day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,225.755776,386245.370625,12900.9375,8900.9375,61.068434,2713.79875,51.2075,42489.810498,17.709213,11.802681,74.419629,13.894716,9589.72,4.630684,0.43867,0.28033,16.381022,0.582448,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395920.0
104,227.422572,385958.746125,12996.1875,8896.1875,61.030767,2712.79175,51.1695,42443.950588,17.833043,11.848965,74.273063,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.581869,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413800.0
105,229.089369,385672.121625,13091.4375,8891.4375,60.993099,2711.78475,51.1315,42398.090677,17.956873,11.820038,74.218101,13.798291,9666.86,4.607542,0.436742,0.278402,16.610107,0.581098,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431680.0
106,230.756165,385385.497125,13186.6875,8886.6875,60.955432,2710.77775,51.0935,42352.230767,18.080703,11.801278,74.089856,13.750078,9666.86,4.595971,0.435778,0.277438,16.72465,0.584569,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449560.0
107,232.422962,385098.872625,13281.9375,8881.9375,60.917764,2709.77075,51.0555,42306.370856,18.204533,11.792599,74.328025,13.701866,9666.86,4.5844,0.434813,0.276473,16.839193,0.583798,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467440.0
108,234.089758,384812.248125,13377.1875,8877.1875,60.880097,2708.76375,51.0175,42260.510946,18.328363,11.763672,74.328025,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.585147,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485320.0
109,235.756555,384525.623625,13472.4375,8872.4375,60.842429,2707.75675,50.9795,42214.651035,18.452193,11.754065,74.196116,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.583798,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503200.0
110,237.423351,384238.999125,13467.6875,8867.6875,60.804762,2706.74975,50.9415,42168.791125,18.576023,11.801012,74.214437,13.557228,9589.72,4.549687,0.431921,0.273581,17.182821,0.584569,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521080.0
111,239.090148,383952.374625,13462.9375,8862.9375,60.767094,2705.74275,50.9035,42122.931214,18.699853,11.792334,74.122833,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.58399,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538960.0
112,240.756945,383665.750125,13458.1875,8858.1875,60.729427,2704.73575,50.8655,42077.071304,18.823683,11.772084,74.251078,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.584569,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556840.0
113,242.423741,383379.125625,13453.4375,8853.4375,60.691759,2703.72875,50.8275,42031.211393,18.947513,11.780763,74.122833,13.412591,9589.72,4.514974,0.429028,0.270688,17.526449,0.58399,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574720.0
114,244.090538,383092.501125,13448.6875,8848.6875,60.654092,2702.72175,50.7895,41985.351483,19.071343,11.780763,74.269198,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.583219,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592600.0
115,245.757334,382805.876625,13443.9375,8843.9375,60.616424,2701.71475,50.7515,41939.491572,19.195173,11.772084,74.16072,13.316166,9589.72,4.491832,0.427099,0.268759,17.755535,0.582448,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610480.0
116,247.424131,382519.252125,13439.1875,8839.1875,60.578757,2700.70775,50.7135,41893.631662,19.319003,11.743157,74.179041,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.583026,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628360.0
117,249.090927,382232.627625,13434.4375,8834.4375,60.541089,2699.70075,50.6755,41847.771751,19.442833,11.722908,74.252324,13.219741,9589.72,4.46869,0.425171,0.266831,17.98462,0.581676,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646240.0
118,250.757724,381946.003125,13429.6875,8829.6875,60.503422,2698.69375,50.6375,41801.911841,19.566663,11.731353,74.325607,13.171528,9589.72,4.457119,0.424207,0.265867,18.099163,0.581098,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664120.0
119,252.42452,381659.378625,13424.9375,8824.9375,60.465754,2697.68675,50.5995,41756.05193,19.690493,11.711103,74.362248,13.123316,9666.86,4.445548,0.423242,0.264902,18.213706,0.581098,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2682000.0
120,254.091317,381372.754125,13420.1875,8820.1875,60.428087,2696.67975,50.5615,41710.19202,19.814323,11.702425,74.545456,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.580519,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699880.0
121,255.758113,381086.129625,13415.4375,8815.4375,60.390419,2695.67275,50.5235,41664.332109,19.938153,11.722674,74.836175,13.026891,9666.86,4.422406,0.421314,0.262974,18.442791,0.579169,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717760.0
122,257.42491,380799.505125,13410.6875,8810.6875,60.352752,2694.66575,50.4855,41618.472199,20.061983,11.783422,74.836175,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.579941,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735640.0
123,259.091706,380512.880625,13405.9375,8805.9375,60.315084,2693.65875,50.4475,41572.612288,20.185813,11.774744,74.671289,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.579941,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753520.0
124,260.758503,380226.256125,13401.1875,8801.1875,60.277417,2692.65175,50.4095,41526.752378,20.309643,11.774744,74.616326,12.882253,9666.86,4.387693,0.418421,0.260081,18.786419,0.578012,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771400.0
125,262.425299,379939.631625,13396.4375,8796.4375,60.239749,2691.64475,50.3715,41480.892467,20.433473,11.780529,74.472904,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.579362,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789280.0
126,264.092096,379653.007125,13391.6875,8791.6875,60.202082,2690.63775,50.3335,41435.032557,20.557303,11.7921,74.308017,12.785828,9589.72,4.364551,0.416493,0.258153,19.015505,0.582062,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807160.0
127,265.758892,379366.382625,13386.9375,8786.9375,60.164414,2689.63075,50.2955,41389.172646,20.681133,11.763173,74.454583,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.581869,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2825040.0
128,267.425689,379079.758125,13382.1875,8782.1875,60.126747,2688.62375,50.2575,41343.312736,20.804963,11.76028,74.344659,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.581676,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842920.0
129,269.092485,378793.133625,13377.4375,8777.4375,60.089079,2687.61675,50.2195,41297.452825,20.928793,11.751602,74.491205,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.582448,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860800.0
130,270.759282,378506.509125,13372.6875,8772.6875,60.051412,2686.60975,50.1815,41251.592915,21.052623,11.751602,74.454564,12.592978,9666.86,4.318267,0.412636,0.254296,19.473676,0.585147,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878680.0
131,272.426078,378219.884625,13367.9375,8767.9375,60.013744,2685.60275,50.1435,41205.733004,21.176453,11.789208,74.454564,12.547176,9666.86,4.306696,0.411671,0.253331,19.588219,0.583219,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896560.0
132,274.092875,377933.260125,13363.1875,8763.1875,59.976077,2684.59575,50.1055,41159.873094,21.300283,11.809457,74.344639,12.498964,9589.72,4.295125,0.410707,0.252367,19.702761,0.582448,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914440.0
133,275.759671,377646.635625,13358.4375,8758.4375,59.938409,2683.58875,50.0675,41114.013183,21.424113,11.780529,74.216394,12.453162,9666.86,4.283554,0.409743,0.251403,19.817304,0.583798,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932320.0
134,277.426468,377360.011125,13353.6875,8753.6875,59.900742,2682.58175,50.0295,41068.153273,21.547943,11.789208,74.289677,12.441109,9666.86,4.271983,0.408779,0.250439,19.931847,0.584569,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950200.0
135,279.093264,377073.386625,13348.9375,8748.9375,59.863074,2681.57475,49.9915,41022.293362,21.671773,11.780529,74.253036,12.392896,9666.86,4.260412,0.407814,0.249474,20.04639,0.58264,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2968080.0
136,280.760061,376786.762125,13344.1875,8744.1875,59.825407,2680.56775,49.9535,40976.433452,21.795603,11.771851,74.253036,12.344684,9589.72,4.248841,0.40685,0.24851,20.160932,0.581869,12.425503,12520.9375,7420.9375,54.130312,5083.500625,2985960.0
137,282.426857,376500.137625,13339.4375,8739.4375,59.787739,2679.56075,49.9155,40930.573541,21.919433,11.761769,74.10647,12.296471,9589.72,4.23727,0.405886,0.247546,20.275475,0.581676,12.377291,12497.1875,7397.1875,53.869062,5073.858125,3003840.0
138,284.093654,376213.513125,13334.6875,8734.6875,59.750072,2678.55375,49.8775,40884.713631,22.043263,11.822517,74.069828,12.248259,9666.86,4.225699,0.404922,0.247546,20.390018,0.583026,12.329078,12473.4375,7373.4375,53.607812,5064.215625,3021720.0
139,285.76045,375926.888625,13329.9375,8729.9375,59.712404,2677.54675,49.8395,40838.85372,22.167093,11.810946,74.033187,12.200046,9589.72,4.214128,0.403957,0.246582,20.504561,0.582255,12.280866,12449.6875,7349.6875,53.346562,5054.573125,3039600.0
140,287.427247,375640.264125,13325.1875,8725.1875,59.674737,2676.53975,49.8015,40792.99381,22.290923,11.810946,74.033187,12.151834,9589.72,4.202557,0.402993,0.245617,20.619103,0.580326,12.232653,12425.9375,7325.9375,53.085312,5044.930625,3057480.0
141,289.094043,375353.639625,13320.4375,8720.4375,59.637069,2675.53275,49.7635,40747.133899,22.414753,11.782018,73.8683,12.13737,9589.72,4.190986,0.402029,0.244653,20.733646,0.586112,12.280866,12402.1875,7302.1875,52.824062,5035.288125,3075360.0
142,290.76084,375067.015125,13315.6875,8715.6875,59.599402,2674.52575,49.7255,40701.273989,22.538583,11.793589,73.831658,12.089157,9666.86,4.179415,0.401065,0.243689,20.848189,0.586883,12.278962,12378.4375,7278.4375,52.81375,5025.645625,3093240.0
143,292.427636,374780.390625,13310.9375,8710.9375,59.561734,2673.51875,49.6875,40655.414078,22.662413,11.764662,73.758375,12.040945,9666.86,4.179415,0.4001,0.242725,20.962732,0.586883,12.23075,12354.6875,7254.6875,52.5525,5016.003125,3111120.0
144,294.094433,374493.766125,13306.1875,8706.1875,59.524067,2672.51175,49.6495,40609.554168,22.786243,11.753091,73.648451,11.995143,9666.86,4.167844,0.399136,0.24176,21.077274,0.585533,12.182537,12330.9375,7230.9375,52.5525,5006.360625,3129000.0
145,295.761229,374207.141625,13301.4375,8701.4375,59.486399,2671.50475,49.6115,40563.694257,22.910073,11.761769,73.593489,11.951752,9666.86,4.167844,0.398172,0.240796,21.191817,0.587655,12.134325,12307.1875,7207.1875,52.29125,4996.718125,3146880.0
146,297.428026,373920.517125,13296.6875,8696.6875,59.448732,2670.49775,49.5735,40517.834347,23.033903,11.761769,73.685092,11.937288,9589.72,4.156273,0.397208,0.239832,21.30636,0.587655,12.134325,12283.4375,7206.25,52.29125,4987.075625,3164760.0
147,299.094822,373633.892625,13291.9375,8691.9375,59.411064,2669.49075,49.5355,40471.974436,23.157733,11.758876,73.63013,11.925235,9666.86,4.144702,0.396243,0.239832,21.420903,0.587655,12.134325,12259.6875,7182.5,52.03,4977.433125,3182640.0
148,300.761619,373347.268125,13287.1875,8687.1875,59.373397,2668.48375,49.4975,40426.114526,23.281563,11.787804,73.446923,11.881844,9589.72,4.133131,0.395279,0.238868,21.535445,0.585726,12.086112,12235.9375,7158.75,52.03,4967.790625,3200520.0
149,302.428416,373060.643625,13282.4375,8682.4375,59.335729,2667.47675,49.4595,40380.254615,23.405393,11.808053,73.63013,11.843274,9666.86,4.12156,0.394315,0.237903,21.649988,0.584376,12.134325,12212.1875,7135.0,51.76875,4958.148125,3218400.0
150,304.095212,372774.019125,13277.6875,8677.6875,59.298062,2666.46975,49.4215,40334.394705,23.529223,11.779126,73.813338,11.807114,9589.72,4.109989,0.393351,0.237903,21.764531,0.584376,12.086112,12188.4375,7135.0,52.03,4948.505625,3236280.0
151,305.762009,372487.394625,13272.9375,8672.9375,59.260394,2665.46275,49.3835,40288.534794,23.653053,11.779126,73.648451,11.775776,9666.86,4.098418,0.392386,0.236939,21.879074,0.586305,12.0379,12164.6875,7111.25,51.76875,4938.863125,3254160.0
152,307.428805,372200.770125,13268.1875,8668.1875,59.222727,2664.45575,49.3455,40242.674884,23.776883,11.750198,73.63013,11.766134,9589.72,4.086847,0.392386,0.237903,21.993616,0.584376,12.0379,12140.9375,7111.25,51.76875,4929.220625,3272040.0
153,309.095602,371914.145625,13263.4375,8663.4375,59.185059,2663.44875,49.3075,40196.814973,23.900713,11.819624,73.465243,11.737206,9666.86,4.075276,0.391422,0.237903,22.108159,0.583798,12.0379,12117.1875,7087.5,51.5075,4919.578125,3289920.0
154,310.762398,371627.521125,13258.6875,8658.6875,59.147392,2662.44175,49.2695,40150.955063,23.862143,11.808053,73.336998,11.694989,9666.86,4.063705,0.391422,0.236939,22.222702,0.585919,11.989687,12093.4375,7063.75,51.24625,4909.935625,3307800.0
155,312.429195,371340.896625,13253.9375,8653.9375,59.109724,2661.43475,49.2315,40105.095152,23.823573,11.787804,73.336998,11.706598,9666.86,4.052134,0.390458,0.236939,22.337245,0.58669,11.941475,12069.6875,7040.0,50.985,4909.935625,3325680.0
156,314.095991,371054.272125,13249.1875,8649.1875,59.072057,2660.42775,49.1935,40059.235242,23.785003,11.828302,73.37364,11.665617,9666.86,4.040563,0.391422,0.236939,22.451787,0.584762,11.893262,12069.6875,7040.0,51.24625,4900.293125,3343560.0
157,315.762788,370767.647625,13244.4375,8644.4375,59.034389,2659.42075,49.1555,40013.375331,23.746433,11.808053,73.575168,11.655975,9666.86,4.028992,0.391422,0.236939,22.56633,0.582833,11.84505,12045.9375,7016.25,50.985,4890.650625,3361440.0
158,317.429584,370481.023125,13239.6875,8639.6875,58.996722,2658.41375,49.1175,39967.515421,23.707863,11.799375,73.446923,11.699366,9666.86,4.017421,0.390458,0.235975,22.680873,0.584762,11.796837,12022.1875,7016.25,50.72375,4881.008125,3379320.0
159,319.096381,370194.398625,13234.9375,8634.9375,58.959054,2657.40675,49.0795,39921.65551,23.669293,11.790697,73.611809,11.696955,9666.86,4.00585,0.390458,0.236939,22.795416,0.58399,11.748625,11998.4375,6992.5,50.985,4871.365625,3397200.0
160,320.763177,369907.774125,13230.1875,8630.1875,58.921387,2656.39975,49.0415,39875.7956,23.630723,11.799375,73.8683,11.687313,9589.72,3.994279,0.389494,0.236939,22.909958,0.58534,11.796837,11974.6875,6968.75,51.24625,4861.723125,3415080.0
161,322.429974,369621.149625,13225.4375,8625.4375,58.883719,2655.39275,49.0035,39829.935689,23.669293,11.770447,73.849979,11.643921,9666.86,3.982708,0.388529,0.236939,23.024501,0.58399,11.748625,11950.9375,6945.0,50.985,4852.080625,3432960.0
162,324.09677,369334.525125,13220.6875,8620.6875,58.846052,2654.38575,48.9655,39784.075779,23.630723,11.779126,73.849979,11.629458,9589.72,3.982708,0.388491,0.235975,23.139044,0.58399,11.796837,11950.9375,6921.25,50.985,4842.438125,3450840.0
163,325.763567,369047.900625,13215.9375,8615.9375,58.808384,2653.37875,48.9275,39738.215868,23.592153,11.790697,73.8683,11.602941,9666.86,3.982708,0.387527,0.235011,23.253587,0.583412,11.748625,11927.1875,6921.25,50.72375,4832.795625,3468720.0
164,327.430363,368761.276125,13211.1875,8611.1875,58.770717,2652.37175,48.8895,39692.355958,23.592153,11.782018,73.923262,11.574013,9666.86,3.971137,0.386563,0.234046,23.368129,0.582833,11.700412,11927.1875,6897.5,50.4625,4823.153125,3486600.0
165,329.09716,368474.651625,13206.4375,8606.4375,58.733049,2651.36475,48.8515,39646.496047,23.553583,11.782018,73.941583,11.566781,9589.72,3.959566,0.385599,0.235011,23.482672,0.58399,11.700412,11903.4375,6873.75,50.72375,4813.510625,3504480.0
166,330.763956,368188.027125,13201.6875,8601.6875,58.695382,2650.35775,48.8135,39600.636137,23.515013,11.831195,73.831658,11.528211,9666.86,3.947995,0.384634,0.234046,23.597215,0.585147,11.700412,11903.4375,6873.75,50.72375,4803.868125,3522360.0
167,332.430753,367901.402625,13196.9375,8596.9375,58.657714,2649.35075,48.7755,39554.776226,23.476443,11.810946,74.198073,11.593298,9589.72,3.959566,0.38367,0.235937,23.711758,0.584569,11.700412,11903.4375,6873.75,50.72375,4803.868125,3540240.0
168,334.097549,367614.778125,13192.1875,8592.1875,58.620047,2648.34375,48.7375,39508.916316,23.437873,11.839873,74.289677,11.602941,9589.72,3.959566,0.382706,0.234973,23.8263,0.58264,11.700412,11903.4375,6873.75,50.72375,4794.225625,3558120.0
169,335.764346,367328.153625,13187.4375,8587.4375,58.582379,2647.33675,48.6995,39463.056405,23.437873,11.848552,74.417922,11.610173,9666.86,3.959566,0.381742,0.236901,23.940843,0.583412,11.700412,11902.5,6897.5,50.4625,4784.583125,3576000.0
170,337.431142,367041.529125,13182.6875,8582.6875,58.544712,2646.32975,48.6615,39417.196495,23.399303,11.836981,74.546168,11.566781,9666.86,3.959566,0.380777,0.236901,24.055386,0.582062,11.6522,11878.75,6873.75,50.4625,4784.583125,3593880.0
171,339.097939,366754.904625,13177.9375,8577.9375,58.507044,2645.32275,48.6235,39371.336584,23.360733,11.816731,74.509526,11.604114,9666.86,3.959566,0.379813,0.235937,24.169929,0.581483,11.603987,11855.0,6873.75,50.4625,4774.940625,3611760.0
172,340.764735,366468.280125,13173.1875,8573.1875,58.469377,2644.31575,48.5855,39325.476674,23.322163,11.816731,74.656092,11.601704,9666.86,3.947995,0.378849,0.235937,24.284471,0.581483,11.555775,11831.25,6850.0,50.4625,4765.298125,3629640.0
173,342.431532,366181.655625,13168.4375,8568.4375,58.431709,2643.30875,48.5475,39279.616763,23.283593,11.828302,74.619451,11.592061,9589.72,3.947995,0.378849,0.234973,24.399014,0.580133,11.507562,11831.25,6826.25,50.20125,4755.655625,3647520.0
174,344.098328,365895.031125,13163.6875,8563.6875,58.394042,2642.30175,48.5095,39233.756853,23.245023,11.874586,74.60113,11.594472,9589.72,3.936424,0.377885,0.234973,24.513557,0.578783,11.507562,11807.5,6802.5,49.94,4746.013125,3665400.0
175,345.765125,365608.406625,13158.9375,8558.9375,58.356374,2641.29475,48.4715,39187.896942,23.206453,11.903514,74.436243,11.572776,9666.86,3.936424,0.378849,0.234973,24.6281,0.577433,11.45935,11783.75,6802.5,49.94,4746.013125,3683280.0
176,347.431921,365321.782125,13154.1875,8554.1875,58.318707,2640.28775,48.4335,39142.037032,23.167883,11.894836,74.472885,11.546259,9666.86,3.924853,0.377885,0.235937,24.742642,0.577241,11.45935,11760.0,6778.75,50.20125,4736.370625,3701160.0
177,349.098718,365035.157625,13149.4375,8549.4375,58.281039,2639.28075,48.3955,39096.177121,23.129313,11.903514,74.472885,11.58724,9666.86,3.913282,0.37692,0.236901,24.857185,0.575312,11.411137,11736.25,6802.5,50.20125,4726.728125,3719040.0
178,350.765514,364748.533125,13144.6875,8544.6875,58.243372,2638.27375,48.3575,39050.317211,23.090743,11.912192,74.527847,11.606525,9589.72,3.924853,0.37692,0.235937,24.971728,0.577433,11.45935,11712.5,6778.75,50.20125,4726.728125,3736920.0
179,352.432311,364461.908625,13139.9375,8539.9375,58.205704,2637.26675,48.3195,39004.4573,23.129313,11.938227,74.344639,11.563134,9666.86,3.924853,0.375956,0.235937,25.086271,0.576855,11.411137,11712.5,6826.25,50.4625,4717.085625,3754800.0
180,354.099107,364175.284125,13135.1875,8535.1875,58.168037,2636.25975,48.2815,38958.59739,23.090743,11.958476,74.253036,11.555902,9666.86,3.913282,0.374992,0.234973,25.200813,0.576855,11.362925,11736.25,6826.25,50.72375,4707.443125,3772680.0
181,355.765904,363888.659625,13130.4375,8530.4375,58.130369,2635.25275,48.2435,38912.737479,23.052173,11.949798,74.12479,11.563134,9589.72,3.936424,0.374028,0.234008,25.315356,0.575505,11.362925,11712.5,6802.5,50.72375,4697.800625,3790560.0
182,357.4327,363602.035125,13125.6875,8525.6875,58.092702,2634.24575,48.2055,38866.877569,23.090743,11.949798,74.12479,11.519742,9666.86,3.936424,0.374992,0.233044,25.429899,0.574155,11.45935,11688.75,6778.75,50.72375,4688.158125,3808440.0
183,359.099497,363315.410625,13120.9375,8520.9375,58.055034,2633.23875,48.1675,38821.017658,23.052173,11.94112,74.344639,11.493226,9589.72,3.924853,0.374028,0.23208,25.544442,0.574155,11.45935,11665.0,6778.75,50.985,4678.515625,3826320.0
184,360.766294,363028.786125,13116.1875,8516.1875,58.017367,2632.23175,48.1295,38775.157748,23.013603,11.94112,74.161432,11.512511,9666.86,3.924853,0.375956,0.231116,25.658984,0.574155,11.45935,11665.0,6778.75,51.24625,4678.515625,3844200.0
185,362.43309,362742.161625,13111.4375,8511.4375,57.979699,2631.22475,48.0915,38729.297837,22.975033,11.929549,73.978224,11.536617,9666.86,3.924853,0.374992,0.230151,25.773527,0.575505,11.45935,11641.25,6755.0,50.985,4678.515625,3862080.0
186,364.099887,362455.537125,13106.6875,8506.6875,57.942032,2630.21775,48.0535,38683.437927,22.975033,11.900621,73.831658,11.534206,9589.72,3.936424,0.374992,0.231116,25.88807,0.575505,11.411137,11617.5,6778.75,50.985,4668.873125,3879960.0
187,365.766683,362168.912625,13101.9375,8501.9375,57.904364,2629.21075,48.0155,38637.578016,22.936463,11.900621,73.685092,11.553491,9589.72,3.959566,0.374028,0.23208,26.002613,0.576084,11.507562,11617.5,6778.75,50.72375,4678.515625,3897840.0
188,367.43348,361882.288125,13097.1875,8497.1875,57.866697,2628.20375,47.9775,38591.718106,22.897893,11.891943,73.685092,11.563007,9589.72,3.982251,0.373063,0.23208,26.117155,0.576855,11.555775,11617.5,6826.25,50.4625,4678.515625,3915720.0
189,369.100276,361595.663625,13092.4375,8492.4375,57.829029,2627.19675,47.9395,38545.858195,22.859323,11.871694,73.666772,11.608809,9666.86,3.97068,0.374992,0.233044,26.231698,0.576855,11.507562,11593.75,6826.25,50.4625,4678.515625,3933600.0
190,370.767073,361309.039125,13087.6875,8487.6875,57.791362,2626.18975,47.9015,38499.998285,22.859323,11.891943,73.703413,11.596756,9589.72,3.982251,0.374028,0.23208,26.346241,0.578205,11.45935,11570.0,6802.5,50.20125,4668.873125,3951480.0
191,372.433869,361022.414625,13082.9375,8482.9375,57.753694,2625.18275,47.8635,38454.138374,22.820753,11.871694,73.538526,11.587113,9589.72,3.97068,0.377885,0.233044,26.460784,0.578205,11.45935,11546.25,6826.25,50.20125,4668.4925,3969360.0
192,374.100666,360735.790125,13078.1875,8478.1875,57.716027,2624.17575,47.8255,38408.278464,22.782183,11.851444,73.428602,11.548543,9666.86,3.959109,0.37692,0.233044,26.575326,0.577434,11.507562,11570.0,6826.25,50.4625,4658.85,3987240.0
193,375.767462,360449.165625,13073.4375,8473.4375,57.678359,2623.16875,47.7875,38362.418553,22.743613,11.880372,73.410281,11.591934,9666.86,3.947538,0.37692,0.23208,26.689869,0.578591,11.603987,11570.0,6802.5,50.72375,4658.85,4005120.0
194,377.434259,360162.541125,13068.6875,8468.6875,57.640692,2622.16175,47.7495,38316.558643,22.705043,11.891943,73.282036,11.620862,9589.72,3.947538,0.377885,0.233044,26.804412,0.576662,11.555775,11570.0,6826.25,50.4625,4649.2075,4023000.0
195,379.101055,359875.916625,13063.9375,8463.9375,57.603024,2621.15475,47.7115,38270.698732,22.666473,11.863015,73.300357,11.61363,9666.86,3.947538,0.37692,0.23208,26.918955,0.574734,11.507562,11546.25,6826.25,50.72375,4649.2075,4040880.0
196,380.767852,359589.292125,13059.1875,8459.1875,57.565357,2620.14775,47.6735,38224.838822,22.666473,11.854337,73.208753,11.603987,9666.86,3.935967,0.37692,0.231116,27.033497,0.575312,11.507562,11546.25,6802.5,50.4625,4639.565,4058760.0
197,382.434648,359302.667625,13054.4375,8454.4375,57.527689,2619.14075,47.6355,38178.978911,22.627903,11.845659,73.062187,11.642557,9589.72,3.935967,0.375956,0.230151,27.14804,0.573384,11.45935,11546.25,6826.25,50.72375,4629.9225,4076640.0
198,384.101445,359016.043125,13049.6875,8449.6875,57.490022,2618.13375,47.5975,38133.119001,22.589333,11.816731,73.062187,11.671485,9589.72,3.924396,0.375956,0.230151,27.262583,0.573962,11.45935,11546.25,6873.75,50.985,4620.28,4094520.0
199,385.768241,358729.418625,13044.9375,8444.9375,57.452354,2617.12675,47.5595,38087.25909,22.589333,11.863015,73.117149,11.676306,9589.72,3.912825,0.377885,0.229187,27.377126,0.573384,11.45935,11522.5,6873.75,51.24625,4629.9225,4112400.0
200,387.435038,358442.794125,13040.1875,8440.1875,57.414687,2616.11975,47.5215,38041.39918,22.550763,11.834088,73.227074,11.647379,9589.72,3.912825,0.37692,0.228223,27.491668,0.575312,11.45935,11498.75,6873.75,51.5075,4629.9225,4130280.0
201,389.101834,358156.169625,13035.4375,8435.4375,57.377019,2615.11275,47.4835,37995.539269,22.550763,11.80516,73.428602,11.606398,9589.72,3.912825,0.37692,0.228223,27.606211,0.576084,11.45935,11475.0,6850.0,51.5075,4639.565,4148160.0
202,390.768631,357869.545125,13030.6875,8430.6875,57.339352,2614.10575,47.4455,37949.679359,22.512193,11.796482,73.39196,11.603987,9666.86,3.912825,0.375956,0.227259,27.720754,0.578205,11.45935,11475.0,6850.0,51.24625,4639.565,4166040.0
203,392.435427,357582.920625,13025.9375,8425.9375,57.301684,2613.09875,47.4075,37903.819448,22.473623,11.80516,73.282036,11.558186,9589.72,3.912825,0.375956,0.228223,27.835297,0.580133,11.411137,11451.25,6826.25,50.985,4629.9225,4183920.0
204,394.102224,357296.296125,13021.1875,8421.1875,57.264017,2612.09175,47.3695,37857.959538,22.435053,11.776233,73.465243,11.526847,9666.86,3.901254,0.374992,0.227259,27.949839,0.581483,11.45935,11427.5,6826.25,50.985,4629.9225,4201800.0
205,395.76902,357009.671625,13016.4375,8416.4375,57.226349,2611.08475,47.3315,37812.099627,22.435053,11.755984,73.575168,11.570239,9666.86,3.889683,0.375956,0.226294,28.064382,0.580905,11.45935,11427.5,6850.0,51.24625,4620.28,4219680.0
206,397.435817,356723.047125,13011.6875,8411.6875,57.188682,2610.07775,47.2935,37766.239717,22.396483,11.764662,73.63013,11.529258,9589.72,3.889683,0.374992,0.226294,28.178925,0.582255,11.411137,11451.25,6826.25,50.985,4610.6375,4237560.0
207,399.102613,356436.422625,13006.9375,8406.9375,57.151014,2609.07075,47.2555,37720.379806,22.396483,11.735734,73.703413,11.495509,9589.72,3.878112,0.374028,0.227259,28.293468,0.581676,11.45935,11427.5,6850.0,50.985,4600.995,4255440.0
