day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,172.094269,103562.817799,4897.826715,2612.03126,36.943887,1682.105609,26.87,16328.541817,7.62818,11.802891,74.093693,11.360514,2196.46,3.840783,0.375908,0.23208,6.125609,0.579362,11.45935,4653.4375,5620.762985,51.24625,2389.054921,1600618.19943
104,172.553622,102129.695299,5010.440351,2650.78126,36.75555,1677.070609,26.87,16328.541817,7.67081,11.773964,74.111531,11.312302,2196.46,3.840783,0.375981,0.23208,6.165042,0.578591,11.555775,4629.6875,5726.883115,50.985,2405.126707,1620731.149492
105,173.012976,102582.260299,5032.144897,2627.03126,36.75555,1672.035609,26.87,16557.84137,7.71344,11.785535,73.966411,11.312302,2196.46,3.852354,0.375017,0.23208,6.204475,0.580519,11.507563,4637.1875,5768.06818,50.72375,2472.627065,1640844.099554
106,173.472329,101149.137799,5099.303987,2634.53126,36.567212,1672.035609,26.87,17016.440475,7.79464,11.782642,73.948091,11.34364,2119.32,3.852354,0.374053,0.233044,6.243908,0.583219,11.507563,4613.4375,5744.31818,50.72375,2462.984565,1677719.549616
107,173.931682,105373.077799,5075.553987,2610.78126,37.132225,1672.035609,27.06,16787.140922,7.87584,11.753714,74.007199,11.346051,2196.46,3.854972,0.374053,0.233044,6.28334,0.581291,11.555775,4589.6875,5785.503245,50.72375,2453.342065,1711005.177066
108,174.391036,105825.642799,5369.985806,2587.03126,37.132225,1672.035609,27.25,16557.84137,7.91847,11.742806,73.860633,11.348461,2196.46,3.878114,0.373089,0.234008,6.322773,0.581291,11.555775,4597.1875,5826.68831,51.5075,2520.842423,1731118.127128
109,174.850389,106278.207799,5437.144897,2563.28126,37.5089,1696.46418,27.06,17016.440475,7.998635,11.763055,73.720354,11.317123,2119.32,3.878114,0.374053,0.235937,6.397883,0.580519,11.555775,4573.4375,5802.93831,51.5075,2536.914209,1751231.07719
110,175.714201,110502.147799,5458.849442,2539.53126,37.320562,1725.927751,27.25,17475.03958,8.041265,11.754377,73.573788,11.329176,2196.46,3.878114,0.373089,0.235937,6.437316,0.579941,11.507563,4674.6875,5844.123375,51.76875,2527.271709,1776931.527252
111,176.58916,109069.025299,5480.553987,2547.03126,37.320562,1745.321322,27.25,17475.03958,8.164072,11.763055,73.427222,11.341229,2119.32,3.878114,0.372124,0.234972,6.476749,0.581869,11.45935,4682.1875,5950.243505,51.5075,2517.629209,1791456.977314
112,177.048513,107635.902799,5456.803987,2554.53126,37.132225,1769.749893,27.06,17245.740027,8.206702,11.783305,73.408901,11.297838,2119.32,3.878114,0.373089,0.234972,6.554585,0.581869,11.507563,4752.1875,6056.363635,51.76875,2533.700995,1811569.927376
113,177.507867,106202.780299,5433.053987,2562.03126,36.943887,1764.714893,27.63,17016.440475,8.286886,11.774626,73.279691,11.338819,2119.32,3.866543,0.372124,0.234972,6.629695,0.585919,11.6522,4728.4375,6097.5487,52.03,2549.772781,1837270.377438
114,178.454134,104769.657799,5454.758533,2538.28126,36.75555,1843.035606,27.82,17475.03958,21.029196,11.794876,73.407917,11.384621,2119.32,3.854972,0.374053,0.234972,6.704805,0.585919,11.6522,4704.6875,6227.41883,51.76875,2565.844567,1851795.8275
115,178.913488,103336.535299,5521.917624,2545.78126,36.943887,1862.429177,28.01,17475.03958,21.110396,11.806447,73.517842,11.346051,2196.46,3.843401,0.373089,0.234008,6.775217,0.58534,11.6522,4743.4375,6203.66883,51.76875,2556.202067,1877496.277562
116,179.372841,101903.412799,5543.622169,2615.78126,36.75555,1862.429177,28.2,17245.740027,21.233211,11.814896,73.389596,11.338819,2119.32,3.843401,0.373089,0.235937,6.881306,0.584762,11.6522,4719.6875,6244.853895,51.5075,2597.988139,1897609.227624
117,179.832195,100470.290299,5565.326715,2654.53126,36.75555,1857.394177,28.2,17245.740027,21.275841,11.794647,73.371276,11.302659,2119.32,3.843401,0.372124,0.234972,6.920739,0.58534,11.603987,4695.9375,6221.103895,51.5075,2665.488497,1917722.177686
118,180.291548,102808.542799,5587.03126,2662.03126,36.75555,1852.359177,28.39,17245.740027,21.36577,11.785969,73.22471,11.38221,2196.46,3.854972,0.372124,0.234972,7.001971,0.584762,11.6522,4765.9375,6262.28896,51.5075,2681.560283,1932247.627748
119,180.750901,103261.107799,5563.28126,2638.28126,36.943887,1847.324177,28.39,17475.03958,21.571368,11.765719,73.316313,11.379799,2119.32,3.854972,0.37116,0.234008,7.083202,0.585533,11.603987,4773.4375,6238.53896,51.5075,2697.632069,1963535.57781
120,181.210255,105599.360299,5584.985806,2614.53126,36.943887,1842.289177,28.2,17245.740027,21.652568,11.77729,73.774332,11.411137,2119.32,3.843401,0.371135,0.234008,7.122635,0.584955,11.6522,4780.9375,6214.78896,51.5075,2687.989569,1978061.027872
121,182.179272,106051.925299,5652.144897,2590.78126,36.943887,1861.682748,28.2,17016.440475,21.772338,11.757041,73.775778,11.435244,2196.46,3.83183,0.370171,0.234008,7.162068,0.586112,11.6522,4757.1875,6255.974025,51.24625,2729.775641,1992586.477934
122,183.469836,106504.490299,5628.394897,2660.78126,36.75555,1886.111319,28.01,16787.140922,21.853538,11.806218,73.684175,11.428012,2196.46,3.820259,0.370171,0.234972,7.280929,0.585533,11.6522,4733.4375,6232.224025,50.985,2745.847427,2012699.427996
123,183.929189,106957.055299,5650.099442,2730.78126,36.943887,1891.146319,28.58,17016.440475,21.941356,11.79754,73.904024,11.440065,2119.32,3.843401,0.369206,0.234972,7.320362,0.583605,11.603987,4740.9375,6427.02922,50.985,2761.919213,2021637.378058
124,184.388542,105523.932799,5626.349442,2707.03126,37.320562,1891.146319,28.39,17016.440475,21.944401,11.77729,74.362042,11.411137,2196.46,3.85497,0.368242,0.234008,7.430192,0.582255,11.555775,4717.1875,6468.214285,51.24625,2752.276713,2034627.800514
125,184.847896,107862.185299,5602.599442,2714.53126,37.320562,1891.146319,28.2,16787.140922,21.944401,11.768612,74.343722,11.370157,2119.32,3.85497,0.370171,0.233044,7.469625,0.582255,11.603987,4693.4375,6509.39935,51.24625,2768.348499,2054740.750576
126,185.816912,108314.750299,5624.303987,2722.03126,37.320562,1886.111319,28.2,16557.84137,21.905831,11.806218,74.252118,11.478635,2119.32,3.85497,0.371135,0.233044,7.552809,0.582062,11.555775,4700.9375,6550.584415,51.24625,2784.420285,2069266.200638
127,186.276266,108767.315299,5600.553987,2760.78126,37.5089,1881.076319,28.01,16328.541817,21.905831,11.817789,74.160514,11.531669,2196.46,3.866541,0.371135,0.23208,7.592242,0.581483,11.555775,4677.1875,6526.834415,51.24625,2774.777785,2089380.585657
128,186.735619,111105.567799,5576.803987,2768.28126,37.320562,1905.50489,27.82,16328.541817,21.904815,11.817789,74.180235,11.53649,2119.32,3.866541,0.370171,0.231115,7.631675,0.581291,11.555775,4684.6875,6568.01948,51.24625,2790.849571,2103906.240713
129,187.681887,109672.445299,5598.508533,2775.78126,37.320562,1900.46989,28.01,16328.541817,21.904815,11.809111,73.997027,11.601577,2196.46,3.85497,0.370171,0.231115,7.671108,0.581291,11.555775,4723.4375,6544.26948,50.985,2832.635643,2121366.765666
130,196.880769,110125.010299,5620.213078,2814.53126,37.5089,1900.46989,28.39,17016.440475,21.938306,11.79035,73.978707,11.6522,2196.46,3.85497,0.369206,0.231115,7.754292,0.579941,11.507562,4730.9375,6520.51948,50.985,2822.993143,2136592.495612
131,197.340122,108691.887799,5596.463078,2822.03126,37.5089,1905.50489,28.2,16787.140922,21.938306,11.8106,73.942065,11.647379,2196.46,3.843399,0.370171,0.231115,7.793725,0.579169,11.555775,4738.4375,6561.704545,50.985,2839.064929,2151118.355662
132,198.630686,111030.140299,5618.167624,2829.53126,37.885575,1915.57489,28.2,16557.84137,21.938306,11.827956,73.978707,11.669074,2119.32,3.843399,0.369206,0.231115,7.904512,0.579748,11.6522,4745.9375,6561.704545,50.72375,2855.136715,2176818.805724
133,199.090039,109597.017799,5594.417624,2837.03126,37.885575,1920.60989,28.2,16557.84137,21.899736,11.865908,73.868782,11.640147,2196.46,3.831828,0.370171,0.233044,7.943945,0.578976,11.700412,4722.1875,6537.954545,50.72375,2922.637073,2191345.690743
134,199.964998,110049.582799,5616.122169,2844.53126,37.885575,1920.60989,28.2,16787.140922,21.976876,11.85723,73.81382,11.664253,2196.46,3.831828,0.370171,0.23208,7.983377,0.578205,11.6522,4760.9375,6514.204545,50.4625,2912.994573,2211458.743301
135,200.424351,108616.460299,5728.735806,2852.03126,37.697237,1930.67989,28.58,16557.84137,22.022064,11.845659,73.667254,11.640147,2196.46,3.85497,0.370171,0.23208,8.02281,0.577626,11.603987,4768.4375,6490.454545,50.72375,2980.494931,2237159.603351
136,201.29931,109069.025299,5750.440351,2859.53126,38.073912,1938.691429,28.58,17016.440475,22.107933,11.845659,73.557329,11.596756,2196.46,3.878112,0.369206,0.23208,8.09792,0.579748,11.6522,4807.1875,6466.704545,50.72375,3022.281003,2257272.65591
137,201.758664,107635.902799,5726.690351,2898.28126,37.885575,1938.691429,28.39,16787.140922,22.069363,11.85723,73.557329,11.649789,2119.32,3.866541,0.369206,0.23208,8.172073,0.580519,11.6522,4845.9375,6555.38961,50.4625,3038.352789,2281573.058687
138,202.218017,108088.467799,5748.394897,2874.53126,38.073912,1938.691429,28.2,16557.84137,22.06916,11.836981,73.447405,11.6522,2196.46,3.866541,0.369206,0.231115,8.211506,0.583219,11.6522,4915.9375,6685.25974,50.72375,3080.138861,2312861.008749
139,202.67737,112312.407799,5815.553987,2913.28126,37.885575,1933.656429,28.01,17016.440475,22.061446,11.828303,73.355801,11.603987,2196.46,3.866541,0.37017,0.230151,8.250939,0.587269,11.700412,5048.4375,6661.50974,50.72375,3147.639219,2327387.893768
140,203.552329,110879.285299,5791.803987,2920.78126,37.697237,1928.621429,28.01,17016.440475,22.022876,11.808053,73.209235,11.563007,2196.46,3.85497,0.369206,0.231115,8.372617,0.587269,11.6522,5055.9375,6732.75974,50.72375,3189.425291,2353089.778786
141,204.011682,111331.850299,5768.053987,2959.53126,37.697237,1928.621429,27.82,17704.339132,21.984306,11.796482,73.410281,11.541311,2119.32,3.843399,0.369206,0.231115,8.453848,0.58534,11.603987,5063.4375,6732.75974,50.72375,3179.782791,2378790.228848
142,204.886641,111784.415299,5880.667624,2967.03126,37.5089,1953.05,27.63,17704.339132,21.945736,11.784911,73.318677,11.500331,2196.46,3.866541,0.368242,0.23208,8.493281,0.583412,11.555775,5039.6875,6732.75974,50.72375,3247.283149,2402956.163789
143,205.345995,117894.042799,5902.372169,2974.53126,37.5089,1948.015,27.82,17704.339132,21.982237,11.784911,73.355319,11.555775,2119.32,3.866541,0.368242,0.231115,8.568391,0.584762,11.555775,5015.9375,6709.00974,50.985,3263.354935,2428656.613851
144,206.292263,118346.607799,5924.076715,2950.78126,37.320562,1942.98,27.82,17704.339132,21.943667,11.77334,73.282036,11.596756,2119.32,3.878112,0.367278,0.230151,8.607824,0.583412,11.603987,5054.6875,6685.25974,50.72375,3253.712435,2443182.4739
145,206.751616,120684.860299,5945.78126,2927.03126,37.5089,1942.98,27.82,17704.339132,21.905097,11.753091,73.959904,11.560596,2196.46,3.889683,0.366313,0.230151,8.647257,0.58264,11.700412,5093.4375,6661.50974,50.72375,3295.498507,2463295.423962
146,208.073941,121137.425299,5967.485806,2934.53126,37.5089,1937.945,27.63,17704.339132,21.908044,11.764662,74.143111,11.548543,2119.32,3.878112,0.365349,0.229187,8.686689,0.58264,11.6522,5132.1875,6726.444805,50.985,3337.284579,2483408.374024
147,208.533294,121589.990299,5943.735806,2910.78126,37.697237,1937.945,27.63,17475.03958,21.869474,11.755984,74.014866,11.550954,2119.32,3.866541,0.364385,0.229187,8.726122,0.582062,11.603987,5108.4375,6726.444805,50.72375,3379.070651,2514696.324086
148,209.812913,123928.242799,5919.985806,2887.03126,37.5089,1948.015,27.63,17245.740027,21.946614,11.727056,73.849979,11.541311,2119.32,3.878112,0.363421,0.228223,8.843031,0.582062,11.603987,5147.1875,6903.814935,50.72375,3420.856723,2540396.774148
149,210.272267,122495.120299,5941.690351,2863.28126,37.885575,1942.98,27.44,17245.740027,21.946614,11.753091,73.831658,11.505152,2196.46,3.866541,0.365349,0.228223,8.953818,0.58129,11.555775,5123.4375,6903.814935,50.72375,3411.214223,2582861.364161
150,211.147225,121061.997799,5963.394897,2839.53126,37.885575,1948.015,27.44,17245.740027,21.985184,11.753091,73.886621,11.572649,2196.46,3.889683,0.365349,0.228223,8.993251,0.58129,11.555775,5099.6875,6880.064935,50.72375,3401.571723,2608563.351676
151,211.606579,119628.875299,5985.099442,2847.03126,37.697237,1948.015,27.44,17245.740027,21.946614,11.724164,74.033187,11.616041,2196.46,3.901254,0.364385,0.227258,9.068361,0.58129,11.507562,5107.1875,6880.064935,51.24625,3391.929223,2628676.301738
152,212.481538,118195.752799,5961.349442,2823.28126,37.5089,1953.05,27.82,17016.440475,21.946614,11.715485,73.8683,11.582292,2196.46,3.901254,0.364385,0.227258,9.107793,0.579941,11.507562,5114.6875,6856.314935,51.5075,3408.001009,2654376.854297
153,212.940891,120534.005299,6073.963078,2862.03126,37.320562,1953.05,27.82,17016.440475,21.908044,11.715485,73.959904,11.640147,2119.32,3.889683,0.364385,0.229187,9.182903,0.579362,11.45935,5090.9375,6856.314935,52.03,3398.358509,2680077.304359
154,213.400244,119100.882799,6050.213078,2900.78126,37.320562,1948.015,27.63,16787.140922,21.869474,11.735735,73.813338,11.635326,2196.46,3.889683,0.363421,0.231115,9.222336,0.579362,11.555775,5067.1875,6856.314935,52.29125,3414.430295,2722959.421977
155,213.859598,121439.135299,6071.917624,2877.03126,37.132225,1953.05,27.63,16557.84137,21.916773,11.80516,73.648451,11.587113,2196.46,3.889683,0.363421,0.230151,9.332167,0.579941,11.555775,5043.4375,6832.564935,52.03,3430.502081,2743072.372039
156,214.318951,121891.700299,6093.622169,2915.78126,37.132225,1948.015,27.44,16557.84137,21.923391,11.813839,74.161432,11.543722,2119.32,3.889683,0.364385,0.230151,29.794857,0.58129,11.507562,5050.9375,6832.564935,52.03,3420.859581,2757597.924598
157,215.182763,122344.265299,6069.872169,2892.03126,37.132225,1948.015,27.82,16328.541817,21.884821,11.854337,74.161432,11.541311,2119.32,3.889683,0.364385,0.231115,29.83429,0.580519,11.555775,5027.1875,6832.564935,52.03,3436.931367,2788888.84707
158,215.642116,120911.142799,6046.122169,2899.53126,36.943887,1942.98,27.63,16328.541817,21.961961,11.865908,74.161432,11.514794,2119.32,3.889683,0.365349,0.23208,29.9094,0.581676,11.507562,5034.6875,6808.814935,52.03,3427.288867,2814589.399629
159,216.462348,123249.395299,6067.826715,2907.03126,36.75555,1937.945,27.44,16328.541817,21.923391,11.845659,74.161432,11.53649,2119.32,3.889683,0.365349,0.231115,29.948833,0.579748,11.45935,5010.9375,6785.064935,51.76875,3469.074939,2834702.964673
160,217.698186,121816.272799,6044.076715,2883.28126,36.567212,1932.91,27.44,16099.242265,21.923391,11.845659,74.289677,11.509973,2119.32,3.878112,0.364385,0.230151,30.065741,0.580519,11.45935,5049.6875,6897.5,51.76875,3459.432439,2871578.414735
161,218.573144,120383.150299,6247.599442,2890.78126,36.378875,1942.98,27.25,16099.242265,21.884821,11.816731,74.143111,11.49792,2196.46,3.889683,0.365349,0.229187,30.105174,0.581869,11.411137,5025.9375,6897.5,52.03,3449.789939,2886103.967294
162,254.909096,118950.027799,6314.758533,2898.28126,36.190537,1942.98,27.25,16557.84137,21.884821,11.816731,73.996545,11.526847,2196.46,3.901254,0.364385,0.229187,30.218778,0.581098,11.362925,5064.6875,6873.75,52.29125,3440.147439,2906216.917356
163,255.368449,125059.655299,6381.917624,2874.53126,36.190537,1937.945,27.44,16328.541817,21.846251,11.82541,74.198073,11.560596,2196.46,3.901254,0.364385,0.230151,30.293888,0.583219,11.362925,5072.1875,6850.0,52.03,3481.933511,2926329.867418
164,256.691823,125512.220299,6403.622169,2913.28126,36.567212,1932.91,28.2,16787.140922,21.884821,11.80516,74.051507,11.601577,2119.32,3.912825,0.365349,0.23208,30.333321,0.581869,11.411137,5110.9375,6850.0,52.5525,3498.005297,2935267.919977
165,257.566782,127850.472799,6425.326715,2920.78126,36.75555,1927.875,28.2,16557.84137,21.961961,11.793589,74.161432,11.608809,2196.46,3.935967,0.365349,0.233044,30.372753,0.584569,11.45935,5149.6875,6897.5,52.29125,3488.362797,2955383.739952
166,258.441303,128303.037799,6401.576715,2959.53126,37.132225,1922.84,28.01,16787.140922,21.923391,11.782018,74.436243,11.587113,2196.46,3.935967,0.364385,0.23208,30.412186,0.58264,11.507562,5157.1875,6873.75,52.29125,3478.720297,2969909.190014
167,258.900656,128755.602799,6377.826715,3029.53126,37.320562,1922.84,27.82,17016.440475,21.884821,11.793589,74.509526,11.560596,2196.46,3.959109,0.364385,0.231115,30.451619,0.582062,11.555775,5164.6875,6873.75,52.29125,3520.506369,2978847.550063
168,259.807376,129208.167799,6354.076715,3037.03126,37.320562,1917.805,27.82,17016.440475,21.846251,11.784911,74.36296,11.560596,2119.32,3.959109,0.364385,0.230151,30.562368,0.580712,11.555775,5140.9375,6897.5,52.29125,3510.863869,2987785.500125
169,260.266729,127775.045299,6375.78126,3107.03126,37.132225,1917.805,28.01,16787.140922,21.846251,11.805161,74.289677,11.558186,2119.32,3.947538,0.364385,0.230151,30.637478,0.582062,11.555775,5148.4375,6873.75,52.29125,3578.364227,3019074.987641
170,260.726083,126341.922799,6352.03126,3083.28126,37.132225,1917.805,28.39,16787.140922,21.846251,11.805161,74.527847,11.512384,2119.32,3.959109,0.366313,0.229187,30.676911,0.582062,11.507562,5187.1875,6897.5,52.29125,3568.721727,3039190.910113
171,261.601041,126794.487799,6328.28126,3122.03126,36.943887,1917.805,28.58,16787.140922,21.884821,11.776233,74.564488,11.473814,2119.32,3.97068,0.365349,0.228223,30.716344,0.58264,11.555775,5163.4375,6873.75,52.29125,3636.222085,3076066.360175
172,262.060395,129132.740299,6395.440351,3129.53126,36.943887,1917.805,28.39,17016.440475,21.884821,11.813839,74.582809,11.481046,2042.18,3.959109,0.367278,0.227258,30.790497,0.581869,11.555775,5170.9375,6873.75,52.29125,3652.293871,3090592.015231
173,262.519748,131470.992799,6371.690351,3105.78126,37.132225,1922.84,28.39,17245.740027,21.923391,11.784911,74.436243,11.432833,2196.46,3.947538,0.366313,0.227258,30.82993,0.580519,11.6522,5178.4375,6921.25,52.29125,3719.794229,3116292.465293
174,262.979102,130037.870299,6484.303987,3113.28126,37.5089,1922.84,28.39,17245.740027,21.884821,11.784911,74.417922,11.396674,2119.32,3.947538,0.365349,0.226294,30.869363,0.579941,11.6522,5185.9375,6921.25,52.03,3710.151729,3127887.145334
175,263.438455,130490.435299,6551.463078,3152.03126,37.697237,1922.84,28.39,17016.440475,21.846251,11.764662,74.271356,11.428012,2119.32,3.935967,0.364385,0.228223,30.908795,0.580712,11.700412,5162.1875,6897.5,52.03,3751.937801,3155405.272784
176,263.897808,129057.312799,6573.167624,3222.03126,37.697237,1922.84,28.39,17016.440475,21.884821,11.80516,74.234715,11.461761,2196.46,3.935967,0.365349,0.227258,30.948228,0.581483,11.6522,5138.4375,6873.75,52.29125,3768.009587,3164343.325342
177,264.772767,133281.252799,6640.326715,3229.53126,37.697237,1927.875,28.2,17245.740027,21.846251,11.813839,74.12479,11.517205,2196.46,3.947538,0.367278,0.226294,30.987661,0.583412,11.700412,5145.9375,6850.0,52.29125,3758.367087,3173284.247815
178,268.342761,131848.130299,6662.03126,3237.03126,37.697237,1922.84,28.39,17016.440475,21.846251,11.82541,73.959904,11.616041,2196.46,3.947538,0.367278,0.226294,31.027094,0.583412,11.748625,5122.1875,6826.25,52.29125,3800.153159,3187810.107864
179,268.802114,130415.007799,6683.735806,3213.28126,37.885575,1922.84,28.58,17016.440475,21.884821,11.854337,73.831658,11.606398,2119.32,3.947538,0.367278,0.227258,31.102204,0.584762,11.796837,5129.6875,6802.5,52.29125,3790.510659,3196748.570411
180,269.677073,128981.885299,6659.985806,3189.53126,37.885575,1922.84,28.58,17016.440475,21.923391,11.854337,73.959904,11.594345,2196.46,3.935967,0.369206,0.226294,31.141636,0.584183,11.796837,5137.1875,6802.5,52.03,3780.868159,3219516.815495
181,270.136426,127548.762799,6636.235806,3165.78126,37.885575,1917.805,28.58,17016.440475,21.923391,11.871694,74.033187,11.603987,2196.46,3.924396,0.369206,0.22533,31.216746,0.586305,11.748625,5113.4375,6802.5,52.03,3780.868159,3234043.700513
182,271.011385,128001.327799,6703.394897,3173.28126,37.697237,1922.84,28.58,16787.140922,21.884821,11.851444,73.923262,11.635326,2119.32,3.912825,0.37017,0.224366,31.256179,0.585533,11.700412,5089.6875,6778.75,51.76875,3822.654231,3254156.650575
183,271.980402,130339.580299,6770.553987,3180.78126,37.697237,1927.875,28.39,16557.84137,21.884821,11.831195,73.813338,11.587113,2196.46,3.901254,0.371135,0.223401,31.295612,0.586305,11.748625,5065.9375,6778.75,52.03,3813.011731,3267981.820753
184,272.439755,128906.457799,6837.713078,3157.03126,37.5089,1922.84,28.2,16557.84137,21.884821,11.819624,74.088149,11.579881,2196.46,3.901254,0.37017,0.224366,31.335045,0.584376,11.748625,5135.9375,6755.0,52.03,3829.083517,3282507.373312
185,272.899109,129359.022799,6904.872169,3164.53126,37.320562,1917.805,28.39,16787.140922,21.884821,11.799375,73.904941,11.567828,2196.46,3.889683,0.37017,0.224366,31.410155,0.583798,11.700412,5237.1875,6778.75,52.03,3845.155303,3308208.95084
186,273.358462,127925.900299,6881.122169,3203.28126,37.132225,1917.805,28.2,16787.140922,21.846251,11.770447,73.8683,11.553364,2196.46,3.889683,0.37017,0.224366,31.449587,0.581869,11.796837,5275.9375,6778.75,52.03,3835.512803,3317406.222342
187,273.817815,128378.465299,6857.372169,3179.53126,37.320562,1922.84,28.2,16557.84137,21.884821,11.761769,73.795017,11.514794,2196.46,3.878112,0.369206,0.223401,31.524697,0.580519,11.796837,5252.1875,6802.5,52.03,3903.013161,3326344.274901
188,274.692774,130716.717799,6969.985806,3218.28126,37.132225,1917.805,28.2,16787.140922,21.884821,11.750198,73.776696,11.538901,2196.46,3.878112,0.37017,0.223401,31.638301,0.582448,11.748625,5228.4375,6826.25,51.76875,3893.370661,3352046.159919
189,276.054647,134940.657799,6946.235806,3225.78126,36.943887,1922.84,28.2,16787.140922,21.961961,11.758876,73.959904,11.599166,2119.32,3.866541,0.369206,0.224366,31.713411,0.581098,11.796837,5235.9375,6826.25,51.5075,3883.728161,3368808.147435
190,276.929606,137278.910299,6967.940351,3295.78126,37.132225,1927.875,28.2,16787.140922,21.961961,11.747305,73.849979,11.591934,2196.46,3.866541,0.369206,0.223401,31.86795,0.584376,11.893262,5274.6875,6802.5,51.5075,3951.228519,3368807.942441
191,277.38896,137731.475299,6944.190351,3303.28126,36.943887,1922.84,28.01,16787.140922,21.961961,11.796482,73.831658,11.546132,2196.46,3.85497,0.371135,0.224366,31.907383,0.583798,11.941475,5282.1875,6826.25,51.5075,3941.586019,3376063.912915
192,278.677317,136298.352799,6965.894897,3279.53126,36.943887,1917.805,27.82,16787.140922,22.04783,11.787804,73.776696,11.502741,2196.46,3.843399,0.37017,0.223401,31.985309,0.581869,11.989687,5289.6875,6802.5,51.76875,3931.943519,3376062.477958
193,279.136671,134865.230299,6942.144897,3349.53126,36.943887,1917.805,27.82,16557.84137,22.04783,11.779126,73.886621,11.522026,2196.46,3.843399,0.371135,0.222437,32.091398,0.579941,12.0379,5297.1875,6778.75,51.76875,3922.301019,3398411.862977
194,280.011626,135317.795299,6918.394897,3357.03126,36.943887,1917.805,28.01,16328.541817,22.00926,11.779126,73.703413,11.473814,2119.32,3.843399,0.371135,0.223401,32.166508,0.58264,11.989687,5304.6875,6802.5,51.76875,3938.372805,3398414.220405
195,280.470979,133884.672799,6985.553987,3364.53126,36.75555,1927.875,27.82,17016.440475,21.97069,11.790697,73.904941,11.466582,2196.46,3.843399,0.371135,0.224366,32.205941,0.581869,11.941475,5312.1875,6778.75,51.5075,3928.730305,3420764.015412
196,281.750396,136222.925299,7052.713078,3372.03126,36.75555,1922.84,27.82,17016.440475,21.97069,11.761769,73.758375,11.490688,2196.46,3.831828,0.371135,0.223401,32.281051,0.582448,11.893262,5319.6875,6755.0,51.24625,4005.873163,3426353.87284
197,282.625355,136675.490299,7028.963078,3348.28126,36.75555,1917.805,28.2,17016.440475,21.93212,11.782018,73.685092,11.529258,2196.46,3.820257,0.373063,0.223401,32.356161,0.584376,11.941475,5358.4375,6755.0,50.985,4047.659235,3431941.475337
198,283.500314,137128.055299,7005.213078,3324.53126,36.567212,1917.805,28.01,17016.440475,21.89355,11.822517,73.849979,11.565417,2119.32,3.831828,0.373063,0.223401,32.466948,0.584955,11.893262,5365.9375,6755.0,50.72375,4089.445307,3431940.757859
199,284.375273,137580.620299,7163.28126,3300.78126,36.378875,1927.875,27.82,16787.140922,21.89355,11.810946,73.666772,11.57506,2119.32,3.831828,0.372099,0.22533,32.542058,0.584376,11.84505,5373.4375,6731.25,50.4625,4079.802807,3437526.822902
200,285.250232,136147.497799,7230.440351,3277.03126,36.567212,1927.875,27.82,16787.140922,21.85498,11.810946,73.648451,11.531669,2196.46,3.831828,0.373063,0.22533,32.581491,0.584183,11.893262,5380.9375,6731.25,50.4625,4121.588879,3443112.375461
201,285.709585,136600.062799,7252.144897,3378.28126,36.75555,1927.875,27.63,17016.440475,21.85498,11.782018,73.685092,11.531669,2196.46,3.843399,0.373063,0.226294,32.656601,0.582833,11.941475,5388.4375,6707.5,50.20125,4137.660665,3465460.735511
202,286.584544,135166.940299,7319.303987,3385.78126,37.132225,1922.84,27.44,17245.740027,21.93212,11.77334,73.996545,11.594345,2196.46,3.843399,0.372099,0.227258,32.731711,0.582255,11.893262,5395.9375,6755.0,50.20125,4137.660665,3471046.903051
203,288.290626,135619.505299,7295.553987,3424.53126,37.132225,1917.805,27.63,17475.03958,21.89355,11.744413,73.831658,11.625683,2196.46,3.85497,0.371135,0.227258,32.771143,0.581483,11.84505,5372.1875,6755.0,49.94,4153.732451,3493395.980579
204,289.165585,137957.757799,7317.258533,3432.03126,36.943887,1912.77,27.63,17245.740027,21.93212,11.753091,74.326319,11.61363,2196.46,3.85497,0.371135,0.227258,32.846253,0.580133,11.796837,5410.9375,6778.75,50.20125,4179.446737,3510157.045622
205,290.040544,138410.322799,7338.963078,3439.53126,37.132225,1907.735,27.63,17245.740027,21.97069,11.744413,74.344639,11.601577,2196.46,3.85497,0.372099,0.226294,32.992718,0.579941,11.748625,5418.4375,6802.5,49.94,4169.804237,3521331.533138
206,290.499897,136977.200299,7360.667624,3415.78126,36.943887,1907.735,27.63,17245.740027,21.97069,11.753091,74.161432,11.577471,2196.46,3.843399,0.371135,0.22533,33.101609,0.581098,11.700412,5488.4375,6850.0,49.94,4160.161737,3526918.62315
207,290.95925,141201.140299,7336.917624,3454.53126,37.132225,1902.7,27.63,17016.440475,21.93212,11.753091,74.10647,11.550954,2196.46,3.831828,0.372099,0.224366,33.141041,0.580905,11.748625,5464.6875,6826.25,50.20125,4176.233523,3526919.443125
