day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,87.552,966.9564,652.4366,286.3537,2282.3513,1029940.7431,40919.9994,1107.0297,141.8438,1827.9936,2573.4806,317.1223,3380.9145
183,47.5,65.664,948.7924,2257.4517,286.3537,2373.1713,1030756.4942,40954.6692,1107.6279,134.1166,869.3325,2662.4915,317.0768,3905.782
184,47.5,21.888,974.4044,610.2367,286.3537,2406.0546,1029994.4864,40916.6459,1118.9523,127.739,160.3092,2722.4251,256.0475,4459.087
185,47.5,87.552,934.3524,592.2931,286.3537,2348.6068,1029206.1274,40886.5001,1087.246,127.269,165.5332,2719.84,196.435,4138.7344
186,47.5,65.664,916.1884,738.2981,286.3537,2326.7188,1028572.6523,40851.5863,1072.1364,127.1091,168.48,2684.0308,138.9107,3771.1953
187,47.5,21.888,941.8004,2056.7418,286.3537,2348.6068,1028422.5595,40855.4642,1087.3638,127.3279,168.48,1827.9936,84.3332,3403.6563
188,47.5,43.776,945.5244,560.9423,286.3537,2348.6068,1025796.1182,40754.2727,1087.3638,127.3279,168.48,869.3325,29.7557,3036.1172
189,47.5,43.776,949.2484,2569.3979,286.3537,2241.4536,1024580.7272,40695.6844,1076.7886,119.6986,411.0623,160.3092,16.884,2301.7898
190,47.5,0.0,996.7484,176.3142,286.3537,2289.0242,1020971.6998,40562.9023,1168.5969,151.8297,1921.4432,165.5332,42.5828,441.4148
191,47.5,43.776,1000.4724,730.7289,286.3537,511.9222,1019727.4057,40506.8126,362.4038,197.9219,2574.6876,168.48,928.6477,412.3345
192,47.5,0.0,1047.9724,2391.6731,286.3537,457.2931,1020244.7372,40521.8108,344.6273,190.5313,2571.9501,168.48,2447.6226,422.4621
193,47.5,153.216,942.2564,812.7726,286.3537,408.5171,1019080.7605,40469.5568,312.4011,188.8709,2571.9501,168.48,3964.4218,418.2104
194,47.5,0.0,989.7564,2395.8148,286.3537,703.6185,1019588.2269,40484.1542,421.4233,191.8219,2571.9501,411.0623,5196.6237,413.0021
195,47.5,21.888,1015.3684,678.5176,286.3537,2210.0494,1018297.6904,40423.9219,1098.4004,169.1984,2570.3928,1921.4432,4871.0107,407.7938
196,47.5,65.664,997.2044,433.4102,286.3537,2380.9787,1017193.4633,40383.2206,1177.8816,120.7796,2569.943,2574.6876,3904.4762,912.6845
197,47.5,21.888,1022.8164,2228.7913,286.3537,2311.822,1017997.6942,40417.4296,1149.4824,138.1732,2658.9539,2571.9501,2945.8151,1386.4445
198,47.5,43.776,1026.5404,2607.3955,286.3537,2303.4787,1019167.3322,40452.9133,1157.3006,159.892,2719.84,2571.9501,2020.4453,1890.9995
199,47.5,0.0,1074.0404,2221.9413,286.3537,2256.8501,1020043.8636,40494.8282,1126.2706,159.4257,2719.84,2571.9501,1157.7217,2395.5545
200,47.5,65.664,1055.8764,7417.0795,286.3537,2300.3729,1026002.9753,40740.8394,1155.2421,159.1447,2684.0308,2570.3928,330.8073,2900.1095
201,47.5,21.888,1081.4884,2373.7117,286.3537,2369.8553,1026889.6681,40774.791,1168.0447,142.7791,1831.0107,2569.943,317.1263,3404.6645
202,47.5,0.0,1128.9884,100.4528,286.3537,2395.0113,1025587.7967,40735.3467,1122.9605,134.3954,872.3496,2658.9539,317.1288,3929.532
203,47.5,65.664,1110.8244,2108.7796,286.3537,2340.5218,1026346.2342,40770.0483,1073.2908,127.0809,160.1726,2719.84,256.0975,4482.837
204,47.5,109.44,1048.8844,2482.1337,286.3537,2326.7188,1027448.6279,40806.9927,1072.0132,127.0475,165.4021,2719.84,196.485,4165.6272
205,47.5,65.664,1030.7204,3847.9,286.3537,2304.8308,1029947.5546,40918.4187,1056.9089,126.8902,168.48,2684.0308,138.8296,3798.0881
206,47.5,0.0,1078.2204,891.737,286.3537,2370.4948,1028634.5622,40848.9152,1102.6563,166.8784,170.1053,1831.0107,84.2521,3430.5491
207,47.5,0.0,1125.7204,2149.6725,286.3537,2414.2708,1027575.2442,40815.866,1133.1915,215.833,172.1101,872.3496,29.6746,3063.01
208,47.5,0.0,1173.2204,284.6536,286.3537,2219.4344,1024141.6848,40682.0422,1061.5612,207.2675,411.7253,160.1726,16.8895,2331.574
209,47.5,196.992,1023.7284,4502.4569,286.3537,2267.0103,1024684.6081,40694.3587,1153.3388,220.1701,1921.3116,165.4021,42.7139,471.199
210,47.5,0.0,1071.2284,2185.8564,286.3537,517.7151,1024933.1834,40707.7261,365.098,197.9799,2574.6876,168.48,925.7565,436.0845
211,47.5,65.664,1053.0644,483.6531,286.3537,457.2931,1023478.4562,40653.0049,344.5025,115.0269,2568.8301,170.1053,2444.9727,446.2642
212,47.5,21.888,1078.6764,428.5361,286.3537,452.2931,1022019.6011,40598.1185,342.7109,101.4603,2568.32,172.1101,3961.7719,443.0021
213,47.5,87.552,1038.6244,3852.9109,286.3537,656.9461,1023945.8918,40687.8008,389.476,103.5068,2568.32,411.7253,5196.9909,437.7938
214,47.5,43.776,1042.3484,441.3005,286.3537,2229.041,1022376.3356,40628.4864,1112.1978,119.2278,2568.32,1921.3116,4874.2743,432.5854
215,47.5,65.664,1024.1844,4563.0684,286.3537,2380.9787,1025401.7668,40735.9088,1177.8847,120.7811,2570.0189,2574.6876,3907.4933,936.5345
216,47.5,0.0,1071.6844,151.4031,286.3537,2355.694,1024101.6774,40696.5359,1179.9716,138.6134,2659.0297,2568.8301,2948.8322,1410.1945
217,47.5,43.776,1075.4084,604.799,286.3537,2259.7027,1023310.6888,40666.9361,1126.8472,159.455,2719.8798,2568.32,2023.4164,1914.7495
218,47.5,65.664,1057.2444,895.5725,286.3537,2322.6399,1022723.0261,40630.4964,1171.9784,160.0836,2719.84,2568.32,1160.6928,2419.3045
219,47.5,0.0,1104.7444,3878.6154,286.3537,2300.3729,1025207.265,40736.4638,1155.2421,159.1447,2684.0308,2568.32,333.7784,2923.8595
220,47.5,65.664,1086.5804,3982.0705,286.3537,2304.1433,1027727.0665,40849.2635,1122.4674,142.1824,1834.0278,2570.0189,317.1303,3428.4145
221,47.5,0.0,1134.0804,614.7118,286.3537,2394.9633,1026939.5799,40811.0607,1123.1257,170.8176,876.8693,2659.0297,317.1808,3953.282
222,47.5,65.664,1115.9164,782.481,286.3537,2340.6758,1026371.5981,40774.8062,1073.4606,214.9277,163.6423,2719.8798,256.1475,4506.587
223,47.5,21.888,1141.5284,882.2033,286.3537,2326.7188,1025961.6133,40740.5158,1072.1523,214.8928,168.8782,2719.84,196.535,4192.52
224,47.5,65.664,1123.3644,5725.0611,286.3537,2348.6068,1030292.1012,40921.5386,1087.509,215.1763,172.1101,2684.0308,138.7256,3824.981
225,47.5,21.888,1148.9764,4210.2146,286.3537,2326.7188,1032324.3155,41001.0865,1072.2816,214.9575,172.1101,1834.0278,84.1481,3457.4419
226,47.5,65.664,1130.8124,2694.8104,286.3537,2392.3828,1031771.7911,40973.3245,1117.8462,144.3439,169.165,876.8693,29.5706,3089.9028
227,47.5,0.0,1178.3124,155.4223,286.3537,2263.0564,1028167.0306,40841.1925,1091.7212,119.796,405.1281,163.6423,16.8959,2361.3582
228,47.5,65.664,1160.1484,2319.3807,286.3537,2244.9745,1026684.6358,40785.3645,1137.8176,132.0421,1914.7144,168.8782,42.8679,500.9832
229,47.5,43.776,1163.8724,4979.6626,286.3537,523.5079,1029680.8371,40880.5256,367.6471,110.1894,2571.0575,172.1101,922.8872,459.8345
230,47.5,43.776,1167.5964,265.5883,286.3537,413.5171,1028077.5379,40825.9418,314.0271,102.2452,2568.32,172.1101,2442.3449,470.0663
231,47.5,0.0,1215.0964,238.4096,286.3537,474.1811,1026424.6992,40771.8359,357.9383,101.6792,2568.32,169.165,3959.1441,467.7938
232,47.5,65.664,1196.9324,878.1366,286.3537,697.8257,1025348.9235,40713.5617,418.5838,103.9156,2568.32,405.1281,5197.3802,462.5854
233,47.5,65.664,1178.7684,659.9961,286.3537,2182.3686,1024018.1947,40651.3573,1080.3957,118.761,2568.32,1914.7144,4877.56,457.3771
234,47.5,43.776,1182.4924,2048.443,286.3537,2359.0907,1024570.0584,40686.0625,1162.6611,120.5642,2570.1167,2571.0575,3910.5104,960.3845
235,47.5,21.888,1208.1044,2312.1496,286.3537,2333.902,1025431.0175,40718.6202,1164.7792,138.3974,2659.1276,2568.32,2951.8493,1433.9445
236,47.5,65.664,1189.9404,2375.824,286.3537,2347.2547,1026297.9658,40755.1903,1187.8148,191.6336,2721.3211,2568.32,2026.3875,1938.4995
237,47.5,87.552,1149.8884,373.6384,286.3537,2322.7878,1025166.327,40716.5577,1172.1534,247.9334,2723.4701,2568.32,1163.6639,2443.0545
238,47.5,65.664,1131.7244,2189.067,286.3537,2278.4849,1025918.1535,40749.7133,1140.1598,246.7742,2687.6609,2568.32,336.7495,2947.6095
239,47.5,43.776,1135.4484,1080.2279,286.3537,2282.2073,1025580.9482,40711.0141,1107.4902,229.8717,1840.675,2570.1167,317.1343,3452.1645
240,47.5,0.0,1182.9484,642.8067,286.3537,2351.1393,1024867.3045,40671.7894,1092.8609,221.9257,882.0139,2659.1276,317.2328,3977.032
241,47.5,0.0,1230.4484,3982.1847,286.3537,2384.6648,1027520.3098,40779.1442,1103.8566,154.019,161.095,2721.3211,256.1975,4530.337
242,47.5,43.776,1234.1724,817.0282,286.3537,2370.5597,1026981.2244,40744.2883,1102.4639,127.4772,164.9674,2723.4701,196.585,4219.4128
243,47.5,21.888,1259.7844,160.5878,286.3537,2326.7188,1025817.445,40706.1635,1072.1364,127.1091,168.48,2687.6609,138.4976,3851.8738
244,47.5,65.664,1241.6204,2180.8844,286.3537,2370.4948,1025737.6004,40712.2283,1102.5913,127.5468,168.48,1840.675,83.9201,3484.3347
245,47.5,87.552,1201.5684,488.1889,286.3537,2326.7188,1023030.1111,40607.795,1072.1364,127.1091,168.48,882.0139,29.3426,3116.7956
246,47.5,43.776,1205.2924,4154.1108,286.3537,2241.1568,1023400.528,40619.3422,1076.3727,119.5176,402.161,161.095,16.6301,2391.1424
247,47.5,43.776,1209.0164,597.0509,286.3537,2222.817,1020236.8613,40485.8113,1122.4171,131.7611,1911.7473,164.9674,42.8823,530.7674
248,47.5,21.888,1234.6284,3832.0488,286.3537,551.1887,1022074.8725,40571.9623,385.5828,118.9586,2571.4084,168.48,919.8733,483.5845
249,47.5,0.0,1282.1284,377.7011,286.3537,479.1811,1020555.432,40514.6526,359.7352,118.4045,2568.9606,168.48,2439.5723,493.8684
250,47.5,87.552,1242.0764,741.1662,286.3537,474.1811,1019317.1129,40459.4248,357.964,117.1818,2568.9606,168.48,3956.3715,492.5854
251,47.5,109.44,1180.1364,4048.8056,286.3537,651.1533,1021413.8802,40545.973,387.0198,247.5591,2574.2721,402.161,5197.6247,487.3771
252,47.5,43.776,1183.8604,162.3084,286.3537,2201.3601,1019584.6019,40484.8095,1094.6007,315.414,2576.4343,1911.7473,4880.7009,482.1688
253,47.5,0.0,1231.3604,1999.8735,286.3537,2359.0907,1020132.023,40510.8142,1162.9428,292.2119,2577.1595,2571.4084,3913.5275,984.2345
254,47.5,21.888,1256.9724,5775.0286,286.3537,2355.886,1024433.6017,40686.3397,1180.293,294.1389,2665.5046,2568.9606,2954.8664,1457.6945
255,47.5,21.888,1282.5844,2334.9384,286.3537,2325.3667,1025326.8811,40724.7337,1172.7927,315.6372,2726.4547,2568.9606,2029.3586,1962.2495
256,47.5,21.888,1308.1964,2188.8427,286.3537,2279.0149,1026127.6594,40759.8068,1141.5539,159.6473,2719.84,2574.2721,1166.635,2466.8045
257,47.5,109.44,1246.2564,2215.9562,286.3537,2322.2609,1026825.1135,40793.7203,1170.4696,159.3636,2684.0308,2576.4343,339.7206,2971.3595
258,47.5,21.888,1271.8684,2848.0391,286.3537,2325.9353,1028239.1002,40833.6303,1137.905,142.521,1840.062,2577.1595,317.1383,3475.9145
259,47.5,65.664,1253.7044,2845.3275,286.3537,2351.0913,1029668.7402,40870.9742,1092.8208,134.1372,881.4009,2665.5046,317.2848,4000.782
260,47.5,109.44,1191.7644,2241.6559,286.3537,2362.7768,1030499.7103,40910.0117,1088.5854,127.3,160.0,2726.4547,256.2475,4554.087
261,47.5,21.888,1217.3764,2162.1514,286.3537,2348.6776,1031346.7998,40950.0795,1087.2374,127.2583,164.9612,2719.84,196.635,4246.3056
262,47.5,21.888,1242.9884,461.4632,286.3537,2326.7188,1030480.2657,40915.0061,1072.1364,127.1091,168.48,2684.0308,138.5417,3878.7666
263,47.5,43.776,1246.7124,238.4997,286.3537,2348.6068,1028502.1113,40846.7699,1087.3638,127.3279,168.48,1840.062,83.9642,3511.2275
264,47.5,43.776,1250.4364,423.8777,286.3537,2370.4948,1025727.8738,40748.201,1102.5913,127.5468,168.48,881.4009,29.3867,3143.6885
265,47.5,21.888,1276.0484,2207.0916,286.3537,2241.1568,1024172.0645,40686.4048,1076.254,119.4583,399.1939,160.0,16.6242,2420.9266
266,47.5,65.664,1257.8844,2749.8068,286.3537,2310.3631,1023048.0657,40626.5437,1183.2072,132.5773,1908.7802,164.9612,42.8825,560.5516
267,47.5,21.888,1283.4964,4247.1331,286.3537,513.2056,1025340.727,40711.9322,357.8847,156.4199,2572.9721,168.48,916.8562,507.3345
268,47.5,43.776,1287.2204,3772.8325,286.3537,391.6291,1027263.8418,40801.0967,298.9449,189.8747,2571.9501,168.48,2436.7965,517.6705
269,47.5,65.664,1269.0564,2482.6092,286.3537,430.4051,1027834.4537,40818.2261,327.6286,189.0898,2571.9501,168.48,3953.5957,517.3771
270,47.5,0.0,1316.5564,214.4786,286.3537,735.8089,1026115.184,40762.086,446.4897,192.1438,2571.9501,399.1939,5197.866,512.1688
271,47.5,21.888,1342.1684,401.5193,286.3537,2176.5757,1024569.8545,40700.0136,1077.8467,206.5515,2571.9501,1908.7802,4883.8387,506.9604
272,47.5,87.552,1302.1164,736.4208,286.3537,2380.9787,1023745.0346,40655.7189,1177.8935,126.1232,2570.2406,2572.9721,3916.5446,1008.0845
273,47.5,21.888,1327.7284,365.8082,286.3537,2377.87,1022617.4824,40618.2635,1195.2927,138.8352,2659.0307,2571.9501,2957.8835,1481.4445
274,47.5,43.776,1331.4524,4487.2897,286.3537,2281.5907,1025689.8146,40729.8549,1142.0808,159.6769,2720.0308,2571.9501,2032.3297,1985.9995
275,47.5,87.552,1291.4004,2267.0181,286.3537,2300.9029,1026477.9822,40764.2264,1156.7814,159.9073,2719.8417,2571.9501,1169.6061,2490.5545
276,47.5,43.776,1295.1244,7843.0114,286.3537,2300.3729,1032886.4713,41008.6411,1155.26,169.9516,2684.4774,2571.9501,342.6917,2995.1095
277,47.5,43.776,1298.8484,752.1151,286.3537,2282.1113,1032221.3771,40975.5373,1107.5808,157.6457,1843.7197,2570.2406,317.1423,3499.6645
278,47.5,0.0,1346.3484,347.3672,286.3537,2372.9313,1031189.497,40937.7299,1108.179,149.9186,885.0586,2659.0307,317.3368,4024.532
279,47.5,21.888,1371.9604,630.4228,286.3537,2362.7768,1030490.3621,40901.2132,1088.611,142.8027,160.6406,2720.0308,256.2975,4577.837
280,47.5,87.552,1331.9084,1202.0684,286.3537,2370.5656,1030288.9063,40865.4781,1102.4904,142.9387,165.6001,2719.8417,196.685,4273.1985
281,47.5,0.0,1379.4084,6025.7501,286.3537,2348.6068,1034986.1937,41048.3046,1087.541,234.5779,172.91,2684.4774,138.5917,3905.6594
282,47.5,109.44,1317.4684,234.2003,286.3537,2348.6068,1032941.7336,40980.4987,1087.6208,282.8505,174.9039,1843.7197,84.0142,3538.1203
283,47.5,65.664,1299.3044,2119.0656,286.3537,2326.7188,1031890.0538,40951.4605,1072.3933,282.6316,174.9039,885.0586,29.4367,3170.5813
284,47.5,21.888,1324.9164,2064.7741,286.3537,2241.1568,1030192.5675,40892.7341,1076.3923,274.9215,402.6507,160.6406,16.6242,2450.7108
285,47.5,21.888,1350.5284,2139.4115,286.3537,2310.3631,1028502.5883,40834.6831,1183.3456,288.1227,1912.2404,165.6001,42.8825,590.3358
286,47.5,21.888,1376.1404,318.0594,286.3537,540.8864,1026841.7717,40780.8377,375.7298,110.3632,2571.0575,172.91,913.8391,531.0845
287,47.5,0.0,1423.6404,306.7904,286.3537,391.6291,1025349.0443,40724.5964,298.7997,102.0263,2568.32,174.9039,2434.0208,541.4725
288,47.5,65.664,1405.4764,4736.9725,286.3537,452.2931,1028157.6433,40812.2968,342.7109,101.4603,2568.32,174.9039,3950.82,542.1688
289,47.5,87.552,1365.4244,6313.6865,286.3537,667.2485,1032524.9033,40980.6692,399.315,103.6098,2568.32,402.6507,5198.1074,536.9604
290,47.5,43.776,1369.1484,2019.0082,286.3537,2173.6793,1032581.652,40992.6539,1076.3544,118.6741,2568.32,1912.2404,4886.9765,531.7521
291,47.5,21.888,1394.7604,283.7541,286.3537,2424.7547,1031322.3148,40949.5418,1208.3377,121.2179,2569.9699,2571.0575,3919.5617,1031.9345
292,47.5,21.888,1420.3724,624.0847,286.3537,2290.3707,1030540.554,40912.5764,1134.3979,137.9592,2658.9807,2568.32,2960.9006,1505.2395
293,47.5,0.0,1467.8724,455.9734,286.3537,2303.522,1029598.8707,40873.393,1157.3223,159.8962,2720.0308,2568.32,2035.299,2009.7495
294,47.5,0.0,1515.3724,668.0578,286.3537,2344.6789,1028826.4001,40835.9941,1187.2363,160.304,2719.84,2568.32,1172.5772,2514.3045
295,47.5,196.992,1365.8804,569.4342,286.3537,2300.3729,1027804.4658,40802.1404,1155.2421,159.1447,2684.0308,2568.32,345.6628,3018.8595
296,47.5,43.776,1369.6044,2094.2017,286.3537,2303.9513,1028458.4375,40835.946,1122.925,164.9589,1847.0275,2569.9699,317.1463,3523.4145
297,47.5,21.888,1395.2164,856.5659,286.3537,2372.8833,1027913.8681,40803.4843,1108.4036,222.3242,891.0652,2658.9807,317.3888,4048.282
298,47.5,43.776,1398.9404,1910.1507,286.3537,2340.8888,1028495.3731,40837.5272,1073.5031,214.9296,163.6301,2720.0308,256.3475,4601.587
299,47.5,0.0,1446.4404,6416.0412,286.3537,2392.4536,1033572.6404,41023.9392,1117.8375,215.5444,168.5913,2719.84,196.735,4300.0913
300,47.5,43.776,1450.1644,195.1079,286.3537,2348.6068,1032395.063,40988.6695,1087.5104,215.9773,172.1432,2684.0308,138.6417,3932.5522
301,47.5,0.0,1497.6644,3666.3743,286.3537,2348.6068,1033895.5246,41058.9549,1087.5322,229.2057,172.6879,1847.0275,84.0642,3565.0131
302,47.5,43.776,1501.3884,561.1549,286.3537,2348.6068,1031291.0286,40958.0183,1087.3895,142.8306,169.1206,891.0652,29.4867,3197.4741
303,47.5,153.216,1395.6724,2426.3653,286.3537,2284.9328,1029781.1951,40907.2239,1106.4972,135.28,393.9003,163.6301,16.6242,2480.495
304,47.5,43.776,1399.3964,2237.057,286.3537,2222.8111,1028261.1646,40846.7592,1122.0855,147.0857,1903.4866,168.5913,42.8825,620.12
305,47.5,0.0,1446.8964,164.403,286.3537,546.6792,1026461.7786,40786.4061,378.4483,125.1228,2571.665,172.1432,910.822,554.8345
306,47.5,0.0,1494.3964,2433.3025,286.3537,435.4051,1027047.7473,40803.7645,329.2546,102.4641,2568.32,172.6879,2431.2451,565.2746
307,47.5,109.44,1432.4564,4321.3733,286.3537,430.4051,1029413.9879,40892.3338,327.4834,101.2414,2568.32,169.1206,3948.0443,566.9604
308,47.5,21.888,1458.0684,352.197,286.3537,664.3521,1027879.6892,40833.8067,397.9678,103.5809,2568.32,393.9003,5198.3488,561.7521
309,47.5,43.776,1461.7924,729.1515,286.3537,2170.7829,1026640.8445,40775.0191,1075.0072,118.6452,2568.32,1903.4866,4890.1143,556.5438
310,47.5,21.888,1487.4044,114.1546,286.3537,2380.9787,1025258.1154,40732.3406,1177.8807,120.7791,2569.9199,2571.665,3922.5788,1055.7845
311,47.5,65.664,1469.2404,1352.4445,286.3537,2377.9227,1025069.7384,40690.817,1195.3808,184.1693,2660.8041,2568.32,2963.9177,1529.0895
312,47.5,0.0,1516.7404,2378.4665,286.3537,2325.506,1026027.6481,40727.6173,1172.7874,285.0589,2725.1923,2568.32,2038.2661,2033.4995
313,47.5,43.776,1520.4644,2215.6537,286.3537,2257.1269,1026850.1972,40763.9871,1126.6509,355.8915,2727.9543,2568.32,1175.5483,2538.0545
314,47.5,87.552,1480.4124,4038.3063,286.3537,2322.2609,1029383.7751,40872.6124,1170.7942,355.8267,2692.1451,2568.32,348.6339,3042.6095
315,47.5,21.888,1506.0244,452.1039,286.3537,2325.7913,1028394.737,40835.7137,1138.5449,339.1636,1857.2276,2569.9199,317.1503,3547.1645
316,47.5,65.664,1487.8604,2406.8702,286.3537,2372.8353,1029358.5692,40877.7348,1108.409,162.0498,891.5889,2660.8041,317.4408,4072.032
317,47.5,87.552,1447.8084,694.0827,286.3537,2340.8888,1028685.3917,40842.4596,1073.3579,127.0812,160.0,2725.1923,256.3975,4625.337
318,47.5,21.888,1473.4204,485.212,286.3537,2326.7896,1027886.4562,40808.3348,1072.0099,127.0394,164.9612,2727.9543,196.785,4326.9841
319,47.5,0.0,1520.9204,813.5633,286.3537,2348.6068,1027379.2246,40771.1445,1087.3638,127.3279,168.48,2692.1451,138.6917,3959.445
320,47.5,43.776,1524.6444,4380.0581,286.3537,2392.3828,1029514.1942,40845.6343,1117.8188,127.7657,168.48,1857.2276,84.1142,3591.906
321,47.5,43.776,1528.3684,4079.0476,286.3537,2326.7188,1030450.9146,40886.5841,1072.1364,127.1091,168.48,891.5889,29.5367,3224.3669
322,47.5,109.44,1466.4284,3823.5933,286.3537,2263.0448,1030401.2549,40897.2791,1091.1254,119.4991,390.2926,160.0,16.6242,2510.2792
323,47.5,21.888,1492.0404,483.8932,286.3537,2288.4751,1027077.9185,40764.6876,1167.6237,132.1803,1899.8789,164.9612,42.8825,649.9042
324,47.5,21.888,1517.6524,2016.8219,286.3537,574.3601,1027076.5661,40777.2642,396.3458,110.6979,2571.0575,168.48,907.8049,578.5845
325,47.5,65.664,1499.4884,382.4739,286.3537,391.6291,1025587.4343,40721.1667,298.7997,102.0263,2568.32,168.48,2428.4693,589.0767
326,47.5,87.552,1459.4364,2690.5246,286.3537,430.4051,1026344.0736,40745.1143,327.4834,101.2414,2568.32,168.48,3945.2685,591.7521
327,47.5,0.0,1506.9364,111.3981,286.3537,661.4556,1024590.2735,40686.97,396.7186,162.7496,2570.7662,390.2926,5198.5901,586.5438
328,47.5,43.776,1510.6604,201.1868,286.3537,2211.6625,1022777.2734,40626.4576,1104.2603,206.9024,2571.9501,1899.8789,4893.252,581.3354
329,47.5,0.0,1558.1604,385.1829,286.3537,2359.0907,1021709.653,40588.1191,1162.7964,208.4076,2573.5,2571.0575,3925.5959,1079.6345
330,47.5,65.664,1539.9964,519.9425,286.3537,2356.0347,1020711.574,40546.6799,1180.2216,226.4622,2662.5108,2568.32,2966.9348,1552.9395
331,47.5,65.664,1521.8324,4067.3388,286.3537,2303.714,1023315.3921,40653.2921,1157.5299,247.7465,2723.6609,2568.32,2041.2332,2057.2495
332,47.5,43.776,1525.5564,8052.2736,286.3537,2300.9029,1029931.4074,40898.091,1156.7825,160.5392,2719.8678,2570.7662,1178.5194,2561.8045
333,47.5,43.776,1529.2804,956.3906,286.3537,2300.3729,1029453.2756,40863.3029,1155.261,170.5834,2684.5035,2571.9501,351.605,3066.3595
334,47.5,21.888,1554.8924,5949.184,286.3537,2325.7433,1033964.9477,41042.2536,1138.351,158.2631,1852.771,2573.5,317.1543,3570.9145
335,47.5,21.888,1580.5044,2585.8619,286.3537,2350.8993,1035176.1044,41079.0127,1093.2667,149.8793,894.1099,2662.5108,317.4928,4095.782
336,47.5,43.776,1584.2284,2503.7559,286.3537,2406.5528,1036286.4447,41120.0622,1119.066,143.2405,160.6406,2723.6609,256.4475,4649.087
337,47.5,87.552,1544.1764,405.8064,286.3537,2326.7896,1035334.353,41088.974,1072.0344,141.8691,165.574,2719.8678,196.835,4353.8769
338,47.5,65.664,1526.0124,443.7243,286.3537,2348.6068,1034383.9767,41058.4637,1087.3706,131.3919,168.6479,2684.5035,138.7417,3986.3378
339,47.5,21.888,1551.6244,356.0785,286.3537,2348.6068,1032557.9982,40989.8489,1087.3638,127.3279,168.48,1852.771,84.1642,3618.7988
340,47.5,65.664,1533.4604,282.3165,286.3537,2326.7188,1029678.6205,40883.9973,1072.1364,127.1091,168.48,894.1099,29.5867,3251.2597
341,47.5,0.0,1580.9604,2052.2349,286.3537,2284.9328,1027944.883,40827.3293,1106.3145,168.1875,389.3308,160.6406,16.6242,2540.0634
342,47.5,65.664,1562.7964,372.6356,286.3537,2266.5871,1024489.9257,40698.6358,1152.5367,288.7719,1903.3913,165.574,42.8825,679.6884
343,47.5,21.888,1588.4084,133.7257,286.3537,580.1529,1022599.6109,40635.6538,399.345,295.3441,2578.6815,168.6479,904.7878,602.3345
344,47.5,87.552,1548.3564,2289.1498,286.3537,391.6291,1022995.267,40654.5626,299.1242,298.4894,2576.4343,168.48,2425.6936,612.8788
345,47.5,43.776,1552.0804,2689.4103,286.3537,452.2931,1023771.768,40679.3046,343.0354,297.9233,2576.4343,168.48,3942.4928,616.5438
346,47.5,43.776,1555.8044,230.5701,286.3537,680.4472,1022072.6191,40622.961,410.5319,122.392,2569.0907,389.3308,5198.8315,611.3354
347,47.5,21.888,1581.4164,1071.2439,286.3537,2164.9901,1021203.6936,40560.8822,1072.313,118.5873,2568.32,1903.3913,4896.3898,606.1271
348,47.5,65.664,1563.2524,597.5914,286.3537,2380.9787,1020267.6416,40517.1167,1177.8767,120.7771,2569.8199,2578.6815,3928.613,1103.4845
349,47.5,21.888,1588.8644,2232.8376,286.3537,2334.1467,1021057.1481,40551.3598,1164.8469,138.394,2658.8307,2576.4343,2969.9519,1576.7895
350,47.5,43.776,1592.5884,298.1075,286.3537,2303.81,1019921.6373,40517.947,1157.4159,159.8991,2720.0308,2576.4343,2044.2003,2080.9995
351,47.5,21.888,1618.2004,6126.8967,286.3537,2322.7909,1024609.6882,40698.969,1172.0088,160.0851,2719.84,2569.0907,1181.4905,2585.5545
352,47.5,0.0,1665.7004,2114.9379,286.3537,2300.3729,1025330.2496,40726.2753,1155.2421,159.1447,2684.0308,2568.32,354.5761,3090.1095
353,47.5,87.552,1625.6484,3980.5241,286.3537,2303.8073,1027826.7677,40833.1597,1123.203,142.6014,1855.1475,2569.8199,317.1583,3594.6645
354,47.5,87.552,1585.5964,832.1749,286.3537,2372.7393,1027192.1432,40797.0958,1108.5737,134.6554,896.4864,2658.8307,317.5448,4119.532
355,47.5,65.664,1567.4324,4467.5963,286.3537,2362.7768,1030286.4058,40908.3394,1088.5854,127.3,160.0,2720.0308,256.4975,4672.837
356,47.5,0.0,1614.9324,2131.7783,286.3537,2304.9016,1031170.6102,40941.5402,1056.7899,131.3472,165.1483,2719.84,196.885,4380.7697
357,47.5,0.0,1662.4324,2267.5581,286.3537,2348.6068,1032109.259,40978.2483,1087.4784,196.6175,171.3432,2684.0308,138.7917,4013.2306
358,47.5,65.664,1644.2684,2517.7101,286.3537,2326.7188,1032426.3125,40982.8718,1072.2816,214.9575,172.1101,1855.1475,84.2142,3645.6916
359,47.5,65.664,1626.1044,2688.7374,286.3537,2370.4948,1031910.1322,40955.9197,1102.7365,215.3952,172.1101,896.4864,29.6367,3278.1525
360,47.5,0.0,1673.6044,376.1523,286.3537,2328.7088,1028454.0716,40827.2762,1136.7157,207.8855,387.9885,160.0,16.6242,2569.8476
361,47.5,0.0,1721.1044,2162.2021,286.3537,2244.6991,1026876.719,40766.9781,1137.0619,210.6001,1897.2082,165.1483,42.8825,709.4726
