day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,65.663,967.0784,369.8218,286.3537,2351.6437,1031560.7361,40967.843,1190.3265,160.3349,2668.6631,2611.9501,334.9968,2648.7125
182,47.5,0.0,1014.5784,436.9171,286.3537,2289.8513,1030659.3974,40934.0669,1111.6628,142.5962,1812.6259,2613.4806,284.5955,3185.455
183,47.5,87.522,974.5564,4352.6418,286.3537,2371.0969,1033566.848,41053.5733,1111.1641,134.3271,866.0439,2678.698,268.6558,3722.1975
184,47.5,43.776,978.2804,2607.3044,286.3537,2382.5316,1034804.523,41090.1731,1108.4269,128.4886,160.3092,2722.4251,207.7999,4267.69
185,47.5,43.776,982.0044,368.8565,286.3537,2312.3308,1033874.2909,41058.6037,1062.0388,127.8911,165.5332,2719.84,148.4999,3939.5249
186,47.5,43.776,985.7284,996.5477,286.3537,2421.7708,1033406.5731,41020.3373,1137.8891,126.1836,158.3574,2668.6631,101.4107,3564.1733
187,47.5,65.664,967.5644,578.314,286.3537,2377.9948,1031688.2963,40953.3245,1106.8342,121.5065,143.3574,1812.6259,62.1457,3188.8218
188,47.5,65.664,949.4004,587.7208,286.3537,2318.1439,1029095.1892,40849.2232,1075.3491,116.9659,141.6088,866.0439,22.8807,2813.4702
189,47.5,65.664,931.2364,196.6319,286.3537,2225.8451,1025501.4029,40715.5908,1066.1673,111.9541,396.846,160.3092,16.884,2060.1609
190,47.5,0.0,978.7364,2517.3531,286.3537,2318.4122,1024202.8019,40648.789,1188.4221,148.5158,1905.1931,165.5332,59.8781,176.713
191,47.5,21.888,1004.3484,2243.4063,286.3537,475.6462,1024520.7382,40664.9743,337.1591,198.279,2573.75,158.3574,945.9431,124.5598
192,47.5,43.776,1008.0724,100.6293,286.3537,421.0171,1022715.9148,40605.4066,319.4201,191.1534,2571.9501,143.3574,2464.918,111.6145
193,47.5,0.0,1055.5724,373.2909,286.3537,472.3968,1021172.2599,40546.7429,348.8616,190.5292,2572.0727,141.6088,3968.5884,95.5595
194,47.5,87.552,1015.5204,4185.5302,286.3537,771.5469,1023296.9147,40634.7492,459.1256,200.5862,2597.0727,396.846,5183.9692,57.7991
195,47.5,0.0,1063.0204,2058.3463,286.3537,2172.626,1023430.8275,40651.9252,1073.9028,178.0891,2610.3928,1905.1931,4869.1727,44.0339
196,47.5,87.552,1022.9684,875.9136,286.3537,2358.4787,1022769.7158,40611.2945,1163.7384,128.9049,2609.943,2573.75,3926.6784,558.7875
197,47.5,0.0,1070.4684,202.6881,286.3537,2289.3219,1021593.1691,40571.8793,1134.5266,140.5578,2678.6415,2571.9501,2991.7673,1055.985
198,47.5,21.888,1096.0804,2079.6163,286.3537,2259.2084,1022303.1533,40607.9254,1126.4122,156.5102,2719.84,2572.0727,2085.025,1583.9775
199,47.5,87.552,1056.0284,1447.6497,286.3537,2302.2438,1022295.6784,40569.459,1157.8574,160.092,2719.84,2597.0727,1196.2462,2111.97
200,47.5,21.888,1081.6404,361.1621,286.3537,2285.9849,1021297.6363,40537.184,1144.784,159.7465,2672.0702,2610.3928,341.3598,2648.7125
201,47.5,21.888,1107.2524,2236.8092,286.3537,2311.6913,1022148.0141,40574.2929,1127.1316,142.9431,1819.0501,2609.943,287.9913,3185.455
202,47.5,43.776,1110.9764,2392.1277,286.3537,2421.5738,1023086.06,40610.181,1143.1354,135.5801,869.061,2678.6415,268.6186,3722.1975
203,47.5,21.888,1136.5884,2051.9465,286.3537,2382.6628,1023787.5435,40642.6505,1108.4478,128.4872,160.1726,2719.84,207.8999,4267.69
204,47.5,87.552,1096.5364,2824.9481,286.3537,2312.3308,1025269.627,40678.7183,1062.0335,127.8885,165.4021,2719.84,148.5999,3942.6677
205,47.5,65.664,1078.3724,518.7013,286.3537,2334.2188,1024396.7819,40643.2475,1076.9812,125.3222,158.4074,2672.0702,101.3296,3567.3162
206,47.5,43.776,1082.0964,298.5017,286.3537,2356.1068,1022449.8051,40573.6483,1091.6737,160.6333,145.0327,1819.0501,62.0646,3191.9646
207,47.5,0.0,1129.5964,2372.8144,286.3537,2365.0544,1021661.6075,40548.6619,1106.0059,205.2181,141.9738,869.061,22.7996,2816.613
208,47.5,21.888,1155.2084,6348.2959,286.3537,2313.266,1024172.0613,40637.6797,1126.9519,200.5547,394.3745,160.1726,16.8895,2066.2472
209,47.5,43.776,1158.9324,61.3335,286.3537,2230.7343,1020464.8646,40501.3995,1127.4816,216.1996,1905.0616,165.4021,56.8747,182.7993
210,47.5,153.216,1053.2164,4356.4341,286.3537,525.2151,1022712.9165,40585.0036,370.3083,198.7747,2573.7501,158.4074,939.9173,124.6119
211,47.5,0.0,1100.7164,1938.9313,286.3537,442.9051,1022769.0463,40599.8794,334.5228,115.8678,2568.8301,145.0327,2459.1336,111.7187
212,47.5,0.0,1148.2164,4111.3045,286.3537,447.3742,1024989.8351,40691.5558,333.2996,102.4164,2568.3926,141.9738,3966.0691,95.7116
213,47.5,43.776,1151.9404,4043.2293,286.3537,743.7534,1027042.4452,40776.5051,442.224,112.4457,2593.3926,394.3745,5187.471,57.9512
214,47.5,87.552,1111.8884,869.9331,286.3537,2169.8256,1025903.1783,40721.5026,1072.5399,127.9131,2608.32,1905.0616,4875.3955,44.086
215,47.5,43.776,1115.6124,253.0006,286.3537,2402.2547,1024617.3297,40682.3348,1194.1964,129.3442,2610.0189,2573.7501,3932.6586,558.8875
216,47.5,87.552,1075.5604,544.0057,286.3537,2289.418,1023691.3285,40647.3345,1134.5609,140.5603,2678.7172,2568.8301,2997.7475,1055.985
217,47.5,43.776,1079.2844,419.5128,286.3537,2346.7124,1022624.4911,40608.1289,1187.2902,157.3798,2719.8798,2568.3926,2091.0091,1583.9775
218,47.5,21.888,1104.8964,264.5334,286.3537,2258.5456,1021541.4028,40572.452,1127.3943,159.6487,2719.84,2593.3926,1202.2783,2111.97
219,47.5,0.0,1152.3964,2296.7381,286.3537,2264.0969,1022521.5519,40608.5314,1129.6768,159.5878,2675.0793,2608.32,344.3808,2648.7125
220,47.5,65.664,1134.2324,2365.0064,286.3537,2333.5313,1023433.6768,40647.2939,1142.5845,143.282,1825.0763,2610.0189,288.0452,3185.455
221,47.5,43.776,1137.9564,1961.5027,286.3537,2358.6873,1024006.6802,40682.2493,1097.7869,171.3739,873.5807,2678.7172,268.7207,3722.1975
222,47.5,21.888,1163.5684,2247.6476,286.3537,2317.3363,1024971.953,40725.0404,1062.9462,215.6791,163.6423,2719.8798,207.9999,4267.69
223,47.5,21.888,1189.1804,4408.9043,286.3537,2421.7708,1027989.6568,40841.3812,1138.31,216.8282,168.8782,2719.84,148.6999,3945.8105
224,47.5,43.776,1192.9044,2295.3488,286.3537,2356.1068,1028895.5563,40876.9334,1092.3559,213.4036,162.0875,2675.0793,101.2256,3570.459
225,47.5,65.664,1174.7404,2118.6289,286.3537,2356.1068,1028752.845,40881.2266,1091.7559,209.1643,147.0875,1825.0763,61.9606,3195.1074
226,47.5,87.552,1134.6884,2507.7985,286.3537,2389.7108,1027990.9155,40850.6181,1121.1655,134.1368,136.1449,873.5807,22.6956,2819.7558
227,47.5,109.44,1072.7484,631.9105,286.3537,2247.448,1024769.4619,40716.065,1080.8638,111.9334,385.0089,163.6423,16.8959,2072.3335
228,47.5,21.888,1098.3604,826.8309,286.3537,2274.3625,1021807.6808,40580.0147,1157.6429,128.7282,1898.4644,168.8782,54.2603,188.8856
229,47.5,21.888,1123.9724,242.9541,286.3537,531.0079,1020071.2265,40523.1872,372.8573,110.9843,2570.12,162.0875,934.2796,124.664
230,47.5,21.888,1149.5844,6014.5265,286.3537,421.0171,1024205.9184,40682.4946,319.2749,103.305,2568.32,147.0875,2453.7373,111.8228
231,47.5,43.776,1153.3084,5465.437,286.3537,422.7178,1027756.9186,40837.1652,317.9048,102.1557,2568.3426,136.1449,3963.5566,95.8637
232,47.5,21.888,1178.9204,2181.6266,286.3537,716.3113,1027989.0339,40849.9177,425.4887,112.1572,2593.3426,385.0089,5190.6286,58.1033
233,47.5,65.664,1160.7564,3957.757,286.3537,2210.8011,1029910.1988,40935.8508,1101.7149,128.3354,2608.32,1898.4644,4881.2888,44.138
234,47.5,21.888,1186.3684,416.7035,286.3537,2380.3667,1028829.111,40895.4521,1178.9728,129.1273,2610.1167,2570.12,3938.2874,558.9875
235,47.5,0.0,1233.8684,2466.1704,286.3537,2289.514,1029912.2163,40927.0891,1134.596,140.5632,2678.8151,2568.32,3003.3763,1055.985
236,47.5,0.0,1281.3684,2014.185,286.3537,2302.8884,1030529.4272,40953.7411,1156.8593,188.2384,2721.3211,2568.3426,2096.6419,1583.9775
237,47.5,218.88,1109.9884,2238.3683,286.3537,2280.5335,1031200.2278,40987.5968,1142.7632,247.7107,2723.4701,2593.3426,1207.9591,2111.97
238,47.5,0.0,1157.4884,2029.6081,286.3537,2285.9849,1031890.4469,41022.8523,1145.1558,247.7082,2681.3671,2608.32,347.4019,2648.7125
239,47.5,0.0,1204.9884,427.5023,286.3537,2289.7073,1030976.4795,40989.7614,1112.4862,230.8057,1834.3812,2610.1167,288.0992,3185.455
240,47.5,65.664,1186.8244,914.8906,286.3537,2402.4153,1030435.5307,40952.4606,1128.4321,223.3575,878.7253,2678.8151,268.8227,3722.1975
241,47.5,0.0,1234.3244,438.5076,286.3537,2363.983,1029566.4023,40918.4249,1093.501,154.797,161.095,2721.3211,208.0999,4267.69
242,47.5,65.664,1216.1604,1129.3512,286.3537,2378.0597,1029309.9395,40882.913,1107.7117,128.537,164.9674,2723.4701,148.7999,3948.9533
243,47.5,0.0,1263.6604,4063.3826,286.3537,2356.1068,1032033.9366,40991.3271,1092.2127,125.5693,158.5074,2681.3671,100.9976,3573.6018
244,47.5,109.44,1201.7204,613.1834,286.3537,2399.8828,1030305.7087,40924.1766,1122.0677,121.7678,143.5074,1834.3812,61.7326,3198.2502
245,47.5,21.888,1227.3324,1013.4289,286.3537,2370.2679,1028140.4712,40825.5749,1105.9559,117.321,132.9403,878.7253,22.4676,2822.8987
246,47.5,87.552,1187.2804,2131.5713,286.3537,2247.4363,1026438.0314,40767.0255,1080.645,111.825,379.5967,161.095,16.6301,2078.4198
247,47.5,43.776,1191.0044,626.662,286.3537,2274.093,1023250.5633,40639.5635,1157.4698,128.6661,1895.4973,164.9674,51.8296,194.9719
248,47.5,43.776,1194.7284,2412.8777,286.3537,493.0247,1023698.1303,40651.1482,345.1106,119.0968,2570.4709,158.5074,928.8206,124.716
249,47.5,65.664,1176.5644,2706.3755,286.3537,421.0171,1024477.3151,40665.6997,319.3005,118.8077,2568.9606,143.5074,2448.5196,111.927
250,47.5,0.0,1224.0644,2058.339,286.3537,507.8248,1024573.1356,40681.5402,378.6934,118.5031,2568.9606,132.9403,3960.8859,96.0431
251,47.5,21.888,1249.6764,6052.0253,286.3537,711.0676,1028675.6996,40839.7966,424.2363,256.1931,2599.2173,379.5967,5193.3182,58.2827
252,47.5,65.664,1231.5124,2524.522,286.3537,2142.363,1029231.9521,40852.0648,1055.0955,324.1302,2616.4343,1895.4973,4886.6996,44.1901
253,47.5,65.664,1213.3484,2071.3359,286.3537,2380.3667,1029762.0716,40880.9162,1179.2545,300.7749,2617.1595,2570.4709,3943.5795,559.0875
254,47.5,43.776,1217.0724,2779.5858,286.3537,2289.61,1031115.357,40923.3073,1134.8823,296.0857,2685.1921,2568.9606,3008.6684,1055.985
255,47.5,65.664,1198.9084,590.9665,286.3537,2259.0907,1030289.926,40887.9628,1126.5945,312.02,2726.4547,2568.9606,2101.9105,1583.9775
256,47.5,0.0,1246.4084,2084.0368,286.3537,2258.5743,1031054.0239,40925.5504,1127.3391,159.633,2719.84,2599.2173,1213.3042,2111.97
257,47.5,21.888,1272.0204,225.9112,286.3537,2395.4249,1029812.7725,40888.1457,1221.2419,161.0011,2680.0843,2616.4343,350.3967,2648.7125
258,47.5,131.328,1188.1924,883.8029,286.3537,2311.5473,1029208.0705,40852.2704,1127.7674,143.283,1836.1155,2617.1595,288.1269,3185.455
259,47.5,0.0,1235.6924,212.7999,286.3537,2358.5913,1028082.7219,40814.9031,1097.937,135.1313,878.1123,2685.1921,268.8984,3722.1975
260,47.5,43.776,1239.4164,4007.787,286.3537,2388.2183,1030718.9855,40916.8253,1108.8249,128.5393,160.0,2726.4547,208.1736,4267.69
261,47.5,87.552,1199.3644,452.2823,286.3537,2334.2896,1029805.5295,40882.4387,1077.2576,128.0992,164.9612,2719.84,148.8736,3952.0962
262,47.5,0.0,1246.8644,605.5524,286.3537,2334.2188,1029093.2136,40844.1437,1076.9862,125.3571,158.5311,2680.0843,101.0417,3576.7446
263,47.5,43.776,1250.5884,534.8222,286.3537,2399.8828,1027354.0227,40776.4609,1122.0686,121.7745,143.5311,1836.1155,61.7767,3201.393
264,47.5,0.0,1298.0884,295.0188,286.3537,2350.5394,1024512.2006,40669.0134,1090.7684,117.0854,130.7146,878.1123,22.5117,2826.0415
265,47.5,87.552,1258.0364,2523.6363,286.3537,2247.4363,1023200.7308,40607.5895,1080.4399,111.7225,374.4702,160.0,16.6242,2084.4787
266,47.5,21.888,1283.6484,599.3775,286.3537,2252.1991,1020030.6661,40472.0095,1142.1225,128.3879,1892.5302,164.9612,49.6704,201.0308
267,47.5,65.664,1265.4844,454.513,286.3537,564.4816,1018423.57,40410.5705,393.5499,157.6525,2572.0346,158.5311,923.644,124.7407
268,47.5,21.888,1291.0964,3738.2491,286.3537,486.6811,1020210.0281,40494.6594,365.1025,191.81,2571.9501,143.5311,2443.5844,112.0038
269,47.5,65.664,1272.9324,1069.2901,286.3537,461.8893,1019296.7594,40451.8107,348.229,190.3895,2571.9501,130.7146,3958.2001,96.1663
270,47.5,65.664,1254.7684,2245.1616,286.3537,662.3221,1019594.3338,40466.4841,392.2156,199.4304,2596.8479,374.4702,5195.719,58.4059
271,47.5,43.776,1258.4924,602.4318,286.3537,2205.1989,1018181.963,40404.2942,1099.2992,216.1528,2611.9501,1892.5302,4891.8631,44.2422
272,47.5,65.664,1240.3284,2560.5902,286.3537,2358.4787,1019225.7005,40441.3786,1163.7503,134.2485,2610.2406,2572.0346,3948.6251,559.1875
273,47.5,21.888,1265.9404,247.8939,286.3537,2311.594,1018049.2715,40401.9681,1149.882,140.782,2678.7182,2571.9501,3013.714,1055.985
274,47.5,0.0,1313.4404,450.9359,286.3537,2280.9787,1017129.6634,40368.6516,1141.565,156.7163,2720.0308,2571.9501,2106.9102,1583.9775
275,47.5,0.0,1360.9404,5738.8258,286.3537,2280.4168,1021523.4282,40545.819,1142.5348,159.8865,2719.8417,2596.8479,1218.3513,2111.97
276,47.5,65.664,1342.7764,5724.2655,286.3537,2329.7609,1025800.6709,40729.5204,1175.6603,171.1928,2682.6039,2611.9501,353.3687,2648.7125
277,47.5,87.552,1302.7244,369.5761,286.3537,2289.6113,1024741.4492,40689.8143,1112.7536,158.6681,1841.8463,2610.2406,288.1318,3185.455
278,47.5,43.776,1306.4484,379.6612,286.3537,2336.6553,1023755.5621,40653.2237,1082.8968,150.5032,883.1852,2678.7182,268.9513,3722.1975
279,47.5,21.888,1332.0604,3361.4016,286.3537,2390.2914,1025758.745,40693.2577,1108.9743,144.0627,160.6406,2720.0308,208.2246,4267.69
280,47.5,21.888,1357.6724,396.0487,286.3537,2334.2896,1024854.7211,40658.4041,1077.2832,143.5608,165.6001,2719.8417,148.9246,3955.239
281,47.5,21.888,1383.2844,2180.0337,286.3537,2356.1068,1025674.7181,40693.9494,1092.3909,232.8263,162.962,2682.6039,101.0917,3579.8874
282,47.5,43.776,1387.0084,2456.7261,286.3537,2356.1068,1025908.762,40702.0306,1091.8706,276.8595,149.9559,1841.8463,61.8267,3204.5358
283,47.5,43.776,1390.7324,2190.2061,286.3537,2375.6932,1024897.2222,40674.1918,1106.3606,272.8161,134.9559,883.1852,22.5617,2829.1843
284,47.5,43.776,1394.4564,2098.952,286.3537,2313.1003,1023137.0847,40616.4169,1126.13,267.777,374.6611,160.6406,16.6242,2090.5139
285,47.5,21.888,1420.0684,257.8114,286.3537,2252.1991,1019626.0928,40484.9841,1142.2609,283.9333,1895.9904,165.6001,46.4046,207.0659
286,47.5,65.664,1401.9044,2274.804,286.3537,548.3864,1019860.4844,40497.8276,380.94,111.1581,2570.12,162.962,917.3611,124.7417
287,47.5,87.552,1361.8524,2304.1681,286.3537,442.9051,1020199.2222,40514.845,334.5024,103.5239,2568.32,149.9559,2437.5429,112.0568
288,47.5,87.552,1321.8004,239.3177,286.3537,437.9051,1018463.318,40458.0394,332.7311,102.3012,2568.32,134.9559,3954.3421,96.2213
289,47.5,21.888,1347.4124,1936.6642,286.3537,678.1785,1018479.8448,40471.3312,405.7634,111.74,2593.2159,374.6611,5198.0566,58.4608
290,47.5,43.776,1351.1364,2230.1768,286.3537,2136.6412,1018770.0934,40481.7399,1052.1263,127.6192,2608.32,1895.9904,4896.9645,44.2943
291,47.5,21.888,1376.7484,2140.4083,286.3537,2402.2547,1019389.9105,40514.1793,1194.1944,129.3432,2609.9699,2570.12,3953.6059,559.2875
292,47.5,65.664,1358.5844,2140.2355,286.3537,2333.5347,1020035.5619,40547.6521,1165.1246,141.0004,2678.6682,2568.32,3018.6948,1056.03
293,47.5,0.0,1406.0844,2073.0994,286.3537,2237.246,1020780.0421,40580.559,1111.1241,156.279,2720.0308,2568.32,2111.8432,1583.9775
294,47.5,65.664,1387.9204,502.6975,286.3537,2302.303,1019845.5846,40545.8434,1157.761,160.064,2719.84,2593.2159,1223.288,2111.97
295,47.5,43.776,1391.6444,5989.213,286.3537,2351.6489,1024383.2327,40725.8332,1190.9485,160.6441,2684.1229,2608.32,356.3399,2648.7125
296,47.5,21.888,1417.2564,449.8678,286.3537,2267.6753,1023492.5459,40688.6897,1097.7214,165.5828,1847.1196,2609.9699,288.1359,3185.455
297,47.5,65.664,1399.0924,1508.5278,286.3537,2446.0473,1023499.6374,40649.7883,1159.3375,224.0425,891.1573,2678.6682,269.0033,3722.1975
298,47.5,0.0,1446.5924,2192.2224,286.3537,2326.5929,1024421.8817,40687.6491,1063.5289,215.7714,163.6301,2720.0308,208.2746,4267.69
299,47.5,0.0,1494.0924,2847.5826,286.3537,2334.2896,1025991.278,40724.5467,1077.4028,215.9476,168.5913,2719.84,148.9746,3958.3818
300,47.5,87.552,1454.0404,2682.0448,286.3537,2334.2188,1027271.941,40765.8095,1077.1327,214.0068,162.1953,2684.1229,101.1417,3583.0302
301,47.5,43.776,1457.7644,2078.2211,286.3537,2399.8828,1027087.1531,40772.3867,1122.237,223.6525,147.74,1847.1196,61.8767,3207.6787
302,47.5,21.888,1483.3764,478.8002,286.3537,2356.1068,1024414.47,40665.6364,1091.0393,132.6003,129.1727,891.1573,22.6117,2832.3271
303,47.5,0.0,1530.8764,2175.1183,286.3537,2248.8299,1022844.2126,40603.2695,1080.0306,126.98,362.1575,163.6301,16.6242,2096.5481
304,47.5,153.216,1425.1604,2209.9153,286.3537,2295.9751,1021111.3879,40546.2018,1172.3657,144.2096,1887.2366,168.5913,42.7094,213.1002
305,47.5,21.888,1450.7724,2142.2178,286.3537,532.2912,1021272.9683,40546.9205,368.4311,125.6988,2570.7275,162.1953,910.6489,124.7418
306,47.5,43.776,1454.4964,479.4942,286.3537,486.6811,1019782.9924,40498.9438,364.9573,103.9616,2568.32,147.74,2431.072,112.109
307,47.5,43.776,1458.2204,2241.0286,286.3537,437.9051,1020086.7918,40513.3177,332.7311,102.3012,2568.32,129.1727,3947.8712,96.2735
308,47.5,43.776,1461.9444,2425.4918,286.3537,671.679,1020564.5249,40526.732,404.2011,111.675,2593.2158,362.1575,5198.356,58.513
309,47.5,87.552,1421.8924,2878.8793,286.3537,2177.5209,1021408.3633,40541.7566,1081.2343,128.028,2608.32,1887.2366,4900.0101,44.3464
310,47.5,0.0,1469.3924,489.9462,286.3537,2380.3667,1020423.0138,40508.9727,1178.9649,129.1233,2609.9199,2570.7275,3956.5309,559.3875
311,47.5,43.776,1473.1164,602.8876,286.3537,2311.6467,1019576.0054,40472.1504,1149.9701,186.1162,2680.4916,2568.32,3021.6198,1056.13
312,47.5,87.552,1433.0644,2068.9131,286.3537,2281.118,1020183.0473,40508.4397,1141.8167,281.6605,2725.1923,2568.32,2114.7182,1583.9775
313,47.5,43.776,1436.7884,670.374,286.3537,2302.3029,1019438.1542,40477.1279,1158.0855,356.5271,2727.9543,2593.2158,1226.167,2111.97
314,47.5,21.888,1462.4004,271.7278,286.3537,2307.8729,1018325.805,40439.2443,1160.8144,356.6676,2692.1451,2608.32,359.311,2648.7125
315,47.5,65.664,1444.2364,3980.5419,286.3537,2289.5153,1020899.2164,40549.8275,1113.3376,339.7857,1857.2276,2609.9199,288.1399,3185.455
316,47.5,21.888,1469.8484,4070.2679,286.3537,2402.2233,1023559.2974,40659.6986,1128.8842,163.3285,891.5889,2680.4916,269.0553,3722.1975
317,47.5,65.664,1451.6844,2474.4809,286.3537,2392.1648,1024634.9935,40688.1484,1109.0606,128.5788,160.0,2725.1923,208.3246,4267.69
318,47.5,21.888,1477.2964,124.8965,286.3537,2334.2896,1023467.93,40651.8683,1077.2576,128.0992,164.9612,2727.9543,149.0246,3961.5246
319,47.5,65.664,1459.1324,2384.4031,286.3537,2377.9948,1024435.2617,40689.2021,1107.4412,125.7952,158.5321,2692.1451,101.1917,3586.173
320,47.5,21.888,1484.7444,1006.5429,286.3537,2312.3308,1023301.9917,40622.7967,1061.1587,120.8992,143.5321,1857.2276,61.9267,3210.8215
321,47.5,87.552,1444.6924,2684.9358,286.3537,2377.9948,1022747.4117,40589.2366,1106.2412,117.3166,128.5321,891.5889,22.6617,2835.4699
322,47.5,0.0,1492.1924,3899.9295,286.3537,2270.5448,1022875.7158,40603.5593,1095.1107,111.6388,358.7301,160.0,16.6242,2102.5823
323,47.5,109.44,1430.2524,2612.2585,286.3537,2274.0871,1021608.1802,40544.0371,1156.9939,128.4287,1883.6289,164.9612,42.8825,219.1344
324,47.5,0.0,1477.7524,2236.9822,286.3537,538.0841,1021876.7156,40558.2463,371.1011,111.0551,2570.12,158.5321,907.8049,124.7418
325,47.5,21.888,1503.3644,582.9172,286.3537,442.9051,1020553.4427,40498.9974,334.5024,103.5239,2568.32,143.5321,2428.4693,112.161
326,47.5,43.776,1507.0884,5555.509,286.3537,416.0171,1024193.8819,40656.8603,317.5036,102.0823,2568.32,128.5321,3945.2685,96.3255
327,47.5,43.776,1510.8124,361.2172,286.3537,668.9556,1022606.7499,40604.7597,402.9622,170.8455,2595.662,358.7301,5198.5901,58.5651
328,47.5,21.888,1536.4244,1864.071,286.3537,2218.4005,1022455.2534,40607.7916,1110.4873,216.2852,2611.9501,1883.6289,4903.1479,44.3985
329,47.5,21.888,1562.0364,2190.722,286.3537,2358.4787,1023170.9841,40639.2657,1163.8806,216.7518,2613.5,2570.12,3959.548,559.4875
330,47.5,21.888,1587.6484,686.7352,286.3537,2333.5347,1022406.9113,40601.5797,1165.2658,228.8468,2682.1983,2568.32,3024.6369,1056.23
331,47.5,65.664,1569.4844,237.3029,286.3537,2303.102,1021181.331,40565.1872,1157.0141,244.7859,2723.6609,2568.32,2117.6853,1583.9775
332,47.5,109.44,1507.5444,953.6554,286.3537,2280.4149,1020679.3016,40529.4431,1142.5345,160.5181,2719.8678,2595.662,1229.1381,2111.97
333,47.5,65.664,1489.3804,2362.2612,286.3537,2285.9849,1021640.14,40566.3185,1145.2813,171.4244,2684.5035,2611.9501,362.2821,2648.7125
334,47.5,0.0,1536.8804,2209.4151,286.3537,2289.4673,1022511.7187,40603.6468,1113.1438,158.8851,1852.771,2613.5,288.1439,3185.455
335,47.5,21.888,1562.4924,2678.8394,286.3537,2380.2873,1023804.9279,40639.7123,1113.742,151.158,894.1099,2682.1983,269.1073,3722.1975
336,47.5,43.776,1566.2164,542.2056,286.3537,2370.2768,1022991.5053,40608.0246,1093.8587,143.8625,160.6406,2723.6609,208.3746,4267.69
337,47.5,43.776,1569.9404,487.3676,286.3537,2356.1776,1022134.1384,40569.9856,1092.5096,143.1478,165.574,2719.8678,149.0746,3964.6674
338,47.5,21.888,1595.5524,2283.0686,286.3537,2356.1068,1023059.0698,40605.6234,1092.2204,129.6403,158.7,2684.5035,101.2417,3589.3158
339,47.5,87.552,1555.5004,284.4743,286.3537,2334.2188,1021110.8105,40538.5829,1076.3862,121.1181,143.5321,1852.771,61.9767,3213.9643
340,47.5,0.0,1603.0004,2385.3478,286.3537,2443.6588,1020278.3157,40505.28,1151.9236,117.9732,128.5321,894.1099,22.7117,2838.6127
341,47.5,43.776,1606.7244,3733.7057,286.3537,2248.6568,1020220.0606,40515.6312,1079.8447,159.8894,357.7683,160.6406,16.6242,2108.6165
342,47.5,65.664,1588.5604,4040.3072,286.3537,2274.0871,1020424.9625,40525.6638,1157.1344,285.2392,1887.1413,165.574,42.8825,225.1686
343,47.5,87.552,1548.5084,3912.9507,286.3537,543.8769,1022276.0481,40608.589,374.1003,295.7012,2577.744,158.7,904.7878,124.7418
344,47.5,0.0,1596.0084,1268.9667,286.3537,464.7931,1021637.9128,40549.8802,350.0544,300.2058,2576.4343,143.5321,2425.6936,112.2131
345,47.5,87.552,1555.9564,2195.8482,286.3537,437.9051,1021852.1153,40561.1671,333.0557,298.7643,2576.4343,128.5321,3942.4928,96.3776
346,47.5,43.776,1559.6804,5733.4255,286.3537,666.0592,1025639.2468,40725.283,401.548,130.269,2593.9865,357.7683,5198.8315,58.6172
347,47.5,43.776,1563.4044,2309.0112,286.3537,2193.6161,1025940.1319,40739.8292,1093.7675,128.189,2608.32,1887.1413,4906.2857,44.4505
348,47.5,21.888,1589.0164,480.8073,286.3537,2358.4787,1024953.5719,40705.0976,1163.7334,128.9025,2609.8199,2577.744,3962.5651,559.5875
349,47.5,43.776,1592.7404,4167.7227,286.3537,2311.6467,1027679.5129,40817.6031,1149.8911,140.7786,2678.5182,2576.4343,3027.654,1056.33
350,47.5,65.664,1574.5764,709.2117,286.3537,2281.31,1026956.6558,40790.9765,1141.6727,156.7196,2720.0308,2576.4343,2120.6524,1583.9775
351,47.5,43.776,1578.3004,742.8713,286.3537,2302.3029,1026285.0307,40753.4326,1157.7609,160.064,2719.84,2593.9865,1232.1092,2111.97
352,47.5,0.0,1625.8004,2231.2553,286.3537,2285.9849,1027176.897,40792.575,1145.2624,159.9857,2684.0308,2608.32,365.2532,2648.7125
353,47.5,87.552,1585.7484,2620.2437,286.3537,2355.0833,1028299.7222,40830.365,1158.9057,144.099,1855.1475,2609.8199,288.1479,3185.455
354,47.5,0.0,1633.2484,3715.1764,286.3537,2358.3513,1030670.3263,40937.1968,1098.5939,135.4963,896.4864,2678.5182,269.1593,3722.1975
355,47.5,21.888,1658.8604,646.2736,286.3537,2326.5008,1030024.8298,40903.0289,1063.3782,127.9221,160.0,2720.0308,208.4246,4267.69
356,47.5,109.44,1596.9204,396.3414,286.3537,2421.8416,1028942.3448,40869.5089,1138.175,133.5014,165.1483,2719.84,149.1246,3967.8102
357,47.5,65.664,1578.7564,438.473,286.3537,2334.2188,1028001.232,40831.128,1077.1007,194.6469,161.3953,2684.0308,101.2917,3592.4587
358,47.5,43.776,1582.4804,2723.9859,286.3537,2356.1068,1028515.8368,40843.2673,1091.7589,209.1854,147.1622,1855.1475,62.0267,3217.1071
359,47.5,21.888,1608.0924,2065.5241,286.3537,2356.1068,1027435.2067,40812.4482,1091.1589,204.9461,132.1622,896.4864,22.7617,2841.7555
360,47.5,0.0,1655.5924,4072.0947,286.3537,2248.6568,1027758.476,40825.4122,1079.791,199.1496,356.426,160.0,16.6242,2114.6507
