day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,670.7457,286.3537,2329.3817,1028762.6614,40843.1278,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2502.6515,286.3537,2334.7617,1029872.3373,40884.5645,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3884.522,286.3537,2369.7786,1032444.2904,40993.2413,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,281.4081,286.3537,2312.3308,1031448.4979,40958.1997,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2555.5192,286.3537,2334.2188,1032646.3193,40996.2133,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,350.4387,286.3537,2356.1068,1030782.1111,40929.4524,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,615.4666,286.3537,2377.9948,1028201.4696,40833.1755,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2229.3903,286.3537,2314.6176,1026569.8585,40773.6568,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,492.4637,286.3537,2274.6362,1023291.968,40645.3427,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2001.3129,286.3537,497.5342,1023333.2454,40659.6244,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,947.07,286.3537,508.5691,1022243.1213,40610.3244,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,621.8085,286.3537,416.0171,1021033.5839,40555.1991,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2310.5471,286.3537,689.2305,1021377.6783,40572.4307,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2183.6988,286.3537,2239.4374,1021490.8189,40576.8853,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,4034.091,286.3537,2344.7027,1024067.8987,40682.1903,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4332.5609,286.3537,2384.5492,1026856.3656,40787.229,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,1980.923,286.3537,2259.0907,1027467.6566,40819.3273,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,603.9264,286.3537,2300.0141,1026637.4345,40780.4234,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4235.1142,286.3537,2277.8729,1029503.6825,40888.188,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2647.9474,286.3537,2263.6217,1030713.5845,40923.6509,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,794.9111,286.3537,2356.5537,1030111.1203,40896.6642,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3756.7947,286.3537,2369.9098,1032508.8484,41002.939,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,508.1108,286.3537,2421.7708,1031581.9826,40967.5114,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2501.8204,286.3537,2356.1068,1032725.1932,41003.665,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,554.8773,286.3537,2334.2188,1031003.6886,40936.532,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2520.8608,286.3537,2356.1068,1030332.3705,40906.2192,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,369.5269,286.3537,2270.7104,1026908.384,40775.1531,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,680.7595,286.3537,2252.6223,1023841.5894,40646.1634,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,489.8602,286.3537,525.2151,1022298.8039,40587.4849,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.8214,286.3537,421.0171,1020746.6965,40528.8684,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2886.8009,286.3537,416.0171,1021805.7817,40546.8467,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4125.94,286.3537,751.9981,1023944.375,40635.8583,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1022136.0703,40575.1683,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4017.1397,286.3537,2388.4787,1024563.0468,40676.5523,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,304.1302,286.3537,2340.9652,1023409.139,40637.4197,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2396.6858,286.3537,2259.0907,1024432.5627,40676.8406,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,480.0244,286.3537,2278.2519,1023497.4774,40637.5357,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,406.1555,286.3537,2277.8729,1022510.8059,40601.5367,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5676.4714,286.3537,2307.3017,1026747.5338,40778.6525,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4523.4422,286.3537,2400.2337,1029784.3507,40888.4588,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2557.2998,286.3537,2326.2878,1031028.0633,40925.0574,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2230.2493,286.3537,2377.9948,1031934.6,40963.3303,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2178.686,286.3537,2334.2188,1032733.7002,40997.9649,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2318.4169,286.3537,2377.9948,1032820.7044,41003.1722,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2341.2741,286.3537,2334.2188,1031997.1191,40964.9322,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2760.3215,286.3537,2292.4444,1030922.8693,40909.1041,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,227.9884,286.3537,2274.3625,1027340.3577,40778.3909,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,225.9375,286.3537,487.2319,1025598.7334,40721.3566,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2193.5229,286.3537,464.7931,1025891.8443,40736.1635,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4315.6858,286.3537,416.0171,1028333.0933,40818.9557,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,216.0999,286.3537,705.3257,1026582.0284,40761.5438,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3765.7668,286.3537,2189.8686,1028387.9065,40846.4095,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2971.5612,286.3537,2432.2547,1029829.5144,40885.6772,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4279.2748,286.3537,2384.9332,1032582.553,40993.8973,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,471.9089,286.3537,2259.0907,1031637.4238,40957.7466,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2012.0229,286.3537,2278.3998,1032190.407,40992.1112,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,917.9072,286.3537,2277.8729,1031693.5992,40956.5707,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1993.63,286.3537,2307.2057,1032225.7455,40990.4872,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,528.6461,286.3537,2334.4737,1031336.3141,40956.9497,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,185.2163,286.3537,2414.0528,1030139.8505,40918.6278,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,518.4485,286.3537,2378.0597,1029338.1489,40882.8154,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,888.5761,286.3537,2334.2188,1028894.5454,40846.0092,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4230.6165,286.3537,2334.2188,1030836.5563,40925.4167,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,279.6612,286.3537,2356.1068,1027955.5908,40823.2071,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3910.5348,286.3537,2292.4328,1028029.0193,40838.8257,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2492.9699,286.3537,2252.205,1026730.659,40774.9879,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,220.0588,286.3537,558.6887,1024926.9797,40714.8484,390.779,111.2611,2570.12,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2464.1228,286.3537,399.1291,1025555.4604,40733.0467,304.0474,103.0861,2568.32,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,545.4739,286.3537,416.0171,1024269.5885,40675.2938,317.5036,102.0823,2568.32,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,488.7384,286.3537,768.0933,1022744.7502,40617.7681,468.1882,118.5056,2568.8532,396.7711,5197.6247,101.4011
252,47.5,21.888,1293.3004,1021.3743,286.3537,2230.7481,1021760.7357,40562.9268,1114.893,205.9359,2571.8616,1906.6698,4880.7009,88.3803
253,47.5,65.664,1275.1364,2605.2011,286.3537,2366.5907,1022838.7195,40597.4353,1168.2053,210.5532,2577.5275,2570.12,3913.5275,590.1826
254,47.5,109.44,1213.1964,584.1251,286.3537,2341.3492,1021876.3445,40556.8012,1170.438,229.6912,2671.2258,2568.32,2954.8664,1055.985
255,47.5,43.776,1216.9204,4013.1542,286.3537,2259.0907,1024494.3486,40668.545,1126.4827,244.3458,2723.6609,2568.32,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2414.9212,286.3537,2234.6269,1025562.0239,40704.752,1110.6865,218.8084,2722.4251,2568.8532,1174.5188,2111.97
257,47.5,43.776,1246.2564,3882.7319,286.3537,2321.6489,1027987.9824,40809.437,1169.9538,156.403,2684.0308,2571.8616,346.6669,2639.9625
258,47.5,0.0,1293.7564,3857.4535,286.3537,2263.3337,1030498.8495,40917.5184,1094.2778,139.423,1840.062,2577.5275,319.3196,3167.955
259,47.5,21.888,1319.3684,484.639,286.3537,2400.0417,1029566.3083,40878.7007,1126.8963,135.3062,881.4009,2671.2258,310.1667,3695.9475
260,47.5,87.552,1279.3164,2060.3316,286.3537,2370.2768,1030227.2357,40915.9204,1093.8331,128.3599,160.0,2723.6609,249.345,4241.44
261,47.5,0.0,1326.8164,666.9291,286.3537,2399.9536,1029550.1636,40881.3009,1122.9401,128.7559,164.9612,2722.4251,190.045,3925.8462
262,47.5,109.44,1264.8764,350.6833,286.3537,2334.2188,1028477.4851,40846.3739,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1290.4884,2051.5986,286.3537,2312.3308,1028372.1051,40843.2629,1062.1566,127.95,168.48,1840.062,77.9992,3175.143
264,47.5,87.552,1250.4364,4321.0479,286.3537,2356.1068,1029466.2494,40881.7321,1092.6116,128.3878,168.48,881.4009,23.7342,2799.7915
265,47.5,0.0,1297.9364,637.3529,286.3537,2292.4328,1026309.1768,40746.717,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,43.776,1301.6604,243.8289,286.3537,2274.0871,1022738.8755,40615.9072,1157.7989,131.7785,1903.7527,164.9612,42.8825,201.0296
267,47.5,21.888,1327.2724,2250.4252,286.3537,542.5936,1023004.2165,40638.7228,378.2776,130.3286,2570.9146,168.48,916.8562,140.0
268,47.5,0.0,1374.7724,5729.2863,286.3537,421.0171,1026896.9486,40797.8999,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,87.552,1334.7204,777.0749,286.3537,437.9051,1025732.3257,40745.62,332.8763,190.1496,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1360.3324,2163.3628,286.3537,699.5329,1025972.4998,40757.9242,421.2825,192.7659,2571.9501,393.854,5197.866,101.5053
271,47.5,65.664,1342.1684,548.1004,286.3537,2227.8517,1024471.5354,40698.0523,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,21.888,1367.7804,2402.0839,286.3537,2410.3667,1025345.3725,40722.3268,1198.5939,173.288,2575.8701,2570.9146,3916.5446,590.3826
273,47.5,87.552,1327.7284,420.317,286.3537,2319.6532,1024267.3076,40686.8455,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,21.888,1353.3404,2353.8078,286.3537,2280.9787,1025228.6833,40723.7844,1141.565,156.7163,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,87.552,1313.2884,4122.9297,286.3537,2278.4029,1027896.2001,40832.9446,1141.0381,156.6867,2719.84,2571.9501,1177.4439,2111.97
276,47.5,0.0,1360.7884,339.0611,286.3537,2299.7609,1026845.1524,40798.5494,1154.7264,156.1841,2684.0308,2571.9501,349.592,2639.9625
277,47.5,43.776,1364.5124,487.6601,286.3537,2307.0137,1025895.2926,40762.4124,1124.8042,139.9138,1843.0791,2575.8701,319.3276,3167.955
278,47.5,87.552,1324.4604,6094.4664,286.3537,2356.1697,1030548.8847,40942.056,1096.5128,134.9215,884.418,2667.4957,310.2707,3695.9475
279,47.5,21.888,1350.0724,761.4907,286.3537,2370.2768,1029973.0052,40910.0498,1093.8331,128.3599,160.0,2720.0308,249.445,4241.44
280,47.5,65.664,1331.9084,660.2532,286.3537,2334.2896,1029289.4081,40874.1597,1077.2576,128.0992,164.9612,2719.84,190.145,3928.989
281,47.5,65.664,1313.7444,4258.1576,286.3537,2377.9948,1032122.3799,40982.6108,1107.8391,128.6067,168.48,2684.0308,132.3642,3553.6374
282,47.5,21.888,1339.3564,2168.9804,286.3537,2334.2188,1032114.5988,40987.1092,1077.3841,128.1689,168.48,1843.0791,78.0992,3178.2858
283,47.5,43.776,1343.0804,337.9404,286.3537,2377.9948,1029249.6286,40884.9164,1107.9041,167.9382,170.1053,884.418,23.8342,2802.9343
284,47.5,21.888,1368.6924,414.4322,286.3537,2248.6568,1025893.3474,40753.8193,1081.3167,206.8121,394.567,160.0,16.6242,2075.2513
285,47.5,21.888,1394.3044,536.3169,286.3537,2252.1991,1022660.2222,40621.7537,1142.6324,239.065,1905.2791,164.9612,42.8825,207.0638
286,47.5,65.664,1376.1404,167.6598,286.3537,526.4984,1020815.7875,40560.607,366.0371,307.4023,2578.2343,168.48,913.8391,140.0
287,47.5,43.776,1379.8644,4392.5527,286.3537,464.7931,1023282.4101,40653.5769,350.0544,300.2058,2576.4343,168.48,2434.0208,127.6511
288,47.5,43.776,1383.5884,781.2248,286.3537,481.6811,1022121.7383,40601.4551,363.2609,148.0369,2570.1911,170.1053,3950.82,114.6303
289,47.5,21.888,1409.2004,2585.2297,286.3537,696.6365,1022787.5093,40622.3909,419.8158,120.3912,2568.9606,394.567,5198.1074,101.6094
290,47.5,21.888,1434.8124,249.8918,286.3537,2181.1793,1021082.2559,40563.8955,1081.6021,119.734,2568.32,1905.2791,4886.9765,88.5886
291,47.5,87.552,1394.7604,4039.407,286.3537,2388.4787,1023557.8719,40670.1816,1183.2795,122.8934,2573.6974,2578.2343,3919.5617,590.5826
292,47.5,21.888,1420.3724,838.711,286.3537,2319.7587,1022968.2392,40635.9173,1155.2098,141.6161,2667.3957,2576.4343,2960.9006,1056.0751
293,47.5,43.776,1424.0964,1148.5986,286.3537,2259.1772,1022723.4686,40597.122,1126.3818,156.504,2720.0308,2570.1911,2044.0265,1583.9775
294,47.5,21.888,1449.7084,2420.0574,286.3537,2300.2909,1023727.9876,40631.6078,1156.2656,156.9056,2719.84,2568.9606,1180.369,2111.97
295,47.5,43.776,1453.4324,2118.1089,286.3537,2277.8729,1024431.3816,40667.3902,1139.4989,155.9652,2684.0308,2568.32,352.5171,2639.9625
296,47.5,65.664,1435.2684,312.6759,286.3537,2263.1417,1023328.177,40635.8927,1094.4208,139.5291,1846.0962,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,7660.76,286.3537,2377.9617,1029547.1506,40886.6914,1111.8118,135.1934,887.4351,2667.3957,310.3747,3695.9475
298,47.5,21.888,1442.7164,5955.9286,286.3537,2392.1648,1034142.909,41066.1493,1109.0746,137.0493,160.35,2720.0308,249.545,4241.44
299,47.5,43.776,1446.4404,587.4285,286.3537,2356.1776,1033385.5751,41032.1116,1092.6124,205.3377,168.1439,2719.84,190.245,3932.1318
300,47.5,0.0,1493.9404,2174.5329,286.3537,2334.2188,1034246.1862,41066.1241,1077.5293,216.0173,172.1101,2684.0308,132.4642,3556.7802
301,47.5,65.664,1475.7764,725.0962,286.3537,2356.1068,1032730.962,40997.7549,1092.7568,216.2362,172.1101,1846.0962,78.1992,3181.4287
302,47.5,65.664,1457.6124,707.1993,286.3537,2377.9948,1030216.3799,40895.6551,1108.0841,276.923,174.6064,887.4351,23.9342,2806.0771
303,47.5,0.0,1505.1124,2201.6339,286.3537,2292.4328,1028623.9384,40831.7706,1111.78,282.9367,394.776,160.35,16.6242,2081.2855
304,47.5,109.44,1443.1724,2090.2504,286.3537,2252.1991,1026860.3773,40773.8154,1142.3636,146.9718,1898.5591,168.1439,42.8825,213.098
305,47.5,21.888,1468.7844,126.2125,286.3537,554.1792,1024993.0672,40711.7536,383.6599,126.7187,2570.7606,172.1101,910.822,140.0
306,47.5,65.664,1450.6204,5652.1725,286.3537,442.9051,1028723.8517,40873.2304,334.528,119.0265,2568.9606,172.1101,2431.2451,127.7553
307,47.5,43.776,1454.3444,2082.7535,286.3537,481.6811,1028869.2097,40891.0523,363.1861,102.739,2568.32,174.6064,3948.0443,114.7344
308,47.5,21.888,1479.9564,1748.0914,286.3537,693.7401,1028701.0686,40896.3343,418.4431,104.8596,2568.32,394.776,5198.3488,101.7136
309,47.5,65.664,1461.7924,787.9663,286.3537,2178.2829,1027486.4108,40838.5142,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,65.664,1443.6284,582.626,286.3537,2388.4787,1026519.6601,40794.1492,1183.2755,122.8783,2573.5974,2570.7606,3922.5788,590.7826
311,47.5,43.776,1447.3524,4052.125,286.3537,2297.8707,1029136.8797,40900.8777,1139.9783,141.3821,2667.2957,2568.9606,2963.9177,1056.2751
312,47.5,21.888,1472.9644,639.7271,286.3537,2281.2572,1028380.2546,40864.2947,1141.7077,156.7374,2720.0308,2568.32,2046.9436,1583.9775
313,47.5,21.888,1498.5764,2730.0946,286.3537,2300.2909,1029694.1701,40900.8032,1156.2671,157.853,2719.8791,2568.32,1183.2941,2111.97
314,47.5,21.888,1524.1884,4373.6455,286.3537,2321.6489,1032629.3887,41006.5247,1170.0568,218.6772,2686.6041,2568.32,355.4422,2639.9625
315,47.5,43.776,1527.9124,992.5129,286.3537,2284.9337,1032205.109,40978.2516,1109.865,227.6495,1852.7434,2573.5974,319.3436,3167.955
316,47.5,65.664,1509.7484,401.5036,286.3537,2399.7537,1031142.0263,40948.3589,1127.321,262.6972,895.7082,2667.2957,310.4787,3695.9475
317,47.5,87.552,1469.6964,949.051,286.3537,2326.5008,1030733.6431,40909.3464,1063.7027,324.3852,168.1143,2720.0308,249.645,4241.44
318,47.5,0.0,1517.1964,581.551,286.3537,2399.9536,1029968.6469,40873.7562,1123.2586,321.5412,172.9237,2719.8791,190.345,3935.2746
319,47.5,43.776,1520.9204,3890.2085,286.3537,2312.3308,1032526.5309,40984.0721,1062.1823,143.4527,169.1206,2686.6041,132.5642,3559.923
320,47.5,87.552,1480.8684,754.6897,286.3537,2356.1068,1031025.6594,40915.7498,1092.6372,143.8904,169.1206,1852.7434,78.2992,3184.5715
321,47.5,0.0,1528.3684,706.7468,286.3537,2377.9948,1028584.5618,40812.8093,1107.8391,128.6067,168.48,895.7082,24.0342,2809.2199
322,47.5,87.552,1488.3164,392.326,286.3537,2226.7688,1025171.4247,40682.4149,1065.7106,118.6544,385.1027,168.1143,16.6242,2087.3197
323,47.5,65.664,1470.1524,2299.8931,286.3537,2317.8631,1023597.662,40622.2659,1187.9038,132.0806,1895.0014,172.9237,42.8825,219.1322
324,47.5,0.0,1517.6524,117.8636,286.3537,516.1961,1021780.4674,40561.8234,355.8736,110.8362,2570.12,169.1206,907.8049,140.0
325,47.5,43.776,1521.3764,224.665,286.3537,486.6811,1020057.0428,40505.5117,364.9573,103.9616,2568.32,169.1206,2428.4693,127.8594
326,47.5,43.776,1525.1004,2385.8663,286.3537,437.9051,1020544.9873,40519.3345,332.7311,102.3012,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1550.7124,266.519,286.3537,712.7316,1018865.8176,40464.7983,432.3234,105.0495,2568.32,385.1027,5198.5901,101.8178
328,47.5,87.552,1510.6604,270.8558,286.3537,2197.2745,1017088.8207,40403.4332,1094.1353,119.8949,2568.32,1895.0014,4893.252,88.7969
329,47.5,87.552,1470.6084,2711.2653,286.3537,2366.5907,1018250.9807,40434.6765,1168.0786,143.5608,2574.3617,2570.12,3925.5959,590.9826
330,47.5,43.776,1474.3324,470.7703,286.3537,2319.7587,1017263.405,40397.4717,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,0.0,1521.8324,2159.2828,286.3537,2281.4492,1018048.0236,40432.3243,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1547.4444,2270.1699,286.3537,2300.2909,1018902.0145,40468.7614,1156.4108,244.754,2723.4701,2568.32,1186.2192,2111.97
333,47.5,65.664,1529.2804,4066.3783,286.3537,2255.9849,1021554.5899,40573.3483,1124.5163,303.9884,2690.1541,2568.32,358.3673,2639.9625
334,47.5,43.776,1533.0044,486.7424,286.3537,2284.8377,1020625.4041,40539.2842,1109.9817,255.1196,1856.8912,2574.3617,319.3516,3167.955
335,47.5,43.776,1536.7284,2166.3247,286.3537,2377.7697,1021375.4605,40576.9332,1111.9804,150.8023,894.1099,2670.8258,310.5827,3695.9475
336,47.5,0.0,1584.2284,6519.7644,286.3537,2370.2768,1026583.3728,40757.1824,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1544.1764,2330.6116,286.3537,2356.1776,1027529.0761,40792.4578,1092.5107,143.8208,165.6018,2723.4701,190.445,3938.4174
338,47.5,0.0,1591.6764,1814.8379,286.3537,2334.2188,1028036.1155,40823.9497,1077.3841,128.1689,168.48,2690.1541,132.6642,3563.0658
339,47.5,21.888,1617.2884,582.3174,286.3537,2356.1068,1026432.6835,40758.4571,1092.6116,128.3878,168.48,1856.8912,78.3992,3187.7143
340,47.5,87.552,1577.2364,4099.8866,286.3537,2377.9948,1027295.5754,40799.9215,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,21.888,1602.8484,569.841,286.3537,2292.4328,1024049.7436,40666.8188,1111.2764,119.2658,382.1856,160.6406,16.6242,2093.3539
342,47.5,65.664,1584.6844,482.3021,286.3537,2252.1991,1020719.4681,40536.647,1142.1047,131.3787,1892.0843,165.6018,42.8825,225.1664
343,47.5,21.888,1610.2964,310.2993,286.3537,609.5409,1018974.9464,40479.1114,419.4778,111.7696,2570.12,168.48,904.7878,140.0
344,47.5,87.552,1570.2444,4291.6515,286.3537,399.1291,1021365.2917,40568.0219,304.0722,118.0954,2568.9402,168.48,2425.6936,127.9636
345,47.5,87.552,1530.1924,2254.1531,286.3537,437.9051,1021677.747,40583.365,332.8763,190.1496,2571.9501,168.48,3942.4928,114.9428
346,47.5,0.0,1577.6924,5566.4876,286.3537,687.9472,1025343.3339,40731.825,415.923,210.1916,2572.6743,382.1856,5198.8315,101.9219
347,47.5,0.0,1625.1924,2143.8252,286.3537,2194.3781,1025526.9583,40742.0148,1093.1128,316.329,2576.4343,1892.0843,4896.3898,88.9011
348,47.5,87.552,1585.1404,2850.5119,286.3537,2410.3667,1026782.7649,40774.4734,1198.8196,319.53,2581.5117,2570.12,3928.613,591.1826
349,47.5,43.776,1588.8644,2409.4744,286.3537,2319.7587,1027734.5135,40809.7813,1155.4261,279.7682,2672.8036,2568.9402,2969.9519,1056.6751
350,47.5,43.776,1592.5884,391.4937,286.3537,2303.5292,1026688.1971,40775.5753,1157.1575,172.488,2720.6714,2571.9501,2052.7778,1583.9775
351,47.5,43.776,1596.3124,836.4098,286.3537,2300.2909,1026090.8941,40741.0043,1156.2656,156.9056,2719.84,2572.6743,1189.1443,2111.97
352,47.5,0.0,1643.8124,2118.175,286.3537,2234.0969,1026891.8446,40776.1248,1109.0439,155.5275,2684.0308,2576.4343,361.2924,2639.9625
353,47.5,87.552,1603.7604,6188.5647,286.3537,2262.8537,1031650.7551,40963.537,1094.6353,139.6884,1855.1475,2581.5117,319.3596,3167.955
354,47.5,43.776,1607.4844,182.1928,286.3537,2377.6737,1030418.7574,40926.2648,1112.0263,135.3527,896.4864,2672.8036,310.6867,3695.9475
355,47.5,21.888,1633.0964,361.6886,286.3537,2348.3888,1029466.5165,40892.9656,1078.6056,128.141,160.0,2720.6714,249.845,4241.44
356,47.5,21.888,1658.7084,2448.59,286.3537,2356.1776,1030592.2321,40934.2498,1092.4851,128.3181,164.9612,2719.84,190.545,3941.5602
357,47.5,21.888,1684.3204,2326.4609,286.3537,2356.1068,1031560.0832,40969.1449,1092.6116,128.3878,168.48,2684.0308,132.7642,3566.2087
358,47.5,65.664,1666.1564,601.4663,286.3537,2399.8828,1029884.6804,40903.2329,1123.0666,128.8255,168.48,1855.1475,78.4992,3190.8571
359,47.5,0.0,1713.6564,562.0791,286.3537,2356.1068,1027322.4934,40804.6063,1092.6116,128.3878,168.48,896.4864,24.2342,2815.5055
360,47.5,21.888,1739.2684,791.5657,286.3537,2314.3208,1024274.9456,40673.9722,1126.3872,119.4395,379.2685,160.0,16.6242,2099.3881
361,47.5,65.664,1721.1044,2275.4494,286.3537,2252.1991,1022737.1768,40614.8371,1142.0827,188.6399,1891.5353,164.9612,42.8825,231.2006
