day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
15,SDC-VD0910216A,M-1810,item:001893,0.178383,0.178383,22,37,1.0,KG
15,SDC-VD0910216A,M-1810,item:002612,0.046943,0.046943,15,30,1.0,KG
15,SDC-VD0514881A,M-1810,item:016332,0.011266,0.011266,91,106,1.0,KG
15,SDC-VD0519670A,M-1810,item:029313,0.000939,0.000939,112,127,1.0,KG
15,SDC-VD1096202A,M-1810,item:039668,0.000939,0.000939,46,61,1.0,KG
15,SDC-VD0520132A,M-1810,item:049371,0.034738,0.034738,45,60,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.001878,0.001878,21,36,1.0,KG
15,SDC-VD0505677A,M-1810,item:099439,0.046943,0.046943,40,55,1.0,KG
15,SDC-VD0989480A,M-1810,item:426331,0.25437,0.25437,28,43,1.0,UN
15,M-1810,DC-1920,item:268091,23.12452,23.12452,2,17,1.0,UN
15,DC-1920,C-XXXXX,item:268967,20.451999,20.451999,3,18,1.0,UN
15,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,16,1.0,G
16,SDC-VD0520132A,M-1430,item:038005,0.081561,0.081561,110,126,1.0,KG
16,SDC-VD0520115A,M-1430,item:708073,0.036961,0.036961,49,65,1.0,KG
16,SDC-VD1095770A,M-1430,item:734545,0.037287,0.037287,20,36,1.0,UN
16,SDC-1450,M-1430,item:773474,45.0,45.0,8,24,1.0,G
16,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,73,89,1.0,KG
16,SDC-VD0519670A,M-1810,item:001848,0.03045,0.03045,23,39,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.19285,0.19285,17,33,1.0,KG
16,SDC-VD0910216A,M-1810,item:002612,0.05075,0.05075,54,70,1.0,KG
16,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,76,92,1.0,KG
