day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
94,SDC-1450,item:773474,45252.682417,45252.682417,2000000.0,433168916.646691,none,,0.0
95,M-1430,item:268967,4836.036115,4836.036115,5200.0,71462.76391,none,,0.0
95,M-1810,item:268091,8866.333044,8866.333044,11900.0,83300.0,none,,0.0
95,SDC-1450,item:773474,45638.051385,45638.051385,2000000.0,433144989.179173,none,,0.0
96,M-1430,item:268967,4836.121509,4836.121509,5200.0,66626.727795,none,,0.0
96,M-1810,item:268091,8890.638038,8890.638038,11900.0,83300.0,none,,0.0
96,SDC-1450,item:773474,45925.627887,45925.627887,2000000.0,433133636.776468,none,,0.0
97,M-1430,item:268967,4836.138587,4836.138587,5200.0,61790.606286,none,,0.0
97,M-1810,item:268091,8895.499036,8895.499036,11900.0,74409.361962,none,,0.0
97,SDC-1450,item:773474,46136.295486,46136.295486,2000000.0,433093979.184202,none,,0.0
98,M-1430,item:268967,5357.170574,5200.0,5200.0,56954.467699,capacity,,157.170574
98,M-1810,item:268091,7179.899807,7179.899807,11900.0,83300.0,none,,0.0
98,SDC-1450,item:773474,46289.480763,46289.480763,2000000.0,433079121.269651,none,,0.0
99,M-1430,item:268967,5461.376972,5200.0,5200.0,56257.050256,capacity,,261.376972
99,M-1810,item:268091,6836.779961,6836.779961,11900.0,83300.0,none,,0.0
99,SDC-1450,item:773474,47103.128385,47103.128385,2000000.0,433036912.435535,none,,0.0
100,M-1430,item:268967,5482.218251,5200.0,5200.0,65215.898303,capacity,,282.218251
100,M-1810,item:268091,6768.155992,6768.155992,11900.0,76463.220039,none,,0.0
100,SDC-1450,item:773474,47886.138953,47886.138953,2000000.0,433046402.697021,none,,0.0
101,M-1430,item:268967,5486.386507,5200.0,5200.0,64852.03689,capacity,,286.386507
101,M-1810,item:268091,6754.431198,6754.431198,11900.0,83300.0,none,,0.0
101,SDC-1450,item:773474,48506.419996,48506.419996,2000000.0,433035202.553335,none,,0.0
102,M-1430,item:268967,5487.220158,5200.0,5200.0,64154.886522,capacity,,287.220158
102,M-1810,item:268091,6751.68624,6751.68624,11900.0,76545.568802,none,,0.0
102,SDC-1450,item:773474,48970.098925,48970.098925,2000000.0,435556522.022209,none,,0.0
103,M-1430,item:268967,5487.386888,5200.0,5200.0,63790.495668,capacity,,287.386888
103,M-1810,item:268091,6751.137248,6751.137248,11900.0,83300.0,none,,0.0
103,SDC-1450,item:773474,49309.721646,49309.721646,2000000.0,435655785.485865,none,,0.0
