day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,43.776,1032.6204,2595.0368,286.3537,2302.4587,1028723.5106,40845.2814,1123.7709,139.7677,1836.4736,2571.5251,320.8068,3167.955
183,47.5,0.0,1080.1204,2168.2095,286.3537,2373.5027,1029521.1761,40880.0329,1110.7069,134.9942,877.8125,2668.3292,316.3049,3695.9475
184,47.5,87.552,1040.0684,534.471,286.3537,2343.3538,1028683.052,40843.1438,1077.9298,128.2602,168.48,2722.4251,260.5342,4241.44
185,47.5,43.776,1043.7924,269.7404,286.3537,2334.2188,1027630.9038,40805.8534,1077.3841,128.1689,168.48,2719.84,206.2692,3913.2749
186,47.5,65.664,1025.6284,536.176,286.3537,2360.8696,1026764.694,40770.4685,1093.5718,128.4354,168.48,2688.992,147.043,3537.9233
187,47.5,0.0,1073.1284,2516.3734,286.3537,2386.1356,1027065.5085,40774.4424,1109.4803,128.6881,168.48,1836.4736,84.4964,3162.5718
188,47.5,0.0,1120.6284,2341.1726,286.3537,2342.3596,1026278.061,40746.8107,1079.0253,128.2503,168.48,877.8125,22.0906,2787.2202
189,47.5,109.44,1058.6884,503.4184,286.3537,2278.6856,1022900.4139,40618.2213,1098.6236,119.4901,405.5224,168.48,7.2398,2045.0803
190,47.5,65.664,1040.5244,392.3843,286.3537,2277.4651,1019456.78,40492.6319,1158.9784,151.2215,1916.2157,168.48,30.3186,176.8928
191,47.5,43.776,1044.2484,852.7365,286.3537,563.1982,1018281.0811,40429.7379,398.069,199.1546,2573.7501,168.48,916.5014,140.0
192,47.5,65.664,1026.0844,2045.6357,286.3537,464.7931,1018378.8987,40446.2812,349.792,191.5496,2569.8725,168.48,2437.5539,127.1303
193,47.5,87.552,986.0324,2375.7627,286.3537,416.0171,1018835.7636,40467.4006,317.4415,189.8271,2566.7667,168.48,3957.4589,114.1094
194,47.5,21.888,1011.6444,2216.8584,286.3537,667.3425,1019174.6332,40483.1773,395.8845,192.2782,2563.6609,405.5224,5192.7666,101.0886
195,47.5,21.888,1037.2564,2318.9721,286.3537,2258.7496,1019468.5942,40498.4035,1133.2446,170.5007,2561.9128,1916.2157,4870.2594,88.0678
196,47.5,21.888,1062.8684,5779.2597,286.3537,2429.1489,1023702.8779,40672.5057,1212.8723,123.2477,2567.795,2573.7501,3904.4762,589.5826
197,47.5,21.888,1088.4804,509.5688,286.3537,2315.7794,1022781.6863,40634.1419,1154.0242,141.5287,2664.5991,2569.8725,2945.8151,1055.985
198,47.5,65.664,1070.3164,569.8063,286.3537,2277.8729,1021913.3364,40597.8918,1140.9312,156.6814,2719.84,2566.7667,2029.4046,1583.9775
199,47.5,0.0,1117.8164,563.2529,286.3537,2299.7609,1021078.1912,40562.9699,1156.1587,156.9003,2719.84,2563.6609,1165.7435,2111.97
200,47.5,153.216,1012.1004,5779.1535,286.3537,2251.0207,1025354.7536,40737.1149,1123.4691,155.7959,2688.992,2561.9128,337.8916,2639.9625
201,47.5,21.888,1037.7124,1131.7951,286.3537,2302.3627,1025067.6866,40701.6116,1123.8424,139.8207,1839.4907,2567.795,320.8148,3167.955
202,47.5,43.776,1041.4364,2820.1939,286.3537,2373.4067,1026469.9304,40740.7925,1110.7784,135.0473,880.8296,2664.5991,316.4089,3695.9475
203,47.5,87.552,1001.3844,3811.3713,286.3537,2365.2418,1028883.3215,40843.1269,1093.1573,128.4791,168.48,2719.84,260.6342,4241.44
204,47.5,65.664,983.2204,384.7524,286.3537,2312.3308,1027947.0973,40807.6894,1062.1566,127.95,168.48,2719.84,206.3692,3916.4177
205,47.5,21.888,1008.8324,4183.1525,286.3537,2382.7576,1030748.8401,40918.7241,1108.7993,128.6543,168.48,2688.992,147.143,3541.0662
206,47.5,0.0,1056.3324,4143.1033,286.3537,2364.2476,1032702.2015,41006.7402,1094.3178,167.8008,170.1053,1839.4907,84.5964,3165.7146
207,47.5,43.776,1060.0564,307.5181,286.3537,2364.2476,1029817.5406,40903.7598,1094.398,216.3176,172.1101,880.8296,22.1906,2790.363
208,47.5,43.776,1063.7804,254.2655,286.3537,2256.7976,1026279.2047,40771.44,1083.4246,207.0744,406.2354,168.48,7.2398,2051.1145
209,47.5,43.776,1067.5044,2502.9979,286.3537,2277.4651,1024968.0725,40711.663,1158.9751,219.7963,1916.1341,168.48,30.3186,182.927
210,47.5,43.776,1071.2284,358.3269,286.3537,525.2151,1023337.5298,40649.8658,370.3083,198.7747,2573.7501,168.48,913.4843,140.0
211,47.5,0.0,1118.7284,2325.3229,286.3537,421.0171,1023827.9238,40663.7866,319.2122,115.6074,2566.7525,170.1053,2434.7781,127.2344
212,47.5,0.0,1166.2284,315.487,286.3537,416.0171,1022315.6951,40606.7653,317.2963,101.9787,2563.1366,172.1101,3954.6831,114.2136
213,47.5,43.776,1169.9524,2109.3012,286.3537,751.9981,1022437.6496,40624.2741,455.3021,105.2764,2560.0308,406.2354,5193.0079,101.1928
214,47.5,87.552,1129.9004,4146.2063,286.3537,2212.0772,1024541.7164,40710.9216,1101.3596,119.8733,2559.84,1916.1341,4873.3971,88.1719
215,47.5,109.44,1067.9604,2741.3088,286.3537,2385.3729,1025696.0973,40743.1167,1182.4133,122.7948,2567.695,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,2585.1799,286.3537,2337.8594,1026824.3968,40776.9468,1169.3461,141.747,2664.4991,2566.7525,2948.8322,1055.985
217,47.5,21.888,1119.1844,2298.5697,286.3537,2255.9849,1027747.7561,40812.365,1125.7038,156.4625,2719.84,2563.1366,2032.3297,1583.9775
218,47.5,43.776,1122.9084,576.402,286.3537,2277.8729,1026901.154,40776.9848,1140.9312,156.6814,2719.84,2560.0308,1168.6686,2111.97
219,47.5,21.888,1148.5204,2392.8911,286.3537,2272.9087,1027897.9092,40810.1518,1138.6965,156.0148,2688.992,2559.84,340.8167,2639.9625
220,47.5,43.776,1152.2444,280.175,286.3537,2302.2667,1026737.3341,40771.3755,1123.9139,139.8738,1842.5078,2567.695,320.8228,3167.955
221,47.5,109.44,1090.3044,2785.6259,286.3537,2395.1987,1028016.5459,40806.4958,1126.1375,171.6816,885.3493,2664.4991,316.5129,3695.9475
222,47.5,21.888,1115.9164,2147.0919,286.3537,2321.4658,1028876.9215,40841.9076,1062.8475,215.8897,172.1101,2719.84,260.7342,4241.44
223,47.5,43.776,1119.6404,203.2793,286.3537,2377.9948,1027712.7122,40805.7417,1107.9843,216.455,172.1101,2719.84,206.4692,3919.5605
224,47.5,21.888,1145.2524,611.2747,286.3537,2360.8696,1026965.3772,40767.0454,1093.717,216.2838,172.1101,2688.992,147.243,3544.209
225,47.5,21.888,1170.8644,2070.6727,286.3537,2342.3596,1026850.2371,40773.3297,1079.1705,216.0987,172.1101,1842.5078,84.6964,3168.8574
226,47.5,0.0,1218.3644,612.5088,286.3537,2320.4716,1024364.4626,40667.5533,1063.8252,144.6096,169.165,885.3493,22.2906,2793.5058
227,47.5,87.552,1178.3124,5977.7486,286.3537,2344.3496,1026418.2639,40752.8595,1144.0726,120.0563,399.6882,172.1101,7.2398,2057.1487
228,47.5,87.552,1138.2604,621.9288,286.3537,2277.4651,1023185.9167,40623.9509,1158.7132,131.9027,1909.5869,172.1101,30.3186,188.9612
229,47.5,21.888,1163.8724,2015.164,286.3537,509.1199,1023254.4949,40638.4701,357.6298,110.7654,2570.12,172.1101,910.4672,140.0
230,47.5,43.776,1167.5964,946.9923,286.3537,464.7931,1022279.1872,40584.2147,349.6467,103.7012,2566.2424,172.1101,2432.0024,127.3386
231,47.5,21.888,1193.2084,5720.7424,286.3537,394.1291,1026170.1809,40743.3223,302.0688,101.7598,2563.1366,169.165,3951.9074,114.3178
232,47.5,65.664,1175.0444,2239.6935,286.3537,705.3257,1026442.7096,40757.6912,423.5,104.8096,2560.0308,399.6882,5193.2493,101.2969
233,47.5,21.888,1200.6564,524.347,286.3537,2209.1808,1024987.051,40699.3939,1100.0125,119.8444,2559.84,1909.5869,4876.5349,88.2761
234,47.5,0.0,1248.1564,790.1028,286.3537,2429.1489,1024250.4357,40663.849,1212.8643,123.2175,2567.595,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,644.614,286.3537,2338.0514,1023415.5712,40628.9383,1169.4404,141.7464,2664.3991,2566.2424,2951.8493,1055.985
236,47.5,43.776,1255.6044,2463.527,286.3537,2277.8729,1024459.1999,40672.3379,1140.983,187.9816,2721.1334,2563.1366,2035.2548,1583.9775
237,47.5,65.664,1237.4404,2050.7133,286.3537,2277.8729,1025065.0211,40709.1959,1141.0764,244.5298,2723.4701,2560.0308,1171.5937,2111.97
238,47.5,87.552,1197.3884,4154.6407,286.3537,2272.9087,1027757.8618,40819.5669,1138.8417,243.8632,2692.6221,2559.84,343.7418,2639.9625
239,47.5,21.888,1223.0004,184.2839,286.3537,2324.0587,1026500.4836,40781.2794,1139.3581,227.9942,1849.155,2567.595,320.8308,3167.955
240,47.5,87.552,1182.9484,530.2461,286.3537,2351.3267,1025591.8035,40747.595,1095.8391,222.783,890.4939,2664.3991,316.6169,3695.9475
241,47.5,43.776,1186.6724,4093.3598,286.3537,2365.2418,1028332.2525,40857.5868,1093.2011,154.9792,169.575,2721.1334,260.8342,4241.44
242,47.5,65.664,1168.5084,395.8933,286.3537,2356.1068,1027365.1993,40820.9162,1092.6116,128.3878,168.48,2723.4701,206.5692,3922.7033
243,47.5,0.0,1216.0084,2614.2687,286.3537,2360.8696,1028646.3763,40856.5082,1093.5718,128.4354,168.48,2692.6221,147.343,3547.3518
244,47.5,21.888,1241.6204,789.2952,286.3537,2364.2476,1027233.706,40788.8601,1094.2528,128.4692,168.48,1849.155,84.7964,3172.0002
245,47.5,131.328,1157.7924,492.6528,286.3537,2320.4716,1024501.8921,40685.2849,1063.7978,128.0314,168.48,890.4939,22.3906,2796.6487
246,47.5,21.888,1183.4044,3838.088,286.3537,2322.4616,1024501.9617,40697.3462,1128.7285,119.7922,396.7711,169.575,7.2398,2063.1829
247,47.5,43.776,1187.1284,2555.7637,286.3537,2299.3531,1023220.7952,40633.6165,1173.824,132.0763,1906.6698,168.48,30.3186,194.9954
248,47.5,43.776,1190.8524,461.961,286.3537,514.9127,1021704.6182,40576.4372,360.3381,119.3157,2570.4709,168.48,907.4501,140.0
249,47.5,65.664,1172.6884,948.6798,286.3537,421.0171,1020751.0798,40523.3946,319.2174,118.7661,2566.883,168.48,2429.2267,127.4428
250,47.5,21.888,1198.3004,2225.006,286.3537,437.9051,1021100.052,40540.436,332.5494,117.7002,2563.7772,168.48,3949.1317,114.4219
251,47.5,21.888,1223.9124,2045.0957,286.3537,702.4293,1021221.8589,40548.1531,422.391,248.8909,2565.9829,396.7711,5193.4907,101.4011
252,47.5,87.552,1183.8604,685.2003,286.3537,2162.5083,1019907.0895,40495.7498,1068.535,315.8407,2567.9543,1906.6698,4879.6727,88.3803
253,47.5,0.0,1231.3604,2223.1141,286.3537,2407.2609,1020626.6364,40527.3765,1197.9164,294.6321,2574.5846,2570.4709,3913.5275,590.1826
254,47.5,21.888,1256.9724,738.3501,286.3537,2316.3554,1019930.6367,40488.8576,1154.5643,297.0494,2670.723,2566.883,2954.8664,1055.985
255,47.5,0.0,1304.4724,4331.3536,286.3537,2321.6489,1022840.9085,40606.6852,1171.6432,312.6417,2726.2639,2563.7772,2038.1799,1583.9775
256,47.5,65.664,1286.3084,2295.7757,286.3537,2255.9849,1023720.5442,40640.3545,1125.7038,156.4625,2719.84,2565.9829,1174.5188,2111.97
257,47.5,43.776,1290.0324,2183.9768,286.3537,2294.7967,1024471.8114,40673.8731,1153.924,156.2337,2688.992,2567.9543,346.6669,2639.9625
258,47.5,65.664,1271.8684,3974.7608,286.3537,2258.2987,1027036.6237,40779.1283,1093.6019,139.5422,1848.542,2574.5846,320.8388,3167.955
259,47.5,21.888,1297.4804,2628.2663,286.3537,2395.0067,1028252.4518,40817.0825,1126.2204,135.4254,889.8809,2670.723,316.7209,3695.9475
260,47.5,131.328,1213.6524,2493.8765,286.3537,2387.1298,1029288.1959,40855.1482,1108.3847,128.698,168.48,2726.2639,260.9342,4241.44
261,47.5,0.0,1261.1524,3797.7923,286.3537,2377.9948,1031762.2757,40964.5138,1107.8391,128.6067,168.48,2719.84,206.6692,3925.8462
262,47.5,109.44,1199.2124,2362.2584,286.3537,2360.8696,1032678.3723,40997.3387,1093.5718,128.4354,168.48,2688.992,147.443,3550.4946
263,47.5,21.888,1224.8244,422.6204,286.3537,2320.4716,1030944.0141,40931.528,1063.7978,128.0314,168.48,1848.542,84.8964,3175.143
264,47.5,43.776,1228.5484,555.8923,286.3537,2364.2476,1028316.7788,40830.3048,1094.2528,128.4692,168.48,889.8809,22.4906,2799.7915
265,47.5,21.888,1254.1604,2336.6403,286.3537,2300.5736,1026837.1056,40759.3087,1113.3843,119.5281,393.854,168.48,7.2398,2069.2171
266,47.5,43.776,1257.8844,262.1574,286.3537,2255.5771,1023307.9329,40630.1061,1143.2524,131.5934,1903.7527,168.48,30.3186,201.0296
267,47.5,21.888,1283.4964,472.8749,286.3537,586.3696,1021750.1235,40570.8356,408.7773,157.8714,2572.0346,168.48,904.433,140.0
268,47.5,21.888,1309.1084,253.8404,286.3537,399.1291,1020168.3217,40511.0314,304.1095,190.8929,2569.8725,168.48,2426.4509,127.5469
269,47.5,65.664,1290.9444,1987.4071,286.3537,416.0171,1020258.719,40527.2779,317.4415,189.8271,2566.7667,168.48,3946.3559,114.5261
270,47.5,43.776,1294.6684,3881.1344,286.3537,699.5329,1022194.7766,40616.7279,420.951,192.6001,2563.6609,393.854,5193.732,101.5053
271,47.5,0.0,1342.1684,247.8304,286.3537,2269.0519,1020416.2893,40555.3032,1143.1459,208.2915,2563.4701,1903.7527,4882.8105,88.4844
272,47.5,0.0,1389.6684,381.8631,286.3537,2363.4849,1019341.7489,40515.7894,1167.1827,127.8726,2567.6157,2572.0346,3916.5446,590.3826
273,47.5,131.328,1305.8404,828.607,286.3537,2360.3234,1018583.7556,40479.7747,1184.8567,141.9641,2664.1991,2569.8725,2957.8835,1055.985
274,47.5,65.664,1287.6764,852.0938,286.3537,2255.9849,1018020.4931,40445.1372,1125.7038,156.4625,2719.84,2566.7667,2041.105,1583.9775
275,47.5,0.0,1335.1764,2717.8949,286.3537,2277.8729,1019362.79,40483.3483,1140.9313,156.7225,2719.8417,2563.6609,1177.4439,2111.97
276,47.5,21.888,1360.7884,2189.0314,286.3537,2272.9087,1020159.3156,40522.856,1138.7144,166.8217,2689.4386,2563.4701,349.592,2639.9625
277,47.5,87.552,1320.7364,2565.0506,286.3537,2258.2027,1021285.6608,40561.4098,1093.699,155.0979,1852.1997,2567.6157,320.8468,3167.955
278,47.5,21.888,1346.3484,2822.1303,286.3537,2373.0227,1022711.729,40598.6108,1111.09,150.7623,893.5386,2664.1991,316.8249,3695.9475
279,47.5,43.776,1350.0724,2262.6599,286.3537,2321.4658,1023665.7847,40638.3928,1062.7279,143.544,169.1206,2719.84,261.0342,4241.44
280,47.5,43.776,1353.7964,2272.8457,286.3537,2421.7708,1024525.5435,40674.1717,1138.3196,144.506,169.1189,2719.8417,206.7692,3928.989
281,47.5,21.888,1379.4084,4324.1277,286.3537,2404.6456,1027445.908,40780.7885,1124.2039,236.1231,172.91,2689.4386,147.543,3553.6374
282,47.5,131.328,1295.5804,2651.4213,286.3537,2342.3596,1027811.7684,40787.9872,1079.2823,283.7728,174.9039,1852.1997,84.9964,3178.2858
283,47.5,0.0,1343.0804,7250.446,286.3537,2342.3596,1031949.3205,40966.5183,1079.2823,283.7728,174.9039,893.5386,22.5906,2802.9343
284,47.5,21.888,1368.6924,453.3669,286.3537,2278.6856,1028609.8145,40833.0097,1098.2971,274.7865,397.3607,169.1206,7.2398,2075.2513
285,47.5,65.664,1350.5284,4105.8536,286.3537,2277.4651,1028880.2889,40847.2531,1158.6203,287.3718,1907.2629,169.1189,30.3186,207.0638
286,47.5,21.888,1376.1404,906.0242,286.3537,548.3864,1027799.6246,40798.3316,380.94,111.1581,2570.12,172.91,901.4159,140.0
287,47.5,87.552,1336.0884,2015.3265,286.3537,442.9051,1027874.4688,40813.956,334.4193,103.4823,2566.2424,174.9039,2423.6752,127.6511
288,47.5,21.888,1361.7004,116.0607,286.3537,437.9051,1026120.9195,40756.4447,332.5238,102.1976,2563.1366,174.9039,3943.5802,114.6303
289,47.5,43.776,1365.4244,1919.5402,286.3537,696.6365,1026101.9068,40767.6918,419.4586,104.7228,2560.0308,397.3607,5193.9734,101.6094
290,47.5,21.888,1391.0364,388.3153,286.3537,2178.6035,1024539.7437,40714.9201,1080.7436,119.5386,2559.84,1907.2629,4885.9483,88.5886
291,47.5,43.776,1394.7604,3099.9025,286.3537,2385.3729,1026114.752,40743.9663,1182.3973,122.7343,2567.295,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,432.305,286.3537,2294.7649,1025112.6686,40706.5458,1139.2243,141.3003,2664.0991,2566.2424,2960.9006,1056.0751
293,47.5,0.0,1445.9844,252.3309,286.3537,2277.9594,1023988.7871,40668.4666,1140.9756,156.688,2719.84,2563.1366,2044.0265,1583.9775
294,47.5,109.44,1384.0444,4329.9794,286.3537,2321.6489,1026784.4984,40777.9886,1171.3862,157.1192,2719.84,2560.0308,1180.369,2111.97
295,47.5,0.0,1431.5444,1885.9552,286.3537,2229.1327,1027341.8057,40812.9061,1108.2416,155.5771,2688.992,2559.84,352.5171,2639.9625
296,47.5,0.0,1479.0444,1966.8929,286.3537,2279.9947,1027934.5244,40848.258,1109.0096,162.4043,1855.5075,2567.295,320.8548,3167.955
297,47.5,87.552,1438.9924,4635.4696,286.3537,2394.8147,1031085.4678,40958.6329,1126.5086,223.38,899.5452,2664.0991,316.9289,3695.9475
298,47.5,43.776,1442.7164,4303.9658,286.3537,2365.2418,1034035.2294,41066.644,1093.3025,216.3275,172.1101,2719.84,261.1342,4241.44
299,47.5,21.888,1468.3284,624.6442,286.3537,2356.1068,1033337.073,41035.9274,1092.7568,216.2362,172.1101,2719.84,206.8692,3932.1318
300,47.5,0.0,1515.8284,825.7976,286.3537,2382.7576,1032803.3488,41004.5723,1108.9458,217.3036,172.1432,2688.992,147.643,3556.7802
301,47.5,109.44,1453.8884,727.2946,286.3537,2386.1356,1031224.6784,40936.6464,1109.6486,230.5658,172.6879,1855.5075,85.0964,3181.4287
302,47.5,43.776,1457.6124,2768.489,286.3537,2342.3596,1030842.504,40903.1946,1079.0509,143.753,169.1206,899.5452,22.6906,2806.0771
303,47.5,65.664,1439.4484,2222.9653,286.3537,2278.6856,1029231.81,40842.2854,1097.9491,134.7215,388.6604,172.1101,7.2398,2081.2855
304,47.5,43.776,1443.1724,2023.2827,286.3537,2255.5771,1027467.3926,40781.2569,1143.0447,147.0056,1898.5591,172.1101,30.3186,213.098
305,47.5,43.776,1446.8964,161.6596,286.3537,576.0672,1025590.8748,40718.1604,398.8861,126.1366,2570.7275,172.1432,898.3988,140.0
306,47.5,43.776,1450.6204,5525.5197,286.3537,421.0171,1029240.2723,40876.767,319.1918,103.2634,2566.2424,172.6879,2420.8995,127.7553
307,47.5,87.552,1410.5684,517.9001,286.3537,459.7931,1027794.3152,40821.7735,347.7513,102.4164,2563.1366,169.1206,3940.8045,114.7344
308,47.5,0.0,1458.0684,2138.3813,286.3537,715.6281,1028009.4363,40833.8462,433.339,104.9127,2560.0308,388.6604,5194.2148,101.7136
309,47.5,43.776,1461.7924,2262.7492,286.3537,2197.5951,1028271.3325,40843.628,1094.624,119.7285,2559.84,1898.5591,4889.0861,88.6928
310,47.5,0.0,1509.2924,566.4738,286.3537,2385.3729,1027357.2957,40801.3716,1182.3933,122.7192,2567.195,2570.7275,3922.5788,590.7826
311,47.5,87.552,1469.2404,2343.3799,286.3537,2316.6529,1028199.7112,40842.3296,1154.5227,186.8396,2665.8725,2566.2424,2963.9177,1056.2751
312,47.5,87.552,1429.1884,721.1273,286.3537,2256.2634,1027479.674,40806.4051,1126.0529,281.4265,2725.0015,2563.1366,2046.9436,1583.9775
313,47.5,21.888,1454.8004,2297.1949,286.3537,2255.9849,1028398.5528,40840.6566,1126.0283,352.9256,2727.9543,2560.0308,1183.2941,2111.97
314,47.5,21.888,1480.4124,2050.1746,286.3537,2294.7967,1029029.7915,40873.5529,1154.2486,352.6968,2697.1064,2559.84,355.4422,2639.9625
315,47.5,65.664,1462.2484,393.7842,286.3537,2258.0107,1028006.5375,40840.2694,1094.141,336.1645,1865.7076,2567.195,320.8628,3167.955
316,47.5,0.0,1509.7484,2569.4285,286.3537,2416.6067,1029158.0652,40880.0125,1141.7078,163.3177,900.0689,2665.8725,317.0329,3695.9475
317,47.5,21.888,1535.3604,520.9229,286.3537,2365.2418,1028351.8333,40843.644,1093.1573,128.4791,168.48,2725.0015,261.2342,4241.44
318,47.5,65.664,1517.1964,749.9912,286.3537,2356.1068,1027743.3623,40806.398,1092.6116,128.3878,168.48,2727.9543,206.9692,3935.2746
319,47.5,43.776,1520.9204,2932.0249,286.3537,2382.7576,1029280.2037,40845.727,1108.7993,128.6543,168.48,2697.1064,147.743,3559.923
320,47.5,87.552,1480.8684,2458.3817,286.3537,2364.2476,1029487.5085,40849.666,1094.2528,128.4692,168.48,1865.7076,85.1964,3184.5715
321,47.5,0.0,1528.3684,207.7747,286.3537,2342.3596,1026588.9194,40743.2431,1079.0253,128.2503,168.48,900.0689,22.7906,2809.2199
322,47.5,65.664,1510.2044,272.4251,286.3537,2256.7976,1023046.8551,40610.7742,1082.5793,118.9547,385.1027,168.48,7.2398,2087.3197
323,47.5,65.664,1492.0404,2099.157,286.3537,2299.3531,1021287.194,40551.9667,1173.3573,131.8955,1895.0014,168.48,30.3186,219.1322
324,47.5,21.888,1517.6524,2039.6189,286.3537,559.9721,1021323.6261,40566.0546,386.3285,111.2739,2570.12,168.48,895.3817,140.0
325,47.5,87.552,1477.6004,678.6369,286.3537,399.1291,1020100.9568,40511.4529,303.9643,103.0446,2566.2424,168.48,2418.1237,127.8594
326,47.5,21.888,1503.2124,2196.1866,286.3537,459.7931,1020398.3097,40526.8148,347.7513,102.4164,2563.1366,168.48,3938.0287,114.8386
327,47.5,21.888,1528.8244,1928.8803,286.3537,734.6196,1020358.7012,40537.8611,447.3172,164.3003,2562.477,385.1027,5194.4561,101.8178
328,47.5,87.552,1488.7724,519.5154,286.3537,2172.8107,1018855.8469,40478.2989,1078.1946,207.3291,2563.4701,1895.0014,4892.2238,88.7969
329,47.5,43.776,1492.4964,3827.2614,286.3537,2385.3729,1021158.2142,40583.0242,1182.5345,210.5524,2570.7251,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,353.276,286.3537,2316.6529,1020076.1899,40542.406,1154.589,229.3373,2667.5292,2566.2424,2966.9348,1056.4751
331,47.5,21.888,1543.7204,4158.8098,286.3537,2278.3434,1022836.4993,40647.1234,1141.3175,244.5654,2723.4701,2563.1366,2049.8607,1583.9775
332,47.5,21.888,1569.3324,650.4985,286.3537,2299.7609,1022065.5278,40609.3992,1156.1598,157.5733,2719.8678,2562.477,1186.2192,2111.97
333,47.5,43.776,1573.0564,2265.6353,286.3537,2229.1327,1022962.3693,40643.7567,1108.2605,167.0158,2689.4647,2563.4701,358.3673,2639.9625
334,47.5,43.776,1576.7804,5867.746,286.3537,2301.6907,1027392.9953,40824.4496,1124.3685,155.6949,1861.251,2570.7251,320.8708,3167.955
335,47.5,43.776,1580.5044,445.2676,286.3537,2394.6227,1026401.1428,40787.6204,1126.532,151.1404,902.5899,2667.5292,317.1369,3695.9475
336,47.5,43.776,1584.2284,1198.0639,286.3537,2343.3538,1026271.4326,40759.4962,1077.9554,143.7629,169.1206,2723.4701,261.3342,4241.44
337,47.5,43.776,1587.9524,2679.7724,286.3537,2399.8828,1027560.9443,40796.9248,1123.0911,143.6552,169.0928,2719.8678,207.0692,3938.4174
338,47.5,21.888,1613.5644,3748.0173,286.3537,2360.8696,1029950.8245,40900.8855,1093.5785,132.4994,168.6479,2689.4647,147.843,3563.0658
339,47.5,131.328,1529.7364,4397.6471,286.3537,2386.1356,1032026.362,40976.086,1109.4803,128.6881,168.48,1861.251,85.2964,3187.7143
340,47.5,21.888,1555.3484,586.6695,286.3537,2342.3596,1029487.3009,40878.3898,1079.0253,128.2503,168.48,902.5899,22.8906,2812.3627
341,47.5,43.776,1559.0724,4117.8929,286.3537,2300.5736,1029767.633,40888.7932,1112.9978,167.8761,384.1908,169.1206,7.2398,2093.3539
342,47.5,65.664,1540.9084,2306.5418,286.3537,2277.4651,1028238.7694,40828.8522,1158.2723,288.5012,1898.5638,169.0928,30.3186,225.1664
343,47.5,0.0,1588.4084,689.2342,286.3537,521.9889,1026986.4385,40772.441,358.8728,295.4823,2577.744,168.6479,892.3646,140.0
344,47.5,43.776,1592.1324,380.121,286.3537,421.0171,1025486.2293,40714.8488,319.5164,299.7265,2574.3567,168.48,2415.348,127.9636
345,47.5,21.888,1617.7444,1999.7545,286.3537,481.6811,1025564.35,40730.219,363.3033,299.0984,2571.2509,168.48,3935.253,114.9428
346,47.5,65.664,1599.5804,5662.4463,286.3537,666.0592,1029285.0369,40882.5143,400.2206,123.0671,2560.8015,384.1908,5194.6975,101.9219
347,47.5,43.776,1603.3044,441.5573,286.3537,2169.9143,1027754.58,40824.1408,1076.7023,119.4517,2559.84,1898.5638,4895.3616,88.9011
348,47.5,43.776,1607.0284,4113.9143,286.3537,2385.3729,1030351.2242,40928.5586,1182.3853,122.6889,2566.995,2577.744,3928.613,591.1826
349,47.5,21.888,1632.6404,470.4012,286.3537,2382.3169,1029326.0393,40888.968,1200.1222,142.1304,2663.7991,2574.3567,2969.9519,1056.6751
350,47.5,131.328,1548.8124,752.8261,286.3537,2256.6474,1028601.6393,40858.4758,1126.0432,156.5127,2719.84,2571.2509,2052.7778,1583.9775
351,47.5,21.888,1574.4244,562.4079,286.3537,2299.7609,1027740.9018,40818.3514,1156.1587,156.9003,2719.84,2560.8015,1189.1443,2111.97
352,47.5,43.776,1578.1484,642.0552,286.3537,2272.9087,1026964.9331,40783.7393,1138.6965,156.0148,2688.992,2559.84,361.2924,2639.9625
353,47.5,21.888,1603.7604,540.6645,286.3537,2279.7067,1026109.5354,40747.3843,1109.1869,140.0265,1863.6275,2566.995,320.8788,3167.955
354,47.5,65.664,1585.5964,2766.5137,286.3537,2350.7507,1027459.0109,40799.2242,1096.1229,135.253,904.9664,2663.7991,317.2409,3695.9475
355,47.5,43.776,1589.3204,321.4166,286.3537,2365.2418,1026426.2234,40763.7114,1093.1573,128.4791,168.48,2719.84,261.4342,4241.44
356,47.5,0.0,1636.8204,331.91,286.3537,2356.1068,1025457.2208,40730.0053,1092.6191,132.9144,168.6671,2719.84,207.1692,3941.5602
357,47.5,43.776,1640.5444,942.7626,286.3537,2338.9816,1025042.2856,40694.6703,1078.4588,197.506,171.3432,2688.992,147.943,3566.2087
358,47.5,65.664,1622.3804,2336.8277,286.3537,2364.2476,1025147.8442,40699.287,1094.398,216.3176,172.1101,1863.6275,85.3964,3190.8571
359,47.5,21.888,1647.9924,1065.6199,286.3537,2386.1356,1023044.5099,40596.8214,1109.6255,216.5364,172.1101,904.9664,22.9906,2815.5055
360,47.5,21.888,1673.6044,4032.0202,286.3537,2278.6856,1023283.0166,40609.2518,1097.7186,206.9316,382.8986,168.48,7.2398,2099.3881
361,47.5,43.776,1677.3284,229.4575,286.3537,2255.5771,1019721.331,40476.3271,1142.7995,210.3435,1892.4307,168.6671,30.3186,231.2006
