day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,148.715609,215571.795,9056.910012,5573.75,36.75555,1958.21761,27.63,16787.140922,14.383513,11.681934,74.179335,11.490688,2196.46,3.912837,0.375742,0.227259,12.914316,0.580905,11.700413,9069.939903,6850.0,51.5075,3587.159479,1948747.346669
104,150.049921,215571.795,9133.160012,5597.5,36.75555,1968.155008,27.63,16557.84137,14.507343,11.681705,74.087731,11.444886,2196.46,3.901266,0.377671,0.227259,13.028859,0.580905,11.748625,9146.189903,6850.0,51.24625,3618.116979,1966625.296731
105,151.384233,215571.795,9209.410012,5645.0,36.75555,1968.155008,27.82,16328.541817,14.669741,11.673027,73.922845,11.507563,2119.32,3.912837,0.379673,0.228223,13.214718,0.581676,11.748625,9222.439903,6826.25,51.24625,3668.349321,1984503.246793
106,152.718546,214138.6725,9333.154808,5621.25,36.943887,1968.155008,27.82,16328.541817,14.832141,11.684598,73.996128,11.507563,2196.46,3.901266,0.380612,0.228223,13.329261,0.582448,11.748625,9298.689903,6850.0,51.24625,3699.306821,2002381.196855
107,154.468463,214138.6725,9480.017807,5621.25,36.75555,1963.120008,27.82,16557.84137,14.994541,11.684598,73.959486,11.541311,2196.46,3.901266,0.379648,0.228223,13.479481,0.584955,11.748625,9395.562503,6826.25,50.985,3730.264321,2020259.146917
108,156.705295,214138.6725,9556.267807,5621.25,36.567212,1963.120008,28.2,16557.84137,15.118371,11.655671,74.014448,11.570239,2119.32,3.889695,0.378683,0.229187,13.594024,0.583605,11.796837,9495.562503,6802.5,50.72375,3761.221821,2038137.096979
109,158.455213,212705.55,9679.392327,5668.75,36.567212,1958.085008,28.39,16557.84137,15.280771,11.682863,73.922845,11.541311,2119.32,3.889695,0.378683,0.229187,13.708567,0.582255,11.796837,9623.387499,6778.75,50.4625,3801.821821,2056015.047041
110,159.789525,211272.4275,9679.392327,5668.75,36.567212,1953.050008,28.39,16328.541817,15.404601,11.703112,73.922845,11.505152,2196.46,3.912837,0.377719,0.229187,13.823109,0.582255,11.748625,9723.387499,6778.75,50.72375,3871.349321,2073892.997103
111,161.610752,211272.4275,9679.392327,5692.5,36.567212,1953.050008,28.77,16787.140922,15.567001,11.682863,73.811937,11.502741,2119.32,3.901266,0.377719,0.230151,13.937652,0.582255,11.700412,9823.387499,6802.5,50.4625,3911.949318,2091770.947165
112,162.945064,209839.305,9726.892327,5692.5,36.75555,1953.050008,28.58,16787.140922,15.690831,11.662613,73.995145,11.490688,2196.46,3.889695,0.377719,0.23208,14.093994,0.580326,11.6522,9970.887499,6802.5,50.4625,3942.906818,2109648.897227
113,164.279376,209839.305,9703.142327,5668.75,36.567212,1948.015008,28.39,17245.740027,15.814661,11.750081,73.848579,11.591934,2196.46,3.889683,0.377719,0.23208,14.208536,0.580326,11.603987,10070.887499,6826.25,50.20125,3992.895373,2127526.847289
114,165.613688,212705.55,9703.142327,5645.0,36.567212,1942.980008,28.2,17016.440475,15.938491,11.729832,74.050107,11.550954,2119.32,3.901254,0.378849,0.23208,14.323079,0.578398,11.603987,10170.887499,6850.0,50.4625,4023.852873,2145404.797351
115,167.363606,212705.55,9703.142327,5668.75,36.75555,1942.980008,28.2,17245.740027,16.062321,11.721153,74.068428,11.541311,2119.32,3.889683,0.378849,0.233044,14.437622,0.577626,11.603987,10270.887499,6826.25,50.20125,4074.095373,2163282.747413
116,169.113524,211272.4275,9679.392327,5645.0,36.75555,1953.05,28.01,17245.740027,16.224721,11.692226,74.050107,11.567828,2196.46,3.878112,0.377885,0.234973,14.552165,0.576276,11.555775,10347.137499,6802.5,50.20125,4116.877615,2181160.697475
117,170.447836,212705.55,9679.392327,5621.25,36.943887,1953.05,27.82,17016.440475,16.348551,11.712475,74.014866,11.577471,2119.32,3.878112,0.37692,0.234973,14.666707,0.574926,11.603987,10470.887499,6802.5,49.94,4147.835115,2199038.647537
118,171.782148,211272.4275,9655.642327,5645.0,36.75555,1958.085,27.63,17016.440475,16.472381,11.721153,74.051507,11.567828,2196.46,3.866541,0.377885,0.234008,14.78125,0.574734,11.555775,10547.137499,6778.75,49.94,4178.792615,2216916.597599
119,173.11646,209839.305,9631.892327,5621.25,36.75555,1958.085,27.44,17016.440475,16.596211,11.712475,74.033187,11.563007,2119.32,3.85497,0.37692,0.233044,14.895793,0.574734,11.507562,10623.387499,6802.5,49.94,4219.392615,2234794.547661
120,174.450772,209839.305,9608.142327,5597.5,36.567212,1953.05,27.82,16787.140922,16.758611,11.683548,73.8683,11.538901,2119.32,3.85497,0.37692,0.234008,15.010336,0.575505,11.45935,10722.750499,6802.5,49.67875,4259.992615,2252672.497723
121,176.20069,208406.1825,9584.392327,5597.5,36.567212,1948.015,28.2,17016.440475,16.882441,11.682405,74.10647,11.591934,2196.46,3.866541,0.378849,0.233044,15.124878,0.575505,11.411137,10799.000499,6778.75,50.72375,4290.950115,2270550.447785
122,177.950607,209839.305,9608.142327,5573.75,36.378875,1942.98,28.01,17016.440475,17.121981,11.702654,74.271356,11.632915,2196.46,3.85497,0.377885,0.233044,15.239421,0.577434,11.362925,10875.250499,6802.5,50.985,4341.192615,2288428.397847
123,179.28492,211272.4275,9631.892327,5550.0,36.190537,1937.945,28.01,17245.740027,17.245811,11.692572,74.271356,11.695591,2119.32,3.85497,0.377885,0.23208,15.353964,0.578205,11.362925,10951.500499,6778.75,50.985,4381.792615,2306306.347909
124,180.619232,209839.305,9655.642327,5526.25,36.0022,1937.945,27.82,17475.03958,17.369641,11.709929,74.766017,11.705234,2196.46,3.866541,0.377885,0.233044,15.468507,0.579362,11.411137,11051.500499,6802.5,51.5075,4430.76539,2324184.297971
125,181.953544,209839.305,9631.892327,5550.0,35.813862,1932.91,27.82,17704.339132,17.532041,11.681001,74.619451,11.724519,2119.32,3.866541,0.37692,0.23208,15.583049,0.577434,11.411137,11127.750499,6826.25,51.24625,4471.36539,2342062.248033
126,183.287856,211272.4275,9608.142327,5526.25,35.813862,1937.945,28.01,17475.03958,17.701059,11.692572,74.711054,11.693181,2119.32,3.85497,0.375956,0.23208,15.697592,0.578205,11.362925,11204.000499,6850.0,51.24625,4511.706768,2359940.198095
127,184.622168,211272.4275,9655.517231,5502.5,35.813862,1942.98,28.39,17245.740027,17.824889,11.689451,74.784337,11.649789,2196.46,3.866541,0.374992,0.23208,15.812135,0.578205,11.362925,11280.250499,6850.0,50.985,4561.949268,2377818.148157
128,186.360939,211272.4275,9631.767231,5550.0,36.378875,1937.945,28.39,17245.740027,17.948719,11.703915,74.60113,11.630504,2119.32,3.85497,0.374992,0.23208,15.926678,0.576276,11.45935,11256.500499,6826.25,51.24625,4571.589737,2395696.098219
129,187.695251,209839.305,9631.767231,5550.0,36.567212,1942.98,28.39,17016.440475,18.111119,11.732842,74.472885,11.589524,2196.46,3.866541,0.374028,0.23208,16.04122,0.576276,11.507562,11232.750499,6826.25,51.5075,4561.947237,2413574.048281
130,189.029563,208406.1825,9608.017231,5526.25,36.378875,1937.945,28.2,16787.140922,18.312089,11.770448,74.307998,11.584702,2119.32,3.85497,0.373063,0.231116,16.155763,0.575698,11.507562,11232.750499,6850.0,51.76875,4571.589737,2431451.998343
131,190.363875,206973.06,9633.582231,5550.0,36.190537,1937.945,28.01,16787.140922,18.435919,11.750199,74.216394,11.599166,2119.32,3.843399,0.372099,0.230151,16.270306,0.576276,11.45935,11232.750499,6873.75,51.76875,4571.589737,2449329.948405
132,191.698188,205539.9375,9633.582231,5550.0,36.378875,1932.91,28.2,16787.140922,18.63181,11.782019,74.564488,11.599166,2196.46,3.843399,0.371135,0.229187,16.420526,0.576276,11.411137,11261.87548,6897.5,51.5075,4571.589737,2467207.898467
133,193.863273,206973.06,9623.426005,5550.0,36.378875,1927.875,28.2,16787.140922,18.79421,11.782019,74.381281,11.584702,2119.32,3.831828,0.370171,0.229187,16.535069,0.575505,11.362925,11261.87548,6873.75,51.24625,4561.947237,2485085.848529
134,195.197585,205539.9375,9599.676005,5550.0,36.378875,1922.84,28.2,16557.84137,18.99518,11.770448,74.289677,11.567828,2119.32,3.843399,0.370171,0.23208,16.685281,0.575312,11.362925,11238.12548,6850.0,50.985,4552.304737,2502963.798591
135,196.531897,205539.9375,9575.926005,5573.75,36.378875,1922.84,28.01,16787.140922,19.23472,11.76177,74.289677,11.524437,2196.46,3.85497,0.371135,0.231116,16.905711,0.577819,11.314712,11214.37548,6897.5,50.72375,4561.947237,2520841.748653
136,198.313576,206973.06,9603.751001,5573.75,36.190537,1922.84,27.82,16787.140922,19.43569,11.770448,74.10647,11.560596,2196.46,3.85497,0.370171,0.231116,17.020253,0.577241,11.362925,11214.37548,6873.75,50.72375,4581.232236,2538719.698715
137,199.647888,206973.06,9580.001001,5597.5,36.378875,1917.805,27.63,16557.84137,19.55952,11.790697,73.978224,11.524437,2119.32,3.85497,0.369206,0.234973,17.134796,0.576662,11.314712,11214.37548,6850.0,50.4625,4571.589736,2556597.648777
138,200.9822,205539.9375,9556.251001,5573.75,36.190537,1917.805,27.44,16787.140922,19.72188,11.770448,73.959904,11.481046,2196.46,3.843399,0.368242,0.234973,17.249339,0.579362,11.314712,11190.62548,6826.25,50.72375,4571.589736,2574475.598839
139,202.732118,205539.9375,9556.251001,5597.5,36.190537,1912.77,27.63,16787.140922,19.92285,11.750199,73.959904,11.440065,2196.46,3.85497,0.369206,0.236901,17.399559,0.578783,11.45935,11166.87548,6802.5,50.4625,4561.947236,2592353.548901
140,204.06643,205539.9375,9556.251001,5573.75,36.378875,1907.735,27.63,16787.140922,20.04668,11.729949,73.978224,11.440065,2196.46,3.843399,0.368242,0.236901,17.514102,0.578783,11.411137,11166.87548,6778.75,50.985,4600.51683,2610231.498963
141,205.400742,208406.1825,9532.501001,5621.25,36.567212,1912.77,27.82,16787.140922,20.17051,11.721271,74.033187,11.435244,2196.46,3.843399,0.368242,0.235937,17.628644,0.581483,11.411137,11143.12548,6755.0,50.72375,4600.51683,2628109.449025
142,207.566265,211272.4275,9532.501001,5621.25,36.567212,1912.77,28.01,16557.84137,20.33291,11.76177,74.033187,11.432833,2119.32,3.843399,0.368242,0.237865,17.778864,0.580133,11.45935,11143.12548,6755.0,50.72375,4600.51683,2645987.399087
143,209.720843,211272.4275,9532.501001,5597.5,36.567212,1907.735,28.01,16787.140922,20.49531,11.802268,73.959904,11.387031,2119.32,3.85497,0.367278,0.236901,17.929084,0.578205,11.411137,11119.37548,6802.5,51.24625,4600.51683,2663865.349149
144,211.055155,209839.305,9532.501001,5621.25,36.943887,1902.7,28.01,17016.440475,20.61914,11.773341,73.996545,11.34364,2196.46,3.843399,0.367278,0.236901,18.043627,0.577434,11.45935,11095.62548,6802.5,50.985,4600.51683,2681743.299211
145,212.627347,208406.1825,9580.001001,5597.5,36.75555,1902.7,27.82,17245.740027,20.74297,11.813839,74.161432,11.370157,2119.32,3.843399,0.368242,0.235937,18.193847,0.576084,11.45935,11119.37548,6778.75,50.985,4600.51683,2699621.249273
146,213.961659,206973.06,9556.251001,5621.25,36.567212,1897.665,27.82,17245.740027,20.8668,11.813839,73.978224,11.377389,2196.46,3.843399,0.368242,0.234973,18.344067,0.578591,11.45935,11119.37548,6778.75,50.985,4600.51683,2717499.199335
147,215.295971,209839.305,9532.501001,5597.5,36.75555,1902.7,27.63,17245.740027,21.06777,11.813839,74.234715,11.350872,2119.32,3.85497,0.369206,0.234973,18.45861,0.579362,11.45935,11143.12548,6778.75,51.24625,4619.80183,2735377.149397
148,216.630283,208406.1825,9532.501001,5597.5,36.943887,1912.77,27.44,17245.740027,21.23017,11.845659,74.344639,11.384621,2119.32,3.85497,0.370171,0.234973,18.60883,0.577434,11.507562,11119.37548,6826.25,51.5075,4630.18122,2753255.099459
149,217.964595,206973.06,9556.251001,5597.5,36.943887,1917.805,27.63,17016.440475,21.354,11.845659,74.326319,11.534079,2196.46,3.866541,0.371135,0.234008,18.723373,0.576855,11.45935,11143.12548,6826.25,51.24625,4639.82372,2771133.049521
150,219.298908,206973.06,9556.251001,5573.75,36.943887,1917.805,27.63,16787.140922,21.558014,11.842766,74.307998,11.514794,2196.46,3.866541,0.370171,0.234008,18.837915,0.576855,11.45935,11143.12548,6802.5,50.985,4659.10872,2789010.999583
151,220.63322,206973.06,9556.251001,5597.5,36.943887,1912.77,27.82,16787.140922,21.720414,11.854337,74.417922,11.468992,2119.32,3.85497,0.369206,0.234973,18.988135,0.576084,11.507562,11190.62548,6778.75,50.985,4659.10872,2806888.949645
152,221.967532,205539.9375,9556.251001,5621.25,37.320562,1907.735,28.01,16787.140922,21.921384,11.871694,74.527847,11.423191,2196.46,3.843399,0.369206,0.234973,19.102678,0.576084,11.45935,11190.62548,6802.5,50.985,4649.46622,2824766.899707
153,223.301844,209839.305,9603.75,5597.5,37.132225,1917.805,28.39,17016.440475,22.045214,11.871694,74.399602,11.413548,2119.32,3.878112,0.368242,0.234008,19.217221,0.576084,11.45935,11166.87548,6802.5,50.985,4659.10872,2842644.849769
154,225.051762,212705.55,9651.25,5621.25,37.132225,1917.805,28.2,17016.440475,22.045214,11.842766,74.307998,11.423191,2119.32,3.866541,0.368242,0.233044,19.403118,0.579362,11.507562,11143.12548,6778.75,50.985,4678.39372,2860522.799831
155,227.63289,214138.6725,9627.5,5621.25,37.132225,1912.77,28.39,17016.440475,22.083784,11.863015,74.546168,11.423191,2119.32,3.878112,0.367278,0.233044,19.517661,0.578012,11.507562,11190.62548,6755.0,50.72375,4697.678703,2878400.749893
156,229.382808,215571.795,9627.5,5597.5,36.943887,1912.77,28.2,16787.140922,22.083784,11.860123,74.381281,11.411137,2196.46,3.866541,0.368242,0.234008,19.667881,0.578783,11.603987,11166.87548,6731.25,50.985,4697.678703,2896278.699955
157,230.71712,215571.795,9627.5,5573.75,37.320562,1917.805,28.2,16787.140922,22.045214,11.877479,74.472885,11.468992,2119.32,3.866541,0.369206,0.234008,19.782424,0.576855,11.603987,11190.62548,6731.25,50.72375,4716.705081,2914156.650017
158,232.051432,217004.9175,9603.75,5573.75,37.132225,1917.805,28.01,16787.140922,22.006644,11.868801,74.417922,11.430422,2196.46,3.85497,0.369206,0.233044,19.896966,0.575505,11.555775,11214.37548,6731.25,50.985,4716.705081,2932034.600079
159,233.80135,217004.9175,9627.5,5621.25,37.132225,1927.875,28.01,16787.140922,22.006644,11.877479,74.289677,11.468992,2196.46,3.85497,0.368242,0.234973,20.011509,0.576276,11.507562,11190.62548,6731.25,50.72375,4726.347581,2949912.550141
160,235.135662,217004.9175,9627.5,5621.25,37.320562,1942.98,27.82,16787.140922,21.968074,11.848552,74.564488,11.500331,2196.46,3.85497,0.367278,0.234008,20.197406,0.577626,11.555775,11166.87548,6778.75,51.5075,4726.347581,2967790.500203
161,237.301185,215571.795,9627.5,5597.5,37.320562,1948.015,28.01,16787.140922,21.968074,11.819624,74.582809,11.522026,2119.32,3.85497,0.369206,0.234008,20.311949,0.578205,11.555775,11166.87548,6778.75,52.29125,4716.705081,2985668.450265
162,238.635497,215571.795,9651.25,5597.5,37.5089,1948.015,28.01,16787.140922,21.929504,11.819624,74.509526,11.543722,2119.32,3.85497,0.368242,0.233044,20.512042,0.578205,11.555775,11190.62548,6778.75,52.03,4707.062581,3003546.400327
163,239.969809,215571.795,9651.25,5621.25,37.320562,1942.98,27.82,16787.140922,21.968074,11.810946,74.637771,11.555775,2196.46,3.866541,0.370171,0.234008,20.626585,0.578205,11.555775,11214.37548,6802.5,52.29125,4697.420081,3021424.350389
164,241.719727,215571.795,9651.25,5597.5,37.320562,1942.98,27.63,16787.140922,21.968074,11.822517,74.60113,11.589524,2119.32,3.866541,0.372099,0.234008,20.741127,0.576276,11.555775,11214.37548,6802.5,52.29125,4687.777581,3039302.300451
165,243.054039,218438.04,9675.0,5597.5,37.5089,1942.98,27.82,17245.740027,22.006644,11.802268,74.619451,11.587113,2119.32,3.866541,0.371135,0.233044,20.85567,0.577626,11.507562,11213.75,6778.75,52.29125,4678.135081,3057180.250513
166,245.219562,217004.9175,9722.5,5573.75,37.320562,1942.98,27.63,17245.740027,22.083784,11.802268,74.436243,11.550954,2119.32,3.866541,0.371135,0.23208,20.970213,0.577626,11.6522,11190.0,6802.5,52.03,4678.135081,3075058.200575
167,246.553874,215571.795,9698.75,5573.75,37.132225,1937.945,27.63,17016.440475,22.045214,11.802268,74.271356,11.560596,2196.46,3.85497,0.372099,0.231116,21.119493,0.580133,11.603987,11190.0,6826.25,52.29125,4678.135081,3092936.150637
168,247.888186,217004.9175,9698.75,5573.75,37.132225,1932.91,27.44,16787.140922,22.045214,11.831195,74.143111,11.567828,2196.46,3.85497,0.371135,0.231116,21.234036,0.581483,11.555775,11213.75,6850.0,52.03,4668.492581,3110814.100699
169,249.638104,215571.795,9722.5,5573.75,37.132225,1942.98,27.44,16557.84137,22.083784,11.851444,74.014866,11.534079,2196.46,3.866541,0.370171,0.231116,21.348579,0.580133,11.603987,11190.0,6826.25,52.5525,4668.492581,3128692.050761
170,250.972416,214138.6725,9698.75,5573.75,36.943887,1937.945,27.44,16328.541817,22.083784,11.822517,73.886621,11.570239,2119.32,3.878112,0.369206,0.23208,21.463122,0.580905,11.555775,11166.25,6802.5,52.29125,4658.850081,3146570.000823
171,252.722334,214138.6725,9698.75,5550.0,37.5089,1932.91,27.44,16787.140922,22.083784,11.842766,73.959904,11.526847,2196.46,3.889683,0.368242,0.234008,21.649019,0.581291,11.507562,11166.25,6826.25,52.29125,4649.207581,3164447.950885
172,254.056646,217004.9175,9675.0,5550.0,37.320562,1927.875,27.25,17016.440475,22.122354,11.851444,73.831658,11.493099,2196.46,3.901254,0.369206,0.233044,21.763562,0.584569,11.507562,11142.5,6826.25,52.03,4639.565081,3182325.900947
173,256.21998,215571.795,9651.25,5550.0,37.132225,1937.945,27.25,17016.440475,22.083784,11.883265,73.740055,11.461761,2196.46,3.901254,0.369206,0.23208,21.913782,0.583798,11.45935,11142.5,6826.25,51.76875,4639.565081,3200203.851009
174,257.554292,214138.6725,9627.5,5526.25,37.320562,1937.945,27.06,17245.740027,22.045214,11.883265,73.611809,11.425601,2119.32,3.889683,0.369206,0.23208,22.028324,0.581869,11.507562,11166.25,6826.25,51.76875,4639.565,3218081.801071
175,258.888604,214138.6725,9603.75,5550.0,37.320562,1932.91,26.87,17016.440475,22.045214,11.854337,73.520206,11.471403,2196.46,3.878112,0.369206,0.231116,22.142867,0.58264,11.555775,11142.5,6826.25,51.5075,4639.565,3235959.751133
176,260.222916,212705.55,9603.75,5573.75,37.320562,1932.91,26.68,16787.140922,22.045214,11.854337,73.849979,11.428012,2196.46,3.878112,0.368242,0.230151,22.25741,0.58264,11.603987,11166.25,6826.25,51.76875,4639.565,3253837.701195
177,261.557228,214138.6725,9627.5,5573.75,37.320562,1927.875,27.06,16787.140922,22.122354,11.854337,73.923262,11.415959,2119.32,3.878112,0.369206,0.231116,22.371953,0.581291,11.555775,11237.5,6826.25,51.76875,4658.85,3271715.651257
178,262.891541,214138.6725,9603.75,5597.5,37.132225,1932.91,27.06,16787.140922,22.083784,11.842766,74.069828,11.468992,2196.46,3.889683,0.368242,0.23208,22.560576,0.583219,11.603987,11237.5,6802.5,51.76875,4649.2075,3289593.601319
179,264.641458,217004.9175,9603.75,5573.75,36.943887,1937.945,27.44,17245.740027,22.122354,11.813839,73.923262,11.444886,2119.32,3.889683,0.368242,0.233044,22.675119,0.584569,11.700412,11237.5,6850.0,51.76875,4649.2075,3307471.551381
180,266.806981,215571.795,9603.75,5550.0,37.132225,1942.98,27.63,17016.440475,22.160924,11.834088,74.143111,11.423191,2196.46,3.878112,0.368242,0.234008,22.789662,0.585148,11.700412,11237.5,6897.5,51.5075,4639.565,3325349.501443
181,268.556899,215571.795,9651.25,5550.0,37.132225,1937.945,27.44,17475.03958,22.122354,11.854337,73.996545,11.399084,2119.32,3.878112,0.368242,0.234973,22.904205,0.583219,11.700412,11261.25,6897.5,51.5075,4649.2075,3343227.451505
182,269.891211,217004.9175,9651.25,5573.75,36.943887,1937.945,27.44,17475.03958,22.160924,11.865908,73.941583,11.418369,2119.32,3.901254,0.368242,0.234008,23.054425,0.581869,11.748625,11237.5,6921.25,51.5075,4639.565,3361105.401567
183,271.225523,215571.795,9770.0,5573.75,36.75555,1937.945,27.25,17245.740027,22.160924,11.854337,73.996545,11.42078,2119.32,3.901254,0.367278,0.234008,23.204645,0.58264,11.748625,11213.75,6897.5,51.5075,4629.9225,3378983.351629
184,272.559835,215571.795,9770.0,5573.75,36.75555,1937.945,27.44,17016.440475,22.169653,11.854337,73.849979,11.444886,2196.46,3.889683,0.368242,0.233044,23.319187,0.580712,11.700412,11213.75,6873.75,51.5075,4629.9225,3396861.301691
185,273.894148,215571.795,9770.0,5645.0,36.567212,1932.91,27.44,16787.140922,22.131083,11.834088,73.703413,11.466582,2119.32,3.889683,0.367278,0.23208,23.43373,0.580133,11.700412,11213.75,6850.0,51.24625,4620.28,3414739.251753
186,275.22846,214138.6725,9746.25,5645.0,36.75555,1932.91,27.63,17016.440475,22.092513,11.834088,73.886621,11.456939,2119.32,3.878112,0.367278,0.233044,23.58395,0.578205,11.700412,11237.5,6826.25,51.24625,4620.28,3432617.201815
187,276.562772,214138.6725,9746.25,5668.75,36.943887,1932.91,27.82,17245.740027,22.131083,11.80516,73.703413,11.471403,2119.32,3.878112,0.367278,0.233044,23.73417,0.580133,11.700412,11261.25,6826.25,50.985,4620.28,3450495.151877
188,277.897084,214138.6725,9722.5,5645.0,37.320562,1927.875,27.63,17704.339132,22.092513,11.813839,73.538526,11.526847,2196.46,3.878112,0.368242,0.234973,23.848713,0.578783,11.6522,11261.25,6826.25,51.24625,4620.28,3468373.101939
189,279.231396,212705.55,9746.25,5645.0,37.320562,1922.84,28.01,17475.03958,22.164574,11.793589,73.685092,11.572649,2196.46,3.878112,0.367278,0.234008,24.03461,0.580712,11.700412,11237.5,6802.5,51.24625,4629.9225,3486251.052001
190,280.981314,212705.55,9722.5,5645.0,37.132225,1917.805,28.2,17245.740027,22.241714,11.77334,73.703413,11.57506,2119.32,3.866541,0.367278,0.234973,24.220507,0.58129,11.700412,11213.75,6778.75,50.985,4620.28,3504129.002063
191,282.731231,211272.4275,9698.75,5645.0,36.943887,1912.77,28.01,17475.03958,22.241714,11.77334,73.520206,11.620862,2196.46,3.878112,0.368242,0.234973,24.33505,0.579362,11.700412,11213.75,6826.25,50.72375,4610.6375,3522006.952125
192,284.065544,211272.4275,9675.0,5668.75,36.75555,1907.735,28.01,17475.03958,22.241714,11.744413,73.538526,11.642557,2196.46,3.889683,0.367278,0.234973,24.449593,0.579362,11.748625,11190.0,6802.5,50.4625,4600.995,3539884.902187
193,285.399856,212705.55,9651.25,5645.0,36.75555,1902.7,28.01,17475.03958,22.241714,11.744413,73.758375,11.630504,2196.46,3.878112,0.366314,0.234008,24.599813,0.578012,11.700412,11190.0,6778.75,50.20125,4610.6375,3557762.852249
194,287.181534,211272.4275,9651.25,5621.25,36.567212,1897.665,28.01,17475.03958,22.241714,11.715485,73.831658,11.582292,2119.32,3.878112,0.365349,0.234008,24.750033,0.578012,11.6522,11190.0,6802.5,49.94,4600.995,3575640.802311
195,288.515847,211272.4275,9651.25,5645.0,36.75555,1897.665,28.01,17245.740027,22.27925,11.767555,73.941583,11.591934,2196.46,3.866541,0.365349,0.233044,24.895555,0.578012,11.748625,11190.0,6778.75,50.20125,4591.3525,3593518.752373
196,290.68137,209839.305,9627.5,5621.25,37.132225,1902.7,28.01,17016.440475,22.24068,11.747305,74.271356,11.591934,2119.32,3.85497,0.364385,0.234008,25.045775,0.578783,11.700412,11213.75,6755.0,50.20125,4581.71,3611396.702435
197,292.015682,208406.1825,9627.5,5621.25,37.132225,1902.7,28.01,17245.740027,22.20211,11.727056,74.399602,11.584702,2196.46,3.866541,0.364385,0.234008,25.195995,0.578783,11.796837,11190.0,6755.0,50.20125,4581.71,3629274.652497
198,293.349994,206973.06,9603.75,5621.25,37.132225,1907.735,28.01,17016.440475,22.16354,11.727056,74.399602,11.603987,2119.32,3.85497,0.365349,0.235937,25.310538,0.578783,11.748625,11190.0,6755.0,50.20125,4591.3525,3647152.602559
199,294.684306,206973.06,9603.75,5597.5,37.320562,1902.7,28.01,17016.440475,22.20211,11.727056,74.234715,11.570239,2119.32,3.85497,0.365349,0.234973,25.42508,0.576855,11.796837,11190.0,6778.75,50.4625,4581.71,3665030.552621
200,296.434206,209839.305,9627.5,5621.25,37.320562,1897.665,28.01,17245.740027,22.24068,11.715485,74.179753,11.584702,2196.46,3.85497,0.365349,0.234973,25.5753,0.576855,11.748625,11166.25,6778.75,50.4625,4581.71,3682908.502683
201,298.184124,208406.1825,9627.5,5668.75,37.5089,1897.665,27.82,17245.740027,22.27925,11.796482,74.179753,11.548543,2196.46,3.843399,0.365349,0.234008,25.689843,0.576855,11.700412,11190.0,6850.0,50.20125,4581.71,3700786.452745
202,299.934041,209839.305,9651.25,5645.0,37.697237,1897.665,27.82,17016.440475,22.27925,11.796482,74.253036,11.509973,2119.32,3.866541,0.366314,0.234008,25.804386,0.576855,11.700412,11261.25,6826.25,49.94,4591.3525,3718664.402807
203,301.268354,209839.305,9675.0,5692.5,37.697237,1892.63,27.63,17016.440475,22.24068,11.776233,74.436243,11.548543,2196.46,3.878112,0.371135,0.233044,26.046381,0.576276,11.6522,11261.25,6850.0,49.94,4591.3525,3736542.352869
204,303.018271,208406.1825,9675.0,5668.75,37.885575,1892.63,27.63,17016.440475,22.24068,11.793589,74.344639,11.541311,2119.32,3.878112,0.371135,0.234008,26.196601,0.575698,11.6522,11261.25,6850.0,49.67875,4581.71,3754420.302931
205,304.352583,209839.305,9651.25,5716.25,37.697237,1892.63,27.63,16787.140922,22.24068,11.793589,74.234715,11.531669,2196.46,3.866541,0.372099,0.236901,26.382498,0.576855,11.6522,11261.25,6897.5,49.67875,4591.3525,3772298.252993
206,306.102413,209839.305,9651.25,5716.25,37.697237,1892.63,27.63,17016.440475,22.24068,11.839873,74.509526,11.546132,2196.46,3.889683,0.373063,0.237865,26.532718,0.574926,11.603987,11237.5,6873.75,49.4175,4610.6375,3790176.203055
207,307.852331,211272.4275,9722.5,5692.5,37.697237,1892.63,28.01,16787.140922,22.24068,11.851444,74.399602,11.507562,2196.46,3.878112,0.372099,0.236901,26.754293,0.581676,11.603987,11237.5,6873.75,49.4175,4600.995,3808054.153117
208,309.602249,212705.55,9746.25,5692.5,37.697237,1887.595,28.01,16787.140922,22.24068,11.851444,74.234715,11.502741,2196.46,3.878112,0.374028,0.236901,26.904513,0.585148,11.555775,11213.75,6850.0,49.4175,4610.6375,3825932.103179
209,311.352166,211272.4275,9722.5,5668.75,37.697237,1887.595,28.01,17016.440475,22.24068,11.831195,74.253036,11.548543,2196.46,3.866541,0.374028,0.236901,27.019055,0.585726,11.555775,11190.0,6850.0,49.4175,4610.6375,3843810.053241
210,312.686478,211272.4275,9698.75,5645.0,37.885575,1892.63,27.82,17016.440475,22.20211,11.831195,74.527847,11.548543,2196.46,3.878112,0.373063,0.235937,27.133598,0.585726,11.555775,11190.0,6873.75,49.4175,4620.28,3861688.003303
