day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
355,47.5,118.5235,3069.4265,1170.9538,298.9249,1835.3619,1024348.0822,40668.3199,924.0992,117.4042,2565.8205,1658.1174,5241.7959,142.0057
356,47.5,0.0,3116.9265,5455.7352,298.9249,2241.5994,1028392.6533,40836.2125,1108.3771,121.4126,2563.1218,2600.7458,4339.5591,648.4833
357,47.5,39.5078,3124.9187,4054.5635,298.9249,2274.4207,1030928.1309,40935.0022,1150.5995,140.4974,2653.5098,2568.32,3478.4266,1113.9758
358,47.5,19.7539,3152.6647,2448.178,298.9249,2228.1253,1031927.7393,40964.1715,1122.9215,161.0316,2719.84,2568.32,2651.007,1583.9775
359,47.5,39.5078,3160.6569,2807.4385,298.9249,2173.9085,1033326.3026,41018.2553,1094.8918,212.1119,2703.2207,2568.32,1908.8893,2111.97
360,47.5,39.5078,3168.6491,460.6416,298.9249,2173.9085,1032375.5695,40978.9591,1093.2045,248.2367,2661.0386,2565.8205,1186.4679,2639.9625
361,47.5,19.7539,3196.3951,133.9663,298.9249,2173.9085,1031115.2163,40939.9919,1091.3439,247.3063,2614.5232,2563.1218,466.8509,3167.955
362,47.5,79.0157,3164.8795,251.1702,298.9249,2235.3921,1029935.777,40900.6401,1085.828,246.5243,1911.2289,2653.5098,325.7292,3695.9475
363,47.5,59.2618,3153.1177,668.1073,298.9249,2237.5326,1029257.0119,40865.7314,1068.896,238.4737,1098.3949,2719.84,268.9208,4241.44
364,47.5,19.7539,3180.8638,1977.7176,298.9249,2272.072,1029872.8736,40900.7369,1063.0159,130.0825,281.3439,2703.2207,220.1086,4786.9325
