day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,21.888,1010.7324,4042.7006,286.3537,2355.5153,1028299.0553,40847.5665,1148.1677,140.1286,1827.9936,2613.4806,301.3768,3176.705
183,47.5,43.776,1014.4564,933.8362,286.3537,2380.6713,1027824.9539,40817.9235,1112.0762,134.8963,869.3325,2682.179,281.9562,3713.4475
184,47.5,87.552,974.4044,408.9791,286.3537,2326.0026,1026879.412,40785.9006,1063.2901,127.9233,160.3092,2722.4251,221.2395,4258.94
185,47.5,43.776,978.1284,734.3621,286.3537,2356.1068,1026269.0855,40748.5804,1092.4937,128.3288,165.5332,2719.84,161.9395,3930.7749
186,47.5,0.0,1025.6284,2081.2329,286.3537,2356.1068,1027013.5967,40786.1642,1092.6116,128.3878,168.48,2684.0308,104.7277,3555.4233
187,47.5,43.776,1029.3524,526.07,286.3537,2421.7708,1025234.7316,40722.4317,1137.8267,128.8108,156.797,1827.9936,62.1457,3180.0718
188,47.5,0.0,1076.8524,424.8591,286.3537,2356.1068,1022508.1707,40615.9895,1091.5443,127.8541,141.797,869.3325,22.8807,2804.7202
189,47.5,87.552,1036.8004,206.5954,286.3537,2227.0656,1018901.1886,40481.3091,1065.5464,118.4534,379.4998,160.3092,16.884,2062.5803
190,47.5,87.552,996.7484,724.7253,286.3537,2296.5242,1015745.2078,40349.3749,1173.1947,151.1917,1905.1932,165.5332,42.5828,181.598
191,47.5,21.888,1022.3604,5595.1359,286.3537,541.3102,1019356.5963,40504.1515,382.8415,198.9357,2573.7501,168.48,928.6477,129.4448
192,47.5,65.664,1004.1964,833.5456,286.3537,442.9051,1018253.4407,40445.1675,334.6476,191.3723,2571.9501,156.797,2447.6226,116.4995
193,47.5,87.552,964.1444,2116.8778,286.3537,394.1291,1018447.5377,40465.1767,302.4214,189.7119,2571.9501,141.797,3964.4218,103.4786
194,47.5,0.0,1011.6444,152.8915,286.3537,667.3425,1016718.3059,40407.3921,396.2834,192.4776,2573.6331,379.4998,5196.6237,85.9282
195,47.5,21.888,1037.2564,4850.171,286.3537,2261.3254,1019529.7602,40486.2816,1135.1704,171.2297,2597.0758,1905.1932,4871.0107,48.1678
196,47.5,0.0,1084.7564,439.2531,286.3537,2384.3353,1018492.6061,40445.3419,1191.4966,123.6426,2609.943,2573.7501,3916.1592,558.7875
197,47.5,109.44,1022.8164,2217.7956,286.3537,2311.21,1019198.9268,40476.2575,1160.8315,141.7639,2678.6414,2571.9501,2981.4135,1055.985
198,47.5,43.776,1026.5404,2660.4683,286.3537,2280.9787,1020445.0751,40514.8015,1141.5574,156.7125,2719.84,2571.9501,2074.7937,1583.9775
199,47.5,43.776,1030.2644,4313.6812,286.3537,2301.6298,1023324.6077,40622.6342,1156.7349,156.919,2719.84,2573.6331,1209.4495,2111.97
200,47.5,87.552,990.2124,4734.077,286.3537,2303.4886,1026602.2665,40736.8317,1147.824,156.2214,2684.0308,2597.0758,354.9819,2639.9625
201,47.5,21.888,1015.8244,6012.1505,286.3537,2311.6913,1031227.9857,40920.3443,1117.7998,139.7444,1831.0107,2609.943,301.4308,3176.705
202,47.5,43.776,1019.5484,2220.3913,286.3537,2336.8473,1032082.5517,40957.9948,1081.7083,134.5121,872.3496,2678.6414,282.0582,3713.4475
203,47.5,21.888,1045.1604,2362.2184,286.3537,2413.6858,1033061.9914,40993.1853,1124.221,128.7974,160.1726,2719.84,221.3395,4258.94
204,47.5,65.664,1026.9964,2272.2491,286.3537,2356.1068,1033967.664,41031.4237,1092.4885,128.3262,165.4021,2719.84,162.0395,3933.9177
205,47.5,43.776,1030.7204,2252.456,286.3537,2356.1068,1034839.6222,41068.3496,1092.6116,128.3878,168.48,2684.0308,104.6966,3558.5662
206,47.5,0.0,1078.2204,1947.364,286.3537,2356.1068,1034597.2444,41069.1591,1092.2113,167.4867,158.4722,1831.0107,62.0646,3183.2146
207,47.5,43.776,1081.9444,2212.5487,286.3537,2356.1068,1033617.6141,41041.7569,1091.6915,215.7035,145.4771,872.3496,22.7996,2807.863
208,47.5,87.552,1041.8924,609.1291,286.3537,2270.7104,1030367.5657,40910.9451,1096.0014,206.692,380.1628,160.1726,16.8895,2068.6145
209,47.5,21.888,1067.5044,412.0062,286.3537,2252.6223,1027010.1298,40776.9842,1142.7091,219.3264,1905.0616,165.4021,42.7139,187.6843
210,47.5,21.888,1093.1164,2484.265,286.3537,547.1031,1027504.6131,40791.0686,385.5357,198.9936,2573.7501,168.48,925.7565,129.4968
211,47.5,43.776,1096.8404,123.7902,286.3537,421.0171,1025738.0654,40733.0373,319.2953,115.6489,2568.8301,158.4722,2444.9727,116.6036
212,47.5,21.888,1122.4524,531.6241,286.3537,394.1291,1024416.2527,40674.0845,302.2762,101.8635,2568.32,145.4771,3961.7719,103.5828
213,47.5,65.664,1104.2884,2110.2412,286.3537,751.9981,1024491.1867,40689.7125,455.699,105.4748,2569.953,380.1628,5196.9909,86.0803
214,47.5,21.888,1129.9004,3792.733,286.3537,2192.765,1026316.4885,40772.4393,1088.0559,120.3825,2594.953,1905.0616,4874.2743,48.3199
215,47.5,21.888,1155.5124,802.3537,286.3537,2384.4313,1025620.447,40733.9187,1191.5309,123.6319,2610.0189,2573.7501,3919.1263,558.8875
216,47.5,65.664,1137.3484,4500.8185,286.3537,2311.306,1028650.3465,40840.2569,1160.9017,141.7658,2678.7172,2568.8301,2984.3846,1055.985
217,47.5,87.552,1097.2964,2538.9074,286.3537,2259.0907,1029750.3278,40869.3984,1126.3315,156.4944,2719.8798,2568.32,2077.7188,1583.9775
218,47.5,0.0,1144.7964,650.9224,286.3537,2257.9316,1029052.7164,40834.9939,1126.2897,156.482,2719.84,2569.953,1212.4246,2111.97
219,47.5,43.776,1148.5204,545.1583,286.3537,2347.2166,1028137.5599,40800.0015,1178.2633,156.6587,2684.0308,2594.953,358.005,2639.9625
220,47.5,21.888,1174.1324,2334.1625,286.3537,2333.5313,1029062.6169,40835.4877,1133.1144,140.0169,1834.0278,2610.0189,301.4848,3176.705
221,47.5,109.44,1112.1924,5887.174,286.3537,2336.7993,1033518.4276,41025.7278,1081.8555,170.928,876.8693,2678.7172,282.1602,3713.4475
222,47.5,43.776,1115.9164,765.4415,286.3537,2348.1758,1032947.4818,40989.74,1078.7084,215.9875,163.6423,2719.8798,221.4395,4258.94
223,47.5,21.888,1141.5284,579.0649,286.3537,2421.7708,1032135.3461,40958.6431,1138.31,216.8282,168.8782,2719.84,162.1395,3937.0605
224,47.5,0.0,1189.0284,199.1418,286.3537,2312.3308,1031043.3661,40924.7401,1062.3018,215.7984,172.1101,2684.0308,104.6426,3561.709
225,47.5,65.664,1170.8644,2377.1508,286.3537,2334.2188,1031190.9281,40931.3614,1077.066,215.7856,160.5271,1834.0278,61.9606,3186.3574
226,47.5,21.888,1196.4764,148.9634,286.3537,2377.9948,1028151.3203,40825.5033,1106.8032,144.6532,142.582,876.8693,22.6956,2811.0058
227,47.5,109.44,1134.5364,1121.4589,286.3537,2270.5564,1025395.3438,40700.3725,1095.7065,118.7959,373.5656,163.6423,16.8959,2074.6487
228,47.5,0.0,1182.0364,1863.2826,286.3537,2274.3625,1023491.9023,40636.8655,1157.6429,131.6492,1898.4644,168.8782,42.8679,193.7706
229,47.5,43.776,1185.7604,651.9985,286.3537,552.8959,1022129.8271,40576.0211,388.0848,111.2032,2570.12,172.1101,922.8872,129.5489
230,47.5,0.0,1233.2604,4400.5141,286.3537,421.0171,1024685.8342,40663.4036,319.2749,103.305,2568.32,160.5271,2442.3449,116.7078
231,47.5,131.328,1149.4324,4147.1145,286.3537,416.0171,1026844.377,40752.8279,317.5036,102.0823,2568.32,142.582,3959.1441,103.687
232,47.5,21.888,1175.0444,1967.7873,286.3537,705.3257,1026862.6529,40765.5665,423.8949,105.0071,2569.903,373.5656,5197.3802,86.2324
233,47.5,0.0,1222.5444,436.7835,286.3537,2255.5326,1025281.9132,40705.8048,1132.3892,121.0092,2594.903,1898.4644,4877.56,48.472
234,47.5,0.0,1270.0444,2302.3855,286.3537,2362.6393,1026126.8615,40734.5477,1176.3385,123.4028,2610.1167,2570.12,3922.0934,558.9875
235,47.5,131.328,1186.2164,2144.855,286.3537,2289.514,1026757.3234,40766.7899,1145.7453,141.5493,2678.8151,2568.32,2987.3557,1055.985
236,47.5,21.888,1211.8284,377.7481,286.3537,2302.8667,1025716.2094,40732.1691,1156.8441,188.2353,2721.3211,2568.32,2080.6439,1583.9775
237,47.5,43.776,1215.5524,4211.9196,286.3537,2258.0315,1028535.6652,40839.2523,1126.4491,244.3314,2723.4701,2569.903,1215.3997,2111.97
238,47.5,65.664,1197.3884,2337.6427,286.3537,2281.5046,1029459.505,40874.0668,1132.7105,243.8499,2687.6609,2594.903,361.0281,2639.9625
239,47.5,0.0,1244.8884,2108.4115,286.3537,2333.4833,1030180.8468,40904.9603,1133.3467,227.9188,1840.675,2610.1167,301.5388,3176.705
240,47.5,65.664,1226.7244,2325.0661,286.3537,2424.3033,1031027.2733,40937.3012,1142.9377,223.3431,882.0139,2678.8151,282.2622,3713.4475
241,47.5,21.888,1252.3364,3967.3324,286.3537,2370.2768,1033658.5257,41044.1711,1093.8769,154.8599,161.095,2721.3211,221.5395,4258.94
242,47.5,131.328,1168.5084,390.5417,286.3537,2312.3957,1032665.9894,41009.2652,1062.0292,127.8804,164.9674,2723.4701,162.2395,3940.2033
243,47.5,0.0,1216.0084,311.3787,286.3537,2377.9948,1031621.4764,40974.665,1107.8391,128.6067,168.48,2687.6609,104.4646,3564.8518
244,47.5,65.664,1197.8444,2630.5366,286.3537,2377.9948,1031983.4714,40980.7008,1107.3778,128.376,156.947,1840.675,61.7326,3189.5002
245,47.5,65.664,1179.6804,725.5684,286.3537,2334.2188,1029527.4371,40877.1574,1076.3228,127.6382,141.947,882.0139,22.4676,2814.1487
246,47.5,65.664,1161.5164,215.2147,286.3537,2292.4328,1025883.6574,40743.0388,1110.8129,118.9685,370.5985,161.095,16.6301,2080.6829
247,47.5,21.888,1187.1284,305.5876,286.3537,2252.205,1022419.8028,40610.5216,1142.2424,131.3814,1895.4973,164.9674,42.8823,199.8568
248,47.5,43.776,1190.8524,647.3111,286.3537,558.6887,1021043.3758,40558.3093,390.7931,119.7534,2570.4709,168.48,919.8733,129.601
249,47.5,21.888,1216.4644,195.9952,286.3537,399.1291,1019392.1958,40504.1222,304.073,118.5888,2568.9606,156.947,2439.5723,116.812
250,47.5,0.0,1263.9644,669.7945,286.3537,437.9051,1018181.3115,40449.6065,332.7567,117.8039,2568.9606,141.947,3956.3715,103.7911
251,47.5,43.776,1267.6884,2616.7345,286.3537,746.2053,1018781.0967,40458.7401,453.2388,249.5251,2575.8051,370.5985,5197.6247,86.3845
252,47.5,65.664,1249.5244,843.287,286.3537,2208.8601,1017586.8464,40401.1133,1100.9097,317.0045,2602.9674,1895.4973,4880.7009,48.6241
253,47.5,0.0,1297.0244,2232.5909,286.3537,2362.7353,1018362.251,40434.9743,1176.6514,295.0383,2617.1595,2570.4709,3925.0605,559.0875
254,47.5,131.328,1213.1964,2956.9942,286.3537,2289.61,1019805.3928,40467.8743,1146.0675,297.0714,2685.1921,2568.9606,2990.3268,1055.985
255,47.5,43.776,1216.9204,3909.2638,286.3537,2302.8667,1022274.547,40579.2711,1157.0494,312.4577,2726.4547,2568.9606,2083.569,1583.9775
256,47.5,65.664,1198.7564,2728.7273,286.3537,2236.0986,1023617.6713,40616.9073,1111.0614,156.2637,2719.84,2575.8051,1218.3748,2111.97
257,47.5,0.0,1246.2564,396.7684,286.3537,2303.3446,1022651.6152,40590.1459,1147.7772,156.22,2684.0308,2602.9674,364.0512,2639.9625
258,47.5,65.664,1228.0924,3977.4317,286.3537,2311.5473,1025206.206,40699.9763,1118.0611,139.9051,1840.062,2617.1595,301.5928,3176.705
259,47.5,0.0,1275.5924,879.9229,286.3537,2402.3673,1024702.3804,40664.1604,1127.6521,135.3294,881.4009,2685.1921,282.3642,3713.4475
260,47.5,0.0,1323.0924,3877.5058,286.3537,2326.5008,1027316.4278,40773.275,1063.3782,127.9221,160.0,2726.4547,221.6395,4258.94
261,47.5,109.44,1261.1524,2157.164,286.3537,2399.9536,1028017.5654,40808.3159,1122.9401,128.7559,164.9612,2719.84,162.3395,3943.3462
262,47.5,43.776,1264.8764,2605.5907,286.3537,2399.8828,1029197.0584,40845.9208,1123.0666,128.8255,168.48,2684.0308,104.5587,3567.9946
263,47.5,43.776,1268.6004,1950.4919,286.3537,2312.3308,1028968.6837,40850.7583,1061.6973,127.7204,156.997,1840.062,61.7767,3192.643
264,47.5,87.552,1228.5484,4295.634,286.3537,2334.2188,1030060.214,40894.8387,1076.3248,127.6392,141.997,881.4009,22.5117,2817.2915
265,47.5,21.888,1254.1604,521.4566,286.3537,2270.5448,1026788.1572,40763.7696,1095.4667,118.7034,367.6314,160.0,16.6242,2086.7171
266,47.5,0.0,1301.6604,2365.4257,286.3537,2274.0871,1025383.2287,40710.655,1157.35,131.554,1892.5302,164.9612,42.8825,205.9431
267,47.5,0.0,1349.1604,486.5578,286.3537,564.4816,1023883.7903,40653.053,393.5499,157.6525,2572.0346,168.48,916.8562,129.6531
268,47.5,65.664,1330.9964,4052.9205,286.3537,421.0171,1026023.0096,40741.4667,319.4201,191.1534,2571.9501,156.997,2436.7965,116.9161
269,47.5,0.0,1378.4964,2095.754,286.3537,481.6811,1026192.5347,40760.8783,363.3313,190.5874,2571.9501,141.997,3953.5957,103.8953
270,47.5,43.776,1382.2204,2641.5029,286.3537,655.7569,1026908.3383,40773.0422,390.8869,192.3578,2573.4331,367.6314,5197.866,86.5366
271,47.5,131.328,1298.3924,584.0886,286.3537,2249.7397,1025343.6757,40711.0076,1129.8362,208.7976,2598.4331,1892.5302,4883.8387,48.7762
272,47.5,43.776,1302.1164,4108.172,286.3537,2340.9433,1027975.149,40814.7505,1161.1784,128.4997,2610.2406,2572.0346,3928.0276,559.1875
273,47.5,65.664,1283.9524,618.1043,286.3537,2289.706,1027147.9544,40775.9677,1145.8757,141.5483,2678.7182,2571.9501,2993.2979,1055.985
274,47.5,0.0,1331.4524,131.1368,286.3537,2280.9787,1025908.5471,40738.6367,1141.565,156.7163,2720.0308,2571.9501,2086.4941,1583.9775
275,47.5,43.776,1335.1764,624.0875,286.3537,2323.6026,1025075.3977,40702.3666,1171.9558,157.1798,2719.8417,2573.4331,1221.3499,2111.97
276,47.5,0.0,1382.6764,301.9917,286.3537,2281.4086,1024032.8806,40668.3126,1132.552,166.8074,2684.4774,2598.4331,367.0743,2639.9625
277,47.5,0.0,1430.1764,901.7005,286.3537,2311.4993,1023570.5353,40628.7311,1118.1738,155.4613,1843.7197,2610.2406,301.6468,3176.705
278,47.5,65.664,1412.0124,263.5574,286.3537,2358.5433,1022423.8563,40590.5106,1097.3098,150.4479,885.0586,2678.7182,282.4662,3713.4475
279,47.5,109.44,1350.0724,2636.5177,286.3537,2392.1648,1023612.6518,40625.5355,1109.0862,144.0814,160.6406,2720.0308,221.7395,4258.94
280,47.5,109.44,1288.1324,2581.9798,286.3537,2378.0656,1024761.407,40663.5625,1107.7382,143.9985,165.6001,2719.8417,162.4395,3946.489
281,47.5,0.0,1335.6324,3905.9939,286.3537,2334.2188,1027353.9256,40766.5268,1077.5613,235.4189,172.91,2684.4774,104.6587,3571.1374
282,47.5,87.552,1295.5804,2474.2876,286.3537,2356.1068,1027563.6283,40773.5595,1092.4112,283.6816,163.4708,1843.7197,61.8267,3195.7858
283,47.5,0.0,1343.0804,7962.9245,286.3537,2377.9948,1032368.0589,40959.006,1107.0387,283.6005,148.4708,885.0586,22.5617,2820.4343
284,47.5,43.776,1346.8044,3874.0598,286.3537,2248.6568,1032450.1579,40971.8889,1080.3775,273.9608,371.0882,160.6406,16.6242,2092.7513
285,47.5,65.664,1328.6404,368.2974,286.3537,2252.1991,1029005.8761,40837.5421,1142.2609,286.8937,1895.9904,165.6001,42.8825,212.0294
286,47.5,43.776,1332.3644,4088.5008,286.3537,570.2744,1031063.0003,40923.2949,396.1675,111.377,2570.12,172.91,913.8391,129.7052
287,47.5,0.0,1379.8644,1945.553,286.3537,442.9051,1031144.19,40939.1731,334.5024,103.5239,2568.32,163.4708,2434.0208,117.0203
288,47.5,65.664,1361.7004,2043.4512,286.3537,416.0171,1031270.6223,40956.861,317.5036,102.0823,2568.32,148.4708,3950.82,103.9995
289,47.5,21.888,1387.3124,621.0722,286.3537,696.6365,1029948.757,40897.9269,419.8475,104.9172,2569.753,371.0882,5198.1074,86.6887
290,47.5,43.776,1391.0364,437.642,286.3537,2246.8433,1028331.6769,40845.8744,1128.3419,120.9193,2594.753,1895.9904,4886.9765,48.9282
291,47.5,43.776,1394.7604,460.9352,286.3537,2341.0393,1027313.8988,40809.5088,1161.1987,123.1445,2609.9699,2570.12,3930.9947,559.2875
292,47.5,21.888,1420.3724,761.0981,286.3537,2355.4227,1026601.389,40770.3295,1191.5931,142.1982,2678.6682,2568.32,2996.269,1056.03
293,47.5,21.888,1445.9844,3866.8085,286.3537,2259.134,1029094.8902,40877.0932,1126.3678,156.5035,2720.0308,2568.32,2089.4174,1583.9775
294,47.5,131.328,1362.1564,2286.7044,286.3537,2257.8906,1029901.5757,40921.2206,1126.2577,156.4816,2719.84,2569.753,1224.325,2111.97
295,47.5,43.776,1365.8804,2618.3012,286.3537,2325.1366,1031082.3619,40961.952,1162.9735,156.4379,2684.0308,2594.753,370.0974,2639.9625
296,47.5,21.888,1391.4924,532.9927,286.3537,2289.5633,1030252.0,40925.8487,1103.045,162.3304,1847.0275,2609.9699,301.7008,3176.705
297,47.5,21.888,1417.1044,212.5731,286.3537,2380.3833,1029075.3128,40890.7888,1112.744,223.066,891.0652,2678.6682,282.5682,3713.4475
298,47.5,65.664,1398.9404,532.3599,286.3537,2370.2768,1028226.5265,40858.4572,1093.9783,216.2083,163.6301,2720.0308,221.8395,4258.94
299,47.5,0.0,1446.4404,2647.38,286.3537,2356.1776,1029572.9201,40893.7989,1092.6303,216.1665,168.5913,2719.84,162.5395,3949.6318
300,47.5,0.0,1493.9404,1329.6924,286.3537,2377.9948,1029543.0908,40859.667,1107.9856,217.256,172.1432,2684.0308,104.7587,3574.2802
301,47.5,87.552,1453.8884,346.6588,286.3537,2356.1068,1027628.4725,40793.9722,1092.3246,230.0379,161.3049,1847.0275,61.8767,3198.9287
302,47.5,87.552,1413.8364,4655.4901,286.3537,2356.1068,1029066.7231,40835.6032,1091.5819,143.3628,142.7376,891.0652,22.6117,2823.5771
303,47.5,0.0,1461.3364,523.3184,286.3537,2270.5448,1025822.0462,40708.9495,1095.255,134.1136,362.3378,163.6301,16.6242,2098.7855
304,47.5,65.664,1443.1724,113.4464,286.3537,2274.0871,1022103.1046,40572.8224,1157.1382,146.9642,1887.2366,168.5913,42.8825,218.1157
305,47.5,43.776,1446.8964,3815.7533,286.3537,532.2912,1023926.2804,40654.6313,368.4311,125.6988,2570.7275,172.1432,910.822,129.7573
306,47.5,43.776,1450.6204,1929.523,286.3537,442.9051,1023945.4981,40668.0306,334.5024,103.5239,2568.32,161.3049,2431.2451,117.1245
307,47.5,87.552,1410.5684,436.3255,286.3537,437.9051,1022414.3834,40609.8685,332.7311,102.3012,2568.32,142.7376,3948.0443,104.1036
308,47.5,21.888,1436.1804,408.7232,286.3537,671.8521,1020897.236,40552.6505,403.2709,104.6684,2569.703,362.3378,5198.3488,86.8407
309,47.5,43.776,1439.9044,3892.939,286.3537,2200.1709,1022775.3163,40639.396,1096.5378,120.4515,2594.703,1887.2366,4890.1143,49.0803
310,47.5,21.888,1465.5164,2206.0023,286.3537,2363.0233,1023502.2008,40669.0234,1176.4554,123.3502,2609.9199,2570.7275,3933.9618,559.3875
311,47.5,43.776,1469.2404,2383.0296,286.3537,2289.7587,1024458.1345,40705.7446,1145.9836,186.8631,2680.4916,2568.32,2999.2401,1056.13
312,47.5,43.776,1472.9644,578.5557,286.3537,2303.006,1023595.795,40669.3496,1157.0964,281.8977,2725.1923,2568.32,2092.3385,1583.9775
313,47.5,21.888,1498.5764,2240.9779,286.3537,2279.7306,1024443.3939,40696.1305,1141.7942,353.1631,2727.9543,2569.703,1227.3001,2111.97
314,47.5,109.44,1436.6364,701.9731,286.3537,2346.9766,1023619.388,40661.6542,1178.5099,353.1194,2692.1451,2594.703,373.1205,2639.9625
315,47.5,65.664,1418.4724,2406.277,286.3537,2289.5153,1024618.5344,40699.3749,1103.4195,336.31,1857.2276,2609.9199,301.7548,3176.705
316,47.5,0.0,1465.9724,2182.9284,286.3537,2380.3353,1025435.9639,40739.7188,1112.7314,162.7853,891.5889,2680.4916,282.6702,3713.4475
317,47.5,43.776,1469.6964,941.6429,286.3537,2414.0528,1024977.9101,40704.0679,1124.2881,128.7976,160.0,2725.1923,221.9395,4258.94
318,47.5,0.0,1517.1964,660.7137,286.3537,2356.1776,1024345.7519,40665.8744,1092.4851,128.3181,164.9612,2727.9543,162.6395,3952.7746
319,47.5,43.776,1520.9204,2090.8761,286.3537,2334.2188,1025087.0446,40700.247,1077.3841,128.1689,168.48,2692.1451,104.8587,3577.423
320,47.5,131.328,1437.0924,2210.1403,286.3537,2356.1068,1025002.3319,40707.1254,1092.1583,128.1611,157.147,1857.2276,61.9267,3202.0715
321,47.5,21.888,1462.7044,2544.6821,286.3537,2334.2188,1024418.7623,40676.6665,1076.3308,127.6422,142.147,891.5889,22.6617,2826.7199
322,47.5,0.0,1510.2044,362.3327,286.3537,2248.6568,1021032.2696,40544.1025,1079.8832,118.3459,358.7301,160.0,16.6242,2104.8197
323,47.5,43.776,1513.9284,6129.4273,286.3537,2317.8631,1023301.9668,40634.6093,1187.4489,131.8531,1883.6289,164.9612,42.8825,224.202
324,47.5,0.0,1561.4284,90.3208,286.3537,538.0841,1021433.7888,40571.7422,371.1011,111.0551,2570.12,168.48,907.8049,129.8093
325,47.5,43.776,1565.1524,634.2898,286.3537,486.6811,1020108.0153,40513.0109,364.9573,103.9616,2568.32,157.147,2428.4693,117.2286
326,47.5,43.776,1568.8764,2415.5583,286.3537,437.9051,1020599.3188,40526.968,332.7311,102.3012,2568.32,142.147,3945.2685,104.2078
327,47.5,43.776,1572.6004,757.2747,286.3537,668.9556,1019408.2442,40464.4673,402.0196,163.8361,2572.0992,358.7301,5198.5901,86.9928
328,47.5,87.552,1532.5484,1891.519,286.3537,2153.4985,1019286.1379,40469.2978,1064.8789,207.8322,2598.2831,1883.6289,4893.252,49.2324
329,47.5,43.776,1536.2724,281.8619,286.3537,2363.1193,1018066.2865,40428.1504,1176.6298,211.1854,2613.5,2570.12,3936.9289,559.4875
330,47.5,21.888,1561.8844,2074.5084,286.3537,2333.5347,1018689.9869,40465.7291,1176.5068,229.7995,2682.1983,2568.32,3002.2112,1056.23
331,47.5,21.888,1587.4964,525.3997,286.3537,2281.214,1017819.0794,40433.5555,1141.8748,244.5979,2723.6609,2568.32,2095.2596,1583.9775
332,47.5,43.776,1591.2204,2100.483,286.3537,2301.5706,1018483.9416,40463.6179,1156.6826,157.5914,2719.8678,2572.0992,1230.2752,2111.97
333,47.5,109.44,1529.2804,2204.9105,286.3537,2259.3766,1019257.7033,40502.215,1117.2787,167.219,2684.5035,2598.2831,376.1436,2639.9625
334,47.5,65.664,1511.1164,5228.2661,286.3537,2311.3553,1023059.6689,40610.5194,1118.4351,155.622,1852.771,2613.5,301.8088,3176.705
335,47.5,0.0,1558.6164,1917.3175,286.3537,2380.2873,1023613.2442,40645.293,1112.7986,150.8274,894.1099,2682.1983,282.7722,3713.4475
336,47.5,43.776,1562.3404,488.5038,286.3537,2414.0528,1022700.5199,40608.5851,1124.3137,144.3003,160.6406,2723.6609,222.0395,4258.94
337,47.5,43.776,1566.0644,4292.2689,286.3537,2356.1776,1025648.0543,40724.3191,1092.5096,143.1478,165.574,2719.8678,162.7395,3955.9174
338,47.5,87.552,1526.0124,277.887,286.3537,2312.3308,1024547.7402,40691.091,1062.1633,132.014,168.6479,2684.5035,104.9587,3580.5658
339,47.5,43.776,1529.7364,733.4622,286.3537,2377.9948,1023046.6448,40620.529,1107.3878,128.381,157.197,1852.771,61.9767,3205.2143
340,47.5,43.776,1533.4604,4589.3177,286.3537,2334.2188,1024488.3438,40663.7375,1076.3328,127.6432,142.197,894.1099,22.7117,2829.8627
341,47.5,0.0,1580.9604,4039.017,286.3537,2292.4328,1024733.576,40683.1457,1110.2997,167.2663,357.7683,160.6406,16.6242,2110.8539
342,47.5,21.888,1606.5724,4275.117,286.3537,2274.0871,1025217.0637,40696.1239,1157.1344,288.2389,1887.1413,165.574,42.8825,230.2883
343,47.5,131.328,1522.7444,3829.693,286.3537,565.7649,1026928.2635,40777.2026,389.3277,295.9201,2577.744,168.6479,904.7878,129.8614
344,47.5,0.0,1570.2444,407.3661,286.3537,464.7931,1025442.1925,40720.8422,350.0544,300.2058,2576.4343,157.197,2425.6936,117.3328
345,47.5,21.888,1595.8564,2228.4909,286.3537,437.9051,1025768.3665,40737.3516,333.0557,298.7643,2576.4343,142.197,3942.4928,104.312
346,47.5,65.664,1577.6924,198.9605,286.3537,666.0592,1023999.145,40679.2134,400.6035,123.2586,2570.3737,357.7683,5198.8315,87.1449
347,47.5,43.776,1581.4164,899.1508,286.3537,2216.2661,1022866.576,40625.2944,1109.067,120.6105,2594.603,1887.1413,4896.3898,49.3845
348,47.5,43.776,1585.1404,480.5667,286.3537,2341.3273,1021875.7534,40589.1239,1161.2863,123.105,2609.8199,2577.744,3939.896,559.5875
349,47.5,43.776,1588.8644,3222.6813,286.3537,2289.7587,1023679.4531,40626.0374,1145.9047,141.4992,2678.5182,2576.4343,3005.1823,1056.33
350,47.5,21.888,1614.4764,2177.0868,286.3537,2303.198,1024445.447,40664.3238,1157.0243,156.982,2720.0308,2576.4343,2098.1807,1583.9775
351,47.5,43.776,1618.2004,347.8386,286.3537,2279.6346,1023378.7893,40624.1379,1141.4384,156.699,2719.84,2570.3737,1233.2503,2111.97
352,47.5,43.776,1621.9244,1943.9251,286.3537,2303.1046,1023907.9995,40657.5111,1147.6992,156.2176,2684.0308,2594.603,379.1667,2639.9625
353,47.5,65.664,1603.7604,549.5804,286.3537,2289.4193,1023050.4493,40625.8718,1103.2691,139.954,1855.1475,2609.8199,301.8628,3176.705
354,47.5,0.0,1651.2604,4272.3698,286.3537,2424.0153,1025909.8468,40738.7316,1143.3151,135.8161,896.4864,2678.5182,282.8742,3713.4475
355,47.5,21.888,1676.8724,2445.4788,286.3537,2370.2768,1027017.9554,40774.0849,1093.8331,128.3599,160.0,2720.0308,222.1395,4258.94
356,47.5,65.664,1658.7084,2095.2365,286.3537,2334.2896,1027769.3416,40813.9198,1077.2651,132.6259,165.1483,2719.84,162.8395,3959.0602
357,47.5,109.44,1596.7684,3983.4301,286.3537,2356.1068,1030306.6099,40920.7543,1092.7261,197.6773,171.3432,2684.0308,105.0587,3583.7087
358,47.5,0.0,1644.2684,678.2714,286.3537,2377.9948,1028796.4762,40855.6105,1107.535,216.2304,160.8771,1855.1475,62.0267,3208.3571
359,47.5,109.44,1582.3284,3821.7766,286.3537,2356.1068,1029384.5467,40888.6945,1091.7075,215.7115,145.8771,896.4864,22.7617,2833.0055
360,47.5,21.888,1607.9404,146.7916,286.3537,2270.5448,1025737.8249,40755.5071,1095.0185,206.3207,356.426,160.0,16.6242,2116.8881
361,47.5,43.776,1611.6644,250.7467,286.3537,2252.1991,1022197.4285,40622.1934,1141.6596,210.0802,1880.9582,165.1483,42.8825,236.3745
