day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,262.540192,0.0,4647.317041,2172.317041,21.125437,1085.02716,15.691916,10562.160512,12.465442,6.761241,42.871519,6.736174,1628.06,2.135166,0.210814,0.136315,21.106257,0.337772,6.815725,5658.3655,2851.6535,29.425,2469.417961,2373402.411686
103,262.988607,0.0,4647.317041,2195.317041,21.313775,1090.06216,16.071916,10791.460065,12.465442,6.758348,42.926481,6.709658,1628.06,2.135166,0.211996,0.13535,21.07058,0.337193,6.815725,5634.6155,2827.9035,29.425,2479.445185,2373401.410724
104,263.404213,0.0,4672.881841,2195.317041,21.313775,1096.236656,16.071916,10791.460065,12.465442,6.738099,42.779915,6.683141,1628.06,2.158308,0.211996,0.134386,21.034903,0.336422,6.767512,5636.4655,2804.1535,29.16375,2478.175457,2373404.225155
105,263.404213,0.0,4695.881841,2195.317041,21.502112,1101.656394,16.451916,10791.460065,12.426872,6.709171,42.724953,6.777155,1628.06,2.193021,0.21296,0.133422,21.07058,0.335843,6.863937,5612.7155,2806.0035,28.9025,2468.532957,2373403.838484
106,263.404213,0.0,4725.001841,2195.317041,21.69045,1106.691394,16.831916,11020.759617,12.426872,6.740992,42.541746,6.740996,1550.92,2.193021,0.21296,0.133422,21.034903,0.338543,6.91215,5588.9655,2782.2535,28.9025,2468.274335,2373405.004206
107,264.267184,0.0,4725.001841,2195.317041,21.878787,1111.726394,17.021916,11020.759617,12.426668,6.758348,42.65167,6.726532,1628.06,2.18145,0.21296,0.134386,20.999226,0.337965,6.91215,5590.7803,2758.5035,28.9025,2458.631835,2373405.109699
108,264.267184,0.0,4754.121841,2195.317041,22.067125,1111.726394,17.021916,11020.759617,12.542338,6.74967,42.761595,6.695194,1628.06,2.169879,0.21296,0.133422,21.069641,0.337193,6.91215,5580.0815,2754.7535,28.64125,2478.575408,2373405.094624
109,264.267184,0.0,4754.121841,2195.317041,22.067125,1117.338138,17.021916,11276.324764,12.542338,6.766981,42.761595,6.685551,1550.92,2.169879,0.213126,0.132458,21.033963,0.341243,6.91215,5556.3315,2731.0035,28.9025,2498.102991,2373406.957752
110,264.267184,0.0,4774.121841,2195.317041,22.067125,1132.443138,17.021916,11505.624317,12.503768,6.738053,42.761595,6.690373,1628.06,2.18145,0.212161,0.133422,21.074804,0.341822,6.863937,5532.5815,2707.2535,29.16375,2499.757035,2373406.944786
111,264.267184,0.0,4774.121841,2195.317041,22.255462,1147.548138,17.211916,11505.624317,12.465198,6.746732,42.743274,6.791619,1628.06,2.193021,0.211197,0.132458,21.07762,0.3424,6.815725,5508.8315,2683.5035,29.68625,2490.114535,2373408.352889
112,264.267184,0.0,4774.121841,2195.317041,22.465373,1147.548138,17.781916,11505.624317,12.426628,6.746732,42.88984,6.75787,1628.06,2.18145,0.211197,0.131493,21.07762,0.342207,6.815725,5536.2815,2659.7535,29.425,2501.106579,2373411.394039
113,264.267184,0.0,4774.121841,2195.317041,22.653711,1147.548138,17.781916,11585.6616,12.505797,6.75541,42.779915,6.813314,1550.92,2.18145,0.211197,0.131493,21.041943,0.340279,6.767512,5525.5827,2636.0035,29.425,2501.86779,2373411.455439
114,264.267184,0.0,4774.121841,2195.317041,22.653711,1152.583138,17.971916,11585.6616,12.467227,6.735161,42.779915,6.842242,1550.92,2.193021,0.211272,0.131493,21.006266,0.3397,6.7193,5527.3975,2612.2535,29.425,2502.61889,2373411.956449
115,264.267184,0.0,4774.121841,2220.881841,23.030386,1152.583138,18.161916,11585.6616,12.428657,6.735161,42.724953,6.83501,1550.92,2.193021,0.212237,0.133422,20.970588,0.337772,6.671087,5503.6475,2588.5035,29.16375,2512.744254,2373414.922188
116,264.267184,0.0,4774.121841,2250.001841,23.030386,1152.583138,18.56368,11585.6616,12.461137,6.726482,42.560066,6.837421,1550.92,2.193021,0.212237,0.132458,20.934911,0.338543,6.767512,5479.8975,2564.7535,29.425,2524.262474,2373417.399223
117,265.087248,0.0,4787.173041,2273.001841,23.218723,1157.618138,18.82,11585.6616,12.544895,6.706233,42.871519,6.856706,1550.92,2.193021,0.212237,0.132458,20.899234,0.337965,6.767512,5456.1475,2591.8275,29.16375,2538.156404,2373417.787323
118,265.502854,0.0,4787.173041,2293.001841,23.595398,1167.688138,18.82,11585.6616,12.544895,6.694662,42.743274,6.885633,1628.06,2.204592,0.211272,0.132458,20.894536,0.336036,6.815725,5432.3975,2593.6423,29.16375,2536.886677,2373419.593526
119,265.863732,0.0,4787.173041,2293.001841,23.783736,1167.688138,18.82,11585.6616,12.506325,6.685984,42.724953,6.842242,1628.06,2.193021,0.211272,0.134386,20.858859,0.342979,6.863937,5408.6475,2569.8923,28.9025,2546.01661,2373420.030077
120,265.863732,0.0,4787.173041,2293.001841,24.160411,1172.723138,18.82,11585.6616,12.506325,6.677306,42.761595,6.863937,1628.06,2.18145,0.210308,0.134386,20.858858,0.34105,6.863937,5384.8975,2571.7423,28.9025,2546.777821,2373421.626777
121,266.279337,0.0,4787.173041,2306.053041,24.160411,1177.758138,19.01,11585.6616,12.506325,6.717804,42.779915,6.885633,1550.92,2.169879,0.209344,0.13535,20.858858,0.339122,6.863937,5361.1475,2547.9923,29.16375,2548.958041,2373425.173073
122,266.231731,0.0,4804.452548,2303.332548,24.138837,1177.181394,18.988236,11559.396005,12.544895,6.75541,42.633349,6.892865,1628.06,2.169879,0.210308,0.134386,20.823181,0.340857,6.815725,5337.3975,2549.8071,29.16375,2549.719252,2373427.444708
123,266.647337,0.0,4804.452548,2303.332548,24.515512,1187.251393,18.988236,11559.396005,12.544895,6.73516,42.834878,6.863937,1628.06,2.18145,0.211272,0.134386,20.86498,0.342207,6.767512,5313.6475,2526.0571,29.425,2540.076752,2373428.50243
124,267.062942,0.0,4861.396548,2303.332548,24.515512,1192.286393,18.988236,11559.396005,12.506325,6.726482,42.724953,6.839831,1550.92,2.169879,0.210308,0.134386,20.8997,0.344329,6.767512,5289.8975,2502.3071,29.425,2542.623179,2373429.100219
125,267.42382,0.0,4861.396548,2343.332548,24.70385,1199.078866,19.178236,11559.396005,12.506325,6.726482,42.743274,6.798851,1628.06,2.169879,0.210308,0.134386,20.864023,0.3424,6.7193,5266.1475,2478.5571,29.425,2532.980679,2373432.158164
126,267.42382,0.0,4861.396548,2343.332548,24.70385,1203.450857,19.178236,11559.396005,12.506325,6.795908,42.743274,6.789208,1628.06,2.158308,0.209344,0.133422,20.828346,0.3424,6.671087,5242.3975,2454.8071,29.68625,2535.162922,2373435.544692
127,267.42382,0.0,4861.396548,2343.332548,24.70385,1203.450857,19.178236,11559.396005,12.509369,6.804586,42.615029,6.75787,1550.92,2.18145,0.209344,0.136315,20.792668,0.34375,6.7193,5238.6475,2431.0571,29.68625,2525.520422,2373435.522678
128,267.42382,0.0,4861.396548,2343.332548,24.769589,1218.555857,19.178236,11559.396005,12.509369,6.833514,42.688312,6.7193,1628.06,2.169879,0.210308,0.137279,20.756991,0.3424,6.671087,5240.4975,2407.3071,29.68625,2515.877922,2373437.15606
129,267.42382,0.0,4909.996548,2343.332548,24.769589,1223.590857,19.2,11585.6616,12.509369,6.853763,42.669991,6.692783,1628.06,2.181438,0.209344,0.137279,20.721314,0.341629,6.622875,5216.7475,2383.5571,29.425,2516.614811,2373437.464632
130,267.42382,0.0,4909.996548,2343.332548,24.769589,1228.625857,19.2,11585.6616,12.509369,6.845085,42.724953,6.712068,1550.92,2.181438,0.208379,0.138243,20.685637,0.34105,6.574662,5192.9975,2379.8071,29.425,2506.972311,2373439.59158
131,267.42382,0.0,4935.561348,2368.932548,24.769589,1228.625857,19.2,11585.6616,12.470799,6.836407,42.834878,6.678319,1628.06,2.20458,0.207415,0.137279,20.716616,0.341629,6.574662,5169.2475,2379.0571,29.68625,2509.154554,2373441.613422
132,267.42382,0.0,4935.561348,2419.756548,24.769589,1228.625857,19.2,11585.6616,12.432229,6.865334,42.853198,6.64216,1550.92,2.20458,0.206451,0.137279,20.716616,0.3397,6.52645,5174.6175,2355.3071,29.68625,2499.512054,2373442.142858
133,267.839426,0.0,4964.681348,2419.756548,24.769589,1238.695857,19.2,11585.6616,12.470799,6.836407,43.366179,6.685551,1550.92,2.20458,0.205487,0.137279,20.680939,0.338929,6.52645,5173.8675,2331.5571,29.425,2489.869554,2373447.264315
134,268.207425,0.0,4961.960854,2417.036054,24.748015,1238.119113,19.178236,11559.396005,12.432229,6.881319,43.366179,6.646981,1550.92,2.227722,0.205487,0.136315,20.680939,0.337579,6.52645,5150.1175,2320.8583,29.425,2489.610931,2373450.689565
135,269.038636,0.0,4961.960854,2417.036054,24.748015,1238.119113,19.178236,11559.396005,12.432229,6.870434,43.439462,6.601179,1628.06,2.227722,0.204522,0.136315,20.716616,0.337579,6.574662,5126.3675,2297.1083,29.425,2479.968431,2373451.279047
136,269.454241,0.0,4961.960854,2417.036054,24.748015,1248.189113,19.178236,11559.396005,12.509369,6.867541,43.347859,6.567431,1628.06,2.227722,0.204522,0.136315,20.680939,0.33835,6.574662,5102.6175,2273.3583,29.68625,2470.325931,2373453.371407
137,269.454241,0.0,4975.012054,2430.087254,24.936353,1253.224113,19.178236,11559.396005,12.509369,6.847292,43.347859,6.606001,1550.92,2.216151,0.206451,0.136315,20.716616,0.33835,6.574662,5078.8675,2249.6083,29.425,2460.683431,2373456.928867
138,269.454241,0.0,4975.012054,2430.087254,24.936353,1253.224113,19.178236,11559.396005,12.470799,6.882005,43.219613,6.584305,1628.06,2.20458,0.206451,0.136315,20.680939,0.337772,6.574662,5055.1175,2225.8583,29.16375,2459.413704,2373458.71391
139,269.869847,0.0,5004.132054,2430.087254,24.936353,1258.259113,19.178236,11559.396005,12.470799,6.853077,43.073047,6.552967,1550.92,2.193009,0.206451,0.13535,20.718403,0.337193,6.574662,5031.3675,2231.2283,28.9025,2449.771204,2373460.293438
140,269.869847,0.0,5004.132054,2430.087254,24.936353,1263.870857,19.178236,11559.396005,12.470799,6.844399,43.366179,6.519218,1628.06,2.181438,0.206451,0.136315,20.718403,0.336615,6.574662,5007.6175,2235.3023,28.9025,2451.953446,2373460.539538
141,269.869847,0.0,5004.132054,2430.087254,24.936353,1273.808255,19.178236,11559.396005,12.432229,6.844399,43.219613,6.504754,1628.06,2.20458,0.208379,0.136315,20.682725,0.336036,6.622875,4996.9187,2211.5523,28.9025,2454.133666,2373462.342995
142,270.285452,0.0,5004.132054,2430.087254,24.936353,1273.808255,19.178236,11559.396005,12.432229,6.844399,43.256255,6.507165,1550.92,2.193009,0.207415,0.138243,20.685452,0.336036,6.815725,5026.5575,2187.8023,28.9025,2455.78771,2373462.441371
143,270.285452,0.0,5004.132054,2430.087254,24.936353,1273.808255,19.178236,11559.396005,12.393659,6.884897,43.237934,6.533682,1550.92,2.20458,0.207415,0.138243,20.685452,0.337965,6.815725,5002.8075,2164.0523,29.16375,2455.529072,2373463.075593
144,270.285452,0.0,5004.132054,2430.087254,24.936353,1273.808255,19.178236,11585.6616,12.355089,6.864648,43.12801,6.572252,1628.06,2.20458,0.207415,0.137279,20.649775,0.336615,6.815725,4979.0575,2168.1263,28.9025,2445.886572,2373465.110801
145,270.701057,0.0,5004.132054,2455.687254,24.957926,1278.843255,19.2,11585.6616,12.316519,6.85597,43.018085,6.579484,1628.06,2.193009,0.206451,0.137279,20.614097,0.336615,6.863937,4980.8723,2144.3763,29.16375,2436.244072,2373465.214388
146,270.701057,0.0,5004.132054,2455.687254,24.957926,1278.843255,19.2,11585.6616,12.277949,6.876219,42.926481,6.569841,1550.92,2.193009,0.206451,0.137279,20.57842,0.337386,6.815725,4984.9463,2140.6263,28.9025,2437.89852,2373466.49315
147,271.187972,0.0,5004.132054,2455.687254,24.9795,1278.843255,19.2,11585.6616,12.355089,6.896468,42.908161,6.569841,1550.92,2.181438,0.205487,0.136315,20.578382,0.337386,6.815725,4981.1963,2116.8763,29.16375,2428.25602,2373466.615581
148,271.555971,0.0,5001.411561,2452.966761,24.957926,1283.301511,19.178236,11559.396005,12.316519,6.905147,42.871519,6.668677,1628.06,2.20458,0.206451,0.13535,20.542705,0.339122,6.863937,4957.4463,2131.7775,29.16375,2418.61352,2373467.041446
149,271.971576,0.0,5027.011561,2452.966761,24.957926,1283.301511,19.178236,11559.396005,12.277949,6.893576,42.981444,6.634928,1628.06,2.193009,0.206451,0.13535,20.581109,0.341822,6.863937,4933.6963,2108.0275,29.68625,2408.97102,2373470.668188
150,272.802784,0.0,5054.835561,2452.966761,24.957926,1288.336511,19.178236,11559.396005,12.277949,6.884897,42.834878,6.620464,1628.06,2.20458,0.205487,0.13535,20.545432,0.340472,6.815725,4909.9463,2084.2775,29.68625,2410.625469,2373471.672127
151,272.802784,0.0,5054.835561,2452.966761,24.957926,1288.336511,19.178236,11559.396005,12.239379,6.876219,42.798236,6.620464,1550.92,2.193009,0.207415,0.134386,20.545432,0.338543,6.863937,4886.1963,2060.5275,29.68625,2409.355744,2373472.731134
152,272.802784,0.0,5054.835561,2475.966761,24.957926,1288.336511,19.178236,11559.396005,12.311441,6.913825,42.761595,6.668677,1628.06,2.193009,0.206451,0.134386,20.509754,0.342014,6.863937,4862.4463,2036.7775,29.425,2419.495399,2373472.849301
153,273.568373,0.0,5080.400361,2475.966761,24.957926,1288.336511,19.178236,11559.396005,12.272871,6.925396,42.779915,6.666266,1628.06,2.181438,0.205487,0.134386,20.509754,0.342014,6.863937,4838.6963,2013.0275,29.425,2409.852899,2373473.150258
154,273.568373,0.0,5080.400361,2550.686761,24.957926,1288.336511,19.178236,11559.396005,12.234301,6.916717,42.981444,6.644571,1628.06,2.181438,0.204522,0.133422,20.474077,0.342014,6.863937,4814.9463,1989.2775,29.68625,2400.210399,2373475.115868
155,273.568373,0.0,5080.400361,2550.686761,24.957926,1288.336511,19.178236,11559.396005,12.234301,6.908039,43.311217,6.637339,1628.06,2.181438,0.206451,0.134386,20.509754,0.340664,6.863937,4791.1963,1965.5275,29.425,2390.567899,2373476.777421
156,274.064394,0.0,5080.400361,2550.686761,24.957926,1288.336511,19.178236,11559.396005,12.272871,6.928288,43.292896,6.634928,1628.06,2.181438,0.208379,0.133422,20.474077,0.340664,6.815725,4780.4975,1941.7775,29.16375,2390.313953,2373477.309989
157,274.469054,0.0,5080.400361,2550.686761,24.957926,1293.371511,19.178236,11559.396005,12.2816,6.968787,43.274576,6.661445,1628.06,2.193009,0.211272,0.134386,20.4384,0.340086,6.767512,4756.7475,1918.0275,28.9025,2380.671453,2373480.536264
158,274.884659,0.0,5080.400361,2550.686761,24.957926,1293.371511,19.178236,11559.396005,12.361687,6.960109,43.12801,6.659034,1628.06,2.181438,0.210308,0.13535,20.402723,0.338157,6.815725,4786.4215,1922.1015,29.425,2379.148953,2373482.19658
159,274.884659,0.0,5080.400361,2591.561961,24.957926,1293.371511,19.178236,11559.396005,12.400257,6.939859,42.981444,6.716889,1550.92,2.193009,0.210308,0.13535,20.367045,0.340086,6.767512,4762.6715,1923.9515,29.425,2378.895008,2373482.728852
160,275.300247,0.0,5103.400361,2617.126761,24.957926,1293.371511,19.178236,11559.396005,12.361687,6.928288,42.999764,6.671088,1550.92,2.181438,0.210308,0.136315,20.331368,0.342786,6.7193,4738.9215,1900.2015,29.16375,2369.252508,2373482.726573
161,276.131458,0.0,5103.400361,2640.126761,24.957926,1293.371511,19.2,11585.6616,12.323117,6.899361,43.091368,6.695194,1628.06,2.193009,0.210308,0.13535,20.331368,0.343364,6.7193,4715.1715,1905.5715,29.16375,2368.993869,2373487.454908
162,276.131458,0.0,5123.400361,2640.126761,24.9795,1293.371511,19.2,11585.6616,12.323117,6.879112,43.109689,6.695194,1628.06,2.20458,0.209344,0.13535,20.295691,0.341436,6.7193,4691.4215,1881.8215,29.425,2359.351369,2373489.596138
163,276.131458,0.0,5123.400361,2640.126761,24.9795,1293.371511,19.2,11585.6616,12.323117,6.850184,43.421142,6.728943,1550.92,2.20458,0.210308,0.137279,20.260014,0.342014,6.671087,4667.6715,1891.1227,29.425,2349.708869,2373492.063959
164,276.131458,0.0,5123.400361,2640.126761,24.9795,1293.371511,19.2,11585.6616,12.400257,6.841506,43.402821,6.849474,1550.92,2.20458,0.210308,0.136315,20.295691,0.340664,6.622875,4671.7455,1867.3727,29.16375,2371.155179,2373495.088962
165,276.131458,0.0,5123.400361,2640.126761,24.9795,1298.406511,19.2,11585.6616,12.361687,6.812578,43.219614,6.813314,1550.92,2.20458,0.210308,0.13535,20.260014,0.341243,6.574662,4706.2355,1843.6227,29.16375,2371.91639,2373495.411512
166,276.131458,0.0,5123.400361,2640.126761,24.9795,1298.406511,19.2,11585.6616,12.400257,6.824149,43.201293,6.786797,1550.92,2.20458,0.210308,0.13535,20.224336,0.341243,6.52645,4682.4855,1819.8727,29.16375,2371.657768,2373498.128965
167,276.131458,0.0,5123.400361,2640.126761,24.9795,1298.406511,19.2,11585.6616,12.438825,6.8039,43.12801,6.779566,1550.92,2.227722,0.210308,0.13535,20.331368,0.342593,6.622875,4658.7355,1825.2427,29.16375,2370.135268,2373499.658338
168,276.131458,0.0,5149.000361,2640.126761,24.9795,1298.406511,19.2,11585.6616,12.438825,6.795222,42.963123,6.745817,1628.06,2.216151,0.210308,0.134386,20.295691,0.340664,6.574662,4648.0367,1801.4927,28.9025,2374.314624,2373503.075534
169,276.547064,0.0,5174.565161,2640.126761,24.9795,1298.406511,19.2,11585.6616,12.477395,6.795222,42.834878,6.798851,1628.06,2.216151,0.211272,0.134386,20.260014,0.341243,6.622875,4624.2867,1777.7427,28.64125,2375.643051,2373503.076031
170,276.962669,0.0,5174.565161,2640.126761,24.9795,1309.053255,19.2,11585.6616,12.438825,6.8039,42.816557,6.765102,1550.92,2.216151,0.212236,0.13535,20.255316,0.342593,6.622875,4600.5367,1753.9927,28.9025,2376.404263,2373506.427952
171,277.472332,0.0,5174.565161,2640.126761,24.9795,1309.053255,19.2,11585.6616,12.400255,6.853077,42.816557,6.724121,1628.06,2.20458,0.211272,0.134386,20.290993,0.342014,6.622875,4576.7867,1730.2427,29.425,2366.761763,2373508.564917
172,277.424726,0.0,5171.844668,2662.971068,24.957926,1308.476511,19.178236,11559.396005,12.400255,6.844399,42.944802,6.769923,1550.92,2.193009,0.212236,0.134386,20.255316,0.3451,6.671087,4566.0879,1706.4927,29.16375,2366.457263,2373509.491532
173,278.255937,0.0,5171.844668,2662.971068,24.957926,1308.476511,19.178236,11559.396005,12.400255,6.824149,42.853198,6.815725,1628.06,2.181438,0.211272,0.13535,20.219638,0.34375,6.671087,4542.3379,1682.7427,29.425,2356.814763,2373510.124198
174,279.087147,0.0,5171.844668,2662.971068,24.957926,1308.476511,19.178236,11559.396005,12.361685,6.8039,42.871519,6.779566,1550.92,2.181438,0.212236,0.13535,20.290993,0.3424,6.7193,4570.7079,1658.9927,29.16375,2358.994983,2373513.072443
175,279.502753,0.0,5171.844668,2662.971068,24.957926,1308.476511,19.178236,11559.396005,12.323115,6.861755,42.761595,6.815725,1550.92,2.193009,0.211272,0.136315,20.255316,0.340472,6.671087,4546.9579,1648.2939,29.16375,2370.515225,2373513.460359
176,279.502753,0.0,5171.844668,2692.091068,24.957926,1308.476511,19.178236,11559.396005,12.323115,6.832828,42.706632,6.777155,1628.06,2.193009,0.211272,0.138243,20.219638,0.339122,6.671087,4523.2079,1624.5439,29.16375,2381.631423,2373515.662623
177,279.918358,0.0,5171.844668,2719.915068,24.957926,1308.476511,19.178236,11559.396005,12.284545,6.841506,42.944802,6.822957,1628.06,2.181438,0.211272,0.139207,20.290993,0.341243,6.671087,4499.4579,1600.7939,29.16375,2371.988923,2373518.632561
178,279.918358,0.0,5171.844668,2802.423868,24.957926,1308.476511,19.178236,11559.396005,12.361685,6.821257,43.018085,6.777155,1550.92,2.169867,0.211272,0.140172,20.321972,0.342014,6.622875,4475.7079,1577.0439,28.9025,2370.719199,2373518.727383
179,279.918358,0.0,5223.964668,2802.423868,24.957926,1308.476511,19.178236,11585.6616,12.400255,6.829935,43.12801,6.774744,1550.92,2.169867,0.211272,0.139207,20.321972,0.340664,6.574662,4491.9579,1553.2939,28.64125,2381.87401,2373519.57017
180,279.918358,0.0,5223.964668,2802.423868,24.957926,1308.476511,19.178236,11585.6616,12.361685,6.829935,43.256255,6.75787,1550.92,2.181438,0.210308,0.139207,20.286295,0.341243,6.52645,4468.2079,1529.5439,28.64125,2372.23151,2373521.590528
181,280.333964,0.0,5223.964668,2815.475068,24.957926,1308.476511,19.178236,11585.6616,12.323115,6.850184,43.366179,6.765102,1628.06,2.181438,0.209344,0.138243,20.250618,0.342593,6.478237,4470.0579,1505.7939,28.38,2362.58901,2373522.453159
182,280.333964,0.0,5266.964668,2815.475068,24.957926,1308.476511,19.178236,11585.6616,12.361685,6.850184,43.201293,6.738585,1628.06,2.20458,0.209344,0.138243,20.21494,0.342014,6.478237,4474.1319,1507.6439,28.38,2376.066178,2373524.050226
183,280.333964,0.0,5266.964668,2815.475068,24.957926,1308.476511,19.178236,11585.6616,12.361685,6.879112,43.421142,6.716889,1550.92,2.193009,0.208379,0.137279,20.21494,0.341436,6.478237,4450.3819,1506.8939,28.38,2398.009569,2373524.94925
184,280.749569,0.0,5266.964668,2815.475068,24.957926,1308.476511,19.178236,11585.6616,12.361685,6.858862,43.421142,6.736174,1628.06,2.20458,0.209344,0.138243,20.179263,0.341436,6.430025,4426.6319,1483.1439,28.38,2388.367069,2373525.053763
185,280.749569,0.0,5266.964668,2815.475068,24.957926,1308.476511,19.178236,11585.6616,12.323115,6.876219,43.402821,6.760281,1628.06,2.20458,0.209344,0.138243,20.179263,0.342014,6.381812,4402.8819,1488.5139,28.64125,2387.097344,2373525.245381
186,280.749569,0.0,5292.564668,2815.475068,24.957926,1313.511511,19.178236,11585.6616,12.323115,6.928288,43.659311,6.772334,1628.06,2.216151,0.208379,0.139207,20.21494,0.341436,6.430025,4379.1319,1464.7639,28.38,2388.751388,2373525.384059
187,281.154229,0.0,5325.615868,2841.039868,24.957926,1313.511511,19.178236,11585.6616,12.284545,6.925396,43.714274,6.777155,1628.06,2.216151,0.207415,0.139207,20.21494,0.340857,6.381812,4355.3819,1466.5787,28.11875,2388.497443,2373525.819089
188,281.714902,0.0,5325.615868,2866.639868,24.957926,1313.511511,19.178236,11585.6616,12.323115,6.916717,43.714274,6.779566,1628.06,2.216151,0.208379,0.138243,20.21494,0.342207,6.381812,4331.6319,1442.8287,28.11875,2378.854943,2373525.818471
189,282.546113,0.0,5325.615868,2866.639868,24.957926,1313.511511,19.178236,11585.6616,12.361685,6.905146,43.567708,6.767512,1628.06,2.216151,0.209344,0.137279,20.179263,0.342786,6.3336,4307.8819,1419.0787,27.8575,2379.591752,2373526.373369
190,282.498507,0.0,5348.460175,2863.919375,24.957926,1317.969766,19.156472,11559.396005,12.323115,6.916717,43.824198,6.760281,1550.92,2.227722,0.208379,0.136315,20.179262,0.343364,6.430025,4284.1319,1395.3287,27.59625,2379.333114,2373526.374547
191,284.149983,0.0,5348.460175,2863.919375,24.957926,1317.969766,19.156472,11559.396005,12.36473,6.88779,43.640991,6.726532,1550.92,2.250864,0.208379,0.136315,20.143584,0.342786,6.430025,4311.5467,1371.5787,27.335,2369.690614,2373527.857352
192,284.149983,0.0,5348.460175,2863.919375,24.957926,1317.969766,19.156472,11559.396005,12.36473,6.884897,43.567708,6.760281,1550.92,2.239293,0.207415,0.136315,20.107907,0.343364,6.478237,4310.7967,1347.8287,27.335,2368.168114,2373527.923044
193,284.149983,0.0,5374.060175,2863.919375,24.957926,1317.969766,19.156472,11559.396005,12.32616,6.884897,43.659312,6.731353,1628.06,2.239293,0.207415,0.136315,20.10695,0.342786,6.574662,4287.0467,1324.0787,27.8575,2358.525614,2373528.097321
194,284.149983,0.0,5374.060175,2863.919375,24.957926,1317.969766,19.156472,11559.396005,12.32616,6.85597,43.494425,6.700015,1628.06,2.262435,0.209344,0.13535,20.142628,0.342014,6.52645,4288.8967,1300.3287,28.11875,2357.255886,2373528.502738
195,284.149983,0.0,5374.060175,2863.919375,24.957926,1317.969766,19.156472,11559.396005,12.28759,6.844399,43.329538,6.675909,1628.06,2.285577,0.209344,0.137279,20.10695,0.342786,6.478237,4265.1467,1299.5787,28.38,2357.001941,2373529.076019
196,284.981194,0.0,5374.060175,2863.919375,24.957926,1317.969766,19.156472,11585.6616,12.28759,6.824149,43.182972,6.64216,1550.92,2.285577,0.210308,0.137279,20.142628,0.344136,6.478237,4254.4479,1295.8287,28.64125,2347.359441,2373530.642199
197,284.981194,0.0,5374.060175,2883.919375,24.957926,1317.969766,19.178236,11585.6616,12.28759,6.884897,43.237934,6.615643,1628.06,2.285577,0.210308,0.138243,20.141671,0.346257,6.52645,4259.8179,1272.0787,29.16375,2337.716941,2373530.633326
198,284.981194,0.0,5374.060175,2913.039375,24.957926,1317.969766,19.178236,11585.6616,12.28759,6.905146,43.512746,6.60359,1628.06,2.308719,0.209344,0.138243,20.147792,0.345486,6.478237,4236.0679,1276.1527,29.425,2338.453831,2373532.450772
199,284.981194,0.0,5374.060175,2913.039375,24.957926,1317.969766,19.178236,11585.6616,12.32616,6.893575,43.347859,6.593947,1628.06,2.297148,0.210308,0.138243,20.183469,0.343557,6.52645,4212.3179,1281.5227,29.16375,2348.603597,2373532.555205
200,284.981194,0.0,5401.884175,2913.039375,24.957926,1317.969766,19.178236,11585.6616,12.28759,6.902254,43.219614,6.634928,1550.92,2.297148,0.211272,0.140172,20.183469,0.342207,6.574662,4188.5679,1257.7727,29.425,2357.73353,2373532.551461
201,284.981194,0.0,5414.935375,2913.039375,24.957926,1317.969766,19.178236,11585.6616,12.28759,6.922503,43.146331,6.622875,1550.92,2.308719,0.210308,0.139207,20.227221,0.344136,6.574662,4210.3827,1234.0227,29.16375,2357.479584,2373532.553017
202,285.396799,0.0,5444.055375,2913.039375,24.957926,1317.969766,19.178236,11585.6616,12.28759,6.922503,43.12801,6.663856,1550.92,2.297148,0.209344,0.138243,20.227221,0.342786,6.574662,4212.1975,1210.2727,29.16375,2367.506808,2373532.751492
203,285.836107,0.0,5466.934882,2938.142882,24.936353,1317.393022,19.156472,11559.396005,12.32616,6.922503,42.981444,6.651802,1628.06,2.297148,0.208379,0.137279,20.262898,0.342593,6.574662,4188.4475,1186.5227,28.9025,2369.687028,2373532.964191
204,286.251713,0.0,5509.106082,2938.142882,24.936353,1317.393022,19.156472,11559.396005,12.28759,6.95143,43.018085,6.651802,1550.92,2.297148,0.209344,0.136315,20.227221,0.342593,6.52645,4177.7487,1162.7727,28.9025,2369.433083,2373532.916067
205,286.251713,0.0,5509.106082,2938.142882,24.936353,1317.393022,19.156472,11559.396005,12.32616,6.963001,42.88984,6.659034,1628.06,2.285577,0.209344,0.136315,20.227221,0.3451,6.478237,4183.1187,1139.0227,29.16375,2359.790583,2373533.520087
206,286.251713,0.0,5509.106082,2938.142882,24.936353,1317.393022,19.156472,11559.396005,12.32616,6.934074,42.724953,6.627696,1628.06,2.274006,0.210308,0.13535,20.227221,0.347029,6.574662,4159.3687,1115.2727,28.9025,2369.916027,2373534.421333
207,286.251713,0.0,5509.106082,2938.142882,24.936353,1317.393022,19.156472,11559.396005,12.4033,6.934074,42.669991,6.637339,1550.92,2.262435,0.211272,0.134386,20.227221,0.347029,6.622875,4183.4427,1091.5227,28.9025,2360.273527,2373534.724079
