day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,164.989887,211272.4275,9597.5,5740.0,37.5089,2012.87375,28.2,17475.03958,15.543202,11.613304,73.262217,11.722108,4717.72,3.993822,0.38367,0.233044,14.163399,0.578591,11.603987,9475.9375,6918.4375,51.24625,3827.945625,2127633.659845
104,166.324199,209839.305,9673.75,5787.5,37.320562,2007.83875,28.2,17245.740027,15.705602,11.633553,73.207255,11.724519,4794.86,3.982251,0.38367,0.233044,14.277942,0.577241,11.603987,9552.1875,6918.4375,50.985,3858.903125,2145511.609908
105,167.658512,208406.1825,9797.5,5763.75,37.320562,2012.87375,28.2,17245.740027,15.829432,11.633553,73.223894,11.702823,4717.72,3.97068,0.38367,0.233044,14.392484,0.578398,11.603987,9652.1875,6894.6875,50.72375,3889.860625,2163389.559971
106,168.992824,208406.1825,9873.75,5763.75,37.132225,2012.87375,28.2,17245.740027,15.953262,11.665373,73.205573,11.695591,4794.86,3.97068,0.382706,0.233044,14.507027,0.577626,11.603987,9728.4375,6894.6875,50.4625,3920.818125,2181267.510033
107,170.327136,211272.4275,9973.75,5763.75,37.132225,2007.83875,28.01,17016.440475,16.115662,11.676944,73.278856,11.693181,4794.86,3.97068,0.382706,0.23208,14.62157,0.575698,11.6522,9804.6875,6918.4375,50.20125,3951.775625,2199145.460095
108,171.661448,211272.4275,10097.5,5763.75,36.943887,2002.80375,28.2,16787.140922,16.278062,11.715213,73.18484,11.647379,4794.86,3.959109,0.382706,0.233044,14.736113,0.575698,11.6522,9880.9375,6894.6875,49.94,3992.375625,2217023.410158
109,172.99576,209839.305,10173.75,5763.75,36.75555,1997.76875,28.2,17016.440475,16.479032,11.76439,73.129878,11.647379,4794.86,3.959109,0.382706,0.23208,14.886333,0.579748,11.700412,9957.1875,6870.9375,50.20125,4034.1175,2234901.36022
110,174.330072,208406.1825,10150.0,5811.25,36.75555,1992.73375,28.58,16787.140922,16.602862,11.735462,73.129877,11.69077,4794.86,3.959109,0.381742,0.23208,15.000875,0.582448,11.6522,10033.4375,6894.6875,50.20125,4065.075,2252779.310282
111,175.664385,206973.06,10126.25,5811.25,36.75555,1987.69875,28.58,17016.440475,16.726692,11.775961,73.093236,11.647379,4717.72,3.947538,0.380777,0.231116,15.115418,0.580519,11.603987,10133.4375,6870.9375,50.20125,4096.0325,2270657.260344
112,176.998697,206973.06,10126.25,5811.25,36.943887,1982.66375,28.39,17016.440475,16.850522,11.775961,73.294764,11.644968,4794.86,3.935967,0.380777,0.231116,15.229961,0.579941,11.555775,10209.6875,6847.1875,50.985,4136.6325,2288535.210406
113,178.333009,205539.9375,10126.25,5811.25,36.943887,1977.62875,28.39,16787.140922,16.974352,11.784639,73.368047,11.632915,4717.72,3.924396,0.379813,0.230151,15.344504,0.579941,11.603987,10309.6875,6823.4375,50.985,4167.59,2306413.160468
114,179.667321,205539.9375,10102.5,5811.25,37.132225,1977.62875,28.58,16787.140922,17.098182,11.775961,73.368047,11.587113,4717.72,3.947538,0.378849,0.230151,15.459046,0.579362,11.6522,10409.6875,6799.6875,50.72375,4198.5475,2324291.11053
115,181.001633,208406.1825,10078.75,5811.25,37.132225,1972.59375,28.39,17016.440475,17.222012,11.815056,73.661179,11.572649,4717.72,3.935967,0.378849,0.229187,15.573589,0.578591,11.603987,10485.9375,6847.1875,51.5075,4229.505,2342169.060592
116,182.335945,208406.1825,10055.0,5811.25,37.132225,1967.55875,28.39,16787.140922,17.345842,11.806377,73.606217,11.548543,4794.86,3.947538,0.377885,0.229187,15.688132,0.577241,11.603987,10609.6875,6823.4375,52.03,4270.105,2360047.010654
117,184.085863,208406.1825,10055.0,5835.0,37.320562,1962.52375,28.2,16557.84137,17.469673,11.827187,73.752783,11.57506,4717.72,3.947538,0.377885,0.230151,15.802675,0.579362,11.6522,10685.9375,6799.6875,51.76875,4310.705,2377924.960716
118,185.420175,208406.1825,10031.25,5811.25,37.132225,1957.48875,28.58,16557.84137,17.593503,11.806938,73.569575,11.606398,4794.86,3.947538,0.37692,0.230151,15.917217,0.578012,11.603987,10809.6875,6775.9375,51.76875,4341.6625,2395802.910778
119,186.754487,208406.1825,10078.75,5787.5,37.132225,1957.48875,28.39,16787.140922,17.755903,11.813408,73.697821,11.606398,4794.86,3.959109,0.375956,0.23208,16.03176,0.576084,11.555775,10909.6875,6775.9375,52.29125,4372.62,2413680.86084
120,188.0888,208406.1825,10055.0,5787.5,37.320562,1957.48875,28.39,16557.84137,17.918303,11.813408,73.514613,11.565417,4717.72,3.959109,0.374992,0.23208,16.146303,0.575505,11.507562,11009.6875,6752.1875,52.03,4413.22,2431558.810902
121,189.423112,208406.1825,10031.25,5763.75,37.320562,1957.48875,28.39,16328.541817,18.042133,11.801837,73.789424,11.529258,4794.86,3.947538,0.374992,0.235937,16.26507,0.576855,11.45935,11085.9375,6728.4375,51.76875,4444.1775,2449436.760964
122,190.757424,214138.6725,10031.25,5763.75,37.132225,1952.45375,28.58,16099.242265,18.204533,11.801837,73.881028,11.519616,4717.72,3.935967,0.374028,0.234973,16.379613,0.579555,11.45935,11162.1875,6728.4375,51.76875,4494.42,2467314.711026
123,192.091736,212705.55,10031.25,5740.0,36.943887,1953.05,28.39,16328.541817,18.328363,11.77291,74.009273,11.587113,4794.86,3.935967,0.373063,0.234008,16.529833,0.578205,11.411137,11262.1875,6755.0,51.76875,4535.02,2485192.661088
124,193.426048,211272.4275,10007.5,5716.25,36.75555,1948.015,28.39,16787.140922,18.452193,11.784481,73.972632,11.594345,4717.72,3.935967,0.373063,0.233044,16.644376,0.578783,11.45935,11362.1875,6731.25,51.5075,4575.62,2503070.61115
125,194.76036,211272.4275,10078.75,5740.0,36.567212,1942.98,28.2,17016.440475,18.653163,11.784481,74.100877,11.563007,4717.72,3.924396,0.372099,0.233044,16.758919,0.580712,11.507562,11438.4375,6731.25,51.24625,4606.5775,2520948.561212
126,196.094673,211272.4275,10078.75,5763.75,36.567212,1953.05,28.2,17016.440475,18.815563,11.80473,74.119198,11.514794,4794.86,3.912825,0.372099,0.23208,16.873461,0.580712,11.507562,11514.6875,6707.5,50.985,4637.535,2538826.511274
127,197.428985,212705.55,10055.0,5740.0,36.943887,1953.05,28.2,17016.440475,18.939393,11.796052,73.972632,11.584702,4794.86,3.901254,0.371135,0.231116,16.988004,0.579941,11.45935,11590.9375,6731.25,50.985,4678.135,2556704.461336
128,198.763297,211272.4275,10055.0,5740.0,36.75555,1953.05,28.01,16787.140922,19.063223,11.792926,74.159986,11.620862,4717.72,3.889683,0.370171,0.230151,17.102547,0.579941,11.45935,11590.9375,6707.5,50.985,4668.4925,2574582.411398
129,200.097609,209839.305,10055.0,5740.0,36.567212,1953.05,27.82,17016.440475,19.187053,11.792926,73.976778,11.594345,4794.86,3.889683,0.369206,0.229187,17.252767,0.578012,11.411137,11614.6875,6731.25,50.985,4668.4925,2592460.36146
130,201.431921,208406.1825,10031.25,5716.25,36.378875,1953.05,28.01,17245.740027,19.310883,11.802268,73.958457,11.565417,4794.86,3.878112,0.368242,0.228223,17.402987,0.578012,11.45935,11614.6875,6731.25,50.985,4668.4925,2610338.311522
131,203.181839,208406.1825,10031.25,5716.25,36.567212,1953.05,27.82,17016.440475,19.434713,11.810946,74.03174,11.519616,4717.72,3.878112,0.367278,0.229187,17.51753,0.578591,11.555775,11614.6875,6707.5,50.72375,4668.4925,2628216.261584
132,204.516151,211272.4275,10007.5,5692.5,36.75555,1948.015,27.63,16787.140922,19.635683,11.790697,73.848533,11.478635,4717.72,3.866541,0.367278,0.231116,17.632072,0.579941,11.507562,11614.6875,6731.25,50.985,4668.4925,2646094.211646
133,205.850463,211272.4275,9983.75,5692.5,36.75555,1942.98,27.82,16557.84137,19.759513,11.761769,73.903495,11.468992,4794.86,3.85497,0.367278,0.230151,17.746615,0.578591,11.555775,11590.9375,6778.75,50.985,4668.4925,2663972.161708
134,207.184775,209839.305,9983.75,5668.75,36.567212,1942.98,27.63,17016.440475,19.921913,11.753091,73.77525,11.42078,4794.86,3.843399,0.368242,0.231116,17.861158,0.579362,11.507562,11567.1875,6755.0,50.985,4658.85,2681850.11177
135,208.519088,211272.4275,10055.0,5740.0,36.567212,1937.945,27.63,17016.440475,20.045743,11.770448,73.63013,11.490688,4717.72,3.843399,0.368242,0.231116,17.975701,0.578783,11.555775,11567.1875,6731.25,51.5075,4649.2075,2699728.061832
136,209.8534,212705.55,10031.25,5763.75,36.567212,1937.945,28.2,16787.140922,20.169573,11.770448,73.849979,11.449707,4717.72,3.831828,0.368242,0.231116,18.090243,0.578783,11.555775,11617.5,6707.5,51.5075,4649.2075,2717606.011894
137,211.187712,212705.55,10007.5,5787.5,36.378875,1942.98,28.2,17245.740027,20.293403,11.782019,73.703413,11.447297,4794.86,3.820257,0.368242,0.231116,18.204786,0.580712,11.603987,11617.5,6731.25,51.5075,4649.2075,2735483.961956
138,212.522024,214138.6725,10007.5,5811.25,36.378875,1942.98,28.01,17016.440475,20.417233,11.761769,73.978224,11.464171,4717.72,3.843399,0.368242,0.230151,18.319329,0.579941,11.6522,11593.75,6731.25,51.76875,4649.2075,2753361.912018
139,214.271942,214138.6725,10007.5,5787.5,36.190537,1937.945,28.01,17016.440475,20.656773,11.74152,74.161432,11.490688,4717.72,3.843399,0.367278,0.231116,18.433872,0.58129,11.603987,11593.75,6731.25,51.5075,4639.565,2771239.86208
140,215.606254,215571.795,10007.5,5787.5,36.378875,1937.945,27.82,17016.440475,20.819173,11.721271,73.978224,11.493099,4717.72,3.878112,0.368242,0.231116,18.548414,0.579941,11.603987,11570.0,6731.25,51.24625,4629.9225,2789117.812142
141,217.356171,215571.795,9983.75,5763.75,36.378875,1932.91,27.63,16787.140922,20.981573,11.712593,73.978224,11.49792,4717.72,3.866541,0.367278,0.231116,18.662957,0.578591,11.84505,11570.0,6731.25,51.24625,4629.9225,2806995.762204
142,218.690484,214138.6725,9983.75,5763.75,36.378875,1932.91,27.63,16787.140922,21.105403,11.701022,73.923262,11.461761,4794.86,3.85497,0.369206,0.231116,18.7775,0.578012,11.796837,11570.0,6707.5,51.5075,4620.28,2824873.712266
143,220.024796,212705.55,9983.75,5740.0,36.378875,1932.91,27.82,16557.84137,21.267803,11.680772,74.051507,11.430422,4717.72,3.85497,0.369206,0.230151,18.892043,0.577433,11.796837,11570.0,6755.0,51.5075,4629.9225,2842751.662328
144,221.359108,211272.4275,9983.75,5716.25,36.378875,1932.91,27.82,16328.541817,21.391633,11.680772,74.069828,11.488277,4794.86,3.866541,0.371135,0.230151,19.042263,0.576084,11.796837,11593.75,6802.5,51.24625,4620.28,2860629.61239
145,222.69342,212705.55,10007.5,5692.5,36.378875,1937.945,28.01,16328.541817,21.554033,11.721271,73.959904,11.490688,4794.86,3.878112,0.372099,0.229187,19.156805,0.576662,11.748625,11593.75,6826.25,50.985,4620.28,2878507.562452
146,224.027732,214138.6725,9983.75,5668.75,36.378875,1932.91,27.82,16787.140922,21.677863,11.712593,73.978224,11.490688,4717.72,3.866541,0.372099,0.229187,19.271348,0.576084,11.748625,11570.0,6850.0,50.72375,4629.9225,2896385.512514
147,225.362044,212705.55,9960.0,5645.0,36.190537,1932.91,28.2,16787.140922,21.801693,11.7097,74.033187,11.488277,4717.72,3.866541,0.372099,0.229187,19.385891,0.575505,11.748625,11593.75,6850.0,50.72375,4639.565,2914263.462576
148,226.696357,212705.55,9960.0,5621.25,36.190537,1937.945,28.2,16787.140922,21.964093,11.721271,74.033187,11.563007,4794.86,3.866541,0.372099,0.228223,19.500434,0.575505,11.796837,11570.0,6850.0,50.985,4658.85,2932141.412638
149,228.446274,212705.55,9936.25,5621.25,36.378875,1937.945,28.2,16557.84137,22.087923,11.701022,74.12479,11.637736,4717.72,3.878112,0.371135,0.229187,19.614976,0.577626,11.796837,11546.25,6826.25,50.72375,4668.4925,2950019.3627
150,229.780586,211272.4275,9912.5,5597.5,36.567212,1937.945,28.39,17245.740027,22.211753,11.692343,74.399602,11.601577,4717.72,3.889683,0.371135,0.231116,19.765196,0.578398,11.84505,11546.25,6850.0,50.72375,4668.4925,2967897.312762
151,231.114899,209839.305,9936.25,5597.5,36.567212,1942.98,28.2,17245.740027,22.374153,11.703914,74.289677,11.630504,4794.86,3.878112,0.370171,0.231116,19.879739,0.577048,11.796837,11546.25,6826.25,50.72375,4658.85,2985775.262824
152,232.449211,209839.305,9912.5,5573.75,36.567212,1948.015,28.2,17245.740027,22.497983,11.724164,74.436243,11.587113,4794.86,3.878112,0.370171,0.230151,19.994282,0.578398,11.748625,11522.5,6850.0,50.72375,4649.2075,3003653.212886
153,234.199128,208406.1825,9912.5,5550.0,36.567212,1942.98,28.39,17016.440475,22.621813,11.715485,74.692734,11.548543,4794.86,3.866541,0.369206,0.229187,20.144502,0.581676,11.748625,11522.5,6897.5,50.4625,4639.565,3021531.162948
154,235.53344,208406.1825,9888.75,5526.25,36.567212,1942.98,28.39,17016.440475,22.583243,11.686558,74.674413,11.582292,4794.86,3.85497,0.370171,0.228223,20.259045,0.582255,11.700412,11522.5,6897.5,50.72375,4629.9225,3039409.11301
155,236.867753,208406.1825,9865.0,5502.5,36.75555,1937.945,28.2,17704.339132,22.583243,11.695236,74.582809,11.553364,4794.86,3.85497,0.370171,0.229187,20.409265,0.582255,11.700412,11498.75,6873.75,50.72375,4620.28,3057287.063072
156,238.202065,206973.06,9841.25,5526.25,36.75555,1942.98,28.39,17704.339132,22.544673,11.674987,74.674413,11.507562,4794.86,3.843399,0.371135,0.229187,20.523807,0.581483,11.700412,11522.5,6873.75,51.24625,4629.9225,3075165.013134
157,239.951982,206973.06,9817.5,5526.25,37.132225,1937.945,28.2,17475.03958,22.506103,11.663416,74.674413,11.563007,4794.86,3.85497,0.371135,0.229187,20.674027,0.582062,11.748625,11498.75,6850.0,51.24625,4620.28,3093042.963196
158,241.286295,206973.06,9793.75,5502.5,37.132225,1932.91,28.01,17245.740027,22.467533,11.654737,74.747696,11.553364,4717.72,3.866541,0.371135,0.229187,20.78857,0.58399,11.700412,11475.0,6826.25,50.985,4620.28,3110920.913258
159,242.669823,206973.06,9770.0,5478.75,36.943887,1927.875,27.82,17245.740027,22.467533,11.715485,74.711054,11.608809,4794.86,3.866541,0.373063,0.230151,20.903113,0.582062,11.700412,11475.0,6826.25,50.985,4620.28,3128798.86332
160,244.004135,206973.06,9770.0,5502.5,36.943887,1922.84,27.82,17245.740027,22.428963,11.703914,74.766017,11.611219,4794.86,3.866541,0.373063,0.23208,21.017656,0.582062,11.748625,11475.0,6826.25,50.985,4610.6375,3146676.813382
161,245.338448,205539.9375,9746.25,5550.0,36.75555,1922.84,27.63,17016.440475,22.390393,11.703914,74.692734,11.589524,4794.86,3.878112,0.373063,0.234008,21.167876,0.580133,11.748625,11475.0,6826.25,50.72375,4610.6375,3164554.763444
162,246.67276,205539.9375,9770.0,5550.0,36.75555,1917.805,27.63,16787.140922,22.351823,11.732842,74.527847,11.558186,4794.86,3.878112,0.374028,0.234973,21.282418,0.579941,11.796837,11451.25,6802.5,50.4625,4610.6375,3182432.713506
163,248.007072,205539.9375,9770.0,5550.0,36.75555,1922.84,27.82,16787.140922,22.351823,11.770447,74.509526,11.548543,4717.72,3.889683,0.374028,0.234008,21.396961,0.579941,11.796837,11427.5,6850.0,50.20125,4600.995,3200310.663568
164,249.341384,205539.9375,9746.25,5573.75,36.567212,1922.84,27.63,17016.440475,22.39496,11.782018,74.509526,11.546132,4794.86,3.889683,0.373063,0.234008,21.547181,0.579362,11.748625,11427.5,6826.25,50.4625,4620.28,3218188.61363
165,250.675696,206973.06,9746.25,5621.25,36.75555,1922.84,28.01,17016.440475,22.35639,11.761769,74.509526,11.543722,4794.86,3.889683,0.372099,0.236901,21.661724,0.578783,11.700412,11451.25,6850.0,50.985,4620.28,3236066.563692
166,252.010008,205539.9375,9746.25,5621.25,36.567212,1917.805,28.01,17016.440475,22.31782,11.753091,74.454564,11.567828,4794.86,3.889683,0.371135,0.236901,21.776267,0.577433,11.700412,11451.25,6826.25,51.24625,4620.28,3253944.513754
167,253.759926,206973.06,9722.5,5645.0,36.567212,1922.84,28.2,17016.440475,22.27925,11.744413,74.326319,11.599166,4717.72,3.912825,0.370171,0.235937,21.890809,0.577433,11.748625,11451.25,6802.5,50.985,4610.6375,3271822.463816
168,255.925449,209839.305,9746.25,5645.0,36.378875,1917.805,28.2,16787.140922,22.27925,11.74152,74.271356,11.591934,4717.72,3.912825,0.371135,0.235937,22.005352,0.575505,11.748625,11451.25,6778.75,50.985,4600.995,3289700.413878
169,257.675367,208406.1825,9722.5,5645.0,36.190537,1922.84,28.2,16557.84137,22.24068,11.721271,74.088149,11.577471,4717.72,3.901254,0.370171,0.236901,22.119895,0.575505,11.84505,11427.5,6778.75,51.24625,4591.3525,3307578.36394
170,259.009679,208406.1825,9722.5,5621.25,36.378875,1927.875,28.01,16787.140922,22.20211,11.7097,73.978224,11.550954,4794.86,3.901254,0.369206,0.235937,22.234438,0.576276,11.796837,11427.5,6755.0,51.24625,4591.3525,3325456.314002
171,260.343991,209839.305,9746.25,5645.0,36.190537,1927.875,28.58,16787.140922,22.16354,11.750198,73.904941,11.53649,4717.72,3.889683,0.371135,0.234973,22.34898,0.575505,11.84505,11427.5,6731.25,51.24625,4581.71,3343334.264064
172,262.093909,209839.305,9746.25,5668.75,36.190537,1932.91,28.58,17245.740027,22.12497,11.721271,73.740055,11.53649,4794.86,3.889683,0.371135,0.235937,22.4992,0.573576,11.796837,11427.5,6707.5,51.24625,4581.71,3361212.214126
173,263.428221,208406.1825,9722.5,5716.25,36.378875,1927.875,28.58,17016.440475,22.12497,11.721271,73.813338,11.49792,4717.72,3.889683,0.371135,0.236901,22.613743,0.574348,11.748625,11427.5,6707.5,50.985,4581.71,3379090.164188
174,264.762533,208406.1825,9746.25,5716.25,36.378875,1932.91,28.39,16787.140922,22.12497,11.692343,73.849979,11.490688,4794.86,3.889683,0.373063,0.235937,22.728286,0.575505,11.700412,11427.5,6683.75,50.985,4572.0675,3396968.11425
175,266.096845,209839.305,9722.5,5716.25,36.567212,1927.875,28.39,16787.140922,22.0864,11.724164,73.740055,11.543722,4717.72,3.878112,0.372099,0.235937,22.878506,0.574926,11.6522,11427.5,6660.0,50.985,4562.425,3414846.064312
176,267.846763,209839.305,9770.0,5716.25,36.378875,1927.875,28.39,16787.140922,22.0864,11.77334,73.740055,11.507562,4717.72,3.866541,0.372099,0.234973,23.028726,0.575698,11.6522,11427.5,6636.25,50.985,4552.7825,3432724.014374
177,269.181075,209839.305,9770.0,5716.25,36.190537,1922.84,28.2,17016.440475,22.04783,11.79359,73.740055,11.505152,4717.72,3.866541,0.371135,0.234008,23.178946,0.575119,11.6522,11427.5,6636.25,51.5075,4543.14,3450601.964436
178,270.515387,209839.305,9770.0,5740.0,36.567212,1932.91,28.01,17475.03958,22.04783,11.77334,73.758375,11.505152,4794.86,3.889683,0.371135,0.233044,23.293489,0.573191,11.603987,11403.75,6636.25,51.5075,4543.14,3468479.914498
179,272.265305,211272.4275,9746.25,5716.25,36.378875,1932.91,27.82,17475.03958,22.04783,11.805161,73.849979,11.495509,4717.72,3.878112,0.371135,0.23208,23.479386,0.575891,11.700412,11427.5,6683.75,51.24625,4581.71,3486357.86456
180,274.430828,209839.305,9746.25,5740.0,36.567212,1927.875,27.82,17245.740027,22.00926,11.796482,73.923262,11.476224,4794.86,3.866541,0.370171,0.231116,23.629606,0.575312,11.700412,11403.75,6683.75,50.985,4581.71,3504235.814622
181,275.76514,209839.305,9722.5,5740.0,36.75555,1932.91,27.63,17245.740027,22.00926,11.796482,73.831658,11.466582,4717.72,3.878112,0.371135,0.233044,23.779826,0.575891,11.700412,11427.5,6707.5,50.72375,4600.995,3522113.764684
182,277.515057,209839.305,9722.5,5740.0,36.75555,1937.945,27.63,17475.03958,22.04783,11.828303,73.923262,11.430422,4794.86,3.866541,0.371135,0.23208,23.894369,0.579169,11.6522,11403.75,6683.75,50.72375,4591.3525,3539991.714746
183,278.84937,211272.4275,9698.75,5716.25,36.567212,1937.945,27.82,17475.03958,22.00926,11.808053,73.740055,11.449707,4794.86,3.866541,0.370171,0.231116,24.008911,0.582448,11.700412,11403.75,6660.0,50.72375,4591.3525,3557869.664808
184,280.183682,209839.305,9722.5,5716.25,36.943887,1937.945,27.63,17245.740027,22.00926,11.796482,73.593489,11.401495,4794.86,3.866541,0.371135,0.230151,24.194809,0.582448,11.748625,11451.25,6660.0,50.72375,4581.71,3575747.61487
185,281.517994,209839.305,9722.5,5740.0,36.75555,1937.945,27.82,17245.740027,22.04783,11.796482,73.611809,11.391852,4794.86,3.866541,0.372099,0.229187,24.309351,0.581869,11.796837,11498.75,6636.25,50.72375,4610.6375,3593625.564932
186,283.267912,209839.305,9722.5,5716.25,37.5089,1937.945,27.63,17475.03958,22.00926,11.805161,73.758375,11.346051,4794.86,3.85497,0.371135,0.230151,24.459571,0.581869,11.796837,11475.0,6612.5,50.72375,4620.28,3611503.514994
187,285.433435,209839.305,9698.75,5716.25,37.320562,1953.05,27.44,17475.03958,21.97069,11.854337,73.63013,11.411137,4794.86,3.866541,0.372099,0.230151,24.574114,0.581291,11.796837,11451.25,6636.25,50.985,4639.565,3629381.465056
188,286.767747,208406.1825,9698.75,5740.0,37.132225,1948.015,27.25,17704.339132,21.93212,11.82541,73.703413,11.449707,4717.72,3.85497,0.373063,0.229187,24.688657,0.580519,11.84505,11427.5,6612.5,50.985,4639.565,3647259.415118
189,288.102059,206973.06,9675.0,5740.0,37.320562,1948.015,27.44,17475.03958,21.93212,11.834088,73.721734,11.473814,4717.72,3.85497,0.372099,0.229187,24.8032,0.579169,11.796837,11427.5,6636.25,50.985,4658.85,3665137.36518
190,289.436371,205539.9375,9698.75,5763.75,37.132225,1948.015,27.63,17245.740027,21.93212,11.854337,73.849979,11.541311,4794.86,3.85497,0.371135,0.229187,24.989097,0.579941,11.796837,11451.25,6660.0,51.24625,4649.2075,3683015.315242
191,290.770683,205539.9375,9675.0,5740.0,36.943887,1948.015,28.39,17016.440475,21.89355,11.863016,73.959904,11.582292,4794.86,3.843399,0.371135,0.229187,25.139317,0.580519,11.748625,11427.5,6660.0,51.5075,4649.2075,3700893.265304
192,292.520601,204106.815,9651.25,5740.0,36.75555,1948.015,28.39,17016.440475,21.85498,11.880372,74.10647,11.53649,4794.86,3.843399,0.371135,0.228223,25.289537,0.578591,11.796837,11403.75,6636.25,51.24625,4639.565,3718771.215366
193,293.854913,202673.6925,9627.5,5740.0,36.567212,1948.015,28.39,17016.440475,21.93212,11.860123,73.941583,11.493099,4717.72,3.843399,0.371135,0.229187,25.40408,0.579169,11.748625,11380.0,6612.5,51.5075,4629.9225,3736649.165428
194,295.604831,205539.9375,9651.25,5787.5,36.378875,1942.98,28.58,17016.440475,21.89355,11.851445,73.978224,11.45935,4794.86,3.85497,0.370171,0.228223,25.518622,0.581291,11.700412,11356.25,6612.5,51.24625,4629.9225,3754527.11549
195,297.770354,204106.815,9651.25,5763.75,36.190537,1942.98,28.58,16787.140922,21.85498,11.860123,73.831658,11.42078,4717.72,3.843399,0.369206,0.228223,25.633165,0.580519,11.748625,11380.0,6612.5,51.24625,4639.565,3772405.065552
196,299.520271,205539.9375,9627.5,5763.75,36.567212,1937.945,28.39,16787.140922,21.89355,11.839874,73.813338,11.384621,4717.72,3.831828,0.370171,0.227259,25.747708,0.581098,11.700412,11380.0,6612.5,51.24625,4649.2075,3790283.015614
197,300.854583,204106.815,9603.75,5740.0,36.75555,1942.98,28.39,16787.140922,21.85498,11.810946,73.666772,11.355693,4794.86,3.831828,0.370171,0.227259,25.897928,0.580519,11.6522,11380.0,6588.75,50.985,4639.565,3808160.965676
198,302.188896,205539.9375,9603.75,5716.25,36.75555,1937.945,28.58,16787.140922,21.85498,11.822517,73.813338,11.324355,4794.86,3.843399,0.369206,0.226294,26.012471,0.580519,11.603987,11380.0,6588.75,50.72375,4629.9225,3826038.915738
199,303.938813,204106.815,9603.75,5692.5,36.75555,1942.98,28.39,16557.84137,21.85498,11.813839,73.795017,11.355693,4717.72,3.85497,0.372099,0.22533,26.127013,0.579941,11.603987,11403.75,6565.0,50.72375,4629.9225,3843916.8658
200,305.273125,202673.6925,9580.0,5692.5,36.943887,1953.05,28.39,16787.140922,21.81641,11.813839,73.685092,11.362925,4794.86,3.843399,0.371135,0.224366,26.277233,0.579941,11.6522,11427.5,6612.5,50.985,4639.565,3861794.815862
201,306.607437,202673.6925,9556.25,5692.5,36.75555,1958.085,28.2,17016.440475,21.81641,11.805161,73.978224,11.360514,4717.72,3.831828,0.372099,0.22533,26.427453,0.581676,11.603987,11451.25,6683.75,50.985,4629.9225,3879672.765924
202,307.94175,202673.6925,9580.0,5668.75,36.943887,1953.05,28.2,17016.440475,21.81641,11.796482,73.8683,11.418369,4717.72,3.831828,0.371135,0.22533,26.541996,0.581676,11.555775,11451.25,6683.75,50.985,4620.28,3897550.715986
203,309.276062,201240.57,9580.0,5645.0,36.75555,1948.015,28.01,17245.740027,21.77784,11.767555,73.831658,11.391852,4640.58,3.843399,0.370171,0.227259,26.727893,0.580905,11.555775,11427.5,6683.75,50.72375,4610.6375,3915428.666048
204,311.025979,202673.6925,9556.25,5668.75,36.75555,1958.085,27.82,17016.440475,21.77784,11.808053,73.666772,11.379799,4794.86,3.843399,0.369206,0.227259,26.913791,0.580326,11.603987,11403.75,6731.25,50.4625,4600.995,3933306.61611
205,312.360292,202673.6925,9603.75,5668.75,36.75555,1968.155,28.01,17016.440475,21.73927,11.787804,73.538526,11.377389,4794.86,3.85497,0.368242,0.227259,27.064011,0.580905,11.6522,11427.5,6731.25,50.4625,4600.995,3951184.566172
206,313.694604,201240.57,9627.5,5692.5,36.943887,1973.19,28.2,17016.440475,21.77784,11.784911,73.648451,11.408727,4717.72,3.843399,0.369206,0.228223,27.249908,0.581483,11.6522,11403.75,6731.25,50.72375,4600.995,3969062.516234
207,315.028916,204106.815,9627.5,5716.25,36.943887,1968.155,28.39,17016.440475,21.81641,11.784911,73.721734,11.452118,4717.72,3.831828,0.368242,0.228223,27.400128,0.581483,11.6522,11380.0,6731.25,50.985,4591.3525,3986940.466296
208,316.363228,206973.06,9603.75,5763.75,36.75555,1963.12,28.2,16787.140922,21.81641,11.822517,73.978224,11.437654,4794.86,3.820257,0.368242,0.228223,27.514671,0.580712,11.748625,11380.0,6755.0,51.24625,4591.3525,4004818.416358
209,317.69754,206973.06,9698.75,5763.75,37.132225,1958.085,28.01,16557.84137,21.85498,11.802268,73.8683,11.42078,4794.86,3.843399,0.367278,0.229187,27.629213,0.578783,11.796837,11380.0,6731.25,52.03,4591.3525,4022696.36642
210,319.031852,209839.305,9675.0,5763.75,36.943887,1953.05,27.82,16328.541817,21.85498,11.802268,74.033187,11.444886,4717.72,3.878112,0.367278,0.228223,27.779433,0.578783,11.796837,11356.25,6731.25,52.03,4581.71,4040574.316482
211,320.78177,211272.4275,9675.0,5811.25,36.75555,1948.015,27.63,16099.242265,21.81641,11.782018,74.10647,11.488277,4640.58,3.878112,0.368242,0.229187,27.965331,0.578783,11.748625,11332.5,6755.0,52.29125,4572.0675,4058452.266544
