day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,153.216,905.8771,281.439,286.3537,2274.2738,1034699.8697,41075.7967,1153.432,167.587,2577.68,2634.1093,260.5895,2676.7125
182,47.5,0.0,953.3771,471.7178,286.3537,2300.0282,1033784.3432,41040.625,1137.5159,149.6755,1767.6764,2575.093,175.4281,3213.8925
183,47.5,21.888,978.9891,2441.8365,286.3537,2368.1229,1034734.3142,41079.2614,1131.3915,133.0411,844.8232,2563.2918,154.8753,3751.0725
184,47.5,43.776,982.7131,5902.1543,286.3537,2315.5918,1039194.4082,41257.9516,1091.3708,111.5976,152.7158,2580.2651,124.4725,4297.0025
185,47.5,43.776,986.4371,4025.7278,286.3537,2316.5203,1041774.5234,41364.624,1121.9521,106.0985,226.6288,2577.68,97.3148,3956.715
186,47.5,43.776,990.1611,1879.8833,286.3537,2265.9287,1042261.4937,41394.5484,1089.6468,101.1717,241.948,2577.68,136.0888,3564.5405
187,47.5,21.888,1015.7731,448.7404,286.3537,2278.0623,1040516.5662,41327.8338,1101.349,99.2851,241.948,1767.6764,198.2563,3172.366
188,47.5,109.44,953.8331,521.101,286.3537,2234.2863,1037879.1942,41225.8068,1070.8941,98.8474,241.948,844.8232,260.4238,2780.1915
189,47.5,43.776,957.5571,1988.6716,286.3537,2279.8326,1036035.5054,41164.6899,1081.0614,97.6501,417.2566,152.7158,298.9248,2021.2287
190,47.5,0.0,1005.0571,602.7277,286.3537,2389.1867,1032809.6512,41027.9764,1161.7839,143.8817,1911.2587,226.6288,254.0856,119.7753
191,47.5,87.552,965.0051,376.6012,286.3537,603.542,1031145.4842,40969.5916,339.2776,203.8769,2619.5281,241.948,992.0033,70.0
192,47.5,0.0,1012.5051,771.7256,286.3537,555.8724,1030013.6494,40912.736,331.1456,205.7039,2645.6468,241.948,2384.9343,63.5651
193,47.5,65.664,994.3411,239.0747,286.3537,531.4844,1028308.9039,40856.3313,315.7549,212.4048,2663.2581,241.948,3784.2929,57.0547
194,47.5,0.0,1041.8411,2157.3906,286.3537,744.4951,1028541.5608,40868.4512,419.6608,214.4285,2657.9405,417.2566,5007.4944,50.5443
195,47.5,109.44,979.9011,680.6156,286.3537,2184.5503,1027181.9472,40810.3438,1085.1212,191.7339,2595.8363,1911.2587,4771.0309,44.0339
196,47.5,65.664,961.7371,788.2374,286.3537,2329.4684,1026531.0446,40772.9942,1144.1556,144.1767,2534.8398,2619.5281,3866.7297,565.3451
197,47.5,21.888,987.3491,445.4126,286.3537,2323.5655,1025613.3605,40733.3831,1158.4805,155.4581,2553.0793,2645.6468,2944.0236,1071.73
198,47.5,21.888,1012.9611,1989.8505,286.3537,2321.1556,1026260.236,40768.9832,1184.5131,168.0558,2577.68,2663.2581,2025.8069,1608.91
199,47.5,87.552,972.9091,601.5757,286.3537,2296.415,1025473.6266,40731.2479,1168.7105,167.8084,2577.68,2657.9405,1134.6694,2146.09
200,47.5,21.888,998.5211,447.1229,286.3537,2274.2738,1024559.1879,40695.1674,1153.2492,166.2955,2573.1101,2595.8363,248.1018,2683.27
201,47.5,0.0,1046.0211,2259.9034,286.3537,2387.5322,1025300.4438,40730.6382,1197.9705,146.6514,1756.6836,2534.8398,169.4133,3220.45
202,47.5,43.776,1049.7451,2763.1575,286.3537,2317.6246,1026592.2376,40767.6933,1099.6905,126.1317,832.4654,2553.0793,154.9273,3757.63
203,47.5,43.776,1053.4691,275.8434,286.3537,2299.3003,1025440.406,40728.1688,1106.3011,109.5879,192.5143,2577.68,124.5225,4293.9401
204,47.5,43.776,1057.1931,4559.5549,286.3537,2250.8563,1028622.7482,40840.6047,1076.8416,103.2498,240.9256,2577.68,121.9032,3952.0949
205,47.5,21.888,1082.8051,410.5862,286.3537,2238.0219,1027686.8091,40806.6349,1072.2441,99.6537,241.948,2573.1101,180.9927,3559.9204
206,47.5,21.888,1108.4171,2642.171,286.3537,2212.3983,1028192.7194,40811.6337,1055.7316,137.9601,243.5733,1756.6836,243.1602,3167.7459
207,47.5,21.888,1134.0291,1809.3178,286.3537,2326.3059,1026822.9047,40769.4717,1132.5639,187.616,245.5781,832.4654,300.674,2775.5715
208,47.5,175.104,1006.4251,524.975,286.3537,2346.3075,1023354.745,40634.2132,1099.2493,188.4927,426.372,192.5143,292.8664,2008.8997
209,47.5,0.0,1053.9251,104.6305,286.3537,2365.1754,1019670.1021,40499.4581,1133.1436,214.7908,1930.3345,240.9256,229.5694,121.677
210,47.5,87.552,1013.8731,635.352,286.3537,594.0524,1018274.571,40437.1389,335.6704,206.6234,2633.6206,241.948,980.9589,70.0
211,47.5,0.0,1061.3731,1929.4665,286.3537,533.9844,1018324.9023,40451.7828,316.246,134.8653,2653.8421,243.5733,2376.5959,63.6172
212,47.5,65.664,1043.2091,3790.2974,286.3537,531.4844,1020175.0096,40538.4178,315.5969,124.55,2659.309,245.5781,3787.5889,57.1068
213,47.5,43.776,1046.9331,2643.7591,286.3537,749.7129,1020853.939,40552.6892,422.8928,127.2212,2630.4809,426.372,5028.8655,50.5964
214,47.5,21.888,1072.5451,495.5138,286.3537,2221.3066,1019377.5636,40496.0682,1110.3955,143.797,2569.9341,1930.3345,4776.4291,44.7883
215,47.5,0.0,1120.0451,1995.5459,286.3537,2359.5932,1019982.3459,40522.3087,1162.167,146.3371,2514.5355,2633.6206,3858.5292,568.7774
216,47.5,43.776,1123.7691,850.4185,286.3537,2313.462,1019466.4996,40484.8018,1161.2546,157.5946,2553.1552,2653.8421,2924.9663,1075.0624
217,47.5,21.888,1149.3811,320.2001,286.3537,2299.2676,1018462.5755,40445.1348,1169.2872,167.8377,2577.7198,2659.309,2007.1562,1612.2424
218,47.5,87.552,1109.3291,4047.025,286.3537,2274.6528,1021116.6248,40552.5779,1153.5084,167.5908,2577.68,2630.4809,1116.0187,2149.4224
219,47.5,0.0,1156.8291,773.2298,286.3537,2274.2738,1020524.2788,40520.7851,1152.8064,163.1667,2562.0396,2569.9341,240.5216,2686.6024
220,47.5,87.552,1116.7771,2696.4173,286.3537,2321.5608,1021662.9125,40560.3441,1151.8832,142.5841,1747.8444,2514.5355,159.6518,3223.7824
221,47.5,21.888,1142.3891,2437.5787,286.3537,2297.9297,1022671.607,40599.2146,1113.7217,157.6472,865.3564,2553.1552,154.9793,3757.21
222,47.5,21.888,1168.0011,722.5728,286.3537,2299.4543,1021988.2721,40562.9616,1107.621,193.6657,224.7345,2577.7198,127.0649,4285.8796
223,47.5,87.552,1127.9491,5758.6193,286.3537,2309.7045,1026264.6026,40746.6454,1120.1176,189.3932,242.3462,2577.68,163.7475,3947.1772
224,47.5,21.888,1153.5611,162.6841,286.3537,2234.2863,1025073.5821,40711.6352,1071.0393,186.6958,245.5781,2562.0396,222.6831,3555.0027
225,47.5,131.328,1069.7331,4144.7797,286.3537,2234.2863,1026941.022,40789.1465,1071.0393,186.6958,245.5781,1747.8444,284.8506,3162.8282
226,47.5,21.888,1095.3451,4245.1345,286.3537,2301.4206,1028065.8371,40837.607,1089.244,116.0969,242.633,865.3564,299.8865,2770.49
227,47.5,21.888,1120.9571,2545.9154,286.3537,2437.9521,1026708.5909,40775.8086,1139.2101,104.1123,434.4003,224.7345,254.5865,2004.6487
228,47.5,43.776,1124.6811,488.6885,286.3537,2354.5148,1023376.7553,40641.1795,1126.0497,127.7464,1932.2224,242.3462,198.6664,127.7112
229,47.5,109.44,1062.7411,487.2114,286.3537,609.9372,1021798.2789,40581.5082,349.7009,122.086,2642.9169,245.5781,955.1065,70.0
230,47.5,43.776,1066.4651,889.2248,286.3537,533.9844,1020766.5974,40524.9979,316.4774,125.2394,2659.628,245.5781,2357.1238,63.6693
231,47.5,21.888,1092.0771,2419.1496,286.3537,509.5964,1021309.1878,40539.7031,300.1696,124.2312,2654.3135,242.633,3779.4082,57.1589
232,47.5,21.888,1117.6891,4276.1001,286.3537,695.193,1023707.1662,40628.6237,384.2188,127.7854,2593.7667,434.4003,5040.7951,50.6485
233,47.5,0.0,1165.1891,2071.9131,286.3537,2262.1862,1023788.3831,40644.5031,1138.0348,143.4715,2533.2199,1932.2224,4783.3551,53.3255
234,47.5,21.888,1190.8011,467.5803,286.3537,2347.4217,1022865.2868,40607.9511,1164.9455,148.6382,2507.9567,2642.9169,3852.2602,577.3625
235,47.5,43.776,1194.5251,2241.336,286.3537,2285.5809,1023775.1868,40644.9093,1147.6399,158.562,2553.253,2659.628,2912.9182,1083.5475
236,47.5,109.44,1132.5851,4232.1989,286.3537,2277.3796,1026613.5141,40755.2538,1154.1173,198.922,2579.1611,2654.3135,1995.314,1620.7275
237,47.5,21.888,1158.1971,4241.7498,286.3537,2296.6887,1029468.2839,40866.859,1168.611,253.5406,2573.8126,2593.7667,1111.674,2157.9075
238,47.5,0.0,1205.6971,350.2164,286.3537,2318.0498,1028370.6104,40828.3948,1183.0547,248.9673,2556.8751,2533.2199,237.474,2695.0875
239,47.5,0.0,1253.1971,1961.8428,286.3537,2292.9565,1028885.439,40861.86,1135.7638,225.216,1744.3321,2507.9567,159.6558,3232.2675
240,47.5,87.552,1213.1451,445.8045,286.3537,2303.3437,1027831.1535,40827.9284,1144.0736,207.5811,911.0611,2553.253,155.0313,3756.8876
241,47.5,109.44,1151.2051,872.4649,286.3537,2255.8913,1027256.978,40795.6127,1077.6843,129.6922,236.6186,2579.1611,151.6473,4285.5572
242,47.5,43.776,1154.9291,175.5662,286.3537,2216.1988,1026087.5658,40761.4668,1056.8892,99.3652,238.4354,2573.8126,208.7798,3949.9976
243,47.5,21.888,1180.5411,229.4786,286.3537,2343.7263,1024844.1752,40723.3224,1147.0315,99.9418,241.948,2556.8751,267.4374,3557.8231
244,47.5,0.0,1228.0411,1874.5911,286.3537,2238.7539,1024564.5884,40723.5717,1071.5088,98.8921,241.948,1744.3321,324.9511,3165.6486
245,47.5,0.0,1275.5411,2291.6897,286.3537,2368.0242,1023734.1727,40684.006,1107.6385,104.2284,256.2555,911.0611,293.5945,2757.0311
246,47.5,0.0,1323.0411,3960.4393,286.3537,2332.1948,1023935.3865,40692.4836,1053.4334,105.5071,447.7254,236.6186,229.6699,2010.6829
247,47.5,175.104,1195.4371,4317.1645,286.3537,2342.9304,1024308.8553,40704.8864,1122.246,130.1904,1940.7178,238.4354,190.4761,133.7454
248,47.5,21.888,1221.0491,568.4802,286.3537,637.618,1022866.7355,40640.8525,368.0893,135.7399,2654.5829,241.948,943.8878,70.0
249,47.5,21.888,1246.6611,525.4634,286.3537,555.8724,1021466.7505,40581.7795,331.7178,140.9546,2659.9496,241.948,2357.7805,63.7214
250,47.5,65.664,1228.4971,3175.8255,286.3537,567.1077,1022675.9558,40604.2801,339.3074,141.6359,2631.1213,256.2555,3789.2712,57.211
251,47.5,65.664,1210.3331,5706.7401,286.3537,701.6418,1026467.4057,40762.7795,388.6953,272.7105,2575.886,447.7254,5037.9553,57.2581
252,47.5,43.776,1214.0571,2227.4604,286.3537,2223.7506,1026708.9265,40779.7226,1109.338,341.4077,2520.9508,1940.7178,4772.3387,59.9352
253,47.5,0.0,1261.5571,2573.1184,286.3537,2359.1065,1027912.7505,40814.5524,1183.1943,322.6388,2514.9995,2654.5829,3830.2634,584.0201
254,47.5,65.664,1243.3931,2638.7555,286.3537,2307.5649,1029175.6036,40847.3159,1163.1537,314.3034,2559.63,2659.9496,2891.3741,1090.105
255,47.5,43.776,1247.1171,2135.3333,286.3537,2277.3796,1029959.5371,40882.0805,1154.1399,321.8529,2579.7247,2631.1213,1978.2938,1627.285
256,47.5,43.776,1250.8411,125.4848,286.3537,2274.8038,1028681.0699,40844.6364,1152.6785,161.5139,2556.1726,2575.886,1104.0938,2164.465
257,47.5,43.776,1254.5651,2384.298,286.3537,2317.7904,1029561.7029,40879.8451,1182.282,156.8176,2538.4493,2520.9508,230.6796,2701.645
258,47.5,0.0,1302.0651,3786.7733,286.3537,2295.1432,1031906.2269,40987.1973,1164.934,133.5671,1775.0185,2514.9995,159.6598,3229.2051
259,47.5,43.776,1305.7891,2520.0694,286.3537,2237.6317,1033044.8093,41025.5146,1099.5013,115.3671,939.205,2559.63,157.5757,3749.1247
260,47.5,109.44,1243.8491,333.7848,286.3537,2249.0755,1031939.6172,40990.8551,1075.0951,100.8336,233.468,2579.7247,193.4979,4277.7943
261,47.5,65.664,1225.6851,716.2521,286.3537,2278.1331,1031206.8478,40954.4246,1101.2226,99.2155,238.4292,2556.1726,250.6304,3945.3775
262,47.5,65.664,1207.5211,2278.3208,286.3537,2278.0623,1032018.4976,40989.7042,1101.349,99.2851,241.948,2538.4493,309.2821,3553.203
263,47.5,0.0,1255.0211,680.7741,286.3537,2301.421,1030510.502,40923.3041,1089.5547,101.9075,250.4004,1775.0185,324.3176,3150.4282
264,47.5,0.0,1302.5211,2464.521,286.3537,2362.2459,1029887.0806,40900.4069,1080.1492,106.7592,275.4629,939.205,255.3519,2756.0415
265,47.5,43.776,1306.2451,501.6596,286.3537,2349.4767,1026564.586,40770.9749,1065.6407,105.7114,447.3882,233.468,208.6259,2016.7171
266,47.5,43.776,1309.9691,2497.2262,286.3537,2353.0164,1025238.932,40711.7348,1133.6076,133.384,1950.6771,238.4292,171.9029,139.7796
267,47.5,87.552,1269.9171,821.9702,286.3537,665.2988,1023955.804,40654.0606,386.3254,176.5758,2662.4426,241.948,928.4361,70.0
268,47.5,21.888,1295.5291,375.0058,286.3537,520.2107,1022450.9613,40596.0312,306.8601,213.9092,2657.9432,250.4004,2345.4098,63.7735
269,47.5,87.552,1255.4771,2198.1004,286.3537,541.0964,1022706.8559,40611.7021,319.9335,215.3199,2597.3964,275.4629,3789.7497,57.9654
270,47.5,43.776,1259.2011,537.795,286.3537,720.6334,1021331.1286,40553.8682,401.0142,215.9044,2536.8496,447.3882,5039.5612,60.6425
271,47.5,21.888,1284.8131,2793.3471,286.3537,2186.7942,1022208.8796,40567.749,1095.3586,234.8444,2509.7901,1950.6771,4763.9145,63.3196
272,47.5,21.888,1310.4251,325.1023,286.3537,2374.9056,1021134.2019,40530.5237,1199.7227,157.7334,2508.0806,2662.4426,3815.9396,587.4524
273,47.5,0.0,1357.9251,275.7548,286.3537,2329.5489,1020074.8118,40494.7342,1178.1534,158.9997,2553.1562,2657.9432,2877.3021,1093.4374
274,47.5,109.44,1295.9851,2508.7623,286.3537,2299.2676,1021109.9854,40529.1433,1168.6676,163.4205,2562.2304,2597.3964,1975.2462,1630.6174
275,47.5,65.664,1277.8211,744.0248,286.3537,2274.8038,1020389.1339,40493.6775,1152.2358,158.4263,2545.1038,2536.8496,1101.0462,2167.7974
276,47.5,21.888,1303.4331,4145.2482,286.3537,2267.3453,1023093.9916,40611.6613,1150.9122,163.6101,2533.9759,2509.7901,233.6507,2701.225
277,47.5,21.888,1329.0451,720.287,286.3537,2213.0057,1022428.7823,40575.9785,1134.3165,146.642,1819.2366,2508.0806,159.6638,3221.1446
278,47.5,0.0,1376.5451,3895.275,286.3537,2303.2477,1024911.5225,40687.4729,1145.8917,129.397,957.2936,2553.1562,182.1609,3741.0642
279,47.5,109.44,1314.6051,3727.2058,286.3537,2308.7209,1027120.1265,40788.4477,1118.628,115.6938,234.1086,2562.2304,238.5306,4269.7338
280,47.5,65.664,1296.4411,632.164,286.3537,2234.3571,1026337.8003,40751.4596,1070.7931,114.2393,239.0681,2545.1038,295.6631,3940.4598
281,47.5,0.0,1343.9411,870.4801,286.3537,2282.5299,1025798.1463,40714.4721,1102.141,206.5798,246.378,2533.9759,349.661,3548.1215
282,47.5,87.552,1303.8891,461.4625,286.3537,2334.5417,1023993.0045,40645.5429,1084.9056,260.3722,271.4497,1819.2366,318.3036,3143.2858
283,47.5,21.888,1329.5011,427.1232,286.3537,2350.1156,1021341.0216,40539.2385,1059.5909,263.262,290.3719,957.2936,236.4088,2759.1843
284,47.5,87.552,1289.4491,2040.268,286.3537,2338.1617,1019525.7865,40478.6055,1062.1482,263.6806,462.3074,234.1086,198.5245,2022.7513
285,47.5,0.0,1336.9491,4062.1524,286.3537,2331.1284,1019832.2736,40489.0997,1118.9711,293.5953,1965.4523,239.0681,161.8015,145.8138
286,47.5,21.888,1362.5611,2969.3279,286.3537,605.4277,1020828.9631,40503.6432,343.2478,129.6372,2660.209,246.378,926.9517,70.0
287,47.5,21.888,1388.1731,257.3011,286.3537,578.0272,1019167.2396,40443.5323,346.0407,128.006,2630.4807,271.4497,2353.0546,63.8255
288,47.5,21.888,1413.7851,3939.3624,286.3537,606.7604,1021176.5691,40531.303,364.5174,127.6515,2569.9339,290.3719,3789.4944,66.5026
289,47.5,131.328,1329.9571,658.7918,286.3537,725.9737,1019843.6431,40476.1055,402.3027,129.9669,2512.8364,462.3074,5030.8605,69.1797
290,47.5,65.664,1311.7931,2054.9056,286.3537,2173.6951,1019967.5967,40491.6791,1096.6058,149.1011,2506.16,1965.4523,4747.2537,71.8568
291,47.5,21.888,1337.4051,2350.5467,286.3537,2331.1296,1020961.7297,40532.767,1169.2569,151.9526,2507.8099,2660.209,3799.6107,596.0375
292,47.5,0.0,1384.9051,2280.1196,286.3537,2329.6016,1021879.187,40568.4951,1177.8687,156.8803,2545.6086,2630.4807,2868.4707,1101.9675
293,47.5,21.888,1410.5171,4748.0391,286.3537,2343.0869,1025168.0819,40692.3373,1198.7848,161.3731,2553.4358,2569.9339,1967.6642,1639.1025
294,47.5,21.888,1436.1291,261.4082,286.3537,2252.6564,1024007.4468,40658.4094,1136.5893,155.3389,2535.5217,2512.8364,1094.2518,2176.2825
295,47.5,65.664,1417.9651,4348.7448,286.3537,2247.6929,1026888.8662,40765.8294,1164.9024,148.9013,2565.4561,2506.16,236.6218,2700.9026
296,47.5,21.888,1443.5771,3878.9551,286.3537,2212.9577,1029382.1043,40876.0044,1135.5834,149.9674,1851.3004,2507.8099,162.1602,3220.8222
297,47.5,87.552,1403.5251,308.2629,286.3537,2274.4959,1028212.6826,40840.1646,1128.3434,199.2251,961.2446,2545.6086,224.0127,3740.7418
298,47.5,65.664,1385.3611,4141.4825,286.3537,2261.2093,1030920.0359,40951.9265,1086.9426,186.7954,237.0981,2553.4358,280.3804,4269.4113
299,47.5,0.0,1432.8611,832.0771,286.3537,2234.3571,1030393.7047,40914.7072,1070.9128,186.6261,242.0593,2535.5217,337.5129,3943.2802
300,47.5,65.664,1414.6971,529.6788,286.3537,2345.197,1029413.7875,40878.9783,1120.3904,192.6494,259.9187,2565.4561,349.0326,3534.6627
301,47.5,43.776,1418.4211,7890.657,286.3537,2334.4512,1035113.7743,41099.2005,1061.1913,209.2382,285.5259,1851.3004,280.067,3146.4287
302,47.5,43.776,1422.1451,496.8387,286.3537,2349.4767,1032514.2355,40994.2381,1059.1287,123.1042,284.5886,961.2446,215.3725,2762.3271
303,47.5,65.664,1403.9811,2419.8626,286.3537,2348.2536,1031092.9601,40933.5429,1073.2796,126.8544,466.4835,237.0981,177.4382,2028.7855
304,47.5,0.0,1451.4811,345.63,286.3537,2396.7924,1027617.516,40801.7441,1164.5552,156.8085,1962.9946,242.0593,146.8541,151.848
305,47.5,65.664,1433.3171,2043.9094,286.3537,603.0677,1027661.01,40810.69,340.1496,146.019,2655.8206,259.9187,905.9716,70.0
306,47.5,87.552,1393.2651,2518.2739,286.3537,565.4844,1028221.737,40831.3537,335.8835,128.3734,2593.7664,285.5259,2348.3145,70.4352
307,47.5,0.0,1440.7651,2082.2438,286.3537,562.9844,1028435.6526,40847.3079,332.5939,126.4795,2533.2196,284.5886,3785.1437,73.1123
308,47.5,43.776,1444.4891,1072.3241,286.3537,754.6814,1027578.0831,40791.7758,434.1851,132.6749,2506.16,466.4835,5016.6005,75.7893
309,47.5,87.552,1404.4371,3983.5894,286.3537,2164.7098,1029615.7344,40879.0437,1096.8364,150.2554,2506.16,1962.9946,4730.1111,78.4664
310,47.5,65.664,1386.2731,696.3077,286.3537,2331.1296,1028907.4641,40839.6275,1169.0721,150.6601,2503.1899,2655.8206,3787.1692,602.6951
311,47.5,0.0,1433.7731,5695.2619,286.3537,2351.4896,1033180.5494,41011.0478,1192.6087,198.4743,2533.4221,2593.7664,2865.4692,1108.6251
312,47.5,0.0,1481.2731,291.5723,286.3537,2277.5189,1032066.4511,40981.0895,1152.7796,281.7008,2544.5873,2533.2196,1964.6126,1645.66
313,47.5,65.664,1463.1091,565.8456,286.3537,2355.4274,1031052.7478,40944.2506,1212.2357,350.1472,2541.6436,2506.16,1097.2229,2173.2201
314,47.5,0.0,1510.6091,242.2914,286.3537,2187.4913,1029956.0877,40909.9323,1149.7062,343.0957,2614.1308,2506.16,239.5929,2693.1397
315,47.5,43.776,1514.3331,2102.7559,286.3537,2191.0217,1030669.4686,40947.7133,1121.3256,321.5451,1875.9315,2503.1899,186.6972,3213.0593
316,47.5,65.664,1496.1691,4117.7732,286.3537,2246.5413,1033348.3782,41057.6833,1110.9461,137.4327,961.7683,2533.4221,269.0473,3732.9789
317,47.5,21.888,1521.7811,120.2621,286.3537,2239.3213,1032092.2386,41020.0684,1071.5699,98.7281,233.468,2544.5873,325.413,4261.6484
318,47.5,87.552,1481.7291,984.7353,286.3537,2304.4887,1031564.0818,40983.5282,1117.4029,101.8679,246.8816,2541.6436,377.8917,3928.0598
319,47.5,43.776,1485.4531,136.227,286.3537,2302.6226,1030305.6238,40945.8206,1062.82,106.163,275.4629,2614.1308,343.0186,3533.673
320,47.5,43.776,1489.1771,797.8242,286.3537,2415.7796,1028852.6918,40878.9695,1105.0164,108.3961,283.948,1875.9315,271.1428,3149.5715
321,47.5,43.776,1492.9011,3743.2761,286.3537,2360.0497,1029489.1005,40917.0565,1070.6998,110.3264,295.4105,961.7683,209.7311,2765.4699
322,47.5,65.664,1474.7371,993.2048,286.3537,2304.4776,1026683.1372,40783.8958,1043.133,115.7394,474.1909,233.468,171.7468,2034.8197
323,47.5,65.664,1456.5731,305.8016,286.3537,2404.9067,1023098.5706,40647.2565,1170.0757,142.3867,1959.0679,246.8816,144.3443,157.8822
324,47.5,21.888,1482.1851,777.8417,286.3537,626.6253,1021910.7778,40583.5835,354.2963,133.4089,2631.3807,275.4629,905.0889,70.7024
325,47.5,0.0,1529.6851,694.818,286.3537,543.5964,1020756.823,40526.4972,319.7027,127.6779,2569.9339,283.948,2345.7834,73.8196
326,47.5,87.552,1489.6331,7596.6094,286.3537,549.3332,1026422.5941,40751.2475,320.1471,128.2005,2512.8364,295.4105,3771.1501,76.4967
327,47.5,21.888,1515.2451,347.1767,286.3537,719.6943,1024905.9175,40691.3789,420.4479,193.7588,2508.6062,474.1909,4994.7675,79.1738
328,47.5,43.776,1518.9691,2279.9931,286.3537,2161.8134,1025282.8389,40707.1243,1095.6345,238.0748,2509.7901,1959.0679,4711.6271,81.8508
329,47.5,21.888,1544.5811,318.1823,286.3537,2396.7936,1024147.3793,40669.8985,1214.4549,236.0353,2495.6996,2631.3807,3779.6349,606.1274
330,47.5,0.0,1592.0811,2538.1611,286.3537,2351.4896,1025239.5314,40705.2169,1192.2341,237.8574,2524.0584,2569.9339,2857.9349,1112.0574
331,47.5,109.44,1530.1411,2288.9314,286.3537,2321.1315,1025947.5392,40740.3397,1182.9952,243.6985,2538.7151,2512.8364,1957.8142,1645.24
332,47.5,43.776,1533.8651,651.4551,286.3537,2226.3349,1025178.2511,40708.4658,1149.7828,149.3607,2565.484,2508.6062,1100.194,2165.1596
333,47.5,43.776,1537.5891,2464.8658,286.3537,2209.3793,1026241.2195,40744.6354,1165.7783,154.5213,2635.2453,2509.7901,245.0564,2685.0792
334,47.5,65.664,1519.4251,258.6669,286.3537,2227.9339,1025042.6829,40706.7541,1149.0412,138.7238,1869.4193,2495.6996,228.5011,3204.9988
335,47.5,21.888,1545.0371,5998.9996,286.3537,2242.7577,1029641.1723,40884.6189,1109.6813,124.6748,964.2893,2524.0584,310.8992,3724.9183
336,47.5,87.552,1504.9851,2351.7013,286.3537,2239.3213,1030544.9356,40924.2372,1071.5955,114.2308,234.1086,2538.7151,367.2629,4253.4241
337,47.5,21.888,1530.5971,2163.8337,286.3537,2246.1206,1031346.1818,40959.7549,1051.4696,118.7248,262.1199,2565.484,377.2634,3920.9174
338,47.5,65.664,1512.4331,449.0491,286.3537,2396.148,1030302.35,40930.247,1104.0416,112.2637,284.1159,2635.2453,310.4392,3536.8158
339,47.5,0.0,1559.9331,2417.0239,286.3537,2349.4767,1030574.947,40938.7418,1059.1031,107.6016,283.948,1869.4193,248.2094,3152.7143
340,47.5,0.0,1607.4331,5749.1705,286.3537,2370.1416,1033253.0347,41053.2628,1082.1813,113.5795,308.3369,964.2893,186.7976,2768.6127
341,47.5,65.664,1589.2691,503.1716,286.3537,2304.4776,1029957.6787,40919.1397,1043.3463,166.9269,479.5251,234.1086,154.9022,2040.8539
342,47.5,65.664,1571.1051,967.0908,286.3537,2331.3952,1027126.2142,40785.7902,1118.9306,300.2058,1957.5844,262.1199,124.1662,163.9164
343,47.5,43.776,1574.8291,799.5714,286.3537,698.0822,1025872.482,40724.7128,401.5093,317.9774,2602.2903,284.1159,905.7121,79.1875
344,47.5,43.776,1578.5531,2224.4992,286.3537,565.4844,1026181.6323,40740.1613,333.7862,323.6256,2541.3339,283.948,2346.6479,82.3568
345,47.5,43.776,1582.2771,2273.9646,286.3537,580.9373,1026548.5402,40754.7636,353.7012,327.4005,2514.2743,308.3369,3759.0882,85.0339
346,47.5,0.0,1629.7771,2065.1308,286.3537,688.821,1026809.1997,40770.9518,405.384,154.1467,2506.9307,479.5251,4979.9437,87.711
347,47.5,87.552,1589.7251,864.8057,286.3537,2246.469,1025637.4913,40712.9981,1154.7522,148.9541,2498.6625,1957.5844,4707.4491,90.388
348,47.5,21.888,1615.3371,288.3961,286.3537,2309.2416,1024534.355,40672.2607,1153.046,144.8249,2483.2249,2602.2903,3776.6334,614.7125
349,47.5,109.44,1553.3971,2359.6117,286.3537,2329.6016,1025332.7176,40706.7262,1176.5077,147.3036,2511.5836,2541.3339,2854.9334,1120.6425
350,47.5,21.888,1579.0091,562.6584,286.3537,2336.4464,1024387.4894,40671.318,1197.3182,153.4981,2533.7201,2514.2743,1960.7813,1644.9176
351,47.5,87.552,1538.9571,2540.2788,286.3537,2209.9093,1025478.6833,40709.2708,1164.7159,146.8568,2606.0165,2506.9307,1103.1651,2164.8372
352,47.5,43.776,1542.6811,3699.5888,286.3537,2165.6033,1027810.8472,40808.7309,1135.8816,140.4556,2649.2036,2498.6625,272.5605,2684.7568
353,47.5,43.776,1546.4051,4057.8081,286.3537,2199.9793,1030449.9844,40917.7643,1131.7181,121.763,1871.7958,2483.2249,273.4877,3204.6763
354,47.5,0.0,1593.9051,435.3132,286.3537,2242.7097,1029494.2507,40883.0027,1109.7608,109.232,966.6658,2511.5836,355.9338,3724.5959
355,47.5,43.776,1597.6291,438.637,286.3537,2287.5649,1028473.4771,40844.9855,1103.2119,103.2542,247.7755,2533.7201,407.6417,4236.8224
356,47.5,65.664,1579.4651,808.9629,286.3537,2340.5628,1027818.2316,40812.6954,1089.2573,111.8778,277.9863,2606.0165,371.2494,3924.0602
357,47.5,43.776,1583.1891,2499.2237,286.3537,2328.2276,1028931.1712,40848.4792,1044.221,176.8101,286.8112,2649.2036,301.4669,3539.9587
358,47.5,43.776,1586.9131,2212.9559,286.3537,2381.9377,1028924.4872,40855.6093,1086.0725,198.3937,299.0406,1871.7958,240.0551,3155.8571
359,47.5,43.776,1590.6371,2331.523,286.3537,2326.3656,1028189.1279,40823.3902,1052.3241,205.8748,323.2821,966.6658,178.6433,2771.7555
