day,node_id,item_id,stock_end_of_day
354,DC-1920,item:268967,1071739.857172
355,DC-1920,item:268091,312263.999993
355,DC-1920,item:268967,1064442.428601
356,DC-1920,item:268091,321071.999993
356,DC-1920,item:268967,1064442.428601
357,DC-1920,item:268091,321071.999993
357,DC-1920,item:268967,1079037.285743
358,DC-1920,item:268091,349871.999993
358,DC-1920,item:268967,1094236.571429
359,DC-1920,item:268091,371833.142855
359,DC-1920,item:268967,1094236.571429
360,DC-1920,item:268091,383766.857141
360,DC-1920,item:268967,1101534.0
361,DC-1920,item:268091,366900.571427
361,DC-1920,item:268967,1101534.0
362,DC-1920,item:268091,381085.714284
