day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,89.178353,28997.407258,1607.89087,692.911989,5.759162,300.597234,5.17,2087.832767,3.293926,2.215147,13.425737,1.587206,347.2672,0.565458,0.048822,0.033191,6.729393,0.104921,1.514887,1760.262722,834.3297,7.7825,713.644608,983211.523683
106,89.165229,28795.357242,1624.46087,669.161989,5.570825,301.127234,5.17,2087.832767,3.255356,2.232225,13.444058,1.592028,519.5736,0.565458,0.047857,0.033191,6.731271,0.104342,1.5631,1736.512722,848.9797,7.7825,704.002108,983209.388331
107,89.196986,27362.234742,1626.020709,686.741607,5.570825,298.435836,5.17,2546.431872,3.216786,2.223547,13.425737,1.645061,442.4336,0.577029,0.047832,0.033191,6.733149,0.105692,1.514887,1712.762722,825.2297,7.7825,704.002108,983209.20779
108,89.240734,27829.885242,1602.270709,730.125374,5.9475,293.400836,4.98,2546.431872,3.178216,2.194619,13.26085,1.645061,365.2936,0.577638,0.047832,0.033191,6.697471,0.106463,1.514887,1689.012722,801.4797,7.7825,694.359608,983207.072438
109,88.825129,26396.762742,1578.520709,737.875374,6.135837,299.415898,4.98,2546.431872,3.139646,2.200176,13.480699,1.628187,498.1368,0.566067,0.048796,0.032226,6.697471,0.105885,1.466675,1686.422722,802.7297,7.7825,693.210408,983206.858902
110,88.409523,24963.640242,1578.520709,745.625374,6.135837,301.645965,4.79,2775.731425,3.180246,2.171248,13.682228,1.587206,545.72,0.554496,0.048796,0.032226,6.696345,0.105306,1.5631,1662.672722,778.9797,8.305,683.567908,983205.257386
111,87.993918,23530.517742,1554.770709,721.875374,5.9475,318.606601,4.6,2775.731425,3.180246,2.16257,13.755511,1.649883,622.86,0.554496,0.048847,0.031262,6.696345,0.105306,1.5631,1661.922722,832.0297,8.56625,673.925408,983203.480548
112,87.578313,27799.714242,1554.770709,718.217316,6.135837,313.571601,4.6,2546.431872,3.180246,2.203068,13.73719,1.645061,622.86,0.554496,0.049786,0.032226,6.660668,0.106078,1.514887,1668.172722,895.925897,8.305,674.688905,983205.40031
113,87.578313,28267.364742,1531.020709,736.069956,5.9475,308.921338,4.79,2546.431872,3.218816,2.19439,13.718869,1.611313,622.86,0.542925,0.049659,0.032226,6.62499,0.104728,1.514887,1644.422722,910.575897,8.305,665.046405,983204.797314
114,87.162707,26834.242242,1507.270709,775.319956,5.759162,303.886338,4.6,2775.731425,3.180246,2.185712,13.679815,1.582385,545.72,0.542925,0.051638,0.033191,6.624033,0.106656,1.514887,1620.672722,909.625897,8.56625,665.343876,983204.262311
115,86.747102,27301.892742,1506.645229,783.069956,5.570825,298.851338,4.41,2546.431872,3.141676,2.205961,13.533249,1.567921,469.664832,0.531354,0.051638,0.034155,6.588356,0.106656,1.466675,1656.922722,924.275897,8.305,665.343876,983203.721857
116,86.331496,29670.316242,1482.895229,822.319956,5.382487,293.816338,4.22,2546.431872,3.141676,2.19439,13.386683,1.567921,392.524832,0.519783,0.051689,0.033191,6.588356,0.106078,1.466675,1658.172722,900.525897,8.04375,655.701376,983201.586505
117,85.915891,28237.193742,1459.145229,830.069956,5.19415,288.781338,4.03,2546.431872,3.21983,2.165463,13.533249,1.558279,315.384832,0.508212,0.051689,0.035119,6.552679,0.106656,1.418462,1634.422722,876.775897,8.04375,661.649276,983201.657164
118,85.500285,26804.071242,1470.4694,806.319956,5.005812,283.746338,4.41,2317.13232,3.18126,2.214639,13.496607,1.582385,238.244832,0.508212,0.050725,0.034155,6.517002,0.107042,1.466675,1670.672722,891.425897,8.04375,667.597176,983204.604897
119,85.08468,29172.494742,1446.7194,814.069956,5.19415,283.693616,4.41,2317.13232,3.14269,2.19439,13.441645,1.548636,161.104832,0.51826,0.050598,0.034155,6.481324,0.106849,1.514887,1651.125099,891.425897,8.305,673.545076,983202.576301
120,84.669075,27739.372242,1463.2894,845.176071,5.382487,285.76291,4.41,2087.832767,3.10412,2.174141,13.423324,1.555868,281.6576,0.51826,0.052526,0.035119,6.445647,0.106849,1.466675,1657.375099,906.075897,8.04375,679.492976,983200.547716
121,84.669075,30107.795742,1439.5394,821.426071,5.382487,297.82359,4.22,2775.731425,3.06555,2.234889,13.478287,1.584796,329.2408,0.506689,0.055419,0.035119,6.440014,0.105499,1.514887,1693.625099,882.325897,7.7825,685.440876,983201.378048
122,84.253469,31399.049786,1415.7894,829.176071,5.382487,292.78859,4.22,2775.731425,3.064516,2.215096,13.680779,1.594438,376.824,0.529831,0.055419,0.034155,6.404337,0.103571,1.466675,1669.875099,896.975897,7.7825,685.440876,983199.242696
123,84.253469,29965.927286,1418.2894,805.426071,5.9475,296.30143,4.22,2546.431872,3.064516,2.186169,13.717421,1.623366,424.4072,0.541401,0.055419,0.033191,6.368659,0.102992,1.418462,1676.125099,986.429647,7.52125,675.798376,983199.803134
124,84.253469,28532.804786,1434.8594,813.176071,5.759162,291.26643,4.41,2317.13232,3.102051,2.215096,13.6991,1.671578,347.2672,0.52983,0.055419,0.033191,6.368659,0.102221,1.37025,1652.375099,962.679647,7.26,681.746276,983198.088137
125,83.837864,33049.19891,1411.1094,852.426071,5.570825,286.23143,4.22,2087.832767,3.063481,2.246916,13.717421,1.676399,394.8504,0.518259,0.055419,0.034155,6.368659,0.102992,1.418462,1632.779476,938.929647,6.99875,687.694176,983198.194009
126,83.422258,33516.84941,1387.3594,860.176071,5.759162,295.571985,4.22,2087.832767,3.063481,2.304771,13.570855,1.700506,442.4336,0.518259,0.055419,0.034155,6.332982,0.102413,1.37025,1609.029476,915.179647,6.7375,678.051676,983197.660125
127,83.006653,33984.49991,1389.8594,850.050226,5.570825,290.536985,4.22,2775.731425,3.024911,2.304771,13.387647,1.664346,490.0168,0.506688,0.056383,0.033191,6.297305,0.101642,1.37025,1585.279476,917.856044,6.47625,678.769204,983196.577319
128,82.591047,32551.37741,1366.1094,826.300226,5.759162,294.049825,4.22,2546.431872,2.986341,2.304771,13.387647,1.630598,537.6,0.506688,0.055419,0.033191,6.297305,0.106656,1.37025,1561.529476,894.106044,6.47625,669.126704,983194.441967
129,82.175442,31118.25491,1354.161966,802.550226,5.9475,318.238062,4.41,2546.431872,2.947771,2.2932,13.351006,1.635419,622.86,0.506688,0.054455,0.033191,6.261627,0.107428,1.466675,1541.837853,908.756044,6.47625,675.074604,983193.373275
130,82.175442,29685.13241,1330.411966,841.800226,5.9475,313.203062,4.41,2546.431872,2.988371,2.284522,13.20444,1.645061,622.86,0.506688,0.053491,0.033191,6.261627,0.106078,1.514887,1548.087853,885.006044,6.47625,665.432104,983192.090852
131,81.759837,30152.78291,1306.661966,818.050226,5.9475,308.168062,4.79,2546.431872,2.988371,2.31345,13.241081,1.611313,545.72,0.495117,0.055419,0.033191,6.22595,0.105499,1.466675,1524.337853,882.707258,6.7375,665.432104,983191.874148
132,81.344231,28719.66041,1323.231966,794.300226,5.9475,303.133062,4.79,2775.731425,2.990401,2.31345,13.314364,1.633008,622.86,0.495117,0.055419,0.035119,6.190273,0.104149,1.5631,1530.587853,882.707258,6.99875,674.792151,983191.660293
133,81.74869,29187.31091,1339.801966,833.550226,6.135837,306.645902,4.79,3005.030977,2.951831,2.342377,13.186119,1.630598,546.804832,0.495117,0.054455,0.035119,6.189333,0.102221,1.5631,1566.837853,862.673807,6.7375,665.149651,983193.154588
134,81.333084,29654.96141,1316.051966,809.800226,6.324175,301.610902,4.6,3234.33053,2.985322,2.374197,13.22276,1.620955,469.664832,0.495117,0.054455,0.035119,6.189333,0.102221,1.514887,1543.087853,839.660095,6.7375,665.147619,983192.937424
135,80.917479,32502.392425,1292.301966,849.050226,6.135837,310.158742,4.79,3005.030977,2.946752,2.353948,13.186119,1.620955,392.524832,0.483546,0.055419,0.035119,6.189333,0.101642,1.514887,1519.337853,854.310095,6.47625,655.505119,983190.802072
136,80.501873,32970.042925,1292.301966,825.300226,6.135837,305.123742,4.6,3005.030977,2.985322,2.34527,13.351006,1.620955,315.384832,0.471975,0.054455,0.034155,6.153656,0.102992,1.514887,1585.587853,878.060095,6.47625,661.375829,983189.965729
137,80.447146,33437.693425,1268.551966,801.550226,6.324175,305.04984,4.6,3005.030977,2.985322,2.316342,13.534213,1.613723,238.244832,0.506688,0.053491,0.033191,6.226888,0.102413,1.611312,1561.837853,878.637502,6.7375,677.473729,983188.141049
138,80.031541,32004.570925,1279.123886,777.800226,6.512512,300.01484,4.41,3005.030977,2.985322,2.325021,13.552534,1.60167,234.0744,0.518259,0.052526,0.032226,6.191211,0.100485,1.611312,1568.087853,893.287502,6.47625,683.421629,983186.112465
139,80.446709,30571.448425,1279.123886,817.050226,6.324175,294.97984,4.22,2775.731425,2.985322,2.316342,13.424289,1.596849,156.9344,0.518259,0.053491,0.031262,6.155534,0.102606,1.659525,1574.337853,869.537502,6.215,673.779129,983183.977113
140,80.031103,29138.325925,1255.373886,824.800226,6.135837,294.97984,4.22,2775.731425,2.946752,2.296093,13.662458,1.652293,329.2408,0.518259,0.053491,0.031262,6.119856,0.102028,1.659525,1580.587853,867.894003,5.95375,664.136629,983182.920541
141,80.031103,29605.976425,1349.101339,832.550226,6.135837,294.97984,4.03,2546.431872,2.946752,2.307664,13.607496,1.681221,252.1008,0.506688,0.054455,0.034155,6.084179,0.101256,1.707737,1556.837853,882.544003,5.95375,654.494129,983182.707979
142,80.031103,30073.626925,1365.671339,871.800226,5.9475,294.97984,4.22,2775.731425,2.908182,2.307664,13.827345,1.657114,424.4072,0.506688,0.053491,0.035119,6.048502,0.101064,1.659525,1621.14623,858.794003,5.95375,653.860722,983180.679979
143,79.615498,32474.045479,1341.921339,879.550226,5.759162,294.97984,4.03,2546.431872,2.946752,2.287406,13.717421,1.630598,471.9904,0.495117,0.052526,0.034155,6.048502,0.100871,1.659525,1655.502608,873.444003,5.95375,664.010722,983178.967642
144,79.560771,34153.422169,1369.488774,855.800226,6.324175,298.49268,4.41,2546.431872,2.940662,2.275833,13.607496,1.596849,394.8504,0.495117,0.051562,0.033191,6.012825,0.100871,1.659525,1691.752608,849.694003,5.6925,654.368222,983178.54223
145,79.145165,32720.299669,1345.738774,832.050226,6.135837,298.49268,4.6,2317.13232,2.902092,2.284511,13.644138,1.67881,567.1568,0.483546,0.050598,0.032226,5.977147,0.098942,1.707737,1668.002608,849.694003,6.215,644.725722,983180.897259
146,79.090438,33187.950169,1442.948774,839.800226,6.324175,298.49268,4.98,2775.731425,2.902092,2.255584,13.754062,1.712559,614.74,0.471975,0.050598,0.032226,5.94147,0.098942,1.75595,1678.358985,864.344003,6.47625,635.083222,983178.868592
147,78.674833,33655.600669,1452.656854,816.050226,6.324175,293.45768,4.98,2775.731425,2.902092,2.275833,13.863987,1.702916,622.86,0.471975,0.050598,0.033191,5.905793,0.098942,1.707737,1683.59623,864.344003,6.47625,650.673622,983177.661799
148,78.718581,32222.478169,1452.656854,792.300226,6.135837,296.97052,4.79,2775.731425,2.863522,2.267155,13.735741,1.67881,545.72,0.483546,0.051562,0.032226,5.901095,0.098364,1.707737,1689.84623,840.594003,6.215,661.331122,983176.062971
149,78.302975,30789.355669,1452.656854,800.050226,6.135837,291.93552,4.6,3234.33053,2.824952,2.246906,13.589175,1.702916,545.72,0.471975,0.054455,0.032226,5.902973,0.100292,1.707737,1666.09623,816.844003,5.95375,651.688622,983174.572806
150,78.718581,29356.233169,1452.656854,804.319452,6.135837,291.93552,4.79,3692.929635,2.786382,2.284511,13.735741,1.765593,622.86,0.471975,0.054455,0.032226,5.867295,0.100292,1.659525,1732.34623,869.894003,5.95375,642.046122,983172.976205
151,78.302975,27923.110669,1490.63639,812.069452,5.9475,291.93552,4.6,3463.630082,2.786382,2.275833,13.552534,1.796931,622.86,0.471975,0.054455,0.032226,5.867295,0.100292,1.611312,1708.59623,846.144003,5.6925,663.584422,983171.054382
152,78.302975,28390.761169,1494.375415,819.819452,5.759162,286.90052,4.41,3463.630082,2.786382,2.246906,13.497572,1.828269,545.72,0.471975,0.054455,0.031262,5.831618,0.104342,1.5631,1684.84623,860.794003,6.47625,664.286723,983169.523997
153,78.302975,30759.184669,1510.945415,817.997516,6.135837,292.746396,4.22,3234.33053,2.747812,2.267155,13.607496,1.806573,469.664832,0.460404,0.054455,0.031262,5.795941,0.103571,1.514887,1661.09623,837.044003,6.215,670.72423,983171.358508
154,77.88737,29326.062169,1487.195415,794.247516,5.9475,287.711396,4.03,3005.030977,2.709242,2.246906,13.570855,1.765593,392.524832,0.448833,0.054455,0.030298,5.797819,0.105499,1.514887,1754.439853,837.044003,6.215,676.67213,983171.1798
155,77.471765,27892.939669,1463.445415,770.497516,5.9475,282.676396,4.22,2775.731425,2.747812,2.255584,13.534213,1.729433,315.384832,0.448833,0.055419,0.030298,5.762141,0.103571,1.466675,1760.689853,813.294003,5.95375,686.31463,983170.539194
156,77.056159,26459.817169,1463.445415,809.747516,6.135837,282.676396,4.22,2546.431872,2.786382,2.235335,13.735741,1.760771,238.244832,0.437262,0.054455,0.029334,5.726464,0.103571,1.418462,1766.939853,789.544003,5.95375,676.67213,983169.898588
157,76.640554,25026.694669,1439.695415,817.497516,6.324175,277.641396,4.03,2317.13232,2.747812,2.255584,13.735741,1.736665,234.0744,0.425691,0.054455,0.029334,5.690787,0.103571,1.37025,1802.369099,804.194003,6.47625,667.02963,983170.538953
158,77.056156,27395.118169,1415.945415,793.747516,6.512512,278.433229,4.03,2317.13232,2.747812,2.255584,13.717421,1.727023,281.6576,0.41412,0.054455,0.028369,5.65511,0.103571,1.466675,1808.619099,818.844003,6.7375,667.02963,983168.509599
159,76.64055,27862.768669,1392.195415,769.997516,6.512512,273.398229,4.22,2317.13232,2.824952,2.267155,13.882307,1.719791,329.2408,0.41412,0.056383,0.028369,5.619432,0.106078,1.466675,1814.869099,833.494003,6.47625,657.38713,983169.36313
160,76.224945,28330.419169,1368.445415,746.247516,6.324175,281.946069,4.03,3005.030977,2.863522,2.267155,13.735741,1.707738,376.824,0.437262,0.055419,0.028369,5.619432,0.105499,1.466675,1791.119099,848.144003,6.7375,647.74463,983168.236539
161,75.809339,28798.069669,1344.695415,753.997516,6.135837,276.911069,4.22,2775.731425,2.863522,2.238227,13.644138,1.676399,424.4072,0.448833,0.055419,0.029334,5.619245,0.104921,1.418462,1827.369099,824.394003,6.47625,648.770928,983167.702698
162,75.393734,29265.720169,1320.945415,793.247516,6.324175,280.423909,4.22,2546.431872,2.824952,2.238227,13.662458,1.661936,471.9904,0.483546,0.055419,0.029334,5.619245,0.104149,1.418462,1833.619099,839.044003,6.47625,639.128428,983165.994398
163,75.809339,27832.597669,1297.195415,769.497516,6.512512,277.889472,4.98,2317.13232,2.824952,2.238227,13.644138,1.669168,519.5736,0.483546,0.056383,0.028369,5.653982,0.103571,1.418462,1809.869099,853.694003,6.99875,660.666728,983167.562468
164,76.256706,28300.248169,1273.445415,745.747516,6.324175,272.854472,4.79,2087.832767,2.863522,2.246906,13.71742,1.647472,442.4336,0.506688,0.056383,0.031262,5.65586,0.103571,1.418462,1786.119099,868.344003,6.99875,651.024228,983166.070178
165,75.8411,28767.898669,1290.015415,753.497516,6.135837,276.367312,4.79,2087.832767,2.824952,2.255584,13.71742,1.616134,365.2936,0.506688,0.058312,0.030298,5.691537,0.101642,1.466675,1792.369099,868.280479,7.26,656.972128,983164.041593
166,75.8411,31136.322169,1330.335415,743.482747,6.135837,271.332312,4.6,2087.832767,2.786382,2.287404,13.735741,1.688453,412.8768,0.506688,0.059276,0.031262,5.65586,0.102221,1.418462,1768.619099,844.530479,8.04375,647.329628,983162.652502
167,75.8411,30532.011072,1318.333415,782.732747,6.324175,273.400013,4.41,2546.431872,2.824749,2.287404,13.589175,1.688453,545.72,0.495117,0.059276,0.031262,5.65586,0.100292,1.418462,1774.869099,820.780479,8.04375,647.215082,983162.652485
168,75.425495,29098.888572,1294.583415,758.982747,6.512512,268.365013,4.22,2317.13232,2.863319,2.287404,13.46093,1.746308,545.72,0.495117,0.061205,0.033191,5.691537,0.102221,1.514887,1809.273476,797.030479,8.305,662.805401,983161.050305
169,75.425495,27665.766072,1311.153415,739.199901,6.70085,279.111421,4.03,2087.832767,2.979029,2.258477,13.277723,1.775235,622.86,0.495117,0.062169,0.032226,5.691537,0.100292,1.466675,1785.523476,850.080479,8.04375,668.753301,983160.502276
170,75.009889,30034.189572,1311.153415,715.449901,6.70085,287.659261,4.03,2775.731425,2.940459,2.249798,13.314364,1.799341,622.86,0.483546,0.061205,0.031262,5.691537,0.098364,1.418462,1761.773476,864.730479,7.7825,659.110801,983158.687195
171,74.594284,30501.840072,1310.526286,691.699901,6.70085,282.624261,3.84,2546.431872,2.979029,2.238227,13.277722,1.768003,545.72,0.495117,0.063133,0.032226,5.65586,0.098942,1.37025,1738.023476,843.022764,7.7825,649.468301,983161.321935
172,74.638032,30969.490572,1327.096286,730.949901,6.70085,286.137101,3.84,2546.431872,3.017599,2.246906,13.241081,1.75595,469.664832,0.495117,0.062169,0.033191,5.69153,0.098364,1.37025,1744.273476,857.672764,8.04375,639.825801,983159.98792
173,74.222427,31437.141072,1343.666286,738.699901,6.512512,286.137101,4.03,2317.13232,3.094739,2.258477,13.259402,1.741486,392.524832,0.506688,0.061205,0.033191,5.655852,0.101064,1.322037,1720.523476,872.322764,7.7825,630.183301,983160.098031
174,74.254188,30243.404407,1319.916286,714.949901,6.324175,281.102101,4.03,2546.431872,3.056169,2.255584,13.314364,1.731844,315.384832,0.506688,0.061205,0.032226,5.620175,0.102414,1.322037,1726.773476,848.572764,8.04375,636.131201,983159.678659
175,74.667604,28810.281907,1336.486286,691.199901,6.512512,284.614941,3.84,2317.13232,3.094739,2.235335,13.497571,1.743897,238.244832,0.506688,0.06024,0.032226,5.584498,0.103185,1.37025,1763.023476,888.803928,8.04375,626.488701,983157.756683
176,74.251998,29277.932407,1428.921446,667.449901,6.512512,279.579941,4.22,2317.13232,3.133309,2.235335,13.497571,1.707738,234.0744,0.495117,0.059276,0.031262,5.548821,0.101256,1.418462,1799.273476,887.11764,8.04375,632.436601,983155.941634
177,73.836393,27844.809907,1405.171446,675.199901,6.324175,279.579941,4.22,2546.431872,3.171879,2.226656,13.497571,1.741486,156.9344,0.495117,0.058312,0.031262,5.586376,0.101256,1.418462,1775.523476,970.740786,8.56625,622.950946,983155.30247
178,73.420788,32114.006407,1381.421446,682.949901,6.135837,290.35944,4.03,2317.13232,3.210449,2.226656,13.497571,1.765593,329.2408,0.506688,0.057348,0.032226,5.550698,0.103378,1.37025,1751.773476,1009.140786,8.305,628.898846,983154.351207
179,73.005182,30680.883907,1405.171446,722.199901,5.9475,295.39444,3.84,2317.13232,3.249019,2.246906,13.809024,1.763182,252.1008,0.506688,0.058312,0.032226,5.515021,0.103378,1.466675,1758.023476,985.390786,8.04375,619.256346,983154.244435
180,73.836393,31638.165955,1381.421446,729.949901,5.759162,290.35944,4.03,2317.13232,3.326159,2.281619,13.882307,1.746308,299.684,0.518259,0.058312,0.031262,5.550698,0.102606,1.418462,1734.273476,987.927723,8.305,619.39195,983153.069989
181,73.420788,30205.043455,1357.671446,706.199901,5.570825,285.32444,4.03,2087.832767,3.326159,2.281619,13.71742,1.777646,347.2672,0.552972,0.058312,0.030298,5.586376,0.100678,1.37025,1710.523476,964.177723,8.305,609.74945,983153.817344
182,73.420788,28771.920955,1397.991446,713.949901,5.382487,288.83728,4.22,2087.832767,3.43679,2.298975,13.71742,1.739076,519.5736,0.564543,0.058312,0.029334,5.622053,0.099906,1.322037,1686.773476,978.827723,8.04375,625.33985,983151.788759
183,73.409842,27338.798455,1385.246286,753.199901,5.382487,305.93296,4.22,2546.431872,3.43679,2.298975,13.71742,1.724612,567.1568,0.576114,0.058312,0.030298,5.622053,0.099906,1.322037,1663.023476,955.077723,8.04375,615.69735,983151.681989
184,73.409842,29707.221955,1361.496286,760.949901,5.759162,305.93296,4.41,2775.731425,3.43882,2.339474,13.863986,1.719791,614.74,0.564543,0.06024,0.029334,5.586376,0.102414,1.273825,1669.273476,931.327723,8.8275,606.05485,983149.655892
185,72.994237,30174.872455,1394.746225,768.699901,5.570825,309.4458,4.41,2546.431872,3.43882,2.327903,13.900628,1.700506,622.86,0.564543,0.059276,0.031262,5.550698,0.103185,1.225612,1645.523476,907.577723,8.56625,605.512305,983149.548999
186,72.578631,30642.522955,1370.996225,796.354677,5.382487,304.4108,4.22,2317.13232,3.43882,2.377079,13.735741,1.661936,622.86,0.552972,0.059276,0.032226,5.612657,0.102606,1.322037,1621.773476,883.827723,8.56625,611.460205,983147.724906
187,72.163026,31110.173455,1347.246225,772.604677,5.382487,307.92364,4.03,2546.431872,3.40025,2.365508,13.882307,1.623366,622.86,0.552972,0.062169,0.031262,5.648297,0.100678,1.322037,1628.023476,885.084558,8.305,601.817705,983148.447546
188,72.163026,29677.050955,1323.496225,780.354677,5.382487,311.43648,3.84,2546.431872,3.40025,2.353937,13.937269,1.623366,622.86,0.552972,0.063133,0.030298,5.612619,0.102414,1.273825,1664.273476,923.484558,8.04375,607.765605,983148.234011
189,72.163026,32045.474455,1340.066225,788.104677,5.570825,306.40148,4.41,2546.431872,3.36168,2.32501,13.918949,1.613723,622.86,0.541401,0.062169,0.029334,5.576942,0.100485,1.225612,1670.523476,976.534558,8.04375,613.713505,983148.251699
190,72.163026,32513.124955,1380.386225,795.854677,5.570825,301.36648,4.22,2546.431872,3.36168,2.296082,13.863986,1.613723,546.804832,0.541401,0.061205,0.029334,5.576942,0.099906,1.225612,1676.773476,977.203394,8.04375,604.071005,983147.711357
191,71.74742,31080.002455,1420.706225,803.604677,5.570825,304.87932,4.22,2546.431872,3.40025,2.296082,13.845666,1.579974,469.664832,0.52983,0.061205,0.029334,5.541265,0.099135,1.225612,1656.937853,977.203394,8.04375,610.018905,983146.109728
192,72.097404,31547.652955,1437.276225,787.968948,5.759162,299.84432,4.03,2317.13232,3.43882,2.304761,13.680779,1.582385,392.524832,0.52983,0.06024,0.031262,5.505588,0.097207,1.273825,1633.187853,953.453394,8.04375,600.376405,983148.979225
193,71.681798,30114.530455,1413.526225,795.718948,5.9475,294.80932,3.84,2317.13232,3.40025,2.284511,13.882307,1.577564,315.384832,0.518259,0.059276,0.031262,5.541265,0.097207,1.273825,1639.437853,929.703394,7.7825,637.505105,983146.843873
194,71.681798,28681.407955,1457.581844,771.968948,6.324175,307.902715,3.84,2546.431872,3.43882,2.264262,13.754062,1.577564,238.244832,0.541401,0.058312,0.032226,5.541265,0.095857,1.322037,1615.687853,944.353394,7.52125,637.505105,983147.377711
195,71.266193,29149.058455,1474.151844,779.718948,6.324175,316.314751,4.22,2546.431872,3.47739,2.244013,13.809024,1.587206,234.0744,0.541401,0.058312,0.032226,5.541265,0.097785,1.37025,1591.937853,945.596559,7.26,661.341394,983148.59464
196,70.850588,29052.797918,1450.401844,755.968948,6.512512,328.375431,4.6,2546.431872,3.51596,2.244013,13.93727,1.543815,156.9344,0.541401,0.058312,0.031262,5.576942,0.099906,1.418462,1568.187853,945.596559,6.99875,661.341394,983146.993126
197,70.434982,29520.448418,1490.721844,763.718948,6.70085,331.888271,4.79,2546.431872,3.47739,2.27294,13.754062,1.592028,204.5176,0.541401,0.06024,0.030298,5.541265,0.099906,1.659525,1574.437853,986.496559,6.99875,651.698894,983149.892838
198,70.434982,28087.325918,1547.611844,771.468948,6.70085,329.35406,4.6,2546.431872,3.55453,2.29319,13.625817,1.628187,376.824,0.541401,0.06024,0.032226,5.505588,0.098556,1.659525,1550.687853,962.746559,6.7375,673.237194,983153.404186
199,70.019377,30455.749418,1523.861844,801.373696,6.70085,324.31906,4.41,2775.731425,3.5931,2.284511,13.570855,1.637829,424.4072,0.564543,0.059276,0.032226,5.46991,0.099328,1.611312,1556.937853,977.396559,6.47625,663.594694,983152.229567
200,69.603771,34724.945918,1500.111844,903.623696,6.512512,319.28406,4.41,2546.431872,3.55453,2.275833,13.424289,1.657114,471.9904,0.564543,0.059276,0.033191,5.46991,0.100678,1.5631,1533.187853,992.046559,6.47625,669.542594,983150.73482
201,69.188166,33291.823418,1557.001844,911.373696,6.324175,331.34474,4.41,2317.13232,3.51596,2.316332,13.424289,1.625776,519.5736,0.587685,0.059276,0.033191,5.468971,0.103956,1.514887,1509.437853,1015.796559,6.215,685.132994,983150.521282
202,69.603771,31858.700918,1533.251844,960.49752,6.512512,334.85758,4.98,2546.431872,3.47739,2.296082,13.369326,1.654704,567.1568,0.599256,0.058312,0.034155,5.468971,0.105692,1.514887,1575.687853,992.046559,6.47625,675.490494,983148.813
203,69.603771,30425.578418,1536.98693,936.74752,6.324175,338.37042,4.98,2317.13232,3.43882,2.287404,13.369326,1.625776,490.0168,0.599256,0.057348,0.034155,5.433294,0.103763,1.611312,1551.937853,968.296559,6.7375,681.438394,983150.291451
204,69.188166,28992.455918,1553.55693,944.49752,6.512512,341.88326,4.79,2087.832767,3.43882,2.327903,13.662458,1.616134,537.6,0.587685,0.056383,0.033191,5.433294,0.104342,1.5631,1587.271099,944.95,6.7375,671.795894,983148.156099
205,69.188166,29460.106418,1593.87693,952.24752,6.512512,341.88326,4.98,2317.13232,3.40025,2.327903,13.680779,1.570332,622.86,0.576114,0.055419,0.033191,5.433294,0.102413,1.514887,1621.483476,921.2,6.7375,662.153394,983148.989109
206,69.188078,31128.850741,1610.44693,928.49752,6.324175,345.3961,4.98,2317.13232,3.40025,2.327903,13.6991,1.534173,622.86,0.564543,0.055419,0.033191,5.468971,0.102992,1.5631,1597.733476,974.25,6.99875,668.101294,983146.960524
207,69.231826,31596.501241,1586.69693,904.74752,6.512512,345.3961,4.79,2317.13232,3.36168,2.307653,13.790704,1.553458,622.86,0.552972,0.057348,0.033191,5.433294,0.104921,1.5631,1603.983476,950.5,6.99875,658.458794,983146.385687
208,69.231826,30759.184842,1562.94693,880.99752,6.324175,340.3611,4.6,2087.832767,3.32311,2.307653,13.662458,1.584796,622.86,0.541401,0.057348,0.032226,5.504648,0.107042,1.611312,1640.233476,965.15,7.26,664.406694,983147.008604
209,68.816221,29326.062342,1562.94693,920.24752,6.135837,335.3261,4.6,2087.832767,3.28454,2.278726,13.515892,1.582385,546.804832,0.552972,0.056383,0.034155,5.468971,0.105692,1.5631,1646.483476,941.4,7.52125,654.764194,983148.289815
210,68.400615,29793.712842,1562.94693,896.49752,6.135837,330.2911,4.79,2317.13232,3.28454,2.278726,13.46093,1.555868,469.664832,0.541401,0.055419,0.033191,5.468971,0.105692,1.5631,1652.733476,979.8,7.7825,655.3246,983147.649209
211,68.400615,28360.590342,1602.931805,935.74752,6.135837,325.2561,4.98,2087.832767,3.24597,2.270048,13.369326,1.577564,392.524832,0.541401,0.054455,0.034155,5.504648,0.104921,1.611312,1628.983476,1071.25,7.7825,645.817704,983148.308543
212,67.98501,28828.240842,1590.97797,911.99752,6.135837,328.76894,4.79,1858.533215,3.24597,2.249798,13.20444,1.536583,315.384832,0.541401,0.053491,0.033191,5.540325,0.104342,1.611312,1635.233476,1085.9,7.52125,651.765604,983149.290438
213,68.816221,27395.118342,1567.22797,951.24752,6.135837,323.73394,4.6,2317.13232,3.32311,2.24112,13.442609,1.546226,238.244832,0.52983,0.054455,0.033191,5.540325,0.104921,1.5631,1611.483476,1062.15,7.26,657.713504,983149.716564
