day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,65.664,1010.7324,2121.5103,286.3537,2307.4937,1030639.1051,40922.6857,1124.4467,139.6484,1827.9936,2577.5081,295.5376,3167.955
183,47.5,43.776,1014.4564,2257.1856,286.3537,2377.9597,1031456.803,40957.8532,1118.8123,128.9559,869.3325,2647.8043,309.4028,3695.9475
184,47.5,21.888,1040.0684,2336.0186,286.3537,2331.9566,1032481.1647,40994.8405,1072.9869,123.7889,160.3092,2705.8272,264.259,4241.44
185,47.5,21.888,1065.6804,782.3071,286.3537,2334.2188,1031963.4712,40961.2257,1077.2662,128.11,165.5332,2719.84,204.295,3913.2749
186,47.5,109.44,1003.7404,321.7071,286.3537,2334.2188,1030861.8164,40925.5858,1077.3841,128.1689,168.48,2684.0308,147.0832,3537.9233
187,47.5,43.776,1007.4644,592.3743,286.3537,2356.1068,1029217.6558,40857.841,1092.6116,128.3878,168.48,1827.9936,92.8182,3162.5718
188,47.5,0.0,1054.9644,822.9467,286.3537,2312.3308,1026934.7824,40761.2295,1062.1566,127.95,168.48,869.3325,38.5532,2787.2202
189,47.5,65.664,1036.8004,604.4094,286.3537,2336.5056,1023633.5024,40629.6144,1143.1167,125.4232,415.3224,160.3092,21.734,2045.0803
190,47.5,0.0,1084.3004,347.7399,286.3537,2274.6362,1020210.8881,40496.1777,1158.9941,159.1983,1930.8657,165.5332,42.5828,176.8928
191,47.5,65.664,1066.1364,2766.2769,286.3537,519.4222,1020972.4416,40510.7303,368.2,206.7219,2588.4001,168.48,928.6477,140.0
192,47.5,43.776,1069.8604,687.9599,286.3537,498.8311,1019699.0151,40454.0983,369.3558,195.6213,2572.8501,168.48,2447.6226,127.1303
193,47.5,0.0,1117.3604,2076.7322,286.3537,396.6291,1019964.5973,40467.8041,303.2891,190.3949,2571.9501,168.48,3964.4218,114.1094
194,47.5,109.44,1055.4204,2100.5119,286.3537,711.1185,1020063.7685,40483.7786,426.671,192.8817,2571.9501,415.3224,5196.6237,101.0886
195,47.5,65.664,1037.2564,3882.2098,286.3537,2261.3254,1021889.158,40569.4248,1134.1031,170.696,2570.3928,1930.8657,4871.0107,88.0678
196,47.5,0.0,1084.7564,3863.0135,286.3537,2388.4787,1024286.0984,40675.0172,1183.2885,122.9635,2573.9205,2588.4001,3904.4762,589.5826
197,47.5,109.44,1022.8164,2581.2871,286.3537,2386.0772,1025278.8238,40708.2262,1192.4177,135.6681,2644.2168,2572.8501,2945.8151,1055.985
198,47.5,131.328,938.9884,2230.7322,286.3537,2259.4247,1026030.1361,40741.7465,1125.7819,147.5154,2703.2421,2571.9501,2022.2386,1583.9775
199,47.5,0.0,986.4884,400.7162,286.3537,2300.0141,1025040.4797,40714.7909,1156.2098,156.9028,2719.84,2571.9501,1141.9935,2111.97
200,47.5,65.664,968.3244,871.9451,286.3537,2277.8729,1024477.8946,40680.3776,1139.4989,155.9652,2684.0308,2570.3928,314.1416,2639.9625
201,47.5,21.888,993.9364,4167.2542,286.3537,2285.5097,1027249.9674,40788.7361,1109.2908,139.4826,1831.0107,2573.9205,295.5456,3167.955
202,47.5,43.776,997.6604,340.6199,286.3537,2312.1997,1026216.0121,40750.8457,1073.2014,128.3523,872.3496,2644.2168,309.5068,3695.9475
203,47.5,0.0,1045.1604,502.2471,286.3537,2375.8638,1025380.1686,40713.6626,1103.4628,124.2252,160.1726,2703.2421,264.359,4241.44
204,47.5,43.776,1048.8844,547.0458,286.3537,2334.2188,1024605.3258,40675.5175,1077.261,128.1073,165.4021,2719.84,204.395,3916.4177
205,47.5,21.888,1074.4964,461.7502,286.3537,2377.9948,1023685.6662,40637.6962,1107.8391,128.6067,168.48,2684.0308,147.0521,3541.0662
206,47.5,87.552,1034.4444,9606.2749,286.3537,2356.1068,1031014.6473,40931.9595,1092.6766,167.7194,170.1053,1831.0107,92.7871,3165.7146
207,47.5,0.0,1081.9444,177.6632,286.3537,2312.3308,1028089.5075,40827.36,1062.3018,215.7984,172.1101,872.3496,38.5221,2790.363
208,47.5,87.552,1041.8924,2762.4736,286.3537,2270.7104,1026992.8037,40767.4389,1097.4363,212.5684,416.0354,160.1726,21.7395,2051.1145
209,47.5,0.0,1089.3924,2034.0547,286.3537,2252.6223,1025279.3043,40708.3982,1143.738,227.5529,1930.7841,165.4021,42.7139,182.927
210,47.5,0.0,1136.8924,4024.0358,286.3537,525.2151,1027358.2464,40794.4008,370.8943,206.7798,2588.4001,168.48,925.7565,140.0
211,47.5,21.888,1162.5044,2074.2137,286.3537,520.7191,1027471.787,40810.95,384.4585,120.3357,2569.7301,170.1053,2444.9727,127.2344
212,47.5,109.44,1100.5644,325.5641,286.3537,462.2931,1025811.9912,40757.1888,348.8264,103.2031,2568.32,172.1101,3961.7719,114.2136
213,47.5,21.888,1126.1764,3995.8625,286.3537,686.3341,1027920.595,40844.3716,409.9512,104.7855,2568.32,416.0354,5196.9909,101.1928
214,47.5,43.776,1129.9004,1826.2804,286.3537,2192.765,1027783.2787,40850.8866,1086.9906,119.8498,2568.32,1930.7841,4874.2743,88.1719
215,47.5,87.552,1089.8484,739.8719,286.3537,2410.3667,1026946.7254,40811.9841,1198.517,123.1698,2573.9464,2588.4001,3907.4933,589.7826
216,47.5,21.888,1115.4604,479.4605,286.3537,2342.4932,1025967.4562,40770.6743,1162.0622,135.2322,2644.2426,2569.7301,2948.8322,1055.985
217,47.5,43.776,1119.1844,7804.3974,286.3537,2303.2007,1032330.7556,41013.9043,1156.2385,147.954,2703.2819,2568.32,2025.1637,1583.9775
218,47.5,0.0,1166.6844,636.5682,286.3537,2256.3639,1031618.79,40974.7468,1125.7802,156.4663,2719.84,2568.32,1144.9186,2111.97
219,47.5,87.552,1126.6324,657.8967,286.3537,2321.6489,1030772.5957,40938.7599,1169.9538,156.403,2684.0308,2568.32,317.0667,2639.9625
220,47.5,21.888,1152.2444,774.8699,286.3537,2263.5257,1030175.2101,40903.8211,1094.1348,139.3168,1834.0278,2573.9464,295.5536,3167.955
221,47.5,87.552,1112.1924,2184.0555,286.3537,2312.1037,1030941.0402,40941.3466,1073.333,164.7678,876.8693,2644.2426,309.6108,3695.9475
222,47.5,43.776,1115.9164,1036.5621,286.3537,2376.0178,1030595.6151,40905.2169,1103.6326,212.0719,163.6423,2703.2819,264.459,4241.44
223,47.5,21.888,1141.5284,2034.7414,286.3537,2399.8828,1031261.9559,40941.65,1123.0825,216.6093,168.8782,2719.84,204.495,3919.5605
224,47.5,43.776,1145.2524,769.6703,286.3537,2312.3308,1030696.7284,40905.4361,1062.3018,215.7984,172.1101,2684.0308,146.9981,3544.209
225,47.5,43.776,1148.9764,473.8565,286.3537,2356.1068,1028940.0841,40839.357,1092.7568,216.2362,172.1101,1834.0278,92.7331,3168.8574
226,47.5,0.0,1196.4764,2096.5211,286.3537,2399.8828,1027847.1219,40808.0445,1123.094,145.4037,169.165,876.8693,38.4681,2793.5058
227,47.5,65.664,1178.3124,530.0829,286.3537,2226.7804,1024589.1455,40674.4561,1066.6884,124.2355,409.4882,163.6423,21.7459,2057.1487
228,47.5,87.552,1138.2604,2520.6913,286.3537,2252.4745,1023278.3607,40625.4492,1143.4463,139.6578,1924.2369,168.8782,42.8679,188.9612
229,47.5,0.0,1185.7604,147.8082,286.3537,531.0079,1021478.6711,40566.0922,373.4433,118.9893,2584.77,172.1101,922.8872,140.0
230,47.5,65.664,1167.5964,276.6503,286.3537,498.8311,1019775.6771,40510.6031,369.2106,107.7729,2569.22,172.1101,2442.3449,127.3386
231,47.5,43.776,1171.3204,3710.0325,286.3537,396.6291,1021631.4687,40597.4654,303.1439,102.5465,2568.32,169.165,3959.1441,114.3178
232,47.5,43.776,1175.0444,4062.1553,286.3537,705.3257,1023758.1473,40676.8375,423.8316,104.9754,2568.32,409.4882,5197.3802,101.2969
233,47.5,43.776,1178.7684,2096.5046,286.3537,2233.6446,1023841.9252,40692.8193,1116.0984,120.2586,2568.32,1924.2369,4877.56,88.2761
234,47.5,0.0,1226.2684,772.7083,286.3537,2366.5907,1023167.7302,40651.8714,1168.0639,122.7199,2573.9942,2584.77,3910.5104,589.9826
235,47.5,65.664,1208.1044,328.6453,286.3537,2342.6852,1021993.1598,40612.15,1162.1624,135.2346,2644.2905,2569.22,2951.8493,1055.985
236,47.5,43.776,1211.8284,2135.7225,286.3537,2281.3127,1022710.5843,40647.8707,1141.0686,179.0382,2704.7231,2568.32,2028.0888,1583.9775
237,47.5,87.552,1171.7764,2715.5945,286.3537,2322.1758,1023921.539,40689.9855,1171.6376,244.9728,2723.4701,2568.32,1147.8437,2111.97
238,47.5,0.0,1219.2764,2059.2177,286.3537,2299.7609,1024587.0177,40723.6283,1154.8716,244.0325,2687.6609,2568.32,319.9918,2639.9625
239,47.5,21.888,1244.8884,1182.0319,286.3537,2329.0937,1024328.542,40688.4636,1140.0339,227.8749,1840.675,2573.9942,295.5616,3167.955
240,47.5,43.776,1248.6124,2361.696,286.3537,2312.0077,1025315.9365,40722.2644,1073.4896,216.3069,882.0139,2644.2905,309.7148,3695.9475
241,47.5,109.44,1186.6724,535.6779,286.3537,2310.5668,1024473.5825,40684.8208,1057.8913,150.0688,161.095,2704.7231,264.559,4241.44
242,47.5,0.0,1234.1724,2133.89,286.3537,2378.0597,1025287.3224,40719.3819,1107.7117,128.537,164.9674,2723.4701,204.595,3922.7033
243,47.5,65.664,1216.0084,778.7394,286.3537,2356.1068,1024667.3061,40685.0065,1092.6116,128.3878,168.48,2687.6609,146.8202,3547.3518
244,47.5,43.776,1219.7324,2042.4619,286.3537,2377.9948,1024463.1144,40687.7287,1107.8391,128.6067,168.48,1840.675,92.5552,3172.0002
245,47.5,21.888,1245.3444,416.8584,286.3537,2356.1068,1021719.3461,40581.8388,1092.6116,128.3878,168.48,882.0139,38.2902,2796.6487
246,47.5,109.44,1183.4044,4528.5028,286.3537,2270.5448,1022367.8785,40602.1359,1097.0243,124.6279,406.5711,161.095,21.4801,2063.1829
247,47.5,43.776,1187.1284,2268.9802,286.3537,2317.869,1020777.1285,40541.9304,1188.9577,140.2665,1921.3198,164.9674,42.8823,194.9954
248,47.5,87.552,1147.0764,558.6876,286.3537,493.0247,1019336.7021,40484.0757,345.6966,127.1018,2585.1209,168.48,919.8733,140.0
249,47.5,43.776,1150.8004,2079.5034,286.3537,455.0551,1019500.4191,40502.8291,338.7813,122.8378,2569.8606,168.48,2439.5723,127.4428
250,47.5,0.0,1198.3004,2689.5604,286.3537,440.4051,1020333.2295,40520.8984,333.6245,118.4869,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1202.0244,459.8996,286.3537,724.3173,1018834.9524,40463.8122,437.95,249.2755,2574.2721,406.5711,5197.6247,101.4011
252,47.5,65.664,1183.8604,641.2989,286.3537,2208.8601,1017464.5365,40402.9361,1099.8484,316.4738,2576.4343,1921.3198,4880.7009,88.3803
253,47.5,0.0,1231.3604,2299.9107,286.3537,2388.4787,1018295.0948,40435.6615,1183.5711,294.5723,2580.987,2585.1209,3913.5275,590.1826
254,47.5,43.776,1235.0844,316.6939,286.3537,2320.9892,1017153.7016,40397.0295,1147.2864,290.5377,2650.6175,2569.8606,2954.8664,1055.985
255,47.5,43.776,1238.8084,4508.2462,286.3537,2259.4247,1020267.0903,40504.9147,1126.0465,303.0418,2709.8567,2568.9606,2031.0139,1583.9775
256,47.5,65.664,1220.6444,4006.4178,286.3537,2322.1789,1022796.7052,40613.746,1171.4931,157.1245,2719.84,2574.2721,1150.7688,2111.97
257,47.5,0.0,1268.1444,4065.2667,286.3537,2255.9849,1025521.9473,40725.6005,1124.2714,155.7464,2684.0308,2576.4343,322.9169,2639.9625
258,47.5,0.0,1315.6444,2308.5416,286.3537,2285.2217,1026464.562,40761.789,1109.5053,139.6418,1840.062,2580.987,295.5696,3167.955
259,47.5,65.664,1297.4804,2492.5839,286.3537,2355.6877,1027521.7834,40802.1359,1103.8708,128.9493,881.4009,2650.6175,309.8188,3695.9475
260,47.5,65.664,1279.3164,2475.2066,286.3537,2376.2308,1028599.4677,40845.2677,1103.5299,124.2254,160.0,2709.8567,264.659,4241.44
261,47.5,21.888,1304.9284,4259.7182,286.3537,2334.2896,1031559.1116,40964.5077,1077.2576,128.0992,164.9612,2719.84,204.695,3925.8462
262,47.5,43.776,1308.6524,598.8878,286.3537,2356.1068,1030777.5016,40928.8013,1092.6116,128.3878,168.48,2684.0308,146.9142,3550.4946
263,47.5,65.664,1290.4884,5957.3305,286.3537,2356.1068,1034488.4775,41078.1969,1092.6116,128.3878,168.48,1840.062,92.6492,3175.143
264,47.5,65.664,1272.3244,2364.9258,286.3537,2399.8828,1033602.7877,41046.0125,1123.0666,128.8255,168.48,881.4009,38.3842,2799.7915
265,47.5,65.664,1254.1604,277.1562,286.3537,2226.7688,1030088.2544,40915.0301,1066.4527,124.145,403.654,160.0,21.4742,2069.2171
266,47.5,0.0,1301.6604,2479.8338,286.3537,2274.0871,1028797.7341,40857.0479,1158.3849,139.7835,1918.4027,164.9612,42.8825,201.0296
267,47.5,0.0,1349.1604,1897.1453,286.3537,520.7056,1028754.4831,40867.9485,363.6809,165.2198,2586.6846,168.48,916.8562,140.0
268,47.5,87.552,1309.1084,2330.6388,286.3537,498.8311,1029079.9594,40884.4354,369.3558,195.6213,2572.8501,168.48,2436.7965,127.5469
269,47.5,0.0,1356.6084,382.2418,286.3537,418.5171,1027628.2512,40829.2119,318.5166,190.6138,2571.9501,168.48,3953.5957,114.5261
270,47.5,65.664,1338.4444,637.8833,286.3537,699.5329,1026308.9697,40769.4997,421.2825,192.7659,2571.9501,403.654,5197.866,101.5053
271,47.5,87.552,1298.3924,1118.6714,286.3537,2205.9637,1025394.1384,40715.1328,1098.3219,207.8302,2571.9501,1918.4027,4883.8387,88.4844
272,47.5,43.776,1302.1164,305.5194,286.3537,2344.7027,1024233.6931,40676.3617,1152.8374,127.8128,2574.0181,2586.6846,3916.5446,590.3826
273,47.5,21.888,1327.7284,781.65,286.3537,2386.8452,1023513.5335,40636.8764,1192.8063,135.6712,2644.0936,2572.8501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2184.4071,286.3537,2325.0887,1024237.6726,40672.8657,1171.472,148.1759,2703.4329,2571.9501,2033.939,1583.9775
275,47.5,43.776,1335.1764,1816.6956,286.3537,2256.5149,1024665.5312,40701.9877,1125.8107,156.5089,2719.8417,2571.9501,1153.6939,2111.97
276,47.5,43.776,1338.9004,737.6602,286.3537,2277.8729,1023992.1066,40664.3717,1139.5167,166.7721,2684.4774,2571.9501,325.842,2639.9625
277,47.5,0.0,1386.4004,503.5148,286.3537,2285.1257,1023122.8255,40628.0844,1109.6024,155.1976,1843.7197,2574.0181,295.5776,3167.955
278,47.5,87.552,1346.3484,615.2718,286.3537,2333.7037,1022297.223,40588.5602,1088.7405,144.2862,885.0586,2644.0936,309.9228,3695.9475
279,47.5,43.776,1350.0724,2105.2359,286.3537,2354.3428,1023043.2008,40617.8549,1088.328,139.5092,160.6406,2703.4329,264.759,4241.44
280,47.5,21.888,1375.6844,777.405,286.3537,2356.1776,1022497.7331,40579.7221,1092.5107,143.7797,165.6001,2719.8417,204.795,3928.989
281,47.5,65.664,1357.5204,5864.2681,286.3537,2377.9948,1026937.2621,40759.9738,1108.0163,235.8566,172.91,2684.4774,147.0142,3553.6374
282,47.5,87.552,1317.4684,4264.8662,286.3537,2334.2188,1028960.3434,40839.1563,1077.6411,283.6914,174.9039,1843.7197,92.7492,3178.2858
283,47.5,0.0,1364.9684,2447.3366,286.3537,2356.1068,1028271.9861,40808.785,1092.8685,283.9103,174.9039,885.0586,38.4842,2802.9343
284,47.5,21.888,1390.5804,3887.0614,286.3537,2248.6568,1028388.9747,40822.0092,1081.8204,279.8412,407.1607,160.6406,21.4742,2075.2513
285,47.5,21.888,1416.1924,2296.6182,286.3537,2361.6391,1026802.7896,40768.1099,1219.4352,296.2186,1921.9129,165.6001,42.8825,207.0638
286,47.5,131.328,1332.3644,2018.7041,286.3537,526.4984,1026748.1652,40777.8892,366.2986,118.9442,2584.77,172.91,913.8391,140.0
287,47.5,0.0,1379.8644,3679.0645,286.3537,455.0551,1028561.6431,40862.2883,338.7556,107.3352,2569.22,174.9039,2434.0208,127.6511
288,47.5,87.552,1339.8124,2488.4269,286.3537,440.4051,1029112.1919,40878.6153,333.5989,102.9843,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1343.5364,533.9229,286.3537,652.8605,1027762.9619,40827.1264,389.3352,104.4508,2568.32,407.1607,5198.1074,101.6094
290,47.5,0.0,1391.0364,2327.7948,286.3537,2224.9553,1028128.5332,40842.3013,1112.0571,120.1717,2568.32,1921.9129,4886.9765,88.5886
291,47.5,43.776,1394.7604,236.0145,286.3537,2388.4787,1026851.0684,40803.8333,1183.2795,122.8934,2573.6974,2584.77,3919.5617,590.5826
292,47.5,87.552,1354.7084,1080.9388,286.3537,2343.1747,1026406.3936,40761.2207,1162.4014,135.2263,2643.9936,2569.22,2960.9006,1056.0751
293,47.5,21.888,1380.3204,2509.1249,286.3537,2303.2872,1027496.2183,40799.1187,1156.2888,147.9635,2703.4329,2568.32,2036.8605,1583.9775
294,47.5,21.888,1405.9324,2212.5777,286.3537,2322.1789,1028269.8171,40836.701,1171.4931,157.1245,2719.84,2568.32,1156.619,2111.97
295,47.5,65.664,1387.7684,2340.3857,286.3537,2255.9849,1029196.3998,40871.0022,1124.2714,155.7464,2684.0308,2568.32,328.7671,2639.9625
296,47.5,0.0,1435.2684,4109.191,286.3537,2263.1417,1031955.3743,40978.2346,1094.458,162.0662,1847.0275,2573.6974,295.5856,3167.955
297,47.5,131.328,1351.4404,2599.6103,286.3537,2399.2717,1033001.9342,41017.5726,1134.614,217.3416,891.0652,2643.9936,310.0268,3695.9475
298,47.5,43.776,1355.1644,2215.0728,286.3537,2354.3428,1033857.7489,41052.62,1088.4476,211.8549,163.6301,2703.4329,264.859,4241.44
299,47.5,0.0,1402.6644,122.5319,286.3537,2312.4016,1032724.8944,41017.0852,1062.1754,215.7287,168.5913,2719.84,204.895,3932.1318
300,47.5,65.664,1384.5004,484.3522,286.3537,2356.1068,1031806.8608,40979.2629,1092.7581,217.0371,172.1432,2684.0308,147.1142,3556.7802
301,47.5,0.0,1432.0004,925.4624,286.3537,2377.9948,1030535.7981,40911.4366,1108.0074,230.4844,172.6879,1847.0275,92.8492,3181.4287
302,47.5,43.776,1435.7244,539.9611,286.3537,2334.2188,1027925.0958,40810.8747,1077.4097,143.6715,169.1206,891.0652,38.5842,2806.0771
303,47.5,65.664,1417.5604,2767.0581,286.3537,2270.5448,1026858.4946,40750.3212,1096.6999,139.995,398.4604,163.6301,21.4742,2081.2855
304,47.5,21.888,1443.1724,509.227,286.3537,2295.9751,1023556.3095,40618.1444,1173.4046,155.4146,1913.2091,168.5913,42.8825,213.098
305,47.5,43.776,1446.8964,2032.2377,286.3537,532.2912,1023595.9698,40632.3615,369.0171,133.7039,2585.3775,172.1432,910.822,140.0
306,47.5,21.888,1472.5084,314.6196,286.3537,498.8311,1021975.2989,40579.5423,369.2106,107.7729,2569.22,172.6879,2431.2451,127.7553
307,47.5,87.552,1432.4564,2259.8939,286.3537,396.6291,1022337.1315,40597.4834,303.1439,102.5465,2568.32,169.1206,3948.0443,114.7344
308,47.5,21.888,1458.0684,2005.3554,286.3537,671.8521,1022452.7387,40614.7384,403.2156,104.6407,2568.32,398.4604,5198.3488,101.7136
309,47.5,65.664,1439.9044,2455.8728,286.3537,2243.9469,1022852.2374,40634.1861,1125.9374,120.3616,2568.32,1913.2091,4890.1143,88.6928
310,47.5,0.0,1487.4044,3869.2358,286.3537,2366.5907,1025275.1774,40731.6557,1168.0481,122.6594,2573.5974,2585.3775,3922.5788,590.7826
311,47.5,43.776,1491.1284,2259.5504,286.3537,2343.1747,1026052.8901,40764.804,1162.4723,180.5467,2645.767,2569.22,2963.9177,1056.2751
312,47.5,87.552,1451.0764,410.1729,286.3537,2259.7032,1025023.4989,40727.0962,1126.1387,272.4832,2708.5944,2568.32,2039.7776,1583.9775
313,47.5,21.888,1476.6884,2705.2326,286.3537,2278.4029,1026335.3525,40768.8914,1141.3627,353.1498,2727.9543,2568.32,1159.5441,2111.97
314,47.5,0.0,1524.1884,3978.2965,286.3537,2343.5369,1028874.31,40877.7111,1185.5059,353.085,2692.1451,2568.32,331.6922,2639.9625
315,47.5,131.328,1440.3604,886.2035,286.3537,2306.8217,1028233.369,40850.5573,1125.2718,336.483,1857.2276,2573.5974,295.5936,3167.955
316,47.5,65.664,1422.1964,3091.1594,286.3537,2355.3997,1029884.6154,40887.6026,1104.1308,156.6227,891.5889,2645.767,310.1308,3695.9475
317,47.5,0.0,1469.6964,921.7394,286.3537,2332.4548,1029518.8342,40855.4605,1073.0749,123.7877,160.0,2708.5944,264.959,4241.44
318,47.5,43.776,1473.4204,1914.5967,286.3537,2356.1776,1030096.7828,40885.5739,1092.4851,128.3181,164.9612,2727.9543,204.995,3935.2746
319,47.5,43.776,1477.1444,467.8176,286.3537,2334.2188,1029215.017,40849.8859,1077.3841,128.1689,168.48,2692.1451,147.2142,3559.923
320,47.5,65.664,1458.9804,288.4722,286.3537,2356.1068,1027274.3003,40785.6066,1092.6116,128.3878,168.48,1857.2276,92.9492,3184.5715
321,47.5,0.0,1506.4804,203.296,286.3537,2356.1068,1024348.4326,40680.978,1092.6116,128.3878,168.48,891.5889,38.6842,2809.2199
322,47.5,43.776,1510.2044,2144.5796,286.3537,2292.4328,1022654.8107,40619.3642,1111.7851,124.666,394.9027,160.0,21.4742,2087.3197
323,47.5,109.44,1448.2644,4236.2194,286.3537,2230.3111,1023056.836,40637.6671,1127.5799,139.2101,1909.6514,164.9612,42.8825,219.1322
324,47.5,0.0,1495.7644,126.4405,286.3537,559.9721,1021201.9777,40576.06,386.9145,119.279,2584.77,168.48,907.8049,140.0
325,47.5,21.888,1521.3764,2236.9115,286.3537,455.0551,1021544.9908,40593.2484,338.7556,107.3352,2569.22,168.48,2428.4693,127.8594
326,47.5,43.776,1525.1004,5868.7166,286.3537,462.2931,1025490.3813,40754.5318,348.8264,103.2031,2568.32,168.48,3945.2685,114.8386
327,47.5,65.664,1506.9364,1994.0163,286.3537,690.8436,1025527.5329,40768.6485,417.1938,164.0283,2570.7662,394.9027,5198.5901,101.8178
328,47.5,65.664,1488.7724,2533.3255,286.3537,2197.2745,1026049.5436,40780.9181,1094.2805,207.7433,2571.9501,1909.6514,4893.252,88.7969
329,47.5,21.888,1514.3844,4372.8425,286.3537,2388.4787,1028930.7948,40885.4838,1183.4167,210.7115,2577.1275,2584.77,3925.5959,590.9826
330,47.5,43.776,1518.1084,804.8571,286.3537,2343.1747,1028253.8143,40847.7257,1162.5386,223.0444,2647.4237,2569.22,2966.9348,1056.4751
331,47.5,21.888,1543.7204,246.5593,286.3537,2259.8952,1027126.2734,40810.2707,1126.1758,235.4032,2707.063,2568.32,2042.6947,1583.9775
332,47.5,43.776,1547.4444,4097.7293,286.3537,2256.5149,1029833.9819,40916.6776,1125.8117,157.1408,2719.8678,2570.7662,1162.4692,2111.97
333,47.5,43.776,1551.1684,3951.3922,286.3537,2299.7609,1032351.4892,41015.4765,1154.7453,167.6228,2684.5035,2571.9501,334.6173,2639.9625
334,47.5,0.0,1598.6684,1248.0204,286.3537,2284.8377,1032230.1232,40980.3713,1109.8169,155.3568,1852.771,2577.1275,295.6016,3167.955
335,47.5,65.664,1580.5044,4153.4675,286.3537,2355.3037,1034945.4345,41087.4677,1104.1824,144.6643,894.1099,2647.4237,310.2348,3695.9475
336,47.5,21.888,1606.1164,144.9136,286.3537,2376.2308,1033733.808,41049.7853,1103.5555,139.7281,160.6406,2707.063,265.059,4241.44
337,47.5,65.664,1587.9524,2398.7474,286.3537,2378.0656,1034743.1329,41085.1679,1107.7371,143.3667,165.574,2719.8678,205.095,3938.4174
338,47.5,21.888,1613.5644,531.5614,286.3537,2334.2188,1033939.3572,41051.916,1077.3908,132.2329,168.6479,2684.5035,147.3142,3563.0658
339,47.5,87.552,1573.5124,2404.2519,286.3537,2377.9948,1034065.2755,41055.1714,1107.8391,128.6067,168.48,1852.771,93.0492,3187.7143
340,47.5,43.776,1577.2364,164.814,286.3537,2399.8828,1031014.0709,40949.2294,1123.0666,128.8255,168.48,894.1099,38.7842,2812.3627
341,47.5,0.0,1624.7364,2486.7497,286.3537,2270.5448,1029729.8357,40889.1333,1096.5211,172.9308,393.9908,160.6406,21.4742,2093.3539
342,47.5,109.44,1562.7964,796.0993,286.3537,2252.1991,1026669.5537,40756.9137,1142.9498,296.2536,1913.2138,165.574,42.8825,225.1664
343,47.5,43.776,1566.5204,1978.6173,286.3537,521.9889,1026662.8299,40769.2754,359.4588,303.4874,2592.394,168.6479,904.7878,140.0
344,47.5,21.888,1592.1324,4430.0569,286.3537,498.8311,1029153.3883,40854.0399,369.5352,304.236,2577.3343,168.48,2425.6936,127.9636
345,47.5,87.552,1552.0804,381.9701,286.3537,418.5171,1027613.8565,40795.3035,318.696,299.2284,2576.4343,168.48,3942.4928,114.9428
346,47.5,0.0,1599.5804,5494.5292,286.3537,687.9472,1031219.2902,40951.5285,415.7797,123.4518,2569.0907,393.9908,5198.8315,101.9219
347,47.5,0.0,1647.0804,4129.2231,286.3537,2172.4901,1033432.242,41039.8279,1077.5607,119.6471,2568.32,1913.2138,4896.3898,88.9011
348,47.5,65.664,1628.9164,223.2307,286.3537,2432.2547,1032082.1294,40997.208,1213.7225,123.2858,2573.3974,2592.394,3928.613,591.1826
349,47.5,43.776,1632.6404,507.1777,286.3537,2343.1747,1031115.5838,40964.9469,1162.3894,135.1809,2643.6936,2577.3343,2969.9519,1056.6751
350,47.5,21.888,1658.2524,629.6315,286.3537,2303.8632,1030333.4295,40926.1524,1156.5839,148.0071,2703.4329,2576.4343,2045.6118,1583.9775
351,47.5,21.888,1683.8644,2184.3429,286.3537,2256.5149,1031147.9641,40966.3805,1125.8106,156.4678,2719.84,2569.0907,1165.3943,2111.97
352,47.5,0.0,1731.3644,522.3722,286.3537,2299.7609,1030276.5974,40930.0097,1154.7264,156.1841,2684.0308,2568.32,337.5424,2639.9625
353,47.5,87.552,1691.3124,3874.7561,286.3537,2284.7417,1032690.7849,41038.1995,1109.8627,139.9072,1855.1475,2573.3974,295.6096,3167.955
354,47.5,43.776,1695.0364,4185.1948,286.3537,2377.0957,1035433.2814,41150.5622,1119.4558,129.4336,896.4864,2643.6936,310.3388,3695.9475
355,47.5,109.44,1633.0964,458.0146,286.3537,2332.4548,1034489.1738,41113.3688,1073.0749,123.7877,160.0,2703.4329,265.159,4241.44
356,47.5,0.0,1680.5964,607.9813,286.3537,2312.4016,1033841.7687,41080.3213,1062.0376,132.407,165.1483,2719.84,205.195,3941.5602
357,47.5,109.44,1618.6564,363.2136,286.3537,2399.8828,1032713.2205,41043.5043,1123.1811,198.1151,171.3432,2684.0308,147.4142,3566.2087
358,47.5,21.888,1644.2684,664.3135,286.3537,2356.1068,1031190.041,40975.1414,1092.7568,216.2362,172.1101,1855.1475,93.1492,3190.8571
359,47.5,65.664,1626.1044,2366.6964,286.3537,2334.2188,1030389.6072,40940.91,1077.5293,216.0173,172.1101,896.4864,38.8842,2815.5055
360,47.5,65.664,1607.9404,558.6201,286.3537,2314.3208,1027065.3378,40807.99,1126.9244,212.6428,392.6986,160.0,21.4742,2099.3881
361,47.5,21.888,1633.5524,452.0143,286.3537,2252.1991,1023748.097,40675.6857,1142.7045,218.3147,1907.0807,165.1483,42.8825,231.2006
