day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,375.679966,600308.615625,21468.4375,14448.4375,97.447309,4551.30875,79.5875,61292.373803,17.585383,11.79111,74.200272,13.942928,9666.86,4.642255,0.439635,0.281295,16.266479,0.583219,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2378040.0
103,378.414213,598875.493125,21624.6875,14424.6875,97.258972,4546.27375,79.3975,61063.074251,17.709213,11.802681,74.419629,13.894716,9589.72,4.630684,0.43867,0.28033,16.381022,0.582448,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395920.0
104,381.148459,597442.370625,21780.9375,14400.9375,97.070634,4541.23875,79.2075,60833.774698,17.833043,11.848965,74.273063,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.581869,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413800.0
105,383.882705,596009.248125,21937.1875,14377.1875,96.882297,4536.20375,79.0175,60604.475146,17.956873,11.820038,74.218101,13.798291,9666.86,4.607542,0.436742,0.278402,16.610107,0.581098,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431680.0
106,386.616951,594576.125625,22093.4375,14353.4375,96.693959,4531.16875,78.8275,60375.175593,18.080703,11.801278,74.089856,13.750078,9666.86,4.595971,0.435778,0.277438,16.72465,0.584569,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449560.0
107,389.351198,593143.003125,22249.6875,14329.6875,96.505622,4526.13375,78.6375,60145.876041,18.204533,11.792599,74.328025,13.701866,9666.86,4.5844,0.434813,0.276473,16.839193,0.583798,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467440.0
108,392.085444,591709.880625,22405.9375,14305.9375,96.317284,4521.09875,78.4475,59916.576488,18.328363,11.763672,74.328025,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.585147,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485320.0
109,394.81969,590276.758125,22562.1875,14282.1875,96.128947,4516.06375,78.2575,59687.276936,18.452193,11.754065,74.196116,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.583798,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503200.0
110,397.553936,588843.635625,22538.4375,14258.4375,95.940609,4511.02875,78.0675,59457.977383,18.576023,11.801012,74.214437,13.557228,9589.72,4.549687,0.431921,0.273581,17.182821,0.584569,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521080.0
111,400.288183,587410.513125,22514.6875,14234.6875,95.752272,4505.99375,77.8775,59228.677831,18.699853,11.792334,74.122833,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.58399,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538960.0
112,403.022429,585977.390625,22490.9375,14210.9375,95.563934,4500.95875,77.6875,58999.378278,18.823683,11.772084,74.251078,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.584569,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556840.0
113,405.756675,584544.268125,22467.1875,14187.1875,95.375597,4495.92375,77.4975,58770.078726,18.947513,11.780763,74.122833,13.412591,9589.72,4.514974,0.429028,0.270688,17.526449,0.58399,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574720.0
114,408.490921,583111.145625,22443.4375,14163.4375,95.187259,4490.88875,77.3075,58540.779173,19.071343,11.780763,74.269198,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.583219,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592600.0
115,411.225168,581678.023125,22419.6875,14139.6875,94.998922,4485.85375,77.1175,58311.479621,19.195173,11.772084,74.16072,13.316166,9589.72,4.491832,0.427099,0.268759,17.755535,0.582448,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610480.0
116,413.959414,580244.900625,22395.9375,14115.9375,94.810584,4480.81875,76.9275,58082.180068,19.319003,11.743157,74.179041,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.583026,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628360.0
117,416.69366,578811.778125,22372.1875,14092.1875,94.622247,4475.78375,76.7375,57852.880516,19.442833,11.722908,74.252324,13.219741,9589.72,4.46869,0.425171,0.266831,17.98462,0.581676,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646240.0
118,419.427906,577378.655625,22348.4375,14068.4375,94.433909,4470.74875,76.5475,57623.580963,19.566663,11.731353,74.325607,13.171528,9589.72,4.457119,0.424207,0.265867,18.099163,0.581098,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664120.0
119,422.162153,575945.533125,22324.6875,14044.6875,94.245572,4465.71375,76.3575,57394.281411,19.690493,11.711103,74.362248,13.123316,9666.86,4.445548,0.423242,0.264902,18.213706,0.581098,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2682000.0
120,424.896399,574512.410625,22300.9375,14020.9375,94.057234,4460.67875,76.1675,57164.981858,19.814323,11.702425,74.545456,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.580519,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699880.0
121,427.630645,573079.288125,22277.1875,13997.1875,93.868897,4455.64375,75.9775,56935.682306,19.938153,11.722674,74.836175,13.026891,9666.86,4.422406,0.421314,0.262974,18.442791,0.579169,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717760.0
122,430.364891,571646.165625,22253.4375,13973.4375,93.680559,4450.60875,75.7875,56706.382753,20.061983,11.783422,74.836175,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.579941,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735640.0
123,433.099138,570213.043125,22229.6875,13949.6875,93.492222,4445.57375,75.5975,56477.083201,20.185813,11.774744,74.671289,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.579941,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753520.0
124,435.833384,568779.920625,22205.9375,13925.9375,93.303884,4440.53875,75.4075,56247.783648,20.309643,11.774744,74.616326,12.882253,9666.86,4.387693,0.418421,0.260081,18.786419,0.578012,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771400.0
125,438.56763,567346.798125,22182.1875,13902.1875,93.115547,4435.50375,75.2175,56018.484096,20.433473,11.780529,74.472904,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.579362,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789280.0
126,441.301876,565913.675625,22158.4375,13878.4375,92.927209,4430.46875,75.0275,55789.184543,20.557303,11.7921,74.308017,12.785828,9589.72,4.364551,0.416493,0.258153,19.015505,0.582062,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807160.0
127,444.036123,564480.553125,22134.6875,13854.6875,92.738872,4425.43375,74.8375,55559.884991,20.681133,11.763173,74.454583,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.581869,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2825040.0
128,446.770369,563047.430625,22110.9375,13830.9375,92.550534,4420.39875,74.6475,55330.585438,20.804963,11.76028,74.344659,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.581676,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842920.0
129,449.504615,561614.308125,22087.1875,13807.1875,92.362197,4415.36375,74.4575,55101.285886,20.928793,11.751602,74.491205,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.582448,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860800.0
130,452.238861,560181.185625,22063.4375,13783.4375,92.173859,4410.32875,74.2675,54871.986333,21.052623,11.751602,74.454564,12.592978,9666.86,4.318267,0.412636,0.254296,19.473676,0.585147,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878680.0
131,454.973108,558748.063125,22039.6875,13759.6875,91.985522,4405.29375,74.0775,54642.686781,21.176453,11.789208,74.454564,12.547176,9666.86,4.306696,0.411671,0.253331,19.588219,0.583219,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896560.0
132,457.707354,557314.940625,22015.9375,13735.9375,91.797184,4400.25875,73.8875,54413.387228,21.300283,11.809457,74.344639,12.498964,9589.72,4.295125,0.410707,0.252367,19.702761,0.582448,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914440.0
133,460.4416,555881.818125,21992.1875,13712.1875,91.608847,4395.22375,73.6975,54184.087676,21.424113,11.780529,74.216394,12.453162,9666.86,4.283554,0.409743,0.251403,19.817304,0.583798,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932320.0
134,463.175846,554448.695625,21968.4375,13688.4375,91.420509,4390.18875,73.5075,53954.788123,21.547943,11.789208,74.289677,12.441109,9666.86,4.271983,0.408779,0.250439,19.931847,0.584569,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950200.0
135,465.910093,553015.573125,21944.6875,13664.6875,91.232172,4385.15375,73.3175,53725.488571,21.671773,11.780529,74.253036,12.392896,9666.86,4.260412,0.407814,0.249474,20.04639,0.58264,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2968080.0
136,468.644339,551582.450625,21920.9375,13640.9375,91.043834,4380.11875,73.1275,53496.189018,21.795603,11.771851,74.253036,12.344684,9589.72,4.248841,0.40685,0.24851,20.160932,0.581869,12.425503,12520.9375,7420.9375,54.130312,5083.500625,2985960.0
137,471.378585,550149.328125,21897.1875,13617.1875,90.855497,4375.08375,72.9375,53266.889466,21.919433,11.761769,74.10647,12.296471,9589.72,4.23727,0.405886,0.247546,20.275475,0.581676,12.377291,12497.1875,7397.1875,53.869062,5073.858125,3003840.0
138,474.112831,548716.205625,21873.4375,13593.4375,90.667159,4370.04875,72.7475,53037.589913,22.043263,11.822517,74.069828,12.248259,9666.86,4.225699,0.404922,0.247546,20.390018,0.583026,12.329078,12473.4375,7373.4375,53.607812,5064.215625,3021720.0
139,476.847078,547283.083125,21849.6875,13569.6875,90.478822,4365.01375,72.5575,52808.290361,22.167093,11.810946,74.033187,12.200046,9589.72,4.214128,0.403957,0.246582,20.504561,0.582255,12.280866,12449.6875,7349.6875,53.346562,5054.573125,3039600.0
140,479.581324,545849.960625,21825.9375,13545.9375,90.290484,4359.97875,72.3675,52578.990808,22.290923,11.810946,74.033187,12.151834,9589.72,4.202557,0.402993,0.245617,20.619103,0.580326,12.232653,12425.9375,7325.9375,53.085312,5044.930625,3057480.0
141,482.31557,544416.838125,21802.1875,13522.1875,90.102147,4354.94375,72.1775,52349.691256,22.414753,11.782018,73.8683,12.13737,9589.72,4.190986,0.402029,0.244653,20.733646,0.586112,12.280866,12402.1875,7302.1875,52.824062,5035.288125,3075360.0
142,485.049816,542983.715625,21778.4375,13498.4375,89.913809,4349.90875,71.9875,52120.391703,22.538583,11.793589,73.831658,12.089157,9666.86,4.179415,0.401065,0.243689,20.848189,0.586883,12.278962,12378.4375,7278.4375,52.81375,5025.645625,3093240.0
143,487.784063,541550.593125,21754.6875,13474.6875,89.725472,4344.87375,71.7975,51891.092151,22.662413,11.764662,73.758375,12.040945,9589.72,4.179415,0.4001,0.242725,20.962732,0.586883,12.23075,12354.6875,7254.6875,52.5525,5016.003125,3111119.973027
144,490.518309,540117.470625,21730.9375,13450.9375,89.537134,4339.83875,71.6075,51661.792598,22.786243,11.753091,73.648451,11.995143,9589.72,4.167844,0.399136,0.24176,21.077274,0.585533,12.182537,12330.9375,7230.9375,52.5525,5006.360625,3128999.536067
145,493.252555,538684.348125,21707.1875,13427.1875,89.348797,4334.80375,71.4175,51432.493046,22.910073,11.761769,73.593489,11.951752,9666.86,4.167844,0.398172,0.240796,21.191817,0.587655,12.134325,12307.1875,7207.1875,52.29125,4996.718125,3146878.694513
146,495.986801,537251.225625,21683.4375,13403.4375,89.160459,4329.76875,71.2275,51203.193493,23.033903,11.761769,73.685092,11.937288,9666.86,4.156273,0.397208,0.239832,21.30636,0.587655,12.134325,12283.4375,7206.25,52.29125,4987.075625,3164757.530364
147,498.721048,535818.103125,21659.6875,13379.6875,88.972122,4324.73375,71.0375,50973.893941,23.157733,11.758876,73.63013,11.925235,9589.72,4.144702,0.396243,0.239832,21.420903,0.589004,12.134325,12259.6875,7182.5,52.03,4977.433125,3182636.124538
148,501.455294,534384.980625,21635.9375,13355.9375,88.783784,4319.69875,70.8475,50973.893941,23.281563,11.787804,73.446923,11.881844,9589.72,4.133131,0.395279,0.238868,21.535445,0.587076,12.086112,12235.9375,7158.75,52.03,4967.790625,3200514.541555
149,504.18954,532951.858125,21612.1875,13332.1875,88.595447,4314.66375,70.6575,50744.594388,23.405393,11.787804,73.63013,11.843274,9512.58,4.12156,0.394315,0.237903,21.649988,0.585726,12.086112,12212.1875,7135.0,51.76875,4958.148125,3218392.829748
150,506.923786,531518.735625,21588.4375,13308.4375,88.407109,4309.62875,70.4675,50515.294836,23.529223,11.758876,73.813338,11.809525,9666.86,4.109989,0.393351,0.237903,21.764531,0.585726,12.0379,12188.4375,7135.0,51.76875,4948.505625,3236271.024551
151,509.658033,530085.613125,21564.6875,13284.6875,88.218772,4304.59375,70.2775,50301.08078,23.653053,11.758876,73.648451,11.778187,9666.86,4.098418,0.392386,0.236939,21.879074,0.587655,11.989687,12164.6875,7111.25,51.5075,4938.863125,3254149.151728
152,512.392279,528652.490625,21540.9375,13260.9375,88.030434,4299.55875,70.0875,50301.08078,23.776883,11.729949,73.593489,11.734796,9666.86,4.086847,0.392386,0.237903,21.993616,0.585726,11.989687,12140.9375,7111.25,51.5075,4929.220625,3272027.229957
153,515.126525,527219.368125,21517.1875,13237.1875,87.842097,4294.52375,69.8975,50301.08078,23.900713,11.799375,73.428602,11.705868,9666.86,4.075276,0.391422,0.237903,22.108159,0.583798,11.989687,12117.1875,7087.5,51.24625,4919.578125,3289905.272762
154,517.860771,525786.245625,21493.4375,13213.4375,87.653759,4289.48875,69.7075,50071.781227,23.862143,11.808053,73.336998,11.66365,9589.72,4.063705,0.391422,0.236939,22.222702,0.587269,11.941475,12093.4375,7063.75,50.985,4909.935625,3307783.289934
155,520.595018,524353.123125,21469.6875,13189.6875,87.465422,4284.45375,69.5175,50071.781227,23.823573,11.796482,73.336998,11.67767,9589.72,4.052134,0.390458,0.235975,22.337245,0.58804,11.893262,12069.6875,7063.75,50.72375,4909.935625,3325661.288558
156,523.329264,522920.000625,21445.9375,13165.9375,87.277084,4279.41875,69.3275,50071.781227,23.785003,11.836981,73.501885,11.63669,9589.72,4.040563,0.390458,0.235975,22.451787,0.586112,11.84505,12069.6875,7063.75,50.985,4900.293125,3343539.273759
157,526.06351,521486.878125,21422.1875,13142.1875,87.088747,4274.38375,69.1375,50071.781227,23.746433,11.816731,73.703413,11.629458,9589.72,4.028992,0.390458,0.235011,22.56633,0.584183,11.796837,12045.9375,7040.0,50.72375,4890.650625,3361417.249248
158,528.797756,520053.755625,21398.4375,13118.4375,86.900409,4269.34875,68.9475,50071.781227,23.707863,11.808053,73.575168,11.6391,9666.86,4.017421,0.389494,0.234046,22.680873,0.585533,11.748625,12022.1875,7040.0,50.4625,4881.008125,3379295.21771
159,531.532003,518620.633125,21374.6875,13094.6875,86.712072,4264.31375,68.7575,50301.08078,23.669293,11.839873,73.611809,11.658385,9589.72,4.00585,0.389494,0.234046,22.795416,0.584762,11.700412,12022.1875,7016.25,50.4625,4871.365625,3397173.181086
160,534.266249,517187.510625,21350.9375,13070.9375,86.523734,4259.27875,68.5675,50301.08078,23.630723,11.828302,73.740055,11.655975,9666.86,3.994279,0.388529,0.233082,22.909958,0.584762,11.748625,11998.4375,6992.5,50.72375,4861.723125,3415051.140782
161,537.000495,515754.388125,21327.1875,13047.1875,86.335397,4254.24375,68.3775,50301.08078,23.630723,11.799375,73.593489,11.610173,9589.72,3.982708,0.387565,0.233082,23.024501,0.583412,11.700412,11974.6875,6968.75,50.72375,4852.080625,3432929.097815
162,539.734741,514321.265625,21303.4375,13023.4375,86.147059,4249.20875,68.1875,50071.781227,23.592153,11.828302,73.740055,11.59812,9666.86,3.982708,0.387527,0.233082,23.139044,0.582062,11.796837,11974.6875,6945.0,50.72375,4842.438125,3450807.052921
163,542.468988,512888.143125,21279.6875,12999.6875,85.958722,4244.17375,67.9975,49842.481675,23.553583,11.839873,73.758375,11.581245,9666.86,3.982708,0.386563,0.233082,23.253587,0.580133,11.748625,11950.9375,6945.0,50.4625,4832.795625,3468685.006633
164,545.203234,511455.020625,21255.9375,12975.9375,85.770384,4239.13875,67.8075,49842.481675,23.515013,11.810946,73.813338,11.542675,9589.72,3.982708,0.385599,0.232118,23.368129,0.579555,11.700412,11950.9375,6945.0,50.20125,4832.795625,3486562.959337
165,547.93748,510021.898125,21232.1875,12952.1875,85.582047,4234.10375,67.6175,50071.781227,23.476443,11.782018,73.831658,11.605351,9589.72,3.971137,0.384634,0.233082,23.482672,0.580712,11.6522,11927.1875,6921.25,50.20125,4823.153125,3504440.91131
166,550.671726,508588.775625,21208.4375,12928.4375,85.393709,4229.06875,67.4275,49842.481675,23.437873,11.770447,73.758375,11.564371,9589.72,3.959566,0.38367,0.233082,23.597215,0.58264,11.6522,11927.1875,6921.25,49.94,4813.510625,3522318.862755
167,553.405973,507155.653125,21184.6875,12904.6875,85.205372,4224.03375,67.2375,49613.182122,23.399303,11.750198,73.996545,11.655975,9589.72,3.971137,0.382706,0.233044,23.711758,0.582062,11.603987,11903.4375,6945.0,50.20125,4823.153125,3540196.813818
168,556.140219,505722.530625,21160.9375,12880.9375,85.017034,4218.99875,67.0475,49383.88257,23.399303,11.779126,73.959904,11.631868,9589.72,3.971137,0.381742,0.23208,23.8263,0.584183,11.6522,11903.4375,6921.25,50.20125,4813.510625,3558074.764604
169,558.874465,504289.408125,21137.1875,12857.1875,84.828697,4213.96375,66.8575,49154.583017,23.399303,11.787804,73.941583,11.641511,9666.86,3.971137,0.380777,0.234008,23.940843,0.582255,11.6522,11902.5,6921.25,49.94,4803.868125,3575952.71519
170,561.608711,502856.285625,21113.4375,12833.4375,84.640359,4208.92875,66.6675,48925.283465,23.360733,11.796482,74.10647,11.595709,9666.86,3.982708,0.380777,0.234973,24.055386,0.581483,11.603987,11878.75,6921.25,49.67875,4803.868125,3593830.665631
171,564.342958,501423.163125,21089.6875,12809.6875,84.452022,4203.89375,66.4775,48695.983912,23.322163,11.787804,74.051507,11.594472,9666.86,3.971137,0.379813,0.234008,24.169929,0.579555,11.555775,11855.0,6921.25,49.4175,4794.225625,3611708.615967
172,567.077204,499990.040625,21065.9375,12785.9375,84.263684,4198.85875,66.2875,49154.583017,23.283593,11.779126,74.198073,11.62581,9666.86,3.959566,0.378849,0.233044,24.284471,0.580133,11.507562,11831.25,6897.5,49.94,4784.583125,3629586.566228
173,569.81145,498556.918125,21042.1875,12762.1875,84.075347,4193.82375,66.0975,48925.283465,23.245023,11.770447,74.161432,11.584829,9589.72,3.947995,0.377885,0.23208,24.399014,0.582833,11.507562,11831.25,6945.0,49.67875,4774.940625,3647464.516434
174,572.545696,497123.795625,21018.4375,12738.4375,83.887009,4188.78875,65.9075,48695.983912,23.206453,11.790697,74.10647,11.62581,9589.72,3.936424,0.377885,0.234008,24.513557,0.581483,11.507562,11807.5,6921.25,49.4175,4774.940625,3665342.4666
175,575.279943,495690.673125,20994.6875,12714.6875,83.698672,4183.75375,65.7175,49154.583017,23.167883,11.779126,73.941583,11.647506,9666.86,3.936424,0.378849,0.234008,24.6281,0.581483,11.45935,11783.75,6921.25,49.4175,4774.940625,3683220.416737
176,578.014189,494257.550625,20970.9375,12690.9375,83.510334,4178.71875,65.5275,48925.283465,23.129313,11.799375,73.996545,11.608936,9589.72,3.924853,0.377885,0.234008,24.742642,0.583412,11.45935,11760.0,6945.0,49.15625,4765.298125,3701098.366853
177,580.748435,492824.428125,20947.1875,12667.1875,83.321997,4173.68375,65.3375,49383.88257,23.090743,11.796482,73.8683,11.640274,9589.72,3.913282,0.37692,0.234008,24.857185,0.582062,11.45935,11742.1875,6945.0,48.895,4755.655625,3718976.316955
178,583.482681,491391.305625,20923.4375,12643.4375,83.133659,4168.64875,65.1475,49383.88257,23.052173,11.80516,73.849979,11.611346,9589.72,3.913282,0.37692,0.234008,24.971728,0.580712,11.411137,11718.4375,6945.0,48.895,4765.298125,3736854.267045
179,586.216928,489958.183125,20899.6875,12619.6875,82.945322,4163.61375,64.9575,49613.182122,23.090743,11.831195,73.685092,11.637863,9589.72,3.901711,0.37692,0.233044,25.086271,0.581483,11.362925,11694.6875,6968.75,49.15625,4755.655625,3754732.217128
180,588.951174,488525.060625,20875.9375,12595.9375,82.756984,4158.57875,64.7675,49383.88257,23.052173,11.810946,73.703413,11.695718,9589.72,3.89014,0.37692,0.23208,25.200813,0.580133,11.314712,11718.4375,6945.0,49.15625,4746.013125,3772610.167205
181,591.68542,487091.938125,20852.1875,12572.1875,82.568647,4153.54375,64.5775,49154.583017,23.013603,11.782018,73.758375,11.66438,9666.86,3.89014,0.37692,0.23208,25.315356,0.579362,11.362925,11694.6875,6945.0,48.895,4736.370625,3790488.117277
182,594.419666,485658.815625,20828.4375,12548.4375,82.380309,4148.50875,64.3875,49383.88257,23.052173,11.813839,73.758375,11.690897,9666.86,3.89014,0.375956,0.231116,25.429899,0.579169,11.362925,11670.9375,6921.25,48.895,4726.728125,3808366.067347
183,597.153913,484225.693125,20804.6875,12524.6875,82.191972,4143.47375,64.1975,49154.583017,23.013603,11.784911,73.978224,11.666791,9589.72,3.89014,0.374992,0.231116,25.580119,0.577241,11.314712,11647.1875,6897.5,49.15625,4726.728125,3826244.017415
184,599.888159,482792.570625,20780.9375,12500.9375,82.003634,4138.43875,64.0075,49613.182122,22.975033,11.77334,73.978224,11.659559,9589.72,3.878569,0.374992,0.231116,25.694662,0.579169,11.362925,11647.1875,6873.75,49.4175,4726.728125,3844121.967481
185,602.622405,481359.448125,20757.1875,12477.1875,81.815297,4133.40375,63.8175,49842.481675,22.936463,11.802268,73.8683,11.616167,9666.86,3.866998,0.374028,0.231116,25.809204,0.577241,11.45935,11623.4375,6873.75,49.4175,4717.085625,3861999.917546
186,605.356651,479926.325625,20733.4375,12453.4375,81.626959,4128.36875,63.6275,49613.182122,22.936463,11.834088,73.740055,11.570366,9589.72,3.866998,0.374028,0.23208,25.923747,0.575891,11.411137,11599.6875,6873.75,50.20125,4726.728125,3879877.86761
187,608.090898,478493.203125,20709.6875,12429.6875,81.438622,4123.33375,63.4375,49383.88257,22.897893,11.834088,73.611809,11.577597,9589.72,3.89014,0.374028,0.231116,26.03829,0.577241,11.411137,11599.6875,6850.0,50.4625,4726.728125,3897755.817674
188,610.825144,477060.080625,20685.9375,12405.9375,81.250284,4118.29875,63.2475,49383.88257,22.859323,11.845659,73.740055,11.623272,9589.72,3.912825,0.373063,0.230151,26.152833,0.579941,11.45935,11623.4375,6850.0,50.985,4717.085625,3915633.767737
189,613.55939,475626.958125,20662.1875,12382.1875,81.061947,4113.26375,63.0575,49154.583017,22.820753,11.82541,73.703413,11.657021,9589.72,3.901254,0.374992,0.230151,26.267375,0.58129,11.411137,11599.6875,6850.0,51.24625,4717.085625,3933511.7178
190,616.293636,474193.835625,20638.4375,12358.4375,80.873609,4108.22875,62.8675,49154.583017,22.820753,11.796482,73.575168,11.623272,9666.86,3.901254,0.375956,0.229187,26.381918,0.580519,11.45935,11575.9375,6826.25,51.24625,4717.085625,3951389.667862
191,619.027883,472760.713125,20614.6875,12334.6875,80.685272,4103.19375,62.6775,49383.88257,22.782183,11.776233,73.758375,11.611219,9666.86,3.901254,0.37692,0.229187,26.496461,0.579169,11.603987,11575.9375,6873.75,50.985,4716.705,3969267.617925
192,621.762129,471327.590625,20590.9375,12310.9375,80.496934,4098.15875,62.4875,49613.182122,22.743613,11.767555,73.904941,11.642557,9589.72,3.912825,0.375956,0.229187,26.611004,0.578591,11.6522,11575.9375,6850.0,50.72375,4707.0625,3987145.567987
193,624.496375,469894.468125,20567.1875,12287.1875,80.308597,4093.12375,62.2975,49842.481675,22.705043,11.767555,74.033187,11.611219,9666.86,3.924396,0.374992,0.228223,26.761224,0.580519,11.6522,11552.1875,6850.0,50.72375,4707.0625,4005023.518049
194,627.230621,468461.345625,20543.4375,12263.4375,80.120259,4088.08875,62.1075,50530.380332,22.743613,11.799375,74.10647,11.565417,9666.86,3.924396,0.374992,0.228223,26.875766,0.579748,11.6522,11552.1875,6850.0,51.5075,4707.0625,4022901.468111
195,629.964868,467028.223125,20519.6875,12239.6875,79.931922,4083.05375,61.9175,50301.08078,22.743613,11.790697,74.216394,11.531669,9666.86,3.924396,0.374992,0.229187,26.990309,0.579169,11.603987,11528.4375,6826.25,51.5075,4726.3475,4040779.418173
196,632.699114,465595.100625,20495.9375,12215.9375,79.743584,4078.01875,61.7275,50301.08078,22.743613,11.810946,74.069828,11.529258,9666.86,3.924396,0.375956,0.229187,27.104852,0.581676,11.603987,11504.6875,6826.25,51.24625,4716.705,4058657.368235
197,635.43336,464161.978125,20472.1875,12192.1875,79.555247,4072.98375,61.5375,50071.781227,22.705043,11.810946,74.033187,11.519616,9666.86,3.924396,0.374992,0.230151,27.219395,0.579748,11.555775,11480.9375,6850.0,50.985,4707.0625,4076535.318298
198,638.167606,462728.855625,20448.4375,12168.4375,79.366909,4067.94875,61.3475,49842.481675,22.743613,11.799375,74.014866,11.483456,9589.72,3.912825,0.374028,0.229187,27.333937,0.580519,11.555775,11457.1875,6850.0,50.72375,4697.42,4094413.26836
199,640.901853,461295.733125,20424.6875,12144.6875,79.178572,4062.91375,61.1575,50530.380332,22.705043,11.839873,74.014866,11.488277,9589.72,3.924396,0.374992,0.230151,27.44848,0.580519,11.603987,11433.4375,6850.0,50.4625,4716.705,4112291.218422
200,643.636099,459862.610625,20400.9375,12120.9375,78.990234,4057.87875,60.9675,50301.08078,22.666473,11.851444,74.10647,11.526847,9589.72,3.924396,0.374028,0.231116,27.563023,0.580519,11.603987,11409.6875,6850.0,50.72375,4726.3475,4130169.168484
201,646.370345,458429.488125,20377.1875,12097.1875,78.801897,4052.84375,60.7775,50071.781227,22.627903,11.863015,74.088149,11.560596,9589.72,3.924396,0.374028,0.234008,27.677566,0.581291,11.603987,11385.9375,6850.0,50.72375,4726.3475,4148047.118546
202,649.104591,456996.365625,20353.4375,12073.4375,78.613559,4047.80875,60.5875,50301.08078,22.589333,11.854337,74.143111,11.526847,9666.86,3.912825,0.374028,0.234008,27.827786,0.580712,11.603987,11385.9375,6826.25,50.72375,4726.3475,4165925.068608
203,651.838838,455563.243125,20329.6875,12049.6875,78.425222,4042.77375,60.3975,50530.380332,22.589333,11.880372,74.143111,11.481046,9666.86,3.924396,0.373063,0.233044,27.942328,0.580712,11.555775,11362.1875,6802.5,50.72375,4726.3475,4183803.01867
204,654.573084,454130.120625,20305.9375,12025.9375,78.236884,4037.73875,60.2075,50301.08078,22.550763,11.871694,74.234715,11.478635,9589.72,3.912825,0.374028,0.234008,28.056871,0.581291,11.507562,11338.4375,6778.75,50.985,4716.705,4201680.968732
205,657.30733,452696.998125,20282.1875,12002.1875,78.048547,4032.70375,60.0175,50530.380332,22.550763,11.851444,74.344639,11.466582,9666.86,3.901254,0.373063,0.234008,28.171414,0.582448,11.555775,11314.6875,6778.75,50.72375,4716.705,4219558.918794
206,660.041576,451263.875625,20258.4375,11978.4375,77.860209,4027.66875,59.8275,50301.08078,22.589333,11.860123,74.234715,11.440065,9666.86,3.889683,0.372099,0.233044,28.321634,0.581869,11.555775,11314.6875,6778.75,50.985,4707.0625,4237436.868856
