day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,43.776,966.9564,4469.6948,286.3537,2285.3513,1026426.8654,40783.9848,1109.1288,142.2677,1827.9936,2573.4806,268.4299,3202.0449
183,47.5,43.776,970.6804,641.806,286.3537,2398.0593,1025597.9338,40748.3284,1124.9545,134.7594,869.3325,2642.179,293.5094,3698.7874
184,47.5,21.888,996.2924,3793.0882,286.3537,2320.208,1028067.7752,40857.2818,1059.148,124.2304,160.3092,2682.4251,277.2926,4232.69
185,47.5,0.0,1043.7924,3952.0686,286.3537,2336.3722,1030710.1813,40964.3611,1078.6854,125.5401,165.5332,2692.4201,244.6851,3895.7749
186,47.5,43.776,1047.5164,2441.816,286.3537,2395.3828,1031725.8995,40998.0716,1119.9179,128.1896,168.48,2684.0308,188.538,3520.4233
187,47.5,109.44,985.5764,422.3093,286.3537,2351.6068,1029846.0099,40933.766,1089.4629,127.7519,168.48,1827.9936,138.773,3145.0718
188,47.5,65.664,967.4124,5054.0869,286.3537,2307.8308,1031728.6127,40981.7424,1059.008,127.3141,168.48,869.3325,89.008,2769.7202
189,47.5,21.888,993.0244,219.3131,286.3537,2266.3416,1028154.4123,40848.3733,1094.4527,122.726,419.4998,160.3092,72.5113,2027.5803
190,47.5,21.888,1018.6364,589.457,286.3537,2270.1362,1024951.6272,40714.5669,1156.4185,158.747,1945.1932,165.5332,87.7101,159.3928
191,47.5,0.0,1066.1364,5521.9299,286.3537,558.6982,1028488.8977,40868.645,396.5203,209.8235,2613.7501,168.48,963.275,122.5
192,47.5,43.776,1069.8604,2461.14,286.3537,416.5171,1029069.7076,40885.3713,317.8714,201.8223,2611.9501,168.48,2471.7499,124.8151
193,47.5,109.44,1007.9204,2023.2581,286.3537,411.5171,1029152.1799,40900.6778,316.1002,200.5996,2611.9501,168.48,3978.0491,127.0547
194,47.5,43.776,1011.6444,683.559,286.3537,750.3945,1027858.6396,40842.2329,455.5773,203.9884,2611.9501,419.4998,5199.751,129.2943
195,47.5,21.888,1037.2564,4275.9424,286.3537,2191.1614,1030204.2653,40925.4654,1086.5771,178.6246,2603.0201,1945.1932,4871.0107,131.5339
196,47.5,21.888,1062.8684,2318.453,286.3537,2362.0907,1031082.907,40963.0706,1165.6383,127.2383,2592.0703,2613.7501,3904.4762,655.0375
197,47.5,87.552,1022.8164,1014.0176,286.3537,2336.71,1030616.0877,40928.735,1166.4616,136.3614,2650.2687,2611.9501,2945.8151,1160.985
198,47.5,21.888,1048.4284,2534.2275,286.3537,2350.2547,1031721.0332,40962.2539,1188.2998,149.7674,2680.9673,2611.9501,2015.4453,1697.7275
199,47.5,21.888,1074.0404,224.0387,286.3537,2281.7381,1030587.1614,40923.9227,1141.9971,148.7637,2679.84,2611.9501,1128.0342,2234.47
200,47.5,87.552,1033.9884,2449.501,286.3537,2303.3729,1031581.6215,40961.7773,1155.7412,148.2638,2644.0308,2603.0201,276.4323,2763.8398
201,47.5,0.0,1081.4884,1288.9491,286.3537,2307.1913,1031488.1544,40929.0341,1122.8614,131.2416,1791.0107,2592.0703,238.0638,3282.7096
202,47.5,43.776,1085.2124,2019.8269,286.3537,2419.8993,1032022.5834,40963.0419,1139.1969,127.3355,845.095,2650.2687,233.6913,3791.0794
203,47.5,0.0,1132.7124,6142.8796,286.3537,2343.5218,1036834.0997,41142.9756,1075.3899,127.5049,160.1726,2680.9673,189.0906,4297.6992
204,47.5,65.664,1114.5484,637.3013,286.3537,2351.6068,1036064.8244,41108.4603,1089.3398,127.6903,165.4021,2679.84,174.2906,3932.6769
205,47.5,65.664,1096.3844,476.154,286.3537,2329.7188,1035121.3927,41076.0668,1074.2355,127.533,168.48,2644.0308,161.4477,3517.3254
206,47.5,43.776,1100.1084,2519.8587,286.3537,2328.1543,1035396.4743,41079.0114,1073.1182,163.7694,170.1053,1791.0107,151.6827,3130.7146
207,47.5,43.776,1103.8324,467.9942,286.3537,2336.5071,1032663.5395,40975.3968,1079.0428,213.4665,172.1101,845.095,123.884,2746.613
208,47.5,43.776,1107.5564,569.2367,286.3537,2266.2104,1029417.3747,40842.5185,1094.4528,210.5138,420.1628,160.1726,104.069,2007.3645
209,47.5,109.44,1045.6164,2213.935,286.3537,2270.0103,1027751.5156,40788.4714,1156.3879,227.3063,1945.0616,165.4021,119.3934,139.177
210,47.5,21.888,1071.2284,2086.665,286.3537,520.7151,1027871.1989,40796.7266,368.7596,209.4437,2613.7501,168.48,991.936,96.25
211,47.5,43.776,1074.9524,489.5056,286.3537,460.2931,1026436.3996,40741.7941,348.2016,126.7556,2608.8301,170.1053,2500.6523,98.6172
212,47.5,21.888,1100.5644,144.0781,286.3537,411.5171,1024730.874,40685.1954,315.955,112.7513,2608.32,172.1101,4006.9515,100.8568
213,47.5,65.664,1082.4004,2220.8676,286.3537,659.9461,1025047.6344,40691.5479,393.1751,115.2355,2608.32,420.1628,5231.6705,103.0964
214,47.5,0.0,1129.9004,411.5216,286.3537,2232.041,1023508.0128,40633.0455,1115.8969,130.9565,2608.32,1945.0616,4898.4539,105.336
215,47.5,109.44,1067.9604,356.143,286.3537,2383.9787,1022313.9926,40590.0156,1181.5838,132.5098,2610.0189,2613.7501,3921.1729,628.8875
216,47.5,21.888,1093.5724,4400.3293,286.3537,2358.694,1025273.1289,40697.7021,1182.8582,144.6014,2678.7172,2608.8301,2952.0118,1134.735
217,47.5,0.0,1141.0724,438.5576,286.3537,2284.5907,1024369.0624,40660.0233,1143.881,158.0289,2712.5593,2608.32,2018.4164,1671.4775
218,47.5,21.888,1166.6844,2130.2203,286.3537,2325.6399,1025092.0109,40696.588,1173.3647,155.4711,2702.0195,2608.32,1131.0053,2208.22
219,47.5,65.664,1148.5204,373.365,286.3537,2303.3729,1024037.5231,40661.4321,1156.2084,151.5647,2655.7103,2608.32,279.4034,2744.9625
220,47.5,0.0,1196.0204,4022.9983,286.3537,2329.0313,1026673.3038,40774.5101,1138.2411,131.8537,1795.2074,2610.0189,238.0678,3281.705
221,47.5,87.552,1155.9684,3808.9204,286.3537,2332.2993,1029072.7489,40882.754,1077.9423,159.2801,836.8693,2678.7172,233.7433,3818.4475
222,47.5,0.0,1203.4684,713.6209,286.3537,2387.4518,1028440.8381,40844.3277,1104.4147,204.4846,123.6423,2712.5593,188.0225,4356.6195
223,47.5,109.44,1141.5284,943.7359,286.3537,2351.6068,1027956.4009,40808.6307,1087.8789,204.2308,128.8782,2702.0195,143.7225,4016.9196
224,47.5,65.664,1123.3644,756.4379,286.3537,2373.4948,1027259.3325,40779.3276,1103.7413,208.0869,144.751,2655.7103,101.2256,3613.2476
225,47.5,65.664,1105.2004,2375.053,286.3537,2351.6068,1027343.1763,40784.4085,1089.6081,215.6003,172.1101,1795.2074,62.922,3199.0756
226,47.5,21.888,1130.8124,2141.5185,286.3537,2307.8308,1026324.5235,40750.6111,1059.0354,143.8923,169.165,836.8693,53.157,2783.724
227,47.5,65.664,1112.6484,1961.7991,286.3537,2287.9444,1024389.8632,40679.7411,1109.3853,122.8234,413.5656,123.6423,76.8573,2007.3669
228,47.5,0.0,1160.1484,4197.3754,286.3537,2290.3565,1024763.4464,40697.7236,1170.2588,136.5449,1938.4644,128.8782,132.3293,127.7112
229,47.5,0.0,1207.6484,3743.2771,286.3537,489.4349,1026573.2758,40781.5014,345.4562,119.2885,2610.12,144.751,1023.9578,70.0
230,47.5,87.552,1167.5964,249.7121,286.3537,416.5171,1024902.5118,40726.6785,317.7262,113.9739,2608.32,172.1101,2529.4914,72.4193
231,47.5,65.664,1149.4324,618.2433,286.3537,411.5171,1023624.4303,40669.2373,315.955,112.7513,2608.32,169.165,4035.7906,74.6589
232,47.5,21.888,1175.0444,145.98,286.3537,722.7137,1021838.099,40610.0294,437.5104,115.8632,2608.32,413.5656,5263.5267,76.8985
233,47.5,43.776,1178.7684,299.3939,286.3537,2185.3686,1020184.5936,40547.357,1084.0948,130.4898,2608.32,1938.4644,4933.2065,79.138
234,47.5,65.664,1160.6044,4152.8492,286.3537,2405.8667,1022804.6256,40652.7102,1196.8151,132.7307,2610.1167,2610.12,3955.6569,602.7375
235,47.5,0.0,1208.1044,4328.937,286.3537,2358.79,1025713.6475,40762.5711,1182.8933,144.6043,2678.8151,2608.32,2986.4958,1108.485
236,47.5,65.664,1189.9404,613.6474,286.3537,2284.5907,1024919.0067,40729.2693,1144.2315,191.4009,2721.3211,2608.32,2045.534,1645.2275
237,47.5,65.664,1171.7764,4032.9787,286.3537,2303.8998,1027523.5836,40836.9202,1159.025,248.1385,2723.4701,2608.32,1147.6229,2181.97
238,47.5,0.0,1219.2764,425.9527,286.3537,2303.3729,1026587.3474,40797.9547,1157.4864,247.417,2687.6609,2608.32,285.521,2718.7125
239,47.5,43.776,1223.0004,952.3565,286.3537,2328.9833,1026108.8581,40762.7715,1139.7501,228.6552,1833.3215,2610.1167,238.0718,3255.455
240,47.5,87.552,1182.9484,263.5573,286.3537,2397.9153,1024894.6879,40726.8353,1124.7008,217.7417,864.1604,2678.8151,233.7953,3792.1975
241,47.5,131.328,1099.1204,1152.6868,286.3537,2343.8888,1024624.6548,40698.5232,1074.3666,145.9919,132.7416,2721.3211,188.0725,4337.69
242,47.5,0.0,1146.6204,2189.8272,286.3537,2329.7837,1025539.932,40735.9885,1072.5539,116.4826,126.1139,2723.4701,143.7725,4018.9533
243,47.5,0.0,1194.1204,868.8768,286.3537,2373.4948,1025052.9171,40705.9857,1103.0904,116.666,128.48,2687.6609,100.9976,3643.6018
244,47.5,87.552,1154.0684,2419.2021,286.3537,2329.7188,1025219.9362,40710.9257,1072.6355,116.2282,128.48,1833.3215,61.7326,3260.8967
245,47.5,21.888,1179.6804,437.7908,286.3537,2329.7188,1022502.0468,40605.4534,1072.6355,116.2282,128.48,864.1604,22.4676,2867.6917
246,47.5,21.888,1205.2924,795.7426,286.3537,2287.9328,1019454.2176,40474.8135,1108.1725,115.0504,383.3055,132.7416,16.6301,2105.8725
247,47.5,0.0,1252.7924,535.8869,286.3537,2269.593,1016180.8969,40338.1857,1155.9212,139.3351,1935.4973,126.1139,43.9427,198.8315
248,47.5,65.664,1234.6284,4262.8638,286.3537,554.1887,1018358.1347,40418.9139,389.2444,130.4223,2610.4709,128.48,950.4337,103.8361
249,47.5,65.664,1216.4644,2374.1324,286.3537,438.4051,1018767.2489,40437.6974,332.9793,129.6954,2608.9606,128.48,2499.6327,66.3075
250,47.5,43.776,1220.1884,4265.4247,286.3537,431.9034,1021100.6157,40524.7141,330.0698,125.3865,2608.9606,128.48,4045.9319,57.211
251,47.5,43.776,1223.9124,5796.4768,286.3537,639.0222,1025002.5932,40684.2611,380.1317,257.1496,2614.2721,383.3055,5298.704,50.7005
252,47.5,65.664,1205.7484,2122.6757,286.3537,2182.4721,1025150.5315,40702.4239,1083.0723,326.9239,2616.4343,1935.4973,4967.8683,52.9401
253,47.5,43.776,1209.4724,3936.9298,286.3537,2362.0907,1027622.4829,40810.5909,1166.6419,303.9406,2617.1595,2610.4709,3990.1949,576.5875
254,47.5,0.0,1256.9724,833.8961,286.3537,2336.998,1027059.8046,40780.5962,1167.9521,299.908,2685.1921,2608.9606,3021.0338,1082.235
255,47.5,21.888,1282.5844,3948.2867,286.3537,2284.5907,1029644.2198,40890.6112,1144.4368,315.6234,2726.4547,2608.9606,2080.026,1618.9775
256,47.5,43.776,1286.3084,376.6028,286.3537,2369.5669,1028551.8577,40853.9404,1204.5629,160.9468,2719.84,2614.2721,1182.1149,2155.72
257,47.5,0.0,1333.8084,318.7906,286.3537,2303.3729,1027516.5737,40815.9969,1157.3412,159.5686,2684.0308,2616.4343,320.013,2692.4625
258,47.5,87.552,1293.7564,5882.3486,286.3537,2328.9353,1031931.3934,41000.2364,1140.0041,142.9449,1840.062,2617.1595,262.2432,3229.205
259,47.5,65.664,1275.5924,2531.912,286.3537,2332.2033,1033082.2929,41039.387,1079.6924,134.3423,881.4009,2685.1921,247.5147,3765.9475
260,47.5,65.664,1257.4284,471.0713,286.3537,2343.8888,1032201.4418,41004.5268,1075.457,127.5051,160.0,2726.4547,191.2899,4311.44
261,47.5,21.888,1283.0404,2376.3452,286.3537,2395.4536,1033209.3127,41041.0973,1119.4981,126.0476,157.6286,2719.84,143.8225,3995.8462
262,47.5,0.0,1330.5404,288.8864,286.3537,2395.3828,1032115.8773,41005.1633,1119.2046,123.1498,150.6474,2684.0308,101.0417,3620.4946
263,47.5,21.888,1356.1524,783.9005,286.3537,2329.7188,1030719.9993,40947.3497,1073.1022,119.5256,140.1474,1840.062,61.7767,3245.143
264,47.5,65.664,1337.9884,650.2377,286.3537,2329.7188,1028188.0213,40843.2336,1072.6822,116.5581,129.6474,881.4009,22.5117,2869.7915
265,47.5,109.44,1276.0484,3959.3215,286.3537,2266.0448,1028266.2774,40855.9627,1092.3181,111.1809,367.6314,160.0,16.6242,2139.2171
266,47.5,21.888,1301.6604,6409.8538,286.3537,2291.4751,1030853.7564,40940.5133,1169.4288,128.1897,1892.5302,157.6286,42.8825,263.697
267,47.5,65.664,1283.4964,2273.2359,286.3537,516.2056,1031103.0995,40944.7487,359.9463,156.5789,2572.0346,150.6474,916.8562,184.8348
268,47.5,0.0,1330.9964,409.8966,286.3537,460.2931,1029602.5093,40888.1929,347.233,194.5347,2584.6153,140.1474,2436.7965,159.0256
269,47.5,65.664,1312.8324,462.3351,286.3537,433.4051,1028106.202,40830.8001,331.3277,200.8185,2611.9501,129.6474,3954.5936,122.4326
270,47.5,65.664,1294.6684,2518.6563,286.3537,673.1449,1028654.471,40837.4878,404.5064,203.2159,2611.9501,367.6314,5228.3639,84.6722
271,47.5,43.776,1298.3924,210.1299,286.3537,2223.3517,1026826.2016,40776.3647,1112.0007,218.718,2611.9501,1892.5302,4943.8365,46.9118
272,47.5,65.664,1280.2284,2454.642,286.3537,2360.6571,1027761.3213,40805.1586,1165.2745,134.5563,2610.2406,2572.0346,4006.0424,559.1875
273,47.5,43.776,1283.9524,2033.9067,286.3537,2300.0408,1028371.8171,40842.2091,1141.8858,142.0236,2678.7182,2584.6153,3058.9573,1055.985
274,47.5,21.888,1309.5644,2647.9391,286.3537,2262.7027,1029681.6742,40882.1319,1128.9524,159.8819,2720.0308,2611.9501,2114.4839,1592.7275
275,47.5,0.0,1357.0644,490.5699,286.3537,2282.0149,1028835.9332,40845.5347,1143.653,160.1124,2719.8417,2611.9501,1216.5728,2129.47
276,47.5,0.0,1404.5644,303.3978,286.3537,2347.1489,1027735.1722,40809.151,1187.814,170.8132,2684.4774,2611.9501,354.4709,2666.2125
277,47.5,65.664,1386.4004,4381.9674,286.3537,2328.8873,1030664.6298,40920.2084,1140.1348,158.5074,1843.7197,2610.2406,293.734,3202.955
278,47.5,65.664,1368.2364,516.3528,286.3537,2354.0433,1029770.7462,40886.4929,1095.0506,150.1237,885.0586,2678.7182,279.0535,3739.6975
279,47.5,21.888,1393.8484,496.305,286.3537,2387.6648,1028906.881,40848.5742,1105.9376,143.4455,160.6406,2720.0308,222.8267,4285.19
280,47.5,43.776,1397.5724,2086.2685,286.3537,2351.6776,1029648.3889,40884.6069,1089.362,143.1438,165.6001,2719.8417,168.0267,3972.739
281,47.5,87.552,1357.5204,3813.5031,286.3537,2307.8308,1032083.6648,40993.8513,1059.1852,234.5641,172.91,2684.4774,114.7459,3597.3874
282,47.5,0.0,1405.0204,3991.4304,286.3537,2329.7188,1033920.8623,41065.9838,1074.4924,283.0555,174.9039,1843.7197,64.9809,3222.0358
283,47.5,87.552,1364.9684,2112.7692,286.3537,2351.6068,1032810.3856,41033.9708,1089.4261,281.1983,167.5581,885.0586,22.5617,2846.6843
284,47.5,43.776,1368.6924,4103.9593,286.3537,2287.9328,1033076.7841,41044.0545,1108.57,273.1242,393.2424,160.6406,16.6242,2119.0013
285,47.5,0.0,1416.1924,609.6749,286.3537,2313.3631,1029871.1437,40910.0906,1185.2609,287.2478,1907.6446,165.6001,42.8825,250.8138
286,47.5,109.44,1354.2524,277.5816,286.3537,543.8864,1028074.4848,40850.4695,377.8376,110.8484,2571.2742,172.91,913.8391,183.75
287,47.5,43.776,1357.9764,659.6275,286.3537,438.4051,1026837.406,40795.2914,331.3537,102.888,2568.32,174.9039,2434.0208,186.3255
288,47.5,65.664,1339.8124,2474.9784,286.3537,411.5171,1027414.4527,40812.0553,314.355,101.4465,2568.32,167.5581,3950.82,181.2193
289,47.5,0.0,1387.3124,356.4667,286.3537,714.0245,1025849.2241,40752.291,431.869,104.4715,2568.32,393.2424,5198.1074,165.6131
290,47.5,21.888,1412.9244,824.1472,286.3537,2198.5673,1024697.7915,40697.2375,1094.1886,122.9038,2581.0116,1907.6446,4886.9765,139.5069
291,47.5,65.664,1394.7604,2106.5269,286.3537,2362.0907,1025278.2553,40728.1028,1166.3543,132.29,2609.9699,2571.2742,3920.5991,624.4044
292,47.5,65.664,1376.5964,3890.92,286.3537,2359.0347,1027643.3413,40834.7139,1182.967,144.6038,2678.6682,2568.32,2991.438,1089.8969
293,47.5,21.888,1402.2084,2379.4056,286.3537,2328.41,1028572.5897,40873.9236,1174.6489,160.539,2720.0308,2568.32,2090.3364,1586.5943
294,47.5,65.664,1384.0444,753.4061,286.3537,2258.6503,1027909.024,40836.6966,1127.3047,156.7696,2719.84,2568.32,1232.4271,2111.97
295,47.5,65.664,1365.8804,4347.0592,286.3537,2266.3413,1030842.2802,40947.7089,1131.5177,157.2098,2684.0308,2581.0116,392.3651,2639.9625
296,47.5,21.888,1391.4924,943.0681,286.3537,2306.9513,1030399.1938,40913.5519,1125.0241,165.3828,1847.0275,2609.9699,325.2463,3176.705
297,47.5,0.0,1438.9924,762.0757,286.3537,2419.6593,1029748.2971,40884.1399,1140.9577,223.1859,891.0652,2678.6682,310.6138,3713.4475
298,47.5,21.888,1464.6044,955.0995,286.3537,2322.0008,1029411.6264,40852.7159,1060.3747,215.1346,163.6301,2720.0308,254.3851,4258.94
299,47.5,65.664,1446.4404,2100.5401,286.3537,2351.6776,1030145.5162,40887.4899,1089.4817,215.5306,168.5913,2719.84,199.5851,3949.6318
300,47.5,0.0,1493.9404,739.746,286.3537,2373.4948,1029525.7404,40849.7171,1104.837,216.6201,172.1432,2684.0308,146.3043,3574.2802
301,47.5,87.552,1453.8884,203.6607,286.3537,2373.4948,1027445.324,40779.8499,1104.8587,229.8485,172.6879,1847.0275,96.5393,3198.9287
302,47.5,43.776,1457.6124,1251.2622,286.3537,2329.7188,1025545.9228,40677.1692,1074.2611,143.0357,169.1206,891.0652,46.7743,2823.5771
303,47.5,87.552,1417.5604,258.4521,286.3537,2309.8208,1021903.2276,40541.0603,1124.1613,138.3074,402.3378,163.6301,30.2867,2098.7855
304,47.5,43.776,1421.2844,2088.1891,286.3537,2225.8111,1020226.5167,40477.4163,1125.1346,154.2219,1927.2366,168.5913,46.0451,230.598
305,47.5,0.0,1468.7844,82.5351,286.3537,549.6792,1018337.4503,40414.099,381.8164,134.5129,2603.39,172.1432,910.822,157.5
306,47.5,109.44,1406.8444,3957.6878,286.3537,416.5171,1020353.3519,40507.3657,317.0127,108.9327,2590.4825,172.6879,2431.2451,160.1276
307,47.5,21.888,1432.4564,235.103,286.3537,433.4051,1018713.0617,40453.7617,330.049,104.9614,2579.9825,169.1206,3948.0443,162.3672
308,47.5,21.888,1458.0684,250.2023,286.3537,711.1281,1017031.7933,40397.7688,430.5684,104.7711,2569.4825,402.3378,5198.3488,164.6068
309,47.5,0.0,1505.5684,4213.6794,286.3537,2173.7829,1019337.19,40484.2897,1077.1063,119.0691,2568.32,1927.2366,4890.1143,166.8464
310,47.5,65.664,1487.4044,450.1998,286.3537,2383.9787,1018270.6426,40448.287,1179.9798,121.2031,2569.9199,2603.39,3922.5788,683.3001
311,47.5,43.776,1491.1284,2548.945,286.3537,2337.1467,1019360.6041,40482.6517,1166.2124,178.4148,2640.4916,2590.4825,2963.9177,1170.9551
312,47.5,43.776,1494.8524,3959.2984,286.3537,2328.506,1021859.4199,40590.251,1173.7935,277.7602,2697.8672,2579.9825,2033.2661,1679.2151
313,47.5,43.776,1498.5764,4024.1062,286.3537,2303.9029,1024438.1716,40696.0638,1159.205,356.7532,2727.9543,2569.4825,1146.8732,2177.1202
314,47.5,21.888,1524.1884,1452.0255,286.3537,2325.2609,1024443.3202,40657.0941,1172.8933,356.2506,2692.1451,2568.32,324.7713,2673.8627
315,47.5,131.328,1440.3604,4014.1456,286.3537,2328.7913,1026899.0712,40762.5855,1140.644,339.5876,1857.2276,2569.9199,298.1002,3170.6052
316,47.5,43.776,1444.0844,146.5116,286.3537,2308.7218,1025670.5077,40726.0736,1063.7239,158.7382,891.5889,2640.4916,323.5156,3695.9475
317,47.5,21.888,1469.6964,2611.5183,286.3537,2350.6196,1026941.0673,40768.548,1080.0789,125.5821,160.0,2697.8672,289.3476,4232.69
318,47.5,43.776,1473.4204,2055.6064,286.3537,2351.6776,1027660.0257,40803.6787,1089.3365,127.6822,164.9612,2727.9543,231.1298,3926.5246
319,47.5,21.888,1499.0324,2211.3497,286.3537,2373.4948,1028498.0799,40836.7889,1104.6904,127.9708,168.48,2692.1451,177.849,3551.173
320,47.5,0.0,1546.5324,1978.6834,286.3537,2329.7188,1028336.0384,40843.2922,1074.2355,127.533,168.48,1857.2276,128.084,3175.8215
321,47.5,43.776,1550.2564,2439.8255,286.3537,2351.6068,1027602.9242,40814.7514,1089.4629,127.7519,168.48,891.5889,78.319,2800.4699
322,47.5,109.44,1488.3164,2645.6531,286.3537,2266.0448,1026367.5119,40755.2354,1093.562,122.3077,398.7301,160.0,61.7815,2078.5697
323,47.5,21.888,1513.9284,87.1486,286.3537,2269.5871,1022662.4183,40618.996,1155.4453,139.0976,1923.6289,164.9612,77.5398,210.3822
324,47.5,87.552,1473.8764,2443.768,286.3537,511.6961,1023082.9355,40630.1217,354.3249,121.5051,2610.12,168.48,931.9621,131.25
325,47.5,21.888,1499.4884,532.5699,286.3537,482.1811,1021688.6632,40577.4333,363.4087,114.6305,2608.32,168.48,2442.1266,133.9297
326,47.5,0.0,1546.9884,345.6442,286.3537,455.2931,1020157.3616,40519.0261,346.41,113.189,2608.32,168.48,3948.4258,136.1693
327,47.5,65.664,1528.8244,412.5625,286.3537,708.2316,1018594.0868,40459.3399,430.5789,172.8409,2603.4235,398.7301,5198.5901,138.4089
328,47.5,87.552,1488.7724,5781.6666,286.3537,2170.8865,1022379.3282,40622.9949,1076.7907,213.1506,2594.1074,1923.6289,4893.252,140.6485
329,47.5,65.664,1470.6084,533.1967,286.3537,2362.0907,1021425.3075,40589.1742,1165.3618,212.1261,2585.1572,2610.12,3925.5959,664.4875
330,47.5,0.0,1518.1084,464.2529,286.3537,2315.2587,1020514.9905,40555.6063,1151.0995,221.0347,2643.3556,2608.32,2966.9348,1169.98
331,47.5,21.888,1543.7204,1064.0483,286.3537,2306.714,1020191.4816,40516.832,1158.029,236.8656,2683.6609,2608.32,2036.2332,1706.4775
332,47.5,21.888,1569.3324,3862.6506,286.3537,2325.7909,1022641.8066,40613.3289,1172.509,149.8772,2679.8678,2603.4235,1148.8319,2235.8773
333,47.5,21.888,1594.9444,698.9579,286.3537,2259.5969,1021988.0749,40580.2386,1125.3052,159.2648,2644.5035,2594.1074,297.23,2754.777
334,47.5,65.664,1576.7804,2413.7027,286.3537,2350.6313,1022901.5345,40614.2734,1154.585,151.1862,1825.4565,2585.1572,238.0918,3263.1768
335,47.5,0.0,1624.2804,752.5184,286.3537,2353.8993,1022274.2679,40578.1185,1095.3658,150.3032,894.1099,2643.3556,235.0834,3761.0766
336,47.5,87.552,1584.2284,483.4899,286.3537,2387.6648,1021295.5536,40539.7847,1105.9376,143.4455,160.6406,2683.6609,218.8507,4266.5691
337,47.5,109.44,1522.2884,790.9574,286.3537,2351.6776,1020636.1125,40502.0769,1089.361,142.5119,165.574,2679.8678,204.0507,3923.5465
338,47.5,21.888,1547.9004,3827.3171,286.3537,2328.2522,1023093.9134,40608.5168,1073.1284,128.5156,168.6479,2644.5035,190.7699,3536.8158
339,47.5,43.776,1551.6244,5606.1809,286.3537,2314.5702,1026502.3868,40758.8281,1063.6359,125.3923,168.48,1825.4565,163.0532,3152.7143
340,47.5,43.776,1555.3484,4144.9376,286.3537,2351.6068,1027476.9058,40798.5926,1089.4629,127.7519,168.48,894.1099,109.8723,2777.3627
341,47.5,21.888,1580.9604,799.0415,286.3537,2331.7088,1024414.6744,40670.4592,1139.206,171.4338,397.7683,160.6406,93.2848,2058.3539
342,47.5,0.0,1628.4604,2038.1256,286.3537,2247.6991,1022705.8586,40614.7372,1140.3583,295.6892,1927.1413,165.574,109.0431,190.1664
343,47.5,43.776,1632.1844,4085.2358,286.3537,517.4889,1024805.7533,40698.733,357.3241,306.1512,2617.744,168.6479,960.4484,105.0
344,47.5,0.0,1679.6844,373.4859,286.3537,416.5171,1023342.685,40643.6347,318.0508,310.437,2616.4343,168.48,2470.8542,107.7318
345,47.5,131.328,1595.8564,2464.0317,286.3537,477.1811,1023775.6429,40662.4043,361.962,309.871,2616.4343,168.48,3977.1534,109.9714
346,47.5,0.0,1643.3564,287.1302,286.3537,683.4472,1022177.455,40601.9446,414.231,134.1207,2609.0907,397.7683,5222.9921,112.211
347,47.5,65.664,1625.1924,2162.5407,286.3537,2146.1021,1022394.7879,40619.9673,1060.7846,130.0971,2608.32,1927.1413,4910.0504,114.4505
348,47.5,87.552,1585.1404,395.5826,286.3537,2449.6427,1021197.6892,40579.1071,1227.2582,133.1625,2609.8199,2617.744,3931.7736,638.3375
349,47.5,43.776,1588.8644,4377.33,286.3537,2315.2587,1024164.7875,40686.4891,1152.2124,142.0888,2671.1788,2616.4343,2969.9519,1143.83
350,47.5,21.888,1614.4764,873.7681,286.3537,2306.81,1023659.0128,40654.5303,1158.8014,155.2812,2702.1914,2616.4343,2039.2003,1680.2275
351,47.5,65.664,1596.3124,5747.973,286.3537,2282.0149,1028002.1514,40840.2581,1142.5194,152.062,2691.5006,2609.0907,1151.803,2216.97
352,47.5,43.776,1600.0364,627.8555,286.3537,2303.3729,1027224.042,40801.5848,1155.7876,148.5919,2645.1914,2608.32,300.2011,2753.7125
353,47.5,0.0,1647.5364,761.4514,286.3537,2306.8073,1026621.2269,40766.7933,1123.7021,131.7205,1815.1475,2609.8199,238.0958,3290.455
354,47.5,43.776,1651.2604,3848.5068,286.3537,2331.9633,1029096.846,40873.4593,1078.6178,123.3368,856.4864,2671.1788,234.1073,3819.8581
355,47.5,0.0,1698.7604,827.7495,286.3537,2431.4408,1028522.8739,40837.9736,1134.7669,117.0758,120.0,2702.1914,188.3725,4347.5112
356,47.5,43.776,1702.4844,886.1754,286.3537,2373.5656,1028013.1476,40799.8755,1103.4786,124.7062,137.8271,2691.5006,144.0725,4019.292
357,47.5,131.328,1618.6564,608.9465,286.3537,2307.8308,1027160.8049,40765.0453,1059.1225,196.6036,171.3432,2645.1914,102.3099,3605.1011
358,47.5,0.0,1666.1564,2339.7822,286.3537,2395.3828,1027249.382,40769.9302,1120.0631,216.038,172.1101,1815.1475,92.5449,3189.7495
359,47.5,65.664,1647.9924,2393.5879,286.3537,2373.4948,1026390.2397,40735.7252,1104.8356,215.8191,172.1101,856.4864,82.7799,2774.3979
360,47.5,87.552,1607.9404,235.6881,286.3537,2242.701,1022755.358,40602.6261,1077.1362,206.7387,396.426,120.0,106.1424,2046.8881
361,47.5,43.776,1611.6644,3835.6206,286.3537,2210.657,1022813.8854,40617.5924,1114.2802,215.3759,1920.9582,137.8271,143.9581,169.9506
