day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
26,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
26,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
26,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
26,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
26,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
26,SDC-VD0989480A,item:426331,5.142857,0.275,4.867857,0.053472
26,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
26,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
26,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
26,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
26,SDC-VD1095770A,item:734545,5.142857,0.0,5.142857,0.0
26,SDC-VD1096202A,item:039668,7.03125,0.001015,7.030235,0.000144
27,SDC-1450,item:007923,428.571429,75.071024,353.500405,0.175166
27,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
27,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
27,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
27,SDC-VD0505677A,item:099439,5.142857,0.046919,5.095938,0.009123
27,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
27,SDC-VD0514881A,item:016332,12.222222,0.011261,12.210962,0.000921
27,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
27,SDC-VD0519670A,item:001848,5.142857,0.028152,5.114706,0.005474
27,SDC-VD0519670A,item:029313,5.142857,0.000938,5.141919,0.000182
27,SDC-VD0520115A,item:708073,5.142857,0.110884,5.031974,0.021561
27,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
27,SDC-VD0520132A,item:049371,5.947955,0.03472,5.913235,0.005837
27,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
27,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
27,SDC-VD0910216A,item:001893,5.142857,0.178294,4.964563,0.034668
27,SDC-VD0910216A,item:002612,5.142857,0.046919,5.095938,0.009123
27,SDC-VD0914320A,item:055703,7.692308,0.001877,7.690431,0.000244
27,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
27,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
27,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
27,SDC-VD0951020A,item:001757,5.142857,0.037536,5.105322,0.007299
27,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
27,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
27,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
27,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
27,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
27,SDC-VD0989480A,item:426331,5.142857,0.254243,4.888614,0.049436
27,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
27,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
27,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
27,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
27,SDC-VD1095770A,item:734545,5.142857,0.111862,5.030995,0.021751
27,SDC-VD1096202A,item:039668,7.03125,0.000938,7.030312,0.000133
28,SDC-1450,item:007923,428.571429,66.982205,361.589224,0.156292
28,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
28,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
28,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
28,SDC-VD0505677A,item:099439,5.142857,0.041864,5.100993,0.00814
28,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
28,SDC-VD0514881A,item:016332,12.222222,0.010047,12.212175,0.000822
28,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
28,SDC-VD0519670A,item:001848,5.142857,0.025118,5.117739,0.004884
28,SDC-VD0519670A,item:029313,5.142857,0.000837,5.14202,0.000163
28,SDC-VD0520115A,item:708073,5.142857,0.0,5.142857,0.0
28,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
28,SDC-VD0520132A,item:049371,5.947955,0.030979,5.916976,0.005208
28,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
28,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
28,SDC-VD0910216A,item:001893,5.142857,0.159083,4.983774,0.030933
28,SDC-VD0910216A,item:002612,5.142857,0.041864,5.100993,0.00814
28,SDC-VD0914320A,item:055703,7.692308,0.001675,7.690633,0.000218
28,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
28,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
28,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
28,SDC-VD0951020A,item:001757,5.142857,0.033491,5.109366,0.006512
28,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
28,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
28,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
28,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
28,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
28,SDC-VD0989480A,item:426331,5.142857,0.226849,4.916009,0.044109
28,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
28,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
28,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
28,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
28,SDC-VD1095770A,item:734545,5.142857,0.0,5.142857,0.0
28,SDC-VD1096202A,item:039668,7.03125,0.000837,7.030413,0.000119
29,SDC-1450,item:007923,428.571429,75.108441,353.462988,0.175253
29,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
29,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
29,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
29,SDC-VD0505677A,item:099439,5.142857,0.046943,5.095914,0.009128
29,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
29,SDC-VD0514881A,item:016332,12.222222,0.011266,12.210956,0.000922
29,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
29,SDC-VD0519670A,item:001848,5.142857,0.028166,5.114691,0.005477
29,SDC-VD0519670A,item:029313,5.142857,0.000939,5.141918,0.000183
29,SDC-VD0520115A,item:708073,5.142857,0.110884,5.031974,0.021561
29,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
29,SDC-VD0520132A,item:049371,5.947955,0.034738,5.913218,0.00584
29,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
29,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
29,SDC-VD0910216A,item:001893,5.142857,0.178383,4.964475,0.034685
29,SDC-VD0910216A,item:002612,5.142857,0.046943,5.095914,0.009128
29,SDC-VD0914320A,item:055703,7.692308,0.001878,7.69043,0.000244
29,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
29,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
29,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
29,SDC-VD0951020A,item:001757,5.142857,0.037554,5.105303,0.007302
29,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
29,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
29,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
29,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
29,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
29,SDC-VD0989480A,item:426331,5.142857,0.25437,4.888487,0.049461
29,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
