day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,65.664,1032.6204,360.5882,286.3537,2330.4215,1024892.8543,40711.2901,1131.8983,139.8777,1827.9936,2601.3912,315.3328,3167.955
183,47.5,21.888,1058.2324,746.4705,286.3537,2380.6713,1024253.2752,40679.3889,1112.0762,134.8963,869.3325,2682.179,295.7787,3704.6975
184,47.5,65.664,1040.0684,2501.5954,286.3537,2391.6666,1025353.8377,40715.0634,1108.9725,128.58,160.3092,2722.4251,235.062,4250.19
185,47.5,87.552,1000.0164,148.6211,286.3537,2312.3308,1024159.5942,40677.3107,1062.0388,127.8911,165.5332,2719.84,175.762,3922.0249
186,47.5,87.552,959.9644,507.5379,286.3537,2334.2188,1023265.6582,40646.5118,1077.3841,128.1689,168.48,2684.0308,118.5501,3546.6733
187,47.5,0.0,1007.4644,2082.9068,286.3537,2421.7708,1023087.4061,40650.2717,1138.294,129.0444,168.48,1827.9936,64.2851,3171.3218
188,47.5,21.888,1033.0764,1229.7777,286.3537,2334.2188,1021166.6757,40552.9028,1076.8697,127.9117,155.6194,869.3325,22.8807,2795.9702
189,47.5,65.664,1014.9124,3896.6325,286.3537,2248.9536,1021248.8188,40565.7874,1081.2594,118.9151,391.6393,160.3092,16.884,2053.8303
190,47.5,43.776,1018.6364,4038.8965,286.3537,2296.5242,1021450.7851,40577.3339,1173.1947,151.1917,1905.1932,165.5332,42.5828,185.6428
191,47.5,43.776,1022.3604,4303.2942,286.3537,519.4222,1023771.2439,40661.3314,367.614,198.7168,2573.7501,168.48,928.6477,134.7286
192,47.5,65.664,1004.1964,2045.657,286.3537,464.7931,1023869.0827,40677.8756,349.8751,191.5911,2571.9501,168.48,2447.6226,121.7833
193,47.5,65.664,986.0324,107.3375,286.3537,394.1291,1022089.3498,40618.9316,302.4214,189.7119,2571.9501,155.6194,3964.4218,108.7624
194,47.5,0.0,1033.5324,1977.9496,286.3537,667.3425,1022197.3155,40635.8809,396.2161,192.444,2571.9501,391.6393,5196.6237,95.7416
195,47.5,43.776,1037.2564,2534.2956,286.3537,2261.3254,1022671.0064,40648.0238,1134.2175,170.7532,2573.2533,1905.1932,4871.0107,77.0627
196,47.5,0.0,1084.7564,603.2268,286.3537,2410.3667,1021770.71,40612.147,1199.4713,123.6601,2597.8036,2573.7501,3904.4762,560.5664
197,47.5,87.552,1044.7044,798.3017,286.3537,2312.9177,1021077.6459,40577.3013,1161.3865,141.7809,2678.6414,2571.9501,2958.6757,1055.985
198,47.5,109.44,982.7644,1000.3456,286.3537,2280.9787,1020598.0074,40543.258,1141.5574,156.7125,2719.84,2571.9501,2052.127,1583.9775
199,47.5,0.0,1030.2644,2301.2613,286.3537,2321.9021,1021486.0962,40577.2655,1171.4372,157.1217,2719.84,2571.9501,1188.4659,2111.97
200,47.5,87.552,990.2124,2705.0619,286.3537,2280.6191,1022734.7399,40610.9254,1140.3914,155.9927,2684.0308,2573.2533,357.7534,2639.9625
201,47.5,43.776,993.9364,7797.7754,286.3537,2308.4375,1029115.4459,40864.2116,1116.7423,139.7119,1831.0107,2597.8036,315.3888,3167.955
202,47.5,43.776,997.6604,330.1805,286.3537,2336.8473,1028079.8012,40826.2536,1081.7083,134.5121,872.3496,2678.6414,295.8807,3704.6975
203,47.5,21.888,1023.2724,2306.571,286.3537,2391.7978,1029026.3936,40860.7532,1108.9935,128.5785,160.1726,2719.84,235.162,4250.19
204,47.5,43.776,1026.9964,859.5422,286.3537,2356.1068,1028541.2472,40825.0333,1092.4885,128.3262,165.4021,2719.84,175.862,3925.1677
205,47.5,43.776,1030.7204,4145.0675,286.3537,2356.1068,1031305.817,40938.2866,1092.6116,128.3878,168.48,2684.0308,118.519,3549.8162
206,47.5,0.0,1078.2204,3951.0424,286.3537,2356.1068,1033067.1175,41017.7595,1092.6766,167.7194,170.1053,1831.0107,64.254,3174.4646
207,47.5,43.776,1081.9444,534.0182,286.3537,2356.1068,1030408.9567,40914.6763,1092.2444,215.9799,159.2995,872.3496,22.7996,2799.113
208,47.5,87.552,1041.8924,511.9773,286.3537,2270.7104,1027061.7565,40780.8391,1096.489,206.9358,392.3523,160.1726,16.8895,2059.8645
209,47.5,21.888,1067.5044,392.939,286.3537,2252.6223,1023685.2534,40645.1127,1142.7091,219.3264,1905.0616,165.4021,42.7139,191.677
210,47.5,21.888,1093.1164,2243.6464,286.3537,547.1031,1023939.1182,40658.7351,385.5357,198.9936,2573.7501,168.48,925.7565,134.7807
211,47.5,43.776,1096.8404,124.2877,286.3537,421.0171,1022184.7011,40601.189,319.2953,115.6489,2568.8301,170.1053,2444.9727,121.8874
212,47.5,21.888,1122.4524,2334.7942,286.3537,394.1291,1022679.881,40614.6783,302.2762,101.8635,2568.32,159.2995,3961.7719,108.8666
213,47.5,65.664,1104.2884,2043.2086,286.3537,751.9981,1022699.9718,40626.4758,455.6337,105.4422,2568.32,392.3523,5196.9909,95.8458
214,47.5,21.888,1129.9004,5502.8772,286.3537,2192.765,1026235.4178,40777.6084,1087.103,119.906,2571.1306,1905.0616,4874.2743,77.2148
215,47.5,21.888,1155.5124,783.5471,286.3537,2410.3667,1025493.5536,40736.632,1199.4723,123.6475,2597.8295,2573.7501,3907.4933,560.7664
216,47.5,65.664,1137.3484,4859.8608,286.3537,2313.1097,1028880.6167,40847.7294,1161.4879,141.7839,2678.7172,2568.8301,2961.6428,1055.985
217,47.5,87.552,1097.2964,2673.2643,286.3537,2259.0907,1030114.9548,40876.6382,1126.3315,156.4944,2719.8798,2568.32,2055.0521,1583.9775
218,47.5,0.0,1144.7964,648.235,286.3537,2256.3639,1029414.6561,40841.7409,1125.7802,156.4663,2719.84,2568.32,1191.391,2111.97
219,47.5,43.776,1148.5204,386.3438,286.3537,2302.4591,1028363.4849,40806.7177,1155.6033,156.2111,2684.0308,2571.1306,360.7285,2639.9625
220,47.5,0.0,1196.0204,551.0719,286.3537,2330.2295,1027518.5893,40770.7828,1132.0413,139.9838,1834.0278,2597.8295,315.4448,3167.955
221,47.5,109.44,1134.0804,7654.1715,286.3537,2358.6873,1033718.5974,41031.0285,1097.083,171.1469,876.8693,2678.7172,295.9827,3704.6975
222,47.5,43.776,1137.8044,817.0789,286.3537,2348.1758,1033199.289,40993.5504,1078.7084,215.9875,163.6423,2719.8798,235.262,4250.19
223,47.5,21.888,1163.4164,580.5228,286.3537,2399.8828,1032411.4112,40961.2238,1123.0825,216.6093,168.8782,2719.84,175.962,3928.3105
224,47.5,21.888,1189.0284,351.4507,286.3537,2312.3308,1031449.8521,40927.4768,1062.3018,215.7984,172.1101,2684.0308,118.465,3552.959
225,47.5,43.776,1192.7524,2337.2818,286.3537,2356.1068,1031556.6332,40932.2292,1092.7568,216.2362,172.1101,1834.0278,64.2,3177.6074
226,47.5,21.888,1218.3644,218.5842,286.3537,2377.9948,1028586.646,40825.4505,1107.3561,144.9296,156.4045,876.8693,22.6956,2802.2558
227,47.5,65.664,1200.2004,852.6476,286.3537,2248.6684,1025628.4342,40700.8548,1080.9686,118.8218,385.8051,163.6423,16.8959,2065.8987
228,47.5,21.888,1225.8124,2179.9395,286.3537,2340.0265,1023951.3617,40643.2767,1203.3253,132.3058,1898.4644,168.8782,42.8679,197.7112
229,47.5,43.776,1229.5364,422.0694,286.3537,509.1199,1022404.9573,40583.88,357.6298,110.7654,2570.12,172.1101,922.8872,134.8327
230,47.5,65.664,1211.3724,2236.8134,286.3537,421.0171,1022743.1826,40600.4916,319.2749,103.305,2568.32,172.1101,2442.3449,121.9916
231,47.5,65.664,1193.2084,4127.3626,286.3537,459.7931,1024915.8599,40690.8665,347.9586,102.5201,2568.32,156.4045,3959.1441,108.9708
232,47.5,43.776,1196.9324,432.6919,286.3537,705.3257,1023389.3919,40632.6526,423.8316,104.9754,2568.32,385.8051,5197.3802,95.9499
233,47.5,21.888,1222.5444,612.1364,286.3537,2233.6446,1021984.9171,40576.4026,1116.2089,120.3138,2571.0806,1898.4644,4877.56,77.3669
234,47.5,65.664,1204.3804,256.0355,286.3537,2344.7027,1020736.5352,40534.114,1153.7918,122.9787,2597.8773,2570.12,3910.5104,560.9664
235,47.5,87.552,1164.3284,2315.6205,286.3537,2291.4137,1021579.5599,40566.3135,1146.3627,141.5683,2678.8151,2568.32,2964.6099,1055.985
236,47.5,21.888,1189.9404,2312.3081,286.3537,2324.7547,1022450.2059,40599.6232,1172.0716,188.4542,2721.3211,2568.32,2057.9772,1583.9775
237,47.5,21.888,1215.5524,1952.2936,286.3537,2300.2878,1022986.3237,40633.6985,1156.4101,244.754,2723.4701,2568.32,1194.3161,2111.97
238,47.5,43.776,1219.2764,2772.9702,286.3537,2236.7471,1024390.1789,40670.011,1110.0504,243.4024,2687.6609,2571.0806,363.7036,2639.9625
239,47.5,43.776,1223.0004,1968.6424,286.3537,2352.0215,1024896.4256,40697.9076,1147.4855,228.1042,1840.675,2597.8773,315.5008,3167.955
240,47.5,109.44,1161.0604,2307.1134,286.3537,2358.6393,1025749.5235,40730.5154,1097.2552,222.6865,882.0139,2678.8151,296.0847,3704.6975
241,47.5,43.776,1164.7844,4293.7757,286.3537,2370.2768,1028685.3312,40839.5997,1093.8769,154.8599,161.095,2721.3211,235.362,4250.19
242,47.5,0.0,1212.2844,2297.963,286.3537,2334.2837,1029708.7441,40881.1528,1077.2567,128.0993,164.9674,2723.4701,176.062,3931.4533
243,47.5,65.664,1194.1204,567.9202,286.3537,2356.1068,1028877.9086,40847.1829,1092.6116,128.3878,168.48,2687.6609,118.2871,3556.1018
244,47.5,21.888,1219.7324,2436.9367,286.3537,2399.8828,1029067.2797,40852.7794,1123.0666,128.8255,168.48,1840.675,64.0221,3180.7502
245,47.5,43.776,1223.4564,313.8227,286.3537,2312.3308,1026244.1877,40746.8044,1061.6482,127.6958,155.7694,882.0139,22.4676,2805.3987
246,47.5,87.552,1183.4044,4069.9779,286.3537,2314.3208,1026410.4833,40759.9727,1126.532,119.4331,382.888,161.095,16.6301,2071.9329
247,47.5,0.0,1230.9044,514.4281,286.3537,2230.317,1023200.1573,40625.8213,1127.0149,131.1625,1895.4973,164.9674,42.8823,203.7454
248,47.5,21.888,1256.5164,470.8947,286.3537,558.6887,1021669.2019,40568.0509,390.7931,119.7534,2570.4709,168.48,919.8733,134.8848
249,47.5,65.664,1238.3524,510.2263,286.3537,421.0171,1020277.2101,40515.8391,319.3005,118.8077,2568.9606,168.48,2439.5723,122.0958
250,47.5,0.0,1285.8524,910.9831,286.3537,481.6811,1019275.7368,40459.7258,363.2117,118.2416,2568.9606,155.7694,3956.3715,109.0749
251,47.5,109.44,1223.9124,329.2694,286.3537,702.4293,1017580.2824,40404.5383,422.7225,249.0567,2574.2721,382.888,5197.6247,96.0541
252,47.5,65.664,1205.7484,371.2613,286.3537,2208.8601,1015914.0064,40346.6146,1099.9568,316.5281,2579.1449,1895.4973,4880.7009,77.519
253,47.5,0.0,1253.2484,2269.9109,286.3537,2366.5907,1016722.7149,40376.8238,1169.299,294.8311,2604.8701,2570.4709,3913.5275,561.1664
254,47.5,65.664,1235.0844,2343.4535,286.3537,2313.4937,1017593.1011,40413.8611,1161.9436,297.3102,2685.1921,2568.9606,2967.577,1055.985
255,47.5,43.776,1238.8084,4298.4717,286.3537,2259.0907,1020497.0632,40523.5195,1126.5945,312.02,2726.4547,2568.9606,2060.9023,1583.9775
256,47.5,43.776,1242.5324,1952.6956,286.3537,2278.4029,1021040.4439,40557.2624,1141.0381,156.6867,2719.84,2574.2721,1197.2412,2111.97
257,47.5,0.0,1290.0324,811.4224,286.3537,2280.4751,1020489.0417,40519.5434,1140.3446,155.9913,2684.0308,2579.1449,366.6787,2639.9625
258,47.5,65.664,1271.8684,2429.5716,286.3537,2330.0375,1021464.2224,40552.8557,1132.1843,140.09,1840.062,2604.8701,315.5568,3167.955
259,47.5,43.776,1275.5924,2503.8839,286.3537,2380.4793,1022563.3818,40590.322,1112.4246,135.1105,881.4009,2685.1921,296.1867,3704.6975
260,47.5,65.664,1257.4284,2558.0624,286.3537,2326.5008,1023792.3219,40625.7067,1063.3782,127.9221,160.0,2726.4547,235.462,4250.19
261,47.5,43.776,1261.1524,2040.9444,286.3537,2378.0656,1024465.7039,40663.0444,1107.7126,128.537,164.9612,2719.84,176.162,3934.5962
262,47.5,43.776,1264.8764,394.3182,286.3537,2399.8828,1023433.9243,40627.1171,1123.0666,128.8255,168.48,2684.0308,118.3811,3559.2446
263,47.5,21.888,1290.4884,359.4152,286.3537,2356.1068,1021590.761,40563.6575,1092.6116,128.3878,168.48,1840.062,64.1161,3183.893
264,47.5,87.552,1250.4364,6019.4493,286.3537,2334.2188,1024406.1066,40679.1501,1076.8777,127.9157,155.8194,881.4009,22.5117,2808.5415
265,47.5,43.776,1254.1604,251.1313,286.3537,2292.4328,1020819.0365,40547.7257,1111.1878,119.169,379.9709,160.0,16.6242,2077.9671
266,47.5,0.0,1301.6604,4163.934,286.3537,2252.1991,1021235.4163,40564.3375,1142.1225,131.3351,1892.5302,164.9612,42.8825,209.7796
267,47.5,109.44,1239.7204,2540.273,286.3537,564.4816,1021680.2531,40576.0102,393.5499,157.6525,2572.0346,168.48,916.8562,134.9369
268,47.5,21.888,1265.3324,2005.3672,286.3537,421.0171,1021827.1782,40594.5178,319.4201,191.1534,2571.9501,168.48,2436.7965,122.1999
269,47.5,0.0,1312.8324,4034.529,286.3537,437.9051,1023994.9008,40684.6945,332.8763,190.1496,2571.9501,155.8194,3953.5957,109.1791
270,47.5,0.0,1360.3324,2300.8109,286.3537,655.7569,1024426.1279,40694.8967,390.8276,192.3281,2571.9501,379.9709,5197.866,96.1583
271,47.5,87.552,1320.2804,3831.8569,286.3537,2271.6277,1026130.2095,40775.6906,1144.1108,208.54,2574.6107,1892.5302,4883.8387,77.6711
272,47.5,65.664,1302.1164,461.0782,286.3537,2366.5907,1025065.9849,40740.7683,1169.0202,128.5094,2597.9012,2572.0346,3916.5446,561.3664
273,47.5,65.664,1283.9524,380.8709,286.3537,2313.6857,1023976.578,40701.9229,1161.783,141.7881,2678.7182,2571.9501,2970.5441,1055.985
274,47.5,43.776,1287.6764,548.5008,286.3537,2302.8667,1023087.9588,40669.8459,1156.7925,156.9352,2720.0308,2571.9501,2063.8274,1583.9775
275,47.5,21.888,1313.2884,1174.2468,286.3537,2234.6269,1022918.0566,40637.6012,1110.5832,156.2901,2719.8417,2571.9501,1200.1663,2111.97
276,47.5,21.888,1338.9004,2670.7894,286.3537,2324.2031,1024154.0492,40681.3459,1170.8018,167.2354,2684.4774,2574.6107,369.6538,2639.9625
277,47.5,43.776,1342.6244,279.6942,286.3537,2286.1655,1023039.9717,40642.5605,1101.8264,155.208,1843.7197,2597.9012,315.6128,3167.955
278,47.5,43.776,1346.3484,463.1818,286.3537,2380.4313,1022092.0051,40602.5027,1112.5373,150.6668,885.0586,2678.7182,296.2887,3704.6975
279,47.5,65.664,1328.1844,1617.2052,286.3537,2348.3888,1022350.8642,40567.4725,1078.6313,143.6436,160.6406,2720.0308,235.562,4250.19
280,47.5,21.888,1353.7964,513.2324,286.3537,2399.9536,1021495.6239,40530.7102,1122.9656,144.2174,165.6001,2719.8417,176.262,3937.739
281,47.5,21.888,1379.4084,1966.7185,286.3537,2356.1068,1022104.1792,40563.4179,1092.7888,235.6378,172.91,2684.4774,118.4811,3562.3874
282,47.5,21.888,1405.0204,2536.5197,286.3537,2377.9948,1022418.978,40568.5742,1108.096,284.1292,174.9039,1843.7197,64.2161,3187.0358
283,47.5,65.664,1386.8564,2158.4006,286.3537,2356.1068,1021376.0206,40539.8849,1092.3641,283.6581,162.2933,885.0586,22.5617,2811.6843
284,47.5,65.664,1368.6924,383.9264,286.3537,2248.6568,1017946.0982,40405.7808,1080.8731,274.2086,383.4776,160.6406,16.6242,2084.0013
285,47.5,65.664,1350.5284,5674.169,286.3537,2252.1991,1019807.6879,40489.7491,1142.2609,286.8937,1895.9904,165.6001,42.8825,215.8138
286,47.5,43.776,1354.2524,304.7051,286.3537,548.3864,1018103.8166,40433.6019,380.94,111.1581,2570.12,172.91,913.8391,134.989
287,47.5,43.776,1357.9764,5721.8346,286.3537,442.9051,1021928.9449,40599.2377,334.5024,103.5239,2568.32,174.9039,2434.0208,122.3041
288,47.5,43.776,1361.7004,578.3657,286.3537,459.7931,1020580.402,40539.601,347.9586,102.5201,2568.32,162.2933,3950.82,109.2833
289,47.5,43.776,1365.4244,4060.9308,286.3537,696.6365,1022688.8968,40626.4003,419.7902,104.8885,2568.32,383.4776,5198.1074,96.2624
290,47.5,21.888,1391.0364,4249.5289,286.3537,2159.2913,1024996.7916,40708.2363,1066.479,119.5673,2570.9306,1895.9904,4886.9765,77.8231
291,47.5,43.776,1394.7604,440.5658,286.3537,2388.4787,1023909.2281,40671.9951,1184.2349,123.3711,2597.5804,2570.12,3919.5617,561.5664
292,47.5,43.776,1398.4844,130.6888,286.3537,2313.8344,1022587.742,40631.7663,1161.8491,141.7823,2678.6682,2568.32,2973.5112,1056.03
293,47.5,21.888,1424.0964,2265.2275,286.3537,2259.134,1023479.6624,40669.7206,1126.3678,156.5035,2720.0308,2568.32,2066.7507,1583.9775
294,47.5,65.664,1405.9324,586.8485,286.3537,2278.4029,1022629.3559,40633.4216,1141.0381,156.6867,2719.84,2568.32,1203.0914,2111.97
295,47.5,0.0,1453.4324,1995.1694,286.3537,2324.1551,1023207.9863,40669.1975,1170.7683,156.4281,2684.0308,2570.9306,372.6289,2639.9625
296,47.5,21.888,1479.0444,873.0145,286.3537,2286.0695,1022708.8963,40638.5549,1101.9095,162.2955,1847.0275,2597.5804,315.6688,3167.955
297,47.5,65.664,1460.8804,8029.2568,286.3537,2424.1593,1029259.5168,40893.4567,1143.199,223.5038,891.0652,2678.6682,296.3907,3704.6975
298,47.5,65.664,1442.7164,2520.8379,286.3537,2348.3888,1030422.0084,40926.442,1078.7508,215.9894,163.6301,2720.0308,235.662,4250.19
299,47.5,43.776,1446.4404,2251.7856,286.3537,2378.0656,1031306.2317,40962.4275,1107.8578,216.3854,168.5913,2719.84,176.362,3940.8818
300,47.5,65.664,1428.2764,492.8241,286.3537,2312.3308,1030442.2701,40926.2111,1062.3032,216.5994,172.1432,2684.0308,118.5811,3565.5302
301,47.5,21.888,1453.8884,471.5501,286.3537,2356.1068,1028718.2071,40858.6512,1092.7799,230.2655,172.6879,1847.0275,64.3161,3190.1787
302,47.5,65.664,1435.7244,2421.1239,286.3537,2334.2188,1027966.7796,40828.7548,1076.9073,143.4203,156.56,891.0652,22.6117,2814.8271
303,47.5,21.888,1461.3364,558.0683,286.3537,2292.4328,1024712.1645,40702.0889,1110.9801,134.5813,374.7773,163.6301,16.6242,2090.0355
304,47.5,0.0,1508.8364,2051.1184,286.3537,2274.0871,1022996.5589,40642.3898,1157.1382,146.9642,1887.2366,168.5913,42.8825,221.848
305,47.5,109.44,1446.8964,227.1287,286.3537,576.0672,1021119.8462,40579.2801,398.8861,126.1366,2570.7275,172.1432,910.822,135.0411
306,47.5,43.776,1450.6204,2479.5997,286.3537,442.9051,1021700.5236,40605.5492,334.5024,103.5239,2568.32,172.6879,2431.2451,122.4083
307,47.5,65.664,1432.4564,3953.0693,286.3537,416.0171,1023744.6631,40690.3567,317.5036,102.0823,2568.32,156.56,3948.0443,109.3874
308,47.5,43.776,1436.1804,3796.8874,286.3537,759.4041,1025515.0313,40773.4168,464.1255,105.5162,2568.32,374.7773,5198.3488,96.3666
309,47.5,21.888,1461.7924,292.1416,286.3537,2156.3949,1023859.8022,40710.0525,1065.1299,119.5373,2570.8806,1887.2366,4890.1143,77.9752
310,47.5,65.664,1443.6284,720.307,286.3537,2410.3667,1023007.8994,40667.3655,1199.4583,123.5748,2597.4804,2570.7275,3922.5788,561.7664
311,47.5,43.776,1447.3524,2958.7253,286.3537,2313.9304,1024514.3499,40702.7978,1161.9533,187.1048,2680.4916,2568.32,2976.4783,1056.13
312,47.5,65.664,1429.1884,439.5738,286.3537,2259.23,1023536.7405,40666.7354,1126.6414,281.46,2725.1923,2568.32,2069.6718,1583.9775
313,47.5,21.888,1454.8004,573.4146,286.3537,2300.2909,1022693.976,40630.1151,1156.5901,353.3687,2727.9543,2568.32,1206.0165,2111.97
314,47.5,0.0,1502.3004,2140.7571,286.3537,2258.4431,1023486.5942,40663.8596,1125.3949,352.234,2692.1451,2570.8806,375.604,2639.9625
315,47.5,87.552,1462.2484,1232.338,286.3537,2307.8615,1023258.3636,40639.5081,1117.4959,336.4934,1857.2276,2597.4804,315.7248,3167.955
316,47.5,43.776,1465.9724,2597.0839,286.3537,2358.4473,1024468.9726,40677.2481,1097.5039,162.5665,891.5889,2680.4916,296.4927,3704.6975
317,47.5,21.888,1491.5844,2344.8052,286.3537,2414.0528,1025435.969,40712.5639,1124.2881,128.7976,160.0,2725.1923,235.762,4250.19
318,47.5,43.776,1495.3084,555.3785,286.3537,2334.2896,1024677.4995,40674.4508,1077.2576,128.0992,164.9612,2727.9543,176.462,3944.0246
319,47.5,43.776,1499.0324,6435.7054,286.3537,2334.2188,1029763.6215,40859.1581,1077.3841,128.1689,168.48,2692.1451,118.6811,3568.673
320,47.5,21.888,1524.6444,3748.0549,286.3537,2377.9948,1031303.4635,40934.7242,1107.8391,128.6067,168.48,1857.2276,64.4161,3193.3215
321,47.5,43.776,1528.3684,2381.8097,286.3537,2356.1068,1030512.3335,40903.4774,1092.1112,128.1376,155.9694,891.5889,22.6617,2817.9699
322,47.5,65.664,1510.2044,325.542,286.3537,2248.6568,1027023.386,40773.1331,1080.3828,118.5956,371.2196,160.0,16.6242,2096.0697
323,47.5,65.664,1492.0404,2078.5449,286.3537,2274.0871,1025265.9127,40706.2586,1156.9939,131.4154,1883.6289,164.9612,42.8825,227.8822
324,47.5,0.0,1539.5404,2172.7015,286.3537,559.9721,1025457.3154,40716.9567,386.3285,111.2739,2570.12,168.48,907.8049,135.0932
325,47.5,0.0,1587.0404,53.0999,286.3537,421.0171,1023673.8611,40658.2492,319.2749,103.305,2568.32,168.48,2428.4693,122.5124
326,47.5,65.664,1568.8764,854.7416,286.3537,481.6811,1022550.6823,40598.4642,363.1861,102.739,2568.32,155.9694,3945.2685,109.4916
327,47.5,65.664,1550.7124,213.4052,286.3537,734.6196,1020737.9397,40537.9622,447.6488,164.4661,2570.7662,371.2196,5198.5901,96.4708
328,47.5,0.0,1598.2124,1926.4826,286.3537,2153.4985,1020738.349,40549.9862,1063.926,207.3558,2574.4607,1883.6289,4893.252,78.1273
329,47.5,65.664,1580.0484,5734.8186,286.3537,2388.4787,1024923.1502,40726.0793,1184.3721,211.1892,2601.0105,2570.12,3925.5959,561.9664
330,47.5,87.552,1539.9964,3976.8865,286.3537,2292.1384,1027426.6859,40833.2444,1146.8253,229.3855,2682.1983,2568.32,2979.4454,1056.23
331,47.5,0.0,1587.4964,2198.6404,286.3537,2281.214,1028250.9071,40868.876,1141.8748,244.5979,2723.6609,2568.32,2072.5929,1583.9775
332,47.5,87.552,1547.4444,2448.587,286.3537,2256.5149,1029265.6973,40903.3873,1125.8117,157.1408,2719.8678,2570.7662,1208.9416,2111.97
333,47.5,0.0,1594.9444,2637.2952,286.3537,2280.2831,1030535.6836,40938.5239,1140.3011,167.428,2684.5035,2574.4607,378.5791,2639.9625
334,47.5,65.664,1576.7804,2247.9106,286.3537,2329.6535,1031325.7437,40973.5942,1132.4959,155.805,1852.771,2601.0105,315.7808,3167.955
335,47.5,0.0,1624.2804,2442.3748,286.3537,2424.0633,1032358.7763,41008.4154,1143.2536,151.2652,894.1099,2682.1983,296.5947,3704.6975
336,47.5,65.664,1606.1164,243.7665,286.3537,2348.3888,1031247.8268,40974.1371,1078.6313,143.6436,160.6406,2723.6609,235.862,4250.19
337,47.5,87.552,1566.0644,4081.4038,286.3537,2378.0656,1033917.9201,41082.1817,1107.7371,143.3667,165.574,2719.8678,176.562,3947.1674
338,47.5,0.0,1613.5644,590.1316,286.3537,2356.1068,1033171.8026,41045.2217,1092.6183,132.4517,168.6479,2684.5035,118.7811,3571.8158
339,47.5,131.328,1529.7364,1375.7946,286.3537,2334.2188,1032271.0877,40983.4318,1077.3841,128.1689,168.48,1852.771,64.5161,3196.4643
340,47.5,21.888,1555.3484,2829.8959,286.3537,2356.1068,1031952.4529,40956.227,1092.1132,128.1386,156.0194,894.1099,22.7117,2821.1127
341,47.5,21.888,1580.9604,2061.2184,286.3537,2292.4328,1030197.9984,40892.5652,1110.8013,167.5171,370.3077,160.6406,16.6242,2102.1039
342,47.5,43.776,1584.6844,353.2879,286.3537,2252.1991,1026760.569,40767.0324,1141.9069,288.0201,1887.1413,165.574,42.8825,233.9164
343,47.5,0.0,1632.1844,565.0528,286.3537,609.5409,1025292.8567,40711.7917,419.7827,296.3579,2577.744,168.6479,904.7878,135.1452
344,47.5,109.44,1570.2444,4121.7465,286.3537,442.9051,1027445.809,40801.3776,334.8269,299.9869,2576.4343,168.48,2425.6936,122.6166
345,47.5,43.776,1573.9684,316.2983,286.3537,416.0171,1025874.5249,40750.7716,317.8282,298.5454,2576.4343,156.0194,3942.4928,109.5958
346,47.5,65.664,1555.8044,1132.905,286.3537,644.1712,1025074.5873,40693.0816,385.3247,123.014,2569.0907,370.3077,5198.8315,96.5749
347,47.5,21.888,1581.4164,2081.4885,286.3537,2194.3781,1025169.044,40709.4905,1092.8866,119.9152,2570.7806,1887.1413,4896.3898,78.2794
348,47.5,0.0,1628.9164,9403.9506,286.3537,2432.2547,1033050.6653,41020.318,1214.6778,123.7634,2597.2804,2577.744,3928.613,562.1664
349,47.5,65.664,1610.7524,2119.3147,286.3537,2314.1224,1033703.7314,41054.0873,1161.9367,141.7428,2678.5182,2576.4343,2982.4125,1056.33
350,47.5,0.0,1658.2524,455.2762,286.3537,2281.31,1032792.6028,41020.487,1141.7968,156.7631,2720.0308,2576.4343,2075.514,1583.9775
351,47.5,131.328,1574.4244,626.4031,286.3537,2300.2909,1031894.1576,40983.0277,1156.2656,156.9056,2719.84,2569.0907,1211.8667,2111.97
352,47.5,0.0,1621.9244,2210.5253,286.3537,2236.4591,1032779.3439,41021.1323,1109.8116,155.5511,2684.0308,2570.7806,381.5542,2639.9625
353,47.5,43.776,1625.6484,946.6672,286.3537,2285.7815,1032332.0186,40981.9695,1102.0868,139.9176,1855.1475,2597.2804,315.8368,3167.955
354,47.5,65.664,1607.4844,213.0519,286.3537,2402.1273,1031089.2342,40944.8888,1128.0876,135.5972,896.4864,2678.5182,296.6967,3704.6975
355,47.5,43.776,1611.2084,346.556,286.3537,2348.3888,1030099.332,40911.0914,1078.6056,128.141,160.0,2720.0308,235.962,4250.19
356,47.5,21.888,1636.8204,539.5175,286.3537,2312.4016,1029361.5752,40874.4298,1062.0376,132.407,165.1483,2719.84,176.662,3950.3102
357,47.5,43.776,1640.5444,683.3661,286.3537,2356.1068,1028664.4435,40836.9698,1092.7261,197.6773,171.3432,2684.0308,118.8811,3574.9587
358,47.5,0.0,1688.0444,2232.9196,286.3537,2377.9948,1028708.958,40840.4775,1107.9843,216.455,172.1101,1855.1475,64.6161,3199.6071
359,47.5,0.0,1735.5444,685.3739,286.3537,2377.9948,1026247.2658,40736.7132,1107.4879,216.2068,159.6995,896.4864,22.7617,2824.2555
360,47.5,43.776,1739.2684,2613.0043,286.3537,2314.3208,1024999.2686,40677.4436,1125.9771,207.0102,369.0155,160.0,16.6242,2108.1381
361,47.5,0.0,1786.7684,3947.1023,286.3537,2252.1991,1025199.0038,40687.6549,1141.6596,210.0802,1880.9582,165.1483,42.8825,239.9506
