day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,21.888,988.8444,1216.4808,286.3537,2288.7115,1030883.1166,40943.6971,1110.1846,139.6302,1836.4736,2580.0051,332.739,3167.955
183,47.5,0.0,1036.3444,738.76,286.3537,2403.5315,1030228.5326,40906.2118,1127.5756,135.2945,877.8125,2676.8092,320.0963,3695.9475
184,47.5,131.328,952.5164,600.702,286.3537,2395.2706,1029367.2635,40881.9207,1110.0259,128.7794,168.48,2730.9051,256.1848,4241.44
185,47.5,21.888,978.1284,649.8365,286.3537,2342.3596,1028717.0994,40848.358,1079.0253,128.2503,168.48,2728.32,193.779,3913.2749
186,47.5,43.776,981.8524,2062.7148,286.3537,2320.4716,1029444.9164,40876.6615,1063.7978,128.0314,168.48,2692.5108,131.3732,3537.9233
187,47.5,0.0,1029.3524,278.1199,286.3537,2408.0236,1027484.6773,40808.5188,1124.6246,128.8654,166.4024,1836.4736,71.045,3162.5718
188,47.5,109.44,967.4124,2680.7639,286.3537,2386.1356,1026881.7812,40778.4834,1109.2729,128.5844,163.2966,877.8125,11.745,2787.2202
189,47.5,65.664,949.2484,2121.8525,286.3537,2300.5736,1025143.5442,40718.5528,1113.5195,119.5432,397.2332,168.48,0.0,2045.0803
190,47.5,21.888,974.8604,2095.9744,286.3537,2253.0013,1023472.7596,40655.1459,1142.8924,150.8073,1907.7357,168.48,26.1846,176.8928
191,47.5,0.0,1022.3604,2041.381,286.3537,538.2044,1023555.5164,40670.0785,381.8762,198.735,2565.2701,168.48,915.4732,140.0
192,47.5,65.664,1004.1964,870.7063,286.3537,417.9113,1022525.1622,40614.0066,318.4548,190.9527,2563.4701,166.4024,2437.5539,127.1303
193,47.5,0.0,1051.6964,2223.4496,286.3537,434.7993,1022892.5178,40631.398,331.911,189.949,2563.4701,163.2966,3957.4589,114.1094
194,47.5,131.328,967.8684,531.0584,286.3537,686.1247,1021408.2935,40574.7262,410.4782,192.4622,2563.4701,397.2332,5192.7666,101.0886
195,47.5,0.0,1015.3684,222.1578,286.3537,2187.5914,1019692.9713,40515.8281,1086.653,169.8883,2566.874,1907.7357,4870.2594,88.0678
196,47.5,43.776,1019.0924,2458.778,286.3537,2424.1139,1020581.6501,40549.8592,1212.1964,123.367,2576.275,2565.2701,3905.9954,589.5826
197,47.5,21.888,1044.7044,3958.4243,286.3537,2288.8564,1023130.9564,40654.6763,1138.1209,141.4291,2673.0791,2563.4701,2952.3693,1055.985
198,47.5,0.0,1092.2044,968.4996,286.3537,2272.8379,1022728.9119,40617.7039,1140.2554,156.8007,2728.32,2563.4701,2040.9938,1583.9775
199,47.5,87.552,1052.1524,901.6974,286.3537,2294.7259,1022149.7133,40583.8516,1155.4829,157.0196,2728.32,2563.4701,1182.3677,2111.97
200,47.5,43.776,1055.8764,2209.0305,286.3537,2277.6007,1022942.8664,40621.5931,1139.7832,156.1321,2692.5108,2566.874,354.5895,2639.9625
201,47.5,65.664,1037.7124,4583.2009,286.3537,2332.3915,1026040.6292,40733.4424,1140.7111,140.121,1839.4907,2576.275,332.747,3167.955
202,47.5,87.552,997.6604,2190.5222,286.3537,2381.5475,1026769.4253,40769.6179,1112.4196,135.1287,880.8296,2673.0791,320.2003,3695.9475
203,47.5,65.664,979.4964,2081.3718,286.3537,2351.4946,1027497.5049,40804.5398,1079.571,128.3416,168.48,2728.32,256.2848,4241.44
204,47.5,0.0,1026.9964,4069.6098,286.3537,2364.2476,1030266.2021,40911.5434,1094.2528,128.4692,168.48,2728.32,193.879,3916.4177
205,47.5,0.0,1074.4964,552.0344,286.3537,2386.1356,1029458.7147,40877.8844,1109.4803,128.6881,168.48,2692.5108,131.4732,3541.0662
206,47.5,43.776,1078.2204,479.8182,286.3537,2364.2476,1027705.015,40806.381,1094.2347,167.7592,168.0277,1839.4907,71.145,3165.7146
207,47.5,21.888,1103.8324,2572.3717,286.3537,2320.4716,1027152.6958,40782.0742,1063.7357,215.7761,166.9267,880.8296,11.845,2790.363
208,47.5,65.664,1085.6684,213.3198,286.3537,2256.7976,1023551.5261,40647.0034,1083.093,206.9086,397.9462,168.48,0.0,2051.1145
209,47.5,21.888,1111.2804,447.747,286.3537,2274.8893,1020209.7141,40513.7162,1158.1167,219.6009,1907.6541,168.48,26.1846,182.927
210,47.5,21.888,1136.8924,4010.5211,286.3537,522.1093,1022256.4888,40599.0117,369.3429,198.5741,2565.2701,168.48,912.4561,140.0
211,47.5,65.664,1118.7284,5786.3857,286.3537,439.7993,1026120.6393,40756.0318,333.5574,115.6672,2560.3501,168.0277,2434.7781,127.2344
212,47.5,65.664,1100.5644,2445.861,286.3537,412.9113,1026671.1723,40772.3581,316.5383,101.8817,2559.84,166.9267,3954.6831,114.2136
213,47.5,43.776,1104.2884,2239.5879,286.3537,748.8923,1026918.3596,40784.726,454.6683,105.2415,2559.84,397.9462,5193.0079,101.1928
214,47.5,21.888,1129.9004,100.8895,286.3537,2206.583,1025040.0167,40722.2229,1100.4504,119.9176,2564.8012,1907.6541,4873.3971,88.1719
215,47.5,87.552,1089.8484,2024.501,286.3537,2402.2259,1025473.4425,40751.8052,1196.9649,123.133,2576.175,2565.2701,3909.0125,589.7826
216,47.5,65.664,1071.6844,2288.7561,286.3537,2310.9364,1026283.1847,40783.9418,1153.4427,141.6474,2672.9791,2560.3501,2955.3864,1055.985
217,47.5,43.776,1075.4084,1114.861,286.3537,2338.5019,1025911.6955,40745.0617,1185.9378,157.4573,2728.32,2559.84,2043.9189,1583.9775
218,47.5,21.888,1101.0204,2442.7162,286.3537,2229.0619,1027003.9495,40781.861,1109.8004,156.3629,2728.32,2559.84,1185.2928,2111.97
219,47.5,43.776,1104.7444,4222.1332,286.3537,2277.6007,1029808.1325,40892.5122,1139.7832,156.1321,2692.5108,2564.8012,357.5146,2639.9625
220,47.5,87.552,1064.6924,222.5968,286.3537,2266.6315,1028591.8032,40856.4897,1095.1001,139.5175,1842.5078,2576.175,332.755,3167.955
221,47.5,21.888,1090.3044,4106.642,286.3537,2403.3395,1031279.5831,40965.054,1127.7787,171.763,885.3493,2672.9791,320.3043,3695.9475
222,47.5,21.888,1115.9164,432.2414,286.3537,2329.6066,1030425.1082,40932.4949,1064.4887,215.9712,172.1101,2728.32,256.3848,4241.44
223,47.5,0.0,1163.4164,651.4954,286.3537,2320.4716,1029821.2911,40895.4351,1063.943,215.8798,172.1101,2728.32,193.979,3919.5605
224,47.5,65.664,1145.2524,2050.7976,286.3537,2408.0236,1030424.1029,40927.9739,1124.8529,216.7553,172.1101,2692.5108,131.5732,3544.209
225,47.5,43.776,1148.9764,618.1574,286.3537,2408.0236,1028766.1596,40860.3008,1124.7698,216.7138,170.0325,1842.5078,71.245,3168.8574
226,47.5,65.664,1130.8124,2629.2222,286.3537,2342.3596,1028208.6345,40832.0802,1078.8454,144.7248,163.9816,885.3493,11.945,2793.5058
227,47.5,21.888,1156.4244,535.3712,286.3537,2234.9096,1024999.7223,40697.4565,1067.6037,118.7961,391.399,172.1101,0.0,2057.1487
228,47.5,65.664,1138.2604,313.9544,286.3537,2296.7773,1021461.1718,40565.0981,1173.0822,131.9262,1901.1069,172.1101,26.1846,188.9612
229,47.5,0.0,1185.7604,4221.602,286.3537,571.6781,1023692.9112,40657.4069,402.3469,111.2214,2561.64,172.1101,909.439,140.0
230,47.5,21.888,1211.3724,9179.5768,286.3537,417.9113,1031018.8336,40963.0744,318.3096,103.1043,2559.84,170.0325,2432.0024,127.3386
231,47.5,87.552,1171.3204,410.4929,286.3537,412.9113,1029509.1656,40906.1555,316.5383,101.8817,2559.84,163.9816,3951.9074,114.3178
232,47.5,65.664,1153.1564,1978.5041,286.3537,702.2199,1029515.4509,40918.1858,422.8662,104.7748,2559.84,391.399,5193.2493,101.2969
233,47.5,21.888,1178.7684,317.4417,286.3537,2225.5746,1027827.3301,40862.521,1114.3308,120.1075,2564.8012,1901.1069,4876.5349,88.2761
234,47.5,43.776,1182.4924,874.361,286.3537,2358.4499,1027196.3619,40819.5086,1166.506,122.6801,2576.075,2561.64,3912.0296,589.9826
235,47.5,21.888,1208.1044,2057.1576,286.3537,2354.9044,1027771.9714,40850.1797,1183.9921,142.0845,2672.8791,2559.84,2958.4035,1055.985
236,47.5,0.0,1255.6044,620.9846,286.3537,2294.7259,1026995.9818,40811.3941,1155.5346,188.3197,2729.6134,2559.84,2046.844,1583.9775
237,47.5,65.664,1237.4404,4089.0414,286.3537,2294.7259,1029622.3851,40919.9126,1155.6281,244.8679,2731.9501,2559.84,1188.2179,2111.97
238,47.5,65.664,1219.2764,958.5004,286.3537,2255.7127,1029163.8473,40881.1064,1124.7009,243.7616,2696.1409,2564.8012,360.4397,2639.9625
239,47.5,87.552,1179.2244,432.8588,286.3537,2266.5355,1028157.7799,40842.7153,1095.3168,227.4189,1849.155,2576.075,332.763,3167.955
240,47.5,43.776,1182.9484,1016.3448,286.3537,2403.2435,1027733.3746,40804.6513,1127.9353,223.3021,890.4939,2672.8791,320.4083,3695.9475
241,47.5,21.888,1208.5604,2024.3944,286.3537,2351.4946,1028449.5462,40839.0969,1079.6148,154.8417,169.575,2729.6134,256.4848,4241.44
242,47.5,87.552,1168.5084,707.1633,286.3537,2408.0236,1027726.275,40802.2428,1124.7077,128.9069,168.48,2731.9501,194.079,3922.7033
243,47.5,21.888,1194.1204,6245.4301,286.3537,2320.4716,1032662.3254,40986.3178,1063.7978,128.0314,168.48,2696.1409,131.6732,3547.3518
244,47.5,43.776,1197.8444,278.803,286.3537,2342.3596,1030740.0748,40920.3177,1078.9422,128.2087,166.4024,1849.155,71.345,3172.0002
245,47.5,21.888,1223.4564,585.2599,286.3537,2364.2476,1028164.708,40819.9232,1094.0454,128.3655,163.2966,890.4939,12.045,2796.6487
246,47.5,43.776,1227.1804,2278.5845,286.3537,2256.7976,1026651.7862,40759.8425,1082.7145,118.9698,388.4819,169.575,0.0,2063.1829
247,47.5,43.776,1230.9044,277.4893,286.3537,2340.5533,1023049.4284,40627.7125,1203.4205,132.3187,1898.1898,168.48,26.1846,194.9954
248,47.5,0.0,1278.4044,2116.6794,286.3537,511.8069,1023234.981,40638.1765,359.3728,119.115,2561.9909,168.48,906.4219,140.0
249,47.5,87.552,1238.3524,2288.5724,286.3537,483.5753,1023532.2049,40661.0856,364.0176,119.2636,2560.4806,166.4024,2429.2267,127.4428
250,47.5,131.328,1154.5244,654.2763,286.3537,412.9113,1022221.8592,40602.5915,316.5639,117.3843,2560.4806,163.2966,3949.1317,114.4219
251,47.5,21.888,1180.1364,2140.6141,286.3537,721.2115,1022411.3305,40622.801,436.9847,249.0749,2565.7921,388.4819,5193.4907,101.4011
252,47.5,43.776,1183.8604,628.5771,286.3537,2200.7901,1021035.3571,40559.1512,1098.0807,316.3228,2572.9156,1898.1898,4879.6727,88.3803
253,47.5,0.0,1231.3604,465.8014,286.3537,2358.4499,1020039.9562,40516.8316,1166.7856,294.3135,2583.0646,2561.9909,3915.0467,590.1826
254,47.5,0.0,1278.8604,6219.7412,286.3537,2311.3204,1024846.0779,40701.6234,1153.8884,297.1687,2679.203,2560.4806,2961.4206,1055.985
255,47.5,87.552,1238.8084,779.8879,286.3537,2294.7259,1024142.0803,40666.9634,1155.7398,312.5421,2734.7439,2560.4806,2049.7691,1583.9775
256,47.5,43.776,1242.5324,3929.3258,286.3537,2250.9499,1026682.2081,40775.5923,1125.0279,156.5818,2728.32,2565.7921,1191.143,2111.97
257,47.5,0.0,1290.0324,2596.6248,286.3537,2255.7127,1027935.5731,40815.0479,1124.5557,155.9132,2692.5108,2572.9156,363.3648,2639.9625
258,47.5,43.776,1293.7564,218.7801,286.3537,2332.1035,1026697.8927,40777.5484,1140.9255,140.2803,1848.542,2583.0646,332.771,3167.955
259,47.5,109.44,1231.8164,7957.1532,286.3537,2359.3715,1033200.6556,41031.1588,1097.4066,135.0691,889.8809,2679.203,320.5123,3695.9475
260,47.5,0.0,1279.3164,2445.7926,286.3537,2329.6066,1034388.0439,41066.1275,1064.3435,128.1228,168.48,2734.7439,256.5848,4241.44
261,47.5,43.776,1283.0404,351.8206,286.3537,2386.1356,1033372.3759,41032.4962,1109.4803,128.6881,168.48,2728.32,194.179,3925.8462
262,47.5,21.888,1308.6524,2470.7769,286.3537,2386.1356,1034461.743,41075.6589,1109.4803,128.6881,168.48,2692.5108,131.7732,3550.4946
263,47.5,65.664,1290.4884,641.2579,286.3537,2386.1356,1032833.8463,41012.2701,1109.3972,128.6465,166.4024,1848.542,71.445,3175.143
264,47.5,43.776,1294.2124,1867.01,286.3537,2342.3596,1031540.5286,40976.649,1078.818,128.1466,163.2966,889.8809,12.145,2799.7915
265,47.5,87.552,1254.1604,244.8945,286.3537,2234.9096,1027971.8458,40843.5006,1067.3703,118.7057,385.5648,168.48,0.0,2069.2171
266,47.5,0.0,1301.6604,2547.0519,286.3537,2296.7773,1026728.4267,40784.943,1172.8489,131.8358,1895.2727,168.48,26.1846,201.0296
267,47.5,21.888,1327.2724,801.8949,286.3537,517.5998,1025571.2725,40723.799,362.1296,157.0141,2563.5546,168.48,903.4048,140.0
268,47.5,65.664,1309.1084,483.8948,286.3537,439.7993,1024131.3068,40669.6682,333.6822,191.1716,2563.4701,166.4024,2426.4509,127.5469
269,47.5,65.664,1290.9444,606.0552,286.3537,478.5753,1022770.004,40617.6702,362.366,190.3867,2563.4701,163.2966,3946.3559,114.5261
270,47.5,43.776,1294.6684,413.1374,286.3537,696.4271,1021233.0106,40559.273,420.3172,192.5652,2563.4701,385.5648,5193.732,101.5053
271,47.5,43.776,1298.3924,502.1628,286.3537,2219.7817,1019707.9229,40498.8214,1111.7817,207.898,2568.4313,1895.2727,4882.8105,88.4844
272,47.5,43.776,1302.1164,6181.2952,286.3537,2336.5619,1024408.6034,40676.1697,1151.2793,127.773,2576.0957,2563.5546,3918.0638,590.3826
273,47.5,21.888,1327.7284,661.8435,286.3537,2311.5124,1023637.7289,40639.6398,1153.7258,141.6455,2672.6791,2563.4701,2964.4377,1055.985
274,47.5,43.776,1331.4524,616.7381,286.3537,2338.5019,1022771.7469,40603.4844,1185.9378,157.4573,2728.32,2563.4701,2052.6942,1583.9775
275,47.5,43.776,1335.1764,642.8632,286.3537,2294.7259,1021977.4901,40569.1897,1155.4829,157.0607,2728.3217,2563.4701,1194.0681,2111.97
276,47.5,87.552,1295.1244,189.5927,286.3537,2277.6007,1020708.9867,40531.0802,1139.8011,166.939,2692.9574,2568.4313,366.2899,2639.9625
277,47.5,43.776,1298.8484,9821.9266,286.3537,2266.3435,1029135.984,40856.6761,1095.3402,155.1794,1852.1997,2576.0957,332.779,3167.955
278,47.5,21.888,1324.4604,480.9617,286.3537,2337.3875,1028266.4835,40819.9892,1082.2763,150.4059,893.5386,2672.6791,320.6163,3695.9475
279,47.5,43.776,1328.1844,2130.9211,286.3537,2373.3826,1029043.2003,40861.8406,1094.8241,144.0632,169.1206,2728.32,256.6848,4241.44
280,47.5,43.776,1331.9084,978.86,286.3537,2364.2476,1028677.3734,40825.1375,1094.2783,143.9307,169.1189,2728.3217,194.279,3928.989
281,47.5,0.0,1379.4084,468.0874,286.3537,2408.0236,1027763.5856,40796.3894,1124.8849,236.1569,172.91,2692.9574,131.8732,3553.6374
282,47.5,65.664,1361.2444,4166.3113,286.3537,2364.2476,1029687.2001,40875.0611,1094.4266,283.9502,172.8263,1852.1997,71.545,3178.2858
283,47.5,0.0,1408.7444,2038.798,286.3537,2386.1356,1028567.5041,40842.2939,1109.5299,284.1069,169.7205,893.5386,12.245,2802.9343
284,47.5,87.552,1368.6924,2545.247,286.3537,2256.7976,1027277.0142,40778.8651,1082.7381,274.4019,389.0715,169.1206,0.0,2075.2513
285,47.5,43.776,1372.4164,559.5447,286.3537,2253.0013,1024048.5508,40651.9051,1142.5343,286.9576,1898.7829,169.1189,26.1846,207.0638
286,47.5,21.888,1398.0284,3759.3652,286.3537,545.2806,1025824.4628,40735.5722,379.9747,110.9574,2561.64,172.91,900.3877,140.0
287,47.5,87.552,1357.9764,235.7809,286.3537,461.6873,1024098.1189,40679.1491,348.7645,103.5421,2559.84,172.8263,2423.6752,127.6511
288,47.5,43.776,1361.7004,1915.843,286.3537,412.9113,1024143.3158,40693.5876,316.5383,101.8817,2559.84,169.7205,3943.5802,114.6303
289,47.5,21.888,1387.3124,727.0581,286.3537,693.5307,1022948.655,40640.1062,418.8249,104.6879,2559.84,389.0715,5193.9734,101.6094
290,47.5,43.776,1391.0364,2732.0384,286.3537,2173.1093,1023705.5702,40654.902,1079.8344,119.5829,2564.8012,1898.7829,4885.9483,88.5886
291,47.5,21.888,1416.6484,486.825,286.3537,2380.3379,1022686.1539,40614.0543,1181.7215,122.8536,2575.775,2561.64,3921.0809,590.5826
292,47.5,65.664,1398.4844,2142.3891,286.3537,2377.2819,1023279.909,40645.0659,1199.4584,142.295,2672.5791,2559.84,2967.4548,1056.0751
293,47.5,0.0,1445.9844,3959.341,286.3537,2229.1484,1025910.5857,40747.4041,1109.8447,156.3695,2728.32,2559.84,2055.6157,1583.9775
294,47.5,65.664,1427.8204,3977.2357,286.3537,2316.6139,1028402.3833,40849.1158,1170.7103,157.2384,2728.32,2559.84,1196.9932,2111.97
295,47.5,43.776,1431.5444,2227.1586,286.3537,2277.6007,1029211.5918,40884.9519,1139.7832,156.1321,2692.5108,2564.8012,369.215,2639.9625
296,47.5,65.664,1413.3804,990.4902,286.3537,2266.2475,1028785.0438,40851.6042,1095.4234,162.2668,1855.5075,2575.775,332.787,3167.955
297,47.5,87.552,1373.3284,878.7657,286.3537,2402.9555,1028179.2834,40815.4489,1128.1498,223.4614,899.5452,2672.5791,320.7203,3695.9475
298,47.5,21.888,1398.9404,959.1438,286.3537,2395.2706,1027783.311,40777.2972,1110.1711,216.6278,172.1101,2728.32,256.7848,4241.44
299,47.5,43.776,1402.6644,437.7837,286.3537,2342.3596,1026899.2062,40739.7657,1079.1705,216.0987,172.1101,2728.32,194.379,3932.1318
300,47.5,65.664,1384.5004,4135.5846,286.3537,2364.2476,1029632.405,40848.6816,1094.3993,217.1185,172.1432,2692.5108,131.9732,3556.7802
301,47.5,21.888,1410.1124,453.7569,286.3537,2364.2476,1027890.5488,40780.1115,1094.338,230.3054,170.6103,1855.5075,71.645,3181.4287
302,47.5,43.776,1413.8364,4428.4256,286.3537,2364.2476,1029145.511,40825.0134,1094.0711,143.8682,163.9372,899.5452,12.345,2806.0771
303,47.5,0.0,1461.3364,2086.9853,286.3537,2256.7976,1027487.3009,40767.6609,1082.39,134.3368,380.3712,172.1101,0.0,2081.2855
304,47.5,109.44,1399.3964,177.5282,286.3537,2231.1133,1023836.9482,40634.2341,1126.9587,146.5914,1890.0791,172.1101,26.1846,213.098
305,47.5,0.0,1446.8964,4012.2778,286.3537,594.8494,1025835.2598,40717.0114,413.1482,126.1548,2562.2475,172.1432,897.3706,140.0
306,47.5,43.776,1450.6204,487.9074,286.3537,461.6873,1024402.6025,40662.55,348.7645,103.5421,2559.84,170.6103,2420.8995,127.7553
307,47.5,87.552,1410.5684,847.3904,286.3537,434.7993,1023306.9875,40612.4074,331.7658,102.1006,2559.84,163.9372,3940.8045,114.7344
308,47.5,43.776,1414.2924,271.8752,286.3537,646.8583,1021675.1726,40558.9542,387.0228,104.2212,2559.84,380.3712,5194.2148,101.7136
309,47.5,43.776,1418.0164,4059.0131,286.3537,2235.8769,1023684.9758,40651.977,1124.1698,120.2106,2564.8012,1890.0791,4889.0861,88.6928
310,47.5,0.0,1465.5164,2237.975,286.3537,2358.4499,1024462.005,40678.0032,1166.49,122.6196,2575.675,2562.2475,3924.098,590.7826
311,47.5,65.664,1447.3524,2116.4775,286.3537,2333.5059,1025075.4485,40708.9417,1169.0743,187.1777,2674.3525,2559.84,2970.4719,1056.2751
312,47.5,43.776,1451.0764,4169.7499,286.3537,2273.1164,1027826.9581,40813.3071,1140.6045,281.7646,2733.4815,2559.84,2058.5328,1583.9775
313,47.5,43.776,1454.8004,718.3125,286.3537,2294.7259,1027104.5205,40777.9095,1155.8074,353.4826,2736.4343,2559.84,1199.9183,2111.97
314,47.5,0.0,1502.3004,1969.3233,286.3537,2299.4887,1027676.8696,40813.4341,1155.3353,352.8141,2700.6251,2564.8012,372.1401,2639.9625
315,47.5,65.664,1484.1364,623.2299,286.3537,2288.0395,1026860.2614,40774.2697,1111.0097,336.4648,1865.7076,2575.675,332.795,3167.955
316,47.5,87.552,1444.0844,2363.8975,286.3537,2359.0835,1027787.1061,40809.4629,1097.6666,162.7424,900.0689,2674.3525,320.8243,3695.9475
317,47.5,21.888,1469.6964,477.9068,286.3537,2351.4946,1026960.6582,40777.4019,1079.571,128.3416,168.48,2733.4815,256.8848,4241.44
318,47.5,65.664,1451.5324,395.7614,286.3537,2342.3596,1026020.7574,40740.809,1079.0253,128.2503,168.48,2736.4343,194.479,3935.2746
319,47.5,21.888,1477.1444,1928.5794,286.3537,2342.3596,1026621.6413,40775.6694,1079.0253,128.2503,168.48,2700.6251,132.0732,3559.923
320,47.5,0.0,1524.6444,4455.0465,286.3537,2386.1356,1028890.3629,40845.4913,1109.3972,128.6465,166.4024,1865.7076,71.745,3184.5715
321,47.5,21.888,1550.2564,665.8872,286.3537,2386.1356,1026382.3985,40742.9586,1109.2729,128.5844,163.2966,900.0689,12.445,2809.2199
322,47.5,21.888,1575.8684,2109.3414,286.3537,2278.6856,1024698.2264,40685.1907,1097.4752,119.0078,376.8135,168.48,0.0,2087.3197
323,47.5,109.44,1513.9284,937.0172,286.3537,2318.6653,1021712.5326,40554.9688,1187.7263,131.919,1886.5214,168.48,26.1846,219.1322
324,47.5,153.216,1408.2124,463.3348,286.3537,534.9783,1020067.3878,40492.2022,370.1357,110.8544,2561.64,168.48,894.3535,140.0
325,47.5,0.0,1455.7124,2440.4334,286.3537,439.7993,1020649.6247,40509.7967,333.537,103.3232,2559.84,166.4024,2418.1237,127.8594
326,47.5,0.0,1503.2124,2210.5251,286.3537,412.9113,1021026.8558,40527.7307,316.5383,101.8817,2559.84,163.2966,3938.0287,114.8386
327,47.5,21.888,1528.8244,265.6264,286.3537,709.6258,1019341.7395,40472.9567,431.456,164.0465,2562.2862,376.8135,5194.4561,101.8178
328,47.5,43.776,1532.5484,2484.2778,286.3537,2189.2045,1019821.8668,40483.551,1092.5129,207.5922,2568.4313,1886.5214,4892.2238,88.7969
329,47.5,109.44,1470.6084,4162.7444,286.3537,2380.3379,1022390.8178,40584.7929,1181.8587,210.6717,2579.2051,2561.64,3927.1151,590.9826
330,47.5,43.776,1474.3324,724.9143,286.3537,2311.6179,1021657.3861,40548.7118,1153.9131,229.4565,2676.0092,2559.84,2973.489,1056.4751
331,47.5,21.888,1499.9444,488.9823,286.3537,2251.4204,1020772.6162,40515.5984,1125.4142,244.4658,2731.9501,2559.84,2061.4499,1583.9775
332,47.5,21.888,1525.5564,262.1727,286.3537,2272.8379,1019641.173,40476.9791,1140.2565,157.4736,2728.3478,2562.2862,1202.8434,2111.97
333,47.5,21.888,1551.1684,3841.1325,286.3537,2321.3767,1022044.2734,40585.1108,1170.2571,168.0086,2692.9835,2568.4313,375.0652,2639.9625
334,47.5,21.888,1576.7804,2628.613,286.3537,2266.0555,1023303.2543,40627.9562,1095.5547,155.3386,1861.251,2579.2051,332.803,3167.955
335,47.5,21.888,1602.3924,826.679,286.3537,2380.8755,1022737.5012,40593.6389,1112.9457,151.0029,902.5899,2676.0092,320.9283,3695.9475
336,47.5,21.888,1628.0044,401.4068,286.3537,2395.2706,1021787.422,40556.8702,1110.0515,144.2821,169.1206,2731.9501,256.9848,4241.44
337,47.5,87.552,1587.9524,362.6482,286.3537,2342.3596,1020784.4334,40518.7622,1079.0498,143.08,169.0928,2728.3478,194.579,3938.4174
338,47.5,21.888,1613.5644,2032.4708,286.3537,2364.2476,1021458.7671,40557.5689,1094.2595,132.5331,168.6479,2692.9835,132.1732,3563.0658
339,47.5,131.328,1529.7364,3929.0467,286.3537,2342.3596,1023111.3042,40634.5603,1078.9422,128.2087,166.4024,1861.251,71.845,3187.7143
340,47.5,21.888,1555.3484,4162.6655,286.3537,2408.0236,1024079.839,40674.0854,1124.5004,128.8033,163.2966,902.5899,12.545,2812.3627
341,47.5,21.888,1580.9604,4277.2427,286.3537,2278.6856,1024564.2089,40693.4704,1097.4387,167.4915,375.9016,169.1206,0.0,2093.3539
342,47.5,43.776,1584.6844,2479.7402,286.3537,2253.0013,1023255.9149,40634.7773,1142.1864,288.0869,1890.0838,169.0928,26.1846,225.1664
343,47.5,87.552,1544.6324,2719.4696,286.3537,606.4351,1023858.3025,40644.0151,418.8174,296.1572,2569.264,168.6479,891.3364,140.0
344,47.5,43.776,1548.3564,535.4365,286.3537,396.0233,1022537.3665,40585.4826,303.4067,299.3485,2567.9543,166.4024,2415.348,127.9636
345,47.5,0.0,1595.8564,2177.3055,286.3537,434.7993,1022858.578,40601.1759,332.0904,298.5636,2567.9543,163.2966,3935.253,114.9428
346,47.5,0.0,1643.3564,134.1301,286.3537,662.9534,1021111.5586,40543.5613,399.5869,123.0322,2560.6107,375.9016,5194.6975,101.9219
347,47.5,21.888,1668.9684,4304.7015,286.3537,2208.1961,1023417.7771,40627.1992,1106.248,119.9338,2564.8012,1890.0838,4895.3616,88.9011
348,47.5,65.664,1650.8044,498.1921,286.3537,2380.3379,1022373.5758,40583.292,1181.7095,122.8082,2575.475,2569.264,3930.1322,591.1826
349,47.5,131.328,1566.9764,3674.4141,286.3537,2377.2819,1024441.8063,40678.6519,1199.4464,142.2496,2672.2791,2567.9543,2976.5061,1056.6751
350,47.5,21.888,1592.5884,2365.898,286.3537,2229.7244,1025464.6664,40712.4433,1110.1398,156.413,2728.32,2567.9543,2064.367,1583.9775
351,47.5,65.664,1574.4244,230.7261,286.3537,2250.9499,1024279.125,40677.2264,1125.0279,156.5818,2728.32,2560.6107,1205.7685,2111.97
352,47.5,21.888,1600.0364,729.9346,286.3537,2277.6007,1023612.9975,40639.2794,1139.7832,156.1321,2692.5108,2564.8012,377.9903,2639.9625
353,47.5,0.0,1647.5364,6004.0846,286.3537,2331.6235,1028197.308,40825.3145,1141.283,140.5457,1863.6275,2575.475,332.811,3167.955
354,47.5,21.888,1673.1484,953.1671,286.3537,2358.8915,1027777.213,40788.669,1097.7641,135.3345,904.9664,2672.2791,321.0323,3695.9475
355,47.5,43.776,1676.8724,345.8041,286.3537,2329.6066,1026814.4129,40755.5704,1064.3435,128.1228,168.48,2728.32,257.0848,4241.44
356,47.5,109.44,1614.9324,2440.8652,286.3537,2451.7996,1027753.7255,40790.5902,1155.1702,133.8713,168.6671,2728.32,194.679,3941.5602
357,47.5,65.664,1596.7684,848.6465,286.3537,2320.4716,1027245.5862,40754.6095,1063.9123,197.3209,171.3432,2692.5108,132.2732,3566.2087
358,47.5,65.664,1578.6044,4227.725,286.3537,2342.3596,1029264.8422,40834.0244,1079.0874,216.0571,170.0325,1863.6275,71.945,3190.8571
359,47.5,0.0,1626.1044,277.1913,286.3537,2408.0236,1026372.1673,40731.3464,1124.6456,216.6517,166.9267,904.9664,12.645,2815.5055
360,47.5,21.888,1651.7164,2050.427,286.3537,2256.7976,1024651.8808,40672.1339,1082.1596,206.5469,374.6094,168.48,0.0,2099.3881
361,47.5,87.552,1611.6644,2032.2799,286.3537,2253.0013,1022851.9247,40612.7229,1141.941,210.1481,1883.9507,168.6671,26.1846,231.2006
362,47.5,0.0,1659.1644,2570.6778,286.3537,546.5639,1023458.1337,40630.268,375.5242,110.9703,2561.64,171.3432,888.3193,140.0
