day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,52.25,111.744,1628.738,499.6475,300.1749,710.013,1026429.3599,40776.8035,395.7286,125.8423,2609.9029,410.7689,5450.425,67.8531
182,52.25,0.0,1680.988,873.2228,300.1749,2323.2018,1025211.1363,40716.2904,1165.13,141.3544,2553.531,1971.6239,5225.7103,62.6448
183,52.25,109.44,1623.798,2333.1719,300.1749,2369.479,1025945.3796,40747.882,1169.3769,151.0036,2515.7548,2621.7871,4387.2026,572.1595
184,52.25,0.0,1676.048,3793.4723,300.1749,2347.2461,1028299.0554,40848.31,1185.3011,164.735,2564.1707,2648.32,3527.0973,1077.652
185,52.25,21.888,1706.41,2324.7127,300.1749,2298.0937,1029213.284,40879.8888,1164.1449,205.5953,2575.2617,2648.32,2709.4855,1601.4775
186,52.25,46.08,1712.58,2150.8332,300.1749,2285.6934,1029903.941,40913.3412,1160.2044,259.6671,2577.5012,2609.9029,1900.6497,2138.22
187,52.25,23.04,1741.79,458.9751,300.1749,2307.5814,1028846.6081,40872.775,1175.4318,259.886,2577.5012,2553.531,1091.2972,2674.9625
188,52.25,23.04,1771.0,5958.7801,300.1749,2367.1913,1033189.2103,41053.4278,1211.5453,262.7619,2579.3824,2515.7548,263.349,3211.705
189,52.25,44.928,1778.322,4412.6344,300.1749,2302.8973,1036079.1676,41159.4318,1179.4601,247.3192,1900.6651,2564.1707,153.9148,3753.1695
190,52.25,65.664,1764.908,2577.3931,300.1749,2260.8589,1037168.0286,41193.0602,1117.1302,147.3411,1100.0234,2575.2617,156.8681,4298.662
191,52.25,23.04,1794.118,150.7774,300.1749,2285.0509,1035849.9374,41152.8264,1099.7167,104.0986,243.9273,2577.5012,221.8006,4844.1545
192,52.25,67.968,1778.4,2255.8505,300.1749,2316.6769,1036559.0475,41184.6587,1125.4091,101.3575,234.64,2577.5012,286.7331,4817.4926
193,52.25,67.968,1762.682,653.1604,300.1749,2248.0149,1035738.8716,41145.2891,1077.5844,100.1563,234.64,2579.3824,349.7844,4505.451
194,52.25,66.816,1748.116,724.704,300.1749,2380.2529,1034174.9262,41075.931,1114.7966,101.4787,234.64,1900.6651,321.963,4193.4093
195,52.25,46.08,1754.286,727.5979,300.1749,2417.7033,1031794.9581,40980.3047,1102.9036,99.4908,225.4356,1100.0234,245.1731,3881.3676
196,52.25,43.776,1762.76,3739.3423,300.1749,2372.7753,1031619.7423,40986.0236,1094.1861,104.3015,788.9085,243.9273,188.8012,2761.8914
197,52.25,44.928,1770.082,2898.4382,300.1749,2395.0025,1030570.0296,40923.2289,1181.685,140.8969,2394.1381,234.64,132.4293,854.1588
198,52.25,91.008,1731.324,2098.5356,300.1749,1254.2867,1029862.5802,40903.0599,644.1015,134.8597,2648.32,234.64,1438.1031,81.6725
199,52.25,0.0,1783.574,661.8761,300.1749,585.2213,1028506.4223,40842.3135,354.8981,125.3627,2648.32,234.64,2968.9587,76.4641
200,52.25,46.08,1789.744,2357.9834,300.1749,540.2933,1028837.8873,40853.433,322.2287,157.1272,2612.995,225.4356,4505.3232,71.2558
201,52.25,43.776,1798.218,856.7502,300.1749,1130.3313,1027619.2731,40792.7679,600.7077,221.926,2559.0828,788.9085,5470.7503,66.0475
202,52.25,44.928,1805.54,163.9424,300.1749,2399.6857,1025989.6845,40740.6973,1186.5515,241.2682,2502.7109,2394.1381,4827.4227,345.7746
203,52.25,21.888,1835.902,2378.873,300.1749,2331.7654,1026922.9988,40774.0427,1170.5898,249.7757,2537.8126,2648.32,3967.3153,852.4506
204,52.25,46.08,1842.072,2313.9578,300.1749,2338.2751,1027760.4249,40803.3696,1185.8343,260.1929,2577.5012,2648.32,3119.7671,1358.4205
205,52.25,0.0,1894.322,259.7642,300.1749,2262.6534,1026633.1851,40761.6141,1144.0687,194.8595,2574.8327,2612.995,2311.6455,1895.163
206,52.25,65.664,1880.908,4069.4053,300.1749,2308.7334,1029148.0101,40867.0167,1176.0804,167.4255,2573.68,2559.0828,1502.293,2431.9055
207,52.25,46.08,1887.078,1080.5352,300.1749,2351.3574,1028592.7771,40828.1375,1205.734,167.8517,2573.68,2502.7109,692.9405,2968.648
208,52.25,0.0,1939.328,4120.4712,300.1749,2256.654,1031257.3111,40934.1467,1172.7305,159.1968,2333.7569,2537.8126,172.7238,3505.3905
209,52.25,23.04,1968.538,2313.0277,300.1749,2262.0109,1032125.4702,40969.2584,1135.5115,138.7194,1539.5203,2577.5012,171.4051,4050.883
210,52.25,133.632,1887.156,273.0784,300.1749,2283.8989,1030817.6195,40929.2027,1116.522,112.8905,684.0953,2574.8327,236.3376,4596.3755
211,52.25,23.04,1916.366,164.0432,300.1749,2271.7489,1029522.8291,40890.524,1094.1527,100.9082,234.64,2573.68,301.2701,5018.1467
212,52.25,46.08,1922.536,184.1055,300.1749,2268.0969,1028228.8651,40851.5138,1092.4478,100.3571,234.64,2573.68,366.2026,4706.105
213,52.25,44.928,1929.858,2307.7318,300.1749,2377.08,1028706.2324,40874.0763,1114.1569,101.4469,234.64,2333.7569,341.6111,4394.0633
214,52.25,21.888,1960.22,729.0784,300.1749,2394.6633,1026815.4337,40788.7283,1087.2429,101.6228,234.64,1539.5203,255.4845,4082.0217
215,52.25,87.552,1924.918,2456.8905,300.1749,2462.6313,1025660.5582,40739.6452,1133.9652,111.6744,220.5649,684.0953,190.5264,3763.2995
216,52.25,21.888,1955.28,697.6441,300.1749,2416.9865,1022410.1915,40603.4533,1162.625,218.3654,1535.2706,234.64,134.1545,1926.8839
217,52.25,23.04,1984.49,770.4245,300.1749,2313.2619,1019339.4998,40474.1256,1141.7935,240.7852,2659.2774,234.64,559.4462,78.75
218,52.25,67.968,1968.772,143.605,300.1749,522.6533,1017462.2778,40411.1413,309.64,218.6303,2652.1412,234.64,2133.3997,81.6002
219,52.25,111.744,1909.278,777.5832,300.1749,541.4453,1016155.683,40347.7163,323.1636,216.6807,2616.332,234.64,3668.887,76.3919
220,52.25,0.0,1961.528,1706.9169,300.1749,612.0317,1015802.5634,40341.2946,370.0207,190.1513,2559.7081,220.5649,5220.1615,71.1836
221,52.25,67.968,1945.81,938.5901,300.1749,1830.3571,1014658.7656,40279.3976,922.193,143.1311,2500.615,1535.2706,5433.7522,65.9752
222,52.25,0.0,1998.06,3850.259,300.1749,2369.3412,1017057.1698,40386.5987,1189.7058,152.712,2501.0048,2659.2774,4549.8269,590.5012
223,52.25,69.12,1981.19,2963.6641,300.1749,2315.6862,1018548.6135,40448.7502,1168.3765,161.3109,2552.3216,2652.1412,3690.4744,1095.9937
224,52.25,46.08,1987.36,2046.3492,300.1749,2329.1897,1019095.9069,40482.5722,1182.3017,167.6301,2573.68,2616.332,2861.0134,1610.2275
225,52.25,65.664,1973.946,4164.5661,300.1749,2308.7334,1021706.5179,40584.3952,1176.0804,167.4255,2573.68,2559.7081,2052.5613,2146.97
226,52.25,66.816,1959.38,2434.779,300.1749,2262.6534,1022575.0969,40622.6193,1144.0226,166.9647,2573.68,2500.615,1243.2088,2683.7125
227,52.25,67.968,1943.662,4619.4603,300.1749,2227.4162,1025664.3003,40728.7441,1174.5965,160.9899,2636.1904,2501.0048,451.0145,3220.455
228,52.25,0.0,1995.912,2504.4001,300.1749,2249.9068,1026734.3006,40762.2844,1154.5533,147.452,2119.7134,2552.3216,192.0765,3757.1975
229,52.25,23.04,2025.122,1951.7444,300.1749,2238.9709,1027261.3553,40795.8131,1108.564,124.0904,1266.5568,2573.68,254.1862,4302.69
230,52.25,0.0,2077.372,2147.6632,300.1749,2337.4129,1027904.8249,40834.0418,1147.8878,105.5912,435.9543,2573.68,319.1187,4833.1018
231,52.25,23.04,2106.582,648.8963,300.1749,2246.2089,1027121.4918,40795.7814,1077.2538,120.3787,235.4764,2573.68,384.0512,5007.3301
232,52.25,109.44,2049.392,2389.8618,300.1749,2375.0292,1027921.0467,40830.8461,1114.4655,193.8984,238.4612,2636.1904,362.7958,4695.2884
233,52.25,44.928,2056.714,3496.5334,300.1749,2415.4776,1029333.1746,40890.7991,1102.976,194.3029,238.4612,2119.7134,278.8543,4383.2467
234,52.25,0.0,2108.964,824.8876,300.1749,2439.5913,1027240.3096,40792.3844,1118.8999,251.7245,244.654,1266.5568,195.2397,4064.5725
235,52.25,89.856,2071.358,3993.5154,300.1749,2372.1545,1027465.8605,40809.5354,1088.8885,318.6595,471.5899,435.9543,136.3802,3305.1555
236,52.25,23.04,2100.568,2801.4195,300.1749,2385.8413,1026351.3966,40768.4247,1161.6552,270.6385,2052.8926,235.4764,101.0416,1428.218
237,52.25,23.04,2129.778,4673.8979,300.1749,1835.6946,1027685.4654,40795.6066,919.5727,158.2068,2650.0319,238.4612,1047.236,78.75
238,52.25,89.856,2092.172,676.7351,300.1749,543.9439,1026301.1289,40737.471,323.905,141.21,2613.1851,238.4612,2637.052,78.2698
239,52.25,66.816,2077.606,1988.0307,300.1749,520.9757,1026281.2461,40749.3627,306.6437,123.4222,2558.9797,244.654,4186.3838,73.0615
240,52.25,21.888,2107.968,932.3133,300.1749,805.1294,1025181.5164,40688.6054,450.2191,132.917,2502.8407,471.5899,5489.2851,67.8531
241,52.25,0.0,2160.218,541.8738,300.1749,2322.6033,1023713.836,40626.5341,1177.9427,151.5483,2496.7113,2052.8926,5190.6891,71.3948
242,52.25,112.896,2099.572,313.1241,300.1749,2378.9435,1022442.9613,40585.9608,1204.5556,154.5926,2512.4662,2650.0319,4327.2998,589.6595
243,52.25,89.856,2061.966,6191.7594,300.1749,2315.0711,1027103.449,40761.9988,1168.7265,164.4132,2564.1707,2613.1851,3467.9473,1095.152
244,52.25,46.08,2068.136,846.0977,300.1749,2296.9417,1026426.7303,40723.9296,1163.2802,167.3076,2573.68,2558.9797,2650.3355,1618.9775
245,52.25,21.888,2098.498,2049.5652,300.1749,2353.6614,1026862.4491,40754.8696,1207.3368,167.8748,2573.68,2502.8407,1841.4997,2155.72
246,52.25,112.896,2037.852,523.3431,300.1749,2177.0913,1025858.7355,40715.1572,1141.387,159.6807,2635.5637,2496.7113,1055.7747,2692.4625
247,52.25,0.0,2090.102,194.5584,300.1749,2214.7448,1024615.6658,40677.7333,1164.3129,196.1649,2670.228,2512.4662,283.6611,3229.205
248,52.25,23.04,2119.312,253.8414,300.1749,2278.6369,1023393.9894,40641.9791,1163.5713,228.2863,1905.9914,2564.1707,266.8819,3770.6695
249,52.25,21.888,2149.674,520.6788,300.1749,2248.7089,1022480.9866,40608.9268,1111.8002,209.9116,1076.5509,2573.68,330.4331,4301.1334
250,52.25,0.0,2201.924,2085.1997,300.1749,2247.3609,1023155.7969,40648.4092,1078.556,220.5945,247.9964,2573.68,395.3656,4831.3655
251,52.25,66.816,2187.358,2554.9854,300.1749,2418.1557,1024117.5494,40680.702,1144.9783,308.6609,243.1814,2635.5637,374.7869,4804.6281
252,52.25,23.04,2216.568,2813.9921,300.1749,2479.3365,1025353.0188,40710.3952,1149.3501,144.8883,236.3922,2670.228,295.0986,4492.5864
253,52.25,65.664,2203.154,2195.5668,300.1749,2393.5478,1025252.5657,40709.2219,1087.1981,119.0119,239.1418,1905.9914,212.4748,4173.9601
254,52.25,137.088,2118.316,744.8625,300.1749,2372.2505,1022822.7284,40605.5283,1081.2257,128.765,278.3395,1076.5509,138.1109,3837.3338
255,52.25,0.0,2170.566,374.5154,300.1749,2363.9533,1019339.7203,40469.0528,1098.9092,122.8337,864.931,247.9964,102.7262,2731.0964
256,52.25,43.776,2179.04,2458.1556,300.1749,2342.0653,1017914.5616,40405.1611,1145.9548,146.6974,2421.7585,243.1814,93.8543,854.1589
257,52.25,21.888,2209.402,5814.4493,300.1749,1321.1027,1020924.298,40537.0322,689.1531,134.8117,2612.5108,236.3922,1461.7121,81.6725
258,52.25,46.08,2215.572,7050.7483,300.1749,543.9677,1025958.4067,40693.3162,322.6391,123.6458,2558.9797,239.1418,3042.2712,76.4641
259,52.25,44.928,2222.894,111.8535,300.1749,567.3937,1024069.5681,40630.1049,329.3458,130.568,2504.5714,278.3395,4544.2812,71.2558
260,52.25,46.08,2229.064,1739.721,300.1749,1150.5168,1023786.6166,40620.0785,627.8272,139.862,2498.442,864.931,5435.775,74.7975
261,52.25,65.664,2215.65,2072.3219,300.1749,2342.3822,1024131.9831,40644.3925,1175.1271,151.7239,2495.6012,2421.7585,4767.5179,363.2745
262,52.25,21.888,2246.012,2384.0622,300.1749,2368.7104,1024996.193,40675.1419,1202.0382,211.5064,2536.2159,2612.5108,3908.1654,869.9506
263,52.25,67.968,2230.294,4192.5601,300.1749,2337.1232,1027602.1931,40781.1091,1185.0329,260.1814,2577.5012,2558.9797,3060.6172,1375.9204
264,52.25,46.08,2236.464,1973.7834,300.1749,2285.6934,1028010.4688,40812.7879,1160.29,311.5482,2579.643,2504.5714,2252.4956,1912.6629
265,52.25,67.968,2220.746,2398.2223,300.1749,2242.7553,1028859.8931,40844.1185,1187.4131,367.1547,2644.1551,2498.442,1466.7205,2449.4054
266,52.25,87.552,2185.444,263.1716,300.1749,2243.8389,1027550.7133,40804.8587,1190.1831,357.8148,2675.1539,2495.6012,713.2026,2986.1479
267,52.25,21.888,2215.806,1925.1001,300.1749,2210.5055,1028044.4629,40837.293,1141.6402,156.8115,2339.7308,2536.2159,285.6908,3522.8904
268,52.25,46.08,2221.976,1223.6215,300.1749,2248.7089,1027814.032,40821.8985,1129.2811,142.5616,1513.5722,2577.5012,344.9701,4053.4064
269,52.25,0.0,2274.226,497.1924,300.1749,2270.4009,1026882.7979,40787.494,1111.9929,109.3512,683.1954,2579.643,409.9026,4583.6385
270,52.25,0.0,2326.476,2131.7962,300.1749,2350.1877,1027567.5686,40818.3526,1097.3513,101.178,234.64,2644.1551,389.3239,5005.2821
271,52.25,21.888,2356.838,193.508,300.1749,2431.4505,1026238.5132,40778.3033,1116.8581,101.9906,234.64,2675.1539,311.5169,4693.2404
272,52.25,66.816,2342.272,2761.1277,300.1749,2413.4148,1027115.5134,40799.3063,1102.5584,102.8779,238.4175,2339.7308,232.1229,4374.662
273,52.25,89.856,2304.666,865.3902,300.1749,2394.2345,1025267.557,40714.2268,1096.8595,115.0271,286.8196,1513.5722,148.4223,4037.9357
274,52.25,23.04,2333.876,2322.2841,300.1749,2388.1453,1024119.2767,40666.1565,1092.9854,115.9825,296.0762,683.1954,104.4055,3732.4045
275,52.25,44.928,2341.198,506.1325,300.1749,2340.9133,1020733.6013,40528.8281,1110.6516,133.7189,1559.213,234.64,95.5336,1926.884
276,52.25,69.12,2324.328,2162.0693,300.1749,2381.23,1018937.6743,40465.12,1187.4936,148.2767,2619.647,234.64,583.0551,78.75
277,52.25,21.888,2354.69,1129.8284,300.1749,549.3197,1018068.7557,40433.831,324.546,165.1674,2560.6348,238.4175,2206.7622,81.6002
278,52.25,44.928,2362.012,9980.0604,300.1749,590.3857,1026032.6541,40736.2419,345.5291,223.2811,2509.2698,286.8196,3707.943,76.3919
279,52.25,46.08,2368.182,2617.5359,300.1749,541.2572,1026693.3082,40749.6589,334.0563,226.2759,2503.9884,296.0762,5185.2321,79.9336
280,52.25,88.704,2331.728,812.0802,300.1749,1771.9495,1025487.0482,40689.596,910.3064,238.526,2501.1476,1559.213,5373.8454,83.4752
281,52.25,43.776,2340.202,1996.0704,300.1749,2383.2462,1025933.3731,40719.1416,1205.4365,302.6344,2507.1919,2619.647,4490.6769,608.0012
282,52.25,0.0,2392.452,2800.3631,300.1749,2339.8782,1027213.9294,40749.7183,1185.2923,213.2294,2554.4561,2560.6348,3631.3244,1113.4937
283,52.25,112.896,2331.806,5828.7161,300.1749,2329.1897,1031369.7115,40931.2974,1182.3287,183.9487,2574.3543,2509.2698,2801.8634,1627.7275
284,52.25,23.04,2361.016,2060.3605,300.1749,2198.9793,1031977.3485,40962.2371,1156.6455,176.2465,2636.3381,2503.9884,2016.9387,2164.47
285,52.25,44.928,2368.338,227.1468,300.1749,2175.8709,1030751.1142,40926.2573,1142.585,166.6646,2667.3368,2501.1476,1263.4208,2701.2125
286,52.25,0.0,2420.588,2094.4703,300.1749,2269.9718,1031345.154,40963.1318,1205.1876,142.5968,2641.4166,2507.1919,563.9816,3237.955
287,52.25,21.888,2450.95,2097.2537,300.1749,2237.7568,1032000.9106,41002.4749,1149.0954,134.973,2093.0409,2554.4561,365.6415,3759.773
288,52.25,65.664,2437.536,487.3802,300.1749,2315.3289,1030942.1117,40963.5908,1166.5478,121.4498,1265.6568,2574.3543,427.7512,4290.0051
289,52.25,92.16,2397.626,2247.7765,300.1749,2306.4117,1031688.4856,40995.5616,1074.949,104.7665,435.9543,2636.3381,407.1725,4820.2372
290,52.25,44.928,2404.948,4118.8076,300.1749,2454.4905,1034229.8727,41100.0619,1132.887,102.221,234.64,2667.3368,329.3654,4994.4655
291,52.25,0.0,2457.198,155.7458,300.1749,2365.2841,1032920.1291,41057.8692,1070.6724,113.3612,238.8211,2641.4166,253.3077,4675.935
292,52.25,43.776,2465.672,1236.4049,300.1749,2460.0296,1032000.1995,40994.834,1143.8718,200.7934,290.2867,2093.0409,171.7921,4339.1537
293,52.25,46.08,2471.842,2808.7713,300.1749,2340.9565,1031946.9828,40971.191,1061.1645,281.5798,321.2796,1265.6568,109.0709,4033.5774
294,52.25,112.896,2411.196,406.0062,300.1749,2340.9133,1028594.5275,40845.2217,1068.2555,324.6799,499.3103,435.9543,97.7133,3305.1555
295,52.25,21.888,2441.558,4200.9869,300.1749,2385.8413,1028879.9466,40855.1224,1160.3526,348.4955,2020.3286,234.64,124.6506,1428.218
296,52.25,43.776,2450.032,799.8783,300.1749,1816.233,1026339.8923,40737.6979,902.7183,304.5604,2566.7984,238.8211,1120.6486,78.75
297,52.25,21.888,2480.394,347.0428,300.1749,615.8762,1024670.7276,40678.6344,362.2658,148.034,2506.1229,290.2867,2676.2061,78.2698
298,52.25,0.0,2532.644,200.0295,300.1749,564.2972,1022961.1587,40620.5291,350.0121,134.0742,2502.16,321.2796,4151.5005,81.8115
299,52.25,46.08,2538.814,2190.5495,300.1749,769.8099,1023159.9847,40610.1088,454.2422,136.0772,2499.5521,499.3103,5429.3762,85.3531
300,52.25,23.04,2568.024,663.4816,300.1749,2269.6923,1021813.4237,40551.799,1146.9421,151.0192,2496.7113,2020.3286,5131.5391,88.8948
301,52.25,67.968,2552.306,2018.1153,300.1749,2355.9035,1022233.2348,40583.0461,1188.5267,154.3622,2512.4662,2566.7984,4268.1498,607.1595
302,52.25,21.888,2582.668,288.3592,300.1749,2315.0711,1020951.228,40542.1946,1168.7265,164.4132,2564.1707,2506.1229,3408.7973,1112.652
303,52.25,66.816,2568.102,593.5332,300.1749,2233.2676,1020010.7163,40505.0103,1175.8781,160.2849,2635.7137,2502.16,2614.663,1636.4775
304,52.25,46.08,2574.272,138.3314,300.1749,2198.9109,1018668.9191,40464.4513,1158.589,150.5906,2666.7125,2499.5521,1861.6617,2173.22
305,52.25,65.664,2560.858,161.6867,300.1749,2220.7989,1017305.2525,40422.9741,1172.7776,141.2851,2640.74,2496.7113,1168.7417,2709.9625
306,52.25,21.888,2591.22,5224.8946,300.1749,2224.4828,1021060.4872,40584.9028,1174.0091,140.7122,2641.7212,2512.4662,457.2261,3231.8326
307,52.25,67.968,2575.502,2290.2366,300.1749,2287.0269,1021821.5384,40618.4274,1174.1169,132.494,1901.2703,2564.1707,440.4469,3758.0367
308,52.25,21.888,2605.864,2169.2803,300.1749,2306.4117,1022559.0639,40650.7732,1100.5129,173.725,1075.0531,2635.7137,418.4869,4288.2688
309,52.25,44.928,2613.186,2088.4298,300.1749,2477.5305,1023045.4488,40680.4256,1149.4043,195.0912,246.8484,2666.7125,340.6799,4818.5009
310,52.25,0.0,2665.436,791.8755,300.1749,2386.5225,1022349.0349,40636.3615,1085.9016,195.0527,242.1386,2640.74,265.2988,4785.3226
311,52.25,89.856,2627.83,524.782,300.1749,2410.9925,1021271.1632,40596.3916,1111.7971,207.6454,290.5407,2641.7212,188.0364,4448.5413
312,52.25,69.12,2610.96,2002.6353,300.1749,2318.049,1021048.246,40599.9648,1045.6665,213.0915,318.4612,1901.2703,126.2561,4142.865
313,52.25,43.776,2619.434,2324.8797,300.1749,2340.9133,1020322.8829,40573.7951,1060.5005,118.4674,305.4356,1075.0531,99.3979,3837.3338
314,52.25,46.08,2625.604,2572.4092,300.1749,2407.7293,1018944.9407,40507.1935,1127.9383,126.5147,829.2854,246.8484,126.3352,2731.0964
315,52.25,21.888,2655.966,304.7471,300.1749,2367.4837,1015360.7412,40370.967,1160.1042,160.9201,2333.0501,242.1386,167.317,854.1589
316,52.25,110.592,2597.624,2575.9936,300.1749,1349.2111,1015068.1868,40352.4646,697.0523,157.5097,2506.1229,290.5407,1500.9641,81.6725
317,52.25,23.04,2626.834,3197.3789,300.1749,587.3372,1016306.1088,40364.6982,366.068,150.6232,2502.8343,318.4612,3007.434,85.2141
318,52.25,23.04,2656.044,3840.7754,300.1749,555.1622,1018207.9173,40447.6252,349.4584,150.2839,2501.9571,305.4356,4484.3704,88.7558
319,52.25,67.968,2640.326,2163.3867,300.1749,1096.4538,1018347.4136,40452.3672,596.0455,151.6806,2498.9527,829.2854,5376.625,92.2975
320,52.25,21.888,2670.688,2048.04,300.1749,2388.4622,1018575.5658,40475.325,1207.1867,153.2115,2495.6436,2333.0501,4708.3679,380.7745
321,52.25,21.888,2701.05,2338.7306,300.1749,2322.6304,1019336.0562,40508.9879,1169.8913,157.2124,2533.9914,2506.1229,3849.0154,887.4506
322,52.25,91.008,2662.292,2283.5994,300.1749,2251.5611,1020043.0373,40543.6428,1182.3814,238.4768,2638.986,2502.8343,3024.8946,1393.4204
323,52.25,44.928,2669.614,2766.757,300.1749,2242.6869,1021287.6227,40587.249,1189.3164,314.7504,2673.5245,2501.9571,2272.6076,1930.1629
324,52.25,44.928,2676.936,413.3348,300.1749,2175.8709,1020245.3815,40548.9784,1141.8047,312.4705,2647.8292,2498.9527,1579.6876,2466.9054
325,52.25,43.776,2685.41,4751.5475,300.1749,2231.6889,1023481.0522,40652.9324,1184.7162,342.3073,2648.2575,2495.6436,886.7676,2988.8276
326,52.25,23.04,2714.62,653.0429,300.1749,2285.7115,1022621.0285,40611.9689,1199.1362,344.082,2346.6746,2533.9914,459.2558,3510.3097
327,52.25,21.888,2744.982,621.6378,300.1749,2351.3397,1021767.3837,40571.6459,1149.2831,126.7547,1512.8979,2638.986,433.0239,4040.5418
328,52.25,92.16,2705.072,2431.4882,300.1749,2409.5625,1022627.2069,40605.5825,1119.5728,110.7429,683.1954,2673.5245,355.2169,4570.7739
329,52.25,88.704,2668.618,2384.2714,300.1749,2386.5225,1023441.5741,40641.1991,1085.7468,102.5666,238.2675,2647.8292,279.8358,4986.0245
330,52.25,44.928,2675.94,2235.1339,300.1749,2386.1465,1024151.3998,40672.7372,1095.2493,114.9108,286.6696,2648.2575,204.4547,4649.2433
331,52.25,0.0,2728.19,2097.321,300.1749,2338.0121,1024516.8978,40695.486,1060.9701,120.8317,314.64,2346.6746,145.8542,4343.467
332,52.25,44.928,2735.512,312.813,300.1749,2340.9133,1022216.1609,40606.9244,1060.8686,120.8298,314.64,1512.8979,109.6634,4037.9357
333,52.25,0.0,2787.762,701.2636,300.1749,2408.8813,1019448.3,40489.7099,1105.9791,115.4737,260.267,683.1954,128.0145,3732.4045
334,52.25,89.856,2750.156,425.5517,300.1749,2412.3637,1015866.3159,40354.5595,1156.7999,133.1039,1469.8727,238.2675,169.0462,1926.884
335,52.25,0.0,2802.406,1162.4967,300.1749,2341.3224,1013233.5362,40247.1092,1148.047,153.9697,2512.5848,286.6696,622.4052,78.75
336,52.25,112.896,2741.76,4990.3765,300.1749,547.8092,1016211.9536,40333.176,336.659,135.3306,2502.16,314.64,2171.9709,90.3502
337,52.25,0.0,2794.01,2218.2534,300.1749,555.1622,1016523.4846,40343.4698,349.47,136.1121,2502.248,314.64,3648.0301,93.8919
338,52.25,23.04,2823.22,1987.8883,300.1749,532.1222,1016551.2375,40355.6496,333.4698,201.4831,2502.9676,260.267,5126.0821,97.4336
339,52.25,21.888,2853.582,3945.6717,300.1749,1792.6855,1018434.4447,40442.35,924.7324,238.7334,2501.1476,1469.8727,5314.6954,100.9752
340,52.25,66.816,2839.016,4049.8987,300.1749,2361.3582,1020827.2957,40547.8699,1190.1144,245.1042,2504.826,2512.5848,4431.5269,625.5012
341,52.25,44.928,2846.338,793.5015,300.1749,2277.3561,1020062.7148,40529.8273,1198.7631,247.0419,2618.2764,2502.16,3595.5518,1130.9937
342,52.25,91.008,2807.58,4419.3347,300.1749,2242.4072,1022914.3801,40633.5825,1180.9891,239.3524,2670.4612,2502.248,2821.9255,1645.2275
343,52.25,43.776,2816.054,1950.0015,300.1749,2197.7589,1023391.1726,40665.1441,1156.7595,147.5917,2641.0101,2502.9676,2129.9058,2181.97
344,52.25,44.928,2823.376,7628.0613,300.1749,2185.6089,1029555.709,40914.5704,1152.3486,154.3622,2640.5143,2501.1476,1436.9858,2703.9443
345,52.25,21.888,2853.738,462.7349,300.1749,2280.6658,1028482.6199,40874.4917,1217.5159,155.6181,2641.191,2504.826,737.5466,3225.4264
346,52.25,21.888,2884.1,2045.6853,300.1749,2316.1956,1029068.9215,40910.0078,1152.321,151.5614,2093.7152,2618.2764,453.6952,3746.9085
347,52.25,114.048,2822.302,1895.8498,300.1749,2409.5625,1029368.1551,40925.445,1142.8983,138.7107,1266.3312,2670.4612,373.0654,4277.1405
348,52.25,0.0,2874.552,537.5462,300.1749,2454.4905,1028346.882,40883.9,1141.0989,117.0399,439.936,2641.0101,297.6843,4801.0275
349,52.25,65.664,2861.138,4391.4194,300.1749,2386.1465,1031184.5139,40986.2441,1095.2473,114.8967,286.6196,2640.5143,222.3032,4950.5162
350,52.25,114.048,2799.34,671.0741,300.1749,2333.7533,1030308.6695,40944.7103,1059.5902,120.8017,314.64,2641.191,166.989,4644.6399
351,52.25,21.888,2829.702,4187.5391,300.1749,2384.7676,1032440.8344,41027.8578,1092.4778,121.2684,314.64,2093.7152,132.9872,4339.1087
352,52.25,67.968,2813.984,713.2389,300.1749,2319.0253,1030293.7167,40934.7875,1044.2812,163.6793,280.6401,1266.3312,132.6817,4033.5774
353,52.25,0.0,2866.234,2526.437,300.1749,2344.3477,1029174.9924,40881.9072,1067.0184,283.1156,408.3075,439.936,171.2759,3305.1555
354,52.25,21.888,2896.596,2344.6254,300.1749,2415.0057,1027625.65,40818.4174,1168.9591,354.873,1913.2664,286.6196,164.0986,1428.218
355,52.25,0.0,2948.846,805.7555,300.1749,1880.4345,1025144.1911,40705.5269,960.6839,358.0596,2511.739,314.64,1085.9034,87.5
356,52.25,65.664,2935.432,329.3838,300.1749,557.6608,1023498.5859,40648.3331,350.6754,341.4687,2510.7014,314.64,2616.2913,95.7698
357,52.25,46.08,2941.602,594.9941,300.1749,556.3142,1022105.5776,40588.7937,350.335,174.6182,2503.8381,280.6401,4092.3505,99.3115
358,52.25,44.928,2948.924,146.7128,300.1749,724.8819,1020217.5161,40524.6435,422.9858,135.6279,2499.5521,408.3075,5370.2262,102.8531
359,52.25,46.08,2955.094,2318.6297,300.1749,2268.5403,1020397.2009,40535.6917,1146.1407,151.0077,2496.7113,1913.2664,5072.3891,106.3948
360,52.25,21.888,2985.456,2428.2737,300.1749,2314.1174,1021261.7181,40570.3177,1216.3581,147.6008,2574.6499,2511.739,4232.3273,624.6595
361,52.25,23.04,3014.666,528.3305,300.1749,2274.3686,1020265.5076,40532.9288,1199.3278,148.3119,2657.3532,2510.7014,3428.8094,1130.152
