day,node_id,item_id,consumed_qty,uom
278,M-1430,item:333362,23.75,UN
278,M-1430,item:344135,23.75,UN
278,M-1430,item:708073,0.188337,KG
278,M-1430,item:730384,5.035,M
278,M-1430,item:734545,0.19,UN
278,M-1430,item:773474,229.299553,G
278,M-1810,item:001757,0.030856,KG
278,M-1810,item:001848,0.023142,KG
278,M-1810,item:001893,0.146566,KG
278,M-1810,item:002612,0.03857,KG
278,M-1810,item:007923,61.712,G
278,M-1810,item:016332,0.009257,KG
278,M-1810,item:029313,0.000771,KG
278,M-1810,item:039668,0.000771,KG
278,M-1810,item:049371,0.028542,KG
278,M-1810,item:055703,0.001543,KG
278,M-1810,item:099439,0.03857,KG
278,M-1810,item:338928,19.0,UN
278,M-1810,item:338929,19.0,UN
278,M-1810,item:426331,0.209,UN
278,M-1810,item:693055,7.714,G
278,SDC-1450,item:021081,2.049938,KG
279,M-1430,item:038005,0.415605,KG
279,M-1430,item:042342,1433.1225,UN
279,M-1430,item:333362,23.75,UN
279,M-1430,item:344135,23.75,UN
279,M-1430,item:708073,0.188337,KG
279,M-1430,item:730384,5.035,M
279,M-1430,item:734545,0.19,UN
279,M-1430,item:773474,229.299553,G
279,M-1810,item:001757,0.030856,KG
279,M-1810,item:001848,0.023142,KG
279,M-1810,item:001893,0.146566,KG
279,M-1810,item:002612,0.03857,KG
279,M-1810,item:007923,61.712,G
279,M-1810,item:016332,0.009257,KG
279,M-1810,item:029313,0.000771,KG
279,M-1810,item:039668,0.000771,KG
279,M-1810,item:049371,0.028542,KG
279,M-1810,item:055703,0.001543,KG
279,M-1810,item:099439,0.03857,KG
279,M-1810,item:338928,19.0,UN
279,M-1810,item:338929,19.0,UN
279,M-1810,item:426331,0.209,UN
279,M-1810,item:693055,7.714,G
279,SDC-1450,item:021081,2.049938,KG
280,M-1430,item:038005,0.415605,KG
280,M-1430,item:042342,1433.1225,UN
280,M-1430,item:333362,23.75,UN
280,M-1430,item:344135,23.75,UN
280,M-1430,item:708073,0.188337,KG
280,M-1430,item:730384,5.035,M
280,M-1430,item:734545,0.19,UN
280,M-1430,item:773474,229.299553,G
280,M-1810,item:001757,0.030856,KG
280,M-1810,item:001848,0.023142,KG
280,M-1810,item:001893,0.146566,KG
280,M-1810,item:002612,0.03857,KG
280,M-1810,item:007923,61.712,G
280,M-1810,item:016332,0.009257,KG
280,M-1810,item:029313,0.000771,KG
280,M-1810,item:039668,0.000771,KG
280,M-1810,item:049371,0.028542,KG
280,M-1810,item:055703,0.001543,KG
280,M-1810,item:099439,0.03857,KG
280,M-1810,item:338928,19.0,UN
280,M-1810,item:338929,19.0,UN
280,M-1810,item:426331,0.209,UN
280,M-1810,item:693055,7.714,G
280,SDC-1450,item:021081,2.049938,KG
281,M-1430,item:038005,0.415605,KG
281,M-1430,item:042342,1433.1225,UN
281,M-1430,item:333362,23.75,UN
281,M-1430,item:344135,23.75,UN
281,M-1430,item:708073,0.188337,KG
281,M-1430,item:730384,5.035,M
281,M-1430,item:734545,0.19,UN
281,M-1430,item:773474,229.299553,G
281,M-1810,item:001757,0.030856,KG
281,M-1810,item:001848,0.023142,KG
281,M-1810,item:001893,0.146566,KG
281,M-1810,item:002612,0.03857,KG
281,M-1810,item:007923,61.712,G
281,M-1810,item:016332,0.009257,KG
281,M-1810,item:029313,0.000771,KG
281,M-1810,item:039668,0.000771,KG
281,M-1810,item:049371,0.028542,KG
281,M-1810,item:055703,0.001543,KG
281,M-1810,item:099439,0.03857,KG
281,M-1810,item:338928,19.0,UN
281,M-1810,item:338929,19.0,UN
281,M-1810,item:426331,0.209,UN
281,M-1810,item:693055,7.714,G
281,SDC-1450,item:021081,2.049938,KG
282,M-1430,item:038005,0.415605,KG
282,M-1430,item:042342,1433.1225,UN
282,M-1430,item:333362,23.75,UN
282,M-1430,item:344135,23.75,UN
282,M-1430,item:708073,0.188337,KG
282,M-1430,item:730384,5.035,M
282,M-1430,item:734545,0.19,UN
282,M-1430,item:773474,229.299553,G
282,M-1810,item:001757,0.030856,KG
282,M-1810,item:001848,0.023142,KG
282,M-1810,item:001893,0.146566,KG
282,M-1810,item:002612,0.03857,KG
282,M-1810,item:007923,61.712,G
282,M-1810,item:016332,0.009257,KG
282,M-1810,item:029313,0.000771,KG
282,M-1810,item:039668,0.000771,KG
282,M-1810,item:049371,0.028542,KG
282,M-1810,item:055703,0.001543,KG
282,M-1810,item:099439,0.03857,KG
282,M-1810,item:338928,19.0,UN
282,M-1810,item:338929,19.0,UN
282,M-1810,item:426331,0.209,UN
282,M-1810,item:693055,7.714,G
282,SDC-1450,item:021081,2.049938,KG
283,M-1430,item:038005,0.415605,KG
283,M-1430,item:042342,1433.1225,UN
283,M-1430,item:333362,23.75,UN
283,M-1430,item:344135,23.75,UN
283,M-1430,item:708073,0.188337,KG
283,M-1430,item:730384,5.035,M
283,M-1430,item:734545,0.19,UN
283,M-1430,item:773474,229.299553,G
283,M-1810,item:001757,0.030856,KG
283,M-1810,item:001848,0.023142,KG
283,M-1810,item:001893,0.146566,KG
283,M-1810,item:002612,0.03857,KG
283,M-1810,item:007923,61.712,G
283,M-1810,item:016332,0.009257,KG
283,M-1810,item:029313,0.000771,KG
283,M-1810,item:039668,0.000771,KG
283,M-1810,item:049371,0.028542,KG
283,M-1810,item:055703,0.001543,KG
283,M-1810,item:099439,0.03857,KG
283,M-1810,item:338928,19.0,UN
283,M-1810,item:338929,19.0,UN
283,M-1810,item:426331,0.209,UN
283,M-1810,item:693055,7.714,G
283,SDC-1450,item:021081,2.049938,KG
284,M-1430,item:038005,0.415605,KG
284,M-1430,item:042342,1433.1225,UN
284,M-1430,item:333362,23.75,UN
284,M-1430,item:344135,23.75,UN
284,M-1430,item:708073,0.188337,KG
284,M-1430,item:730384,5.035,M
284,M-1430,item:734545,0.19,UN
284,M-1430,item:773474,229.299553,G
284,M-1810,item:001757,0.030856,KG
284,M-1810,item:001848,0.023142,KG
284,M-1810,item:001893,0.146566,KG
284,M-1810,item:002612,0.03857,KG
284,M-1810,item:007923,61.712,G
284,M-1810,item:016332,0.009257,KG
284,M-1810,item:029313,0.000771,KG
284,M-1810,item:039668,0.000771,KG
284,M-1810,item:049371,0.028542,KG
284,M-1810,item:055703,0.001543,KG
284,M-1810,item:099439,0.03857,KG
284,M-1810,item:338928,19.0,UN
284,M-1810,item:338929,19.0,UN
284,M-1810,item:426331,0.209,UN
284,M-1810,item:693055,7.714,G
284,SDC-1450,item:021081,2.049938,KG
285,M-1430,item:038005,0.415605,KG
285,M-1430,item:042342,1433.1225,UN
285,M-1430,item:333362,23.75,UN
285,M-1430,item:344135,23.75,UN
285,M-1430,item:708073,0.188337,KG
285,M-1430,item:730384,5.035,M
285,M-1430,item:734545,0.19,UN
285,M-1430,item:773474,229.299553,G
285,M-1810,item:001757,0.030856,KG
285,M-1810,item:001848,0.023142,KG
285,M-1810,item:001893,0.146566,KG
285,M-1810,item:002612,0.03857,KG
285,M-1810,item:007923,61.712,G
285,M-1810,item:016332,0.009257,KG
285,M-1810,item:029313,0.000771,KG
285,M-1810,item:039668,0.000771,KG
285,M-1810,item:049371,0.028542,KG
285,M-1810,item:055703,0.001543,KG
285,M-1810,item:099439,0.03857,KG
285,M-1810,item:338928,19.0,UN
285,M-1810,item:338929,19.0,UN
285,M-1810,item:426331,0.209,UN
285,M-1810,item:693055,7.714,G
285,SDC-1450,item:021081,2.049938,KG
286,M-1430,item:038005,0.415605,KG
286,M-1430,item:042342,1433.1225,UN
286,M-1430,item:333362,23.75,UN
286,M-1430,item:344135,23.75,UN
286,M-1430,item:708073,0.188337,KG
286,M-1430,item:730384,5.035,M
286,M-1430,item:734545,0.19,UN
286,M-1430,item:773474,229.299553,G
286,M-1810,item:001757,0.030856,KG
286,M-1810,item:001848,0.023142,KG
286,M-1810,item:001893,0.146566,KG
286,M-1810,item:002612,0.03857,KG
286,M-1810,item:007923,61.712,G
286,M-1810,item:016332,0.009257,KG
286,M-1810,item:029313,0.000771,KG
286,M-1810,item:039668,0.000771,KG
286,M-1810,item:049371,0.028542,KG
286,M-1810,item:055703,0.001543,KG
286,M-1810,item:099439,0.03857,KG
286,M-1810,item:338928,19.0,UN
286,M-1810,item:338929,19.0,UN
286,M-1810,item:426331,0.209,UN
286,M-1810,item:693055,7.714,G
286,SDC-1450,item:021081,2.049938,KG
287,M-1430,item:038005,0.415605,KG
287,M-1430,item:042342,1433.1225,UN
287,M-1430,item:333362,23.75,UN
287,M-1430,item:344135,23.75,UN
287,M-1430,item:708073,0.188337,KG
287,M-1430,item:730384,5.035,M
287,M-1430,item:734545,0.19,UN
287,M-1430,item:773474,229.299553,G
287,M-1810,item:001757,0.030856,KG
287,M-1810,item:001848,0.023142,KG
287,M-1810,item:001893,0.146566,KG
287,M-1810,item:002612,0.03857,KG
287,M-1810,item:007923,61.712,G
287,M-1810,item:016332,0.009257,KG
287,M-1810,item:029313,0.000771,KG
287,M-1810,item:039668,0.000771,KG
287,M-1810,item:049371,0.028542,KG
287,M-1810,item:055703,0.001543,KG
287,M-1810,item:099439,0.03857,KG
287,M-1810,item:338928,19.0,UN
287,M-1810,item:338929,19.0,UN
287,M-1810,item:426331,0.209,UN
287,M-1810,item:693055,7.714,G
287,SDC-1450,item:021081,2.049938,KG
288,M-1430,item:038005,0.415605,KG
288,M-1430,item:042342,1433.1225,UN
288,M-1430,item:333362,23.75,UN
288,M-1430,item:344135,23.75,UN
288,M-1430,item:708073,0.188337,KG
288,M-1430,item:730384,5.035,M
288,M-1430,item:734545,0.19,UN
288,M-1430,item:773474,229.299553,G
288,M-1810,item:001757,0.030856,KG
288,M-1810,item:001848,0.023142,KG
288,M-1810,item:001893,0.146566,KG
288,M-1810,item:002612,0.03857,KG
288,M-1810,item:007923,61.712,G
288,M-1810,item:016332,0.009257,KG
288,M-1810,item:029313,0.000771,KG
288,M-1810,item:039668,0.000771,KG
288,M-1810,item:049371,0.028542,KG
288,M-1810,item:055703,0.001543,KG
288,M-1810,item:099439,0.03857,KG
288,M-1810,item:338928,19.0,UN
288,M-1810,item:338929,19.0,UN
288,M-1810,item:426331,0.209,UN
288,M-1810,item:693055,7.714,G
288,SDC-1450,item:021081,2.049938,KG
289,M-1430,item:038005,0.415605,KG
289,M-1430,item:042342,1433.1225,UN
289,M-1430,item:333362,23.75,UN
289,M-1430,item:344135,23.75,UN
289,M-1430,item:708073,0.188337,KG
289,M-1430,item:730384,5.035,M
289,M-1430,item:734545,0.19,UN
289,M-1430,item:773474,229.299553,G
289,M-1810,item:001757,0.030856,KG
289,M-1810,item:001848,0.023142,KG
289,M-1810,item:001893,0.146566,KG
289,M-1810,item:002612,0.03857,KG
289,M-1810,item:007923,61.712,G
289,M-1810,item:016332,0.009257,KG
289,M-1810,item:029313,0.000771,KG
289,M-1810,item:039668,0.000771,KG
289,M-1810,item:049371,0.028542,KG
289,M-1810,item:055703,0.001543,KG
289,M-1810,item:099439,0.03857,KG
289,M-1810,item:338928,19.0,UN
289,M-1810,item:338929,19.0,UN
289,M-1810,item:426331,0.209,UN
289,M-1810,item:693055,7.714,G
289,SDC-1450,item:021081,2.049938,KG
290,M-1430,item:038005,0.415605,KG
290,M-1430,item:042342,1433.1225,UN
290,M-1430,item:333362,23.75,UN
290,M-1430,item:344135,23.75,UN
290,M-1430,item:708073,0.188337,KG
290,M-1430,item:730384,5.035,M
290,M-1430,item:734545,0.19,UN
290,M-1430,item:773474,229.299553,G
290,M-1810,item:001757,0.030856,KG
290,M-1810,item:001848,0.023142,KG
290,M-1810,item:001893,0.146566,KG
290,M-1810,item:002612,0.03857,KG
290,M-1810,item:007923,61.712,G
290,M-1810,item:016332,0.009257,KG
290,M-1810,item:029313,0.000771,KG
290,M-1810,item:039668,0.000771,KG
290,M-1810,item:049371,0.028542,KG
290,M-1810,item:055703,0.001543,KG
290,M-1810,item:099439,0.03857,KG
290,M-1810,item:338928,19.0,UN
290,M-1810,item:338929,19.0,UN
290,M-1810,item:426331,0.209,UN
290,M-1810,item:693055,7.714,G
290,SDC-1450,item:021081,2.049938,KG
291,M-1430,item:038005,0.415605,KG
291,M-1430,item:042342,1433.1225,UN
291,M-1430,item:333362,23.75,UN
291,M-1430,item:344135,23.75,UN
291,M-1430,item:708073,0.188337,KG
291,M-1430,item:730384,5.035,M
291,M-1430,item:734545,0.19,UN
291,M-1430,item:773474,229.299553,G
291,M-1810,item:001757,0.030856,KG
291,M-1810,item:001848,0.023142,KG
291,M-1810,item:001893,0.146566,KG
291,M-1810,item:002612,0.03857,KG
291,M-1810,item:007923,61.712,G
291,M-1810,item:016332,0.009257,KG
291,M-1810,item:029313,0.000771,KG
291,M-1810,item:039668,0.000771,KG
291,M-1810,item:049371,0.028542,KG
291,M-1810,item:055703,0.001543,KG
291,M-1810,item:099439,0.03857,KG
291,M-1810,item:338928,19.0,UN
291,M-1810,item:338929,19.0,UN
291,M-1810,item:426331,0.209,UN
291,M-1810,item:693055,7.714,G
291,SDC-1450,item:021081,2.049938,KG
292,M-1430,item:038005,0.415605,KG
292,M-1430,item:042342,1433.1225,UN
292,M-1430,item:333362,23.75,UN
292,M-1430,item:344135,23.75,UN
292,M-1430,item:708073,0.188337,KG
292,M-1430,item:730384,5.035,M
292,M-1430,item:734545,0.19,UN
292,M-1430,item:773474,229.299553,G
292,M-1810,item:001757,0.030856,KG
292,M-1810,item:001848,0.023142,KG
292,M-1810,item:001893,0.146566,KG
292,M-1810,item:002612,0.03857,KG
292,M-1810,item:007923,61.712,G
292,M-1810,item:016332,0.009257,KG
292,M-1810,item:029313,0.000771,KG
292,M-1810,item:039668,0.000771,KG
292,M-1810,item:049371,0.028542,KG
292,M-1810,item:055703,0.001543,KG
292,M-1810,item:099439,0.03857,KG
292,M-1810,item:338928,19.0,UN
292,M-1810,item:338929,19.0,UN
292,M-1810,item:426331,0.209,UN
292,M-1810,item:693055,7.714,G
292,SDC-1450,item:021081,2.049938,KG
293,M-1430,item:038005,0.415605,KG
293,M-1430,item:042342,1433.1225,UN
293,M-1430,item:333362,23.75,UN
293,M-1430,item:344135,23.75,UN
293,M-1430,item:708073,0.188337,KG
293,M-1430,item:730384,5.035,M
293,M-1430,item:734545,0.19,UN
293,M-1430,item:773474,229.299553,G
293,M-1810,item:001757,0.030856,KG
293,M-1810,item:001848,0.023142,KG
293,M-1810,item:001893,0.146566,KG
293,M-1810,item:002612,0.03857,KG
293,M-1810,item:007923,61.712,G
293,M-1810,item:016332,0.009257,KG
293,M-1810,item:029313,0.000771,KG
293,M-1810,item:039668,0.000771,KG
293,M-1810,item:049371,0.028542,KG
293,M-1810,item:055703,0.001543,KG
293,M-1810,item:099439,0.03857,KG
293,M-1810,item:338928,19.0,UN
293,M-1810,item:338929,19.0,UN
293,M-1810,item:426331,0.209,UN
293,M-1810,item:693055,7.714,G
293,SDC-1450,item:021081,2.049938,KG
294,M-1430,item:038005,0.415605,KG
294,M-1430,item:042342,1433.1225,UN
294,M-1430,item:333362,23.75,UN
294,M-1430,item:344135,23.75,UN
294,M-1430,item:708073,0.188337,KG
294,M-1430,item:730384,5.035,M
294,M-1430,item:734545,0.19,UN
294,M-1430,item:773474,229.299553,G
294,M-1810,item:001757,0.030856,KG
294,M-1810,item:001848,0.023142,KG
294,M-1810,item:001893,0.146566,KG
294,M-1810,item:002612,0.03857,KG
294,M-1810,item:007923,61.712,G
294,M-1810,item:016332,0.009257,KG
294,M-1810,item:029313,0.000771,KG
294,M-1810,item:039668,0.000771,KG
294,M-1810,item:049371,0.028542,KG
294,M-1810,item:055703,0.001543,KG
294,M-1810,item:099439,0.03857,KG
294,M-1810,item:338928,19.0,UN
294,M-1810,item:338929,19.0,UN
294,M-1810,item:426331,0.209,UN
294,M-1810,item:693055,7.714,G
294,SDC-1450,item:021081,2.049938,KG
295,M-1430,item:038005,0.415605,KG
295,M-1430,item:042342,1433.1225,UN
295,M-1430,item:333362,23.75,UN
295,M-1430,item:344135,23.75,UN
295,M-1430,item:708073,0.188337,KG
295,M-1430,item:730384,5.035,M
295,M-1430,item:734545,0.19,UN
295,M-1430,item:773474,229.299553,G
295,M-1810,item:001757,0.030856,KG
295,M-1810,item:001848,0.023142,KG
295,M-1810,item:001893,0.146566,KG
295,M-1810,item:002612,0.03857,KG
295,M-1810,item:007923,61.712,G
295,M-1810,item:016332,0.009257,KG
295,M-1810,item:029313,0.000771,KG
295,M-1810,item:039668,0.000771,KG
295,M-1810,item:049371,0.028542,KG
295,M-1810,item:055703,0.001543,KG
295,M-1810,item:099439,0.03857,KG
295,M-1810,item:338928,19.0,UN
295,M-1810,item:338929,19.0,UN
295,M-1810,item:426331,0.209,UN
295,M-1810,item:693055,7.714,G
295,SDC-1450,item:021081,2.049938,KG
296,M-1430,item:038005,0.415605,KG
296,M-1430,item:042342,1433.1225,UN
296,M-1430,item:333362,23.75,UN
296,M-1430,item:344135,23.75,UN
296,M-1430,item:708073,0.188337,KG
296,M-1430,item:730384,5.035,M
296,M-1430,item:734545,0.19,UN
296,M-1430,item:773474,229.299553,G
296,M-1810,item:001757,0.030856,KG
296,M-1810,item:001848,0.023142,KG
296,M-1810,item:001893,0.146566,KG
296,M-1810,item:002612,0.03857,KG
296,M-1810,item:007923,61.712,G
296,M-1810,item:016332,0.009257,KG
296,M-1810,item:029313,0.000771,KG
296,M-1810,item:039668,0.000771,KG
296,M-1810,item:049371,0.028542,KG
296,M-1810,item:055703,0.001543,KG
296,M-1810,item:099439,0.03857,KG
296,M-1810,item:338928,19.0,UN
296,M-1810,item:338929,19.0,UN
296,M-1810,item:426331,0.209,UN
296,M-1810,item:693055,7.714,G
296,SDC-1450,item:021081,2.049938,KG
297,M-1430,item:038005,0.415605,KG
297,M-1430,item:042342,1433.1225,UN
297,M-1430,item:333362,23.75,UN
297,M-1430,item:344135,23.75,UN
297,M-1430,item:708073,0.188337,KG
297,M-1430,item:730384,5.035,M
297,M-1430,item:734545,0.19,UN
297,M-1430,item:773474,229.299553,G
297,M-1810,item:001757,0.030856,KG
297,M-1810,item:001848,0.023142,KG
297,M-1810,item:001893,0.146566,KG
297,M-1810,item:002612,0.03857,KG
297,M-1810,item:007923,61.712,G
297,M-1810,item:016332,0.009257,KG
297,M-1810,item:029313,0.000771,KG
297,M-1810,item:039668,0.000771,KG
297,M-1810,item:049371,0.028542,KG
297,M-1810,item:055703,0.001543,KG
297,M-1810,item:099439,0.03857,KG
297,M-1810,item:338928,19.0,UN
297,M-1810,item:338929,19.0,UN
297,M-1810,item:426331,0.209,UN
297,M-1810,item:693055,7.714,G
297,SDC-1450,item:021081,2.049938,KG
298,M-1430,item:038005,0.415605,KG
298,M-1430,item:042342,1433.1225,UN
298,M-1430,item:333362,23.75,UN
298,M-1430,item:344135,23.75,UN
298,M-1430,item:708073,0.188337,KG
298,M-1430,item:730384,5.035,M
298,M-1430,item:734545,0.19,UN
298,M-1430,item:773474,229.299553,G
298,M-1810,item:001757,0.030856,KG
298,M-1810,item:001848,0.023142,KG
298,M-1810,item:001893,0.146566,KG
298,M-1810,item:002612,0.03857,KG
298,M-1810,item:007923,61.712,G
298,M-1810,item:016332,0.009257,KG
298,M-1810,item:029313,0.000771,KG
298,M-1810,item:039668,0.000771,KG
298,M-1810,item:049371,0.028542,KG
298,M-1810,item:055703,0.001543,KG
298,M-1810,item:099439,0.03857,KG
298,M-1810,item:338928,19.0,UN
298,M-1810,item:338929,19.0,UN
298,M-1810,item:426331,0.209,UN
298,M-1810,item:693055,7.714,G
298,SDC-1450,item:021081,2.049938,KG
299,M-1430,item:038005,0.415605,KG
299,M-1430,item:042342,1433.1225,UN
299,M-1430,item:333362,23.75,UN
299,M-1430,item:344135,23.75,UN
299,M-1430,item:708073,0.188337,KG
299,M-1430,item:730384,5.035,M
299,M-1430,item:734545,0.19,UN
299,M-1430,item:773474,229.299553,G
299,M-1810,item:001757,0.030856,KG
299,M-1810,item:001848,0.023142,KG
299,M-1810,item:001893,0.146566,KG
299,M-1810,item:002612,0.03857,KG
299,M-1810,item:007923,61.712,G
299,M-1810,item:016332,0.009257,KG
299,M-1810,item:029313,0.000771,KG
299,M-1810,item:039668,0.000771,KG
299,M-1810,item:049371,0.028542,KG
299,M-1810,item:055703,0.001543,KG
299,M-1810,item:099439,0.03857,KG
299,M-1810,item:338928,19.0,UN
299,M-1810,item:338929,19.0,UN
299,M-1810,item:426331,0.209,UN
299,M-1810,item:693055,7.714,G
299,SDC-1450,item:021081,2.049938,KG
300,M-1430,item:038005,0.415605,KG
300,M-1430,item:042342,1433.1225,UN
300,M-1430,item:333362,23.75,UN
300,M-1430,item:344135,23.75,UN
300,M-1430,item:708073,0.188337,KG
300,M-1430,item:730384,5.035,M
300,M-1430,item:734545,0.19,UN
300,M-1430,item:773474,229.299553,G
300,M-1810,item:001757,0.030856,KG
300,M-1810,item:001848,0.023142,KG
300,M-1810,item:001893,0.146566,KG
300,M-1810,item:002612,0.03857,KG
300,M-1810,item:007923,61.712,G
300,M-1810,item:016332,0.009257,KG
300,M-1810,item:029313,0.000771,KG
300,M-1810,item:039668,0.000771,KG
300,M-1810,item:049371,0.028542,KG
300,M-1810,item:055703,0.001543,KG
300,M-1810,item:099439,0.03857,KG
300,M-1810,item:338928,19.0,UN
300,M-1810,item:338929,19.0,UN
300,M-1810,item:426331,0.209,UN
300,M-1810,item:693055,7.714,G
300,SDC-1450,item:021081,2.049938,KG
301,M-1430,item:038005,0.415605,KG
301,M-1430,item:042342,1433.1225,UN
301,M-1430,item:333362,23.75,UN
301,M-1430,item:344135,23.75,UN
301,M-1430,item:708073,0.188337,KG
301,M-1430,item:730384,5.035,M
301,M-1430,item:734545,0.19,UN
301,M-1430,item:773474,229.299553,G
301,M-1810,item:001757,0.030856,KG
301,M-1810,item:001848,0.023142,KG
301,M-1810,item:001893,0.146566,KG
301,M-1810,item:002612,0.03857,KG
301,M-1810,item:007923,61.712,G
301,M-1810,item:016332,0.009257,KG
301,M-1810,item:029313,0.000771,KG
301,M-1810,item:039668,0.000771,KG
301,M-1810,item:049371,0.028542,KG
301,M-1810,item:055703,0.001543,KG
301,M-1810,item:099439,0.03857,KG
301,M-1810,item:338928,19.0,UN
301,M-1810,item:338929,19.0,UN
301,M-1810,item:426331,0.209,UN
301,M-1810,item:693055,7.714,G
301,SDC-1450,item:021081,2.049938,KG
302,M-1430,item:038005,0.415605,KG
302,M-1430,item:042342,1433.1225,UN
302,M-1430,item:333362,23.75,UN
302,M-1430,item:344135,23.75,UN
302,M-1430,item:708073,0.188337,KG
302,M-1430,item:730384,5.035,M
302,M-1430,item:734545,0.19,UN
302,M-1430,item:773474,229.299553,G
302,M-1810,item:001757,0.030856,KG
302,M-1810,item:001848,0.023142,KG
302,M-1810,item:001893,0.146566,KG
302,M-1810,item:002612,0.03857,KG
302,M-1810,item:007923,61.712,G
302,M-1810,item:016332,0.009257,KG
302,M-1810,item:029313,0.000771,KG
302,M-1810,item:039668,0.000771,KG
302,M-1810,item:049371,0.028542,KG
302,M-1810,item:055703,0.001543,KG
302,M-1810,item:099439,0.03857,KG
302,M-1810,item:338928,19.0,UN
302,M-1810,item:338929,19.0,UN
302,M-1810,item:426331,0.209,UN
302,M-1810,item:693055,7.714,G
302,SDC-1450,item:021081,2.049938,KG
303,M-1430,item:038005,0.415605,KG
303,M-1430,item:042342,1433.1225,UN
303,M-1430,item:333362,23.75,UN
303,M-1430,item:344135,23.75,UN
303,M-1430,item:708073,0.188337,KG
303,M-1430,item:730384,5.035,M
303,M-1430,item:734545,0.19,UN
303,M-1430,item:773474,229.299553,G
303,M-1810,item:001757,0.030856,KG
303,M-1810,item:001848,0.023142,KG
303,M-1810,item:001893,0.146566,KG
303,M-1810,item:002612,0.03857,KG
303,M-1810,item:007923,61.712,G
303,M-1810,item:016332,0.009257,KG
303,M-1810,item:029313,0.000771,KG
303,M-1810,item:039668,0.000771,KG
303,M-1810,item:049371,0.028542,KG
303,M-1810,item:055703,0.001543,KG
303,M-1810,item:099439,0.03857,KG
303,M-1810,item:338928,19.0,UN
303,M-1810,item:338929,19.0,UN
303,M-1810,item:426331,0.209,UN
303,M-1810,item:693055,7.714,G
303,SDC-1450,item:021081,2.049938,KG
304,M-1430,item:038005,0.415605,KG
304,M-1430,item:042342,1433.1225,UN
304,M-1430,item:333362,23.75,UN
304,M-1430,item:344135,23.75,UN
304,M-1430,item:708073,0.188337,KG
304,M-1430,item:730384,5.035,M
304,M-1430,item:734545,0.19,UN
304,M-1430,item:773474,229.299553,G
304,M-1810,item:001757,0.030856,KG
304,M-1810,item:001848,0.023142,KG
304,M-1810,item:001893,0.146566,KG
304,M-1810,item:002612,0.03857,KG
304,M-1810,item:007923,61.712,G
304,M-1810,item:016332,0.009257,KG
304,M-1810,item:029313,0.000771,KG
304,M-1810,item:039668,0.000771,KG
304,M-1810,item:049371,0.028542,KG
304,M-1810,item:055703,0.001543,KG
304,M-1810,item:099439,0.03857,KG
304,M-1810,item:338928,19.0,UN
304,M-1810,item:338929,19.0,UN
304,M-1810,item:426331,0.209,UN
304,M-1810,item:693055,7.714,G
304,SDC-1450,item:021081,2.049938,KG
305,M-1430,item:038005,0.415605,KG
305,M-1430,item:042342,1433.1225,UN
305,M-1430,item:333362,23.75,UN
305,M-1430,item:344135,23.75,UN
305,M-1430,item:708073,0.188337,KG
305,M-1430,item:730384,5.035,M
305,M-1430,item:734545,0.19,UN
305,M-1430,item:773474,229.299553,G
305,M-1810,item:001757,0.030856,KG
305,M-1810,item:001848,0.023142,KG
305,M-1810,item:001893,0.146566,KG
305,M-1810,item:002612,0.03857,KG
305,M-1810,item:007923,61.712,G
305,M-1810,item:016332,0.009257,KG
305,M-1810,item:029313,0.000771,KG
305,M-1810,item:039668,0.000771,KG
305,M-1810,item:049371,0.028542,KG
305,M-1810,item:055703,0.001543,KG
305,M-1810,item:099439,0.03857,KG
305,M-1810,item:338928,19.0,UN
305,M-1810,item:338929,19.0,UN
305,M-1810,item:426331,0.209,UN
305,M-1810,item:693055,7.714,G
305,SDC-1450,item:021081,2.049938,KG
306,M-1430,item:038005,0.415605,KG
306,M-1430,item:042342,1433.1225,UN
306,M-1430,item:333362,23.75,UN
306,M-1430,item:344135,23.75,UN
306,M-1430,item:708073,0.188337,KG
306,M-1430,item:730384,5.035,M
306,M-1430,item:734545,0.19,UN
306,M-1430,item:773474,229.299553,G
306,M-1810,item:001757,0.030856,KG
306,M-1810,item:001848,0.023142,KG
306,M-1810,item:001893,0.146566,KG
306,M-1810,item:002612,0.03857,KG
306,M-1810,item:007923,61.712,G
306,M-1810,item:016332,0.009257,KG
306,M-1810,item:029313,0.000771,KG
306,M-1810,item:039668,0.000771,KG
306,M-1810,item:049371,0.028542,KG
306,M-1810,item:055703,0.001543,KG
306,M-1810,item:099439,0.03857,KG
306,M-1810,item:338928,19.0,UN
306,M-1810,item:338929,19.0,UN
306,M-1810,item:426331,0.209,UN
306,M-1810,item:693055,7.714,G
306,SDC-1450,item:021081,2.049938,KG
307,M-1430,item:038005,0.415605,KG
307,M-1430,item:042342,1433.1225,UN
307,M-1430,item:333362,23.75,UN
307,M-1430,item:344135,23.75,UN
307,M-1430,item:708073,0.188337,KG
307,M-1430,item:730384,5.035,M
307,M-1430,item:734545,0.19,UN
307,M-1430,item:773474,229.299553,G
307,M-1810,item:001757,0.030856,KG
307,M-1810,item:001848,0.023142,KG
307,M-1810,item:001893,0.146566,KG
307,M-1810,item:002612,0.03857,KG
307,M-1810,item:007923,61.712,G
307,M-1810,item:016332,0.009257,KG
307,M-1810,item:029313,0.000771,KG
307,M-1810,item:039668,0.000771,KG
307,M-1810,item:049371,0.028542,KG
307,M-1810,item:055703,0.001543,KG
307,M-1810,item:099439,0.03857,KG
