day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
180,49.875,23.04,1220.9016,319.4032,300.1749,562.1813,1024284.1032,40725.647,338.8692,125.1323,2648.32,226.1567,4476.4399,71.2558
181,49.875,66.816,1203.9606,2532.1286,300.1749,1104.6257,1024740.6275,40736.7849,584.8663,129.8007,2610.518,784.9319,5427.2737,66.0475
182,49.875,44.928,1208.9076,2106.3333,300.1749,2331.3797,1025076.2306,40758.338,1148.503,141.4485,2554.1461,2345.7868,4832.1383,345.7754
183,49.875,46.08,1212.7026,164.8778,300.1749,2358.6743,1023715.7571,40716.2613,1166.1183,154.0945,2538.0856,2620.7496,3997.6674,843.7014
184,49.875,0.0,1262.5776,3832.1869,300.1749,2347.403,1026107.9841,40798.9413,1185.6565,167.8122,2573.68,2648.32,3149.3663,1349.6713
185,49.875,0.0,1312.4526,2548.2757,300.1749,2284.5414,1027281.7808,40832.1184,1159.3045,200.1311,2575.0415,2648.32,2341.2447,1886.4138
186,49.875,21.888,1340.4396,3109.5291,300.1749,2354.8134,1028883.9408,40866.5332,1208.2911,260.3583,2577.5012,2610.518,1531.8922,2423.1563
187,49.875,66.816,1323.4986,506.8335,300.1749,2307.5814,1027831.3053,40832.7174,1175.4318,259.886,2577.5012,2554.1461,722.5397,2959.8988
188,49.875,92.16,1281.2136,2657.196,300.1749,2344.2668,1028849.414,40869.9956,1175.2337,258.9348,2272.4573,2538.0856,178.5963,3496.6413
189,49.875,65.664,1265.4246,2219.9154,300.1749,2307.0073,1029531.1443,40897.3157,1164.8575,240.9315,1509.9735,2573.68,144.3362,4042.1338
190,49.875,21.888,1293.4116,2839.6718,300.1749,2328.8269,1030855.0398,40931.3233,1148.8513,150.6741,710.9197,2575.0415,146.3524,4587.6263
191,49.875,156.672,1186.6146,2063.4637,300.1749,2262.0109,1031340.0028,40963.8347,1083.3523,103.7005,235.54,2577.5012,211.2849,5024.5295
192,49.875,23.04,1213.4496,2338.0648,300.1749,2271.7489,1032223.0552,41002.0017,1094.1527,100.9082,234.64,2577.5012,276.2174,4712.5633
193,49.875,44.928,1218.3966,2223.2289,300.1749,2246.8585,1032690.2673,41024.158,1077.3513,100.1447,234.64,2272.4573,340.4732,4400.5217
194,49.875,0.0,1268.2716,2172.8492,300.1749,2312.3268,1032321.3478,41011.623,1068.0889,100.7994,234.64,1509.9735,313.76,4088.48
195,49.875,23.04,1295.1066,1028.3054,300.1749,2439.5913,1029853.2236,40916.0156,1117.7567,96.7524,216.0762,710.9197,246.2832,3776.4383
196,49.875,21.888,1323.0936,2269.0059,300.1749,2485.6713,1028103.5721,40849.9966,1200.4992,116.5461,1483.1922,235.54,189.9113,1957.6773
197,49.875,112.896,1260.0726,4054.9684,300.1749,2367.3496,1028171.227,40859.205,1178.1715,142.5243,2627.8358,234.64,594.1254,78.75
198,49.875,23.04,1286.9076,2255.209,300.1749,522.6533,1028450.5369,40868.8613,309.4871,126.1583,2648.32,234.64,2141.704,81.6002
199,49.875,46.08,1290.7026,861.7547,300.1749,562.1813,1027272.1777,40809.9428,338.8692,125.1323,2648.32,234.64,3641.3821,76.3919
200,49.875,65.664,1274.9136,3862.7062,300.1749,518.4053,1029102.2221,40895.6345,307.0043,137.56,2613.072,216.0762,5176.8694,71.1836
201,49.875,23.04,1301.7486,4969.4654,300.1749,1804.6766,1032008.8998,41010.0114,914.1207,226.4368,2560.0998,1483.1922,5438.4206,65.9752
202,49.875,43.776,1307.8476,914.5034,300.1749,2374.8857,1031390.5553,40969.1325,1171.0201,241.7832,2510.3403,2627.8358,4580.1817,581.7512
203,49.875,89.856,1267.8666,4188.3263,300.1749,2326.5172,1034070.8217,41072.3561,1169.4246,253.895,2556.3332,2648.32,3720.0744,1087.2437
204,49.875,44.928,1272.8136,2306.3854,300.1749,2351.6074,1034887.9396,41102.8734,1197.7888,260.3262,2577.5012,2648.32,2890.6134,1601.4775
205,49.875,0.0,1322.6886,732.1059,300.1749,2329.4694,1034163.5184,41062.5935,1190.6153,233.4849,2576.4012,2613.072,2082.1613,2138.22
206,49.875,66.816,1305.7476,490.7041,300.1749,2285.6934,1033123.5072,41022.7202,1160.0515,167.1951,2573.68,2560.0998,1272.8088,2674.9625
207,49.875,66.816,1288.8066,285.0806,300.1749,2291.9519,1031821.5937,40982.909,1162.1532,168.0642,2573.68,2510.3403,456.937,3211.705
208,49.875,0.0,1338.6816,230.2382,300.1749,2299.3373,1030569.9537,40944.9988,1185.1311,157.1973,2084.3843,2556.3332,165.8919,3748.4475
209,49.875,0.0,1388.5566,274.489,300.1749,2260.8589,1029423.8141,40909.1836,1124.7739,133.7398,1291.1173,2577.5012,164.4221,4293.94
210,49.875,67.968,1370.4636,911.8901,300.1749,2305.7869,1028799.2075,40868.3336,1121.8598,108.1645,436.8543,2576.4012,228.1926,4839.4325
211,49.875,21.888,1398.4506,1775.2957,300.1749,2226.8209,1029163.6217,40876.733,1062.8963,100.459,234.64,2573.68,293.1251,5013.7884
212,49.875,46.08,1402.2456,136.3893,300.1749,2247.3609,1027843.5416,40837.0427,1078.0218,100.1497,234.64,2573.68,358.0576,4701.7467
213,49.875,23.04,1429.0806,4366.0347,300.1749,2375.0336,1030153.8588,40923.2781,1113.7444,101.4265,234.64,2084.3843,335.5977,4389.7051
214,49.875,43.776,1435.1796,4037.5114,300.1749,2371.6598,1031325.1641,40973.5982,1071.7905,101.3927,234.64,1291.1173,250.5479,4077.6634
215,49.875,66.816,1418.2386,4190.7215,300.1749,2485.6713,1031653.6146,40990.5368,1157.7594,100.6897,414.6964,436.8543,191.642,3336.0505
216,49.875,23.04,1445.0736,487.8617,300.1749,2393.9465,1028216.3135,40851.1433,1166.0157,156.3987,2020.7623,234.64,135.2701,1428.218
217,49.875,69.12,1425.8286,4177.1402,300.1749,1857.5826,1028980.9234,40880.2116,934.9261,234.5791,2653.1787,234.64,1055.0438,78.75
218,49.875,0.0,1475.7036,2287.3883,300.1749,542.7919,1029294.475,40891.2375,324.6618,218.068,2652.1412,234.64,2609.0506,78.2698
219,49.875,132.48,1393.0986,1117.8636,300.1749,562.1813,1028285.8246,40830.0853,337.5897,216.8881,2616.332,234.64,4144.5379,73.0615
220,49.875,46.08,1396.8936,2125.4303,300.1749,713.7834,1028393.2785,40837.8513,396.4476,217.811,2561.9236,414.6964,5493.9055,67.8531
221,49.875,66.816,1379.9526,367.921,300.1749,2303.9078,1026672.1734,40777.136,1142.3077,200.6896,2503.9124,2020.7623,5221.0459,62.6448
222,49.875,23.04,1406.7876,656.9793,300.1749,2366.1905,1025851.4412,40735.9587,1189.943,154.4997,2514.1968,2653.1787,4356.8998,580.9095
223,49.875,0.0,1456.6626,1975.9964,300.1749,2339.8418,1026399.1751,40765.3457,1185.1043,164.6609,2564.1707,2652.1412,3497.5473,1086.402
224,49.875,67.968,1438.5696,684.1411,300.1749,2319.9817,1025571.964,40722.2002,1179.3091,167.538,2573.68,2616.332,2679.9355,1610.2275
225,49.875,44.928,1443.5166,685.5119,300.1749,2307.5814,1024727.6725,40680.5106,1175.279,167.414,2573.68,2561.9236,1871.0997,2146.97
226,49.875,67.968,1425.4236,2089.7802,300.1749,2285.6934,1025229.3979,40716.7476,1160.0515,167.1951,2573.68,2503.9124,1061.7472,2683.7125
227,49.875,0.0,1475.2986,8234.0169,300.1749,2283.6472,1031955.744,40963.2419,1209.0865,162.9744,2635.5137,2514.1968,257.4765,3220.455
228,49.875,65.664,1459.5096,147.0555,300.1749,2257.9845,1030606.1705,40921.7055,1149.3388,145.0095,1924.6377,2564.1707,180.0994,3761.9195
229,49.875,44.928,1464.4566,255.4246,300.1749,2305.7869,1029345.4173,40884.3883,1147.3308,120.9,1073.6298,2573.68,240.397,4307.412
230,49.875,44.928,1469.4036,2267.5843,300.1749,2226.8209,1030179.0801,40921.2026,1063.2318,100.6267,243.0273,2573.68,305.3295,4837.8238
231,49.875,23.04,1496.2386,2155.6337,300.1749,2269.2489,1030878.4844,40952.0236,1093.2492,100.3686,234.64,2573.68,370.262,4811.0864
232,49.875,23.04,1523.0736,388.0948,300.1749,2352.4917,1029785.4724,40911.771,1099.0227,142.6027,236.3508,2635.5137,349.6833,4499.0447
233,49.875,66.816,1506.1326,385.6308,300.1749,2390.3748,1027895.8826,40839.2699,1086.5312,194.0519,238.4612,1924.6377,267.8634,4187.0031
234,49.875,21.888,1534.1196,483.6248,300.1749,2439.5913,1025246.9398,40733.2411,1118.4391,193.2775,233.1342,1073.6298,193.3672,3868.3288
235,49.875,21.888,1562.1066,389.4317,300.1749,2440.1225,1021672.648,40597.7754,1151.1005,299.9298,844.7553,243.0273,136.9953,2731.0964
236,49.875,44.928,1567.0536,4105.8851,300.1749,2340.9133,1021886.7253,40609.0982,1145.495,353.4891,2430.2999,234.64,101.6567,854.1589
237,49.875,115.2,1501.7286,786.8833,300.1749,1298.0627,1019799.5423,40519.0429,674.6353,182.9795,2650.2895,236.3508,1433.7052,81.6725
238,49.875,43.776,1507.8276,2789.0545,300.1749,540.2933,1020577.408,40534.0125,322.2363,140.5158,2613.1851,238.4612,3000.37,76.4641
239,49.875,0.0,1557.7026,1999.9471,300.1749,568.2077,1020575.5378,40547.0505,339.53,140.2131,2559.654,233.1342,4549.7017,71.2558
240,49.875,88.704,1518.8736,794.6539,300.1749,1130.6213,1019305.444,40489.1237,591.2696,136.1843,2503.4558,844.7553,5466.1338,66.0475
241,49.875,91.008,1477.7406,277.733,300.1749,2374.5572,1017805.9034,40440.407,1191.7707,152.0801,2497.3264,2430.2999,4797.1179,354.5245
242,49.875,0.0,1527.6156,1933.1358,300.1749,2368.1388,1018279.449,40452.1975,1201.297,157.6836,2534.797,2650.2895,3937.7654,861.2006
243,49.875,66.816,1510.6746,704.3344,300.1749,2316.38,1017474.1883,40409.5042,1169.8834,167.502,2573.68,2613.1851,3090.2172,1367.1704
244,49.875,43.776,1516.7736,4026.635,300.1749,2307.5814,1019969.9022,40512.8964,1175.279,167.414,2573.68,2559.654,2282.0956,1903.9129
245,49.875,23.04,1543.6086,2135.0069,300.1749,2306.4294,1020539.7257,40544.8721,1174.4775,167.4025,2573.68,2503.4558,1472.7431,2440.6554
246,49.875,21.888,1571.5956,7531.8105,300.1749,2200.1313,1026612.1027,40795.5941,1157.416,159.9111,2635.5637,2497.3264,687.018,2977.3979
247,49.875,69.12,1552.3506,4610.5961,300.1749,2326.6043,1029621.7612,40898.9121,1221.7671,191.5942,2363.2173,2534.797,198.9083,3514.1404
248,49.875,43.776,1558.4496,665.4216,300.1749,2238.9709,1028841.7571,40860.5264,1118.5138,221.4608,1515.3006,2573.68,257.3033,4059.6329
249,49.875,112.896,1495.4286,763.8743,300.1749,2270.5969,1028058.1418,40822.9612,1111.4463,202.3398,687.0165,2573.68,319.9174,4590.0968
250,49.875,43.776,1501.5276,247.4043,300.1749,2270.4009,1026827.3807,40786.2207,1094.2343,211.5097,239.2314,2573.68,384.8499,5011.7404
251,49.875,0.0,1551.4026,471.7137,300.1749,2375.5317,1025817.0775,40747.9036,1115.3248,308.2347,243.1814,2635.5637,364.2711,4699.6988
252,49.875,46.08,1555.1976,1991.8105,300.1749,2387.1721,1025996.3193,40765.2703,1085.813,150.1617,236.648,2363.2173,285.7875,4387.6571
253,49.875,0.0,1605.0726,2242.2832,300.1749,2436.2136,1025573.1121,40751.8098,1117.4292,119.4386,239.1418,1515.3006,204.2719,4069.0308
254,49.875,134.784,1520.1636,2317.1064,300.1749,2372.2505,1024328.2883,40705.1619,1080.8513,125.8078,268.9801,687.0165,139.221,3732.4045
255,49.875,0.0,1570.0386,128.8621,300.1749,2385.8413,1020568.062,40566.8783,1141.908,134.1682,1559.213,239.2314,103.8364,1926.884
256,49.875,21.888,1598.0256,4415.2511,300.1749,2314.414,1021150.6902,40582.675,1142.4421,148.3248,2655.4562,243.1814,555.5487,78.75
257,49.875,43.776,1604.1246,2223.0857,300.1749,568.7333,1021331.1489,40593.3612,340.1126,125.903,2612.5108,236.648,2165.3114,81.6002
258,49.875,46.08,1607.9196,1136.8916,300.1749,543.9677,1020451.4008,40532.3811,322.6391,123.6458,2558.9797,239.1418,3714.6931,76.3919
259,49.875,23.04,1634.7546,544.6703,300.1749,567.3937,1019007.9077,40473.1253,329.3809,130.5855,2505.4486,268.9801,5215.8259,71.1836
260,49.875,112.896,1571.7336,388.9275,300.1749,1847.9005,1017275.1873,40409.469,957.2721,146.8581,2499.5521,1559.213,5403.4454,74.7252
261,49.875,21.888,1599.7206,333.9175,300.1749,2316.4302,1016186.6565,40372.3566,1158.7942,152.2274,2503.2305,2655.4562,4520.2769,599.2512
262,49.875,0.0,1649.5956,1558.2666,300.1749,2339.2702,1016277.6257,40355.8674,1184.029,207.1851,2554.3978,2612.5108,3660.9244,1104.7437
263,49.875,43.776,1655.6946,2311.1368,300.1749,2352.7594,1017010.1067,40388.9679,1198.5903,260.3377,2577.5012,2558.9797,2831.4634,1618.9775
264,49.875,89.856,1615.7136,1341.7084,300.1749,2262.6534,1016767.4086,40382.7409,1144.2708,317.2186,2579.8865,2505.4486,2023.0113,2155.72
265,49.875,21.888,1643.7006,2971.5218,300.1749,2266.9473,1018212.1225,40418.2076,1204.2435,367.3966,2644.1551,2499.5521,1237.2362,2692.4625
266,49.875,89.856,1603.7196,843.0665,300.1749,2225.9054,1017506.8437,40383.7759,1175.4544,358.442,2675.1539,2503.2305,477.1991,3229.205
267,49.875,0.0,1653.5946,446.2257,300.1749,2276.2288,1016493.327,40346.7031,1170.0999,173.3062,2091.1124,2554.3978,278.859,3765.9475
268,49.875,43.776,1659.6936,708.2699,300.1749,2272.9009,1015724.6485,40309.7787,1136.1753,137.8354,1265.1691,2577.5012,337.9871,4296.4635
269,49.875,46.08,1663.4886,1937.4928,300.1749,2246.2089,1016213.0785,40341.8058,1085.2729,104.1645,435.9543,2579.8865,401.7576,4826.6955
270,49.875,92.16,1621.2036,3830.5086,300.1749,2329.4517,1018526.0016,40447.4356,1082.9253,100.9706,234.64,2644.1551,381.1789,5000.9238
271,49.875,44.928,1626.1506,2228.6066,300.1749,2432.6025,1019207.8048,40477.1618,1117.6596,102.0022,234.64,2675.1539,303.3718,4688.8821
272,49.875,67.968,1608.0576,4032.251,300.1749,2411.3685,1021108.2896,40555.0178,1102.1458,102.8574,238.4175,2091.1124,226.1095,4370.3037
273,49.875,0.0,1657.9326,2727.6529,300.1749,2370.079,1020989.2109,40531.1936,1080.6057,114.7856,286.8196,1265.1691,143.4857,4033.5774
274,49.875,43.776,1664.0316,2182.1192,300.1749,2384.6893,1019436.3886,40476.5867,1098.3688,118.3144,490.7689,435.9543,105.521,3305.1555
275,49.875,23.04,1690.8666,270.5046,300.1749,2342.0653,1015835.7734,40340.691,1130.9883,141.9707,2047.5964,234.64,96.6491,1428.218
276,49.875,65.664,1675.0776,514.3999,300.1749,1880.6226,1012917.0989,40227.4119,949.3698,141.6213,2613.5484,234.64,1078.6528,78.75
277,49.875,69.12,1655.8326,4531.523,300.1749,524.5302,1015428.4653,40311.0984,308.2782,144.0288,2559.8031,238.4175,2682.4132,78.2698
278,49.875,0.0,1705.7076,1828.7822,300.1749,545.4577,1015332.8134,40320.0,314.2727,222.8319,2509.2698,286.8196,4183.594,73.0615
279,49.875,44.928,1710.6546,593.7646,300.1749,825.0249,1013869.9496,40262.7824,487.0678,229.1359,2505.1039,490.7689,5458.9762,76.6031
280,49.875,0.0,1760.5296,327.4612,300.1749,2268.5403,1012238.876,40198.7791,1146.3627,243.5142,2502.2631,2047.5964,5161.1391,80.1448
281,49.875,112.896,1697.5086,7566.4994,300.1749,2332.8635,1018232.8932,40425.0757,1172.744,261.2864,2518.6227,2613.5484,4297.7498,598.4095
282,49.875,21.888,1725.4956,2221.3062,300.1749,2339.8418,1018911.7108,40455.2591,1185.3182,294.1117,2569.5174,2559.8031,3438.3973,1103.902
283,49.875,21.888,1753.4826,3943.8017,300.1749,2341.8697,1021260.3782,40559.0116,1194.5635,184.0755,2574.3543,2509.2698,2620.7855,1627.7275
284,49.875,23.04,1780.3176,2439.9601,300.1749,2200.1313,1022247.5303,40592.3713,1157.4469,176.258,2636.3381,2505.1039,1835.4772,2164.47
285,49.875,23.04,1807.1526,4192.1493,300.1749,2220.7989,1024962.502,40700.2632,1173.8415,167.1139,2667.3368,2502.2631,1081.9592,2701.2125
286,49.875,88.704,1768.3236,553.7366,300.1749,2282.4267,1023925.5611,40662.2534,1209.2254,145.8269,2640.8096,2518.6227,370.4436,3237.955
287,49.875,44.928,1773.2706,542.4725,300.1749,2290.7625,1022963.3435,40627.2325,1175.1373,132.9799,1897.9651,2569.5174,353.6644,3764.4951
288,49.875,0.0,1823.1456,2422.0513,300.1749,2269.2489,1023952.8797,40670.2818,1126.7728,117.1304,1072.7298,2574.3543,413.962,4294.7271
289,49.875,133.632,1739.3886,5872.8203,300.1749,2328.2997,1028260.0255,40846.0355,1082.4594,101.1269,243.0273,2636.3381,393.3833,4824.9592
290,49.875,69.12,1720.1436,4149.6848,300.1749,2409.5625,1030854.8977,40953.2982,1101.6306,101.7718,234.64,2667.3368,315.5762,4798.2218
291,49.875,43.776,1726.2426,668.1598,300.1749,2386.5225,1029991.0616,40918.9114,1085.7508,102.5948,238.3675,2640.8096,240.1951,4479.6913
292,49.875,23.04,1753.0776,4634.5132,300.1749,2413.0388,1032343.8494,40996.4519,1112.0773,126.3854,287.2314,1897.9651,160.8012,4142.9101
293,49.875,21.888,1781.0646,134.6327,300.1749,2340.9565,1029447.759,40893.7212,1060.6721,203.9785,308.9689,1072.7298,107.1985,3837.3338
294,49.875,43.776,1787.1636,435.1643,300.1749,2410.0333,1025928.6547,40761.086,1131.2913,319.5786,873.038,243.0273,98.3284,2731.0964
295,49.875,21.888,1815.1506,356.8713,300.1749,2363.9533,1022392.7583,40627.1561,1160.0916,353.0033,2394.4907,234.64,125.2657,854.1589
296,49.875,67.968,1797.0576,717.7928,300.1749,1280.9051,1020303.6059,40536.663,659.4023,340.6122,2567.5211,238.3675,1507.1178,81.6725
297,49.875,91.008,1755.9246,4024.7047,300.1749,612.2257,1022243.7305,40602.784,360.8401,294.4339,2512.1979,287.2314,3039.524,76.4641
298,49.875,43.776,1762.0236,2164.0246,300.1749,542.4092,1022464.8699,40616.2792,334.8116,150.1739,2502.8343,308.9689,4514.8184,80.0058
299,49.875,69.12,1742.7786,2220.3825,300.1749,1095.3018,1022705.1626,40627.1305,595.2927,139.3444,2500.1672,873.038,5406.225,83.5475
300,49.875,0.0,1792.6536,560.5952,300.1749,2342.3822,1021577.1986,40580.8496,1175.1961,151.7584,2497.3264,2394.4907,4737.9679,372.0245
301,49.875,23.04,1819.4886,625.4222,300.1749,2346.2508,1020660.0222,40539.3271,1186.0695,157.4647,2534.797,2567.5211,3878.6154,878.7006
302,49.875,43.776,1825.5876,4626.7223,300.1749,2339.42,1023675.2022,40637.717,1185.9123,167.7324,2573.68,2512.1979,3031.0672,1384.6704
303,49.875,0.0,1875.4626,116.4863,300.1749,2245.0593,1022312.8509,40596.0221,1188.6784,160.4028,2635.7137,2502.8343,2246.423,1921.4129
304,49.875,21.888,1903.4496,2042.6812,300.1749,2197.7589,1022901.4107,40629.5949,1157.7876,150.5791,2666.7125,2500.1672,1492.9051,2458.1554
305,49.875,137.088,1816.2366,450.7274,300.1749,2220.7989,1021755.9758,40587.202,1172.7776,141.2851,2640.74,2497.3264,799.9851,2994.8979
306,49.875,21.888,1844.2236,3828.0045,300.1749,2246.4863,1024113.731,40694.6251,1168.9539,137.3344,2334.797,2534.797,372.4733,3516.768
307,49.875,44.928,1849.1706,585.1813,300.1749,2291.1369,1023197.995,40659.7916,1159.5143,126.1063,1510.5794,2573.68,430.8683,4047.0001
308,49.875,44.928,1854.1176,2200.2954,300.1749,2328.2997,1023920.6955,40692.1675,1100.0661,109.9302,683.1954,2635.7137,407.9711,4577.2322
309,49.875,66.816,1837.1766,555.5103,300.1749,2410.7145,1022921.8729,40651.5206,1102.501,143.4571,236.3621,2666.7125,330.1641,4998.8758
310,49.875,0.0,1887.0516,2160.3687,300.1749,2409.5625,1023569.9522,40680.9116,1101.9306,195.2831,242.1386,2640.74,254.783,4680.3933
311,49.875,67.968,1868.9586,4647.7286,300.1749,2364.9081,1026377.9955,40772.427,1080.3076,207.1845,290.5407,2334.797,178.7253,4343.612
312,49.875,23.04,1895.7936,2137.6613,300.1749,2382.6029,1025878.2498,40760.5662,1091.1252,213.737,318.4612,1510.5794,118.0531,4037.9357
313,49.875,21.888,1923.7806,699.1,300.1749,2362.8013,1023134.3373,40643.5598,1075.5064,208.2011,299.8974,683.1954,100.5081,3732.4045
314,49.875,23.04,1950.6156,2105.6202,300.1749,2410.0333,1021299.7598,40583.2896,1157.327,146.4154,1523.9295,236.3621,127.4454,1926.884
315,49.875,178.56,1821.9306,2740.8632,300.1749,2340.9844,1020022.6078,40521.0369,1157.3676,147.2672,2566.1159,242.1386,629.0114,78.75
316,49.875,0.0,1871.8056,568.8553,300.1749,617.5777,1018595.6253,40461.8185,362.4109,132.4898,2505.4486,290.5407,2204.5635,81.6002
317,49.875,21.888,1899.7926,492.6131,300.1749,564.2972,1017153.9335,40400.4223,350.0121,134.0742,2502.16,318.4612,3679.8558,85.1419
318,49.875,112.896,1836.7716,3147.5129,300.1749,510.2342,1018313.8854,40439.046,318.2147,136.3594,2502.2768,299.8974,5155.915,88.6836
319,49.875,21.888,1864.7586,2213.5024,300.1749,1793.8375,1018517.78,40448.6264,925.4934,160.4757,2500.1371,1523.9295,5344.2954,92.2252
320,49.875,23.04,1891.5936,4006.6293,300.1749,2383.2462,1020941.8687,40556.3391,1205.3051,169.2142,2503.9048,2566.1159,4461.1269,616.7512
321,49.875,23.04,1918.4286,2600.4793,300.1749,2318.5342,1021966.5483,40590.5392,1169.5545,177.6618,2553.1864,2505.4486,3601.7744,1122.2437
322,49.875,65.664,1902.6396,526.3907,300.1749,2221.1174,1020972.7027,40548.1389,1163.779,176.4961,2636.4381,2502.16,2795.7409,1636.4775
323,49.875,46.08,1906.4346,2038.5759,300.1749,2243.8389,1021487.0747,40581.398,1190.0206,255.8691,2671.0918,2502.2768,2043.1233,2173.22
324,49.875,0.0,1956.3096,134.8983,300.1749,2220.7989,1020165.7095,40541.271,1173.0552,309.318,2647.6805,2500.1371,1350.2033,2709.9625
325,49.875,67.968,1938.2166,625.5333,300.1749,2169.9794,1019323.7161,40501.414,1139.4664,302.4017,2646.6019,2503.9048,650.7641,3231.8847
326,49.875,44.928,1943.1636,2599.3161,300.1749,2305.3548,1020386.8107,40537.7606,1195.4367,298.7567,2095.5225,2553.1864,452.424,3753.3668
327,49.875,67.968,1925.0706,428.6642,300.1749,2373.2277,1019268.7644,40496.1212,1154.8449,285.7134,1271.2567,2636.4381,426.0409,4283.5989
328,49.875,66.816,1908.1296,2240.5063,300.1749,2364.6345,1020007.317,40526.2153,1078.4286,106.4303,435.999,2671.0918,347.0718,4813.831
329,49.875,43.776,1914.2286,6436.2247,300.1749,2432.6025,1024870.4168,40732.8385,1117.8047,103.0274,238.2675,2647.6805,271.6907,4981.6662
330,49.875,46.08,1918.0236,4220.4795,300.1749,2363.1065,1027586.7806,40834.993,1079.2203,114.6804,286.6696,2646.6019,196.3096,4644.885
331,49.875,0.0,1967.8986,2577.5864,300.1749,2356.7017,1028161.9233,40846.8375,1074.9836,121.0186,314.64,2095.5225,139.8408,4339.1087
332,49.875,43.776,1973.9976,4161.743,300.1749,2317.9098,1029493.5893,40898.588,1045.4163,120.5998,314.64,1271.2567,104.7268,4033.5774
333,49.875,43.776,1980.0966,5768.9761,300.1749,2365.1053,1031548.0686,40988.2732,1083.3118,117.4024,454.9597,435.999,129.13,3305.1555
334,49.875,0.0,2029.9716,2331.4551,300.1749,2413.5157,1029960.6438,40922.6371,1177.1367,141.3557,1958.2561,238.2675,170.1618,1428.218
335,49.875,46.08,2033.7666,203.343,300.1749,1929.419,1026751.6965,40807.3921,971.6345,148.2014,2506.4862,286.6696,1118.0028,78.75
336,49.875,21.888,2061.7536,1008.3509,300.1749,588.6838,1025796.5187,40750.5689,366.1069,134.9757,2502.16,314.64,2647.6219,87.0198
337,49.875,110.592,2001.0366,277.558,300.1749,556.3142,1024055.5622,40688.4083,350.2679,133.9944,2502.16,314.64,4123.6811,90.5615
338,49.875,69.12,1981.7916,3840.5635,300.1749,724.8819,1025883.8116,40770.1483,423.1182,173.9386,2502.8644,454.9597,5399.8262,94.1031
339,49.875,91.008,1940.6586,643.4423,300.1749,2223.6123,1024435.1708,40706.982,1115.1063,243.065,2502.2631,1958.2561,5101.9891,97.6448
340,49.875,0.0,1990.5336,296.2802,300.1749,2378.9435,1023116.8026,40667.7585,1204.7777,247.0992,2518.018,2506.4862,4238.5998,615.9095
341,49.875,0.0,2040.4086,2338.0489,300.1749,2299.2077,1023918.935,40696.8121,1213.888,250.3689,2630.1256,2502.16,3402.6248,1121.402
342,49.875,67.968,2022.3156,2936.0367,300.1749,2210.1592,1025343.8461,40727.2895,1161.9805,246.8108,2670.7827,2502.16,2640.8476,1645.2275
343,49.875,21.888,2050.3026,2447.147,300.1749,2221.9509,1026314.3689,40759.9332,1173.6752,199.5125,2643.1446,2502.8644,1948.4442,2181.97
344,49.875,46.08,2054.0976,141.8698,300.1749,2185.6089,1024992.6774,40719.5555,1152.3486,154.3622,2640.5143,2502.2631,1255.5242,2703.9443
345,49.875,89.856,2014.1166,627.9597,300.1749,2244.7367,1024067.4632,40685.3917,1187.8902,156.681,2640.5143,2518.018,544.0086,3225.4264
346,49.875,0.0,2063.9916,2589.5324,300.1749,2370.3533,1025174.9347,40723.128,1179.1644,149.5797,1898.6395,2630.1256,441.7182,3751.6305
347,49.875,21.888,2091.9786,4017.0688,300.1749,2364.6345,1027734.6688,40828.3622,1103.9188,130.7958,1073.2551,2670.7827,359.2762,4281.8626
348,49.875,67.968,2073.8856,4278.4212,300.1749,2387.6745,1030458.0371,40931.619,1086.8817,102.7317,246.6048,2643.1446,283.8951,4805.7496
349,49.875,65.664,2058.0966,805.7999,300.1749,2452.9625,1029640.4496,40892.1153,1141.7312,115.5648,286.6196,2640.5143,208.514,4754.2726
350,49.875,0.0,2107.9716,2420.2533,300.1749,2356.1437,1030603.8323,40923.5276,1075.4882,121.0256,314.64,2640.5143,153.8764,4448.3963
351,49.875,23.04,2134.8066,256.0203,300.1749,2336.6248,1028658.3994,40852.8517,1060.0041,120.7869,314.64,1898.6395,121.9963,4142.865
352,49.875,46.08,2138.6016,382.4481,300.1749,2388.1453,1025937.3028,40750.2678,1091.9533,133.884,270.2735,1073.2551,130.8093,3837.3338
353,49.875,88.704,2099.7726,352.2926,300.1749,2344.3477,1022362.3988,40615.0153,1081.9204,248.8257,780.8589,246.6048,171.891,2731.0964
354,49.875,21.888,2127.7596,4400.2079,300.1749,2413.8537,1022869.8389,40624.1517,1183.1242,359.5881,2287.4285,286.6196,164.7137,854.1589
355,49.875,112.896,2064.7386,547.7223,300.1749,1301.3306,1020620.684,40535.1824,686.8425,351.0541,2510.7014,314.64,1472.3725,90.4225
356,49.875,0.0,2114.6136,2206.1243,300.1749,577.0502,1020897.2859,40548.7402,365.0356,341.005,2510.7014,314.64,2979.6092,93.9641
357,49.875,44.928,2119.5606,2022.8949,300.1749,510.2342,1020970.9638,40541.6303,318.4513,279.5434,2508.1906,270.2735,4455.6684,97.5058
358,49.875,89.856,2079.5796,2632.8616,300.1749,1140.2298,1021464.0205,40552.8116,626.5491,139.7937,2500.1672,780.8589,5347.075,101.0475
