day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,80.27328,21991.774285,1196.596516,658.194408,4.3615,236.766693,3.4,1930.9436,3.381072,2.216004,14.046249,1.664346,394.8504,0.566067,0.052709,0.030298,6.794939,0.110128,1.514888,1647.904722,1015.426397,7.7825,659.685111,983207.74439
107,80.27328,25914.004285,1208.316711,693.194408,4.16325,239.607493,3.8,1930.9436,3.342502,2.187077,14.284419,1.657114,442.4336,0.577638,0.052709,0.032226,6.759262,0.109356,1.514888,1624.154722,1030.076397,7.52125,650.042611,983206.799858
108,80.27328,26215.714285,1208.316711,698.194408,3.965,234.307493,3.8,1689.57565,3.303932,2.178398,14.247778,1.661936,614.74,0.589209,0.051745,0.032226,6.723585,0.108778,1.5631,1600.404722,1006.326397,7.52125,640.400111,983206.124034
109,79.835801,26517.424285,1221.716711,673.194408,4.16325,231.636253,3.6,1689.57565,3.303932,2.158149,14.266098,1.616134,622.86,0.589209,0.051745,0.032226,6.687907,0.111285,1.5631,1655.969099,1020.976397,7.52125,631.521108,983203.876295
110,79.398321,25008.874285,1196.716711,678.194408,4.16325,234.477053,3.4,1448.2077,3.305962,2.210219,14.137853,1.613723,622.86,0.577638,0.051745,0.031262,6.686781,0.111285,1.514888,1662.219099,997.226397,7.7825,632.238636,983202.078095
111,79.398321,23500.324285,1226.700248,713.194408,4.3615,234.477053,4.0,1689.57565,3.378024,2.181291,14.156174,1.628187,545.72,0.566067,0.053673,0.030298,6.651104,0.110513,1.5631,1720.360345,973.476397,8.04375,622.596136,983200.219653
112,78.960842,21991.774285,1201.700248,688.194408,4.55975,237.355159,4.0,1689.57565,3.339454,2.16972,14.119532,1.654704,622.86,0.554496,0.053648,0.029334,6.651104,0.111092,1.514888,1696.610345,949.726397,8.04375,612.953636,983198.184263
113,78.960842,22293.484285,1232.453302,723.194408,4.3615,232.055159,4.0,2172.31155,3.339453,2.181291,14.266098,1.681221,622.86,0.542925,0.053521,0.028369,6.615426,0.110513,1.5631,1672.860345,925.976397,7.7825,603.311136,983197.708273
114,78.920329,20784.934285,1245.853302,698.194408,4.3615,226.755159,3.8,2413.6795,3.378023,2.180148,14.376023,1.789699,545.72,0.564543,0.054536,0.029334,6.614469,0.111092,1.5631,1649.110345,925.976397,7.52125,603.31112,983197.120066
115,78.482849,21182.785378,1251.253302,694.805198,4.16325,229.595959,3.6,2413.6795,3.339453,2.211969,14.485947,1.789699,469.664832,0.552972,0.054536,0.029334,6.614469,0.113213,1.5631,1625.360345,902.226397,7.52125,609.25902,983198.080058
116,78.482849,19674.235378,1226.253302,669.805198,4.16325,226.7552,4.4,2655.04745,3.300883,2.20329,14.522589,1.792109,392.524832,0.552972,0.05748,0.031262,6.614469,0.113213,1.5631,1626.610345,878.476397,7.26,608.625613,983195.944705
117,78.04537,18165.685378,1201.253302,674.805198,3.965,221.4552,4.2,2655.04745,3.340468,2.174363,14.632513,1.753539,315.384832,0.552972,0.060372,0.032226,6.578792,0.111863,1.5631,1602.860345,893.126397,7.52125,598.983113,983197.259359
118,77.607891,18467.395378,1176.253302,709.805198,3.76675,224.996956,4.0,2413.6795,3.340468,2.194612,14.834042,1.784878,238.244832,0.541401,0.059408,0.032226,6.543115,0.109935,1.611312,1643.216722,907.776397,7.52125,598.983113,983199.178919
119,77.170411,16958.845378,1151.253302,684.805198,3.5685,224.996956,4.0,2896.4154,3.301898,2.165685,14.724117,1.75595,161.104832,0.541401,0.059281,0.033191,6.507438,0.108006,1.707737,1649.466722,934.026397,7.7825,589.340613,983197.043563
120,76.732932,15450.295378,1214.653302,689.805198,3.965,227.837756,4.0,2896.4154,3.340468,2.157006,14.779079,1.772824,281.6576,0.552972,0.059281,0.034155,6.507438,0.109356,1.659525,1653.823099,934.026397,7.52125,604.931013,983195.466187
121,76.295452,15752.005378,1189.653302,664.805198,4.16325,230.678556,3.8,2896.4154,3.301898,2.165685,14.632513,1.806573,204.5176,0.541401,0.059281,0.033191,6.501804,0.109356,1.75595,1660.073099,910.276397,7.26,595.288513,983194.952361
122,75.857973,16053.715378,1203.053302,699.805198,4.16325,225.378556,4.0,3379.1513,3.339433,2.166141,14.541874,1.758361,376.824,0.52983,0.058317,0.033191,6.501804,0.108778,1.707737,1666.323099,886.526397,7.26,585.646013,983192.704622
123,75.420494,14545.165378,1203.053302,734.805198,4.16325,220.078556,3.8,3379.1513,3.339433,2.163249,14.376987,1.727023,424.4072,0.518259,0.059281,0.033191,6.466127,0.108006,1.75595,1642.573099,901.176397,7.52125,576.003513,983193.486077
124,75.420494,13036.615378,1216.453302,768.198004,3.965,214.778556,3.8,3379.1513,3.300863,2.142999,14.267043,1.758361,471.9904,0.506688,0.058317,0.032226,6.43045,0.106078,1.707737,1648.823099,878.775183,7.52125,581.951413,983191.787283
125,74.983014,18299.205336,1219.538162,743.198004,3.965,217.619356,4.0,3379.1513,3.295784,2.134321,14.230402,1.804163,519.5736,0.506688,0.057353,0.032226,6.394773,0.104149,1.804162,1654.156345,893.425183,7.26,572.308913,983191.777232
126,74.545535,16790.655336,1232.938162,760.603153,4.16325,214.218068,4.0,3379.1513,3.257214,2.12275,14.083836,1.79452,567.1568,0.518259,0.057353,0.033191,6.359095,0.103956,1.75595,1660.406345,893.425183,7.26,562.666413,983190.088945
127,74.108055,17092.365336,1232.938162,767.264472,4.16325,224.173152,4.0,3379.1513,3.218644,2.122517,14.010553,1.751129,614.74,0.518259,0.057353,0.034155,6.323418,0.103185,1.75595,1636.656345,908.075183,6.99875,553.023913,983190.170771
128,73.670576,20508.027116,1235.839602,742.264472,4.3615,218.873152,4.0,3137.78335,3.257174,2.119625,14.303685,1.71738,622.86,0.518259,0.057353,0.033191,6.287741,0.102606,1.707737,1612.906345,922.725183,6.99875,584.502184,983188.372579
129,73.233097,22619.997116,1249.239602,717.264472,4.55975,218.873152,3.8,3137.78335,3.257174,2.090697,14.19376,1.731844,622.86,0.541401,0.057348,0.035119,6.252064,0.102606,1.659525,1589.156345,898.975183,6.7375,590.372893,983188.032926
130,73.233097,22921.707116,1224.239602,692.264472,4.55975,213.573152,3.6,2896.4154,3.338374,2.096483,14.322005,1.695684,545.72,0.52983,0.057348,0.036083,6.216386,0.103956,1.611312,1625.406345,875.225183,6.99875,596.320793,983186.347121
131,72.795617,21413.157116,1199.239602,727.264472,4.758,213.573152,3.4,2655.04745,3.338374,2.067555,14.303685,1.681221,468.58,0.518259,0.057348,0.035119,6.180709,0.103185,1.659525,1631.656345,851.475183,6.7375,586.678293,983184.209397
132,72.358138,21714.867116,1174.239602,702.264472,4.55975,208.273152,3.4,2655.04745,3.338374,2.067555,14.19376,1.681221,468.58,0.518259,0.057348,0.034155,6.180709,0.103956,1.611312,1607.906345,904.525183,6.47625,577.035793,983183.647462
133,72.358138,23826.837116,1149.239602,737.264472,4.55975,202.973152,3.2,2413.6795,3.299804,2.067555,14.138798,1.642651,469.664832,0.506688,0.057348,0.034155,6.145032,0.105885,1.611312,1584.156345,904.525183,6.47625,567.393293,983183.085414
134,71.920658,24128.547116,1174.239602,721.594373,4.55975,211.113952,3.2,2413.6795,3.294725,2.116732,14.19376,1.676399,469.664832,0.495117,0.057348,0.034155,6.144092,0.105306,1.659525,1590.406345,942.925183,6.47625,557.750793,983181.052195
135,71.483179,26240.517116,1149.239602,696.594373,4.758,211.113952,3.4,2172.31155,3.294725,2.17748,14.19376,1.67881,392.524832,0.483546,0.057348,0.034155,6.108415,0.106656,1.611312,1566.656345,919.175183,6.215,579.289093,983179.254004
136,71.483179,24731.967116,1162.639602,701.594373,4.758,205.813952,3.8,2172.31155,3.256155,2.168801,14.450251,1.705327,315.384832,0.483546,0.056383,0.033191,6.144092,0.107235,1.659525,1572.906345,895.425183,5.95375,569.646593,983178.794792
137,71.442666,23223.417116,1162.639602,676.594373,5.35275,200.513952,4.0,2172.31155,3.217585,2.189051,14.560175,1.727023,238.244832,0.483546,0.055419,0.032226,6.181647,0.106656,1.611312,1549.156345,871.675183,6.47625,570.154093,983178.666163
138,71.442666,25335.387116,1137.639602,651.594373,5.1545,200.513952,3.8,2172.31155,3.179015,2.168801,14.395288,1.739076,234.0744,0.471975,0.055419,0.032226,6.14597,0.106656,1.5631,1525.406345,886.325183,6.215,576.101993,983176.530606
139,71.442666,23826.837116,1112.639602,656.594373,4.95625,203.354752,3.8,2413.6795,3.179015,2.160123,14.267043,1.695684,281.6576,0.471975,0.054455,0.033191,6.110293,0.107235,1.5631,1501.656345,939.198786,6.215,582.049893,983176.417626
140,71.880145,22318.287116,1169.237643,631.594373,4.758,206.195552,3.8,2413.6795,3.140445,2.160123,14.102156,1.758361,329.2408,0.471975,0.054455,0.034155,6.110293,0.105885,1.5631,1507.906345,915.448786,6.215,572.407393,983174.393354
141,71.442666,20809.737116,1207.637643,606.594373,4.55975,217.177152,3.8,2413.6795,3.101875,2.171694,13.93727,1.722201,376.824,0.471975,0.054455,0.033191,6.110293,0.105113,1.514887,1484.156345,891.698786,6.7375,562.764893,983173.831419
142,71.005187,19301.187116,1246.037643,581.594373,4.3615,211.877152,3.8,2655.04745,3.140445,2.151445,13.790704,1.758361,424.4072,0.471975,0.053491,0.033191,6.074616,0.104535,1.466675,1490.406345,867.948786,6.7375,562.764893,983171.916432
143,70.567707,23223.417116,1284.437643,556.594373,4.3615,206.577152,3.6,2413.6795,3.101875,2.122517,13.680779,1.710148,471.9904,0.460404,0.053491,0.032226,6.038938,0.105306,1.466675,1496.656345,844.198786,6.7375,563.272393,983170.108474
144,70.130228,23496.944186,1259.437643,531.594373,4.3615,201.277152,3.4,2172.31155,3.095785,2.134088,13.882307,1.664346,519.5736,0.448833,0.053491,0.034155,6.003261,0.104728,1.418462,1502.906345,859.585074,6.47625,569.220293,983169.52875
145,69.692748,27419.174186,1234.437643,536.594373,4.3615,204.117952,3.6,2172.31155,3.09475,2.113839,13.863987,1.661936,567.1568,0.448833,0.052526,0.034155,5.967584,0.106078,1.514887,1479.156345,859.585074,6.47625,559.577793,983167.842839
146,70.089715,25910.624186,1247.837643,541.594373,4.55975,204.117952,3.8,1930.9436,3.210459,2.131196,13.900628,1.652293,490.0168,0.448833,0.053491,0.033191,5.931907,0.106078,1.514887,1455.406345,874.235074,6.47625,549.935293,983166.044647
147,69.652235,28586.031849,1324.637643,546.594373,4.55975,206.958752,3.6,1689.57565,3.171889,2.189051,13.845666,1.700506,622.86,0.448833,0.053491,0.032226,5.896229,0.106656,1.514887,1431.656345,875.491909,6.7375,549.935293,983166.343125
148,69.652235,27077.481849,1299.637643,581.594373,4.3615,201.658752,3.4,1930.9436,3.171889,2.160123,13.71742,1.688453,622.86,0.460404,0.052526,0.035119,5.891531,0.104728,1.514887,1437.906345,851.741909,6.99875,549.935293,983166.004171
149,69.214756,27379.191849,1274.637643,607.115371,4.3615,204.499552,3.2,1689.57565,3.209443,2.139874,13.589175,1.664346,622.86,0.448833,0.052526,0.034155,5.893409,0.105499,1.466675,1414.156345,851.741909,7.26,540.292793,983166.226712
150,68.777277,29491.161849,1288.037643,582.115371,4.758,207.340352,3.2,1689.57565,3.170873,2.119625,13.442609,1.654704,622.86,0.483546,0.051562,0.033191,5.930964,0.104921,1.514887,1420.406345,827.991909,7.26,530.650293,983164.090053
151,68.339797,28730.484155,1263.037643,587.115371,5.1545,210.181152,3.2,1689.57565,3.169857,2.131196,13.314364,1.647472,622.86,0.495117,0.050598,0.033191,5.895287,0.104342,1.466675,1396.656345,827.991909,7.26,530.650293,983162.516635
152,68.339797,27221.934155,1301.437643,562.115371,5.551,213.021952,3.4,1448.2077,3.208427,2.220871,13.442609,1.671578,545.72,0.495117,0.051562,0.032226,5.85961,0.107042,1.466675,1432.906345,881.041909,7.52125,536.733797,983161.221284
153,68.339797,25713.384155,1276.437643,567.115371,5.74925,207.721952,3.6,1448.2077,3.208427,2.212193,13.424289,1.669168,469.664832,0.506688,0.051562,0.032226,5.823932,0.10762,1.418462,1409.156345,917.143123,7.26,527.091297,983162.564702
154,68.339797,26015.094155,1328.237643,602.115371,5.9475,206.441668,3.6,1448.2077,3.169857,2.212193,13.497572,1.628187,392.524832,0.518259,0.051562,0.031262,5.82581,0.108199,1.37025,1385.406345,931.793123,7.52125,533.039197,983162.399249
155,68.339797,26316.804155,1380.037643,637.115371,5.74925,209.282468,3.6,1689.57565,3.131287,2.212193,13.515892,1.594438,315.384832,0.52983,0.050598,0.032226,5.790133,0.109549,1.37025,1391.656345,908.043123,7.26,539.476704,983160.376135
156,67.902318,27857.715883,1355.037643,612.115371,5.74925,212.123268,3.6,2413.6795,3.131287,2.183265,13.570855,1.553458,238.244832,0.518259,0.049634,0.031262,5.754456,0.108778,1.322037,1367.906345,984.843123,7.52125,529.834204,983158.240783
157,67.464838,26349.165883,1368.437643,587.115371,5.9475,214.964068,3.6,2413.6795,3.092717,2.171694,13.680779,1.522119,234.0744,0.506688,0.049634,0.032226,5.718778,0.108199,1.273825,1344.156345,961.093123,7.26,520.43941,983157.678849
158,67.027359,26650.875883,1403.848314,622.115371,5.74925,209.664068,3.6,2172.31155,3.054147,2.229549,13.6991,1.567921,281.6576,0.495117,0.048669,0.032226,5.720656,0.110127,1.418462,1380.406345,1039.136288,7.52125,526.38731,983155.992018
159,66.58988,28762.845883,1378.848314,657.115371,5.74925,209.664068,3.4,2896.4154,3.015577,2.255584,13.662458,1.673989,204.5176,0.506688,0.048669,0.033191,5.684979,0.109356,1.37025,1386.656345,1114.25,7.52125,516.74481,983154.193007
160,66.1524,29064.555883,1407.729606,691.663775,5.74925,204.364068,3.4,2655.04745,2.977007,2.29319,13.644138,1.661936,376.824,0.495117,0.049634,0.032226,5.684979,0.108006,1.418462,1392.906345,1090.5,7.52125,507.10231,983155.261008
161,66.58988,27556.005883,1407.729606,726.663775,5.9475,199.713636,3.6,2413.6795,2.938437,2.301868,13.644138,1.690863,424.4072,0.506688,0.050598,0.032226,5.649302,0.106656,1.418462,1429.156345,1105.15,7.26,516.967181,983154.024735
162,66.1524,27857.715883,1421.129606,701.663775,5.74925,202.554436,3.8,2172.31155,2.938437,2.301868,13.717421,1.654704,471.9904,0.506688,0.049634,0.034155,5.613624,0.107813,1.418462,1405.406345,1105.15,7.26,507.324681,983152.563702
163,65.714921,28159.425883,1434.529606,676.663775,5.551,214.60432,3.8,2172.31155,2.977007,2.313439,13.680779,1.702916,519.5736,0.518259,0.048669,0.034155,5.577947,0.108392,1.418462,1501.656345,1081.4,6.99875,497.682181,983151.876099
164,65.714921,26650.875883,1427.700969,651.663775,5.551,209.30432,3.6,1930.9436,2.938437,2.353937,13.625817,1.666757,567.1568,0.506688,0.051562,0.034155,5.579825,0.110513,1.418462,1537.906345,1096.05,6.99875,523.941379,983150.351329
165,65.277441,28762.845883,1427.700969,648.272103,5.74925,226.201025,3.4,2655.04745,2.899867,2.353937,13.95559,1.635419,614.74,0.518259,0.050598,0.034155,5.544148,0.113792,1.418462,1574.156345,1072.3,6.7375,529.889279,983148.665525
166,64.839962,27254.295883,1402.700969,713.272103,5.551,247.147434,3.8,2655.04745,2.861297,2.345259,13.95559,1.714969,622.86,0.52983,0.049634,0.033191,5.50847,0.115142,1.466675,1580.406345,1072.968836,6.99875,520.246779,983149.556053
167,64.402483,25745.745883,1377.700969,718.272103,5.551,241.847434,3.6,2655.04745,2.899867,2.336581,13.790704,1.683631,622.86,0.541401,0.049634,0.032226,5.472793,0.115142,1.466675,1556.656345,1087.618836,6.99875,510.604279,983149.443666
168,64.839962,24237.195883,1352.700969,753.272103,5.551,241.847434,3.4,2896.4154,2.901897,2.307653,13.607496,1.71738,622.86,0.52983,0.048669,0.031262,5.437116,0.113213,1.514887,1532.906345,1063.868836,7.52125,532.142579,983147.415533
169,65.714921,22728.645883,1327.700969,728.272103,5.551,252.159551,3.2,2896.4154,2.863327,2.278726,13.863987,1.751129,622.86,0.52983,0.048669,0.031262,5.401439,0.111863,1.466675,1569.156345,1040.118836,8.305,538.247324,983149.291927
170,66.1524,23030.355883,1302.700969,733.272103,5.551,255.000351,3.2,2655.04745,2.824757,2.310546,13.882307,1.736665,622.86,0.541401,0.047705,0.030298,5.365761,0.111092,1.514887,1575.406345,1016.368836,8.04375,544.195224,983151.76387
171,66.1524,25142.325883,1309.780774,738.272103,5.35275,258.189639,3.2,2413.6795,2.786187,2.298975,13.790704,1.690863,546.804832,0.52983,0.047705,0.029334,5.401439,0.110513,1.466675,1551.656345,992.618836,8.04375,550.143124,983151.089549
172,66.1524,23633.775883,1284.780774,713.272103,5.1545,269.171239,3.6,2413.6795,2.863327,2.290297,13.918949,1.789699,469.664832,0.52983,0.050598,0.030298,5.365761,0.108585,1.5631,1587.906345,991.695424,8.04375,540.500624,983150.997019
173,65.714921,23935.485883,1298.180774,718.272103,5.35275,272.012039,3.8,2655.04745,2.863327,2.281619,13.900628,1.845143,392.524832,0.52983,0.050598,0.030298,5.330084,0.108585,1.514887,1632.369099,1044.745424,7.7825,530.858124,983148.971335
174,65.714921,22426.935883,1311.580774,693.272103,5.1545,266.712039,3.8,2413.6795,2.863327,2.252691,13.900628,1.83309,315.384832,0.518259,0.052526,0.031262,5.294407,0.109356,1.5631,1636.677476,1059.395424,8.04375,546.448524,983146.944864
175,65.277441,22921.405979,1286.580774,740.672426,4.95625,261.412039,3.8,2172.31155,2.824757,2.244013,14.028873,1.811394,238.244832,0.506688,0.053491,0.032226,5.294407,0.108778,1.514887,1612.927476,1035.645424,8.305,552.396424,983146.832179
176,64.839962,25033.375979,1286.580774,748.866874,4.758,276.780682,3.6,2172.31155,2.786187,2.232442,13.973911,1.811394,161.104832,0.495117,0.055419,0.031262,5.294407,0.106849,1.514887,1649.177476,1011.895424,8.305,566.837624,983146.719792
177,64.839962,25335.085979,1299.980774,723.866874,4.55975,271.480682,3.6,1930.9436,2.786187,2.220871,13.95559,1.886124,156.9344,0.518259,0.054455,0.033191,5.331962,0.106849,1.5631,1625.427476,988.145424,8.04375,567.630253,983146.461264
178,65.277441,25636.795979,1351.780774,698.866874,4.758,271.480682,3.8,1689.57565,2.747617,2.249798,14.065515,1.874071,204.5176,0.518259,0.055419,0.032226,5.331954,0.105499,1.707737,1601.677476,988.145424,8.56625,573.578153,983153.071209
179,64.839962,27748.765979,1326.780774,703.866874,4.55975,266.180682,3.6,1689.57565,2.786187,2.229549,13.973911,1.874071,252.1008,0.541401,0.054455,0.032226,5.331954,0.104149,1.707737,1607.927476,964.395424,8.56625,563.935653,983152.846389
180,64.839962,26240.215979,1301.780774,708.866874,4.55975,266.180682,3.6,1448.2077,2.747617,2.2093,13.809024,1.87166,299.684,0.541401,0.055419,0.032226,5.296277,0.102799,1.707737,1584.177476,979.045424,8.305,579.526053,983152.733998
181,64.402483,26541.925979,1315.180774,683.866874,4.3615,260.880682,3.6,1448.2077,2.747617,2.197729,13.882307,1.859607,471.9904,0.541401,0.054455,0.033191,5.2606,0.100871,1.659525,1620.427476,955.295424,8.04375,585.473953,983152.172054
182,64.402483,26843.635979,1353.580774,658.866874,4.3615,261.545121,4.0,1206.83975,2.781108,2.17748,13.772383,1.825858,519.5736,0.541401,0.053491,0.033191,5.2606,0.101642,1.75595,1626.677476,931.545424,8.305,575.831453,983152.059667
183,64.402483,25335.085979,1328.580774,663.866874,4.16325,264.385921,4.2,965.4718,2.819678,2.148552,13.680779,1.787288,442.4336,0.52983,0.054455,0.033191,5.2606,0.102413,1.804162,1636.937853,907.795424,8.305,585.473953,983152.95875
184,64.402483,26940.684635,1303.580774,638.866874,4.16325,267.226721,4.2,1206.83975,2.860278,2.17748,13.772383,1.796931,490.0168,0.52983,0.054455,0.035119,5.2606,0.101835,1.804162,1643.187853,907.795424,8.305,575.831453,983150.932033
185,64.402483,27242.394635,1278.580774,673.866874,4.16325,271.665153,4.2,1448.2077,2.898848,2.15723,13.644138,1.825858,537.6,0.52983,0.054455,0.035119,5.224923,0.101256,1.804162,1619.437853,910.33236,8.56625,575.831453,983149.133842
186,64.402483,27544.104635,1253.580774,708.866874,4.3615,266.365153,4.2,2172.31155,2.898848,2.168801,13.644138,1.816216,545.72,0.552972,0.054455,0.036083,5.220225,0.099906,1.75595,1625.687853,924.98236,8.8275,566.188953,983147.208956
187,63.965003,26035.554635,1266.980774,803.866874,4.55975,271.665153,4.0,1930.9436,2.898848,2.160123,13.515892,1.835501,622.86,0.552972,0.054455,0.037048,5.220225,0.099328,1.75595,1631.937853,939.63236,8.56625,556.546453,983145.821237
188,63.965003,26337.264635,1307.879334,807.261322,4.55975,266.365153,4.0,2172.31155,2.937418,2.189051,13.680779,1.874071,545.72,0.564543,0.053491,0.037048,5.255902,0.101835,1.804162,1638.187853,992.68236,8.56625,565.667649,983148.293749
189,63.527524,26542.093131,1282.879334,782.261322,4.55975,261.065153,3.8,2172.31155,2.898848,2.168801,13.827345,1.864428,545.72,0.564543,0.054455,0.037048,5.220225,0.102606,1.804162,1614.437853,1007.33236,8.56625,565.667649,983149.866612
190,63.090044,26843.803131,1329.798041,757.261322,4.55975,263.905953,3.8,2655.04745,2.898848,2.148552,13.95559,1.874071,546.804832,0.552972,0.053491,0.037048,5.184547,0.103185,1.804162,1620.687853,983.58236,8.305,556.025149,983148.287994
191,62.652565,27145.513131,1304.798041,732.261322,4.758,258.605953,3.6,2413.6795,2.860278,2.180372,13.863987,1.83309,469.664832,0.552972,0.052526,0.038012,5.14887,0.102606,1.75595,1626.937853,998.23236,8.56625,546.382649,983149.078517
192,63.037547,27447.223131,1307.699481,737.261322,4.95625,253.305953,3.6,2413.6795,2.821708,2.180372,13.95559,1.816216,392.524832,0.541401,0.054455,0.037048,5.14887,0.102028,1.804162,1693.187853,1023.75,8.56625,552.330549,983148.5165
193,62.600067,27748.933131,1321.099481,742.261322,5.35275,248.005953,3.6,2413.6795,2.860278,2.191943,13.790704,1.792109,315.384832,0.541401,0.053491,0.038012,5.14887,0.101256,1.804162,1699.437853,1000.0,8.56625,542.688049,983150.427078
194,62.162588,28050.643131,1329.23744,747.261322,5.35275,242.705953,3.8,2413.6795,2.821708,2.212193,13.662458,1.79452,238.244832,0.52983,0.052526,0.038012,5.113193,0.101256,1.75595,1675.687853,1000.0,8.56625,564.226349,983150.314691
195,62.162588,27105.273544,1383.118733,722.261322,5.35275,237.405953,4.2,2413.6795,2.783138,2.220871,13.552534,1.758361,161.104832,0.541401,0.051562,0.037048,5.077516,0.101256,1.707737,1651.937853,1014.65,8.305,563.351043,983151.751782
196,62.600067,27406.983544,1383.118733,697.261322,5.35275,232.105953,4.2,2172.31155,2.821708,2.191943,13.790704,1.811394,281.6576,0.541401,0.051562,0.038012,5.041838,0.102413,1.659525,1628.187853,1051.696559,8.04375,584.889343,983152.201327
197,62.162588,29518.953544,1396.518733,702.261322,5.35275,226.805953,4.0,1930.9436,2.860278,2.171694,13.772383,1.782467,329.2408,0.52983,0.050598,0.038012,5.041838,0.103763,1.611312,1604.437853,1066.346559,8.04375,615.955597,983150.50465
198,62.600067,29820.663544,1371.518733,707.261322,5.1545,221.505953,3.8,1930.9436,2.89884,2.163016,13.882307,1.748718,376.824,0.52983,0.051562,0.038012,5.041838,0.103763,1.5631,1580.687853,1042.596559,7.7825,606.313097,983149.942716
199,62.162588,28312.113544,1346.518733,682.261322,5.35275,216.205953,3.6,2172.31155,2.89884,2.174587,13.863987,1.748718,424.4072,0.518259,0.052526,0.038976,5.041838,0.103185,1.514887,1614.94823,1080.996559,7.52125,612.260997,983149.830271
200,61.725109,30424.083544,1324.582733,687.261322,5.1545,219.046753,3.8,1930.9436,2.93741,2.186158,13.845666,1.700506,347.2672,0.518259,0.054455,0.038012,5.041838,0.103185,1.466675,1679.844722,1057.246559,7.26,618.208897,983153.928475
201,61.725109,33284.311725,1299.582733,692.261322,5.35275,213.746753,3.6,1930.9436,2.93741,2.174587,13.900628,1.700506,394.8504,0.52983,0.054455,0.038976,5.076576,0.102606,1.418462,1716.094722,1071.896559,6.99875,617.926444,983154.602631
202,61.725109,31775.761725,1299.582733,697.122,5.551,208.446753,3.4,2172.31155,3.01455,2.183265,13.918949,1.746308,567.1568,0.518259,0.053491,0.038012,5.040899,0.101256,1.418462,1722.344722,1071.896559,7.52125,608.283944,983156.173971
203,61.725109,33887.731725,1274.582733,702.122,5.551,211.287553,3.4,2172.31155,2.97598,2.174587,13.772383,1.700506,614.74,0.541401,0.054455,0.037048,5.076576,0.099328,1.466675,1728.594722,1048.146559,7.7825,614.231844,983157.632273
204,61.287629,34189.441725,1249.582733,707.122,5.35275,205.987553,3.4,2172.31155,2.97598,2.171694,13.772383,1.705327,622.86,0.552972,0.053491,0.036083,5.040899,0.097978,1.514887,1704.844722,1048.146559,7.7825,604.589344,983155.721695
205,60.85015,32680.891725,1249.582733,712.122,5.35275,214.128353,3.4,2413.6795,2.93741,2.160123,13.992232,1.673989,622.86,0.541401,0.053491,0.035119,5.112253,0.099714,1.514887,1681.094722,1024.396559,7.52125,626.127644,983155.486989
206,60.41267,31172.341725,1266.046733,687.122,5.1545,208.828353,3.2,2413.6795,2.93741,2.168801,14.010553,1.671578,622.86,0.552972,0.054455,0.034155,5.14793,0.097785,1.514887,1657.344722,1039.046559,7.52125,616.485144,983154.025959
207,60.85015,29663.791725,1279.446733,691.663778,4.95625,216.969153,3.4,2172.31155,2.97598,2.148552,14.010553,1.623366,622.86,0.564543,0.054455,0.035119,5.14793,0.097014,1.659525,1633.594722,1015.296559,7.26,638.023444,983154.539701
208,61.287629,28155.241725,1254.446733,696.663778,4.758,214.951187,3.4,1930.9436,2.97598,2.128303,13.95559,1.652293,545.72,0.564543,0.054455,0.035119,5.112253,0.096435,1.707737,1669.844722,1029.946559,7.52125,653.613844,983152.853897
209,61.287629,26646.691725,1229.446733,671.663778,4.55975,217.791987,3.4,1689.57565,2.97598,2.128303,13.918949,1.616134,545.72,0.564543,0.054455,0.034155,5.112253,0.097207,1.75595,1734.057099,1082.996559,7.7825,643.971344,983150.718545
210,61.287629,25138.141725,1204.446733,646.663778,4.55975,220.632787,3.4,2172.31155,2.97598,2.165909,13.754062,1.649883,469.664832,0.552972,0.054455,0.033191,5.076576,0.097978,1.804162,1710.307099,1098.05,7.7825,634.328844,983149.257514
211,60.85015,24868.268662,1179.446733,621.663778,4.3615,215.332787,3.2,2413.6795,2.93741,2.136981,13.900628,1.637829,392.524832,0.541401,0.053491,0.033191,5.076576,0.096628,1.75595,1716.557099,1074.3,7.52125,624.686344,983148.601533
212,60.41267,23359.718662,1154.446733,596.663778,4.16325,211.838753,3.0,2172.31155,3.01455,2.134088,13.754062,1.594438,315.384832,0.52983,0.053491,0.034155,5.075619,0.099328,1.75595,1692.807099,1112.7,7.7825,615.043844,983147.910988
213,59.975191,25471.688662,1129.446733,601.663778,3.965,206.538753,3.0,2413.6795,3.01455,2.163016,13.717421,1.5631,238.244832,0.52983,0.052526,0.034155,5.181674,0.099906,1.75595,1759.057099,1136.45,8.04375,605.401344,983147.114713
214,59.537712,27583.658662,1181.246733,606.663778,4.16325,218.898658,3.0,2413.6795,3.01455,2.154338,13.845666,1.560689,161.104832,0.52983,0.052526,0.034155,5.145996,0.100485,1.707737,1739.269476,1112.7,8.04375,595.758844,983147.002327
