day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26900.458027,14.467302,10.986143,69.217077,10.350126,9466.296,3.725375,0.364565,0.213566,13.382255,0.525408,10.745171,8949.5,6432.0,47.48425,3634.182125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26900.458027,14.560276,10.986143,69.113802,10.298057,9466.296,3.704547,0.36283,0.213566,13.468256,0.522978,10.658388,9006.75,6389.25,47.48425,3657.425625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26900.458027,14.65325,10.964897,69.182277,10.339856,9605.148,3.704547,0.36283,0.215302,13.554257,0.525408,10.571606,9064.0,6346.5,47.014,3680.669125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26900.458027,14.746224,10.912827,69.116323,10.322499,9605.148,3.704547,0.36283,0.217037,13.640258,0.527838,10.571606,9121.25,6346.5,46.54375,3703.912625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26900.458027,14.839198,10.964897,68.852504,10.240056,9605.148,3.683719,0.361094,0.215302,13.726259,0.530268,10.571606,9178.5,6303.75,46.54375,3727.156125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26671.158475,15.001598,10.928448,69.182277,10.235717,9605.148,3.662891,0.359358,0.215302,13.81226,0.531656,10.571606,9235.75,6261.0,47.014,3785.112625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26441.858922,15.094572,10.928448,69.175682,10.222699,9466.296,3.662891,0.357623,0.213566,13.898261,0.528185,10.571606,9324.25,6303.75,46.54375,3808.356125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26900.458027,15.187546,10.949276,69.244157,10.157612,9466.296,3.642064,0.355887,0.213566,13.984261,0.528185,10.484823,9381.5,6303.75,46.54375,3848.956125,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26671.158475,15.28052,11.058622,69.046293,10.201004,9605.148,3.621236,0.354151,0.211831,14.070262,0.530615,10.571606,9438.75,6303.75,46.54375,3872.199625,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26671.158475,15.512346,11.058622,68.848428,10.331177,9605.148,3.600408,0.352416,0.210095,14.156263,0.529226,10.484823,9496.0,6303.75,46.54375,3912.799625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26441.858922,15.60532,11.043001,68.518655,10.37023,9605.148,3.621236,0.35068,0.210095,14.242264,0.526797,10.398041,9553.25,6346.5,46.54375,3953.399625,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26671.158475,15.698294,11.058539,68.4527,10.36589,9605.148,3.600408,0.348944,0.211831,14.328265,0.527832,10.311258,9610.5,6346.5,46.0735,3980.627,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26441.858922,15.791268,11.202277,68.749496,10.322499,9605.148,3.600408,0.347209,0.211831,14.414266,0.529221,10.311258,9699.0,6389.25,45.60325,4003.8705,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26441.858922,15.884242,11.202277,68.914369,10.257412,9605.148,3.57958,0.345473,0.213566,14.500267,0.526791,10.311258,9756.25,6346.5,45.60325,4027.114,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26212.55937,15.977216,11.203466,69.211165,10.240056,9466.296,3.558752,0.347209,0.211831,14.586268,0.529221,10.224476,9844.75,6346.5,45.133,4050.3575,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26212.55937,16.07019,11.219087,69.376052,10.335517,9605.148,3.537925,0.347209,0.211831,14.672269,0.526791,10.137693,9902.0,6346.5,45.60325,4073.601,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26671.158475,16.163164,11.182639,69.409029,10.261751,9605.148,3.537925,0.345871,0.211831,14.75827,0.524361,10.137693,9959.25,6389.25,45.133,4096.8445,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26441.858922,16.256138,11.14619,69.376052,10.179308,9605.148,3.517097,0.345871,0.211831,14.844271,0.526791,10.224476,10016.5,6346.5,46.0735,4120.088,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26441.858922,16.349112,11.09412,69.244142,10.196665,9605.148,3.496269,0.345871,0.210095,14.930272,0.524361,10.224476,10073.75,6303.75,46.54375,4143.3315,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26212.55937,16.442086,11.092449,69.474984,10.131578,9466.296,3.496269,0.344136,0.210095,15.016273,0.533734,10.311258,10131.0,6261.0,46.54375,4166.575,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,25983.259817,16.535061,11.040379,69.244142,10.079508,9605.148,3.496269,0.344136,0.208359,15.102274,0.534428,10.484823,10219.5,6218.25,46.0735,4189.8185,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,25753.960265,16.697461,11.061207,69.639871,10.001404,9605.148,3.475441,0.344136,0.208359,15.188275,0.533387,10.484823,10308.0,6218.25,46.54375,4230.4185,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,25753.960265,16.790435,11.170553,69.705825,9.944995,9605.148,3.454613,0.3424,0.208359,15.274276,0.538246,10.484823,10396.5,6218.25,46.0735,4253.662,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,25983.259817,16.883409,11.154932,69.738803,9.884248,9605.148,3.475441,0.3424,0.206624,15.360277,0.535816,10.398041,10453.75,6175.5,45.60325,4276.9055,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26212.55937,16.976383,11.173233,69.442007,9.862552,9605.148,3.475441,0.3424,0.206624,15.446278,0.535816,10.484823,10542.25,6175.5,45.60325,4300.149,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,25983.259817,17.069357,11.157612,69.178188,9.840856,9605.148,3.475441,0.3424,0.204888,15.532279,0.540329,10.484823,10499.5,6132.75,45.133,4282.7925,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,25983.259817,17.162331,11.17844,69.343074,9.836517,9605.148,3.496269,0.3424,0.204888,15.61828,0.539288,10.484823,10456.75,6132.75,45.133,4265.436,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,25753.960265,17.255305,11.126371,69.14521,9.836517,9605.148,3.475441,0.340664,0.204888,15.70428,0.538246,10.504742,10414.0,6090.0,44.66275,4248.0795,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,29.9175,26212.55937,17.487131,11.141991,69.27712,9.853874,9466.296,3.475441,0.3424,0.204888,15.790281,0.539635,10.41796,10402.5,6090.0,44.66275,4248.0795,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.7275,25983.259817,17.580105,11.157612,69.442007,9.949334,9466.296,3.454613,0.340664,0.206624,15.876282,0.543453,10.331177,10359.75,6047.25,44.66275,4282.7925,2914337.368235
133,230.852411,222793.978125,10792.1875,6192.1875,39.588047,2139.54375,29.7275,26212.55937,17.673079,11.141991,69.211165,10.01876,9466.296,3.475441,0.340664,0.206624,16.026502,0.541023,10.41796,10317.0,6047.25,44.1925,4304.548631,2932215.318298
134,232.186723,222793.978125,10768.4375,6168.4375,39.399709,2134.50875,29.5375,26212.55937,17.835479,11.089922,69.013301,10.231378,9605.148,3.454613,0.338929,0.206624,16.112503,0.537552,10.41796,10305.5,6004.5,43.72225,4287.192131,2950093.26836
135,233.521035,221360.855625,10744.6875,6144.6875,39.211372,2129.47375,29.3475,26671.158475,17.928453,11.053473,69.14521,10.227038,9466.296,3.433786,0.337193,0.206624,16.198504,0.536511,10.331177,10262.75,6047.25,43.252,4269.835631,2967971.218422
136,234.855347,219927.733125,10720.9375,6144.6875,39.023034,2124.43875,29.1575,26441.858922,18.021427,11.053473,68.815437,10.148934,9605.148,3.433786,0.337193,0.206624,16.284505,0.541371,10.244395,10220.0,6004.5,44.1925,4252.479131,2985849.168484
137,236.18966,219927.733125,10697.1875,6120.9375,38.834697,2119.40375,29.1575,26441.858922,18.114401,11.053473,68.947346,10.127239,9466.296,3.433786,0.338929,0.208359,16.370506,0.5438,10.41796,10177.25,5961.75,45.60325,4252.479131,3003727.118546
138,237.523972,218494.610625,10673.4375,6097.1875,38.646359,2114.36875,28.9675,26441.858922,18.207375,11.074301,68.980324,10.07083,9466.296,3.412958,0.337193,0.208359,16.520726,0.540329,10.331177,10134.5,5919.0,45.133,4235.122631,3021605.068608
139,238.858284,218494.610625,10649.6875,6073.4375,38.646359,2109.33375,28.7775,26441.858922,18.300349,11.089922,68.947346,10.109882,9466.296,3.412958,0.337193,0.208359,16.606727,0.541371,10.331177,10123.0,5876.25,44.66275,4217.766131,3039483.01867
140,240.192596,218438.04,10625.9375,6049.6875,38.458022,2104.29875,28.7775,26671.158475,18.532175,11.105526,68.914369,10.192325,9605.148,3.454613,0.335458,0.206624,16.692728,0.5438,10.331177,10080.25,5876.25,44.66275,4200.409631,3057360.968732
141,241.526908,218438.04,10602.1875,6025.9375,38.269684,2099.26375,28.5875,26441.858922,18.694575,11.115529,68.65055,10.114221,9466.296,3.475441,0.335458,0.204888,16.778729,0.541371,10.244395,10068.75,5833.5,44.1925,4200.409631,3075238.918794
142,242.86122,217004.9175,10578.4375,6002.1875,38.081347,2094.22875,28.7775,26212.55937,18.856975,11.188426,68.617573,10.231378,9466.296,3.454613,0.333722,0.204888,16.86473,0.538941,10.41796,10057.25,5790.75,45.60325,4200.409631,3093116.868856
143,244.195533,215571.795,10554.6875,5978.4375,38.081347,2089.19375,28.5875,25983.259817,18.949949,11.167598,68.386731,10.166291,9605.148,3.433786,0.333722,0.204888,16.950731,0.539982,10.41796,10014.5,5790.75,45.133,4217.766131,3110994.818918
144,245.529845,217004.9175,10530.9375,6002.1875,38.081347,2084.15875,28.5875,25753.960265,19.042923,11.115529,68.848414,10.092526,9466.296,3.412958,0.333722,0.208359,17.036732,0.537552,10.41796,9971.75,5748.0,45.133,4200.409631,3128872.76898
145,246.864157,219871.1625,10530.9375,5978.4375,38.081347,2079.12375,28.3975,25524.660712,19.135897,11.07908,68.551618,10.014421,9605.148,3.412958,0.333722,0.208359,17.186952,0.542065,10.41796,9960.25,5705.25,47.014,4200.409631,3146750.719042
146,248.198469,218438.04,10507.1875,5978.4375,37.893009,2074.08875,28.2075,25524.660712,19.228871,11.094701,68.551618,9.927639,9466.296,3.433786,0.331986,0.211831,17.272953,0.539635,10.504742,9917.5,5705.25,47.014,4183.053131,3164628.669104
147,249.532781,221304.285,10483.4375,5978.4375,37.704672,2069.05375,28.0175,25524.660712,19.321845,11.042632,68.749482,9.9233,9605.148,3.475441,0.330251,0.211831,17.358954,0.536164,10.41796,9874.75,5662.5,47.014,4165.696631,3182506.619166
148,250.867093,221304.285,10459.6875,5954.6875,37.704672,2064.01875,28.0175,25753.960265,19.414819,11.006183,68.980324,10.001404,9605.148,3.496269,0.328515,0.211831,17.444955,0.535122,10.331177,9863.25,5662.5,46.54375,4148.340131,3200384.569228
149,252.201406,221304.285,10435.9375,5930.9375,37.516334,2058.98375,28.96,26212.55937,19.507793,10.969734,68.881392,10.027439,9605.148,3.558752,0.326779,0.210095,17.530956,0.534775,10.244395,9851.75,5619.75,46.54375,4148.340131,3218262.51929
150,253.535718,219871.1625,10412.1875,5907.1875,37.516334,2058.98375,28.77,25983.259817,19.600767,10.917665,69.079256,9.988387,9605.148,3.57958,0.325044,0.208359,17.616957,0.536164,10.331177,9871.5,5619.75,47.48425,4130.983631,3236140.469352
151,254.87003,219871.1625,10388.4375,5907.1875,37.516334,2053.94875,28.58,26671.158475,19.693741,10.902044,68.848414,10.261751,9605.148,3.600408,0.326779,0.208359,17.702958,0.535122,10.331177,9860.0,5577.0,47.014,4113.627131,3254018.419414
152,256.204342,219871.1625,10364.6875,5883.4375,37.327997,2053.94875,28.58,26441.858922,19.786715,10.886423,68.683527,10.209682,9605.148,3.57958,0.325044,0.211831,17.788959,0.533734,10.591525,9817.25,5534.25,47.48425,4096.270631,3271896.369476
153,257.538654,219871.1625,10340.9375,5859.6875,37.327997,2048.91375,28.39,26212.55937,19.879689,10.922872,68.881392,10.183647,9605.148,3.600408,0.323308,0.210095,17.874959,0.533387,10.591525,9774.5,5491.5,47.014,4078.914131,3289774.319538
154,258.872966,218438.04,10317.1875,5835.9375,37.139659,2043.87875,28.2,25983.259817,19.810263,10.886423,68.65055,10.187986,9605.148,3.600408,0.321572,0.208359,18.089399,0.530957,10.591525,9731.75,5448.75,47.014,4096.270631,3307652.2696
155,260.207279,218438.04,10293.4375,5812.1875,37.320562,2038.84375,28.01,25983.259817,19.740837,10.980148,68.584595,10.109882,9605.148,3.57958,0.319837,0.210095,18.175399,0.536511,10.504742,9689.0,5406.0,46.54375,4096.270631,3325530.219662
156,261.541591,217004.9175,10317.1875,5788.4375,37.320562,2033.80875,27.82,26212.55937,19.671411,11.000976,68.584595,10.027439,9605.148,3.57958,0.318101,0.208359,18.2614,0.540329,10.504742,9646.25,5363.25,46.0735,4078.914131,3343408.169724
157,262.875903,218438.04,10293.4375,5764.6875,37.320562,2028.77375,28.2,26212.55937,19.601985,10.985355,68.947346,9.979708,9605.148,3.558752,0.319837,0.210095,18.41162,0.539288,10.504742,9603.5,5320.5,45.60325,4078.914131,3361286.119786
158,264.210215,218438.04,10269.6875,5740.9375,37.132225,2023.73875,28.01,26212.55937,19.601985,10.948906,68.881392,9.897265,9605.148,3.537925,0.321572,0.208359,18.497621,0.536858,10.41796,9592.0,5277.75,45.133,4096.270631,3379164.069848
159,265.544527,217004.9175,10245.9375,5764.6875,37.320562,2018.70375,28.2,26900.458027,19.601985,10.928079,68.914369,9.897265,9605.148,3.517097,0.321572,0.208359,18.583622,0.534428,10.331177,9549.25,5235.0,44.66275,4078.914131,3397042.01991
160,266.878839,215571.795,10222.1875,5788.4375,37.132225,2028.77375,28.01,27129.75758,19.532559,10.9437,68.947346,9.958013,9466.296,3.537925,0.323308,0.208359,18.733842,0.531998,10.504742,9537.75,5192.25,45.133,4065.957262,3414919.969972
161,268.213152,214138.6725,10222.1875,5764.6875,36.943887,2023.73875,28.01,27129.75758,19.601985,10.928079,68.749482,9.958013,9466.296,3.517097,0.325044,0.208359,18.819843,0.533039,10.504742,9495.0,5149.5,44.66275,4065.957262,3432797.920034
162,269.547464,213394.685625,10198.4375,5740.9375,36.943887,2018.70375,28.01,27588.356685,19.532559,10.89163,69.27712,10.031778,9466.296,3.496269,0.325044,0.206624,18.905844,0.531998,10.591525,9452.25,5106.75,44.66275,4048.600762,3450675.870096
163,270.881776,211961.563125,10198.4375,5717.1875,36.75555,2013.66875,28.2,27588.356685,19.532559,10.839561,69.409029,10.07083,9605.148,3.517097,0.323308,0.204888,18.991845,0.530957,10.591525,9409.5,5106.75,44.66275,4048.600762,3468553.820158
164,272.216088,210528.440625,10174.6875,5717.1875,36.567212,2008.63375,28.2,27359.057132,19.463133,10.876009,69.343074,10.114221,9605.148,3.496269,0.321572,0.203152,19.077846,0.528527,10.591525,9429.25,5064.0,44.1925,4031.244262,3486431.77022
165,273.5504,209095.318125,10150.9375,5717.1875,36.378875,2013.66875,28.01,27129.75758,19.463133,10.912458,69.013301,10.17063,9605.148,3.496269,0.325044,0.201417,19.228066,0.526097,10.76509,9386.5,5021.25,44.66275,4013.887762,3504309.720282
166,274.884712,207662.195625,10127.1875,5693.4375,36.378875,2008.63375,27.82,27129.75758,19.463133,10.933286,68.980324,10.092526,9605.148,3.475441,0.325044,0.201417,19.378286,0.529568,10.76509,9375.0,4978.5,44.1925,3996.531262,3522187.670344
167,276.219025,206229.073125,10103.4375,5693.4375,36.190537,2003.59875,28.01,27129.75758,19.393707,10.948906,68.65055,10.027439,9466.296,3.496269,0.323308,0.204888,19.464287,0.52818,10.76509,9394.75,4978.5,43.72225,3996.531262,3540065.620406
168,277.553337,206229.073125,10079.6875,5669.6875,36.0022,1998.56375,28.01,26900.458027,19.393707,10.995769,68.419709,10.0231,9327.444,3.537925,0.323308,0.203152,19.614507,0.533039,10.678307,9352.0,4935.75,43.252,3979.174762,3557943.570468
169,278.887649,204795.950625,10055.9375,5645.9375,36.0022,1998.56375,28.01,26671.158475,19.393707,11.027011,68.716505,10.001404,9466.296,3.517097,0.321572,0.203152,19.700508,0.534428,10.678307,9309.25,4893.0,42.78175,3961.818262,3575821.52053
170,280.221961,203362.828125,10055.9375,5645.9375,36.190537,1993.52875,27.82,26441.858922,19.324281,11.021804,68.848414,10.014421,9605.148,3.496269,0.328515,0.203152,19.850728,0.535816,10.591525,9266.5,4850.25,43.72225,3979.174762,3593699.470592
171,281.556273,201929.705625,10032.1875,5645.9375,36.567212,1988.49375,27.82,26441.858922,19.393707,11.058252,68.78246,10.053473,9466.296,3.475441,0.326779,0.201417,20.000948,0.535816,10.591525,9223.75,4944.75,44.1925,3996.531262,3611577.420654
172,282.890586,200496.583125,10008.4375,5693.4375,36.378875,1983.45875,27.63,27129.75758,19.393707,11.021804,69.079256,9.979708,9466.296,3.496269,0.326779,0.199681,20.086949,0.536858,10.504742,9181.0,4944.75,43.72225,3998.566631,3629455.370716
173,284.224898,199063.460625,9984.6875,5669.6875,36.190537,1978.42375,27.63,26900.458027,19.393707,10.969734,68.749482,9.966691,9466.296,3.496269,0.326779,0.197945,20.17295,0.534428,10.504742,9169.5,4902.0,43.72225,3998.566631,3647333.320778
174,285.55921,199063.460625,9984.6875,5693.4375,36.190537,1988.49375,27.63,26900.458027,19.393707,10.964527,68.485663,9.97103,9327.444,3.496269,0.326779,0.201417,20.258951,0.538246,10.504742,9126.75,4896.823865,44.1925,3998.566631,3665211.27084
175,286.893522,197810.338125,9984.6875,5669.6875,36.567212,1983.45875,27.63,26900.458027,19.393707,11.021804,68.551618,9.984047,9605.148,3.496269,0.325044,0.203152,20.344952,0.534775,10.41796,9084.0,4854.073865,44.66275,3981.210131,3683089.220902
176,288.227834,196377.215625,9960.9375,5645.9375,36.378875,1978.42375,27.44,26900.458027,19.393707,11.13115,68.485663,10.027439,9605.148,3.475441,0.323308,0.201417,20.430953,0.538594,10.41796,9103.75,4811.323865,44.1925,3963.853631,3700967.170964
177,289.562146,194944.093125,9937.1875,5645.9375,36.190537,1973.38875,27.44,26671.158475,19.393707,11.115529,68.188867,10.153273,9605.148,3.454613,0.321572,0.201417,20.516954,0.539982,10.41796,9061.0,4768.573865,44.66275,3946.497131,3718845.121026
178,290.896459,194944.093125,9937.1875,5622.1875,36.0022,1973.38875,27.44,26671.158475,19.393707,11.115529,68.188867,10.114221,9605.148,3.454613,0.319837,0.199681,20.602955,0.538594,10.331177,9018.25,4725.823865,44.1925,3929.140631,3736723.071088
179,292.230771,193510.970625,9913.4375,5598.4375,36.75555,1968.35375,27.44,26671.158475,19.324281,11.07908,68.452686,10.114221,9466.296,3.433786,0.323308,0.203152,20.688956,0.537552,10.331177,9006.75,4697.25,43.72225,3929.140631,3754601.02115
180,293.565083,192077.848125,9889.6875,5598.4375,36.943887,1968.35375,27.44,26671.158475,19.254855,11.027011,68.221845,10.066491,9605.148,3.433786,0.323308,0.203152,20.774957,0.534081,10.331177,8977.9375,4697.25,44.1925,3929.140631,3772478.971212
181,294.899395,192077.848125,9865.9375,5598.4375,36.943887,1963.31875,27.63,27129.75758,19.393707,11.063459,68.518641,10.131578,9466.296,3.433786,0.321572,0.203152,20.925177,0.532692,10.331177,8935.1875,4654.5,43.72225,3911.784131,3790356.921274
182,296.233707,190644.725625,9842.1875,5574.6875,36.943887,1958.28375,27.82,27129.75758,19.324281,11.042632,68.287799,10.27043,9466.296,3.412958,0.319837,0.204888,21.011178,0.535122,10.244395,8892.4375,4611.75,44.1925,3911.784131,3808234.871336
183,297.568019,189211.603125,9818.4375,5550.9375,36.943887,1958.28375,27.82,26900.458027,19.254855,11.021804,68.15589,10.235717,9466.296,3.412958,0.321572,0.203152,21.161398,0.532692,10.244395,8849.6875,4569.0,45.133,3911.784131,3826112.821398
184,298.902332,187778.480625,9794.6875,5527.1875,36.75555,1953.24875,27.82,26671.158475,19.185429,11.021804,67.991003,10.253073,9466.296,3.39213,0.319837,0.203152,21.247398,0.538941,10.244395,8806.9375,4583.176135,44.66275,3911.784131,3843990.77146
185,300.236644,186345.358125,9770.9375,5503.4375,36.75555,1953.24875,27.63,26671.158475,19.116003,10.969734,67.925048,10.274769,9605.148,3.412958,0.319837,0.204888,21.333399,0.538941,10.331177,8764.1875,4583.176135,44.66275,3894.427631,3861868.721522
186,301.986561,184912.235625,9818.4375,5550.0,36.75555,1948.21375,27.63,26441.858922,19.254855,10.933286,67.925048,10.209682,9605.148,3.412958,0.318101,0.203152,21.483619,0.543453,10.41796,8721.4375,4540.426135,45.60325,3894.427631,3879746.671584
187,303.320873,183479.113125,9818.4375,5550.0,37.132225,1943.17875,27.82,26671.158475,19.254855,10.948906,68.287799,10.279108,9466.296,3.433786,0.325044,0.201417,21.56962,0.543453,10.41796,8688.5,4497.676135,45.133,3877.071131,3897624.621646
188,305.070791,182045.990625,9818.4375,5526.25,36.943887,1938.14375,27.63,26671.158475,19.393707,10.964527,67.991003,10.279108,9466.296,3.412958,0.325044,0.203152,21.71984,0.542065,10.41796,8645.75,4454.926135,45.60325,3859.714631,3915502.571708
189,306.405103,180612.868125,9818.4375,5526.25,36.75555,1933.10875,27.63,26671.158475,19.393707,10.912458,68.089935,10.313821,9605.148,3.39213,0.323308,0.201417,21.87006,0.544495,10.331177,8603.0,4412.176135,45.60325,3842.358131,3933380.52177
190,308.138615,179179.745625,9818.4375,5526.25,36.75555,1943.17875,27.82,26441.858922,19.324281,10.876009,68.122913,10.244395,9605.148,3.39213,0.321572,0.201417,22.02028,0.544495,10.244395,8560.25,4407.0,45.133,3827.037,3951258.471832
191,309.472928,177746.623125,9841.25,5550.0,36.567212,1943.17875,28.2,26441.858922,19.324281,10.839561,68.089935,10.339856,9466.296,3.371302,0.321572,0.204888,22.106281,0.543453,10.331177,8517.5,4364.25,45.133,3809.6805,3969136.421894
192,310.80724,176313.500625,9841.25,5550.0,36.378875,1938.14375,28.01,26441.858922,19.324281,10.803112,68.518641,10.305143,9605.148,3.350474,0.325044,0.204888,22.192282,0.543106,10.331177,8506.0,4359.073865,44.66275,3792.324,3987014.371956
193,312.141552,174880.378125,9817.5,5550.0,36.378875,1933.10875,28.39,26671.158475,19.254855,10.787491,68.65055,10.305143,9466.296,3.329647,0.328515,0.203152,22.278283,0.539635,10.244395,8463.25,4359.073865,44.66275,3827.037,4004892.322018
194,313.475864,173447.255625,9817.5,5526.25,36.378875,1933.10875,28.39,26441.858922,19.254855,10.77187,68.452686,10.274769,9605.148,3.371302,0.328515,0.201417,22.364284,0.537205,10.244395,8444.25,4316.323865,44.1925,3814.080131,4022770.27208
195,314.810176,172014.133125,9817.5,5508.4375,36.190537,1933.10875,28.58,26671.158475,19.254855,10.792698,68.287799,10.209682,9605.148,3.371302,0.326779,0.199681,22.514504,0.536164,10.244395,8401.5,4273.573865,44.66275,3796.723631,4040648.222142
196,316.144488,170581.010625,9841.25,5516.25,36.378875,1938.14375,28.58,26900.458027,19.185429,10.829147,68.188867,10.326838,9605.148,3.350474,0.330251,0.201417,22.664724,0.536164,10.331177,8358.75,4230.823865,44.66275,3779.367131,4058526.172204
197,317.478801,169147.888125,9817.5,5516.25,36.378875,1938.14375,28.58,26900.458027,19.185429,10.954113,68.419709,10.326838,9466.296,3.371302,0.330251,0.201417,22.750725,0.536164,10.504742,8316.0,4188.073865,44.1925,3779.367131,4076404.122266
198,318.813113,167714.765625,9793.75,5516.25,36.378875,1933.10875,28.77,27129.75758,19.116003,10.938493,68.386731,10.253073,9605.148,3.433786,0.328515,0.204888,22.900945,0.537205,10.591525,8304.5,4145.323865,43.72225,3762.010631,4094282.072328
199,320.147425,166461.643125,9793.75,5492.5,36.378875,1933.10875,28.58,26900.458027,19.116003,10.902044,68.320777,10.322499,9605.148,3.412958,0.330251,0.203152,22.986946,0.537205,10.504742,8261.75,4102.573865,43.252,3744.654131,4112160.02239
200,321.481737,165028.520625,9793.75,5468.75,36.75555,1933.10875,28.39,26671.158475,19.116003,10.974941,68.65055,10.331177,9605.148,3.412958,0.328515,0.201417,23.137166,0.538246,10.41796,8250.25,4059.823865,43.72225,3744.654131,4130037.972452
201,322.816049,163595.398125,9770.0,5445.0,36.943887,1928.07375,28.39,26441.858922,19.116003,11.01139,68.419709,10.309482,9605.148,3.39213,0.326779,0.201417,23.223167,0.535816,10.504742,8207.5,4017.073865,43.72225,3727.297631,4147915.922514
202,324.150361,162162.275625,9746.25,5421.25,36.943887,1923.03875,28.39,26441.858922,19.046577,11.047839,68.551618,10.344195,9605.148,3.412958,0.326779,0.199681,23.309168,0.534428,10.504742,8196.0,3974.323865,44.1925,3727.297631,4165793.872576
203,325.484674,160729.153125,9746.25,5421.25,36.943887,1918.00375,28.39,26441.858922,19.046577,11.027011,68.221845,10.457012,9605.148,3.39213,0.326779,0.201417,23.395169,0.534428,10.504742,8153.25,3931.573865,43.72225,3727.297631,4183671.822638
204,326.818986,159296.030625,9746.25,5397.5,36.75555,1912.96875,28.39,26212.55937,18.977151,10.990562,68.089935,10.526438,9466.296,3.371302,0.326779,0.199681,23.545389,0.535816,10.591525,8110.5,3888.823865,43.72225,3727.297631,4201549.7727
205,328.153298,157862.908125,9746.25,5373.75,36.567212,1907.93375,28.58,26212.55937,19.046577,10.954113,68.089935,10.448334,9605.148,3.350474,0.325044,0.199681,23.63139,0.540329,10.591525,8099.0,3846.073865,43.252,3709.941131,4219427.722762
206,329.48761,156429.785625,9770.0,5373.75,36.378875,1902.89875,28.39,26212.55937,19.046577,10.974941,68.15589,10.361551,9605.148,3.350474,0.330251,0.201417,23.78161,0.544148,10.591525,8056.25,3803.323865,42.78175,3692.584631,4237305.672824
207,330.821922,154996.663125,9770.0,5373.75,36.190537,1907.93375,28.77,26671.158475,18.977151,10.995769,68.518641,10.36589,9466.296,3.329647,0.328515,0.201417,23.867611,0.543106,10.591525,8013.5,3760.573865,43.252,3675.228131,4255183.622886
208,332.156234,153563.540625,9746.25,5373.75,36.0022,1912.96875,28.58,26671.158475,18.977151,11.172805,68.584595,10.300804,9605.148,3.308819,0.330251,0.199681,24.08205,0.542065,10.76509,7970.75,3717.823865,43.252,3692.584631,4273061.572948
