day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
92,C-XXXXX,item:268091,23.75,1224.197044,0.0,1224.197044,0.0
93,C-XXXXX,item:268967,23.75,1800.944235,0.0,1800.944235,0.0
93,C-XXXXX,item:268091,23.75,1247.947044,0.0,1247.947044,0.0
94,C-XXXXX,item:268967,23.75,1824.694235,0.0,1824.694235,0.0
94,C-XXXXX,item:268091,23.75,1271.697044,0.0,1271.697044,0.0
95,C-XXXXX,item:268967,23.75,1848.444235,0.0,1848.444235,0.0
95,C-XXXXX,item:268091,23.75,1295.447044,0.0,1295.447044,0.0
96,C-XXXXX,item:268967,23.75,1872.194235,0.0,1872.194235,0.0
96,C-XXXXX,item:268091,23.75,1319.197044,0.0,1319.197044,0.0
97,C-XXXXX,item:268967,23.75,1895.944235,0.0,1895.944235,0.0
97,C-XXXXX,item:268091,23.75,1342.947044,0.0,1342.947044,0.0
98,C-XXXXX,item:268967,23.75,1919.694235,0.0,1919.694235,0.0
98,C-XXXXX,item:268091,23.75,1366.697044,0.0,1366.697044,0.0
99,C-XXXXX,item:268967,23.75,1943.444235,0.0,1943.444235,0.0
99,C-XXXXX,item:268091,23.75,1390.447044,0.0,1390.447044,0.0
100,C-XXXXX,item:268967,23.75,1967.194235,0.0,1967.194235,0.0
100,C-XXXXX,item:268091,23.75,1414.197044,0.0,1414.197044,0.0
101,C-XXXXX,item:268967,23.75,1990.944235,0.0,1990.944235,0.0
101,C-XXXXX,item:268091,23.75,1437.947044,0.0,1437.947044,0.0
102,C-XXXXX,item:268967,23.75,2014.694235,0.0,2014.694235,0.0
102,C-XXXXX,item:268091,23.75,1461.697044,0.0,1461.697044,0.0
103,C-XXXXX,item:268967,23.75,2038.444235,0.0,2038.444235,0.0
103,C-XXXXX,item:268091,23.75,1485.447044,0.0,1485.447044,0.0
104,C-XXXXX,item:268967,23.75,2062.194235,0.0,2062.194235,0.0
104,C-XXXXX,item:268091,23.75,1509.197044,0.0,1509.197044,0.0
105,C-XXXXX,item:268967,23.75,2085.944235,0.0,2085.944235,0.0
105,C-XXXXX,item:268091,23.75,1532.947044,0.0,1532.947044,0.0
106,C-XXXXX,item:268967,23.75,2109.694235,0.0,2109.694235,0.0
106,C-XXXXX,item:268091,23.75,1556.697044,0.0,1556.697044,0.0
107,C-XXXXX,item:268967,23.75,2133.444235,0.0,2133.444235,0.0
107,C-XXXXX,item:268091,23.75,1580.447044,0.0,1580.447044,0.0
108,C-XXXXX,item:268967,23.75,2157.194235,0.0,2157.194235,0.0
108,C-XXXXX,item:268091,23.75,1604.197044,0.0,1604.197044,0.0
109,C-XXXXX,item:268967,23.75,2180.944235,0.0,2180.944235,0.0
109,C-XXXXX,item:268091,23.75,1627.947044,0.0,1627.947044,0.0
110,C-XXXXX,item:268967,23.75,2204.694235,0.0,2204.694235,0.0
110,C-XXXXX,item:268091,23.75,1651.697044,0.0,1651.697044,0.0
111,C-XXXXX,item:268967,23.75,2228.444235,0.0,2228.444235,0.0
111,C-XXXXX,item:268091,23.75,1675.447044,0.0,1675.447044,0.0
112,C-XXXXX,item:268967,23.75,2252.194235,0.0,2252.194235,0.0
112,C-XXXXX,item:268091,23.75,1699.197044,0.0,1699.197044,0.0
113,C-XXXXX,item:268967,23.75,2275.944235,0.0,2275.944235,0.0
113,C-XXXXX,item:268091,23.75,1722.947044,0.0,1722.947044,0.0
114,C-XXXXX,item:268967,23.75,2299.694235,0.0,2299.694235,0.0
114,C-XXXXX,item:268091,23.75,1746.697044,0.0,1746.697044,0.0
115,C-XXXXX,item:268967,23.75,2323.444235,0.0,2323.444235,0.0
115,C-XXXXX,item:268091,23.75,1770.447044,0.0,1770.447044,0.0
116,C-XXXXX,item:268967,23.75,2347.194235,0.0,2347.194235,0.0
116,C-XXXXX,item:268091,23.75,1794.197044,0.0,1794.197044,0.0
117,C-XXXXX,item:268967,23.75,2370.944235,0.0,2370.944235,0.0
117,C-XXXXX,item:268091,23.75,1817.947044,0.0,1817.947044,0.0
118,C-XXXXX,item:268967,23.75,2394.694235,0.0,2394.694235,0.0
118,C-XXXXX,item:268091,23.75,1841.697044,0.0,1841.697044,0.0
119,C-XXXXX,item:268967,23.75,2418.444235,0.0,2418.444235,0.0
119,C-XXXXX,item:268091,23.75,1865.447044,0.0,1865.447044,0.0
120,C-XXXXX,item:268967,23.75,2442.194235,0.0,2442.194235,0.0
120,C-XXXXX,item:268091,23.75,1889.197044,0.0,1889.197044,0.0
121,C-XXXXX,item:268967,23.75,2465.944235,0.0,2465.944235,0.0
121,C-XXXXX,item:268091,23.75,1912.947044,0.0,1912.947044,0.0
122,C-XXXXX,item:268967,23.75,2489.694235,0.0,2489.694235,0.0
122,C-XXXXX,item:268091,23.75,1936.697044,0.0,1936.697044,0.0
123,C-XXXXX,item:268967,23.75,2513.444235,0.0,2513.444235,0.0
123,C-XXXXX,item:268091,23.75,1960.447044,0.0,1960.447044,0.0
124,C-XXXXX,item:268967,23.75,2537.194235,0.0,2537.194235,0.0
124,C-XXXXX,item:268091,23.75,1984.197044,0.0,1984.197044,0.0
125,C-XXXXX,item:268967,23.75,2560.944235,0.0,2560.944235,0.0
125,C-XXXXX,item:268091,23.75,2007.947044,0.0,2007.947044,0.0
126,C-XXXXX,item:268967,23.75,2584.694235,0.0,2584.694235,0.0
126,C-XXXXX,item:268091,23.75,2031.697044,0.0,2031.697044,0.0
127,C-XXXXX,item:268967,23.75,2608.444235,0.0,2608.444235,0.0
127,C-XXXXX,item:268091,23.75,2055.447044,0.0,2055.447044,0.0
128,C-XXXXX,item:268967,23.75,2632.194235,0.0,2632.194235,0.0
128,C-XXXXX,item:268091,23.75,2079.197044,0.0,2079.197044,0.0
129,C-XXXXX,item:268967,23.75,2655.944235,0.0,2655.944235,0.0
129,C-XXXXX,item:268091,23.75,2102.947044,0.0,2102.947044,0.0
130,C-XXXXX,item:268967,23.75,2679.694235,0.0,2679.694235,0.0
130,C-XXXXX,item:268091,23.75,2126.697044,0.0,2126.697044,0.0
131,C-XXXXX,item:268967,23.75,2703.444235,0.0,2703.444235,0.0
131,C-XXXXX,item:268091,23.75,2150.447044,0.0,2150.447044,0.0
132,C-XXXXX,item:268967,23.75,2727.194235,0.0,2727.194235,0.0
132,C-XXXXX,item:268091,23.75,2174.197044,0.0,2174.197044,0.0
133,C-XXXXX,item:268967,23.75,2750.944235,0.0,2750.944235,0.0
133,C-XXXXX,item:268091,23.75,2197.947044,0.0,2197.947044,0.0
134,C-XXXXX,item:268967,23.75,2774.694235,0.0,2774.694235,0.0
134,C-XXXXX,item:268091,23.75,2221.697044,0.0,2221.697044,0.0
135,C-XXXXX,item:268967,23.75,2798.444235,0.0,2798.444235,0.0
135,C-XXXXX,item:268091,23.75,2245.447044,0.0,2245.447044,0.0
136,C-XXXXX,item:268967,23.75,2822.194235,0.0,2822.194235,0.0
136,C-XXXXX,item:268091,23.75,2269.197044,0.0,2269.197044,0.0
137,C-XXXXX,item:268967,23.75,2845.944235,0.0,2845.944235,0.0
137,C-XXXXX,item:268091,23.75,2292.947044,0.0,2292.947044,0.0
138,C-XXXXX,item:268967,23.75,2869.694235,0.0,2869.694235,0.0
138,C-XXXXX,item:268091,23.75,2316.697044,0.0,2316.697044,0.0
139,C-XXXXX,item:268967,23.75,2893.444235,0.0,2893.444235,0.0
139,C-XXXXX,item:268091,23.75,2340.447044,0.0,2340.447044,0.0
140,C-XXXXX,item:268967,23.75,2917.194235,0.0,2917.194235,0.0
140,C-XXXXX,item:268091,23.75,2364.197044,0.0,2364.197044,0.0
141,C-XXXXX,item:268967,23.75,2940.944235,0.0,2940.944235,0.0
141,C-XXXXX,item:268091,23.75,2387.947044,0.0,2387.947044,0.0
142,C-XXXXX,item:268967,23.75,2964.694235,0.0,2964.694235,0.0
142,C-XXXXX,item:268091,23.75,2411.697044,0.0,2411.697044,0.0
143,C-XXXXX,item:268967,23.75,2988.444235,0.0,2988.444235,0.0
143,C-XXXXX,item:268091,23.75,2435.447044,0.0,2435.447044,0.0
144,C-XXXXX,item:268967,23.75,3012.194235,0.0,3012.194235,0.0
144,C-XXXXX,item:268091,23.75,2459.197044,0.0,2459.197044,0.0
145,C-XXXXX,item:268967,23.75,3035.944235,0.0,3035.944235,0.0
145,C-XXXXX,item:268091,23.75,2482.947044,0.0,2482.947044,0.0
146,C-XXXXX,item:268967,23.75,3059.694235,0.0,3059.694235,0.0
146,C-XXXXX,item:268091,23.75,2506.697044,0.0,2506.697044,0.0
147,C-XXXXX,item:268967,23.75,3083.444235,0.0,3083.444235,0.0
147,C-XXXXX,item:268091,23.75,2530.447044,0.0,2530.447044,0.0
148,C-XXXXX,item:268967,23.75,3107.194235,0.0,3107.194235,0.0
148,C-XXXXX,item:268091,23.75,2554.197044,0.0,2554.197044,0.0
149,C-XXXXX,item:268967,23.75,3130.944235,0.0,3130.944235,0.0
149,C-XXXXX,item:268091,23.75,2577.947044,0.0,2577.947044,0.0
150,C-XXXXX,item:268967,23.75,3154.694235,0.0,3154.694235,0.0
150,C-XXXXX,item:268091,23.75,2601.697044,0.0,2601.697044,0.0
151,C-XXXXX,item:268967,23.75,3178.444235,0.0,3178.444235,0.0
151,C-XXXXX,item:268091,23.75,2625.447044,0.0,2625.447044,0.0
152,C-XXXXX,item:268967,23.75,3202.194235,0.0,3202.194235,0.0
152,C-XXXXX,item:268091,23.75,2649.197044,0.0,2649.197044,0.0
153,C-XXXXX,item:268967,23.75,3225.944235,0.0,3225.944235,0.0
153,C-XXXXX,item:268091,23.75,2672.947044,0.0,2672.947044,0.0
154,C-XXXXX,item:268967,23.75,3249.694235,0.0,3249.694235,0.0
154,C-XXXXX,item:268091,23.75,2696.697044,0.0,2696.697044,0.0
155,C-XXXXX,item:268967,23.75,3273.444235,0.0,3273.444235,0.0
155,C-XXXXX,item:268091,23.75,2720.447044,0.0,2720.447044,0.0
156,C-XXXXX,item:268967,23.75,3297.194235,0.0,3297.194235,0.0
156,C-XXXXX,item:268091,23.75,2744.197044,0.0,2744.197044,0.0
157,C-XXXXX,item:268967,23.75,3320.944235,0.0,3320.944235,0.0
157,C-XXXXX,item:268091,23.75,2767.947044,0.0,2767.947044,0.0
158,C-XXXXX,item:268967,23.75,3344.694235,0.0,3344.694235,0.0
158,C-XXXXX,item:268091,23.75,2791.697044,0.0,2791.697044,0.0
159,C-XXXXX,item:268967,23.75,3368.444235,0.0,3368.444235,0.0
159,C-XXXXX,item:268091,23.75,2815.447044,0.0,2815.447044,0.0
160,C-XXXXX,item:268967,23.75,3392.194235,0.0,3392.194235,0.0
160,C-XXXXX,item:268091,23.75,2839.197044,0.0,2839.197044,0.0
161,C-XXXXX,item:268967,23.75,3415.944235,0.0,3415.944235,0.0
161,C-XXXXX,item:268091,23.75,2862.947044,0.0,2862.947044,0.0
162,C-XXXXX,item:268967,23.75,3439.694235,0.0,3439.694235,0.0
162,C-XXXXX,item:268091,23.75,2886.697044,0.0,2886.697044,0.0
163,C-XXXXX,item:268967,23.75,3463.444235,0.0,3463.444235,0.0
163,C-XXXXX,item:268091,23.75,2910.447044,0.0,2910.447044,0.0
164,C-XXXXX,item:268967,23.75,3487.194235,0.0,3487.194235,0.0
164,C-XXXXX,item:268091,23.75,2934.197044,0.0,2934.197044,0.0
165,C-XXXXX,item:268967,23.75,3510.944235,0.0,3510.944235,0.0
165,C-XXXXX,item:268091,23.75,2957.947044,0.0,2957.947044,0.0
166,C-XXXXX,item:268967,23.75,3534.694235,0.0,3534.694235,0.0
166,C-XXXXX,item:268091,23.75,2981.697044,0.0,2981.697044,0.0
167,C-XXXXX,item:268967,23.75,3558.444235,0.0,3558.444235,0.0
167,C-XXXXX,item:268091,23.75,3005.447044,0.0,3005.447044,0.0
168,C-XXXXX,item:268967,23.75,3582.194235,0.0,3582.194235,0.0
168,C-XXXXX,item:268091,23.75,3029.197044,0.0,3029.197044,0.0
169,C-XXXXX,item:268967,23.75,3605.944235,0.0,3605.944235,0.0
169,C-XXXXX,item:268091,23.75,3052.947044,0.0,3052.947044,0.0
170,C-XXXXX,item:268967,23.75,3629.694235,0.0,3629.694235,0.0
170,C-XXXXX,item:268091,23.75,3076.697044,0.0,3076.697044,0.0
171,C-XXXXX,item:268967,23.75,3653.444235,0.0,3653.444235,0.0
171,C-XXXXX,item:268091,23.75,3100.447044,0.0,3100.447044,0.0
172,C-XXXXX,item:268967,23.75,3677.194235,0.0,3677.194235,0.0
172,C-XXXXX,item:268091,23.75,3124.197044,0.0,3124.197044,0.0
173,C-XXXXX,item:268967,23.75,3700.944235,0.0,3700.944235,0.0
173,C-XXXXX,item:268091,23.75,3147.947044,0.0,3147.947044,0.0
174,C-XXXXX,item:268967,23.75,3724.694235,0.0,3724.694235,0.0
174,C-XXXXX,item:268091,23.75,3171.697044,0.0,3171.697044,0.0
175,C-XXXXX,item:268967,23.75,3748.444235,0.0,3748.444235,0.0
175,C-XXXXX,item:268091,23.75,3195.447044,0.0,3195.447044,0.0
176,C-XXXXX,item:268967,23.75,3772.194235,0.0,3772.194235,0.0
176,C-XXXXX,item:268091,23.75,3219.197044,0.0,3219.197044,0.0
177,C-XXXXX,item:268967,23.75,3795.944235,0.0,3795.944235,0.0
177,C-XXXXX,item:268091,23.75,3242.947044,0.0,3242.947044,0.0
178,C-XXXXX,item:268967,23.75,3819.694235,0.0,3819.694235,0.0
178,C-XXXXX,item:268091,23.75,3266.697044,0.0,3266.697044,0.0
179,C-XXXXX,item:268967,23.75,3843.444235,0.0,3843.444235,0.0
179,C-XXXXX,item:268091,23.75,3290.447044,0.0,3290.447044,0.0
