day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,21.888,1025.4404,2475.3991,286.3537,2334.4889,1021664.6206,40600.8898,1194.3798,137.1599,2632.532,2577.3359,497.8825,2702.7076
182,47.5,153.216,919.7244,2416.4845,286.3537,2326.9736,1022524.3017,40634.9268,1134.7009,121.0346,1830.0259,2586.8181,390.866,3225.7522
183,47.5,21.888,945.3364,940.0499,286.3537,2342.5089,1022048.1981,40596.2901,1096.7478,116.5195,953.6397,2612.3225,339.5821,3725.1815
184,47.5,0.0,992.8364,3676.7547,286.3537,2366.8237,1024328.1539,40699.7337,1085.9317,119.2732,289.9539,2635.1171,269.9152,4232.69
185,47.5,43.776,996.5604,4115.7684,286.3537,2312.3343,1027057.5222,40807.0496,1050.5701,117.3956,300.3852,2632.532,237.2119,3895.7749
186,47.5,21.888,1022.1724,662.6792,286.3537,2312.3343,1026355.6892,40772.9747,1050.688,117.4545,303.332,2632.532,210.6346,3511.6733
187,47.5,43.776,1025.8964,2494.1591,286.3537,2312.3343,1026660.9421,40779.4898,1050.4982,117.3596,298.5873,1830.0259,191.7489,3127.5718
188,47.5,43.776,1029.6204,2338.4992,286.3537,2383.7043,1025859.805,40750.2202,1095.7979,121.4374,255.4616,953.6397,182.5004,2743.4702
189,47.5,65.664,1011.4564,2423.8843,286.3537,2394.5001,1024447.2337,40688.0223,1100.5309,124.9584,384.2548,289.9539,159.2107,2000.8928
190,47.5,0.0,1058.9564,1240.4385,286.3537,2444.0854,1021875.6605,40559.1692,1190.745,166.7438,1822.2558,300.3852,132.7241,132.2678
191,47.5,65.664,1040.7924,2004.4961,286.3537,588.6063,1021938.2184,40572.095,353.37,222.6489,2502.6901,303.332,906.214,94.9375
192,47.5,21.888,1066.4044,485.7962,286.3537,604.0816,1020504.9877,40516.487,385.355,219.1139,2501.7901,298.5873,2312.6139,96.8151
193,47.5,153.216,960.6884,4467.1968,286.3537,492.1416,1022995.3079,40608.0138,308.3498,217.3364,2501.7901,255.4616,3716.8381,98.6172
194,47.5,0.0,1008.1884,5675.3935,286.3537,701.4809,1026757.7723,40769.7432,412.1002,219.4983,2505.2127,384.2548,4921.9762,100.4193
195,47.5,43.776,1011.9124,1990.7787,286.3537,2136.2349,1026735.3115,40781.9905,1099.5222,192.7461,2528.2905,1822.2558,4639.1644,102.2214
196,47.5,21.888,1037.5244,2332.5482,286.3537,2325.0591,1027560.2506,40825.9243,1224.5155,136.9438,2583.2928,2502.6901,3733.6894,625.2875
197,47.5,21.888,1063.1364,774.0764,286.3537,2191.7664,1026964.6645,40791.2832,1141.5651,133.8238,2619.7096,2501.7901,2898.4288,1130.7975
198,47.5,43.776,1066.8604,1954.8904,286.3537,2224.9321,1027493.4568,40825.0655,1177.0964,138.1494,2632.532,2501.7901,2101.2066,1661.4977
199,47.5,109.44,1004.9204,462.7633,286.3537,2171.4601,1026523.5805,40789.1464,1142.8579,135.5296,2632.532,2505.2127,1326.9365,2184.5423
200,47.5,21.888,1030.5324,217.8528,286.3537,2206.988,1025382.4154,40756.1305,1145.4277,135.8849,2632.532,2528.2905,515.5315,2707.5869
201,47.5,43.776,1034.2564,2339.2554,286.3537,2332.5771,1026264.9451,40794.5142,1149.2216,121.151,1833.043,2583.2928,419.8844,3230.6315
202,47.5,0.0,1081.7564,2926.1916,286.3537,2351.5036,1027794.8888,40830.641,1099.0977,110.0444,931.0742,2619.7096,367.972,3747.0182
203,47.5,43.776,1085.4804,503.3081,286.3537,2351.0394,1026871.4788,40793.0865,1072.0425,111.1175,265.1053,2632.532,291.0517,4254.0732
204,47.5,43.776,1089.2044,2837.294,286.3537,2332.8622,1028300.9895,40829.2521,1064.9282,120.2937,300.2541,2632.532,233.8853,3898.9177
205,47.5,21.888,1114.8164,1097.1047,286.3537,2312.3343,1028033.582,40793.0448,1050.688,117.4545,303.332,2632.532,208.0323,3514.8162
206,47.5,21.888,1140.4284,2570.8327,286.3537,2290.4463,1028463.2135,40799.8003,1035.4616,156.5353,303.3613,1833.043,185.9979,3130.7146
207,47.5,0.0,1187.9284,5507.2656,286.3537,2446.697,1030786.436,40904.768,1143.5401,206.6544,287.4296,931.0742,177.1427,2746.613
208,47.5,0.0,1235.4284,2258.0754,286.3537,2444.2895,1029197.0072,40843.9667,1141.1412,210.685,413.2557,265.1053,177.6283,1998.6145
209,47.5,43.776,1239.1524,3804.7884,286.3537,2359.5562,1029233.928,40848.8674,1131.2452,234.9629,1847.3135,300.2541,150.6114,129.9895
210,47.5,196.992,1089.6604,511.5833,286.3537,641.4764,1027617.1721,40786.1997,372.5512,223.1776,2502.6901,303.332,921.0789,86.625
211,47.5,65.664,1071.4964,4107.6015,286.3537,494.6416,1029880.7445,40873.9409,309.0928,142.515,2498.6701,303.3613,2327.7202,88.5547
212,47.5,0.0,1118.9964,2245.9764,286.3537,492.1416,1030335.0283,40890.1581,308.2046,129.4881,2498.16,287.4296,3731.9444,90.3568
213,47.5,21.888,1144.6084,2093.6115,286.3537,767.9199,1030453.6164,40904.729,456.6586,132.2458,2498.16,413.2557,4940.0996,92.1589
214,47.5,21.888,1170.2204,170.2938,286.3537,2143.0695,1028650.497,40843.7477,1083.8122,146.1433,2505.4607,1847.3135,4647.5476,93.961
215,47.5,43.776,1173.9444,436.3319,286.3537,2299.268,1027584.1975,40810.2088,1193.7488,141.8961,2553.0197,2502.6901,3730.787,617.075
216,47.5,65.664,1155.7804,264.3876,286.3537,2235.6384,1026386.3266,40773.3556,1172.7645,140.4348,2637.5417,2498.6701,2848.1707,1122.485
217,47.5,43.776,1159.5044,4099.005,286.3537,2205.6451,1029075.6939,40883.6795,1162.9602,140.0885,2636.3138,2498.16,2050.9024,1658.79
218,47.5,43.776,1163.2284,364.3,286.3537,2151.5423,1028086.7133,40846.9962,1129.0576,136.3864,2632.532,2498.16,1280.0549,2186.3263
219,47.5,21.888,1188.8404,2203.2763,286.3537,2196.818,1028918.7356,40882.6078,1158.5466,135.7832,2632.532,2505.4607,501.9067,2709.3709
220,47.5,21.888,1214.4524,2535.6921,286.3537,2330.1241,1029991.8722,40919.2464,1177.4726,121.1868,1836.0601,2553.0197,450.0619,3232.4155
221,47.5,153.216,1108.7364,2043.9522,286.3537,2395.2316,1030458.6425,40950.124,1129.5914,146.0109,932.4327,2637.5417,396.2733,3755.46
222,47.5,21.888,1134.3484,169.7066,286.3537,2365.5454,1029212.1905,40910.656,1076.0467,190.2772,234.7622,2636.3138,319.351,4274.6486
223,47.5,0.0,1181.8484,2472.474,286.3537,2362.7223,1030289.5529,40943.3208,1085.3042,203.918,289.5144,2632.532,243.1856,3914.3317
224,47.5,87.552,1141.7964,543.0802,286.3537,2324.1145,1029390.1859,40914.2649,1059.0758,206.9676,306.9621,2632.532,203.295,3517.959
225,47.5,21.888,1167.4084,613.2807,286.3537,2356.1103,1027796.8826,40844.5311,1081.2881,205.7407,306.9621,1836.0601,180.1554,3133.8574
226,47.5,21.888,1193.0204,518.9851,286.3537,2334.2223,1025228.4562,40739.55,1065.7978,134.1791,300.3915,932.4327,160.1505,2749.7558
227,47.5,21.888,1218.6324,2412.2717,286.3537,2367.8992,1023820.5659,40676.9475,1093.6641,117.2462,434.9078,234.7622,182.0905,2004.6487
228,47.5,21.888,1244.2444,799.0828,286.3537,2394.2668,1020826.7726,40542.0313,1159.0104,145.8807,1867.2924,289.5144,168.0844,132.1971
229,47.5,153.216,1138.5284,482.5642,286.3537,635.9122,1019234.1997,40490.8306,361.0508,135.5081,2510.7853,306.9621,935.1132,82.7984
230,47.5,0.0,1186.0284,2546.8473,286.3537,511.3039,1019988.9263,40509.2575,309.9055,130.3377,2498.16,306.9621,2341.9958,84.7802
231,47.5,0.0,1233.5284,2739.3539,286.3537,557.8056,1020881.1495,40528.977,353.8871,130.1447,2498.16,300.3915,3746.22,86.5823
232,47.5,43.776,1237.2524,5689.0858,286.3537,699.3595,1024666.393,40689.5091,409.629,131.5602,2498.16,434.9078,4957.3923,88.3844
233,47.5,43.776,1240.9764,5874.6187,286.3537,2189.776,1028517.0368,40848.3704,1113.4791,146.489,2499.391,1867.2924,4667.7367,90.1865
234,47.5,65.664,1222.8124,721.2091,286.3537,2323.9953,1027696.0642,40808.9745,1179.3794,146.9034,2516.2018,2510.7853,3733.2388,613.3485
235,47.5,21.888,1248.4244,2669.2519,286.3537,2257.6224,1028923.4235,40846.1181,1187.3535,146.2459,2620.7989,2498.16,2832.4897,1118.6584
236,47.5,87.552,1208.3724,358.7692,286.3537,2183.7571,1027851.579,40806.3268,1148.4666,177.4369,2654.6586,2498.16,2001.4313,1654.9634
237,47.5,43.776,1212.0964,3873.8012,286.3537,2224.9542,1030295.6289,40916.3341,1177.6959,226.9019,2637.0157,2498.16,1230.5838,2189.5588
238,47.5,21.888,1237.7084,2304.6109,286.3537,2193.3647,1031226.5133,40957.0373,1158.7479,224.0857,2636.1621,2499.391,458.5053,2712.6034
239,47.5,21.888,1263.3204,730.4255,286.3537,2235.6356,1030555.991,40924.0463,1144.38,208.1507,1842.7073,2516.2018,456.2262,3235.648
240,47.5,87.552,1223.2684,3868.6508,286.3537,2319.0133,1032975.7752,41033.0905,1097.7069,196.7951,937.5773,2620.7989,434.1187,3758.6926
241,47.5,87.552,1183.2164,2506.8271,286.3537,2391.5073,1033992.0808,41058.885,1092.1198,126.0638,219.947,2654.6586,355.8447,4290.4872
242,47.5,0.0,1230.7164,4013.8942,286.3537,2399.3824,1036577.1595,41166.1519,1104.3819,107.2607,252.5631,2637.0157,279.6793,3934.4374
243,47.5,65.664,1212.5524,303.025,286.3537,2340.3989,1035446.2924,41127.6294,1070.1165,119.1724,298.1248,2636.1621,212.2902,3521.1018
244,47.5,21.888,1238.1644,2719.0798,286.3537,2334.2223,1035988.2354,41133.2657,1065.9154,117.6734,303.332,1842.7073,184.6219,3137.0002
245,47.5,21.888,1263.7764,361.5122,286.3537,2356.1103,1033244.6807,41026.6846,1081.1429,117.8923,303.332,937.5773,160.9915,2752.8987
246,47.5,43.776,1267.5004,2062.8207,286.3537,2312.3343,1031508.5163,40969.8687,1057.1545,115.5288,464.9947,219.947,165.7332,2010.6829
247,47.5,87.552,1227.4484,419.2317,286.3537,2366.5849,1028061.0919,40834.5832,1147.344,141.3014,1900.7689,252.5631,181.1674,133.7454
248,47.5,0.0,1274.9484,359.7459,286.3537,683.5677,1026440.4382,40772.9448,394.1416,144.1028,2543.8771,298.1248,949.2328,78.3125
249,47.5,87.552,1234.8964,4611.306,286.3537,558.8404,1029118.9242,40855.1967,326.6364,146.3712,2501.5732,303.332,2356.1486,80.3464
250,47.5,65.664,1216.7324,532.4127,286.3537,521.7392,1027779.0519,40798.7196,323.8432,145.2867,2498.8006,303.332,3760.3728,82.1485
251,47.5,0.0,1264.2324,2167.3326,286.3537,762.127,1028051.0223,40817.0918,454.2024,276.2981,2504.1121,464.9947,4974.5622,83.9505
252,47.5,21.888,1289.8444,490.3874,286.3537,2144.671,1026619.7837,40763.2868,1082.168,342.4764,2506.2743,1900.7689,4687.803,85.7526
253,47.5,65.664,1271.6804,4508.9203,286.3537,2342.5063,1029600.3317,40871.7395,1180.5968,319.7438,2510.4221,2543.8771,3748.3682,608.9625
254,47.5,43.776,1275.4044,149.6715,286.3537,2261.7115,1028285.3764,40830.567,1157.6738,306.4597,2579.6878,2501.5732,2830.0823,1114.1725
255,47.5,21.888,1301.0164,216.7247,286.3537,2205.6451,1027114.9921,40795.905,1163.8999,307.4795,2659.8044,2498.8006,1953.4679,1650.4775
256,47.5,65.664,1282.8524,2527.2367,286.3537,2224.9573,1028196.5383,40831.563,1177.9883,143.2973,2644.3104,2504.1121,1165.7074,2186.7825
257,47.5,43.776,1286.5764,299.1016,286.3537,2243.7143,1027054.4613,40797.9188,1191.6978,138.3372,2632.532,2506.2743,394.8599,2717.4827
258,47.5,87.552,1246.5244,4722.8992,286.3537,2174.8814,1030368.2545,40906.4499,1112.3835,119.7551,1842.0943,2510.4221,407.2,3240.5273
259,47.5,65.664,1228.3604,220.9725,286.3537,2235.2403,1029208.4007,40872.0945,1079.1696,108.1693,936.9643,2579.6878,448.8486,3763.5719
260,47.5,21.888,1253.9724,264.33,286.3537,2397.1587,1028047.1322,40837.2241,1106.4916,99.6203,218.852,2659.8044,384.9091,4295.3665
261,47.5,0.0,1301.4724,386.8303,286.3537,2386.5431,1027025.8159,40804.193,1091.4001,100.5067,226.9744,2644.3104,308.0671,3959.4169
262,47.5,87.552,1261.4204,2952.1853,286.3537,2368.2595,1028489.5696,40851.7216,1086.6613,111.4559,273.4128,2632.532,233.4209,3545.6278
263,47.5,0.0,1308.9204,2444.7972,286.3537,2376.6382,1028734.3218,40859.1033,1095.5063,120.7931,303.332,1842.0943,181.2895,3140.143
264,47.5,43.776,1312.6444,589.4051,286.3537,2312.3343,1026241.759,40753.7058,1050.688,117.4545,303.332,936.9643,158.5144,2756.0415
265,47.5,87.552,1272.5924,6110.7979,286.3537,2312.3343,1028508.7008,40828.6271,1057.1617,115.5325,465.1762,218.852,160.0574,2016.7171
266,47.5,21.888,1298.2044,3907.0893,286.3537,2363.9078,1028591.9979,40839.4696,1149.1388,137.9539,1926.1397,226.9744,175.8911,139.7796
267,47.5,21.888,1323.8164,2259.8177,286.3537,651.729,1028857.9814,40848.2502,376.5987,179.0652,2573.7787,273.4128,964.6279,70.0
268,47.5,65.664,1305.6524,2201.8381,286.3537,561.989,1029145.6076,40863.1791,328.1968,219.2522,2529.7519,303.332,2371.129,72.086
269,47.5,43.776,1309.3764,617.2442,286.3537,568.8164,1027863.4161,40804.1393,340.4497,218.1032,2501.7901,303.332,3775.3532,73.888
270,47.5,21.888,1334.9884,4008.3635,286.3537,737.3426,1029980.5279,40889.5231,437.5349,219.7885,2501.7901,465.1762,4992.5597,75.6901
271,47.5,43.776,1338.7124,374.5215,286.3537,2163.6626,1028417.1233,40830.5969,1095.869,234.0517,2501.7901,1926.1397,4708.6969,77.4922
272,47.5,0.0,1386.2124,506.1874,286.3537,2389.9536,1027441.0798,40792.2582,1211.1433,153.8422,2500.0806,2573.7787,3769.1415,600.75
273,47.5,87.552,1346.1604,498.6946,286.3537,2293.4265,1026426.5138,40753.968,1158.3936,154.7428,2552.4569,2529.7519,2838.219,1105.86
274,47.5,87.552,1306.1084,2007.6744,286.3537,2201.742,1026988.4705,40786.743,1148.1007,157.1266,2623.0316,2501.7901,1950.5196,1642.165
275,47.5,21.888,1331.7204,590.723,286.3537,2203.0693,1026197.7571,40748.3782,1163.4711,149.2903,2662.0682,2501.7901,1115.4032,2178.47
276,47.5,43.776,1335.4444,2189.4703,286.3537,2224.4273,1026961.6551,40782.4019,1177.5779,151.0823,2636.7206,2501.7901,344.5557,2714.775
277,47.5,21.888,1361.0564,58.5235,286.3537,2154.7897,1025687.3239,40744.0593,1098.6886,136.1732,1845.752,2500.0806,357.3514,3242.3113
278,47.5,43.776,1364.7804,2419.6605,286.3537,2246.9104,1026708.6591,40787.7887,1107.6467,123.849,940.622,2552.4569,432.3047,3765.3559
279,47.5,43.776,1368.5044,2703.196,286.3537,2350.9778,1027975.7009,40823.6126,1104.2082,114.6611,219.4926,2623.0316,415.1326,4297.1505
280,47.5,87.552,1328.4524,564.5498,286.3537,2364.6551,1027085.1099,40788.8309,1076.0717,114.856,224.4521,2662.0682,336.3664,3971.0015
281,47.5,0.0,1375.9524,3863.2623,286.3537,2382.6115,1029536.7313,40894.7917,1090.6728,210.0188,244.0299,2636.7206,261.7202,3569.346
282,47.5,21.888,1401.5644,678.2856,286.3537,2340.8343,1028034.0372,40823.6623,1070.3177,271.4379,295.5401,1845.752,190.5898,3155.557
283,47.5,43.776,1405.2884,2008.8974,286.3537,2389.7785,1026883.9533,40790.2896,1104.87,275.2984,309.7559,940.622,153.9311,2759.1843
284,47.5,21.888,1430.9004,432.4177,286.3537,2334.2223,1023516.0194,40658.1416,1072.5913,271.2465,470.229,219.4926,154.319,2022.7513
285,47.5,0.0,1478.4004,2224.2486,286.3537,2360.873,1021939.0028,40598.5287,1147.7901,293.3887,1945.5068,224.4521,159.0029,145.8138
286,47.5,131.328,1394.5724,2276.4472,286.3537,646.9496,1022087.7714,40612.3754,377.7167,127.9167,2600.1134,244.0299,966.0666,70.0
287,47.5,87.552,1354.5204,591.2633,286.3537,553.0714,1020744.4321,40557.3749,325.6554,129.7931,2552.698,295.5401,2385.6723,68.3115
288,47.5,21.888,1380.1324,6076.3413,286.3537,535.5715,1024984.2797,40720.2469,311.0276,130.1569,2509.8853,309.7559,3789.481,70.1135
289,47.5,43.776,1383.8564,5973.5271,286.3537,751.1084,1029035.3805,40888.9442,436.8757,132.0777,2498.16,470.229,5009.7046,71.9156
290,47.5,21.888,1409.4684,1978.1571,286.3537,2138.8782,1029142.6836,40893.8524,1079.1492,145.9554,2498.16,1945.5068,4728.7382,73.7177
291,47.5,65.664,1391.3044,700.716,286.3537,2368.0656,1028344.6393,40857.0334,1195.905,148.2803,2499.8099,2600.1134,3789.062,597.0235
292,47.5,43.776,1395.0284,447.6662,286.3537,2343.0821,1027294.0422,40819.8451,1189.4227,155.117,2546.3372,2552.698,2858.1395,1102.0785
293,47.5,65.664,1376.8644,319.1646,286.3537,2248.4005,1026148.8696,40782.3389,1148.9689,162.3513,2586.1159,2509.8853,1952.9236,1638.3384
294,47.5,43.776,1380.5884,983.4571,286.3537,2181.1813,1025748.1723,40751.0679,1147.57,154.6196,2645.2259,2498.16,1099.6763,2174.6434
295,47.5,0.0,1428.0884,2660.5835,286.3537,2202.5393,1027046.1294,40784.9551,1163.0087,146.3208,2653.1775,2498.16,295.0846,2710.9484
296,47.5,43.776,1431.8124,4045.9228,286.3537,2249.8937,1029637.9721,40892.0967,1162.496,146.1519,1849.9134,2499.8099,304.9132,3245.5438
297,47.5,87.552,1391.7604,612.4233,286.3537,2221.5211,1028828.6215,40853.4358,1092.7,196.4898,946.6286,2546.3372,385.9842,3768.5884
298,47.5,21.888,1417.3724,2007.7342,286.3537,2278.4252,1029460.7493,40891.0289,1086.2124,186.2813,222.4821,2586.1159,421.3429,4300.383
299,47.5,21.888,1442.9844,2170.2016,286.3537,2310.3727,1030281.176,40926.936,1059.3442,186.7,227.4433,2645.2259,374.2099,3977.3769
300,47.5,21.888,1468.5964,4180.3106,286.3537,2408.3603,1033017.5929,41039.3919,1106.7741,188.5512,230.9952,2653.1775,298.2139,3588.3274
301,47.5,21.888,1494.2084,393.3041,286.3537,2421.2055,1031150.3588,40973.893,1119.9051,209.4269,260.2836,1849.9134,227.0834,3175.6627
302,47.5,21.888,1519.8204,2388.1707,286.3537,2384.1749,1030413.2799,40947.2858,1100.5971,135.1128,298.7654,946.6286,163.2043,2762.3271
303,47.5,109.44,1457.8804,2495.4434,286.3537,2290.4463,1029069.4093,40886.9375,1041.7863,130.7295,461.4786,222.4821,159.0135,2028.7855
304,47.5,65.664,1439.7164,2240.9313,286.3537,2338.985,1027469.2025,40830.4398,1132.3575,153.0808,1940.3786,227.4433,160.0718,151.848
305,47.5,0.0,1487.2164,327.8619,286.3537,619.0771,1025816.713,40771.8508,359.2741,141.2373,2633.7748,230.9952,946.958,70.0
306,47.5,65.664,1469.0524,5835.822,286.3537,569.435,1029687.5185,40924.8242,344.617,125.7135,2589.1416,260.2836,2395.9652,63.8776
307,47.5,43.776,1472.7764,1034.6816,286.3537,555.5461,1028832.021,40865.6852,326.1827,129.9824,2542.6262,298.7654,3803.8389,65.6797
308,47.5,43.776,1476.5004,554.5408,286.3537,751.9725,1027454.485,40809.1419,421.7789,132.1418,2500.9326,461.4786,5026.8713,67.4818
309,47.5,21.888,1502.1124,2332.8017,286.3537,2187.4673,1027860.6909,40826.6508,1108.6425,146.4413,2498.16,1940.3786,4748.8013,69.2839
310,47.5,43.776,1505.8364,661.7732,286.3537,2324.2896,1027124.8533,40790.4278,1165.448,147.8415,2499.7599,2633.7748,3809.0045,592.6375
311,47.5,65.664,1487.6724,454.6616,286.3537,2322.7616,1026116.9745,40750.4747,1174.4346,200.2238,2546.9295,2589.1416,2878.082,1097.6925
312,47.5,43.776,1491.3964,2262.4675,286.3537,2310.7835,1026904.7514,40784.0537,1180.5973,288.9256,2578.4548,2542.6262,1968.0029,1633.8525
313,47.5,65.664,1473.2324,2334.642,286.3537,2272.7264,1027740.764,40822.4543,1178.8384,356.6494,2605.8521,2500.9326,1097.2229,2170.1575
314,47.5,109.44,1411.2924,623.2427,286.3537,2202.5393,1026891.9403,40786.0818,1163.3337,348.3852,2661.3041,2498.16,247.1212,2706.4625
315,47.5,21.888,1436.9044,2528.1631,286.3537,2184.1817,1028056.3114,40825.9845,1117.643,323.7249,1871.0383,2499.7599,237.0696,3242.7675
316,47.5,43.776,1440.6284,4205.1765,286.3537,2249.9346,1030854.4849,40940.7874,1110.573,138.0965,947.1523,2546.9295,319.4196,3773.4677
317,47.5,0.0,1488.1284,4132.587,286.3537,2239.607,1033666.1281,41047.5582,1069.3383,98.0447,218.852,2578.4548,372.3627,4305.2623
318,47.5,0.0,1535.6284,97.205,286.3537,2270.4238,1032437.6858,41011.0511,1071.1568,98.4521,223.8132,2605.8521,388.9377,3985.399
319,47.5,87.552,1495.5764,1122.4513,286.3537,2414.0117,1032052.8191,40979.1565,1121.0433,99.9584,227.332,2661.3041,327.2783,3596.3495
320,47.5,0.0,1543.0764,2331.3368,286.3537,2386.4723,1032202.811,40988.0321,1091.5266,100.5764,230.4932,1871.0383,255.4713,3200.6422
321,47.5,21.888,1568.6884,2097.7216,286.3537,2324.4835,1031237.9853,40952.6572,1056.2063,111.0181,273.4128,947.1523,184.3409,2786.8531
322,47.5,0.0,1616.1884,418.1259,286.3537,2354.7502,1027855.6238,40820.8306,1086.4604,118.506,457.8709,218.852,155.6369,2034.8197
323,47.5,87.552,1576.1364,251.3893,286.3537,2382.761,1024194.7569,40686.0047,1162.6681,137.9566,1936.7709,223.8132,157.5506,157.8822
324,47.5,43.776,1579.8604,2461.2159,286.3537,646.758,1024599.348,40690.8601,377.2974,126.8754,2636.316,227.332,938.271,70.0
325,47.5,87.552,1539.8084,276.0146,286.3537,522.9878,1022907.0501,40634.6151,316.0767,121.9877,2617.4795,230.4932,2387.9129,63.9297
326,47.5,65.664,1521.6444,755.7326,286.3537,517.9146,1021764.5625,40577.3444,305.883,127.0457,2570.9641,273.4128,3819.4753,57.4193
327,47.5,21.888,1547.2564,3926.0456,286.3537,774.1128,1023753.749,40663.9334,437.1979,192.0647,2528.568,457.8709,5044.8688,59.2214
328,47.5,131.328,1463.4284,2722.9415,286.3537,2144.0962,1024482.2252,40677.3411,1063.0176,233.856,2501.7901,1936.7709,4769.6953,61.0235
329,47.5,0.0,1510.9284,642.5114,286.3537,2368.0656,1023727.843,40638.1913,1196.0462,236.1267,2503.34,2636.316,3829.7778,584.425
330,47.5,21.888,1536.5404,611.8349,286.3537,2322.7616,1022949.2514,40601.2882,1174.5029,242.7356,2548.6363,2617.4795,2898.8553,1089.48
331,47.5,65.664,1518.3764,204.0702,286.3537,2270.7749,1021726.7566,40565.1303,1150.4805,251.3626,2573.5009,2570.9641,1988.7262,1625.54
332,47.5,21.888,1543.9884,2269.773,286.3537,2282.4574,1022559.1752,40606.1027,1164.2351,164.4461,2577.0085,2528.568,1105.3135,2161.845
333,47.5,0.0,1591.4884,614.3925,286.3537,2242.4122,1021773.0371,40568.7336,1177.9408,168.9682,2623.3135,2501.7901,244.1729,2698.15
334,47.5,0.0,1638.9884,4324.4456,286.3537,2227.9097,1024713.6088,40677.579,1148.6143,149.4329,1884.3379,2503.34,183.7984,3234.455
335,47.5,43.776,1642.7124,5732.0337,286.3537,2274.3757,1029014.8868,40861.5421,1126.9754,128.5209,953.4154,2548.6363,266.1964,3770.76
336,47.5,87.552,1602.6604,2012.9472,286.3537,2219.5633,1029635.2632,40898.3959,1055.5383,114.403,219.4926,2573.5009,322.5601,4307.0463
337,47.5,0.0,1650.1604,1927.6402,286.3537,2304.0298,1030173.4062,40932.5523,1114.7552,113.6179,224.426,2577.0085,372.3919,3990.3258
338,47.5,87.552,1610.1084,184.7827,286.3537,2302.1668,1028929.3854,40895.4221,1073.0585,102.9039,227.4999,2623.3135,357.5018,3601.2763
339,47.5,87.552,1570.0564,2813.6429,286.3537,2430.2483,1029441.831,40898.2298,1121.8551,100.1208,227.332,1884.3379,283.7706,3212.2268
340,47.5,43.776,1573.7804,1928.9842,286.3537,2338.8355,1028277.693,40863.703,1060.0406,102.3311,239.6,953.4154,212.6402,2810.5714
341,47.5,21.888,1599.3924,2579.5745,286.3537,2384.6103,1027004.4285,40802.3427,1106.6588,162.7545,442.6933,219.4926,164.8873,2053.125
342,47.5,43.776,1603.1164,508.8565,286.3537,2328.8773,1023701.5465,40668.492,1125.3689,295.7751,1940.2833,224.426,152.9173,163.9164
343,47.5,109.44,1541.1764,4294.4612,286.3537,608.7748,1025913.4526,40750.9666,349.9055,311.1157,2645.536,227.4999,929.5155,70.0
344,47.5,21.888,1566.7884,627.789,286.3537,563.7291,1024592.9932,40701.616,345.3691,318.7778,2641.5008,227.332,2368.249,63.9818
345,47.5,109.44,1504.8484,2275.7596,286.3537,485.4543,1024926.7566,40717.7424,289.4804,318.417,2607.3277,239.6,3821.1553,57.4714
346,47.5,0.0,1552.3484,247.6662,286.3537,740.4107,1023279.3803,40664.478,418.1602,149.6586,2553.4686,442.6933,5062.4292,55.4469
347,47.5,21.888,1577.9604,2797.3435,286.3537,2195.5068,1024141.6582,40678.6563,1093.1583,146.7562,2509.8853,1940.2833,4789.7365,57.249
348,47.5,0.0,1625.4604,4344.2814,286.3537,2340.9519,1027126.5094,40786.3308,1166.2772,148.0062,2499.6599,2645.536,3849.6983,580.6985
349,47.5,0.0,1672.9604,2011.8624,286.3537,2344.6496,1027771.0546,40813.4531,1189.5832,155.1051,2544.9562,2641.5008,2918.7758,1085.7535
350,47.5,21.888,1698.5724,2466.8913,286.3537,2292.7589,1028868.6205,40847.5607,1165.594,163.734,2569.8708,2607.3277,2008.5968,1621.7134
351,47.5,65.664,1680.4084,2082.1684,286.3537,2310.1723,1029465.6894,40885.3946,1180.0205,163.9289,2570.911,2553.4686,1125.1881,2158.0184
352,47.5,109.44,1618.4684,411.0235,286.3537,2245.2515,1028371.88,40849.7364,1148.3211,162.316,2585.9251,2509.8853,246.5787,2694.3234
353,47.5,0.0,1665.9684,3929.8085,286.3537,2205.9737,1030936.9844,40961.2061,1132.7927,139.3604,1869.8737,2499.6599,165.1043,3230.6284
354,47.5,0.0,1713.4684,2405.422,286.3537,2208.6637,1032020.1965,40997.9677,1082.0485,118.6856,972.6953,2544.9562,213.8062,3766.9334
355,47.5,109.44,1651.5284,2607.0258,286.3537,2336.6033,1033087.2167,41034.9535,1134.4309,102.0037,219.7056,2569.8708,270.1679,4310.2788
356,47.5,65.664,1633.3644,187.4649,286.3537,2213.0246,1031908.22,41000.4243,1053.8843,102.8934,224.0003,2570.911,326.0694,3996.7011
357,47.5,21.888,1658.9764,432.018,286.3537,2273.3902,1030969.6857,40966.3507,1085.5058,167.8417,230.1952,2585.9251,363.7121,3607.6517
358,47.5,0.0,1706.4764,594.0117,286.3537,2354.0779,1029414.9319,40898.4656,1089.9256,187.2074,230.9621,1869.8737,321.6141,3218.6022
359,47.5,65.664,1688.3124,2505.0555,286.3537,2408.3603,1028751.8355,40871.2689,1106.7728,187.7503,230.9621,972.6953,249.1339,2829.5527
360,47.5,65.664,1670.1484,584.1931,286.3537,2421.2055,1025401.5065,40735.6035,1125.8262,193.2107,408.3105,219.7056,201.3309,2076.1221
