day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1010.7324,6308.504,286.3537,2272.5497,1032510.3825,40996.4525,1089.4272,147.3848,1827.9936,2617.5081,279.3616,3167.955
183,47.5,109.44,948.7924,2138.8908,286.3537,2430.5677,1033121.3217,41028.5368,1144.7027,137.5678,869.3325,2687.8043,262.5068,3695.9475
184,47.5,21.888,974.4044,309.263,286.3537,2340.2106,1032118.9278,40999.2237,1075.8518,126.0439,160.3092,2722.4251,210.0451,4241.44
185,47.5,21.888,1000.0164,991.3595,286.3537,2392.2028,1031741.8867,40960.8162,1120.283,126.6683,165.5332,2719.84,158.4251,3913.2749
186,47.5,109.44,938.0764,2740.4781,286.3537,2348.4268,1033036.2031,41002.6896,1089.9459,126.2895,168.48,2684.0308,108.8933,3537.9233
187,47.5,43.776,941.8004,290.786,286.3537,2348.4268,1031090.454,40932.667,1089.9459,126.2895,168.48,1827.9936,62.3083,3162.5718
188,47.5,43.776,945.5244,2335.3715,286.3537,2304.6508,1030276.2295,40903.5902,1059.3577,124.0322,165.15,869.3325,19.0532,2787.2202
189,47.5,0.0,993.0244,2715.693,286.3537,2306.9376,1029174.697,40841.6394,1124.8115,117.4779,405.0224,160.3092,16.884,2045.0803
190,47.5,43.776,996.7484,361.035,286.3537,2223.1802,1025767.2019,40708.7641,1125.5746,152.5805,1923.3957,165.5332,42.5828,176.8928
191,47.5,43.776,1000.4724,331.7254,286.3537,511.7422,1024116.0919,40654.7274,365.5427,204.7384,2588.6101,168.48,928.6477,140.0
192,47.5,0.0,1047.9724,111.6774,286.3537,447.3751,1022355.7589,40596.5802,336.5507,197.3966,2580.7401,168.48,2447.6226,127.1303
193,47.5,109.44,986.0324,234.8825,286.3537,398.5417,1020657.3952,40541.2763,304.159,193.7315,2577.1001,165.15,3964.4218,114.1094
194,47.5,21.888,1011.6444,2232.0003,286.3537,753.9542,1020914.7463,40555.0382,457.1079,197.2741,2579.6575,405.0224,5196.6237,101.0886
195,47.5,43.776,1015.3684,4840.379,286.3537,2211.256,1023760.3326,40641.3021,1102.0884,177.0727,2586.0106,1923.3957,4871.0107,88.0678
196,47.5,43.776,1019.0924,184.2364,286.3537,2398.7204,1022421.1094,40600.3639,1195.6288,135.7818,2602.8016,2588.6101,3904.4762,589.5826
197,47.5,21.888,1044.7044,2277.0917,286.3537,2303.414,1023289.431,40637.1365,1142.4348,152.2238,2684.2168,2580.7401,2953.3126,1055.985
198,47.5,43.776,1048.4284,2165.7176,286.3537,2284.9339,1024040.8285,40674.2161,1142.9302,157.7931,2719.84,2577.1001,2050.3753,1583.9775
199,47.5,43.776,1052.1524,288.7786,286.3537,2262.1574,1022941.0586,40637.249,1127.8094,158.0823,2719.84,2579.6575,1180.2016,2111.97
200,47.5,43.776,1055.8764,839.7423,286.3537,2267.9794,1022390.9587,40603.9377,1128.4347,159.0234,2684.0308,2586.0106,338.52,2639.9625
201,47.5,0.0,1103.3764,2110.2029,286.3537,2395.2424,1023036.6683,40637.4128,1177.8996,146.4181,1831.0107,2602.8016,294.6662,3167.955
202,47.5,21.888,1128.9884,2014.3978,286.3537,2408.5837,1023629.9788,40673.3445,1129.5467,137.402,872.3496,2684.2168,275.3278,3695.9475
203,47.5,87.552,1088.9364,2611.6988,286.3537,2340.3418,1024861.635,40709.658,1075.8728,126.0425,160.1726,2719.84,222.8621,4241.44
204,47.5,109.44,1026.9964,697.994,286.3537,2326.5388,1024172.0764,40673.6783,1074.5953,126.0091,165.4021,2719.84,171.2421,3916.4177
205,47.5,43.776,1030.7204,1932.9302,286.3537,2304.6508,1024770.1089,40709.433,1059.4909,125.8518,168.48,2684.0308,121.5792,3541.0662
206,47.5,0.0,1078.2204,4472.6311,286.3537,2370.3148,1027030.198,40792.4009,1105.2384,165.84,170.1053,1831.0107,74.9942,3165.7146
207,47.5,0.0,1125.7204,2192.6943,286.3537,2414.0908,1026006.0894,40760.76,1135.7735,214.7945,172.1101,872.3496,28.4092,2790.363
208,47.5,0.0,1173.2204,728.3037,286.3537,2219.2544,1023008.3676,40625.6589,1064.3156,210.0324,416.0354,160.1726,19.3065,2051.1145
209,47.5,196.992,1023.7284,4487.3978,286.3537,2266.8303,1023528.4192,40637.6834,1156.5096,228.5406,1936.0312,165.4021,42.7139,182.927
210,47.5,0.0,1071.2284,3581.8322,286.3537,517.5351,1025165.1577,40715.7403,368.7456,211.7451,2601.3271,168.48,925.7565,140.0
211,47.5,65.664,1053.0644,7495.6541,286.3537,469.2631,1030701.9627,40949.4578,352.1621,129.0598,2590.3371,170.1053,2444.9727,127.2344
212,47.5,21.888,1078.6764,2399.2367,286.3537,466.7631,1031190.7353,40962.9284,350.9594,112.3677,2582.857,172.1101,3961.7719,114.2136
213,47.5,87.552,1038.6244,2185.2622,286.3537,671.4161,1031430.6144,40984.5312,397.4457,110.6057,2575.887,416.0354,5196.9909,101.1928
214,47.5,43.776,1042.3484,383.8732,286.3537,2240.0143,1029799.8305,40922.7677,1118.8572,124.0506,2573.47,1936.0312,4874.2743,88.1719
215,47.5,65.664,1024.1844,2670.4711,286.3537,2386.5991,1030947.7539,40955.0898,1182.9829,127.1621,2582.593,2601.3271,3907.4933,589.7826
216,47.5,0.0,1071.6844,107.3783,286.3537,2379.0366,1029596.5302,40913.6715,1190.7065,143.2543,2661.7389,2590.3371,2948.8322,1055.985
217,47.5,43.776,1075.4084,697.793,286.3537,2248.3672,1028921.9731,40887.9584,1114.6471,154.7899,2711.5787,2582.857,2025.1637,1583.9775
218,47.5,65.664,1057.2444,2415.1056,286.3537,2305.9514,1029877.281,40913.8605,1158.2523,158.4919,2719.84,2575.887,1149.007,2111.97
219,47.5,0.0,1104.7444,2091.6475,286.3537,2281.8281,1030597.9895,40950.3355,1140.8717,157.0458,2684.0308,2573.47,317.7607,2639.9625
220,47.5,65.664,1086.5804,3876.1739,286.3537,2292.0543,1033035.3319,41059.8368,1111.6672,141.35,1834.0278,2582.593,288.7957,3167.955
221,47.5,0.0,1134.0804,718.8225,286.3537,2391.2049,1032355.0811,41026.9318,1123.6795,169.0956,876.8693,2661.7389,287.3626,3695.9475
222,47.5,87.552,1094.0284,916.3013,286.3537,2334.1205,1031891.2191,40990.2435,1073.8298,212.1475,163.6423,2711.5787,237.9731,4241.44
223,47.5,0.0,1141.5284,2200.8303,286.3537,2348.4268,1032791.1369,41028.2517,1089.9618,214.0733,168.8782,2719.84,184.4273,3919.5605
224,47.5,65.664,1123.3644,498.8225,286.3537,2304.6508,1031933.1736,40993.1359,1059.6361,213.7001,172.1101,2684.0308,134.6104,3544.209
225,47.5,43.776,1127.0884,2286.33,286.3537,2326.5388,1032011.8028,40997.6229,1074.8636,213.919,172.1101,1834.0278,88.0254,3168.8574
226,47.5,0.0,1174.5884,2291.9534,286.3537,2392.2028,1031114.2729,40967.6621,1120.4282,143.3055,169.165,876.8693,41.4404,2793.5058
227,47.5,21.888,1200.2004,236.3179,286.3537,2284.7644,1027537.9075,40834.2064,1109.7051,122.7939,409.4882,163.6423,32.3982,2057.1487
228,47.5,0.0,1247.7004,2137.3142,286.3537,2244.7945,1025931.2976,40773.4098,1141.1725,142.9145,1934.0369,168.8782,51.4001,188.9612
229,47.5,175.104,1120.0964,5225.1752,286.3537,523.3279,1029033.8711,40868.4973,371.7556,130.2511,2609.22,172.1101,924.4495,140.0
230,47.5,21.888,1145.7084,386.5942,286.3537,425.4871,1027552.997,40812.7248,322.2101,123.4281,2602.9122,172.1101,2442.3449,127.3386
231,47.5,21.888,1171.3204,191.3842,286.3537,444.8751,1025853.772,40757.3864,336.2553,119.2988,2595.9422,169.165,3959.1441,114.3178
232,47.5,21.888,1196.9324,1163.8127,286.3537,712.2957,1025088.7355,40702.7643,427.077,118.1645,2588.9722,409.4882,5197.3802,101.2969
233,47.5,21.888,1222.5444,509.7883,286.3537,2218.7266,1023625.0246,40644.4034,1103.8375,129.4203,2582.0022,1934.0369,4877.56,88.2761
234,47.5,0.0,1270.0444,397.8931,286.3537,2373.5607,1022585.204,40610.072,1170.7517,128.2918,2580.7064,2609.22,3910.5104,589.9826
235,47.5,0.0,1317.5444,1980.8867,286.3537,2367.3901,1023129.5785,40643.3425,1178.5736,139.0371,2649.4405,2602.9122,2951.8493,1055.985
236,47.5,131.328,1233.7164,522.6141,286.3537,2367.8566,1022078.2905,40606.8805,1193.4345,177.6955,2690.6242,2595.9422,2028.0888,1583.9775
237,47.5,109.44,1171.7764,474.5997,286.3537,2316.1487,1021049.1625,40572.9767,1161.0678,237.5083,2702.2794,2588.9722,1140.6777,2111.97
238,47.5,21.888,1197.3884,2155.6763,286.3537,2266.4929,1021834.8119,40606.4425,1127.8106,243.0059,2681.3293,2582.0022,289.0758,2639.9625
239,47.5,131.328,1113.5604,940.8404,286.3537,2268.5847,1021294.1046,40569.9564,1096.1408,228.6267,1840.675,2580.7064,254.776,3167.955
240,47.5,0.0,1161.0604,1035.8583,286.3537,2359.7389,1020953.8374,40531.52,1105.3174,217.8252,882.0139,2649.4405,265.3364,3695.9475
241,47.5,0.0,1208.5604,5811.3168,286.3537,2317.1337,1025473.7623,40708.9529,1067.8008,146.1018,161.095,2690.6242,235.4743,4241.44
242,47.5,65.664,1190.3964,464.9122,286.3537,2354.1053,1024552.8604,40669.5642,1099.3971,121.9924,164.9674,2702.2794,197.9234,3922.7033
243,47.5,43.776,1194.1204,471.3946,286.3537,2321.6761,1023670.1873,40632.8369,1073.0305,124.7421,168.48,2681.3293,149.2439,3547.3518
244,47.5,21.888,1219.7324,460.2048,286.3537,2304.6508,1021974.0265,40568.7918,1059.4909,125.8518,168.48,1840.675,101.1899,3172.0002
245,47.5,43.776,1223.4564,2390.8686,286.3537,2435.9788,1021091.1804,40537.3442,1150.8558,127.165,168.48,882.0139,54.6049,2796.6487
246,47.5,0.0,1270.9564,2119.7177,286.3537,2240.9768,1019463.1677,40477.7318,1079.1311,122.3108,406.5711,161.095,45.4749,2063.1829
247,47.5,87.552,1230.9044,886.0926,286.3537,2266.413,1016491.3542,40343.3351,1156.229,143.0854,1931.1198,164.9674,64.7571,194.9954
248,47.5,65.664,1212.7404,2193.2857,286.3537,507.2327,1016684.6138,40354.5334,359.2364,138.5824,2609.5709,168.48,934.778,140.0
249,47.5,0.0,1260.2404,3850.7287,286.3537,447.3751,1018663.3321,40446.3127,337.6795,142.1046,2608.9606,168.48,2447.5071,127.4428
250,47.5,65.664,1242.0764,702.6075,286.3537,466.7631,1017408.0694,40390.4072,352.0035,141.7838,2608.9606,168.48,3957.3363,114.4219
251,47.5,109.44,1180.1364,441.4926,286.3537,731.2873,1015810.4608,40329.9707,441.7291,269.7552,2608.2669,406.5711,5197.6247,101.4011
252,47.5,0.0,1227.6364,3969.9581,286.3537,2215.8301,1017828.9077,40411.2606,1103.3487,333.145,2603.4591,1931.1198,4880.7009,88.3803
253,47.5,65.664,1209.4724,2261.5623,286.3537,2373.5607,1018587.4433,40439.037,1171.5651,307.216,2601.0418,2609.5709,3913.5275,590.1826
254,47.5,21.888,1235.0844,3917.8903,286.3537,2349.8472,1021070.1741,40541.1911,1165.4566,299.8106,2663.7023,2608.9606,2954.8664,1055.985
255,47.5,21.888,1260.6964,254.8356,286.3537,2311.6987,1019929.5881,40508.1983,1151.1295,302.1163,2692.5694,2608.9606,2031.0139,1583.9775
256,47.5,21.888,1286.3084,3051.5426,286.3537,2304.5109,1021593.7038,40553.4931,1148.7062,144.777,2684.99,2608.2669,1143.6028,2111.97
257,47.5,43.776,1290.0324,635.3968,286.3537,2342.404,1020776.9,40519.3048,1175.9484,145.5508,2653.7928,2603.4591,292.0009,2639.9625
258,47.5,65.664,1271.8684,3944.5982,286.3537,2322.5118,1023267.1073,40626.5598,1129.2679,132.9911,1819.789,2601.0418,240.9036,3167.955
259,47.5,153.216,1166.1524,424.078,286.3537,2343.8488,1022191.0708,40590.5421,1091.9332,128.7684,876.4458,2663.7023,231.4028,3695.9475
260,47.5,0.0,1213.6524,1943.0803,286.3537,2358.461,1022802.2927,40625.7736,1097.362,119.3705,160.0,2692.5694,201.6108,4241.44
261,47.5,0.0,1261.1524,2215.254,286.3537,2299.8448,1023739.3604,40663.8336,1065.3018,118.6886,164.9612,2684.99,176.9795,3925.8462
262,47.5,65.664,1242.9884,371.8653,286.3537,2347.0921,1022686.0399,40630.4516,1097.1127,120.1637,168.48,2653.7928,149.0314,3550.4946
263,47.5,21.888,1268.6004,4383.2177,286.3537,2332.8571,1024866.679,40710.2415,1084.5416,122.0357,168.48,1819.789,115.7043,3175.143
264,47.5,21.888,1294.2124,487.4069,286.3537,2300.8453,1022238.4463,40608.9784,1058.17,124.8121,168.48,876.4458,69.371,2799.7915
265,47.5,65.664,1276.0484,2659.7829,286.3537,2306.6408,1021015.3398,40551.3275,1124.6969,122.9222,403.654,160.0,58.9914,2069.2171
266,47.5,21.888,1301.6604,2182.3335,286.3537,2244.5191,1019428.2312,40491.2676,1140.8837,142.8213,1928.2027,164.9612,78.2797,201.0296
267,47.5,87.552,1261.6084,4276.6024,286.3537,534.9136,1021654.0853,40574.6068,377.2207,176.7004,2611.1346,168.48,945.2834,140.0
268,47.5,43.776,1265.3324,2639.34,286.3537,403.5991,1022423.2389,40589.7653,307.3441,214.0125,2611.9501,168.48,2458.2537,127.5469
269,47.5,43.776,1269.0564,369.9044,286.3537,444.8751,1020879.961,40531.502,336.8956,213.9107,2611.9501,168.48,3968.0829,114.5261
270,47.5,0.0,1316.5564,166.7025,286.3537,750.2789,1019094.3023,40472.7063,455.7568,216.9647,2611.9501,403.654,5205.3832,101.5053
271,47.5,21.888,1342.1684,2297.1464,286.3537,2191.0457,1019440.9495,40487.1242,1087.1137,231.3724,2611.9501,1928.2027,4884.3859,88.4844
272,47.5,87.552,1302.1164,2687.2209,286.3537,2395.4487,1020582.0193,40521.4651,1187.0547,148.5021,2607.5953,2611.1346,3916.5446,590.3826
273,47.5,21.888,1327.7284,4274.9264,286.3537,2415.7032,1023356.1756,40630.9152,1211.5173,152.333,2670.7008,2611.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2672.9429,286.3537,2289.8107,1024637.5984,40671.4878,1136.1859,153.7638,2699.668,2611.9501,2033.939,1583.9775
275,47.5,87.552,1291.4004,2288.9981,286.3537,2309.1229,1025471.1836,40707.676,1150.6078,150.1856,2692.5089,2611.9501,1146.5279,2111.97
276,47.5,43.776,1295.1244,2539.3277,286.3537,2308.5929,1026599.4265,40742.1268,1148.8075,156.4214,2650.1746,2611.9501,294.926,2639.9625
277,47.5,43.776,1298.8484,5694.1169,286.3537,2289.025,1030899.7716,40916.1804,1101.9317,142.9813,1808.8697,2607.5953,240.9116,3167.955
278,47.5,0.0,1346.3484,411.8157,286.3537,2376.026,1029935.465,40885.2548,1109.864,133.7405,855.1413,2670.7008,231.5068,3695.9475
279,47.5,87.552,1306.2964,818.5699,286.3537,2346.9582,1029351.0007,40848.341,1084.9796,126.7645,141.009,2699.668,185.995,4241.44
280,47.5,21.888,1331.9084,496.7331,286.3537,2349.394,1028502.0612,40812.2161,1097.6265,133.9833,161.6072,2692.5089,141.345,3928.989
281,47.5,21.888,1357.5204,4083.266,286.3537,2322.0823,1031227.1639,40920.3769,1080.9789,226.3419,172.91,2650.1746,115.2128,3553.6374
282,47.5,87.552,1317.4684,2064.6645,286.3537,2321.662,1031027.2435,40926.3525,1080.9128,274.4996,174.9039,1808.8697,95.5196,3178.2858
283,47.5,21.888,1343.0804,459.683,286.3537,2303.5624,1028352.1446,40822.5918,1067.0002,275.3158,174.9039,855.1413,70.7667,2802.9343
284,47.5,43.776,1346.8044,756.7078,286.3537,2247.7877,1025294.0916,40688.4605,1089.1489,273.8426,407.1607,141.009,74.1274,2075.2513
285,47.5,43.776,1350.5284,233.6927,286.3537,2307.1165,1021668.6931,40554.7858,1185.6421,298.1997,1931.7129,161.6072,92.8542,207.0638
286,47.5,43.776,1354.2524,433.3092,286.3537,518.8184,1020116.2259,40495.532,364.6108,130.206,2609.22,172.91,955.9144,140.0
287,47.5,43.776,1357.9764,2018.3569,286.3537,425.4871,1020248.0202,40513.0699,322.4264,126.383,2608.32,174.9039,2469.1261,127.6511
288,47.5,43.776,1361.7004,5806.1832,286.3537,422.9871,1024170.245,40672.8037,321.5229,125.8434,2608.32,174.9039,3978.9553,114.6303
289,47.5,43.776,1365.4244,4033.8815,286.3537,725.4945,1026237.3132,40767.1088,439.037,128.8685,2608.32,407.1607,5219.2727,101.6094
290,47.5,21.888,1391.0364,2197.6687,286.3537,2231.9253,1026445.41,40783.2785,1116.0764,143.9328,2608.32,1931.7129,4901.1718,88.5886
291,47.5,43.776,1394.7604,669.0674,286.3537,2373.5607,1025632.9877,40744.0991,1172.0713,146.4356,2613.6974,2609.22,3926.787,590.5826
292,47.5,21.888,1420.3724,663.9312,286.3537,2372.0327,1024838.0089,40705.3741,1181.6481,159.2062,2683.9936,2608.32,2961.1559,1056.0751
293,47.5,87.552,1380.3204,2344.9118,286.3537,2289.8972,1025743.9045,40740.0938,1136.7762,161.2279,2713.3161,2608.32,2036.8605,1583.9775
294,47.5,21.888,1405.9324,1931.4866,286.3537,2287.2349,1026304.8121,40775.1607,1135.9261,157.3833,2706.1553,2608.32,1149.453,2111.97
295,47.5,43.776,1409.6564,370.4129,286.3537,2352.3689,1025214.91,40738.5883,1179.7906,153.5099,2663.3761,2608.32,297.8511,2639.9625
296,47.5,65.664,1391.4924,2038.1672,286.3537,2271.9737,1025859.9967,40772.0385,1088.7885,155.1456,1819.4028,2613.6974,240.9196,3167.955
297,47.5,0.0,1438.9924,2650.492,286.3537,2386.2157,1027134.3664,40807.3504,1113.4381,206.3937,856.4705,2683.9936,231.6108,3695.9475
298,47.5,0.0,1486.4924,4202.1259,286.3537,2357.44,1030021.0101,40919.4521,1088.1286,193.6584,128.7801,2713.3161,186.095,4241.44
299,47.5,43.776,1490.2164,575.5926,286.3537,2359.8758,1029229.0403,40885.2206,1100.3564,195.1908,138.8982,2706.1553,141.445,3932.1318
300,47.5,21.888,1515.8284,636.548,286.3537,2332.564,1028506.9785,40849.4605,1083.8191,200.1229,152.9599,2663.3761,98.3142,3556.7802
301,47.5,87.552,1475.7764,614.0905,286.3537,2349.0991,1026836.9919,40782.1339,1097.8449,220.7754,169.3674,1819.4028,58.6992,3181.4287
302,47.5,21.888,1501.3884,975.012,286.3537,2321.8581,1024660.4285,40677.5294,1080.7495,134.5333,169.1206,856.4705,36.9795,2806.0771
303,47.5,87.552,1461.3364,2296.5057,286.3537,2236.1,1023101.3869,40615.6039,1084.7441,130.5843,398.4604,128.7801,54.3735,2081.2855
304,47.5,0.0,1508.8364,316.4023,286.3537,2221.7148,1019673.8652,40481.9221,1132.7605,152.0032,1923.0091,138.8982,95.2697,213.098
305,47.5,87.552,1468.7844,2155.8805,286.3537,553.6544,1019747.7922,40496.2584,392.6706,141.3782,2609.8275,152.9599,968.5337,140.0
306,47.5,0.0,1516.2844,2389.2733,286.3537,466.713,1020246.463,40510.1249,351.9962,126.1241,2608.32,169.3674,2480.8568,127.7553
307,47.5,131.328,1432.4564,2077.8915,286.3537,422.9871,1020347.061,40517.6167,321.5229,125.8434,2608.32,169.1206,3989.9156,114.7344
308,47.5,21.888,1458.0684,319.6455,286.3537,678.8221,1018761.6979,40456.424,407.2349,128.4018,2608.32,398.4604,5233.2501,101.7136
309,47.5,65.664,1439.9044,2026.8104,286.3537,2207.1409,1018772.2737,40469.4777,1099.5018,143.685,2608.32,1923.0091,4918.0456,88.6928
310,47.5,0.0,1487.4044,2057.1865,286.3537,2417.3367,1019346.754,40502.1717,1202.5223,146.8582,2613.5974,2609.8275,3943.5401,590.7826
311,47.5,109.44,1425.4644,2512.2916,286.3537,2350.1447,1020335.3835,40539.8154,1166.4916,204.3078,2685.767,2608.32,2977.909,1056.2751
312,47.5,43.776,1429.1884,596.2746,286.3537,2333.8652,1019490.6178,40504.5087,1167.8045,290.2921,2725.1923,2608.32,2046.7989,1583.9775
313,47.5,43.776,1432.9124,897.6818,286.3537,2331.0109,1018950.2326,40471.5914,1167.2531,361.7617,2727.9543,2608.32,1152.4294,2111.97
314,47.5,0.0,1480.4124,2423.0761,286.3537,2286.7049,1020025.1698,40507.7243,1134.9821,356.8219,2685.2265,2608.32,300.7762,2639.9625
315,47.5,43.776,1484.1364,7547.1438,286.3537,2337.5417,1026132.721,40755.4942,1135.3792,337.287,1843.339,2613.5974,240.9276,3167.955
316,47.5,65.664,1465.9724,2749.0298,286.3537,2386.1197,1027441.8378,40791.8107,1113.9594,153.6181,870.7302,2685.767,231.7148,3695.9475
317,47.5,43.776,1469.6964,4238.354,286.3537,2340.7088,1030348.8951,40900.55,1074.8268,110.8366,132.1713,2725.1923,186.195,4241.44
318,47.5,21.888,1495.3084,570.2106,286.3537,2326.6096,1029627.1456,40863.9057,1073.2,106.9863,130.1626,2727.9543,141.545,3935.2746
319,47.5,21.888,1520.9204,2059.2645,286.3537,2365.0013,1030313.1147,40899.4723,1101.935,106.0139,133.63,2685.2265,98.4142,3559.923
320,47.5,65.664,1502.7564,235.5456,286.3537,2315.8723,1028342.2713,40833.988,1069.8346,107.0171,138.9435,1843.339,58.7992,3184.5715
321,47.5,65.664,1484.5924,949.215,286.3537,2376.1834,1026051.0586,40733.9604,1114.0857,112.0397,149.61,870.7302,19.1842,2809.2199
322,47.5,21.888,1510.2044,2484.5714,286.3537,2197.7163,1024787.7166,40674.077,1055.9045,114.5144,392.0522,132.1713,16.6242,2087.3197
323,47.5,21.888,1535.8164,314.3809,286.3537,2195.9057,1021355.4553,40539.6314,1116.0298,135.1651,1919.4514,130.1626,61.4044,219.1322
324,47.5,65.664,1517.6524,2219.0626,286.3537,525.5273,1021527.555,40549.9399,375.9368,123.2283,2609.22,133.63,946.1335,140.0
325,47.5,21.888,1543.2644,4530.6347,286.3537,446.5791,1024141.4913,40639.6396,345.0078,120.6233,2608.32,138.9435,2481.2792,127.8594
326,47.5,0.0,1590.7644,1970.5432,286.3537,496.047,1024174.2283,40653.5797,377.4026,122.7595,2608.32,149.61,4003.1259,114.8386
327,47.5,109.44,1528.8244,528.6246,286.3537,673.7365,1022709.7517,40598.0831,405.2257,186.9724,2610.7662,392.0522,5247.9502,101.8178
328,47.5,43.776,1532.5484,2038.2071,286.3537,2204.2445,1022753.0717,40609.5307,1098.2998,231.5044,2611.9501,1919.4514,4934.9808,88.7969
329,47.5,21.888,1558.1604,3970.92,286.3537,2417.3367,1025218.7899,40711.2628,1202.6635,234.6915,2617.1275,2609.22,3960.3546,590.9826
330,47.5,43.776,1561.8844,2199.6059,286.3537,2372.0327,1025937.5978,40733.515,1181.7853,247.0243,2687.4237,2608.32,2994.7235,1056.4751
331,47.5,65.664,1543.7204,2006.8245,286.3537,2312.1692,1026504.094,40768.3796,1152.6142,252.9933,2723.6609,2608.32,2063.5134,1583.9775
332,47.5,0.0,1591.2204,304.4219,286.3537,2287.2349,1025462.2711,40734.3534,1136.4746,165.5338,2719.8678,2610.7662,1169.1519,2111.97
333,47.5,109.44,1529.2804,2645.2034,286.3537,2286.7049,1026653.5256,40775.5036,1134.9532,175.5781,2684.5035,2611.9501,310.58,2639.9625
334,47.5,21.888,1554.8924,2383.923,286.3537,2337.4457,1027623.3742,40812.7814,1135.7036,163.9188,1852.6798,2617.1275,240.9356,3167.955
335,47.5,87.552,1514.8404,645.9086,286.3537,2364.1357,1026832.0385,40774.81,1099.3354,148.98,887.0487,2687.4237,231.8188,3695.9475
336,47.5,21.888,1540.4524,369.1634,286.3537,2318.8208,1025913.0618,40742.8622,1060.1768,133.6596,146.6093,2723.6609,186.295,4241.44
337,47.5,21.888,1566.0644,4152.7359,286.3537,2370.3856,1028720.1512,40851.4014,1104.2313,129.7929,144.5728,2719.8678,141.645,3938.4174
338,47.5,0.0,1613.5644,2485.8535,286.3537,2435.9788,1029778.5555,40889.9186,1149.7437,115.9449,140.6767,2684.5035,98.5142,3563.0658
339,47.5,65.664,1595.4004,146.5331,286.3537,2304.5807,1027737.0431,40822.2305,1058.0726,106.7899,133.63,1852.6798,58.8992,3187.7143
340,47.5,0.0,1642.9004,2220.7258,286.3537,2321.1158,1026853.9263,40790.7721,1071.4448,105.5846,133.7001,887.0487,19.2842,2812.3627
341,47.5,131.328,1559.0724,2796.5963,286.3537,2273.9768,1025725.4097,40733.4369,1104.1682,152.0661,364.634,146.6093,16.6242,2093.3539
342,47.5,21.888,1584.6844,668.3309,286.3537,2250.2782,1022602.1113,40601.4164,1149.562,285.1696,1904.4329,144.5728,42.8825,225.1664
343,47.5,65.664,1566.5204,4513.1887,286.3537,536.603,1025062.4709,40694.0924,380.6716,307.978,2614.3921,140.6767,904.7878,140.0
344,47.5,43.776,1570.2444,291.9071,286.3537,442.4983,1023415.7915,40640.2329,343.9159,315.9715,2616.4343,133.63,2444.6324,127.9636
345,47.5,0.0,1617.7444,1952.74,286.3537,418.1642,1023499.1253,40655.5739,327.8036,315.2277,2616.4343,133.7001,3981.1563,114.9428
346,47.5,43.776,1621.4684,691.7573,286.3537,650.4831,1022265.5507,40609.3134,396.7457,140.8342,2609.0907,364.634,5251.8129,101.9219
347,47.5,109.44,1559.5284,4328.5044,286.3537,2165.19,1024562.8834,40692.2106,1076.6269,139.5094,2608.32,1904.4329,4954.1713,88.9011
348,47.5,0.0,1607.0284,2186.9196,286.3537,2437.3417,1025251.3133,40725.7578,1217.0882,146.5324,2613.3974,2614.3921,3977.5656,591.1826
349,47.5,21.888,1632.6404,2135.9901,286.3537,2372.0327,1025936.5077,40751.6494,1181.6361,159.1608,2683.6936,2616.4343,3011.3657,1056.6751
350,47.5,65.664,1614.4764,524.6974,286.3537,2290.4732,1025051.5912,40714.1137,1137.3399,164.9406,2720.0308,2616.4343,2080.0555,1583.9775
351,47.5,43.776,1618.2004,353.4288,286.3537,2287.2349,1024013.3236,40676.0508,1136.4735,164.8609,2719.84,2609.0907,1185.702,2111.97
352,47.5,65.664,1600.0364,405.5472,286.3537,2308.5929,1022982.2679,40637.4713,1150.1618,164.3583,2684.0308,2608.32,327.1301,2639.9625
353,47.5,21.888,1625.6484,4155.6239,286.3537,2315.4617,1025742.9873,40751.3679,1120.5257,148.3002,1855.1475,2613.3974,254.4774,3167.955
354,47.5,43.776,1629.3724,2638.7377,286.3537,2429.7037,1026916.2266,40787.6186,1145.3462,138.0455,896.4864,2683.6936,238.4865,3695.9475
355,47.5,21.888,1654.9844,514.1927,286.3537,2340.7088,1026115.8492,40751.6164,1075.9237,125.8208,159.5938,2720.0308,186.395,4241.44
356,47.5,21.888,1680.5964,398.9334,286.3537,2392.2736,1025146.3082,40714.2232,1119.9868,127.1537,157.7721,2719.84,141.745,3941.5602
357,47.5,109.44,1618.6564,256.3453,286.3537,2304.6508,1024002.0917,40679.6649,1059.0316,187.3022,156.997,2684.0308,98.6142,3566.2087
358,47.5,87.552,1578.6044,7578.5456,286.3537,2326.5388,1029350.2803,40900.7769,1074.0109,202.2714,150.7939,1855.1475,58.9992,3190.8571
359,47.5,0.0,1626.1044,712.3132,286.3537,2326.5388,1026961.1273,40799.9142,1073.7321,198.4629,143.8239,896.4864,19.3842,2815.5055
360,47.5,21.888,1651.7164,2418.5263,286.3537,2284.4408,1025563.3402,40746.7507,1107.5289,191.1977,357.8486,159.5938,16.6242,2099.3881
361,47.5,43.776,1655.4404,2388.2342,286.3537,2238.8542,1024160.4313,40684.5135,1137.083,201.1514,1882.3427,157.7721,42.8825,231.2006
