day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,191.341034,285676.420045,10934.288225,7534.288225,48.644906,2318.069104,37.874306,28329.725339,17.757284,12.092253,76.794375,15.152505,9666.86,5.034865,0.443932,0.305892,16.425488,0.605918,15.294605,10934.288225,8934.288225,67.47717,4439.321019,2395918.961246
104,192.675346,284243.297545,11010.538225,7510.538225,48.456568,2334.234104,37.684306,28100.425786,17.881114,12.128793,76.81556,15.104293,9589.72,5.023294,0.447028,0.304928,16.540031,0.60648,15.246393,11010.538225,8910.538225,67.21592,4470.278519,2413797.889764
105,194.009658,282810.175045,11086.788225,7486.788225,48.268231,2350.399104,37.494306,27871.126234,18.004944,12.136406,77.035633,15.05608,9589.72,5.011723,0.450124,0.303964,16.654573,0.605633,15.19818,11086.788225,8886.788225,66.95467,4501.236019,2431676.553169
106,195.343971,281377.052545,11163.038225,7463.038225,48.079893,2366.564104,37.304306,27641.826681,18.128774,12.144018,77.093487,15.007868,9512.58,5.000152,0.453219,0.302999,16.769116,0.603704,15.149968,11163.038225,8863.038225,66.69342,4532.193519,2449555.020882
107,196.678283,279943.930045,11239.288225,7439.288225,47.891556,2382.729104,37.114306,27412.527129,18.252604,12.17188,77.115664,14.959655,9512.58,4.988581,0.456315,0.302035,16.883659,0.605606,15.101755,11239.288225,8839.288225,66.43217,4563.151019,2467433.345927
108,198.012595,278510.807545,11315.538225,7415.538225,47.703218,2398.894104,36.924306,27412.527129,18.376434,12.24024,77.298567,14.911443,9512.58,4.97701,0.459411,0.301071,16.998202,0.606377,15.053543,11315.538225,8815.538225,66.17092,4594.108519,2485311.567442
109,199.346907,277077.685045,11391.788225,7391.788225,47.514881,2415.059104,36.734306,27183.227576,18.500264,12.265861,77.235244,14.86323,9589.72,4.965439,0.462507,0.300107,17.112744,0.607824,15.00533,11391.788225,8791.788225,65.90967,4625.066019,2503189.71396
110,200.681219,275644.562545,11468.038225,7368.038225,47.326543,2431.224104,36.544306,26953.928024,18.624094,12.293723,77.202459,14.815018,9589.72,4.953868,0.465602,0.299142,17.227287,0.606517,14.957118,11468.038225,8768.038225,65.64842,4656.023519,2521067.806188
111,202.015531,274211.440045,11544.288225,7344.288225,47.138206,2447.389104,36.354306,26724.628471,18.747924,12.341834,77.426551,14.766805,9589.72,4.942297,0.468698,0.298178,17.34183,0.605167,14.908905,11544.288225,8744.288225,65.38717,4686.981019,2538945.859124
112,203.349844,272778.317545,11620.538225,7320.538225,46.949868,2442.354104,36.164306,26724.628471,18.871754,12.360864,77.587802,14.718593,9589.72,4.930726,0.467734,0.297214,17.456373,0.604589,14.860693,11620.538225,8720.538225,65.12592,4717.938519,2556823.883627
113,204.684156,271345.195045,11696.788225,7296.788225,46.761531,2437.319104,35.974306,26495.328919,18.995584,12.331937,77.44027,14.67038,9666.86,4.919155,0.46677,0.29625,17.570915,0.603239,14.81248,11696.788225,8696.788225,64.86467,4748.896019,2574701.887556
114,206.018468,269912.072545,11773.038225,7273.038225,46.573193,2432.284104,35.784306,26266.029366,19.119414,12.340613,77.277852,14.622168,9589.72,4.907584,0.465805,0.295285,17.685458,0.603239,14.764268,11773.038225,8673.038225,64.60342,4779.853519,2592579.876596
115,207.35278,268478.950045,11849.288225,7249.288225,46.384856,2427.249104,35.594306,26036.729814,19.243244,12.352184,77.130559,14.573955,9589.72,4.896013,0.464841,0.294321,17.800001,0.602456,14.716055,11849.288225,8649.288225,64.34217,4810.811019,2610457.854863
116,208.687092,267045.827545,11925.538225,7225.538225,46.196518,2422.214104,35.404306,25807.430261,19.367074,12.323257,77.27698,14.525743,9589.72,4.884442,0.463877,0.293357,17.914544,0.602454,14.667843,11925.538225,8625.538225,64.08092,4841.768519,2628335.825334
117,210.021404,265612.705045,12001.788225,7201.788225,46.008181,2417.179104,35.214306,25807.430261,19.490904,12.334828,77.222017,14.47753,9666.86,4.872871,0.462913,0.292393,18.029086,0.603032,14.61963,12001.788225,8601.788225,63.81967,4872.726019,2646213.790164
118,211.355717,264179.582545,12078.038225,7178.038225,45.819843,2412.144104,35.024306,26036.729814,19.614734,12.346399,77.11091,14.429318,9589.72,4.8613,0.461948,0.291428,18.143629,0.601682,14.571418,12078.038225,8578.038225,63.55842,4903.683519,2664091.750912
119,212.690029,262746.460045,12154.288225,7154.288225,45.631506,2407.109104,34.834306,25807.430261,19.738564,12.375326,77.12923,14.381105,9589.72,4.849729,0.460984,0.290464,18.258172,0.601682,14.523205,12154.288225,8554.288225,63.29717,4934.641019,2681969.708707
120,214.024341,261313.337545,12130.538225,7130.538225,45.443168,2402.074104,34.644306,25753.960265,19.862394,12.375326,77.312437,14.332893,9512.58,4.838158,0.46002,0.2895,18.372715,0.60496,14.474993,12230.538225,8530.538225,63.03592,4965.598519,2699847.664365
121,215.358653,259880.215045,12106.788225,7106.788225,45.254831,2397.039104,34.454306,25983.259817,19.986224,12.346399,77.40122,14.28468,9512.58,4.826587,0.459056,0.288536,18.487257,0.604382,14.42678,12306.788225,8506.788225,62.77467,4996.556019,2717725.618476
122,216.692965,258447.092545,12083.038225,7083.038225,45.066493,2392.004104,34.264306,25753.960265,20.110054,12.336274,77.63939,14.236468,9512.58,4.815016,0.458091,0.287571,18.6018,0.60361,14.378568,12383.038225,8483.038225,62.51342,5027.513519,2735603.571467
123,218.027277,257013.970045,12059.288225,7059.288225,44.878156,2386.969104,34.074306,25524.660712,20.233884,12.317432,77.602749,14.188255,9589.72,4.803445,0.457127,0.286607,18.716343,0.60226,14.330355,12459.288225,8459.288225,62.25217,5058.471019,2753481.523649
124,219.36159,255580.847545,12035.538225,7035.538225,44.689818,2381.934104,33.884306,25524.660712,20.357714,12.308754,77.475869,14.140043,9589.72,4.791874,0.456163,0.285643,18.830886,0.604382,14.282143,12535.538225,8435.538225,61.99092,5089.428519,2771359.475246
125,220.695902,254147.725045,12011.788225,7011.788225,44.501481,2376.899104,33.694306,25524.660712,20.481544,12.328767,77.402586,14.09183,9589.72,4.780303,0.455199,0.284679,18.945428,0.60361,14.23393,12611.788225,8411.788225,61.72967,5120.386019,2789237.426418
126,222.030214,252714.602545,11988.038225,6988.038225,44.313143,2371.864104,33.504306,25295.36116,20.605374,12.357523,77.455135,14.043618,9512.58,4.768732,0.454234,0.283714,19.059971,0.605539,14.185718,12688.038225,8388.038225,61.46842,5151.343519,2807115.377283
127,223.364526,251281.480045,11964.288225,6964.288225,44.124806,2366.829104,33.314306,25295.36116,20.729204,12.337273,77.45464,13.995405,9512.58,4.757161,0.45327,0.28275,19.174514,0.608239,14.137505,12764.288225,8364.288225,61.20717,5182.301019,2824993.327926
128,224.698838,249848.357545,11940.538225,6940.538225,43.936468,2361.794104,33.124306,25295.36116,20.853034,12.31626,77.674489,13.980941,9589.72,4.74559,0.452306,0.281786,19.289057,0.60631,14.089293,12840.538225,8340.538225,60.94592,5213.258519,2842871.278409
129,226.03315,248415.235045,11916.788225,6916.788225,43.748131,2356.759104,32.934306,25295.36116,20.976864,12.356724,77.824589,13.932729,9512.58,4.734019,0.451342,0.280822,19.403599,0.605732,14.04108,12916.788225,8316.788225,60.68467,5244.216019,2860749.228775
130,227.367463,246982.112545,11893.038225,6893.038225,43.559793,2351.724104,32.744306,25295.36116,21.100694,12.394329,77.992497,13.884516,9512.58,4.722448,0.450377,0.279857,19.518142,0.60631,13.992868,12993.038225,8293.038225,60.42342,5275.173519,2878627.179057
131,228.701775,245548.990045,11869.288225,6869.288225,43.371456,2346.689104,32.554306,25066.061607,21.224524,12.414579,77.90458,13.836304,9589.72,4.710877,0.449413,0.278893,19.632685,0.604382,13.944655,13069.288225,8269.288225,60.16217,5306.131019,2896505.129279
132,230.036087,244115.867545,11845.538225,6845.538225,43.183118,2341.654104,32.364306,25295.36116,21.348354,12.403008,77.776335,13.788091,9666.86,4.699306,0.448449,0.277929,19.747228,0.604382,13.896443,13145.538225,8245.538225,59.90092,5337.088519,2914383.079456
133,231.370399,242682.745045,11821.788225,6821.788225,42.994781,2336.619104,32.174306,25066.061607,21.472184,12.401865,77.792242,13.739879,9589.72,4.687735,0.447485,0.276965,19.86177,0.603803,13.84823,13221.788225,8221.788225,59.63967,5368.046019,2932261.029601
134,232.704711,241249.622545,11798.038225,6798.038225,42.806443,2331.584104,31.984306,24836.762055,21.596014,12.381387,77.700156,13.691666,9589.72,4.676164,0.44652,0.276,19.976313,0.603225,13.800018,13298.038225,8198.038225,59.37842,5399.003519,2950138.979724
135,234.039024,239816.500045,11774.288225,6774.288225,42.618106,2326.549104,31.794306,25066.061607,21.719844,12.372708,77.901684,13.643454,9589.72,4.664593,0.445556,0.275036,20.090856,0.602646,13.751805,13374.288225,8174.288225,59.11717,5429.961019,2968016.929829
136,235.373336,238383.377545,11750.538225,6750.538225,42.429768,2321.514104,31.604306,25066.061607,21.843674,12.354206,77.791759,13.595241,9512.58,4.653022,0.444592,0.274072,20.205399,0.603996,13.703593,13450.538225,8150.538225,58.85592,5460.918519,2985894.879923
137,236.707648,236950.255045,11726.788225,6726.788225,42.241431,2316.479104,31.414306,24836.762055,21.967504,12.333728,77.773439,13.547029,9589.72,4.641451,0.443628,0.273108,20.319941,0.603225,13.65538,13526.788225,8126.788225,58.59467,5491.876019,3003772.830008
138,238.04196,235517.132545,11703.038225,6703.038225,42.053093,2311.444104,31.224306,25295.36116,22.091334,12.351084,77.609934,13.498816,9589.72,4.62988,0.442663,0.272143,20.434484,0.603225,13.607168,13603.038225,8103.038225,58.33342,5522.833519,3021650.780086
139,239.376272,235517.132545,11679.288225,6679.288225,41.864756,2306.409104,31.034306,25066.061607,22.215164,12.371099,77.591613,13.450604,9512.58,4.618309,0.441699,0.271179,20.549027,0.606503,13.558955,13679.288225,8079.288225,58.07217,5553.791019,3039528.73016
140,240.710584,234084.010045,11655.538225,6655.538225,41.676418,2301.374104,30.844306,25295.36116,22.338994,12.378634,77.570879,13.402391,9435.44,4.606738,0.440735,0.270215,20.66357,0.60901,13.510743,13655.538225,8055.538225,57.81092,5544.148519,3057406.680231
141,242.044897,232650.887545,11631.788225,6631.788225,41.488081,2296.339104,30.654306,25295.36116,22.462824,12.369956,77.662,13.354179,9589.72,4.595167,0.439771,0.269251,20.778112,0.610939,13.46253,13631.788225,8031.788225,57.54967,5534.506019,3075284.630299
142,243.379209,231217.765045,11608.038225,6608.038225,41.299743,2291.304104,30.464306,25066.061607,22.586654,12.386451,77.531937,13.305966,9512.58,4.583596,0.438806,0.268286,20.892655,0.60901,13.414318,13608.038225,8008.038225,57.28842,5524.863519,3093162.580366
143,244.713521,229784.642545,11584.288225,6584.288225,41.111406,2286.269104,30.274306,25295.36116,22.710484,12.357524,77.421649,13.260164,9666.86,4.572025,0.437842,0.267322,21.007198,0.608432,13.366105,13584.288225,7984.288225,57.02717,5515.221019,3111040.530431
144,246.047833,228351.520045,11560.538225,6560.538225,41.057575,2281.234104,30.274306,25066.061607,22.834314,12.366202,77.439897,13.211952,9589.72,4.560454,0.436878,0.266358,21.121741,0.608239,13.317893,13560.538225,7960.538225,56.76592,5505.578519,3128918.480496
145,247.382145,226918.397545,11536.788225,6536.788225,40.869237,2276.199104,30.084306,24836.762055,22.958144,12.357524,77.549807,13.163739,9589.72,4.548883,0.435914,0.265394,21.236283,0.609396,13.26968,13536.788225,7960.538225,56.50467,5495.936019,3146796.430559
146,248.716457,225485.275045,11513.038225,6513.038225,40.6809,2271.164104,30.084306,25066.061607,23.081974,12.366202,77.403241,13.115527,9512.58,4.537312,0.434949,0.264429,21.350826,0.608046,13.221468,13513.038225,7936.788225,56.24342,5486.293519,3164674.380623
147,250.05077,226918.397545,11489.288225,6489.288225,40.6809,2266.129104,30.084306,25066.061607,23.205804,12.354631,77.311637,13.067314,9435.44,4.525741,0.433985,0.263465,21.465369,0.612096,13.173255,13489.288225,7913.038225,55.98217,5476.651019,3182552.330685
148,251.385082,225485.275045,11465.538225,6465.538225,40.492562,2261.094104,29.894306,25295.36116,23.329634,12.34306,77.458203,13.019102,9512.58,4.51417,0.433021,0.263465,21.579912,0.612096,13.125043,13465.538225,7889.288225,55.72092,5467.008519,3200430.280748
149,252.719394,224052.152545,11441.788225,6465.538225,40.304225,2256.059104,29.704306,25524.660712,23.453464,12.322811,77.586448,12.970889,9666.86,4.502599,0.432057,0.262501,21.694454,0.610167,13.07683,13441.788225,7865.538225,55.45967,5457.366019,3218308.230811
150,254.053706,222619.030045,11418.038225,6441.788225,40.304225,2251.024104,29.704306,25753.960265,23.577294,12.322811,77.897901,12.922677,9666.86,4.491028,0.431092,0.261537,21.808997,0.613446,13.028618,13418.038225,7841.788225,55.19842,5447.723519,3236186.180873
151,255.388018,222619.030045,11394.288225,6418.038225,40.304225,2245.989104,29.514306,25753.960265,23.701124,12.314132,78.044467,12.910624,9589.72,4.479457,0.430128,0.260572,21.92354,0.612674,12.980405,13394.288225,7818.038225,54.93717,5438.081019,3254064.130935
152,256.72233,221185.907545,11370.538225,6394.288225,40.304225,2240.954104,29.324306,25753.960265,23.824954,12.314132,78.062787,12.862411,9589.72,4.467886,0.430128,0.260572,22.038083,0.612674,12.932193,13370.538225,7794.288225,54.67592,5428.438519,3271942.080997
153,258.056643,221185.907545,11346.788225,6370.538225,40.115887,2235.919104,29.134306,25753.960265,23.948784,12.305454,77.952863,12.826252,9589.72,4.456315,0.429164,0.259608,22.152625,0.612096,12.88398,13346.788225,7770.538225,54.41467,5418.796019,3289820.031059
154,259.390955,222619.030045,11323.038225,6346.788225,39.92755,2230.884104,29.27,25524.660712,24.072614,12.285205,77.916221,12.778039,9512.58,4.444744,0.4282,0.259608,22.267168,0.611903,12.835768,13323.038225,7746.788225,54.15342,5409.153519,3307697.981122
155,260.725267,221185.907545,11299.288225,6323.038225,39.739212,2225.849104,29.08,25753.960265,24.196444,12.293883,77.916221,12.806967,9589.72,4.433173,0.427235,0.258644,22.381711,0.610553,12.787555,13299.288225,7723.038225,53.89217,5399.511019,3325575.931184
156,262.059579,222619.030045,11275.538225,6299.288225,39.739212,2220.814104,28.89,25524.660712,24.320274,12.314132,77.897901,12.760349,9666.86,4.421602,0.426271,0.25768,22.496254,0.613639,12.739343,13275.538225,7699.288225,53.63092,5389.868519,3343453.881246
157,263.393891,221185.907545,11251.788225,6275.538225,39.550875,2215.779104,29.08,25295.36116,24.444104,12.351738,78.007825,12.712137,9589.72,4.410031,0.425307,0.256715,22.610796,0.612289,12.69113,13251.788225,7675.538225,53.36967,5380.226019,3361331.831308
158,264.728203,219752.785045,11228.038225,6251.788225,39.362537,2210.744104,29.27,25295.36116,24.567934,12.351738,78.044467,12.666335,9589.72,4.39846,0.424343,0.256715,22.725339,0.612289,12.642918,13228.038225,7651.788225,53.10842,5370.583519,3379209.78137
159,266.062516,219752.785045,11204.288225,6228.038225,39.1742,2205.709104,29.08,25295.36116,24.691764,12.392236,77.952863,12.620533,9666.86,4.386889,0.423378,0.255751,22.839882,0.61036,12.642918,13204.288225,7628.038225,52.84717,5360.941019,3397087.731432
160,267.396828,219752.785045,11180.538225,6204.288225,38.985862,2200.674104,28.89,25066.061607,24.815594,12.383558,78.062787,12.57232,9589.72,4.375318,0.422414,0.254787,22.954425,0.611131,12.594705,13180.538225,7628.038225,52.58592,5351.298519,3414965.681494
161,268.73114,219752.785045,11180.538225,6180.538225,39.1742,2195.639104,28.7,25066.061607,24.939424,12.383558,78.026146,12.524108,9589.72,4.363747,0.42145,0.253823,23.068967,0.61306,12.546493,13156.788225,7604.288225,52.58592,5341.656019,3432843.631556
162,270.065452,218319.662545,11156.788225,6156.788225,38.985862,2190.604104,28.51,25295.36116,25.101824,12.371987,78.191033,12.475895,9512.58,4.352176,0.420486,0.252858,23.18351,0.611131,12.49828,13133.038225,7580.538225,52.32467,5332.013519,3450721.581618
163,271.399764,216886.540045,11156.788225,6133.038225,38.797525,2185.569104,28.51,25066.061607,25.225654,12.380665,78.13607,12.427683,9589.72,4.340605,0.419521,0.252858,23.298053,0.612289,12.450068,13109.288225,7556.788225,52.06342,5322.371019,3468599.53168
164,272.734076,216476.925,11133.038225,6133.038225,38.985862,2180.534104,28.32,25066.061607,25.349484,12.369094,78.13607,12.384292,9589.72,4.329034,0.418557,0.251894,23.412596,0.61036,12.450068,13085.538225,7533.038225,51.80217,5312.728519,3486477.481742
165,274.068389,216476.925,11133.038225,6109.288225,38.797525,2175.499104,28.13,24836.762055,25.473314,12.380665,78.081108,12.357775,9589.72,4.317463,0.417593,0.25093,23.527138,0.611131,12.401855,13061.788225,7509.288225,51.54092,5303.086019,3504355.431804
166,275.402701,216476.925,11109.288225,6085.538225,38.609187,2170.464104,27.94,24836.762055,25.597144,12.371987,78.11775,12.309562,9512.58,4.305892,0.416629,0.249966,23.641681,0.612481,12.353643,13038.038225,7485.538225,51.27967,5293.443519,3522233.381866
167,276.737013,216476.925,11085.538225,6061.788225,38.42085,2165.429104,28.13,25066.061607,25.720974,12.371987,78.099429,12.301478,9666.86,4.294321,0.415664,0.249001,23.756224,0.611131,12.30543,13014.288225,7461.788225,51.27967,5283.801019,3540111.331928
168,278.071325,215105.425045,11061.788225,6038.038225,38.232512,2170.464104,28.13,25066.061607,25.682404,12.371987,78.099429,12.258086,9589.72,4.28275,0.4147,0.248037,23.870767,0.611903,12.257218,12990.538225,7461.788225,51.01842,5274.158519,3557989.28199
169,279.405637,213672.302545,11061.788225,6014.288225,38.232512,2165.429104,27.94,25066.061607,25.643834,12.351738,77.916221,12.221927,9512.58,4.271179,0.413736,0.247073,23.985309,0.614603,12.209005,12966.788225,7438.038225,50.75717,5264.516019,3575867.232052
170,280.739949,212239.180045,11038.038225,5990.538225,38.232512,2160.394104,27.94,25295.36116,25.605264,12.383558,77.842938,12.173714,9589.72,4.259608,0.412772,0.246109,24.135529,0.612674,12.160793,12943.038225,7414.288225,51.01842,5254.873519,3593745.182114
171,282.074262,212239.180045,11014.288225,5990.538225,38.044175,2160.394104,27.94,25066.061607,25.566694,12.403807,77.678052,12.159882,9589.72,4.248037,0.411807,0.245144,24.250072,0.610746,12.160793,12919.288225,7414.288225,50.75717,5245.231019,3611623.132176
172,283.408574,212239.180045,10990.538225,6014.288225,37.855837,2155.359104,27.94,24836.762055,25.528124,12.461662,77.531486,12.11649,9512.58,4.236466,0.410843,0.245144,24.364615,0.613253,12.11258,12895.538225,7390.538225,50.6825,5235.588519,3629501.082238
173,284.742886,212239.180045,10966.788225,5990.538225,37.6675,2155.359104,28.13,24607.462502,25.489554,12.473233,77.861259,12.070688,9589.72,4.224895,0.409879,0.24418,24.479158,0.613831,12.11258,12871.788225,7366.788225,50.94375,5225.946019,3647379.0323
174,286.077198,210806.057545,10990.538225,5966.788225,37.6675,2150.324104,28.32,24607.462502,25.450984,12.473233,77.842938,12.056225,9666.86,4.213324,0.408915,0.243216,24.5937,0.615567,12.064368,12848.038225,7343.038225,50.6825,5216.303519,3665256.982362
175,287.41151,209372.935045,10966.788225,5954.826449,38.044175,2145.289104,28.51,25066.061607,25.412414,12.464555,77.696372,12.043356,9589.72,4.201753,0.40795,0.243216,24.708243,0.617496,12.016155,12824.288225,7343.038225,50.6825,5206.661019,3683134.932424
176,288.745822,207939.812545,10943.038225,5978.576449,38.044175,2140.254104,28.51,24836.762055,25.412414,12.444306,77.696372,12.007196,9589.72,4.190182,0.406986,0.242252,24.822786,0.615567,11.967943,12800.538225,7343.038225,50.42125,5197.018519,3701012.882486
177,290.080135,207939.812545,10919.288225,5954.826449,37.855837,2135.219104,28.7,24607.462502,25.373844,12.455877,77.604769,11.971037,9512.58,4.190182,0.406022,0.241287,24.937329,0.616724,11.91973,12776.788225,7366.788225,50.16,5197.018519,3718890.832548
178,291.414447,206506.690045,10895.538225,5931.076449,37.855837,2130.184104,28.89,24836.762055,25.335274,12.426949,77.494844,12.028892,9435.44,4.178611,0.405058,0.240323,25.051871,0.614796,11.91973,12753.038225,7343.038225,50.16,5187.376019,3736768.78261
179,292.748759,206506.690045,10871.788225,5907.326449,38.044175,2125.149104,28.89,24607.462502,25.296704,12.398022,77.476523,11.990322,9589.72,4.16704,0.404093,0.240323,25.166414,0.614217,11.871518,12729.288225,7319.288225,50.42125,5187.376019,3754646.732672
180,294.083071,206506.690045,10848.038225,5883.576449,38.42085,2123.71,28.7,24378.16295,25.258134,12.369094,77.604769,11.98309,9589.72,4.178611,0.403129,0.240323,25.280957,0.614603,11.871518,12705.538225,7295.538225,50.16,5187.376019,3772524.682734
181,295.417383,206506.690045,10824.288225,5859.826449,38.42085,2118.675,28.7,24607.462502,25.219564,12.360416,77.623089,11.94452,9589.72,4.178611,0.403129,0.239359,25.3955,0.615181,11.91973,12681.788225,7271.788225,49.89875,5177.733519,3790402.632796
182,296.751696,205073.567545,10800.538225,5859.826449,38.232512,2113.64,28.89,24836.762055,25.180994,12.331489,77.623089,11.920414,9512.58,4.16704,0.402165,0.239359,25.510042,0.616531,11.871518,12658.038225,7295.538225,50.16,5168.091019,3808280.582858
183,298.086008,203640.445045,10800.538225,5836.076449,38.044175,2113.64,28.7,25295.36116,25.142424,12.34306,77.494844,11.881844,9589.72,4.155469,0.401201,0.238395,25.624585,0.615953,11.823305,12634.288225,7271.788225,50.42125,5168.091019,3826158.53292
184,299.42032,203640.445045,10776.788225,5812.326449,37.855837,2108.605,28.89,25524.660712,25.103854,12.34306,77.476523,11.836042,9589.72,4.143898,0.400236,0.238395,25.739128,0.615374,11.775093,12610.538225,7248.038225,51.205,5158.448519,3844036.482982
185,300.754632,203640.445045,10753.038225,5812.326449,37.6675,2103.57,28.89,25295.36116,25.103854,12.380665,77.476523,11.82881,9589.72,4.132327,0.399272,0.238395,25.853671,0.614024,11.72688,12586.788225,7224.288225,51.205,5158.448519,3861914.433044
186,302.088944,202207.322545,10729.288225,5788.576449,37.6675,2098.535,28.7,25983.259817,25.065284,12.360416,77.476523,11.819167,9589.72,4.120756,0.398308,0.23743,25.968213,0.615374,11.678668,12563.038225,7200.538225,51.205,5168.091019,3879792.383106
187,303.423256,200774.200045,10705.538225,5788.576449,37.6675,2093.5,28.7,25983.259817,25.026714,12.331489,77.366599,11.778187,9589.72,4.109185,0.398308,0.236466,26.082756,0.615181,11.72688,12539.288225,7176.788225,50.94375,5158.448519,3897670.333168
188,304.757569,200774.200045,10681.788225,5764.826449,37.855837,2088.465,28.51,25753.960265,24.988144,12.32281,77.38492,11.732385,9589.72,4.109185,0.398308,0.236191,26.197299,0.613253,11.775093,12515.538225,7200.538225,50.6825,5148.806019,3915548.28323
189,306.091881,199341.077545,10658.038225,5764.826449,37.6675,2088.465,28.51,25524.660712,24.949574,12.302561,77.256674,11.720332,9589.72,4.109185,0.397344,0.235226,26.311842,0.611903,11.775093,12491.788225,7176.788225,50.94375,5148.806019,3933426.233292
190,307.426193,199341.077545,10634.288225,5741.076449,37.479162,2083.43,28.32,25295.36116,24.949574,12.360416,77.238354,11.686583,9512.58,4.097614,0.397344,0.235226,26.426384,0.610553,11.72688,12468.038225,7176.788225,51.205,5139.163519,3951304.183354
191,308.760505,199341.077545,10610.538225,5717.326449,37.6675,2078.395,28.32,25066.061607,24.911004,12.331489,77.494844,11.732385,9589.72,4.086043,0.396379,0.236191,26.540927,0.608624,11.72688,12444.288225,7153.038225,50.94375,5129.521019,3969182.133416
192,310.094817,197907.955045,10586.788225,5734.288225,37.479162,2078.395,28.32,24836.762055,24.872434,12.331489,77.513165,11.698636,9666.86,4.086043,0.395415,0.235226,26.65547,0.609974,11.809525,12420.538225,7176.788225,51.205,5129.521019,3987060.083478
193,311.429129,196474.832545,10563.038225,5734.288225,37.479162,2078.395,28.32,25066.061607,24.833864,12.331489,77.348278,11.679351,9589.72,4.086043,0.394451,0.236191,26.770013,0.608624,11.761312,12396.788225,7176.788225,50.94375,5119.878519,4004938.03354
194,313.179047,195041.710045,10539.288225,5734.288225,37.290825,2073.36,28.13,25066.061607,24.795294,12.34306,77.201712,11.732385,9589.72,4.074472,0.394451,0.236191,26.884555,0.61036,11.809525,12373.038225,7224.288225,50.94375,5110.236019,4022815.983602
195,314.513359,193608.587545,10515.538225,5710.538225,37.479162,2068.325,28.51,24836.762055,24.795294,12.334381,77.183391,11.744438,9512.58,4.062901,0.393487,0.237155,26.999098,0.611131,11.809525,12349.288225,7200.538225,50.94375,5100.593519,4040693.933664
196,315.847671,192237.087589,10491.788225,5710.538225,37.290825,2073.36,28.51,24607.462502,24.756724,12.334381,77.073467,11.705868,9589.72,4.05133,0.392522,0.236191,27.113641,0.610553,11.809525,12325.538225,7200.538225,51.46625,5090.951019,4058571.883726
197,317.181983,190803.965089,10468.038225,5686.788225,37.102487,2068.325,28.32,24607.462502,24.718154,12.334381,77.238354,11.705868,9589.72,4.05133,0.391558,0.237155,27.228184,0.611131,11.857737,12301.788225,7200.538225,51.46625,5090.951019,4076449.833788
198,318.516296,189370.842589,10444.288225,5698.576449,37.479162,2068.325,28.13,25066.061607,24.679584,12.334381,77.091788,11.696226,9589.72,4.039759,0.390594,0.237155,27.342726,0.611903,11.809525,12278.038225,7176.788225,51.7275,5081.308519,4094327.78385
199,319.850608,187937.720089,10420.538225,5722.326449,37.6675,2063.29,28.13,24836.762055,24.641014,12.334381,77.274995,11.778187,9512.58,4.028188,0.38963,0.237155,27.457269,0.61441,11.809525,12254.288225,7153.038225,51.98875,5071.666019,4112205.733912
200,321.18492,186504.597589,10396.788225,5698.576449,37.6675,2058.255,27.94,24607.462502,24.602444,12.314132,77.311637,11.811936,9589.72,4.028188,0.38963,0.238119,27.571812,0.613639,11.761312,12254.288225,7129.288225,51.7275,5062.023519,4130083.683974
201,322.519232,185071.475089,10396.788225,5698.576449,37.6675,2058.255,27.94,24607.462502,24.563874,12.32281,77.128429,11.843274,9589.72,4.028188,0.38963,0.237155,27.686355,0.61306,11.761312,12230.538225,7105.538225,51.7275,5059.2675,4147961.634036
202,323.853544,183638.352589,10373.038225,5722.326449,37.479162,2053.22,27.94,24607.462502,24.525304,12.400915,77.128429,11.838452,9589.72,4.028188,0.38963,0.238119,27.800897,0.615181,11.809525,12230.538225,7105.538225,51.46625,5049.625,4165839.584098
203,325.187857,182205.230089,10349.288225,5722.326449,37.479162,2048.185,28.13,24836.762055,24.525304,12.400915,77.366599,11.850506,9589.72,4.016617,0.38963,0.237155,27.91544,0.615953,11.761312,12206.788225,7081.788225,51.205,5039.9825,4183717.53416
204,326.522169,180772.107589,10349.288225,5746.076449,37.479162,2048.185,28.13,24836.762055,24.486734,12.412486,77.238354,11.819167,9589.72,4.005046,0.38963,0.236191,28.029983,0.616724,11.761312,12183.038225,7058.038225,51.7275,5030.34,4201595.484222
205,327.856481,179338.985089,10325.538225,5769.826449,37.290825,2053.22,27.94,24836.762055,24.448164,12.392236,77.329957,11.881844,9589.72,4.005046,0.38963,0.237155,28.144526,0.617496,11.7131,12159.288225,7034.288225,51.98875,5020.6975,4219473.434284
206,329.190793,177905.862589,10301.788225,5793.576449,37.290825,2053.22,28.13,25066.061607,24.409594,12.403807,77.38492,11.850506,9589.72,4.005046,0.38963,0.237155,28.259068,0.618074,11.664887,12135.538225,7051.25,51.98875,5011.055,4237351.384346
