day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,65.663,967.0784,370.1746,286.3537,2351.6437,1031218.6487,40963.3223,1179.0855,156.3956,2668.6631,2611.9501,330.9658,2648.7125
182,47.5,0.0,1014.5784,438.5576,286.3537,2285.9849,1030318.9505,40929.6118,1099.1652,138.6183,1812.6259,2609.4531,284.5919,3185.455
183,47.5,87.522,974.5564,4584.5096,286.3537,2367.0595,1033458.2689,41049.2301,1107.5397,133.4764,866.0439,2674.4924,272.6968,3722.1975
184,47.5,21.888,1000.1684,2231.3546,286.3537,2382.5316,1034341.8822,41085.8143,1108.4269,128.4886,160.3092,2722.4251,211.6726,4267.69
185,47.5,65.664,982.0044,798.5578,286.3537,2356.1068,1033773.8633,41054.5866,1092.4937,128.3288,165.5332,2719.84,152.3726,3939.5249
186,47.5,87.552,941.9524,917.5718,286.3537,2377.9948,1033228.9936,41016.3166,1107.4412,128.4077,158.5321,2668.6631,105.1088,3564.1733
187,47.5,87.552,901.9004,894.331,286.3537,2356.1068,1031827.6459,40949.7356,1091.6137,127.8888,143.5321,1812.6259,65.8438,3188.8218
188,47.5,0.0,949.4004,544.7093,286.3537,2340.0319,1029234.3912,40845.6285,1090.5786,127.6906,141.6609,866.0439,26.5788,2813.4702
189,47.5,21.888,975.0124,405.3239,286.3537,2247.7331,1025870.2729,40712.02,1081.5427,120.0521,400.5441,160.3092,16.884,2060.3429
190,47.5,21.888,1000.6244,2049.6835,286.3537,2296.5242,1024104.9143,40644.8735,1173.3426,152.2368,1908.8912,165.5332,59.8781,176.895
191,47.5,43.776,1004.3484,2241.5784,286.3537,475.6462,1024399.3093,40660.1171,337.1591,198.279,2573.75,158.5321,945.9431,124.7418
192,47.5,21.888,1029.9604,125.1795,286.3537,442.9051,1022618.2989,40601.5019,334.6476,191.3722,2571.9501,143.5321,2464.918,115.6486
193,47.5,0.0,1077.4604,120.7229,286.3537,450.5088,1020844.9281,40542.8124,333.6292,190.2756,2571.9501,141.6609,3968.5884,99.8131
194,47.5,87.552,1037.4084,4169.5079,286.3537,727.7709,1023002.8588,40632.1498,428.6616,193.5462,2596.8459,400.5441,5183.9692,62.0527
195,47.5,0.0,1084.9084,2081.0556,286.3537,2194.8994,1023139.9774,40649.454,1097.8869,170.8318,2610.3928,1908.8912,4868.9459,47.8861
196,47.5,0.0,1132.4084,581.9383,286.3537,2380.3667,1022249.6424,40608.8171,1190.0589,122.5577,2606.2449,2573.75,3926.4677,566.1837
197,47.5,65.664,1114.2444,342.8812,286.3537,2289.7586,1021147.1698,40568.1861,1145.7616,140.5616,2674.9434,2571.9501,2991.5566,1062.9262
198,47.5,65.664,1096.0804,471.7205,286.3537,2265.7543,1020198.541,40532.9037,1130.9924,157.4352,2719.84,2571.9501,2081.2569,1583.9775
199,47.5,109.44,1034.1404,480.7208,286.3537,2323.9141,1019179.4493,40495.6078,1163.9773,157.1418,2719.84,2596.8459,1192.9777,2111.97
200,47.5,43.776,1037.8644,2147.8048,286.3537,2264.0969,1019968.9619,40534.835,1118.3155,155.5883,2672.0702,2610.3928,338.0822,2648.7125
201,47.5,0.0,1085.3644,4210.1355,286.3537,2308.1411,1022814.5539,40641.7846,1114.8373,139.0035,1819.0501,2606.2449,288.4119,3185.455
202,47.5,43.776,1089.0884,2350.0981,286.3537,2396.1356,1023733.3702,40676.9036,1124.6064,134.5731,869.061,2674.9434,272.5894,3722.1975
203,47.5,21.888,1114.7004,520.7867,286.3537,2382.6628,1022903.6939,40639.0642,1108.4478,128.4872,160.1726,2719.84,211.7227,4267.69
204,47.5,87.552,1074.6484,2822.6554,286.3537,2356.1068,1024337.8847,40684.1801,1092.4885,128.3262,165.4021,2719.84,152.4227,3942.6677
205,47.5,43.776,1078.3724,458.8709,286.3537,2334.2188,1023427.0972,40647.1916,1076.9862,127.9699,158.5321,2672.0702,105.0277,3567.3162
206,47.5,43.776,1082.0964,172.3848,286.3537,2356.1068,1021354.0035,40575.6303,1091.6787,167.2204,145.1574,1819.0501,65.7627,3191.9646
207,47.5,43.776,1085.8204,2119.3905,286.3537,2365.0544,1020268.606,40544.8362,1106.0079,215.7239,142.0258,869.061,26.4977,2816.613
208,47.5,43.776,1089.5444,6226.4772,286.3537,2269.49,1022680.9531,40632.6269,1096.6449,208.0092,398.0726,160.1726,16.8895,2066.3771
209,47.5,43.776,1093.2684,4474.5109,286.3537,2274.5103,1023341.3339,40643.5614,1158.0845,220.5904,1908.7597,165.4021,56.8747,182.9292
210,47.5,0.0,1140.7684,6255.261,286.3537,503.3271,1027664.3533,40801.0014,355.0808,198.5559,2573.7501,158.5321,939.9173,124.7418
211,47.5,109.44,1078.8284,303.2843,286.3537,486.6811,1025929.9208,40744.2547,364.9777,116.3056,2568.8301,145.1574,2459.1336,115.7007
212,47.5,21.888,1104.4404,3855.8094,286.3537,447.3742,1027873.3786,40834.0007,333.2967,102.3959,2568.32,142.0258,3966.0691,99.8652
213,47.5,87.552,1064.3884,2744.3899,286.3537,743.7534,1028587.0714,40846.7313,442.217,105.8576,2593.2158,398.0726,5187.471,62.1048
214,47.5,43.776,1068.1124,5782.5862,286.3537,2148.227,1032430.4303,41009.6958,1066.0019,120.2044,2608.32,1908.7597,4875.2187,47.9381
215,47.5,0.0,1115.6124,1993.6664,286.3537,2380.3667,1032951.8235,41042.8177,1190.062,122.5461,2606.3208,2573.7501,3932.4939,566.2837
216,47.5,87.552,1075.5604,758.6611,286.3537,2311.6467,1032217.3227,41006.2586,1160.9922,140.7688,2675.0191,2568.8301,2997.5828,1063.0262
217,47.5,43.776,1079.2844,366.0598,286.3537,2331.5143,1031112.7911,40965.5452,1176.7436,158.1062,2719.8798,2568.32,2087.2331,1583.9775
218,47.5,43.776,1083.0084,2135.3309,286.3537,2258.3759,1031878.6122,41003.8248,1118.3202,156.4865,2719.84,2593.2158,1198.9578,2111.97
219,47.5,0.0,1130.5084,711.5053,286.3537,2264.0969,1031273.5286,40967.332,1118.4358,155.6485,2675.0793,2608.32,341.0532,2648.7125
220,47.5,65.664,1112.3444,2623.5347,286.3537,2329.9811,1032444.1818,41007.2728,1130.2723,139.3362,1825.0763,2606.3208,288.4157,3185.455
221,47.5,21.888,1137.9564,336.6444,286.3537,2355.1371,1031414.2148,40969.5419,1094.4674,170.5794,873.5807,2675.0191,272.6414,3722.1975
222,47.5,21.888,1163.5684,2195.6966,286.3537,2317.3363,1032327.5367,41010.2549,1062.9462,215.6791,163.6423,2719.8798,211.7727,4267.69
223,47.5,21.888,1189.1804,2430.926,286.3537,2421.7708,1033367.262,41047.4766,1138.31,216.8282,168.8782,2719.84,152.4727,3945.8105
224,47.5,43.776,1192.9044,280.1828,286.3537,2356.1068,1032257.9956,41011.585,1092.3589,216.0372,162.1622,2675.0793,104.9237,3570.459
225,47.5,65.664,1174.7404,278.5009,286.3537,2356.1068,1030275.1562,40942.273,1091.7589,215.7372,147.1622,1825.0763,65.6587,3195.1074
226,47.5,87.552,1134.6884,2375.8418,286.3537,2389.7108,1029381.2699,40914.9387,1121.1676,144.6426,136.197,873.5807,26.3937,2819.7558
227,47.5,109.44,1072.7484,2892.8288,286.3537,2247.448,1028420.7347,40861.6595,1081.0117,119.8388,388.707,163.6423,16.8959,2072.4113
228,47.5,21.888,1098.3604,827.8162,286.3537,2274.3625,1025459.9388,40725.6486,1157.7908,132.6943,1902.1625,168.8782,54.2603,188.9634
229,47.5,21.888,1123.9724,110.4353,286.3537,531.0079,1023591.0404,40663.5233,372.8573,110.9843,2570.12,162.1622,934.2796,124.7418
230,47.5,21.888,1149.5844,4354.1253,286.3537,421.0171,1026065.4058,40756.4177,319.2749,103.305,2568.32,147.1622,2453.7373,115.7528
231,47.5,43.776,1153.3084,3553.4912,286.3537,422.7178,1027704.5122,40834.6126,317.9039,102.1494,2568.32,136.197,3963.5566,99.9173
232,47.5,21.888,1178.9204,138.1157,286.3537,716.3113,1025896.8147,40774.9353,425.4836,105.5832,2593.2158,388.707,5190.6286,62.1569
233,47.5,65.664,1160.7564,2517.1435,286.3537,2210.9946,1026380.8627,40793.598,1110.3372,120.8321,2608.32,1902.1625,4881.162,47.9902
234,47.5,21.888,1186.3684,443.0101,286.3537,2380.3667,1025326.0815,40754.8746,1190.0659,122.5349,2606.4186,2570.12,3938.1687,566.3837
235,47.5,0.0,1233.8684,2487.5077,286.3537,2289.7587,1026430.2693,40787.3548,1145.7686,140.5388,2675.117,2568.32,3003.2576,1063.1262
236,47.5,0.0,1281.3684,1994.9029,286.3537,2309.7223,1027021.0568,40813.3352,1161.641,189.204,2721.3211,2568.32,2092.8579,1583.9775
237,47.5,218.88,1109.9884,2516.41,286.3537,2280.4118,1027969.899,40849.1498,1133.7227,244.5552,2723.4701,2593.2158,1204.5866,2111.97
238,47.5,0.0,1157.4884,1961.6716,286.3537,2285.9849,1028592.1817,40881.6878,1133.9148,243.7689,2681.3671,2608.32,344.0243,2648.7125
239,47.5,0.0,1204.9884,380.3126,286.3537,2286.1571,1027631.0247,40846.7093,1100.1559,226.8535,1834.3812,2606.4186,288.4197,3185.455
240,47.5,65.664,1186.8244,691.9126,286.3537,2398.8651,1026867.0978,40809.6522,1125.0946,222.5568,878.7253,2675.117,272.6934,3722.1975
241,47.5,0.0,1234.3244,172.9233,286.3537,2363.983,1025732.3852,40774.1559,1093.501,154.797,161.095,2721.3211,211.8227,4267.69
242,47.5,65.664,1216.1604,1099.0389,286.3537,2378.0597,1025445.61,40737.4315,1107.7117,128.537,164.9674,2723.4701,152.5227,3948.9533
243,47.5,0.0,1263.6604,4063.669,286.3537,2356.1068,1028169.8935,40845.8571,1092.2137,128.1888,158.5321,2681.3671,104.6957,3573.6018
244,47.5,109.44,1201.7204,794.044,286.3537,2399.8828,1026622.5261,40775.9545,1122.0686,128.3266,143.5321,1834.3812,65.4307,3198.2502
245,47.5,21.888,1227.3324,1114.9711,286.3537,2370.2679,1024558.8309,40681.8395,1105.9569,127.8191,132.965,878.7253,26.1657,2822.8987
246,47.5,87.552,1187.2804,2131.3039,286.3537,2247.4363,1022856.1237,40623.2794,1080.7929,119.7436,383.2948,161.095,16.6301,2078.4455
247,47.5,43.776,1191.0044,2123.3378,286.3537,2274.093,1021165.3314,40564.8473,1157.6178,132.6454,1899.1954,164.9674,51.8296,194.9976
248,47.5,43.776,1194.7284,2442.446,286.3537,493.0247,1021642.4914,40578.2387,345.1106,119.0968,2570.4709,158.5321,928.8206,124.7418
249,47.5,65.664,1176.5644,2729.7534,286.3537,421.0171,1022445.0787,40593.7263,319.3005,118.8077,2568.9606,143.5321,2448.5196,115.8049
250,47.5,0.0,1224.0644,2273.0489,286.3537,507.8248,1022755.6339,40608.398,378.6934,118.5031,2568.9606,132.965,3960.8859,99.9694
251,47.5,21.888,1249.6764,7802.4014,286.3537,711.0676,1028612.2721,40836.8174,424.2344,249.641,2599.1679,383.2948,5193.3182,62.209
252,47.5,65.664,1231.5124,2783.3556,286.3537,2142.4341,1029430.9823,40851.4853,1063.6322,316.6096,2616.4343,1899.1954,4886.6502,48.0423
253,47.5,65.664,1213.3484,2072.6867,286.3537,2380.3667,1029962.4527,40880.3908,1190.3476,294.1695,2613.4614,2570.4709,3943.533,566.4837
254,47.5,43.776,1217.0724,2522.3669,286.3537,2289.7587,1031058.3642,40922.0882,1146.0237,296.0472,2681.494,2568.9606,3008.6219,1063.2262
255,47.5,65.664,1198.9084,645.9522,286.3537,2266.0423,1030280.6775,40888.6534,1131.4585,313.0023,2726.4547,2568.9606,2098.1722,1583.9775
256,47.5,0.0,1246.4084,1953.1091,286.3537,2258.5269,1030913.8477,40921.004,1118.3506,156.488,2719.84,2599.1679,1209.9049,2111.97
257,47.5,21.888,1272.0204,355.723,286.3537,2395.4249,1029802.4081,40884.1931,1210.0009,157.0618,2680.0843,2616.4343,346.9954,2648.7125
258,47.5,87.552,1231.9684,527.1696,286.3537,2329.8851,1028862.0488,40849.0382,1130.6466,139.5434,1836.1155,2613.4614,288.4237,3185.455
259,47.5,43.776,1235.6924,333.0126,286.3537,2355.0411,1027813.137,40814.7284,1094.5815,134.3242,878.1123,2681.494,272.7454,3722.1975
260,47.5,21.888,1261.3044,4028.0054,286.3537,2366.3303,1030514.307,40918.8218,1093.5974,128.3204,160.0,2726.4547,211.8727,4267.69
261,47.5,0.0,1308.8044,496.3026,286.3537,2356.1776,1029709.6232,40882.8901,1092.4851,128.3181,164.9612,2719.84,152.5727,3952.0962
262,47.5,65.664,1290.6404,738.1076,286.3537,2377.9948,1029018.5985,40845.2624,1107.4412,128.4077,158.5321,2680.0843,104.7398,3576.7446
263,47.5,65.664,1272.4764,2197.0125,286.3537,2377.9948,1028942.5099,40850.142,1106.8412,128.1077,143.5321,1836.1155,65.4748,3201.393
264,47.5,21.888,1298.0884,523.4681,286.3537,2328.6514,1026330.0491,40742.7061,1075.541,127.3579,130.7156,878.1123,26.2098,2826.0415
265,47.5,87.552,1258.0364,2219.8158,286.3537,2225.5483,1024737.5588,40681.466,1065.3604,119.4353,378.1683,160.0,16.6242,2084.4797
266,47.5,65.664,1239.8724,2085.7233,286.3537,2252.1991,1023010.0639,40621.9144,1142.2704,132.3803,1896.2283,164.9612,49.6704,201.0318
267,47.5,21.888,1265.4844,261.3742,286.3537,564.4816,1021253.6059,40561.4019,393.5499,157.6525,2572.0346,158.5321,923.644,124.7418
268,47.5,21.888,1291.0964,3755.0772,286.3537,464.7931,1023079.6931,40647.0761,349.8751,191.5911,2571.9501,143.5321,2443.5844,115.857
269,47.5,43.776,1294.8204,2722.0424,286.3537,461.8893,1023841.0657,40671.836,348.229,190.3895,2571.9501,130.7156,3958.2001,100.0215
270,47.5,43.776,1298.5444,2039.595,286.3537,684.2101,1023935.8596,40688.1839,407.443,193.1106,2596.8459,378.1683,5195.719,62.2611
271,47.5,65.664,1280.3804,893.8259,286.3537,2183.3137,1022819.4901,40628.6714,1092.5607,208.4037,2611.9501,1896.2283,4891.8611,48.0944
272,47.5,43.776,1284.1044,2597.6809,286.3537,2380.3667,1023899.4063,40663.024,1190.0708,127.8488,2606.5425,2572.0346,3948.6232,566.5837
273,47.5,87.552,1244.0524,765.7735,286.3537,2333.5347,1023152.3378,40622.4623,1176.2197,140.9483,2675.0201,2571.9501,3013.7121,1063.3262
274,47.5,0.0,1291.5524,933.5332,286.3537,2244.2503,1022753.5858,40590.2264,1116.0412,157.2744,2720.0308,2571.9501,2103.2124,1583.9775
275,47.5,0.0,1339.0524,5551.2805,286.3537,2258.5269,1026982.6054,40766.4109,1118.3507,156.5291,2719.8417,2596.8459,1214.9491,2111.97
276,47.5,43.776,1342.7764,2137.197,286.3537,2285.9849,1027740.2675,40804.3452,1133.9643,166.8157,2682.6039,2611.9501,349.9665,2648.7125
277,47.5,43.776,1346.5004,318.2384,286.3537,2351.7251,1026605.0841,40766.5845,1146.0698,155.3599,1841.8463,2606.5425,288.4277,3185.455
278,47.5,65.664,1328.3364,275.5223,286.3537,2376.8811,1025447.5701,40732.2916,1109.9783,150.1276,883.1852,2675.0201,272.7974,3722.1975
279,47.5,43.776,1332.0604,538.773,286.3537,2368.4034,1024629.0364,40696.1082,1093.7468,143.8438,160.6406,2720.0308,211.9227,4267.69
280,47.5,0.0,1379.5604,2161.9257,286.3537,2334.2896,1025512.7775,40733.1505,1077.2832,143.5608,165.6001,2719.8417,152.6227,3955.239
281,47.5,87.552,1339.5084,2165.3732,286.3537,2377.9948,1026229.65,40769.315,1107.6184,235.6577,162.962,2682.6039,104.7898,3579.8874
282,47.5,21.888,1365.1204,272.5994,286.3537,2356.1068,1024301.4551,40702.7666,1091.8706,283.4113,149.9559,1841.8463,65.5248,3204.5358
283,47.5,0.0,1412.6204,6002.641,286.3537,2375.6932,1027146.1263,40823.096,1106.3606,283.3072,134.9559,883.1852,26.2598,2829.1843
284,47.5,43.776,1416.3444,703.0747,286.3537,2225.5483,1024081.3114,40691.1029,1065.368,274.8463,378.3592,160.6406,16.6242,2090.5139
285,47.5,65.664,1398.1804,251.9804,286.3537,2317.8631,1020452.3125,40554.9498,1188.0913,288.5955,1899.6885,165.6001,46.4046,207.066
286,47.5,65.664,1380.0164,1145.9757,286.3537,548.3864,1019557.8758,40503.6916,380.94,111.1581,2570.12,162.962,917.3611,124.7418
287,47.5,87.552,1339.9644,410.4731,286.3537,442.9051,1018002.9187,40444.9611,334.5024,103.5239,2568.32,149.9559,2437.5429,115.9091
288,47.5,65.664,1321.8004,212.2762,286.3537,437.9051,1016261.861,40387.9494,332.7311,102.3012,2568.32,134.9559,3954.3421,100.0736
289,47.5,0.0,1369.3004,4236.287,286.3537,700.0665,1018580.7966,40475.0119,420.9909,105.4208,2593.2158,378.3592,5198.0566,62.3131
290,47.5,65.664,1351.1364,3760.2949,286.3537,2136.6413,1020382.9733,40559.1066,1060.6134,120.0886,2608.32,1899.6885,4896.9644,48.1465
291,47.5,21.888,1376.7484,4430.3031,286.3537,2380.3667,1023315.4851,40667.0514,1190.06,122.4926,2606.2718,2570.12,3953.6059,566.6837
292,47.5,43.776,1380.4724,2241.1917,286.3537,2311.6467,1024106.7809,40700.743,1160.9902,140.7153,2674.9701,2568.32,3018.6948,1063.4262
293,47.5,43.776,1384.1964,5723.081,286.3537,2266.2343,1028427.2705,40880.8691,1131.3359,157.5069,2720.0308,2568.32,2108.145,1583.9775
294,47.5,43.776,1387.9204,244.9569,286.3537,2258.5269,1027302.5603,40843.5274,1118.3506,156.488,2719.84,2593.2158,1219.8858,2111.97
295,47.5,21.888,1413.5324,586.2608,286.3537,2395.4249,1026413.5442,40805.8277,1210.1625,157.1426,2684.1229,2608.32,352.9376,2648.7125
296,47.5,0.0,1461.0324,2130.87,286.3537,2264.1251,1027225.7477,40841.3983,1085.3372,161.6117,1847.1196,2606.2718,288.4317,3185.455
297,47.5,87.552,1420.9804,1542.1618,286.3537,2420.6091,1027267.3851,40809.5198,1140.7186,223.004,891.1573,2674.9701,272.8494,3722.1975
298,47.5,0.0,1468.4804,9316.3389,286.3537,2326.5929,1035313.7459,41131.5401,1063.5289,215.7714,163.6301,2720.0308,211.9727,4267.69
299,47.5,43.776,1472.2044,693.6908,286.3537,2334.2896,1034685.4744,41098.8567,1077.4028,215.9476,168.5913,2719.84,152.6727,3958.3818
300,47.5,43.776,1475.9284,1284.7488,286.3537,2377.9948,1034567.0175,41066.2143,1107.5877,217.057,162.1953,2684.1229,104.8398,3583.0302
301,47.5,43.776,1479.6524,2357.5416,286.3537,2377.9948,1034684.35,41072.2458,1107.0095,229.9855,147.74,1847.1196,65.5748,3207.6787
302,47.5,65.664,1461.4884,2324.9442,286.3537,2356.1068,1033814.0349,41040.0497,1091.0393,143.0915,129.1727,891.1573,26.3098,2832.3271
303,47.5,0.0,1508.9884,2000.8898,286.3537,2248.8299,1032069.5491,40979.8764,1080.1786,134.938,365.8556,163.6301,16.6242,2096.5481
304,47.5,131.328,1425.1604,2212.3834,286.3537,2230.3111,1030429.4804,40925.896,1126.8312,147.5716,1890.9347,168.5913,42.7094,213.1002
305,47.5,21.888,1450.7724,2011.7839,286.3537,641.7312,1030346.627,40935.163,444.5693,126.799,2570.7481,162.1953,910.6489,124.7418
306,47.5,65.664,1432.6084,236.2768,286.3537,442.9051,1028637.1456,40879.0291,334.5024,103.5239,2568.32,147.74,2431.072,115.9611
307,47.5,65.664,1414.4444,479.432,286.3537,459.7931,1027134.6605,40820.7662,347.9586,102.5201,2568.32,129.1727,3947.8712,100.1256
308,47.5,43.776,1418.1684,613.2176,286.3537,671.679,1025803.8175,40761.8375,404.2011,105.1369,2593.2158,365.8556,5198.356,62.3652
309,47.5,65.664,1400.0044,5937.7729,286.3537,2177.5209,1029732.1355,40909.6394,1089.7212,120.4974,2608.32,1890.9347,4900.0101,48.1986
310,47.5,0.0,1447.5044,714.7505,286.3537,2358.4787,1028994.4109,40877.9913,1174.8313,122.2654,2606.2424,2570.7481,3956.5309,566.8044
311,47.5,43.776,1451.2284,498.2483,286.3537,2311.6467,1028042.7632,40842.7703,1161.0623,186.0309,2676.7729,2568.32,3021.6198,1063.5469
312,47.5,65.664,1433.0644,777.02,286.3537,2288.2381,1027372.3832,40803.6449,1146.8509,282.685,2725.1923,2568.32,2110.9994,1583.9775
313,47.5,43.776,1436.7884,4536.4469,286.3537,2280.4149,1030516.3631,40913.7412,1133.9027,353.1699,2727.9543,2593.2158,1222.745,2111.97
314,47.5,0.0,1484.2884,4298.261,286.3537,2329.7609,1033429.6351,41027.7197,1164.8009,352.9472,2692.1451,2608.32,355.8889,2648.7125
315,47.5,43.776,1488.0124,2035.6227,286.3537,2307.8729,1034057.2152,41065.4536,1116.1767,336.03,1857.2276,2606.2424,288.3953,3185.455
316,47.5,65.664,1469.8484,849.8443,286.3537,2354.8773,1033498.6966,41032.0163,1095.006,162.062,891.5889,2676.7729,272.8824,3722.1975
317,47.5,65.664,1451.6844,373.6711,286.3537,2348.3888,1032519.183,40992.4046,1078.6056,128.141,160.0,2725.1923,212.0029,4267.69
318,47.5,21.888,1477.2964,452.7538,286.3537,2399.9536,1031611.5767,40953.9329,1122.9401,128.7559,164.9612,2727.9543,152.7029,3961.5246
319,47.5,0.0,1524.7964,2211.0373,286.3537,2334.2188,1032516.8065,40989.1071,1076.9862,127.9699,158.5321,2692.1451,104.87,3586.173
320,47.5,43.776,1528.5204,941.0169,286.3537,2334.2188,1031273.3225,40922.1463,1076.3862,127.6699,143.5321,1857.2276,65.605,3210.8215
321,47.5,87.552,1488.4684,239.4052,286.3537,2334.2188,1028318.812,40816.3626,1075.7862,127.3699,128.5321,891.5889,26.34,2835.4699
322,47.5,21.888,1514.0804,504.1679,286.3537,2270.5448,1025029.4666,40685.2249,1095.2578,119.6043,362.4084,160.0,16.6242,2102.5823
323,47.5,21.888,1539.6924,186.6918,286.3537,2339.7511,1021355.5162,40550.2312,1202.8235,133.1116,1887.3072,164.9612,42.8825,219.1344
324,47.5,21.888,1565.3044,164.2034,286.3537,538.0841,1019529.3848,40489.8104,371.1031,111.0694,2570.1708,158.5321,907.8049,124.7418
325,47.5,65.664,1547.1404,833.1439,286.3537,399.1291,1018458.1626,40431.7101,304.0474,103.0861,2568.32,143.5321,2428.4693,115.9926
326,47.5,65.664,1528.9764,1935.2042,286.3537,437.9051,1018433.6091,40442.9733,332.7311,102.3012,2568.32,128.5321,3945.2685,100.1571
327,47.5,21.888,1554.5884,2697.1041,286.3537,712.7316,1019162.3301,40464.5581,433.4171,164.7451,2595.662,362.4084,5198.5901,62.3967
328,47.5,0.0,1602.0884,1778.6919,286.3537,2196.5125,1018973.8208,40469.0254,1103.7468,208.5357,2611.9501,1887.3072,4903.1479,48.23
329,47.5,65.664,1583.9244,2641.3383,286.3537,2380.3667,1020073.6425,40503.7844,1190.204,210.3327,2609.8725,2570.1708,3959.548,566.895
330,47.5,109.44,1521.9844,406.4438,286.3537,2289.7587,1018987.3264,40467.9785,1145.9027,228.3078,2678.4692,2568.32,3024.6369,1063.6375
331,47.5,43.776,1525.7084,641.307,286.3537,2310.2131,1018180.2307,40429.1946,1162.0779,245.8217,2723.6609,2568.32,2113.9561,1583.9775
332,47.5,87.552,1485.6564,1992.9762,286.3537,2280.4149,1018739.4101,40464.1924,1133.5792,157.3798,2719.8678,2595.662,1225.7053,2111.97
333,47.5,21.888,1511.2684,2352.4002,286.3537,2285.9849,1019734.1635,40502.4665,1134.0403,167.4851,2684.5035,2611.9501,358.8492,2648.7125
334,47.5,21.888,1536.8804,2592.2929,286.3537,2307.8729,1020943.9319,40539.7986,1115.9985,155.1299,1852.771,2609.8725,288.3385,3185.455
335,47.5,43.776,1540.6044,2370.6696,286.3537,2376.7073,1021907.0833,40576.4232,1110.2937,150.3215,894.1099,2678.4692,272.886,3722.1975
336,47.5,0.0,1588.1044,2620.2666,286.3537,2348.3888,1023238.2978,40616.5219,1078.6313,143.6436,160.6406,2723.6609,212.0041,4267.69
337,47.5,43.776,1591.8284,371.2387,286.3537,2378.0656,1022242.0019,40576.9013,1107.7371,143.3667,165.574,2719.8678,152.7041,3964.6674
338,47.5,0.0,1639.3284,2165.8696,286.3537,2356.1068,1023071.6224,40613.853,1092.2204,132.2528,158.7,2684.5035,104.8712,3589.3158
339,47.5,43.776,1643.0524,9654.899,286.3537,2377.9948,1030491.9638,40909.5774,1106.8412,128.1077,143.5321,1852.771,65.6062,3213.9643
340,47.5,109.44,1581.1124,2802.5152,286.3537,2312.3308,1030103.9964,40879.5993,1060.5587,127.1511,128.5321,894.1099,26.3412,2838.6127
341,47.5,65.664,1562.9484,3955.598,286.3537,2292.4328,1030200.1455,40889.3387,1110.4449,168.292,361.3978,160.6406,16.6242,2108.6165
342,47.5,0.0,1610.4484,209.6581,286.3537,2274.0871,1026640.0623,40759.1807,1157.2796,289.2647,1890.7708,165.574,42.8825,225.1686
343,47.5,43.776,1614.1724,2120.2936,286.3537,587.6529,1026696.6668,40774.0321,404.5573,296.1537,2577.796,158.7,904.7878,124.7418
344,47.5,65.664,1596.0084,2251.0903,286.3537,464.7931,1026974.991,40779.4701,350.0544,300.2058,2576.4343,143.5321,2425.6936,115.9939
345,47.5,65.664,1577.8444,144.5269,286.3537,394.1291,1025205.3602,40720.9518,302.6007,298.3265,2576.4343,128.5321,3942.4928,100.1584
346,47.5,0.0,1625.3444,450.4463,286.3537,709.8352,1023711.3181,40664.035,432.003,124.1686,2593.9865,361.3978,5198.8315,62.398
347,47.5,65.664,1607.1804,2088.1746,286.3537,2193.6161,1023773.1081,40679.1372,1102.2545,120.6583,2608.32,1890.7708,4906.2857,48.2313
348,47.5,0.0,1654.6804,2530.1044,286.3537,2358.4787,1024857.7852,40717.707,1174.8313,122.2654,2606.2424,2577.796,3962.5651,566.8986
349,47.5,87.552,1614.6284,2843.8184,286.3537,2267.8707,1026261.6459,40753.0114,1130.5299,140.2398,2674.8367,2576.4343,3027.654,1063.6411
350,47.5,43.776,1618.3524,2375.3917,286.3537,2353.9926,1027151.1457,40792.0592,1192.3901,158.4116,2720.0308,2576.4343,2116.9708,1583.9775
351,47.5,21.888,1643.9644,997.7029,286.3537,2280.4149,1026779.0403,40760.8891,1133.5781,156.7068,2719.84,2593.9865,1228.7201,2111.97
352,47.5,21.888,1669.5764,428.8301,286.3537,2285.9849,1025846.5935,40727.0591,1134.0214,156.0464,2684.0308,2608.32,361.8641,2648.7125
353,47.5,153.216,1563.8604,2666.6317,286.3537,2307.8729,1026995.7426,40762.3461,1116.0935,139.6876,1855.1475,2606.2424,288.3363,3185.455
354,47.5,0.0,1611.3604,2455.2079,286.3537,2376.705,1028083.5782,40799.3595,1110.3872,134.8789,896.4864,2674.8367,272.8862,3722.1975
355,47.5,43.776,1615.0844,1971.9591,286.3537,2370.2768,1028696.2791,40834.6502,1093.8331,128.3599,160.0,2720.0308,212.0042,4267.69
356,47.5,0.0,1662.5844,2236.6675,286.3537,2356.1776,1029631.9603,40868.3331,1092.4926,132.8448,165.1483,2719.84,152.7042,3967.8102
357,47.5,21.888,1688.1964,3976.2019,286.3537,2356.1068,1032249.5525,40977.3723,1092.3282,197.4783,161.3953,2684.0308,104.8713,3592.4587
358,47.5,87.552,1648.1444,302.4699,286.3537,2356.1068,1030298.8653,40912.079,1091.7589,215.7372,147.1622,1855.1475,65.6063,3217.1071
359,47.5,21.888,1673.7564,663.5467,286.3537,2356.1068,1027816.2578,40813.5584,1091.1589,215.4372,132.1622,896.4864,26.3413,2841.7555
360,47.5,65.664,1655.5924,669.6086,286.3537,2270.5448,1024648.577,40686.8844,1095.1617,207.3323,360.0056,160.0,16.6242,2114.6507
