day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,76.004879,20729.224353,1333.767248,516.458649,4.5201,208.842851,3.42,1834.39642,3.489667,2.286116,13.643679,1.548636,519.5736,0.518565,0.053597,0.036083,6.717952,0.103185,1.5631,1650.026231,811.1989,5.6925,745.241902,983208.831651
107,76.004879,21015.848853,1310.017248,521.208649,4.708437,203.807851,3.23,1834.39642,3.451097,2.297687,13.790245,1.616134,567.1568,0.541707,0.053597,0.036083,6.719829,0.107042,1.514887,1656.276231,825.8489,5.95375,735.599402,983208.244888
108,76.004879,21302.473353,1286.267248,525.958649,4.708437,205.833873,3.23,1834.39642,3.528237,2.303243,13.753121,1.620955,614.74,0.542316,0.052633,0.035119,6.721707,0.107042,1.514887,1662.526231,802.0989,5.6925,725.956902,983206.535727
109,75.589274,19869.350853,1262.517248,502.208649,4.708437,200.798873,3.04,1834.39642,3.489667,2.314814,13.716479,1.582385,622.86,0.530745,0.052633,0.035119,6.68603,0.105113,1.611312,1689.936231,803.3489,5.95375,716.314402,983204.400375
110,75.173668,18436.228353,1275.247248,478.458649,4.5201,216.266393,3.42,1834.39642,3.491697,2.361098,13.588234,1.546226,622.86,0.519174,0.051669,0.034155,6.684903,0.106271,1.611312,1666.186231,779.5989,6.47625,706.671902,983202.265023
111,75.162723,18722.852853,1311.727248,510.188883,4.5201,228.900109,3.42,1605.096867,3.491697,2.35242,13.936328,1.514888,545.72,0.519174,0.050705,0.034155,6.649226,0.107042,1.5631,1665.436231,794.2489,6.7375,697.029402,983201.982467
112,75.162723,20729.224353,1287.977248,486.438883,4.5201,241.668869,3.23,2292.995525,3.453127,2.323493,13.991291,1.52453,545.72,0.542316,0.051669,0.033191,6.613549,0.105692,1.514887,1641.686231,794.2489,6.47625,702.977302,983202.861095
113,75.578328,21015.848853,1345.801349,491.188883,4.331762,244.367629,3.23,2292.995525,3.414557,2.363991,14.302743,1.531762,622.86,0.553887,0.052506,0.033191,6.577872,0.105113,1.514887,1617.936231,770.4989,6.47625,708.925202,983202.700485
114,75.884479,20817.659073,1345.801349,467.438883,4.143425,239.332629,3.23,2063.695972,3.490682,2.391776,14.174498,1.536583,545.72,0.564543,0.054485,0.034155,6.576915,0.104342,1.611312,1624.186231,808.8989,6.215,699.282702,983202.115284
115,75.468874,19384.536573,1358.531349,443.688883,4.143425,234.297629,3.04,2292.995525,3.490682,2.391776,14.321064,1.5631,469.664832,0.564543,0.057378,0.033191,6.541237,0.103763,1.5631,1630.436231,823.5489,6.7375,705.230602,983200.489278
116,75.053268,19671.161073,1334.781349,419.938883,4.143425,234.292325,3.04,2063.695972,3.490682,2.362848,14.137857,1.548636,392.524832,0.564543,0.057429,0.033191,6.50556,0.103185,1.5631,1661.686231,823.5489,6.7375,695.588102,983198.460692
117,74.637663,19957.785573,1311.031349,481.688883,4.143425,229.257325,3.04,2063.695972,3.452112,2.342599,14.009611,1.611313,315.384832,0.576114,0.057429,0.033191,6.469883,0.101835,1.514887,1637.936231,838.1989,6.7375,701.536002,983199.380261
118,74.222057,23683.904073,1323.761349,457.938883,4.143425,229.841675,3.04,1834.39642,3.413542,2.32235,14.082894,1.628187,238.244832,0.599256,0.056465,0.035119,6.434206,0.102414,1.5631,1614.186231,852.8489,6.99875,692.656999,983199.45761
119,73.806452,22250.781573,1372.971349,434.188883,3.955087,224.806675,2.85,1834.39642,3.374972,2.313672,14.137857,1.599259,161.104832,0.587685,0.0555,0.035119,6.434198,0.102992,1.611312,1594.638608,869.541185,6.99875,683.014499,983197.429017
120,73.390847,22537.406073,1372.971349,495.938883,3.76675,227.505435,2.85,2063.695972,3.336402,2.293422,14.302743,1.5631,281.6576,0.587685,0.056515,0.034155,6.434198,0.103571,1.611312,1570.888608,884.191185,6.7375,682.732046,983195.926639
121,73.390843,22824.030573,1349.221349,472.188883,3.955087,222.470435,2.66,2063.695972,3.297832,2.313672,14.175462,1.587206,204.5176,0.587685,0.056515,0.035119,6.428565,0.102992,1.5631,1577.138608,898.841185,6.47625,688.679946,983196.88426
122,72.975238,21390.908073,1385.075869,498.813689,3.955087,217.435435,3.04,1834.39642,3.373937,2.293422,14.193783,1.551047,252.1008,0.576114,0.055551,0.035119,6.392888,0.102414,1.5631,1583.388608,937.241185,6.215,688.679946,983196.243652
123,72.559632,19957.785573,1408.825869,475.063689,3.76675,226.205457,3.23,1834.39642,3.335367,2.264495,14.175462,1.526941,174.9608,0.564543,0.055551,0.034155,6.35721,0.101835,1.5631,1559.638608,913.491185,6.215,698.079017,983196.537572
124,72.144027,21964.157073,1385.075869,508.313689,3.76675,239.344826,3.61,2063.695972,3.296797,2.273173,14.047198,1.613723,471.9904,0.552972,0.055551,0.035119,6.321533,0.100485,1.514887,1535.888608,889.741185,5.95375,735.207717,983195.23162
125,72.144009,20531.034573,1367.505882,484.563689,3.955087,234.309826,3.61,2063.695972,3.291718,2.244246,13.992236,1.637829,519.5736,0.587685,0.055551,0.035119,6.285856,0.099714,1.466675,1542.138608,929.39802,6.215,725.565217,983194.156516
126,71.728404,20732.374254,1343.755882,460.813689,4.143425,229.274826,3.8,2292.995525,3.291718,2.223996,13.84567,1.654704,442.4336,0.587685,0.054587,0.036083,6.285856,0.100871,1.466675,1518.388608,967.79802,6.215,731.513117,983192.230553
127,71.312798,22738.745754,1320.005882,465.563689,4.143425,231.973586,3.99,2292.995525,3.291718,2.212193,13.827349,1.628187,614.74,0.576114,0.053623,0.036083,6.250179,0.100871,1.418462,1554.638608,967.79802,5.95375,737.461017,983190.839402
128,70.897193,23025.370254,1320.005882,441.813689,3.955087,231.973586,3.99,2292.995525,3.291678,2.220871,13.735741,1.582385,622.86,0.564543,0.053623,0.035119,6.214501,0.102992,1.37025,1530.888608,964.805735,5.95375,727.818517,983191.693543
129,70.481588,21775.435442,1369.215882,475.063689,4.143425,231.973586,3.99,2522.295077,3.291678,2.24112,13.644138,1.594438,545.72,0.576114,0.054582,0.036083,6.178824,0.102992,1.322037,1537.138608,941.055735,6.47625,749.279626,983189.771709
130,70.481588,20342.312942,1345.465882,508.313689,4.143425,241.34633,4.18,2522.295077,3.291678,2.24112,13.589175,1.589617,622.86,0.576114,0.055546,0.036083,6.143147,0.106271,1.322037,1573.388608,917.305735,6.215,739.637126,983188.373193
131,70.065982,18909.190442,1358.195882,513.063689,3.955087,251.227426,4.18,2292.995525,3.253108,2.212193,13.754062,1.551047,622.86,0.564543,0.057474,0.035119,6.10747,0.106849,1.322037,1579.638608,934.783232,6.47625,740.144626,983187.834971
132,69.650377,17476.067942,1387.545869,489.313689,3.955087,246.192426,4.18,2292.995525,3.214538,2.232442,13.809024,1.579974,545.72,0.564543,0.058439,0.034155,6.102772,0.107428,1.418462,1585.888608,911.033232,6.7375,730.502126,983185.913154
133,69.63923,17762.692442,1363.795869,465.563689,3.955087,241.157426,4.18,2292.995525,3.175968,2.212193,13.754062,1.628187,546.804832,0.564543,0.058312,0.033191,6.067094,0.108199,1.418462,1592.138608,925.683232,7.26,730.502126,983184.204806
134,69.223624,18049.316942,1363.795869,479.190947,3.76675,253.926186,3.99,2063.695972,3.137398,2.345259,13.790704,1.625776,469.664832,0.552972,0.057348,0.032226,6.066155,0.109549,1.466675,1568.388608,964.660638,7.26,720.859626,983182.451906
135,68.808019,18335.941442,1376.525869,475.960597,3.76675,256.624946,3.99,2063.695972,3.137398,2.316332,13.900628,1.613723,392.524832,0.541401,0.058312,0.031262,6.030478,0.110706,1.514887,1544.638608,962.97435,6.99875,711.217126,983181.809073
136,68.797073,16902.818942,1352.775869,537.710597,3.76675,251.589946,3.99,2063.695972,3.137398,2.296082,14.340326,1.606491,315.384832,0.541401,0.058312,0.031262,5.9948,0.111285,1.514887,1553.149362,939.22435,6.7375,701.574626,983179.99067
137,68.381468,20628.937442,1329.025869,517.00083,4.143425,246.554946,3.8,2292.995525,3.098828,2.296082,14.285364,1.683631,238.244832,0.552972,0.058312,0.030298,6.031416,0.109935,1.514887,1529.399362,941.146944,6.7375,707.522526,983180.997715
138,68.370321,20915.561942,1387.225222,550.25083,4.5201,246.554946,3.8,2751.59463,3.060258,2.267155,14.230402,1.700506,161.104832,0.552972,0.057348,0.031262,5.995738,0.108585,1.514887,1505.649362,917.396944,6.47625,713.470426,983178.96871
139,67.954716,21202.186442,1423.705222,555.00083,4.5201,241.519946,3.8,2522.295077,3.098828,2.238227,14.047194,1.657114,156.9344,0.541401,0.056383,0.033191,5.995738,0.109163,1.466675,1486.005739,932.046944,6.7375,728.518282,983177.259214
140,67.53911,21488.810942,1436.435222,588.25083,4.708437,248.315182,3.61,2292.995525,3.060258,2.235335,14.010553,1.698095,329.2408,0.541401,0.056383,0.035119,5.960061,0.107235,1.5631,1492.255739,908.296944,6.7375,729.310911,983176.189307
141,67.53911,23403.21061,1412.685222,621.50083,4.896775,243.280182,3.61,2063.695972,3.021688,2.235335,13.863987,1.688453,376.824,0.541401,0.055419,0.035119,5.924384,0.105306,1.611312,1468.505739,922.946944,6.47625,719.668411,983175.655468
142,67.123505,23689.83511,1388.935222,597.75083,4.708437,243.280182,3.8,2292.995525,3.021688,2.215085,13.717421,1.659525,299.684,0.52983,0.054455,0.035119,5.960061,0.105306,1.659525,1444.755739,899.196944,6.47625,725.616311,983173.725904
143,66.707899,30855.44761,1365.185222,602.50083,4.896775,238.245182,3.8,2063.695972,3.021688,2.186158,13.607496,1.611313,471.9904,0.552972,0.053491,0.034155,5.960061,0.105306,1.659525,1481.005739,913.846944,6.47625,726.123811,983171.692871
144,66.707899,31142.07211,1341.435222,578.75083,4.896775,233.210182,3.61,1834.39642,3.015598,2.197729,13.552534,1.64024,519.5736,0.552972,0.054455,0.034155,5.924384,0.104728,1.611312,1487.255739,890.096944,6.47625,741.714211,983171.138745
145,66.292294,31428.69661,1317.685222,595.264943,5.085112,235.908942,3.61,1605.096867,3.053133,2.189051,13.515892,1.673989,442.4336,0.564543,0.053491,0.033191,5.888707,0.104728,1.611312,1493.505739,866.346944,6.7375,757.304611,983170.908266
146,66.237567,31715.32111,1293.935222,600.014943,4.896775,230.873942,3.42,1605.096867,3.055163,2.160123,13.351006,1.695684,490.0168,0.552972,0.054455,0.033191,5.888707,0.104728,1.5631,1499.755739,842.596944,6.99875,747.662111,983170.69473
147,65.821962,33721.69261,1306.665222,576.264943,4.708437,225.838942,3.42,1605.096867,3.055163,2.148552,13.351006,1.719791,537.6,0.552972,0.054455,0.033191,5.853029,0.104149,1.5631,1504.112117,818.846944,6.99875,738.019611,983169.840348
148,66.237567,32288.57011,1319.395222,609.514943,4.708437,236.271462,3.42,2063.695972,3.093733,2.128303,13.424289,1.67881,622.86,0.564543,0.053491,0.034155,5.853029,0.105499,1.514887,1510.362117,833.496944,7.26,728.377111,983167.91548
149,65.821962,30855.44761,1295.645222,585.764943,4.5201,238.970222,3.42,2063.695972,3.131287,2.136981,13.790704,1.719791,545.72,0.552972,0.052526,0.035119,5.85209,0.103571,1.514887,1486.612117,848.146944,7.52125,718.734611,983166.200704
150,65.406356,29422.32511,1271.895222,610.03815,4.331762,241.668982,3.61,2063.695972,3.131287,2.136981,13.644138,1.695684,622.86,0.541401,0.053491,0.036083,5.816413,0.104342,1.466675,1462.862117,824.396944,7.26,709.092111,983165.746918
151,65.406356,29708.94961,1291.784422,642.830598,4.331762,236.633982,3.61,2063.695972,3.092717,2.168801,13.497572,1.669168,545.72,0.52983,0.052526,0.036083,5.780735,0.103571,1.514887,1439.112117,824.396944,7.26,709.092111,983164.677158
152,65.406356,29995.57411,1268.034422,619.080598,4.708437,233.31465,3.99,2063.695972,3.092717,2.15723,13.607496,1.623366,546.804832,0.52983,0.052526,0.036083,5.779796,0.104149,1.466675,1445.362117,926.926397,7.26,699.449611,983162.755341
153,65.821962,28562.45161,1244.284422,623.830598,4.5201,233.31465,3.8,2063.695972,3.054147,2.15723,13.827345,1.647472,469.664832,0.518259,0.051562,0.035119,5.779796,0.102221,1.466675,1451.612117,924.627611,6.99875,689.807111,983162.2963
154,65.406356,27129.32911,1257.014422,657.080598,4.331762,228.27965,3.61,2063.695972,3.054147,2.194836,13.845666,1.666757,392.524832,0.518259,0.052526,0.034155,5.744118,0.100292,1.514887,1427.862117,939.277611,6.7375,726.935811,983163.619721
155,64.990751,25696.20661,1233.264422,690.330598,4.143425,230.97841,3.61,2063.695972,3.015577,2.226656,13.790704,1.690863,315.384832,0.506688,0.051562,0.034155,5.744118,0.102413,1.466675,1434.112117,915.527611,6.99875,717.293311,983161.911133
156,64.575145,24263.08411,1209.514422,715.608476,4.896775,233.67717,3.61,1834.39642,3.015577,2.215085,13.790704,1.654704,238.244832,0.495117,0.051562,0.033191,5.708441,0.101642,1.514887,1410.362117,930.177611,6.99875,707.650811,983159.989316
157,64.15954,24549.70861,1185.764422,777.358476,5.085112,228.64217,3.61,2292.995525,2.977007,2.206407,13.900628,1.659525,234.0744,0.506688,0.051562,0.032226,5.708441,0.100292,1.466675,1420.622494,906.427611,7.26,698.256018,983159.692054
158,64.15954,25371.483071,1162.014422,753.608476,5.085112,223.60717,3.42,2292.995525,2.938437,2.215085,13.937269,1.666757,281.6576,0.518259,0.052526,0.033191,5.672764,0.102799,1.514887,1456.872494,882.677611,7.26,688.613518,983159.022277
159,63.743934,25658.107571,1138.264422,729.858476,5.085112,218.57217,3.42,2292.995525,2.938437,2.244013,14.175439,1.698095,204.5176,0.518259,0.052526,0.035119,5.637087,0.103956,1.514887,1433.122494,882.677611,7.26,679.460625,983157.420344
160,63.743934,27183.327899,1174.744422,763.108476,5.085112,213.53717,3.61,2063.695972,2.938437,2.264262,14.010552,1.686042,376.824,0.506688,0.053491,0.034155,5.637087,0.104535,1.466675,1439.372494,897.327611,7.52125,669.818125,983157.361392
161,63.743934,29189.699399,1150.994422,767.858476,4.896775,212.161882,3.61,2063.695972,2.938437,2.264262,13.882307,1.686042,424.4072,0.495117,0.052526,0.033191,5.601409,0.106656,1.5631,1415.622494,911.801214,7.52125,660.175625,983155.653075
162,63.743934,27756.576899,1174.744422,744.108476,4.708437,222.594402,3.42,1834.39642,2.899867,2.281619,13.900628,1.714969,347.2672,0.495117,0.052526,0.032226,5.565732,0.105885,1.659525,1391.872494,926.451214,7.26,666.123525,983154.66644
163,63.328329,26323.454399,1150.994422,805.858476,4.5201,242.278432,3.42,1834.39642,2.899867,2.27294,14.212081,1.71738,519.5736,0.495117,0.051562,0.035119,5.530055,0.104535,1.75595,1398.122494,902.701214,7.7825,672.071425,983154.659952
164,63.743934,29040.478318,1127.244422,810.608476,4.5201,252.710952,3.42,1605.096867,2.899867,2.252691,14.065515,1.731844,567.1568,0.495117,0.051562,0.034155,5.531933,0.103956,1.804162,1403.359739,878.951214,7.7825,678.019325,983154.761009
165,63.328329,27607.355818,1103.494422,815.358476,4.5201,263.143472,3.42,1834.39642,2.899867,2.244013,13.937269,1.770414,614.74,0.506688,0.050598,0.034155,5.496255,0.104728,1.75595,1379.609739,855.201214,8.305,668.376825,983152.839192
166,62.912723,26174.233318,1079.744422,820.108476,4.331762,263.143472,3.23,1834.39642,2.861297,2.255584,13.827345,1.816216,622.86,0.495117,0.050598,0.034155,5.460578,0.106078,1.75595,1355.859739,908.251214,8.56625,658.734325,983154.193839
167,62.497118,26460.857818,1055.994422,824.858476,4.143425,265.842232,3.42,2292.995525,2.822727,2.287404,13.973911,1.782467,545.72,0.506688,0.051562,0.035119,5.424901,0.108006,1.707737,1362.109739,922.901214,8.305,658.734325,983152.165255
168,62.081513,25027.735318,1032.244422,856.583224,3.955087,260.807232,3.42,2063.695972,2.863327,2.278726,14.248722,1.741486,622.86,0.518259,0.052526,0.035119,5.389224,0.106078,1.75595,1368.359739,899.151214,8.04375,649.091825,983150.237215
169,62.910534,24771.618189,1032.244422,832.833224,3.76675,255.772232,3.23,2292.995525,2.824757,2.267155,14.230401,1.700506,622.86,0.506688,0.051562,0.036083,5.426779,0.106849,1.75595,1404.609739,937.551214,8.305,680.83303,983150.539722
170,62.494929,23338.495689,1008.494422,809.083224,3.955087,258.470992,3.42,2292.995525,2.824757,2.284511,14.175439,1.75595,622.86,0.495117,0.051562,0.036083,5.391101,0.104921,1.707737,1470.859739,961.97005,8.305,686.78093,983152.331729
171,62.899589,21905.373189,1069.698553,785.333224,3.76675,253.435992,3.42,2522.295077,2.786187,2.27294,14.248722,1.71738,545.72,0.495117,0.051562,0.035119,5.391101,0.104342,1.75595,1477.109739,938.22005,8.56625,677.13843,983150.303144
172,62.899589,23911.744689,1045.948553,790.083224,3.76675,248.400992,3.61,2292.995525,2.747617,2.264262,14.358647,1.748718,468.58,0.483546,0.053491,0.035119,5.355424,0.105692,1.804162,1513.359739,914.47005,8.305,698.67673,983149.546385
173,62.483984,22478.622189,1022.198553,766.333224,3.578412,243.365992,3.61,2063.695972,2.747617,2.235335,14.358647,1.710148,392.524832,0.483546,0.053491,0.034155,5.355424,0.104342,1.75595,1489.609739,914.47005,8.04375,714.489501,983148.048351
174,62.899589,24484.993689,1043.021325,742.583224,3.955087,238.330992,3.42,2063.695972,2.709047,2.206407,14.248722,1.676399,315.384832,0.495117,0.055419,0.034155,5.357302,0.105692,1.75595,1523.918117,890.72005,8.04375,704.847001,983147.997929
175,62.899589,23051.871189,1055.751325,718.833224,4.708437,233.295992,3.42,2063.695972,2.824757,2.226656,14.322005,1.698095,238.244832,0.483546,0.056383,0.034155,5.392979,0.106463,1.75595,1500.168117,866.97005,8.04375,695.204501,983149.805405
176,63.315194,25058.242689,1032.001325,695.083224,4.708437,228.260992,3.61,2063.695972,2.786187,2.206407,14.285364,1.690863,161.104832,0.471975,0.058312,0.034155,5.357302,0.107235,1.707737,1476.418117,866.906526,7.7825,694.055301,983150.125707
177,63.315194,23625.120189,1008.251325,671.333224,4.5201,230.959752,3.42,2063.695972,2.786187,2.197729,14.267043,1.698095,281.6576,0.495117,0.057348,0.033191,5.35918,0.107235,1.707737,1452.668117,843.156526,8.04375,700.003201,983149.428287
178,62.899589,23911.744689,1044.731325,676.083224,4.708437,225.924752,3.23,2292.995525,2.788217,2.168801,14.413609,1.698095,204.5176,0.495117,0.058312,0.034155,5.323502,0.108585,1.75595,1518.918117,907.843463,8.04375,690.360701,983151.426726
179,62.483984,24198.369189,1020.981325,652.333224,4.708437,225.924752,3.23,2292.995525,2.788217,2.17748,14.395288,1.729433,376.824,0.495117,0.058312,0.034155,5.287825,0.108585,1.804162,1555.168117,999.293463,7.7825,696.308601,983150.999643
180,62.483984,24484.993689,1033.711325,657.083224,4.5201,243.15051,3.23,2063.695972,2.749647,2.148552,14.43193,1.707738,299.684,0.483546,0.059276,0.033191,5.252148,0.109163,1.852375,1561.418117,975.543463,7.52125,696.308601,983152.387585
181,62.899589,23051.871189,1009.961325,661.833224,4.5201,253.58303,3.61,2292.995525,2.749647,2.119625,14.322005,1.739076,347.2672,0.495117,0.058312,0.032226,5.216471,0.107813,1.804162,1537.668117,974.190022,7.26,686.666101,983151.85373
182,62.483984,23338.495689,986.211325,638.083224,4.331762,250.263698,3.61,2292.995525,2.744568,2.119625,14.157118,1.719791,519.5736,0.495117,0.057348,0.031262,5.180793,0.108585,1.804162,1513.918117,950.440022,7.26,677.023601,983151.842575
183,62.483984,21905.373189,977.168553,614.333224,4.143425,269.947728,3.61,2522.295077,2.744568,2.128303,14.010552,1.748718,442.4336,0.518259,0.056383,0.030298,5.216471,0.110513,1.9488,1519.347362,949.51661,7.52125,677.023601,983152.162267
184,62.068378,22165.462493,979.542185,590.583224,4.143425,272.646488,3.61,2292.995525,2.744568,2.139874,14.102156,1.71738,614.74,0.518259,0.056383,0.030298,5.180793,0.110513,1.900587,1555.597362,925.76661,7.52125,667.381101,983150.662988
185,62.068378,22452.086993,955.792185,566.833224,3.955087,267.611488,3.42,2292.995525,2.860278,2.139874,14.083835,1.79452,622.86,0.506688,0.056383,0.031262,5.180793,0.109163,1.900587,1590.642608,927.597773,8.04375,682.971501,983152.157567
186,63.315107,21018.964493,955.792185,543.083224,3.955087,270.310248,3.61,2292.995525,2.821708,2.131196,14.047194,1.772824,622.86,0.506688,0.056383,0.031262,5.176095,0.109163,1.900587,1656.892608,942.247773,7.7825,673.329001,983151.419977
187,64.561923,19585.841993,968.522185,547.833224,4.331762,286.865328,3.99,2292.995525,2.898848,2.122517,14.175439,1.731844,622.86,0.52983,0.056383,0.032226,5.176095,0.107813,1.900587,1663.142608,995.297773,7.7825,663.686501,983149.884505
188,64.561923,21592.213493,973.652185,524.083224,4.143425,281.830328,3.8,2063.695972,2.898848,2.09359,14.413609,1.727023,622.86,0.518259,0.056383,0.035119,5.211773,0.108585,1.9488,1639.392608,971.547773,7.7825,663.686501,983149.457434
189,64.146318,21878.837993,986.382185,500.333224,4.5201,276.795328,3.61,2063.695972,2.937418,2.102268,14.358647,1.79452,622.86,0.518259,0.055419,0.035119,5.211773,0.108006,1.900587,1645.642608,1009.947773,7.7825,654.044001,983150.950548
190,64.146318,23885.209493,979.353632,476.583224,4.331762,279.494088,3.42,2063.695972,2.898848,2.163016,14.523534,1.782467,546.804832,0.506688,0.054455,0.034155,5.211773,0.107235,1.997012,1621.892608,987.546559,8.04375,660.127505,983149.663097
191,64.146318,22452.086993,979.353632,481.333224,4.331762,284.529088,3.61,2292.995525,2.898848,2.183265,14.68842,1.748718,469.664832,0.506688,0.054455,0.033191,5.176095,0.108585,2.045225,1628.142608,963.796559,8.04375,659.606201,983149.55633
192,65.327512,21018.964493,1015.833632,494.949729,4.143425,279.494088,3.42,2063.695972,2.860278,2.203514,14.6701,1.746308,392.524832,0.495117,0.053491,0.032226,5.140418,0.107813,2.045225,1604.392608,978.446559,8.04375,649.963701,983149.449514
193,65.743118,19585.841993,992.083632,471.199729,4.143425,274.459088,3.42,2522.295077,2.860278,2.212193,14.505213,1.731844,315.384832,0.518259,0.054455,0.031262,5.104741,0.105885,1.997012,1638.652985,954.696559,7.7825,655.911601,983147.72773
194,65.743118,18152.719493,1031.32,504.449729,3.955087,269.424088,3.23,2522.295077,2.860278,2.183265,14.43193,1.734254,238.244832,0.518259,0.054455,0.031262,5.106619,0.107235,1.9488,1644.902985,930.946559,7.52125,646.404705,983147.445783
195,65.743118,16719.596993,1044.05,509.199729,3.955087,264.389088,3.61,2980.894182,2.860278,2.191943,14.505213,1.772824,234.0744,0.506688,0.053491,0.031262,5.142296,0.106463,1.9488,1651.152985,907.196559,7.52125,636.762205,983149.314226
196,66.158723,19964.662994,1056.78,513.949729,3.955087,259.354088,3.42,2751.59463,2.898848,2.180372,14.358647,1.83309,281.6576,0.52983,0.053491,0.030298,5.142296,0.104535,1.900587,1627.402985,883.446559,7.52125,667.943005,983148.887155
197,65.743118,18531.540494,1033.03,547.199729,4.143425,268.726833,3.42,2522.295077,2.937418,2.151445,14.175439,1.799341,329.2408,0.541401,0.052526,0.032226,5.177973,0.104535,1.900587,1633.652985,898.096559,7.52125,667.82846,983147.379258
198,65.74268,18818.164994,1009.28,551.949729,3.955087,263.691833,3.23,2292.995525,3.014558,2.160123,14.322005,1.760771,252.1008,0.541401,0.052526,0.033191,5.177973,0.103956,1.852375,1639.902985,898.096559,7.7825,658.18596,983147.058955
199,65.327074,19104.789494,1022.01,556.699729,3.955087,258.656833,3.04,2292.995525,2.975988,2.160123,14.230402,1.763182,299.684,0.541401,0.052526,0.033191,5.142296,0.104728,1.804162,1616.152985,898.096559,7.52125,648.54346,983145.670862
200,64.911469,22830.907994,998.26,576.264719,3.955087,253.621833,3.04,2292.995525,3.01455,2.160123,14.065515,1.71738,222.544,0.541401,0.055419,0.032226,5.106619,0.103956,1.75595,1625.784608,912.746559,7.26,638.90096,983145.67077
201,64.911469,21397.785494,1010.99,609.514719,4.331762,248.586833,3.23,2522.295077,3.05312,2.200622,14.157119,1.768003,394.8504,0.52983,0.056383,0.032226,5.106619,0.107235,1.707737,1719.948985,888.996559,6.99875,654.49136,983147.271943
202,64.911469,20147.7849,987.24,585.764719,4.143425,244.168923,3.23,2751.59463,3.01455,2.180372,14.138798,1.876481,442.4336,0.518259,0.056383,0.033191,5.106619,0.105885,1.659525,1696.198985,927.396559,6.7375,644.84886,983149.898524
203,64.911469,23873.9034,963.49,590.514719,4.143425,246.867683,3.04,2522.295077,2.97598,2.171694,14.267043,1.830679,490.0168,0.564543,0.055419,0.033191,5.070941,0.106463,1.707737,1702.448985,903.646559,6.7375,635.20636,983152.922965
204,64.911469,25880.2749,939.74,566.764719,4.143425,241.832683,3.61,2522.295077,2.97598,2.191943,14.138798,1.83309,498.1368,0.576114,0.054455,0.032226,5.108496,0.107813,1.707737,1707.59023,879.896559,6.47625,625.56386,983152.175592
205,64.911469,24447.1524,976.22,600.014719,4.331762,239.915615,3.42,2292.995525,2.97598,2.180372,14.157119,1.830679,622.86,0.576114,0.053491,0.033191,5.144174,0.105885,1.659525,1683.84023,856.146559,6.215,615.92136,983150.664263
206,65.74268,23014.0299,988.95,576.264719,4.331762,239.915615,3.23,2063.695972,2.93741,2.17748,14.065515,1.821037,622.86,0.576114,0.053491,0.032226,5.251205,0.106463,1.659525,1690.09023,832.396559,5.95375,606.27886,983149.276284
207,65.74268,21580.9074,965.2,609.514719,4.331762,241.003175,3.23,2522.295077,2.93741,2.165909,13.900628,1.777646,622.86,0.576114,0.052526,0.033191,5.215528,0.107813,1.707737,1666.34023,808.646559,5.95375,596.63636,983149.745804
208,65.74268,22578.377717,941.45,614.264719,4.708437,243.701935,3.23,2522.295077,2.89884,2.136981,13.900628,1.731844,622.86,0.576114,0.052526,0.033191,5.215528,0.107235,1.707737,1642.59023,784.896559,5.6925,602.58426,983147.717219
209,65.327074,24584.749217,954.18,590.514719,5.085112,238.666935,3.23,2980.894182,2.97598,2.128303,14.157118,1.690863,545.72,0.587685,0.051562,0.033191,5.179851,0.106463,1.75595,1618.84023,799.546559,5.6925,592.94176,983147.394101
210,64.911469,28218.830103,990.66,623.764719,5.085112,241.365695,3.23,2751.59463,3.01455,2.180372,14.102156,1.821037,469.664832,0.587685,0.051562,0.034155,5.215528,0.106463,1.707737,1625.09023,814.6,5.43125,593.098604,983146.646727
211,64.911469,28505.454603,975.002772,628.514719,4.896775,236.330695,3.23,2751.59463,3.01455,2.180372,14.065515,1.772824,392.524832,0.587685,0.051562,0.034155,5.251205,0.108392,1.707737,1601.34023,790.85,5.17,583.456104,983149.007752
212,64.495863,28792.079103,975.002772,604.764719,4.708437,231.295695,3.23,2751.59463,2.97598,2.168801,14.047194,1.770414,315.384832,0.587685,0.050598,0.034155,5.250249,0.10762,1.659525,1637.59023,805.5,5.6925,589.404004,983148.153586
213,64.495863,27358.956603,951.252772,638.014719,4.5201,226.260695,3.42,2522.295077,2.97598,2.206407,14.010553,1.770414,238.244832,0.576114,0.051562,0.033191,5.285888,0.10897,1.659525,1673.115476,843.9,5.95375,579.761504,983151.017923
214,64.080258,29365.328103,927.502772,614.264719,4.331762,221.225695,3.23,2522.295077,2.97598,2.267155,14.028873,1.727023,234.0744,0.576114,0.052526,0.032226,5.250211,0.10897,1.75595,1649.365476,882.3,5.95375,585.709404,983150.804387
