day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
180,45.125,0.0,911.062,2301.4143,283.9787,2301.5274,1025691.3871,40717.2498,1177.9867,153.6679,2535.8322,2636.425,1076.4252,2156.6443
181,45.125,0.0,956.187,4362.0677,283.9787,2299.1071,1028731.7644,40823.4048,1175.3347,143.4021,2508.5748,2628.5682,218.7952,2689.4747
182,45.125,102.8736,898.4384,594.6189,283.9787,2274.1867,1027874.0112,40789.6348,1129.1734,120.7396,1699.9731,2574.8015,159.6438,3208.4828
183,45.125,0.0,943.5634,200.9421,283.9787,2326.046,1026661.4339,40755.0526,1118.1301,105.8222,802.2839,2564.8006,156.1128,3727.4909
184,45.125,87.552,901.1364,465.4245,283.9787,2323.9162,1025627.0774,40723.3035,1082.3196,95.8802,96.5492,2563.8725,134.3882,4255.2491
185,45.125,39.3984,906.863,2310.7,283.9787,2255.4307,1026529.4488,40762.7575,1077.9563,96.483,160.9336,2535.8322,113.4165,3909.3496
186,45.125,43.776,908.212,203.3322,283.9787,2206.1774,1025344.1229,40724.1134,1052.9655,97.4462,233.7171,2508.5748,94.5329,3516.2637
187,45.125,0.0,953.337,368.4047,283.9787,2260.3246,1023502.6405,40653.1728,1086.3265,99.0026,245.4076,1699.9731,138.3,3127.5718
188,45.125,39.3984,959.0636,2261.7588,283.9787,2229.566,1022649.4648,40621.5447,1063.9744,104.0862,272.7194,802.2839,175.9013,2743.4702
189,45.125,0.0,1004.1886,5705.1048,283.9787,2273.5632,1024527.4684,40699.1629,1107.7671,111.2594,477.3014,96.5492,251.3865,1992.5803
190,45.125,21.888,1027.4256,2093.0783,283.9787,2232.4987,1022878.7175,40636.3339,1099.7424,157.403,1969.6432,160.9336,284.3569,115.6428
191,45.125,98.496,974.0546,567.1,283.9787,583.7263,1021417.6349,40578.0668,340.705,215.4146,2652.0551,233.7171,1063.0675,70.0
192,45.125,43.776,975.4036,2505.9716,283.9787,534.9596,1022012.6331,40595.825,322.2116,212.4563,2644.243,245.4076,2471.9083,63.5651
193,45.125,43.776,976.7526,2225.6368,283.9787,574.756,1022313.1537,40609.5742,348.8591,215.6945,2637.3308,272.7194,3851.7291,58.5478
194,45.125,39.3984,982.4792,192.0212,283.9787,760.4847,1020595.5509,40552.8848,429.2372,221.7599,2630.1976,477.3014,5009.7357,60.7874
195,45.125,43.776,983.8282,2643.5612,283.9787,2220.7525,1021296.34,40569.2561,1106.1228,200.0682,2573.343,1969.6432,4705.1738,63.027
196,45.125,61.2864,967.6668,2724.6019,283.9787,2371.9826,1022585.5399,40604.5585,1169.6874,150.3464,2517.5961,2652.0551,3757.7704,586.5307
197,45.125,80.9856,931.8062,2251.4781,283.9787,2353.4297,1023393.4307,40638.1582,1189.2764,153.2832,2536.1174,2644.243,2831.2023,1092.4781
198,45.125,0.0,976.9312,407.7615,283.9787,2262.9354,1022525.9432,40607.8734,1149.6846,153.6506,2536.4894,2637.3308,1937.0263,1629.2206
199,45.125,65.664,956.3922,2566.1965,283.9787,2301.67,1023703.7449,40646.7639,1176.9742,143.9573,2509.8013,2630.1976,1079.3963,2161.4817
200,45.125,41.5872,959.93,2246.1301,283.9787,2252.567,1024579.8514,40684.2269,1146.6349,136.6507,2500.8836,2573.343,221.7663,2680.4899
201,45.125,85.3632,919.6918,2495.6433,283.9787,2216.7531,1025643.2543,40721.4664,1094.9224,117.1163,1710.1319,2517.5961,159.6478,3199.498
202,45.125,0.0,964.8168,4175.5408,283.9787,2282.222,1028422.2426,40834.9651,1087.7802,105.4443,805.301,2536.1174,163.3064,3718.5061
203,45.125,0.0,1009.9418,2438.2545,283.9787,2285.0498,1029461.3709,40871.0262,1093.936,96.6082,152.3822,2536.4894,141.5799,4246.2642
204,45.125,19.6992,1035.3676,243.7775,283.9787,2289.3518,1028255.1537,40831.7709,1110.5842,98.1551,227.576,2509.8013,120.6081,3903.5076
205,45.125,21.888,1058.6046,2518.6549,283.9787,2238.5467,1029365.6293,40867.3739,1072.0511,98.8739,245.9769,2500.8836,159.8298,3514.8162
206,45.125,39.3984,1064.3312,1959.9524,283.9787,2206.3304,1029142.6988,40870.7405,1047.6323,143.0648,273.7157,1710.1319,197.6663,3130.7146
207,45.125,124.7616,984.6946,2339.2554,283.9787,2253.5672,1028259.6723,40838.5405,1087.0903,200.0735,304.4945,805.301,250.2178,2746.613
208,45.125,19.6992,1010.1204,1135.9027,283.9787,2243.9885,1025635.4146,40717.6721,1053.0952,204.2125,490.6116,152.3822,284.6763,1998.6145
209,45.125,83.1744,972.071,5828.0776,283.9787,2340.2513,1027614.7766,40797.4413,1133.3513,227.0308,1968.999,227.576,266.3975,121.677
210,45.125,43.776,973.42,572.2004,283.9787,603.4773,1026205.2003,40738.3785,352.3163,216.9087,2645.4253,245.9769,1038.6141,70.0
211,45.125,19.6992,998.8458,408.7682,283.9787,578.3164,1024710.2167,40681.0772,350.7282,140.657,2634.4931,273.7157,2421.5036,65.6569
212,45.125,19.6992,1024.2716,468.0664,283.9787,548.8619,1023335.9918,40628.2427,326.2611,131.6311,2629.5081,304.4945,3776.7371,67.8964
213,45.125,105.0624,964.3342,2394.2775,283.9787,767.4593,1023761.0263,40643.0935,429.7261,135.4334,2574.2109,490.6116,4975.7338,70.136
214,45.125,39.3984,970.0608,2565.0868,283.9787,2217.8561,1024390.0915,40656.9631,1102.5985,148.8315,2518.9137,1968.999,4674.5742,72.3756
215,45.125,0.0,1015.1858,4049.9304,283.9787,2336.4471,1027096.2927,40766.3302,1165.4075,145.8985,2490.3505,2645.4253,3740.4327,595.9272
216,45.125,21.888,1038.4228,311.975,283.9787,2336.7047,1026031.4501,40729.0198,1188.9353,145.5614,2512.5013,2634.4931,2824.0481,1101.7746
217,45.125,39.3984,1044.1494,886.3709,283.9787,2324.2218,1025531.5108,40694.7171,1191.299,144.6512,2510.9244,2629.5081,1939.9974,1633.4892
218,45.125,0.0,1089.2744,381.2341,283.9787,2231.5888,1024607.0287,40657.7945,1131.542,136.5074,2500.5103,2574.2109,1082.3674,2152.4973
219,45.125,39.3984,1095.001,4095.1757,283.9787,2255.6052,1027276.7755,40767.0559,1154.9634,133.707,2509.0901,2518.9137,224.7374,2671.5055
220,45.125,65.664,1074.462,2279.3033,283.9787,2257.596,1028073.7475,40802.1714,1123.72,117.4477,1713.4481,2490.3505,167.5001,3190.5136
221,45.125,85.3632,1034.2238,357.9401,283.9787,2233.3832,1026977.0294,40761.754,1088.9276,142.3828,860.0316,2512.5013,171.5059,3709.5217
222,45.125,41.5872,1037.7616,541.3102,283.9787,2274.4745,1026063.0771,40725.5427,1097.5601,185.6364,220.2878,2510.9244,149.7773,4237.2798
223,45.125,43.776,1039.1106,2014.8154,283.9787,2235.3024,1026650.8313,40760.5996,1070.126,186.7108,246.9216,2500.5103,182.0664,3902.0605
224,45.125,41.5872,1042.6484,234.4677,283.9787,2250.7658,1025452.8987,40724.9662,1078.4921,191.8891,275.0275,2509.0901,217.1797,3517.959
225,45.125,59.0976,1028.6758,2052.9777,283.9787,2231.6792,1025280.2056,40729.3725,1071.8161,199.3499,303.3255,1713.4481,270.2347,3133.8574
226,45.125,0.0,1073.8008,279.925,283.9787,2240.4833,1022530.97,40621.9012,1047.2967,134.6194,315.325,860.0316,285.728,2749.7558
227,45.125,21.888,1097.0378,2490.5993,283.9787,2305.693,1021262.8502,40562.5854,1055.8931,116.9218,484.0113,220.2878,271.6481,2004.6487
228,45.125,65.664,1076.4988,281.9629,283.9787,2333.4502,1017740.0379,40428.7149,1125.7476,140.425,1955.9992,246.9216,246.6244,127.7112
229,45.125,19.6992,1101.9246,2859.4651,283.9787,650.9113,1018621.4432,40443.7826,382.7109,132.4984,2635.3926,275.0275,991.0319,72.5643
230,45.125,39.3984,1107.6512,5757.4478,283.9787,572.6372,1022490.9655,40605.3563,342.1237,132.3473,2632.08,303.3255,2347.4722,74.9836
231,45.125,61.2864,1091.4898,3742.4636,283.9787,581.4218,1024326.4646,40690.1495,343.9171,133.6792,2579.5181,315.325,3739.7558,77.2232
232,45.125,21.888,1114.7268,2508.7928,283.9787,747.0525,1024963.8456,40704.3314,414.1974,134.2296,2524.2209,484.0113,4942.3206,79.4628
233,45.125,61.2864,1098.5654,2585.2778,283.9787,2145.333,1025653.759,40719.1007,1069.6857,143.8051,2488.1269,1955.9992,4658.0905,81.7023
234,45.125,43.776,1099.9144,722.127,283.9787,2356.0838,1024957.8932,40678.2034,1192.3442,139.0314,2467.9005,2635.3926,3732.1952,605.3019
235,45.125,39.3984,1105.641,2573.7286,283.9787,2334.6119,1026137.0606,40713.5244,1186.4469,136.1007,2487.5798,2632.08,2827.0652,1105.4967
236,45.125,0.0,1150.766,454.3448,283.9787,2257.1616,1025264.3581,40675.1386,1147.5152,168.5316,2502.1157,2579.5181,1942.9685,1624.5048
237,45.125,107.2512,1088.6398,220.213,283.9787,2276.9535,1023974.3589,40637.8307,1169.2868,221.9807,2511.7622,2524.2209,1085.3385,2143.513
238,45.125,0.0,1133.7648,2083.3167,283.9787,2273.5248,1024622.1921,40672.9205,1168.2034,221.3848,2513.5501,2488.1269,234.5988,2662.5211
239,45.125,0.0,1178.8898,405.0533,283.9787,2192.0321,1023656.4236,40638.4846,1108.2635,205.5519,1762.6482,2467.9005,175.2244,3181.5292
240,45.125,100.6848,1123.33,641.5616,283.9787,2278.364,1022756.229,40601.715,1134.8689,195.6359,928.0191,2487.5798,179.2782,3700.5373
241,45.125,41.5872,1126.8678,2546.8325,283.9787,2199.4774,1023917.1123,40641.4855,1042.957,124.9814,239.6631,2502.1157,204.4546,4232.69
242,45.125,19.6992,1152.2936,2106.0854,283.9787,2210.4337,1024657.3701,40674.2169,1049.8554,103.1951,266.1908,2511.7622,238.6829,3905.2033
243,45.125,65.664,1131.7546,2155.5593,283.9787,2271.0776,1025339.7543,40704.6333,1098.9959,110.9847,297.5856,2513.5501,288.6933,3521.1018
244,45.125,21.888,1154.9916,5497.4481,283.9787,2211.2436,1028719.2285,40851.0558,1031.6742,117.7488,314.64,1762.6482,309.7349,3137.0002
245,45.125,78.7968,1121.3198,194.5437,283.9787,2320.5117,1025790.4394,40746.1881,1063.9905,118.8414,314.64,928.0191,279.032,2752.8987
246,45.125,0.0,1166.4448,4124.3475,283.9787,2370.5029,1026129.8207,40756.5683,1094.7786,118.9548,475.0518,239.6631,251.498,2010.6829
247,45.125,41.5872,1169.9826,2383.2686,283.9787,2330.6003,1024754.6289,40704.3348,1123.3748,142.806,1947.0396,266.1908,204.4513,136.8134
248,45.125,21.888,1193.2196,2448.8809,283.9787,653.2771,1025243.355,40716.9151,378.1545,144.9189,2633.3309,297.5856,920.4468,81.818
249,45.125,19.6992,1218.6454,808.9848,283.9787,605.8098,1024160.8733,40661.6794,360.3202,150.2249,2587.2164,314.64,2308.4882,84.2894
250,45.125,19.6992,1244.0712,4497.9301,283.9787,579.233,1026795.021,40746.5691,340.4904,148.1952,2531.9192,314.64,3704.1049,86.5289
251,45.125,109.44,1179.7562,2357.9785,283.9787,723.1742,1027209.9493,40760.3818,410.5753,273.5514,2493.5754,475.0518,4924.2235,88.7685
252,45.125,19.6992,1205.182,156.502,283.9787,2220.2412,1025425.685,40698.5984,1139.5721,334.8322,2475.7398,1947.0396,4648.8546,91.0081
253,45.125,21.888,1228.419,965.2457,283.9787,2336.3846,1025013.2842,40669.9746,1177.9775,301.5785,2451.3518,2633.3309,3735.2123,608.5993
254,45.125,78.7968,1194.7472,2598.5773,283.9787,2286.0071,1026183.6683,40704.8725,1155.1913,284.7563,2483.7256,2587.2164,2830.0823,1096.5123
255,45.125,65.664,1174.2082,635.8372,283.9787,2261.8586,1025374.3025,40673.948,1156.9194,289.9077,2513.8977,2531.9192,1945.9396,1615.5205
256,45.125,61.2864,1158.0468,2273.3799,283.9787,2212.7684,1026219.6488,40710.9985,1125.5281,132.9289,2509.92,2493.5754,1094.3509,2134.5286
257,45.125,21.888,1181.2838,2389.2837,283.9787,2256.0892,1027157.336,40749.5739,1181.3378,134.0779,2545.7094,2475.7398,245.3991,2653.5367
258,45.125,19.6992,1206.7096,11025.1929,283.9787,2234.0388,1036731.7024,41142.919,1156.699,119.4641,1826.0431,2451.3518,183.0576,3172.5448
259,45.125,0.0,1251.8346,2073.1559,283.9787,2199.5844,1037441.9948,41182.921,1078.6209,108.7295,957.184,2483.7256,228.4578,3695.9475
260,45.125,146.6496,1150.31,341.4007,283.9787,2257.7465,1036243.4689,41146.6408,1080.0359,103.707,260.9615,2513.8977,262.7389,4232.69
261,45.125,65.664,1129.771,372.0989,283.9787,2192.4,1035220.7184,41108.8519,1043.1802,108.904,290.1658,2509.92,311.6738,3908.3462
262,45.125,39.3984,1135.4976,603.6386,283.9787,2224.4498,1034458.1774,41072.3085,1045.0543,117.8808,314.64,2545.7094,332.1553,3524.2446
263,45.125,19.6992,1160.9234,660.4813,283.9787,2314.2784,1032958.9405,41004.9243,1063.6788,118.7791,314.64,1826.0431,307.6749,3140.143
264,45.125,19.6992,1186.3492,3771.2782,283.9787,2329.3992,1033685.8906,41036.107,1059.5611,120.4543,309.4595,957.184,254.9349,2756.0415
265,45.125,0.0,1231.4742,2500.0984,283.9787,2388.5912,1032403.4792,40978.5834,1107.0724,121.3296,465.9876,260.9615,207.0652,2020.2686
266,45.125,61.2864,1215.3128,4369.993,283.9787,2387.6336,1032959.8779,40989.7256,1158.1116,146.8665,1940.7402,290.1658,136.7972,152.0811
267,45.125,21.888,1238.5498,2327.7584,283.9787,671.4603,1033325.5951,41001.5807,384.7095,185.5267,2595.6237,314.64,872.7238,91.0515
268,45.125,43.776,1239.8988,382.8967,283.9787,623.3202,1031774.7085,40946.5575,370.6592,221.7645,2541.1419,314.64,2271.4817,93.575
269,45.125,19.6992,1265.3246,542.1852,283.9787,525.0861,1030504.3339,40889.0061,310.6975,215.1721,2490.7698,309.4595,3682.1187,95.8146
270,45.125,63.4752,1246.9744,2876.1586,283.9787,725.3608,1031472.0653,40910.1888,434.0359,211.4138,2471.4248,465.9876,4910.0627,98.0541
271,45.125,0.0,1292.0994,1945.4905,283.9787,2156.0584,1031557.0463,40923.9314,1094.4302,216.2219,2446.7951,1940.7402,4651.9924,93.7539
272,45.125,83.1744,1254.05,2466.9298,283.9787,2332.2097,1032551.6848,40960.1214,1176.6309,128.2411,2432.0479,2595.6237,3738.2294,599.7149
273,45.125,59.0976,1240.0774,2056.6679,283.9787,2312.4918,1033126.196,40994.0887,1179.4333,125.867,2482.0093,2541.1419,2833.0994,1087.528
274,45.125,65.664,1219.5384,388.1785,283.9787,2237.2322,1032053.6747,40957.1987,1141.2825,133.1773,2510.1108,2490.7698,1954.2021,1606.5361
275,45.125,41.5872,1223.0762,250.4897,283.9787,2201.0674,1030885.8681,40918.8046,1138.8556,133.4493,2539.7375,2471.4248,1105.2503,2125.5442
276,45.125,21.888,1246.3132,2480.9849,283.9787,2206.2876,1031938.1884,40954.8557,1170.1606,145.6874,2611.1927,2446.7951,256.2986,2644.5523
277,45.125,39.3984,1252.0398,640.0174,283.9787,2171.5555,1031153.4629,40915.2166,1112.655,136.2772,1866.4553,2432.0479,227.3349,3167.955
278,45.125,102.8736,1194.2912,585.345,283.9787,2175.2438,1030296.7093,40884.0675,1058.3644,128.7445,983.1957,2482.0093,288.217,3695.9475
279,45.125,0.0,1239.4162,3774.9492,283.9787,2220.4794,1032713.4145,40992.6728,1059.6281,124.289,284.5669,2510.1108,336.8233,4232.69
280,45.125,39.3984,1245.1428,2324.2485,283.9787,2282.2611,1033605.2913,41031.4689,1088.7978,133.5417,311.0457,2539.7375,361.2463,3911.489
281,45.125,43.776,1246.4918,2004.8767,283.9787,2289.0739,1034237.7773,41066.9387,1049.876,225.777,319.07,2611.1927,338.0314,3527.3874
282,45.125,61.2864,1230.3304,2359.484,283.9787,2347.3738,1034401.8936,41071.7868,1072.3536,276.232,316.6032,1866.4553,283.8587,3143.2858
283,45.125,0.0,1275.4554,601.5809,283.9787,2388.5912,1031943.199,40970.6546,1100.8206,278.7566,309.6911,983.1957,211.9666,2763.2
284,45.125,61.2864,1259.294,1995.8393,283.9787,2382.3635,1030125.3346,40910.1658,1097.7892,280.1584,465.297,284.5669,141.8156,2035.517
285,45.125,0.0,1304.419,168.4015,283.9787,2382.5688,1026567.5839,40779.8519,1149.5571,305.686,1910.4347,311.0457,85.7829,167.3295
286,45.125,43.776,1305.768,2574.1075,283.9787,657.5539,1027176.678,40791.4742,371.6307,138.0583,2543.9171,319.07,835.5284,100.2657
287,45.125,83.1744,1267.7186,3931.4617,283.9787,574.6785,1029187.5896,40882.8604,340.609,128.3464,2486.6755,316.6032,2250.0121,102.8412
288,45.125,21.888,1290.9556,2444.8836,283.9787,526.1246,1029816.8745,40899.4193,336.6921,121.738,2468.0164,309.6911,3664.2879,105.0808
289,45.125,19.6992,1316.3814,2481.2272,283.9787,722.4644,1030435.7769,40913.4189,431.5858,114.3336,2443.8508,465.297,4910.3041,100.3164
290,45.125,41.5872,1319.9192,2119.3815,283.9787,2169.3486,1030608.9123,40919.8952,1105.6376,121.5187,2430.1232,1910.4347,4655.1302,84.8216
291,45.125,83.1744,1281.8698,2012.8511,283.9787,2297.248,1031134.184,40954.1003,1158.5762,118.7796,2436.0007,2543.9171,3741.2465,590.8305
292,45.125,63.4752,1263.5196,782.7717,283.9787,2285.0766,1030404.5125,40916.213,1162.3399,124.5109,2485.3462,2486.6755,2840.7456,1078.5886
293,45.125,0.0,1308.6446,3856.1997,283.9787,2250.3385,1032829.2706,41023.6667,1168.3709,133.7992,2534.6507,2468.0164,1965.1874,1597.5517
294,45.125,39.3984,1314.3712,570.0104,283.9787,2143.3424,1032015.7296,40985.0833,1125.8873,134.1499,2605.6814,2443.8508,1116.2374,2116.5598
295,45.125,83.1744,1276.3218,2289.7298,283.9787,2169.01,1032837.6674,41020.4967,1144.086,136.5702,2653.6995,2430.1232,299.2556,2639.9625
296,45.125,0.0,1321.4468,606.8311,283.9787,2193.758,1032039.9793,40979.5795,1124.7011,148.3396,1892.0791,2436.0007,288.3469,3167.955
297,45.125,107.2512,1259.3206,2446.7439,283.9787,2181.5251,1033037.0407,41022.583,1067.5805,206.2197,1010.3598,2485.3462,363.3047,3695.9475
298,45.125,0.0,1304.4456,422.4519,283.9787,2220.8741,1032125.3774,40989.181,1046.778,204.6588,307.7863,2534.6507,392.2388,4232.69
299,45.125,19.6992,1329.8714,465.0951,283.9787,2345.5689,1031177.7982,40953.4574,1092.1114,206.87,314.7513,2605.6814,371.0691,3914.6318
300,45.125,0.0,1374.9964,2207.6582,283.9787,2328.1203,1032058.6752,40991.8136,1058.8757,209.2375,314.4784,2653.6995,312.078,3530.5302
301,45.125,61.2864,1358.835,2767.6054,283.9787,2384.2136,1032618.1621,41008.0336,1097.7119,225.0808,308.1109,1892.0791,239.7588,3150.89
302,45.125,43.776,1360.184,2490.3765,283.9787,2383.8987,1032036.5391,40978.6953,1092.2832,141.838,299.0406,1010.3598,147.4235,2775.5384
303,45.125,78.7968,1326.5122,683.3987,283.9787,2354.6802,1028940.78,40847.1074,1073.6104,143.2221,427.6432,307.7863,86.5529,2050.7468
304,45.125,0.0,1371.6372,534.1725,283.9787,2466.429,1025665.1515,40713.5941,1205.3018,165.4955,1851.246,314.7513,52.1465,182.5593
305,45.125,0.0,1416.7622,474.6483,283.9787,637.0777,1024235.3001,40658.5808,356.6312,147.2359,2487.7374,314.4784,814.8335,109.4613
306,45.125,148.8384,1313.0488,610.3419,283.9787,526.4358,1022901.1885,40600.8463,336.0688,122.8075,2468.8085,308.1109,2231.4955,112.089
307,45.125,0.0,1358.1738,2312.8516,283.9787,526.1246,1023409.6788,40616.9346,335.775,112.9046,2445.0886,299.0406,3661.5122,106.8789
308,45.125,61.2864,1342.0124,472.4131,283.9787,716.6403,1021946.5929,40557.3446,429.3118,107.5138,2430.7517,427.6432,4910.5454,91.3841
309,45.125,21.888,1365.2494,9408.1144,283.9787,2132.0659,1029407.8078,40863.2447,1086.5797,117.3378,2433.7659,1851.246,4658.268,75.8893
310,45.125,19.6992,1390.6752,229.8801,283.9787,2290.9822,1028163.9309,40828.6633,1156.4717,117.5071,2439.9999,2487.7374,3748.3078,581.9461
311,45.125,43.776,1392.0242,2361.386,283.9787,2285.1025,1029014.6788,40861.552,1177.3424,170.2434,2507.0498,2468.8085,2851.856,1069.7043
312,45.125,61.2864,1375.8628,474.3378,283.9787,2167.9454,1028059.1869,40824.5527,1141.7145,259.2531,2606.5604,2445.0886,1976.2478,1588.5673
313,45.125,39.3984,1381.5894,685.2552,283.9787,2188.2265,1027301.0374,40787.562,1157.8601,333.2952,2662.2594,2430.7517,1155.4078,2111.97
314,45.125,21.888,1404.8264,201.6998,283.9787,2163.3525,1026105.7675,40752.0351,1136.8685,337.7705,2684.0935,2433.7659,364.3837,2639.9625
315,45.125,83.1744,1366.777,4313.9024,283.9787,2183.3029,1028946.8662,40859.6373,1121.194,326.5345,1920.5671,2439.9999,364.3052,3167.955
316,45.125,0.0,1411.902,3755.8202,283.9787,2217.6964,1031344.2803,40967.5625,1082.8195,153.6375,1030.1295,2507.0498,423.8813,3695.9475
317,45.125,61.2864,1395.7406,1989.5674,283.9787,2263.0644,1031966.4076,41003.3459,1034.6894,118.0974,306.16,2606.5604,403.9047,4232.69
318,45.125,65.664,1375.2016,521.4993,283.9787,2350.5069,1031080.7021,40966.9983,1074.1519,120.809,307.858,2662.2594,342.2083,3917.7746
319,45.125,41.5872,1378.7394,407.0042,283.9787,2366.7032,1030109.5413,40930.9261,1085.384,123.0391,304.4646,2684.0935,265.9633,3538.5621
320,45.125,41.5872,1382.2772,2457.2862,283.9787,2397.4549,1030393.1033,40934.7905,1102.1531,125.9918,298.4,1920.5671,176.0519,3163.2106
321,45.125,0.0,1427.4022,2691.5132,283.9787,2415.9215,1030042.8057,40904.3165,1110.8087,129.9667,273.7909,1030.1295,89.6396,2787.859
322,45.125,59.0976,1413.4296,2960.4126,283.9787,2378.4918,1029217.3296,40845.8373,1087.3487,127.2741,373.0326,306.16,53.8789,2065.9588
323,45.125,63.4752,1395.0794,246.7374,283.9787,2383.1679,1025670.6277,40711.1082,1144.8057,143.5635,1785.561,307.858,35.9105,197.7713
324,45.125,41.5872,1398.6172,2170.1325,283.9787,672.94,1025847.303,40722.0498,412.385,127.8615,2469.3271,304.4646,797.0253,118.6391
325,45.125,21.888,1421.8542,2150.6503,283.9787,528.6246,1026168.4593,40735.7298,336.7321,114.552,2447.3225,298.4,2228.7198,113.4414
326,45.125,59.0976,1407.8816,2151.6224,283.9787,525.9024,1026431.6046,40751.3104,336.4604,106.56,2432.4475,273.7909,3658.7365,97.9466
327,45.125,21.888,1431.1186,757.4261,283.9787,639.4195,1025318.7579,40691.7897,382.1006,162.0586,2435.6955,373.0326,4910.7868,82.4518
328,45.125,85.3632,1390.8804,1947.0235,283.9787,2161.0643,1025159.5152,40697.4727,1110.2608,204.0243,2442.0301,1785.561,4664.9333,66.9571
329,45.125,0.0,1436.0054,2084.9686,283.9787,2312.4693,1025749.6333,40729.9571,1183.7594,205.8846,2459.3448,2469.3271,3759.4865,573.0618
330,45.125,83.1744,1397.956,2318.6613,283.9787,2195.9514,1026589.6379,40766.0553,1148.7985,213.2128,2576.2136,2447.3225,2863.0348,1060.8199
331,45.125,61.2864,1381.7946,463.6183,283.9787,2170.411,1025608.217,40727.238,1144.2381,224.5732,2658.3938,2432.4475,2012.0699,1583.9775
332,45.125,0.0,1426.9196,2343.1922,283.9787,2145.8761,1026596.4616,40760.726,1124.4181,141.9217,2676.4176,2435.6955,1221.5506,2111.97
333,45.125,61.2864,1410.7582,2441.1642,283.9787,2135.9075,1027638.1104,40796.1673,1119.6901,156.1519,2692.1246,2442.0301,444.1532,2639.9625
334,45.125,0.0,1455.8832,2139.4061,283.9787,2147.5324,1028444.493,40831.3907,1089.5257,152.2676,1935.6808,2459.3448,429.389,3167.955
335,45.125,41.5872,1459.421,6067.9287,283.9787,2326.1832,1033068.5851,41009.7078,1116.7708,144.6408,1036.9813,2576.2136,437.1312,3695.9475
336,45.125,21.888,1482.658,217.1081,283.9787,2353.6929,1031915.0801,40972.1543,1073.7643,136.3082,304.0333,2658.3938,373.5841,4232.69
337,45.125,65.664,1462.119,4232.711,283.9787,2344.886,1034760.5996,41083.4892,1070.0744,137.5902,302.0546,2676.4176,295.4265,3926.2172
338,45.125,19.6992,1487.5448,2070.1304,283.9787,2419.6299,1035427.3522,41122.4431,1118.1785,129.8453,298.5679,2692.1246,204.1865,3550.8656
339,45.125,63.4752,1469.1946,6095.4548,283.9787,2372.6165,1039368.1816,41277.9381,1081.3407,129.1945,277.5836,1935.6808,115.9937,3175.5141
340,45.125,100.6848,1413.6348,2424.1747,283.9787,2378.4918,1038695.7017,41248.8883,1081.3188,129.4181,222.2864,1036.9813,56.7215,2800.1625
341,45.125,21.888,1436.8718,935.8379,283.9787,2398.191,1035860.2138,41118.9352,1098.3436,170.2012,305.2886,304.0333,37.8525,2081.1537
342,45.125,0.0,1481.9968,2341.1755,283.9787,2373.2506,1034475.9523,41059.5503,1170.5917,295.2482,1771.2877,302.0546,20.9013,212.9662
343,45.125,63.4752,1463.6466,929.7568,283.9787,617.4464,1033442.2731,41001.0581,371.9837,304.5884,2457.8623,298.5679,791.8207,119.5117
344,45.125,21.888,1486.8836,325.7311,283.9787,526.6698,1031919.73,40945.2068,336.2544,304.5495,2442.1023,277.5836,2225.9441,104.5091
345,45.125,0.0,1532.0086,1963.4761,283.9787,553.7619,1031973.3017,40959.305,361.4407,298.8732,2440.9074,222.2864,3655.9608,89.0143
346,45.125,59.0976,1518.036,640.0222,283.9787,670.5615,1030605.6579,40906.8661,407.8283,119.921,2439.1707,305.2886,4914.0995,73.5196
347,45.125,21.888,1541.273,3846.6512,283.9787,2099.9699,1032458.8847,40991.7303,1078.0776,115.8075,2450.5301,1771.2877,4676.2931,58.0248
348,45.125,122.5728,1463.8252,363.8536,283.9787,2199.6682,1031311.3513,40955.3386,1141.1229,118.2689,2523.7479,2457.8623,3770.7256,564.1774
349,45.125,43.776,1465.1742,2087.0066,283.9787,2219.3584,1031929.4971,40989.9439,1166.2683,128.1307,2630.2597,2442.1023,2895.9532,1056.33
350,45.125,0.0,1510.2992,2644.5644,283.9787,2187.7436,1033180.7139,41032.981,1152.4165,141.7827,2676.9749,2440.9074,2079.1048,1583.9775
351,45.125,61.2864,1494.1378,164.8673,283.9787,2162.3688,1031915.6425,40994.0577,1137.1212,144.5256,2689.7202,2439.1707,1302.0973,2111.97
352,45.125,0.0,1539.2628,1925.4304,283.9787,2138.3719,1032508.7769,41020.9041,1117.7317,151.4401,2711.555,2450.5301,516.226,2639.9625
353,45.125,65.664,1518.7238,497.2641,283.9787,2234.7322,1031580.9233,40986.2881,1108.3578,140.4733,1944.4878,2523.7479,443.9867,3167.955
354,45.125,102.8736,1460.9752,2192.8277,283.9787,2315.8884,1032333.398,41027.512,1083.2908,130.958,1037.0285,2630.2597,405.5338,3695.9475
355,45.125,0.0,1506.1002,633.5085,283.9787,2389.2486,1031599.7253,40988.9068,1098.2792,123.1137,296.9186,2676.9749,326.2274,4238.3841
356,45.125,19.6992,1531.526,2384.2801,283.9787,2400.3357,1032598.3212,41025.7417,1105.204,129.6647,295.1547,2689.7202,235.4001,3938.5043
357,45.125,59.0976,1517.5534,568.1236,283.9787,2371.2742,1031793.4694,40990.8047,1081.0061,198.1711,283.7966,2711.555,142.1189,3563.1527
