day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
33,97.42119,335935.213028,5567.18725,5567.18725,44.147795,1180.243697,44.537498,42163.96135,9.041112,8.638063,43.709778,11.30139,9666.86325,2.712334,0.226028,0.226028,8.363029,0.476414,11.30139,5567.18725,5567.18725,61.23906,2260.278023,1144320.0
34,98.755505,340536.302606,5643.43745,5643.43745,44.752459,1196.408739,45.1475,41934.66373,9.164942,8.75208,44.297973,11.456178,9589.723901,2.749483,0.229124,0.229124,8.477572,0.484185,11.456178,5643.43745,5643.43745,62.077812,2291.235605,1162200.0
35,100.089818,345137.382521,5719.68749,5719.68749,45.357122,1212.573748,45.7575,41705.364564,9.288772,8.891581,45.075688,11.610966,9666.86013,2.786632,0.232219,0.232219,8.592115,0.490376,11.610966,5719.68749,5719.68749,62.916562,2322.193121,1180080.0
36,101.42413,349738.460504,5795.937498,5795.937498,45.961784,1228.73875,46.3675,41476.065089,9.412602,9.050709,45.82115,11.765753,9666.860026,2.823781,0.235315,0.235315,8.706657,0.496568,11.765753,5795.937498,5795.937498,63.755312,2353.150624,1197960.0
37,102.758443,354339.538101,5872.1875,5872.1875,46.566447,1244.90375,46.9775,41246.765552,9.536432,9.143581,46.547388,11.920541,9589.720031,2.86093,0.238411,0.238411,8.8212,0.504109,11.920541,5872.1875,5872.1875,64.594062,2384.108125,1215840.0
38,104.092755,358940.61562,5948.4375,5948.4375,47.171109,1261.06875,47.5875,41017.466002,9.660262,9.258302,47.321308,12.075328,9589.720027,2.898079,0.241507,0.241507,8.935743,0.511757,12.075328,5948.4375,5948.4375,65.432812,2415.065625,1233720.0
39,105.427067,363541.693124,6024.6875,6024.6875,47.775772,1277.23375,48.1975,40788.16645,9.784092,9.374898,48.248836,12.230116,9589.720001,2.935228,0.244602,0.244602,9.050286,0.517948,12.230116,6024.6875,6024.6875,66.271562,2446.023125,1251600.0
40,106.761379,368142.770625,6100.9375,6100.9375,48.380434,1293.39875,48.8075,40558.866898,9.907922,9.51445,49.140107,12.384903,9666.86,2.972377,0.247698,0.247698,9.164828,0.527377,12.384903,6100.9375,6100.9375,67.110312,2476.980625,1269480.0
41,108.095691,372743.848125,6177.1875,6177.1875,48.985097,1309.56375,49.4175,40329.567346,10.031752,9.651295,49.750767,12.539691,9589.72,3.009526,0.250794,0.250794,9.279371,0.533568,12.539691,6177.1875,6177.1875,67.949062,2507.938125,1287360.0
42,109.430003,371310.725625,6253.4375,6253.4375,49.589759,1325.72875,49.2275,40100.267793,10.155582,9.658908,51.723449,12.694478,9666.86,3.046675,0.25389,0.25389,9.393914,0.536774,12.694478,6253.4375,6253.4375,68.787812,2538.895625,1305240.0
43,110.764316,369877.603125,6329.6875,6329.6875,50.194422,1341.89375,49.0375,39870.968241,10.279412,9.690244,52.561368,12.849266,9666.86,3.083824,0.256985,0.256985,9.508457,0.537282,12.849266,6329.6875,6329.6875,69.626562,2569.853125,1323120.0
44,112.098628,368444.480625,6405.9375,6405.9375,50.799084,1358.05875,48.8475,39641.668688,10.403242,9.714752,53.513896,13.004053,9589.72,3.120973,0.260081,0.260081,9.622999,0.539525,13.004053,6405.9375,6405.9375,70.465312,2600.810625,1341000.0
45,113.43294,367011.358125,6482.1875,6482.1875,51.403747,1374.22375,48.6575,39412.369136,10.527072,9.74207,56.570569,13.158841,9589.72,3.158122,0.263177,0.263177,9.737542,0.540032,13.158841,6482.1875,6482.1875,71.304062,2631.768125,1358880.0
46,114.767252,365578.235625,6558.4375,6558.4375,52.008409,1390.38875,48.4675,39183.069583,10.650902,9.769928,57.158761,13.313628,9589.72,3.195271,0.266273,0.266273,9.852085,0.54054,13.313628,6558.4375,6558.4375,72.142812,2662.725625,1376760.0
47,116.101564,364145.113125,6634.6875,6634.6875,52.613072,1406.55375,48.2775,38953.770031,10.774732,10.597111,57.897203,13.468416,9589.72,3.23242,0.269368,0.269368,9.966628,0.541047,13.468416,6634.6875,6634.6875,72.981562,2693.683125,1394640.0
48,117.435876,362711.990625,6710.9375,6710.9375,53.217734,1422.71875,48.0875,38724.470478,10.898562,10.624972,58.521072,13.623203,9666.86,3.269569,0.272464,0.272464,10.08117,0.541555,13.623203,6710.9375,6710.9375,73.820312,2724.640625,1412520.0
49,118.770189,361278.868125,6787.1875,6787.1875,53.822397,1438.88375,47.8975,38495.170926,11.022392,10.651612,59.109265,13.777991,9589.72,3.306718,0.27556,0.27556,10.195713,0.54274,13.777991,6787.1875,6787.1875,74.659062,2755.598125,1430400.0
50,120.104501,359845.745625,6863.4375,6863.4375,54.427059,1455.04875,47.7075,38265.871373,11.146222,10.705262,68.372795,13.932778,9589.72,3.343867,0.278656,0.278656,10.310256,0.54387,13.932778,6863.4375,6863.4375,75.497812,2786.555625,1448280.0
51,121.438813,358412.623125,6939.6875,6939.6875,55.031722,1471.21375,47.5175,38036.571821,11.270052,10.712875,68.960988,14.087566,9666.86,3.381016,0.281751,0.281751,10.424799,0.547647,14.087566,6939.6875,6939.6875,76.336562,2817.513125,1466160.0
52,122.773125,356979.500625,7015.9375,7015.9375,55.636384,1487.37875,47.3275,37807.272268,11.393882,10.760965,69.54918,14.242353,9589.72,3.418165,0.284847,0.284847,10.539341,0.548154,14.242353,7015.9375,7015.9375,77.175312,2848.470625,1484040.0
53,124.107437,355546.378125,7092.1875,7092.1875,56.241047,1503.54375,47.1375,37577.972716,11.517712,10.78616,70.323059,14.397141,9589.72,3.455314,0.287943,0.287943,10.653884,0.550012,14.397141,7092.1875,7092.1875,78.014062,2879.428125,1501920.0
54,125.441749,354113.255625,7168.4375,7168.4375,56.845709,1519.70875,46.9475,37348.673163,11.641542,10.793772,71.228555,14.551928,9589.72,3.492463,0.291039,0.291039,10.768427,0.553287,14.551928,7168.4375,7168.4375,78.852812,2910.385625,1519800.0
55,126.776062,352680.133125,7244.6875,7244.6875,57.450372,1535.87375,46.7575,37119.373611,11.765372,10.801385,71.993157,14.706716,9666.86,3.529612,0.294134,0.294134,10.88297,0.554357,14.706716,7244.6875,7244.6875,79.691562,2941.343125,1537680.0
56,128.110374,351247.010625,7320.9375,7320.9375,57.262034,1552.03875,46.5675,36890.074058,11.889202,10.82658,72.198054,14.851353,9666.86,3.566761,0.29723,0.29723,10.997512,0.557889,14.861503,7320.9375,7320.9375,79.430312,2972.300625,1555560.0
57,129.444686,349813.888125,7397.1875,7397.1875,57.073697,1568.20375,46.3775,36660.774506,12.013032,10.862971,72.477103,14.995991,9589.72,3.60391,0.300326,0.300326,11.112055,0.561694,15.016291,7397.1875,7397.1875,79.169062,3003.258125,1573440.0
58,130.778998,348380.765625,7473.4375,7473.4375,56.885359,1584.36875,46.1875,36431.474953,12.136862,10.890832,72.690194,15.140628,9589.72,3.641059,0.303422,0.303422,11.226598,0.563658,15.171078,7473.4375,7473.4375,78.907812,3034.215625,1591320.0
59,132.11331,346947.643125,7549.6875,7549.6875,56.697022,1600.53375,45.9975,36202.175401,12.260692,10.918693,72.738407,15.285266,9589.72,3.678208,0.306517,0.306517,11.341141,0.565515,15.325866,7549.6875,7549.6875,78.646562,3065.173125,1609200.0
60,133.447622,345514.520625,7625.9375,7625.9375,56.508684,1616.69875,45.8075,35972.875848,12.384522,10.926306,72.934631,15.429903,9666.86,3.715357,0.309613,0.309613,11.455683,0.566525,15.480653,7625.9375,7625.9375,78.385312,3096.130625,1627080.0
61,134.781935,344081.398125,7702.1875,7702.1875,56.320347,1632.86375,45.6175,35743.576296,12.508352,10.955715,73.178108,15.574541,9666.86,3.752506,0.312709,0.312709,11.570226,0.569732,15.635441,7702.1875,7702.1875,78.124062,3127.088125,1644960.0
62,136.116247,342648.275625,7778.4375,7778.4375,56.132009,1649.02875,45.4275,35514.276743,12.632182,10.983034,73.644258,15.719178,9666.86,3.789655,0.315805,0.315805,11.684769,0.572263,15.790228,7778.4375,7778.4375,77.862812,3158.045625,1662840.0
63,137.450559,341215.153125,7854.6875,7854.6875,55.943672,1665.19375,45.2375,35284.977191,12.756012,11.031145,73.871318,15.863816,9589.72,3.826804,0.3189,0.3189,11.799312,0.575278,15.945016,7854.6875,7854.6875,77.601562,3189.003125,1680720.0
64,138.784871,339782.030625,7930.9375,7930.9375,55.755334,1681.35875,45.0475,35055.677638,12.879842,11.066542,74.126333,16.008453,9589.72,3.863953,0.321996,0.321996,11.913854,0.578597,16.099803,7930.9375,7930.9375,77.340312,3219.960625,1698600.0
65,140.119183,338348.908125,8007.1875,8007.1875,55.566997,1697.52375,44.8575,34826.378086,13.003672,11.074154,74.249664,16.153091,9589.72,3.901102,0.325092,0.325092,12.028397,0.579667,16.254591,8007.1875,8007.1875,77.079062,3250.918125,1716480.0
66,141.453495,336915.785625,8083.4375,8083.4375,55.378659,1713.68875,44.6675,34597.078533,13.127502,11.167346,74.482704,16.297728,9666.86,3.938251,0.328188,0.328188,12.14294,0.583071,16.409378,8083.4375,8083.4375,76.817812,3281.875625,1734360.0
67,142.787808,335482.663125,8159.6875,8159.6875,55.190322,1729.85375,44.4775,34367.778981,13.251332,11.19265,74.659162,16.442366,9589.72,3.9754,0.331283,0.331283,12.257483,0.58516,16.564166,8159.6875,8159.6875,76.556562,3312.833125,1752240.0
68,144.12212,334049.540625,8235.9375,8235.9375,55.001984,1746.01875,44.2875,34138.479428,13.375162,11.220511,74.970226,16.587003,9589.72,4.012549,0.334379,0.334379,12.372025,0.587121,16.718953,8235.9375,8235.9375,76.295312,3343.790625,1770120.0
69,145.456432,332616.418125,8312.1875,8312.1875,54.813647,1762.18375,44.0975,33909.179876,13.498992,11.248373,75.110042,16.731641,9589.72,4.049698,0.337475,0.337475,12.486568,0.589557,16.873741,8312.1875,8312.1875,76.034062,3374.748125,1788000.0
70,146.790744,331183.295625,8388.4375,8288.4375,54.625309,1778.34875,43.9075,33679.880323,13.622822,11.293359,75.345509,16.683428,9589.72,4.086847,0.340571,0.336511,12.601111,0.590064,16.825528,8388.4375,8388.4375,75.772812,3405.705625,1805880.0
71,148.125056,329750.173125,8464.6875,8264.6875,54.436972,1794.51375,43.7175,33450.580771,13.746652,11.300971,75.736175,16.635216,9589.72,4.123996,0.343666,0.335546,12.715654,0.590572,16.777316,8464.6875,8464.6875,75.511562,3436.663125,1823760.0
72,149.459369,328317.050625,8540.9375,8240.9375,54.248634,1810.67875,43.5275,33221.281218,13.870482,11.328726,75.817365,16.587003,9589.72,4.161145,0.346762,0.334582,12.830196,0.592429,16.729103,8540.9375,8540.9375,75.250312,3467.620625,1841640.0
73,150.793681,326883.928125,8617.1875,8217.1875,54.060297,1826.84375,43.3375,32991.981666,13.994312,11.336339,75.94077,16.538791,9589.72,4.198294,0.349858,0.333618,12.944739,0.594287,16.680891,8617.1875,8617.1875,74.989062,3498.578125,1859520.0
74,152.127993,325450.805625,8693.4375,8193.4375,53.871959,1843.00875,43.1475,32762.682113,14.118142,11.3642,76.006821,16.490578,9512.58,4.235443,0.352954,0.332654,13.059282,0.596144,16.632678,8693.4375,8693.4375,74.727812,3529.535625,1877400.0
75,153.462305,324017.683125,8769.6875,8169.6875,53.683622,1859.17375,42.9575,32533.382561,14.241972,11.392062,76.091675,16.442366,9666.86,4.272592,0.356049,0.331689,13.173825,0.59858,16.584466,8769.6875,8769.6875,74.466562,3560.493125,1895280.0
76,154.796617,322584.560625,8845.9375,8145.9375,53.495284,1875.33875,42.7675,32304.083008,14.365802,11.460422,76.219727,16.394153,9589.72,4.309741,0.359145,0.330725,13.288367,0.60229,16.536253,8845.9375,8845.9375,74.205312,3591.450625,1913160.0
77,156.130929,321151.438125,8922.1875,8122.1875,53.306947,1891.50375,42.5775,32074.783456,14.489632,11.468035,76.286256,16.345941,9666.86,4.34689,0.362241,0.329761,13.40291,0.608181,16.488041,8922.1875,8922.1875,73.944062,3622.408125,1931040.0
78,157.465242,319718.315625,8998.4375,8098.4375,53.118609,1907.66875,42.3875,31845.483903,14.613462,11.484326,76.334469,16.297728,9589.72,4.384039,0.365337,0.328797,13.517453,0.609267,16.439828,8998.4375,8998.4375,73.682812,3653.365625,1948920.0
79,158.799554,318285.193125,9074.6875,8074.6875,52.930272,1923.83375,42.1975,31616.184351,14.737292,11.552686,76.510926,16.249516,9589.72,4.421188,0.368432,0.327832,13.631996,0.611125,16.391616,9074.6875,9074.6875,73.421562,3684.323125,1966800.0
80,160.133866,316852.070625,9150.9375,8050.9375,52.741934,1939.99875,42.0075,31386.884798,14.861122,11.560298,76.876471,16.201303,9589.72,4.458337,0.371528,0.326868,13.746538,0.614332,16.343403,9150.9375,9150.9375,73.160312,3715.280625,1984680.0
81,161.468178,315418.948125,9227.1875,8027.1875,52.553597,1956.16375,41.8175,31157.585246,14.984952,11.683621,76.979646,16.153091,9589.72,4.495486,0.374624,0.325904,13.861081,0.617539,16.295191,9227.1875,9227.1875,72.899062,3746.238125,2002560.0
82,162.80249,313985.825625,9303.4375,8003.4375,52.365259,1972.32875,41.6275,30928.285693,15.108782,11.711483,77.0645,16.104878,9666.86,4.532635,0.37772,0.32494,13.975624,0.618756,16.246978,9303.4375,9303.4375,72.637812,3777.195625,2020440.0
83,164.136802,312552.703125,9379.6875,7979.6875,52.176922,1988.49375,41.4375,30698.986141,15.232612,11.759594,77.53409,16.056666,9666.86,4.569784,0.380815,0.323975,14.090167,0.625177,16.198766,9379.6875,9379.6875,72.376562,3808.153125,2038320.0
84,165.471115,311119.580625,9455.9375,7955.9375,51.988584,2004.65875,41.2475,30469.686588,15.356442,11.787455,77.632339,16.008453,9589.72,4.606933,0.383911,0.323011,14.204709,0.623248,16.150553,9455.9375,9355.9375,72.115312,3839.110625,2056200.0
85,166.805427,309686.458125,9532.1875,7932.1875,51.800247,2020.82375,41.0575,30240.387036,15.480272,11.795068,77.555585,15.960241,9512.58,4.644082,0.387007,0.322047,14.319252,0.623133,16.102341,9532.1875,9332.1875,71.854062,3870.068125,2074080.0
86,168.139739,308253.335625,9608.4375,7908.4375,51.611909,2036.98875,40.8675,30011.087483,15.604102,11.80268,77.559442,15.912028,9589.72,4.681231,0.390103,0.321083,14.433795,0.621783,16.054128,9608.4375,9308.4375,71.592812,3901.025625,2091960.0
87,169.474051,306820.213125,9684.6875,7884.6875,51.423572,2053.15375,40.6775,29781.787931,15.727932,11.850791,77.764827,15.863816,9589.72,4.71838,0.393198,0.320118,14.548338,0.621138,16.005916,9684.6875,9284.6875,71.331562,3931.983125,2109840.0
88,170.808363,305387.090625,9760.9375,7860.9375,51.235234,2069.31875,40.4875,29552.488378,15.851762,11.898902,77.979723,15.815603,9666.86,4.755529,0.396294,0.319154,14.66288,0.621138,15.957703,9760.9375,9260.9375,71.070312,3962.940625,2127720.0
89,172.142675,303953.968125,9837.1875,7837.1875,51.046897,2085.48375,40.2975,29323.188826,15.975592,11.925607,78.34853,15.767391,9589.72,4.792678,0.39939,0.31819,14.777423,0.621717,15.909491,9837.1875,9237.1875,70.809062,3993.898125,2145600.0
90,173.476988,302520.845625,9913.4375,7813.4375,50.858559,2101.64875,40.1075,29093.889273,16.099422,11.961004,78.828726,15.719178,9589.72,4.829827,0.402486,0.317226,14.891966,0.620466,15.861278,9913.4375,9213.4375,70.547812,4024.855625,2163480.0
91,174.8113,301087.723125,9989.6875,7789.6875,50.670222,2117.81375,39.9175,28864.589721,16.223252,12.007711,78.758335,15.670966,9666.86,4.866976,0.405581,0.316261,15.006509,0.623536,15.813066,9989.6875,9189.6875,70.286562,4055.813125,2181360.0
92,176.145612,299654.600625,10065.9375,7765.9375,50.481884,2133.97875,39.7275,28635.290168,16.347082,12.035573,78.70723,15.622753,9589.72,4.904125,0.408677,0.315297,15.121051,0.624115,15.764853,10065.9375,9165.9375,70.025312,4086.770625,2199239.821979
93,177.479924,298221.478125,10142.1875,7742.1875,50.293547,2150.14375,39.5375,28405.990616,16.470912,12.072776,79.001807,15.574541,9666.86,4.941274,0.411773,0.314333,15.235594,0.622186,15.716641,10142.1875,9142.1875,69.764062,4117.728125,2217119.233971
94,178.814236,296788.355625,10218.4375,7718.4375,50.105209,2166.30875,39.3475,28176.691063,16.594742,12.089752,79.042305,15.526328,9589.72,4.978423,0.414869,0.313369,15.350137,0.620837,15.668428,10218.4375,9118.4375,69.502812,4148.685625,2234998.271579
95,180.148548,295355.233125,10294.6875,7694.6875,49.916872,2182.47375,39.1575,27947.391511,16.718573,12.117614,79.272298,15.478116,9589.72,5.015572,0.417964,0.312404,15.46468,0.620258,15.620216,10294.6875,9094.6875,69.241562,4179.643125,2252877.016801
96,181.482861,293922.110625,10370.9375,7670.9375,49.728534,2198.63875,38.9675,27718.091958,16.842403,12.154154,79.221193,15.429903,9666.86,5.052721,0.42106,0.31144,15.579222,0.622231,15.572003,10370.9375,9070.9375,68.980312,4210.600625,2270755.544514
97,182.817173,292488.988125,10447.1875,7647.1875,49.540197,2214.80375,38.7775,27488.792406,16.966233,12.182016,79.243371,15.381691,9666.86,5.08987,0.424156,0.310476,15.693765,0.620302,15.523791,10447.1875,9047.1875,68.719062,4241.558125,2288633.913195
98,184.151485,291055.865625,10523.4375,7623.4375,49.351859,2230.96875,38.5875,27259.492853,17.090063,12.218556,79.30219,15.333478,9589.72,5.078299,0.427252,0.309512,15.808308,0.622424,15.475578,10523.4375,9023.4375,68.457812,4272.515625,2306512.166345
99,185.485797,289622.743125,10599.6875,7599.6875,49.163522,2247.13375,38.3975,27259.492853,17.213893,12.255096,79.324368,15.285266,9589.72,5.066728,0.430347,0.308547,15.922851,0.623002,15.427366,10599.6875,8999.6875,68.196562,4303.473125,2324390.335772
100,186.820109,288189.620625,10675.9375,7575.9375,48.975184,2263.29875,38.2075,27030.193301,17.337723,12.262708,79.514325,15.237053,9589.72,5.055157,0.433443,0.307583,16.037393,0.622855,15.379153,10675.9375,8975.9375,67.935312,4334.430625,2342268.444581
101,188.154421,286756.498125,10752.1875,7552.1875,48.786847,2279.46375,38.0175,26800.893748,17.461553,12.29057,79.481539,15.188841,9666.86,5.043586,0.436539,0.306619,16.151936,0.622084,15.330941,10752.1875,8952.1875,67.674062,4365.388125,2360146.509518
