day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
180,47.5,109.44,915.7324,2523.3017,286.3537,2006.4445,1026827.3244,40756.8709,1014.6608,153.9671,2719.84,2571.8616,5413.0837,527.9925
181,47.5,21.888,941.3444,374.0967,286.3537,2028.2219,1025789.4243,40718.8227,1028.4336,153.4687,2684.0308,2571.9501,4856.7708,1055.985
182,47.5,87.552,901.2924,710.0171,286.3537,2014.0667,1025042.0836,40682.4291,1015.0267,152.7643,2630.4997,2577.5081,4310.1249,1583.9775
183,47.5,43.776,905.0164,2032.8645,286.3537,2063.2227,1025703.8604,40706.5728,1022.9405,165.8745,2576.9686,2671.2064,3666.997,2111.97
184,47.5,0.0,952.5164,4725.9864,286.3537,2098.2396,1029117.2779,40853.8922,1063.9995,173.9193,2573.9892,2722.4251,2972.6003,2657.4625
185,47.5,43.776,956.2404,519.186,286.3537,2040.7918,1028337.3753,40815.5393,1032.2932,173.4493,2579.2132,2719.84,2279.7093,3202.955
186,47.5,0.0,1003.7404,2019.4408,286.3537,2040.7918,1029065.6943,40844.2601,1032.411,173.5082,2582.16,2684.0308,1588.9065,3748.4475
187,47.5,0.0,1051.2404,441.9418,286.3537,2106.4558,1028094.5832,40807.1428,1078.0935,174.1649,2582.16,2630.4997,901.0505,4293.94
188,47.5,21.888,1076.8524,114.5588,286.3537,2128.3438,1026697.87,40767.3858,1093.321,174.3837,2582.16,2576.9686,213.1945,4839.4325
189,47.5,65.664,1058.6884,1925.9278,286.3537,2021.1906,1027177.3884,40791.927,1056.7887,152.321,2175.8165,2573.9892,16.884,5384.925
190,47.5,0.0,1106.1884,1978.4861,286.3537,2003.0972,1027799.2003,40820.224,1017.2414,141.0409,1544.3689,2579.2132,42.5828,5930.4175
191,47.5,65.664,1088.0244,1752.749,286.3537,1962.1501,1028175.2111,40847.895,960.0728,178.9145,862.2684,2582.16,126.1416,6475.91
192,47.5,87.552,1047.9724,363.7445,286.3537,2069.1781,1027028.842,40814.0479,1017.4137,160.7335,226.8774,2582.16,209.8183,6991.0328
193,47.5,0.0,1095.4724,856.5848,286.3537,1954.7381,1026582.0735,40780.3111,936.7608,157.0443,158.2701,2582.16,293.495,7506.0044
194,47.5,87.552,1055.4204,1828.9894,286.3537,2036.8289,1026528.303,40790.7909,941.6643,157.8652,158.2701,2175.8165,291.6605,7576.6764
195,47.5,109.44,993.4804,2345.7753,286.3537,2138.8277,1026231.7339,40769.9607,975.5348,121.1975,156.7128,1544.3689,232.5976,7013.7573
196,47.5,21.888,1019.0924,1801.1044,286.3537,2073.1637,1024864.3454,40722.5265,960.7101,86.8951,928.1559,862.2684,178.3152,5803.7905
197,47.5,43.776,1022.8164,1781.5553,286.3537,2113.0102,1022778.622,40650.4822,1074.1608,139.5614,2667.6188,226.8774,190.5012,3925.1202
198,47.5,43.776,1026.5404,2267.7607,286.3537,2009.4397,1021218.3826,40576.7708,1015.2646,153.9971,2719.84,158.2701,1959.3097,2039.4327
199,47.5,87.552,986.4884,3468.7998,286.3537,1984.6991,1020841.178,40564.5274,999.462,153.7497,2719.84,158.2701,3780.8676,153.7452
200,47.5,21.888,1012.1004,3773.8865,286.3537,571.181,1022565.3726,40621.2,340.6691,138.8983,2684.0308,156.7128,5638.2347,0.0
201,47.5,0.0,1059.6004,689.9727,286.3537,1123.7567,1021331.2594,40560.1483,605.9864,143.8549,2630.4997,928.1559,6418.7759,0.0
202,47.5,43.776,1063.3244,1015.0444,286.3537,2106.9027,1020926.1286,40524.1013,1053.3462,166.305,2576.9686,2667.6188,5570.0739,527.9925
203,47.5,0.0,1110.8244,2011.0167,286.3537,2120.2588,1021599.0547,40547.6542,1079.2479,174.1367,2573.8526,2719.84,4875.6733,1073.485
204,47.5,43.776,1114.5484,1734.3891,286.3537,2084.5678,1021988.7552,40573.6447,1062.7429,173.8844,2579.0821,2719.84,4182.7823,1618.9775
205,47.5,87.552,1074.4964,5050.4095,286.3537,2106.4558,1025592.0909,40721.4496,1078.0935,174.1649,2582.16,2684.0308,3491.8484,2164.47
206,47.5,87.552,1034.4444,327.175,286.3537,2084.5678,1024441.461,40686.3144,1062.931,213.2776,2583.7853,2630.4997,2803.9924,2709.9625
207,47.5,43.776,1038.1684,2524.3445,286.3537,2040.7918,1025523.8455,40713.9044,1032.5562,261.3566,2585.7901,2576.9686,2116.1364,3255.455
208,47.5,21.888,1063.7804,685.0461,286.3537,2021.0594,1024806.2581,40675.2282,1074.6834,249.0692,2623.8464,2573.8526,1475.5628,3800.9475
209,47.5,87.552,1023.7284,759.1932,286.3537,1981.0833,1024144.0252,40643.0439,1045.2216,231.0137,2625.1951,2579.0821,867.7961,4346.44
210,47.5,0.0,1071.2284,2055.0638,286.3537,2027.8141,1024819.6148,40673.1066,1074.2145,213.8007,2573.7501,2582.16,317.7587,4891.9325
211,47.5,21.888,1096.8404,1623.9066,286.3537,1937.8501,1025137.497,40698.4526,1002.043,121.9753,2126.7303,2583.7853,209.9442,5407.1594
212,47.5,87.552,1056.7884,2100.8734,286.3537,2020.4021,1025782.6953,40727.7283,1035.8176,96.6124,1492.6293,2585.7901,293.6209,5922.1311
213,47.5,0.0,1104.2884,3288.9991,286.3537,2058.7169,1027701.7162,40817.1198,984.9225,84.3237,859.0383,2623.8464,291.7864,6437.1028
214,47.5,21.888,1129.9004,332.0035,286.3537,2073.1637,1026628.1535,40776.0337,932.6018,71.7964,225.4473,2625.1951,232.7235,6952.0744
215,47.5,87.552,1089.8484,1909.5161,286.3537,2095.0517,1026992.1944,40795.3262,945.222,71.7431,160.2664,2573.7501,178.3152,7453.6851
216,47.5,21.888,1115.4604,1721.9779,286.3537,2091.3142,1026791.2346,40799.2954,962.4855,91.0709,253.9647,2126.7303,124.7841,7477.7878
217,47.5,21.888,1141.0724,2003.8765,286.3537,2053.2157,1026277.7583,40786.4031,949.1739,106.1621,306.1998,1492.6293,113.4116,6930.0895
218,47.5,65.664,1122.9084,472.3074,286.3537,1984.8249,1023626.5861,40682.6336,933.4808,120.7477,1069.6755,859.0383,154.8805,5748.8003
219,47.5,65.664,1104.7444,4120.1373,286.3537,2006.3339,1023967.2477,40675.7954,1013.2061,153.2499,2684.0308,225.4473,291.2758,3933.92
220,47.5,21.888,1130.3564,1029.0236,286.3537,1991.9867,1021210.3358,40545.6772,999.7009,152.5308,2630.4997,160.2664,2158.5098,2048.2325
221,47.5,21.888,1155.9684,2876.5228,286.3537,2128.6947,1020252.2172,40501.6575,1068.5846,202.879,2578.4712,253.9647,3929.2539,162.545
222,47.5,65.664,1137.8044,3592.3367,286.3537,714.3285,1021750.1412,40561.7662,425.448,247.9226,2577.3223,306.1998,5648.5293,17.5
223,47.5,0.0,1185.3044,411.2872,286.3537,1146.9875,1020355.3233,40503.8061,621.7659,252.3539,2582.5582,1069.6755,6288.7446,35.0
224,47.5,109.44,1123.3644,1836.1289,286.3537,2084.5678,1020745.2905,40527.5326,1063.0112,261.7944,2585.7901,2684.0308,5391.177,580.4925
225,47.5,21.888,1148.9764,438.8261,286.3537,2084.5678,1019771.9758,40490.3271,1063.0112,261.7944,2585.7901,2630.4997,4703.321,1125.985
226,47.5,43.776,1152.7004,495.8744,286.3537,2106.4558,1018758.9928,40456.7566,1078.1209,190.7431,2582.845,2578.4712,4015.465,1671.4775
227,47.5,21.888,1178.3124,3637.7099,286.3537,2020.9054,1020997.6994,40543.0354,1074.5112,161.2344,2620.3163,2577.3223,3374.9518,2216.97
228,47.5,21.888,1203.9244,3642.8646,286.3537,1959.0475,1023311.2319,40629.8818,1029.8231,142.96,2621.665,2582.5582,2767.3328,2762.4625
229,47.5,87.552,1163.8724,388.9828,286.3537,1962.1501,1022305.2187,40593.0657,1028.3868,125.2957,2570.12,2585.7901,2217.2892,3307.955
230,47.5,65.664,1145.7084,1844.6096,286.3537,2003.5141,1022733.6328,40621.054,1065.389,119.13,2568.32,2585.7901,1667.3749,3823.2861
231,47.5,0.0,1193.2084,2818.5777,286.3537,1998.5141,1024203.9423,40682.7112,1063.6177,117.9073,2568.32,2582.845,1117.4606,4338.2578
232,47.5,43.776,1196.9324,2221.6777,286.3537,2080.6049,1024985.5357,40706.411,1068.5213,118.7282,2568.32,2620.3163,482.0351,4853.2294
233,47.5,87.552,1156.8804,2090.3705,286.3537,2138.8277,1025532.7459,40728.8513,1054.2595,110.4406,2124.8299,2621.665,232.8714,5368.2011
234,47.5,43.776,1160.6044,2075.5142,286.3537,2073.1637,1026125.7308,40750.4316,983.4604,98.244,1496.9131,2570.12,178.3152,5869.9076
235,47.5,0.0,1208.1044,2117.5023,286.3537,2069.6182,1026806.373,40780.3753,975.4786,104.9145,957.0205,2568.32,124.7841,6335.91
236,47.5,109.44,1146.1644,3702.202,286.3537,2009.4397,1029024.9608,40867.6028,921.5533,138.4158,377.0579,2568.32,113.3196,6863.9025
237,47.5,0.0,1193.6644,525.8688,286.3537,1984.9728,1028202.1419,40832.7886,903.1152,193.3272,309.7901,2568.32,154.7885,7391.895
238,47.5,65.664,1175.5004,2539.4487,286.3537,2028.2219,1028838.6975,40842.1621,932.0316,193.0435,273.9809,2124.8299,232.0666,7476.3974
239,47.5,21.888,1201.1124,753.1567,286.3537,2057.5547,1027074.2654,40760.9059,948.9321,192.755,220.4498,1496.9131,319.3116,6927.3088
240,47.5,0.0,1248.6124,78.0061,286.3537,2084.8227,1024088.2739,40654.0968,972.2702,220.9723,933.2149,957.0205,310.0627,5744.6291
241,47.5,87.552,1208.5604,546.5792,286.3537,2098.7378,1020888.846,40526.9345,1064.1313,200.4181,2574.775,377.0579,312.5334,3945.8585
242,47.5,87.552,1168.5084,6619.49,286.3537,2062.7447,1023732.5539,40641.9224,1047.5111,173.6575,2578.6474,309.7901,2033.3224,2077.671
243,47.5,0.0,1216.0084,553.8836,286.3537,2062.6798,1020562.4658,40511.2999,1047.6385,173.7271,2582.16,273.9809,3755.6365,209.4835
244,47.5,0.0,1263.5084,3763.2303,286.3537,717.7214,1022208.4973,40572.788,437.2405,160.2775,2582.16,220.4498,5481.4605,70.0
245,47.5,87.552,1223.4564,3904.1351,286.3537,1149.2566,1024079.734,40639.2584,622.8054,164.5929,2582.16,933.2149,6122.9067,87.5
246,47.5,21.888,1249.0684,3309.1449,286.3537,1977.1178,1026032.9406,40726.3626,1044.0579,160.8117,2620.4163,2574.775,5276.3377,632.9925
247,47.5,65.664,1230.9044,1824.8404,286.3537,2002.554,1026435.4428,40754.708,1060.2278,143.4102,2621.765,2578.6474,4668.9989,1178.485
248,47.5,21.888,1256.5164,111.4619,286.3537,1984.0381,1025191.1426,40717.5233,1043.6283,134.0069,2570.4709,2582.16,4118.9441,1723.9775
249,47.5,43.776,1260.2404,2521.6934,286.3537,2047.2901,1026269.2984,40744.8042,1095.8696,135.0704,2568.9606,2582.16,3569.0298,2239.4128
250,47.5,43.776,1263.9644,4705.9392,286.3537,1954.7381,1029628.1083,40891.1643,1033.1884,132.9722,2568.9606,2582.16,3019.1155,2754.3844
251,47.5,87.552,1223.9124,467.3893,286.3537,2080.6049,1028611.7373,40853.9772,1068.7594,262.8384,2574.2721,2620.4163,2383.6899,3269.3561
252,47.5,43.776,1227.6364,1693.9616,286.3537,2095.0517,1028852.0147,40873.3031,1041.8687,315.3358,2576.4343,2621.765,1691.0361,3784.3278
253,47.5,43.776,1231.3604,1878.5784,286.3537,2095.0517,1029225.6147,40895.8938,1042.0509,291.638,2580.987,2570.4709,1002.8858,4286.1301
254,47.5,21.888,1256.9724,2513.8818,286.3537,2047.9222,1030303.989,40918.5641,1029.0295,294.431,2674.0196,2568.9606,315.7637,4751.9325
255,47.5,65.664,1238.8084,1932.0346,286.3537,2053.2157,1030751.2261,40939.9214,1028.2797,301.109,2283.8432,2568.9606,113.2276,5279.925
256,47.5,0.0,1286.3084,2909.3251,286.3537,2006.8639,1032295.0123,40995.1674,971.6972,132.4473,1643.6376,2574.2721,154.6965,5807.9175
257,47.5,0.0,1333.8084,176.3655,286.3537,2028.2219,1031085.7532,40959.4276,960.0418,119.2729,974.2374,2576.4343,231.9746,6335.91
258,47.5,43.776,1337.5324,2275.5847,286.3537,1991.7947,1031974.435,40984.296,905.8671,105.6486,287.1153,2580.987,319.3196,6863.9025
259,47.5,153.216,1231.8164,580.371,286.3537,2128.5027,1031009.0915,40947.9597,971.879,118.2285,163.2886,2674.0196,310.1667,7391.895
260,47.5,21.888,1257.4284,361.5043,286.3537,2076.8498,1029619.8381,40894.0094,952.3128,125.4256,160.0,2283.8432,249.345,7494.7761
261,47.5,65.664,1239.2644,769.0748,286.3537,2150.3026,1027877.6601,40816.7856,1011.8748,126.2594,164.9612,1643.6376,190.045,6964.0662
262,47.5,0.0,1286.7644,187.9724,286.3537,2062.6798,1025041.9174,40711.0984,981.6729,140.7443,933.0188,974.2374,132.2642,5799.7653
263,47.5,43.776,1290.4884,1253.1877,286.3537,2040.7918,1022563.2918,40606.9773,1032.411,173.5082,2582.16,287.1153,138.6514,4001.8734
264,47.5,87.552,1250.4364,3717.8361,286.3537,2106.4558,1022313.3119,40597.7618,1078.0935,174.1649,2582.16,163.2886,1864.4754,2133.6859
265,47.5,43.776,1254.1604,438.4303,286.3537,1999.0058,1018936.3408,40466.1961,1059.2893,161.0457,2620.5163,160.0,3637.4544,265.4984
266,47.5,21.888,1279.7724,4170.5217,286.3537,551.0178,1021085.4095,40525.007,375.0291,128.91,2621.865,164.9612,5443.8017,122.5
267,47.5,21.888,1305.3844,2055.6004,286.3537,1156.7328,1021166.0553,40530.0694,679.1007,163.575,2572.0346,933.0188,6225.4531,140.0
268,47.5,109.44,1243.4444,2221.7191,286.3537,1959.7381,1021969.7727,40556.5231,1035.0792,206.5406,2571.9501,2582.16,5469.2474,655.5394
269,47.5,0.0,1290.9444,114.3858,286.3537,1976.6261,1020758.0053,40520.683,1048.5355,205.5368,2571.9501,2582.16,4919.3331,1170.5111
270,47.5,109.44,1229.0044,8706.8128,286.3537,2058.7169,1027982.0698,40813.1134,1053.439,206.3577,2571.9501,2620.5163,4283.9076,1685.4828
271,47.5,0.0,1276.5044,1704.3999,286.3537,2095.0517,1028276.6614,40836.2817,1041.6894,206.7211,2571.9501,2621.865,3591.2537,2200.4544
272,47.5,0.0,1324.0044,592.1368,286.3537,2138.8277,1027363.5595,40795.3257,1072.2271,125.7541,2574.0181,2572.0346,2903.1034,2702.3526
273,47.5,43.776,1327.7284,498.1189,286.3537,2048.1142,1026407.0724,40754.9271,1028.8669,138.9079,2667.4957,2571.9501,2215.9813,3167.955
274,47.5,43.776,1331.4524,274.4713,286.3537,2009.4397,1025267.2236,40716.3569,1015.2722,154.0009,2720.0308,2571.9501,1570.7418,3695.9475
275,47.5,21.888,1357.0644,2000.9504,286.3537,2006.8639,1025878.4251,40739.2888,1014.7454,154.0124,2719.8417,2571.9501,978.6197,4223.94
276,47.5,65.664,1338.9004,659.8727,286.3537,2028.2219,1025082.525,40704.6907,1028.4514,164.2756,2684.4774,2571.9501,422.3068,4751.9325
277,47.5,65.664,1320.7364,3403.9727,286.3537,1969.8107,1027093.6379,40792.4174,966.6248,158.9295,2187.9736,2574.0181,319.3276,5279.925
278,47.5,65.664,1302.5724,3583.6652,286.3537,2062.7427,1029281.1167,40877.7775,979.6499,159.8057,1500.8515,2667.4957,310.2707,5807.9175
279,47.5,0.0,1350.0724,999.9215,286.3537,2120.6258,1028942.756,40841.9304,1010.9267,155.4326,863.9719,2720.0308,249.445,6353.41
280,47.5,21.888,1375.6844,1056.0023,286.3537,2106.5266,1028653.0856,40809.8505,984.235,142.678,235.3404,2719.8417,190.145,6898.9025
281,47.5,21.888,1401.2964,1816.7801,286.3537,2084.5678,1029111.7025,40838.5944,966.496,232.9224,172.91,2684.4774,132.3642,7444.395
282,47.5,87.552,1361.2444,3441.1127,286.3537,2084.5678,1030632.4842,40909.8897,966.5758,281.1949,174.9039,2187.9736,78.0992,7546.7207
283,47.5,43.776,1364.9684,529.5243,286.3537,2084.5678,1028598.3313,40831.1438,966.5758,281.1949,174.9039,1500.8515,23.8342,7015.4555
284,47.5,21.888,1390.5804,264.7647,286.3537,1999.0058,1025773.5545,40724.6691,993.6291,283.6227,979.0096,863.9719,16.6242,5850.5992
285,47.5,21.888,1416.1924,6644.6518,286.3537,2002.5481,1028696.3433,40844.6227,1060.4917,299.0453,2628.3923,235.3404,105.2008,4052.152
286,47.5,43.776,1419.9164,1699.3533,286.3537,1984.0381,1026608.7964,40773.7026,1043.6143,125.5146,2570.12,172.91,1968.8257,2183.9645
287,47.5,65.664,1401.7524,1963.2095,286.3537,2003.5141,1024744.9241,40702.2303,1065.389,119.13,2568.32,174.9039,3832.5914,285.9281
288,47.5,21.888,1427.3644,3734.8653,286.3537,545.1712,1026474.7025,40765.7264,377.5732,103.3739,2568.32,174.9039,5696.3571,114.6303
289,47.5,43.776,1431.0884,2354.9075,286.3537,1166.6539,1026868.2571,40775.1506,643.4427,109.5887,2568.32,979.0096,6391.1186,101.6094
290,47.5,21.888,1456.7004,577.9317,286.3537,2160.7157,1025952.6198,40739.0771,1087.2266,119.5293,2568.32,2628.3923,5492.3777,616.5811
291,47.5,43.776,1460.4244,392.8533,286.3537,2116.9397,1024817.3438,40700.6898,1056.9868,120.178,2573.6974,2570.12,4804.2274,1118.5751
292,47.5,87.552,1420.3724,894.5131,286.3537,2048.2197,1024209.7349,40665.7065,1028.917,138.9007,2667.3957,2568.32,4117.1053,1584.0676
293,47.5,65.664,1402.2084,356.9482,286.3537,2009.5262,1023126.7549,40628.4027,1015.3165,154.0075,2720.0308,2568.32,3471.7702,2111.97
294,47.5,87.552,1362.1564,1853.4077,286.3537,2050.6399,1023475.5196,40650.0,1045.2003,154.4091,2719.84,2568.32,2879.6517,2639.9625
295,47.5,0.0,1409.6564,2271.8213,286.3537,1962.5579,1024422.0019,40677.1804,982.7511,152.8121,2684.0308,2568.32,2323.3388,3167.955
296,47.5,43.776,1413.3804,2018.4126,286.3537,2035.3787,1025000.822,40703.4157,1029.9963,175.4766,2631.431,2573.6974,1777.2928,3695.9475
297,47.5,0.0,1460.8804,427.7821,286.3537,2062.6467,1024098.0817,40665.79,1022.7906,253.6793,2580.5987,2667.3957,1134.7409,4223.94
298,47.5,131.328,1377.0524,455.7698,286.3537,2098.7378,1023107.0414,40631.9471,1064.2327,261.7665,2577.3101,2720.0308,440.3203,4769.4325
299,47.5,0.0,1424.5524,770.0492,286.3537,2040.8626,1022621.7042,40596.2194,1014.7171,252.4306,2139.4556,2719.84,190.245,5314.925
300,47.5,43.776,1428.2764,2271.9703,286.3537,2172.1198,1023421.9767,40627.1954,1080.8662,241.9427,1509.4164,2684.0308,132.4642,5860.4175
301,47.5,0.0,1475.7764,6997.3156,286.3537,2040.7918,1029075.5708,40839.8231,964.1794,241.186,876.3701,2631.431,78.1992,6405.91
302,47.5,65.664,1457.6124,3553.9011,286.3537,2084.5678,1031123.654,40924.9897,969.1481,142.5769,239.2118,2580.5987,23.9342,6951.4025
303,47.5,0.0,1505.1124,612.9599,286.3537,2042.7818,1030336.6985,40890.4798,993.2307,128.7427,207.6769,2577.3101,16.6242,7496.895
304,47.5,43.776,1508.8364,1755.1582,286.3537,2002.5481,1030252.2209,40899.3235,963.717,110.6846,209.0257,2139.4556,42.8825,7599.5717
305,47.5,109.44,1446.8964,855.1692,286.3537,1962.1501,1028614.1324,40846.4306,931.8639,91.7238,157.0475,1509.4164,126.4185,7068.6575
306,47.5,21.888,1472.5084,434.7657,286.3537,2003.5141,1025967.0586,40744.0154,999.4397,86.1553,919.5875,876.3701,210.0952,5874.4074
307,47.5,65.664,1454.3444,1762.2949,286.3537,1954.7381,1024017.388,40677.6718,1033.1628,117.4696,2568.32,239.2118,355.0372,4045.7903
308,47.5,43.776,1458.0684,1916.5694,286.3537,2036.8289,1022126.8338,40605.5174,1038.0663,118.2905,2568.32,207.6769,2133.2917,2147.082
309,47.5,21.888,1483.6804,2281.4708,286.3537,2182.6037,1020472.5689,40533.6519,1102.4541,119.7482,2568.32,209.0257,3854.3178,248.3737
310,47.5,87.552,1443.6284,600.9046,286.3537,730.4064,1018791.7023,40461.3622,417.1535,106.2976,2573.5974,157.0475,5579.8475,62.7901
311,47.5,0.0,1491.1284,290.2897,286.3537,1111.8079,1017162.2295,40399.2867,588.4154,174.8571,2669.1691,919.5875,6223.8727,0.2901
312,47.5,87.552,1451.0764,485.3546,286.3537,2031.6062,1016162.7679,40361.348,1030.8488,279.1837,2725.1923,2568.32,5372.2214,527.9925
313,47.5,43.776,1454.8004,6581.4983,286.3537,2006.8639,1021328.9991,40571.465,1015.0699,350.4344,2727.9543,2568.32,4780.1109,1055.985
314,47.5,65.664,1436.6364,2093.7203,286.3537,1984.4459,1022008.9164,40596.7811,998.3032,349.494,2692.1451,2568.32,4223.798,1583.9775
315,47.5,0.0,1484.1364,1905.4852,286.3537,2013.3947,1022541.3851,40620.7426,1015.007,349.1765,2638.614,2573.5974,3677.852,2111.97
316,47.5,43.776,1487.8604,4923.9501,286.3537,2106.3267,1026047.3102,40767.3804,1053.0966,193.7756,2578.1053,2669.1691,3035.3961,2639.9625
317,47.5,65.664,1469.6964,486.9048,286.3537,2076.8498,1025181.0304,40729.3651,1048.86,173.6992,2573.68,2725.1923,2340.9715,3185.455
318,47.5,21.888,1495.3084,673.0385,286.3537,2084.6386,1024539.3089,40695.773,1062.7395,173.8763,2578.6412,2727.9543,1648.0805,3730.9475
319,47.5,21.888,1520.9204,928.5359,286.3537,2150.2318,1024048.9494,40663.1768,1108.5484,174.6026,2582.16,2692.1451,956.7086,4276.44
320,47.5,43.776,1524.6444,1882.4994,286.3537,2040.7918,1024551.1342,40687.6886,1032.411,173.5082,2582.16,2638.614,268.8526,4821.9325
321,47.5,131.328,1440.8164,2430.6688,286.3537,2062.6798,1025430.6277,40716.5634,1029.917,164.8664,2139.1224,2578.1053,24.0342,5367.425
322,47.5,0.0,1488.3164,190.1965,286.3537,1999.0058,1024262.8788,40679.4524,1016.2362,139.5585,1544.1877,2573.68,16.6242,5912.9175
323,47.5,21.888,1513.9284,6419.5058,286.3537,2002.5481,1029303.8224,40890.6328,991.8338,109.2663,911.9455,2578.6412,42.8825,6458.41
324,47.5,0.0,1561.4284,548.7376,286.3537,2005.9261,1028495.8859,40852.1917,965.0894,78.8573,226.3094,2582.16,126.4185,7003.9025
325,47.5,87.552,1521.3764,2104.7001,286.3537,2047.2901,1029113.2724,40879.1991,999.2968,71.2941,154.64,2582.16,210.0952,7519.7544
326,47.5,0.0,1568.8764,2563.217,286.3537,1954.7381,1029930.0984,40887.2285,936.6156,69.196,154.64,2139.1224,293.7719,7591.6885
327,47.5,65.664,1550.7124,4917.7936,286.3537,2036.8289,1032355.3912,40996.8709,941.617,129.2146,157.0862,1544.1877,291.9374,7030.0316
328,47.5,109.44,1488.7724,572.216,286.3537,2073.1637,1029721.2393,40892.0567,960.5303,173.5364,923.6613,911.9455,232.8745,5834.7836
329,47.5,21.888,1514.3844,345.5699,286.3537,2138.8277,1026193.9573,40758.6122,1072.3514,208.215,2577.1275,226.3094,240.246,3993.1587
330,47.5,0.0,1561.8844,427.0743,286.3537,2135.7717,1022701.5816,40622.385,1089.9641,227.5944,2670.8258,154.64,1966.8039,2044.9712
331,47.5,0.0,1609.3844,3611.0812,286.3537,1988.0222,1022547.1186,40609.7064,1000.431,241.666,2723.6609,154.64,3734.9487,158.7936
332,47.5,109.44,1547.4444,2206.2516,286.3537,597.7185,1022588.0992,40607.9605,359.3529,140.5528,2719.8678,157.0862,5556.5262,0.0
333,47.5,21.888,1573.0564,961.6744,286.3537,1070.2841,1021655.3843,40577.6756,572.8209,155.328,2684.5035,923.6613,6330.7537,0.0
334,47.5,131.328,1489.2284,2460.6013,286.3537,1991.4107,1022638.0712,40605.9397,999.4314,167.9899,2631.1403,2577.1275,5578.7732,527.9925
335,47.5,0.0,1536.7284,1891.9935,286.3537,2128.1187,1023134.7724,40633.4545,1068.2551,181.9757,2577.6092,2670.8258,4936.4133,1055.985
336,47.5,43.776,1540.4524,883.0322,286.3537,2120.6258,1022639.3765,40600.4887,1079.3406,189.6396,2574.3206,2723.6609,4241.9846,1601.4775
337,47.5,43.776,1544.1764,3429.1518,286.3537,2084.6386,1024723.7938,40690.8608,1062.764,188.706,2579.254,2719.8678,3549.0936,2146.97
338,47.5,0.0,1591.6764,320.6942,286.3537,2084.5678,1023708.2389,40652.5239,1062.8727,178.0099,2582.3279,2684.5035,2857.7218,2692.4625
339,47.5,109.44,1529.7364,572.7149,286.3537,2084.5678,1022781.9016,40614.115,1062.866,173.946,2582.16,2631.1403,2169.8658,3237.955
340,47.5,0.0,1577.2364,1768.8015,286.3537,2084.5678,1023107.5597,40639.785,1062.866,173.946,2582.16,2577.6092,1482.0098,3783.4475
341,47.5,87.552,1537.1844,2302.6889,286.3537,1977.1178,1023988.1917,40666.2836,1044.1581,209.4162,2622.9216,2574.3206,840.9088,4328.94
342,47.5,0.0,1584.6844,309.2835,286.3537,2024.4361,1022918.6139,40635.5081,1075.7332,300.5745,2628.7445,2579.254,233.5761,4874.4325
343,47.5,43.776,1588.4084,216.8447,286.3537,1984.0381,1021757.9764,40601.2846,1026.2034,301.2449,2134.8466,2582.3279,126.4185,5419.925
344,47.5,65.664,1570.2444,1862.3087,286.3537,1937.8501,1022268.8594,40624.1795,976.9716,293.4066,1499.9459,2582.16,210.0952,5935.8811
345,47.5,21.888,1595.8564,341.4827,286.3537,1954.7381,1021285.1008,40588.2915,965.0842,279.731,866.3549,2582.16,293.7719,6450.8528
346,47.5,21.888,1621.4684,3706.1623,286.3537,2124.3809,1023530.0721,40671.7724,1005.2603,90.9427,225.4203,2622.9216,291.9374,6965.8244
347,47.5,0.0,1668.9684,3634.2518,286.3537,2116.9397,1025738.5951,40754.4183,960.2245,70.818,154.64,2628.7445,232.8745,7480.7961
348,47.5,87.552,1628.9164,2008.1172,286.3537,2095.0517,1025762.3335,40755.2968,945.2001,71.6402,159.7174,2134.8466,178.3152,7540.1802
349,47.5,43.776,1632.6404,2136.1583,286.3537,2091.9957,1025326.1718,40736.3343,962.8127,91.0195,253.4157,1499.9459,124.7841,6929.1843
350,47.5,65.664,1614.4764,2051.9564,286.3537,1988.2142,1024258.4348,40694.2304,934.4414,120.8608,1071.4616,866.3549,112.74,5746.4073
351,47.5,43.776,1618.2004,3186.8107,286.3537,2006.8639,1023687.0788,40683.6215,1014.7453,153.9713,2719.84,225.4203,215.7467,3930.7294
352,47.5,21.888,1643.8124,3547.7174,286.3537,2050.1099,1023382.6892,40674.1086,1043.661,153.6876,2684.0308,154.64,2073.1138,2045.0419
353,47.5,21.888,1669.4244,1948.0763,286.3537,1991.3147,1021544.981,40603.4397,999.3566,152.48,2630.4997,159.7174,3941.0478,159.3544
354,47.5,0.0,1716.9244,4268.2062,286.3537,653.6709,1023795.318,40668.0045,367.3171,151.7223,2576.9686,253.4157,5712.4639,0.0
355,47.5,153.216,1611.2084,1070.8401,286.3537,1228.1232,1022823.8674,40615.9966,669.2594,165.2119,2573.68,1071.4616,6348.9552,17.5
356,47.5,0.0,1658.7084,539.9562,286.3537,2062.7506,1022085.6373,40583.3125,1047.5195,178.1841,2578.8283,2719.84,5449.878,562.9925
357,47.5,65.664,1640.5444,556.5643,286.3537,2150.2318,1021171.4158,40549.4142,1108.663,243.8921,2585.0232,2684.0308,4758.5062,1108.485
358,47.5,0.0,1688.0444,1729.2917,286.3537,2062.6798,1021533.2547,40574.7777,1047.7837,261.5755,2585.7901,2630.4997,4070.6502,1653.9775
