day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
111,82.699341,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.385505,3.087249,19.736231,3.29875,0.0,1.10838,0.100714,0.065975,3.783453,0.157764,3.287651,660.283251,36.943251,14.575,330.603571,491796.483231
112,82.699341,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.424075,3.087249,19.736231,3.29875,0.0,1.10838,0.100714,0.065975,3.783453,0.157764,3.287651,660.283251,36.943251,14.575,330.603571,491796.483231
113,82.699341,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.424075,3.095653,19.736231,3.29875,0.0,1.10838,0.101678,0.065975,3.783453,0.15834,3.287651,660.283251,36.943251,14.575,330.603571,491796.483231
114,82.699341,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.424075,3.095653,19.755516,3.29875,0.0,1.10838,0.102693,0.065975,3.783453,0.15834,3.287651,660.283251,36.943251,14.575,330.603571,491796.483231
115,82.699341,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.424075,3.095653,19.755516,3.29875,0.0,1.10838,0.103658,0.065975,3.783453,0.15834,3.287651,660.283251,36.943251,14.575,355.289286,491796.483231
116,82.699341,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.464675,3.095653,19.755516,3.29875,0.0,1.10838,0.103658,0.065975,3.783453,0.15834,3.287651,660.283251,36.943251,14.575,355.289286,491796.483231
117,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.464675,3.095653,19.810478,3.29875,0.0,1.10838,0.103658,0.065975,3.783453,0.15834,3.287651,660.283251,36.943251,14.575,355.289286,491796.483231
118,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.503245,3.104331,19.86544,3.29875,0.0,1.10838,0.103658,0.065975,3.783453,0.15834,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
119,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.503245,3.104331,19.86544,3.29875,0.0,1.10838,0.103658,0.065975,3.783453,0.15834,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
120,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.503245,3.104331,19.86544,3.29875,0.0,1.10838,0.104622,0.065975,3.783453,0.15834,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
121,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.503245,3.113466,19.88376,3.29875,0.0,1.10838,0.104622,0.065975,8.883422,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
122,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.541813,3.122601,19.88376,3.29875,0.0,1.10838,0.104622,0.065975,8.9191,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
123,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.541813,3.122601,19.917989,3.29875,0.0,1.10838,0.104622,0.065975,8.9191,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
124,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.579367,3.122601,19.93631,3.29875,0.0,1.10838,0.104622,0.065975,8.956655,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
125,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.612859,3.122601,19.93631,3.29875,0.0,1.10838,0.104622,0.065975,8.956655,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
126,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.651428,3.122601,19.93631,3.29875,0.0,1.10838,0.104622,0.065975,8.956655,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
127,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.651428,3.122601,19.93631,3.29875,0.0,1.10838,0.104622,0.065975,8.956655,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
128,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.651428,3.122601,19.93631,3.29875,0.0,1.10838,0.104622,0.065975,8.956655,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
129,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.651428,3.131278,19.991269,3.29875,0.0,1.10838,0.104622,0.065975,8.956655,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
130,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.651428,3.133275,19.991269,3.29875,0.0,1.10838,0.104622,0.065975,8.956655,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
131,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.133275,19.991269,3.29875,0.0,1.10838,0.104622,0.065975,8.991375,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
132,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.133275,19.991269,3.29875,0.0,1.10838,0.10556,0.065975,8.991375,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
133,82.773297,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.140811,20.028874,3.29875,0.0,1.10838,0.10556,0.065975,9.02893,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
134,83.210777,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.140811,20.028874,3.29875,0.0,1.10838,0.10556,0.065975,9.02893,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
135,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.140811,20.028874,3.29875,0.0,1.10838,0.10556,0.065975,9.02893,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
136,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.149489,20.028874,3.29875,0.0,1.10838,0.10556,0.065975,9.02893,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
137,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.149489,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.02893,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
138,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.149489,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.02893,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
139,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.149489,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.064607,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
140,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.149489,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.064607,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
141,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.149489,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.064607,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
142,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.158122,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.064607,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
143,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.689998,3.158122,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.099328,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
144,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.909578,3.158122,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.099328,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
145,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.909578,3.158122,20.048159,3.29875,0.0,1.10838,0.10556,0.065975,9.101205,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
146,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.052377,3.29875,0.0,1.10838,0.10556,0.065975,9.101205,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
147,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.052377,3.29875,0.0,1.10838,0.10556,0.065975,9.101205,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
148,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.052377,3.29875,0.0,1.10838,0.10556,0.065975,9.173481,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
149,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.211036,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
150,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.211036,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
151,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.211036,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
152,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.242015,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
153,83.648256,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.242015,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
154,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.242015,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
155,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.242015,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
156,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.242015,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
157,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.948148,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.242015,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
158,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.988748,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.242015,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
159,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.988748,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.242015,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
160,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.027278,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.276753,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
161,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.027278,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.276753,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
162,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.027278,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.276753,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
163,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.027278,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.276753,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
164,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.027278,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.276753,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
165,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.276753,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
166,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.276753,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
167,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.31149,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
168,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.347167,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
169,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.347167,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
170,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.347167,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
171,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.347167,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
172,84.085735,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.347167,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
173,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.347167,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
174,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.347167,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
175,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.101369,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.347167,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
176,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.384722,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
177,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.422277,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
178,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.422277,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
179,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.422277,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
180,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.422277,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
181,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.422277,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
182,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.422277,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
183,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.422277,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
184,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.457955,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
185,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.457955,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
186,84.523215,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.457955,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
187,84.960694,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.457955,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
188,84.960694,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
189,84.960694,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
190,84.960694,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
191,84.960694,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
192,119.003247,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
193,119.003247,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
194,119.878206,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
195,119.878206,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
196,119.878206,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.139939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.493632,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
197,119.878206,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.531187,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
198,119.878206,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.21586,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.539401,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
199,119.878206,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.21586,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.539401,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
200,119.878206,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.21586,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.539401,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
201,119.878206,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.21586,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.539401,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
202,120.315686,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.539401,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
203,120.74874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.539401,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
204,120.74874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.612631,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
205,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.612631,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
206,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.612631,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
207,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.648308,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
208,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.648308,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
209,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
210,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
211,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
212,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
213,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
214,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
215,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
216,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
217,121.186219,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.685863,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
218,121.623698,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.721541,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
219,121.623698,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.721541,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
220,121.623698,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.721541,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
221,121.623698,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.721541,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
222,121.623698,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.794735,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
223,121.623698,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.794735,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
224,121.623698,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.794735,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
225,121.623698,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.794735,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
