day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,21.888,985.1204,1990.6863,286.3537,2209.2479,1025062.9279,40680.6142,1112.6288,155.279,2684.0308,2571.9501,3973.2698,739.7436
182,47.5,43.776,988.8444,454.78,286.3537,2195.0927,1024104.1261,40649.5235,1099.2219,154.5745,2630.4997,2577.5081,3245.5979,1267.7361
183,47.5,65.664,970.6804,2250.5489,286.3537,2266.1367,1024938.8993,40681.3983,1122.3631,167.9037,2576.9686,2671.2064,2421.4439,1795.7286
184,47.5,21.888,996.2924,3799.269,286.3537,2301.1536,1027380.9114,40783.8603,1163.4221,175.9484,2573.9892,2722.4251,1546.0213,2341.2211
185,47.5,43.776,1000.0164,545.8843,286.3537,2265.5938,1026582.1071,40748.1638,1146.9433,175.6973,2579.2132,2719.84,672.1043,2886.7136
186,47.5,21.888,1025.6284,2292.9876,286.3537,2287.4818,1027493.6849,40780.8079,1149.0024,169.332,2250.0022,2684.0308,132.4332,3432.2061
187,47.5,21.888,1051.2404,2457.8342,286.3537,2287.4818,1028516.5782,40812.2714,1116.4177,153.0396,1435.3852,2630.4997,78.1682,3977.6986
188,47.5,87.552,1011.1884,2057.5539,286.3537,2265.5938,1029042.7962,40845.9638,1068.6055,136.5284,620.7682,2576.9686,23.9032,4523.1911
189,47.5,65.664,993.0244,2573.6876,286.3537,2136.5526,1030238.4744,40875.2784,1016.5262,114.087,206.4363,2573.9892,16.884,5068.6836
190,47.5,65.664,974.8604,2004.7127,286.3537,2162.2352,1030843.6489,40912.1161,1032.7776,115.9165,208.5796,2579.2132,42.5828,5035.5163
191,47.5,21.888,1000.4724,3684.3926,286.3537,2208.8401,1032794.5216,41002.7383,1061.8625,167.3374,160.0701,2250.0022,126.1416,4738.735
192,47.5,65.664,982.3084,1921.4706,286.3537,2162.6521,1032172.1918,40988.8643,1037.9547,160.2961,158.2701,1435.3852,209.8183,4411.584
193,47.5,0.0,1029.8084,338.815,286.3537,2113.8761,1029269.0618,40874.9609,1005.7285,158.6357,158.2701,620.7682,293.495,3749.4388
194,47.5,65.664,1011.6444,2462.5546,286.3537,2283.5189,1027832.9641,40811.8221,1128.2856,188.704,1576.8606,206.4363,291.6605,1850.7304
195,47.5,0.0,1059.1444,469.3553,286.3537,2239.5561,1024524.0714,40681.9608,1129.0255,170.4783,2570.3928,208.5796,836.5711,88.0678
196,47.5,0.0,1106.6444,440.8391,286.3537,556.3307,1022978.9948,40618.6417,326.1091,104.6421,2573.9205,160.0701,2369.3797,61.5901
197,47.5,196.992,957.1524,343.17,286.3537,508.6252,1021187.1503,40556.6827,312.8192,123.5176,2667.6188,158.2701,3748.9711,0.0
198,47.5,21.888,982.7644,1992.8072,286.3537,448.8307,1021282.3329,40563.1527,284.378,138.391,2719.84,158.2701,5170.813,0.0
199,47.5,21.888,1008.3764,1989.9591,286.3537,1739.7326,1021377.639,40573.6034,885.5281,151.3,2719.84,1576.8606,5226.8139,0.0
200,47.5,21.888,1033.9884,2350.2571,286.3537,2187.3599,1022337.1419,40608.8361,1097.4013,155.0601,2684.0308,2570.3928,4448.3705,527.9925
201,47.5,0.0,1081.4884,2920.3188,286.3537,2194.9967,1023884.1674,40659.4152,1099.1727,154.5673,2630.4997,2573.9205,3720.7985,1055.985
202,47.5,43.776,1085.2124,1760.5348,286.3537,2309.8167,1024201.727,40661.4386,1152.7689,168.3342,2576.9686,2667.6188,2896.7406,1583.9775
203,47.5,43.776,1088.9364,5709.6581,286.3537,2279.3968,1028552.3184,40831.4752,1148.2156,175.7281,2573.8526,2719.84,2021.314,2129.47
204,47.5,65.664,1070.7724,2619.7353,286.3537,2287.4818,1029782.6772,40867.6821,1162.1656,175.9136,2579.0821,2719.84,1147.397,2674.9625
205,47.5,65.664,1052.6084,1920.0284,286.3537,2243.7058,1030323.1198,40900.5101,1131.8337,175.5374,2582.16,2684.0308,275.4371,3220.455
206,47.5,21.888,1078.2204,2099.1105,286.3537,2287.4818,1030987.2894,40934.499,1135.4904,201.8751,1912.2032,2630.4997,78.1371,3765.9475
207,47.5,0.0,1125.7204,2037.6757,286.3537,2265.5938,1031581.1812,40964.8181,1087.7584,233.8806,1099.591,2576.9686,23.8721,4311.44
208,47.5,109.44,1063.7804,632.2942,286.3537,2158.3094,1030768.8899,40929.6801,1036.391,204.4254,323.0303,2573.8526,16.8895,4856.9325
209,47.5,43.776,1067.5044,718.4266,286.3537,2183.9973,1030086.8663,40896.2755,1048.0971,184.7692,211.5151,2579.0821,42.7139,5324.3777
210,47.5,21.888,1093.1164,308.7839,286.3537,2143.1761,1029062.6881,40858.1532,1016.18,166.6808,160.0701,2582.16,126.2675,5027.5964
211,47.5,43.776,1096.8404,5397.5499,286.3537,2184.5401,1032392.3435,40984.6361,1053.0574,85.0106,155.1501,1912.2032,209.9442,4700.5496
212,47.5,21.888,1122.4524,192.1797,286.3537,2201.4281,1029708.313,40889.9055,1066.4932,71.6629,154.64,1099.591,293.6209,4373.2475
213,47.5,21.888,1148.0644,454.793,286.3537,2217.8549,1026493.2238,40764.7698,1045.6494,81.7946,653.0161,323.0303,291.7864,3034.4906
214,47.5,65.664,1129.9004,2065.7912,286.3537,2319.8537,1024627.5929,40690.6965,1143.5447,114.7959,2252.0791,211.5151,232.7235,1135.7823
215,47.5,65.664,1111.7364,5570.8838,286.3537,1533.6394,1027076.4866,40796.299,785.7037,114.4025,2573.9464,160.0701,1461.1373,61.7901
216,47.5,21.888,1137.3484,3943.88,286.3537,508.8172,1029057.1361,40874.0088,312.9186,123.5195,2667.6447,155.1501,2932.9184,0.0
217,47.5,87.552,1097.2964,2769.2332,286.3537,492.6067,1029813.8507,40883.3868,314.8345,138.8296,2719.8798,154.64,4354.6684,0.0
218,47.5,0.0,1144.7964,533.9684,286.3537,878.7349,1028494.0929,40827.4491,479.9976,142.69,2719.84,653.0161,5330.8837,0.0
219,47.5,109.44,1082.8564,566.5859,286.3537,2209.2479,1027241.259,40780.4183,1112.6288,155.279,2684.0308,2252.0791,4787.7023,211.7516
220,47.5,0.0,1130.3564,2793.2216,286.3537,2216.7887,1028638.513,40811.4828,1114.351,154.7789,2630.4997,2573.9464,4060.2303,739.7441
221,47.5,87.552,1090.3044,3732.5387,286.3537,2265.9447,1030930.0264,40910.373,1122.3249,204.2515,2578.4712,2667.6447,3236.2684,1267.7366
222,47.5,21.888,1115.9164,2021.4632,286.3537,2279.5508,1031614.1904,40942.9153,1148.3855,263.5748,2577.3223,2719.8798,2360.8377,1813.2291
223,47.5,21.888,1141.5284,446.6518,286.3537,2243.7058,1030760.8416,40906.6139,1131.8496,263.3211,2582.5582,2719.84,1486.9207,2358.7216
224,47.5,65.664,1123.3644,2530.4592,286.3537,2287.4818,1031866.115,40941.2501,1162.4339,263.8235,2585.7901,2684.0308,614.8068,2904.2141
225,47.5,0.0,1170.8644,1867.7855,286.3537,2221.8178,1032389.2476,40973.0653,1103.4651,256.5237,2253.6318,2630.4997,78.0831,3449.7066
226,47.5,43.776,1174.5884,932.1746,286.3537,2287.4818,1031812.5647,40953.8642,1116.4451,169.6178,1436.0697,2578.4712,23.8181,3995.1991
227,47.5,0.0,1222.0884,230.501,286.3537,2201.9314,1030665.9504,40920.6757,1080.2507,123.8168,658.924,2577.3223,16.8959,4540.6916
228,47.5,43.776,1225.8124,2051.0928,286.3537,2205.7375,1031297.4231,40954.6282,1063.1536,97.1533,207.985,2582.5582,42.8679,5086.1841
229,47.5,65.664,1207.6484,2614.0339,286.3537,2165.0641,1032515.5489,40988.4954,1031.2623,79.0513,156.44,2585.7901,126.4153,5053.0162
230,47.5,131.328,1123.8204,457.9636,286.3537,2162.6521,1031182.2947,40938.0101,1037.8095,72.4477,154.64,2253.6318,210.092,4726.0736
231,47.5,21.888,1149.4324,1884.2359,286.3537,2135.7641,1030595.199,40927.1569,1020.8108,71.0062,154.64,1436.0697,293.7687,4398.7715
232,47.5,43.776,1153.1564,1982.6663,286.3537,2239.7429,1029199.1888,40883.9471,1040.9418,72.046,154.64,658.924,291.9342,3736.6251
233,47.5,21.888,1178.7684,2318.3858,286.3537,2276.0777,1027671.9983,40816.5415,1085.9358,100.7812,1573.2316,207.985,232.8714,1837.9168
234,47.5,21.888,1204.3804,682.5023,286.3537,2195.7791,1024547.8261,40687.1427,1098.7142,121.0118,2573.9942,156.44,782.2898,61.9901
235,47.5,43.776,1208.1044,1884.997,286.3537,530.8972,1024424.1946,40694.4427,328.2464,123.7407,2667.6926,154.64,2315.8496,0.0
236,47.5,43.776,1211.8284,1459.5493,286.3537,492.6067,1023915.0012,40676.1148,314.8922,170.1327,2721.3211,154.64,3737.5075,0.0
237,47.5,43.776,1215.5524,2249.2748,286.3537,468.1398,1024221.0198,40691.2003,299.2307,226.4325,2723.4701,154.64,5212.0989,0.0
238,47.5,65.664,1197.3884,779.4164,286.3537,1805.1445,1022990.2408,40631.2903,929.8728,239.0863,2687.6609,1573.2316,5303.9079,0.0
239,47.5,43.776,1201.1124,585.0726,286.3537,2172.9167,1022181.3177,40597.4172,1083.9921,242.1822,2634.1298,2573.9942,4535.4315,527.9925
240,47.5,43.776,1204.8364,2167.074,286.3537,2243.9607,1022974.0902,40627.612,1107.1333,255.5114,2580.5987,2667.6926,3711.5656,1055.985
241,47.5,21.888,1230.4484,666.7536,286.3537,2279.7638,1022304.7638,40588.312,1148.3265,202.2284,2574.775,2721.3211,2836.131,1601.4775
242,47.5,65.664,1212.2844,2414.4909,286.3537,2309.4347,1023310.6406,40624.1798,1177.3887,176.1244,2578.6474,2723.4701,1962.214,2146.97
243,47.5,43.776,1216.0084,385.4809,286.3537,2243.7058,1022342.0538,40590.3948,1131.8337,175.5374,2582.16,2687.6609,1089.8221,2692.4625
244,47.5,43.776,1219.7324,466.9239,286.3537,2265.5938,1021378.579,40553.583,1147.0612,175.7562,2582.16,2634.1298,220.9401,3237.955
245,47.5,65.664,1201.5684,524.2942,286.3537,2265.5938,1020397.0552,40516.7892,1120.1979,162.3246,1910.5779,2580.5987,23.6402,3783.4475
246,47.5,65.664,1183.4044,4142.7328,286.3537,2136.2558,1023162.8737,40621.7778,1053.5776,132.6791,1134.2172,2574.775,16.6301,4328.94
247,47.5,0.0,1230.9044,2159.341,286.3537,2249.244,1023897.1405,40653.9933,1098.0728,99.8608,320.949,2578.6474,42.8823,4874.4325
248,47.5,21.888,1256.5164,440.6979,286.3537,2186.9521,1022959.2763,40616.8207,1046.5038,87.7625,156.7909,2582.16,126.4185,5341.8777
249,47.5,109.44,1194.5764,5406.27,286.3537,2118.8761,1026970.3447,40788.8452,1007.3802,87.5126,155.2806,2582.16,210.0952,5015.0392
250,47.5,0.0,1242.0764,7213.8115,286.3537,2179.5401,1032163.6207,40999.421,1051.2914,86.9466,155.2806,1910.5779,293.7719,4687.7371
251,47.5,43.776,1245.8004,1985.2429,286.3537,2261.6309,1031222.6803,40974.4141,1056.4074,216.3751,160.5921,1134.2172,291.9374,4360.435
252,47.5,87.552,1205.7484,3667.7585,286.3537,2319.8537,1031046.5625,40980.0,1079.9067,279.2777,661.1305,320.949,232.8745,3021.6781
253,47.5,0.0,1253.2484,1824.7775,286.3537,2297.9657,1028973.6576,40892.6518,1128.8239,287.3423,2264.7461,156.7909,178.3152,1109.8004
254,47.5,43.776,1256.9724,2280.0221,286.3537,1442.7338,1028243.4814,40860.1706,742.509,288.3792,2674.0196,155.2806,1407.6062,0.0
255,47.5,43.776,1260.6964,152.735,286.3537,470.7187,1026450.9144,40801.0985,299.87,294.1362,2726.4547,155.2806,2921.3619,0.0
256,47.5,65.664,1242.5324,2271.9097,286.3537,468.1429,1026763.6286,40812.091,299.0862,138.5841,2719.84,160.5921,4395.9533,0.0
257,47.5,43.776,1246.2564,4426.3507,286.3537,900.2439,1029278.1863,40896.3874,493.7163,142.189,2684.0308,661.1305,5407.9778,0.0
258,47.5,0.0,1293.7564,2399.8298,286.3537,2216.5967,1029973.0483,40918.4869,1114.2526,154.7643,2630.4997,2264.7461,4874.8633,211.7516
259,47.5,109.44,1231.8164,572.8082,286.3537,2287.6407,1029066.718,40880.7176,1137.3939,168.0935,2576.9686,2674.0196,4051.0934,739.7441
260,47.5,0.0,1279.3164,4020.3003,286.3537,2257.8758,1031800.7599,40981.7313,1133.0552,175.5095,2573.68,2726.4547,3175.6547,1285.2366
261,47.5,43.776,1283.0404,2175.2748,286.3537,2265.6646,1032631.2724,41012.1614,1146.9347,175.6866,2578.6412,2719.84,2301.7377,1830.7291
262,47.5,21.888,1308.6524,1091.4797,286.3537,2309.3698,1032318.5423,40980.4887,1177.5162,176.194,2582.16,2684.0308,1429.3399,2376.2216
263,47.5,131.328,1224.8244,600.866,286.3537,2265.5938,1031397.8274,40944.7642,1147.0612,175.7562,2582.16,2630.4997,560.4579,2921.7141
264,47.5,21.888,1250.4364,460.3155,286.3537,2243.7058,1030415.2709,40909.3282,1118.5474,168.8942,2250.0017,2576.9686,23.7342,3467.2066
265,47.5,0.0,1297.9364,214.0509,286.3537,2136.2558,1029316.9764,40878.0778,1067.1586,139.4827,1473.741,2573.68,16.6242,4012.6991
266,47.5,21.888,1323.5484,3710.2942,286.3537,2205.4621,1031625.9085,40979.5979,1081.1976,106.2266,660.4727,2578.6412,42.8825,4558.1916
267,47.5,0.0,1371.0484,853.1039,286.3537,2208.8401,1031099.5383,40943.6853,1061.7938,125.8225,158.3546,2582.16,126.4185,5103.6841
268,47.5,109.44,1309.1084,2424.7859,286.3537,2162.6521,1032083.5225,40976.3189,1037.9547,160.2961,158.2701,2582.16,210.0952,5040.5632
269,47.5,0.0,1356.6084,521.0858,286.3537,2135.7641,1030969.0967,40925.4239,1020.956,158.8546,158.2701,2250.0017,293.7719,4713.2611
270,47.5,87.552,1316.5564,405.4986,286.3537,2239.7429,1028766.9598,40840.8062,1041.087,159.8944,158.2701,1473.741,291.9374,4385.959
271,47.5,21.888,1342.1684,224.6471,286.3537,2319.8537,1025552.9183,40721.9594,1059.7923,160.6955,158.2701,660.4727,232.8745,3723.8126
272,47.5,65.664,1324.0044,2423.6246,286.3537,2276.0777,1024037.5602,40649.6578,1086.1638,107.2248,1578.9297,158.3546,178.3152,1812.0308
273,47.5,43.776,1327.7284,2876.1581,286.3537,2148.8415,1023135.8791,40607.8956,1085.8099,139.9152,2667.4957,158.2701,728.7587,0.0
274,47.5,43.776,1331.4524,3823.08,286.3537,470.7187,1025016.6465,40690.773,299.6131,138.6137,2720.0308,158.2701,2304.2011,0.0
275,47.5,21.888,1357.0644,2068.016,286.3537,490.0309,1025144.1211,40702.8957,314.3137,138.8441,2719.8417,158.2701,3778.7925,0.0
276,47.5,87.552,1317.0124,2271.7776,286.3537,445.7249,1025455.8453,40713.4632,282.3373,148.4506,2684.4774,158.2701,5289.1931,0.0
277,47.5,21.888,1342.6244,2375.7899,286.3537,1724.8452,1025954.5589,40726.2833,870.418,165.3432,2631.1403,1578.9297,5391.169,0.0
278,47.5,0.0,1390.1244,2204.2773,286.3537,2287.5447,1026782.7139,40757.8934,1137.3703,183.5889,2577.6092,2667.4957,4526.3906,527.9925
279,47.5,65.664,1371.9604,5543.3875,286.3537,2323.5398,1030899.3552,40928.3577,1178.7633,191.6688,2574.3206,2720.0308,3650.948,1073.485
280,47.5,87.552,1331.9084,855.2727,286.3537,2265.6646,1030366.0913,40894.6887,1146.9603,191.1481,2579.2801,2719.8417,2777.031,1618.9775
281,47.5,21.888,1357.5204,2137.4822,286.3537,2265.5938,1031145.4102,40928.532,1147.2384,283.0062,2586.59,2684.4774,1904.6332,2164.47
282,47.5,65.664,1339.3564,449.6745,286.3537,2221.8178,1030185.4084,40895.062,1116.8632,330.841,2588.5839,2631.1403,1035.7512,2709.9625
283,47.5,0.0,1386.8564,446.2276,286.3537,2243.7058,1029211.2927,40859.9636,1132.0907,331.0599,2588.5839,2577.6092,166.8692,3255.455
284,47.5,65.664,1368.6924,1975.2267,286.3537,2201.9198,1029740.7506,40889.4895,1132.1097,305.1808,1955.4581,2574.3206,16.6242,3800.9475
285,47.5,65.664,1350.5284,2877.9339,286.3537,2183.5741,1031196.9853,40960.3695,1085.2389,271.1315,1142.1932,2579.2801,42.8825,4346.44
286,47.5,0.0,1398.0284,2405.2032,286.3537,2230.7281,1032204.3443,40994.5402,1081.4593,81.9652,269.3039,2586.59,126.4185,4891.9325
287,47.5,87.552,1357.9764,671.6395,286.3537,2162.6521,1031463.494,40958.5882,1037.8095,72.4477,154.64,2588.5839,210.0952,5329.5288
288,47.5,43.776,1361.7004,1880.2961,286.3537,2157.6521,1031980.2847,40991.8905,1036.0382,71.2251,154.64,2588.5839,293.7719,5002.2267
289,47.5,87.552,1321.6484,764.2569,286.3537,2217.8549,1030641.4231,40932.2766,1025.7143,71.8271,154.64,1955.4581,291.9374,4674.9246
290,47.5,21.888,1347.2604,407.116,286.3537,2297.9657,1028114.371,40834.0393,1044.4196,72.6282,154.64,1142.1932,232.8745,4347.6225
291,47.5,0.0,1394.7604,730.7312,286.3537,2297.9657,1025059.9327,40702.8251,1064.5698,83.6822,658.3935,269.3039,178.3152,2995.8879
292,47.5,21.888,1420.3724,2330.5856,286.3537,2294.9097,1023471.9803,40637.7909,1146.145,135.0428,2351.1548,154.64,124.7841,1047.7004
293,47.5,0.0,1467.8724,3984.7559,286.3537,1426.2258,1024506.8692,40672.301,744.0235,148.1745,2720.0308,154.64,1395.8621,0.0
294,47.5,109.44,1405.9324,199.8718,286.3537,468.1429,1022697.8175,40612.5696,299.0862,138.5841,2719.84,154.64,2962.6468,0.0
295,47.5,87.552,1365.8804,2364.3908,286.3537,467.6129,1023075.7249,40621.1859,297.5469,137.8626,2684.0308,154.64,4473.0474,0.0
296,47.5,65.664,1347.7164,2018.0246,286.3537,907.4007,1023149.8765,40613.473,495.279,164.1968,2631.431,658.3935,5495.3388,0.0
297,47.5,21.888,1373.3284,2140.747,286.3537,2309.3367,1023553.5723,40633.0887,1152.6682,256.1462,2580.5987,2351.1548,4865.9184,211.7516
298,47.5,0.0,1420.8284,526.6433,286.3537,2301.6518,1022741.9333,40597.259,1163.6554,263.7956,2577.3101,2720.0308,3990.4717,757.2441
299,47.5,87.552,1380.7764,376.0521,286.3537,2221.8886,1021775.0471,40560.595,1116.625,263.0972,2582.2713,2719.84,3116.5547,1302.7366
300,47.5,0.0,1428.2764,729.9688,286.3537,2265.5938,1021168.2941,40529.4473,1147.2077,264.4056,2585.8232,2684.0308,2244.1569,1848.2291
301,47.5,65.664,1410.1124,545.9896,286.3537,2243.7058,1020282.0982,40492.2588,1132.002,277.4151,2586.3679,2631.431,1375.2749,2393.7216
302,47.5,21.888,1435.7244,397.833,286.3537,2309.3698,1019172.2893,40454.1922,1177.5418,191.6967,2582.8006,2580.5987,506.3929,2939.2141
303,47.5,21.888,1461.3364,248.1834,286.3537,2136.2558,1018089.8693,40417.4064,1099.7769,171.3079,2289.1986,2577.3101,16.6242,3484.7066
304,47.5,65.664,1443.1724,531.1025,286.3537,2227.3501,1017156.6638,40383.1173,1129.0433,138.2707,1475.9303,2582.2713,42.8825,4030.1991
305,47.5,0.0,1490.6724,524.8314,286.3537,2165.0641,1016351.2843,40345.2071,1049.3781,102.7987,609.3352,2585.8232,126.4185,4575.6916
306,47.5,87.552,1450.6204,2513.4055,286.3537,2184.5401,1017427.184,40400.2508,1053.037,72.6666,154.64,2586.3679,210.0952,5091.4394
307,47.5,65.664,1432.4564,5627.1924,286.3537,2113.8761,1021708.7997,40574.9832,1005.5833,70.7873,154.64,2582.8006,293.7719,5027.7507
308,47.5,65.664,1414.2924,2063.4516,286.3537,2239.7429,1022001.9613,40590.1775,1040.9418,72.046,154.64,2289.1986,291.9374,4700.4486
309,47.5,0.0,1461.7924,1868.279,286.3537,2319.8537,1021268.8973,40572.8626,1059.6471,72.8471,154.64,1475.9303,232.8745,4373.1465
310,47.5,21.888,1487.4044,7281.2,286.3537,2276.0777,1025105.8712,40726.2705,1029.4033,73.4807,159.9174,609.3352,178.3152,3698.1183
311,47.5,43.776,1491.1284,580.0471,286.3537,2229.2457,1021813.8923,40588.0913,1073.3796,166.1297,1674.0807,154.64,124.7841,1749.9308
312,47.5,65.664,1472.9644,518.974,286.3537,2088.5575,1018592.305,40462.0727,1057.3369,279.7532,2725.1923,154.64,716.9146,0.0
313,47.5,21.888,1498.5764,10868.738,286.3537,468.1429,1027539.6714,40817.8282,299.4107,335.0472,2727.9543,154.64,2345.486,0.0
314,47.5,43.776,1502.3004,593.4822,286.3537,511.3889,1026144.8461,40760.5191,328.3265,334.7635,2692.1451,154.64,3855.8866,0.0
315,47.5,43.776,1506.0244,4504.0017,286.3537,452.7857,1028726.8628,40843.9526,284.1204,333.5704,2638.614,159.9174,5376.6541,0.0
316,47.5,109.44,1444.0844,607.5811,286.3537,1905.1372,1027277.1624,40788.0044,969.6181,191.7637,2578.1053,1674.0807,5382.3201,0.0
317,47.5,0.0,1491.5844,961.0438,286.3537,2257.8758,1026950.6854,40753.2556,1133.0552,175.5095,2573.68,2725.1923,4465.765,545.4925
318,47.5,87.552,1451.5324,2352.552,286.3537,2287.5526,1027900.0134,40788.676,1162.1622,175.9055,2578.6412,2727.9543,3591.848,1090.985
319,47.5,65.664,1433.3684,159.2878,286.3537,2221.8178,1026710.6298,40749.8515,1116.6062,175.3185,2582.16,2692.1451,2719.4502,1636.4775
320,47.5,43.776,1437.0924,175.9765,286.3537,2265.5938,1025460.6917,40713.8264,1147.0612,175.7562,2582.16,2638.614,1850.5682,2181.97
321,47.5,0.0,1484.5924,512.0084,286.3537,2265.5938,1024530.0528,40676.7616,1147.0612,175.7562,2582.16,2578.1053,981.6862,2727.4625
322,47.5,0.0,1532.0924,2014.004,286.3537,2201.9198,1025163.3113,40710.642,1158.724,163.1202,2620.8163,2573.68,159.6591,3272.955
323,47.5,87.552,1492.0404,3684.6089,286.3537,2139.7981,1027449.2941,40813.4659,1087.1195,131.4116,1950.583,2578.6412,42.8825,3818.4475
324,47.5,43.776,1495.7644,566.3749,286.3537,2165.0641,1026638.0188,40775.2766,1068.3615,97.6009,1083.9209,2582.16,126.4185,4363.94
325,47.5,0.0,1543.2644,286.858,286.3537,2140.7641,1025616.3152,40737.8763,1027.0966,74.4861,267.5039,2582.16,210.0952,4879.7919
326,47.5,43.776,1546.9884,486.9715,286.3537,2223.3161,1024664.9574,40703.2898,1081.7207,71.8817,154.64,2582.16,293.7719,5316.7163
327,47.5,65.664,1528.8244,4118.0381,286.3537,2217.8549,1027367.1232,40804.0501,1025.8122,131.0248,157.0862,2620.8163,291.9374,4989.4142
328,47.5,87.552,1488.7724,2050.2003,286.3537,2297.9657,1027225.8812,40807.7299,1044.5649,160.4766,158.2701,1950.583,232.8745,4662.1121
329,47.5,0.0,1536.2724,2088.8436,286.3537,2319.8537,1026321.3724,40775.0174,1059.9994,161.7517,163.4475,1083.9209,178.3152,4322.024
330,47.5,65.664,1518.1084,1013.6156,286.3537,2229.2457,1023553.938,40644.093,1036.6372,190.2231,755.5219,267.5039,124.7841,2933.7879
331,47.5,43.776,1521.8324,754.0194,286.3537,2169.0482,1020498.6371,40515.3809,1071.9765,237.1515,2407.42,154.64,112.84,1047.6103
332,47.5,0.0,1569.3324,1951.4735,286.3537,1445.4516,1019482.6629,40481.9573,758.6809,149.0302,2719.8678,157.0862,1437.1506,0.0
333,47.5,65.664,1551.1684,8007.3762,286.3537,467.6129,1025529.0738,40736.0591,297.5659,149.3013,2684.5035,158.2701,3039.7409,0.0
334,47.5,43.776,1554.8924,554.4227,286.3537,452.6897,1024165.1416,40684.1646,283.7722,152.6027,2631.1403,163.4475,4560.6084,0.0
335,47.5,43.776,1558.6164,582.1116,286.3537,1022.0287,1022802.9924,40623.9836,548.7652,170.9148,2577.6092,755.5219,5486.5859,0.0
336,47.5,21.888,1584.2284,2124.4702,286.3537,2279.7638,1023277.4817,40643.155,1148.3083,191.231,2574.3206,2407.42,4805.2887,229.2516
337,47.5,21.888,1609.8404,582.1824,286.3537,2309.4406,1022491.2175,40608.291,1177.4142,190.954,2579.254,2719.8678,3931.3717,774.7441
338,47.5,109.44,1547.9004,2241.5353,286.3537,2243.7058,1023309.8637,40640.6249,1131.8404,179.6013,2582.3279,2684.5035,3058.9739,1320.2366
339,47.5,65.664,1529.7364,2458.1258,286.3537,2287.4818,1024289.9132,40672.3912,1162.2887,175.9751,2582.16,2631.1403,2190.0919,1865.7291
340,47.5,0.0,1577.2364,360.0996,286.3537,2265.5938,1023206.8695,40632.9357,1147.0612,175.7562,2582.16,2577.6092,1321.2099,2411.2216
341,47.5,43.776,1580.9604,2588.1256,286.3537,2180.0318,1024393.9142,40662.1021,1143.5808,211.4453,2622.9216,2574.3206,499.0829,2956.7141
342,47.5,0.0,1628.4604,2256.2284,286.3537,2183.5741,1025294.0812,40692.4138,1131.4146,295.5227,2296.5862,2579.254,42.8825,3502.2066
343,47.5,87.552,1588.4084,475.7267,286.3537,2208.8401,1024302.9497,40656.193,1112.6984,289.4153,1430.9687,2582.3279,126.4185,4047.6991
344,47.5,43.776,1592.1324,2113.7934,286.3537,2184.5401,1025018.8054,40687.9097,1071.4531,278.1754,615.042,2582.16,210.0952,4563.6552
345,47.5,21.888,1617.7444,2185.9031,286.3537,2157.6521,1025856.6672,40723.1131,1036.3628,267.6882,162.7543,2582.16,293.7719,5078.6269
346,47.5,65.664,1599.5804,1909.7225,286.3537,2195.9669,1026375.4227,40755.4856,1010.5177,90.2584,155.4107,2622.9216,291.9374,5014.9382
347,47.5,87.552,1559.5284,1514.2825,286.3537,2276.0777,1026067.0661,40755.3967,1029.1922,72.4094,154.64,2296.5862,232.8745,4687.6361
348,47.5,21.888,1585.1404,4066.098,286.3537,2276.0777,1027510.5715,40808.6995,1029.3953,73.4504,159.7174,1430.9687,178.3152,4347.6438
349,47.5,21.888,1610.7524,2302.2465,286.3537,2316.7977,1026331.882,40759.6505,1077.4629,93.2675,253.4157,615.042,124.7841,3636.0183
350,47.5,65.664,1592.5884,567.6527,286.3537,2169.2402,1023076.2408,40627.2858,1044.7758,135.7406,1724.9424,162.7543,112.74,1749.6407
351,47.5,65.664,1574.4244,474.3214,286.3537,2063.8152,1019836.5447,40501.1658,1041.2334,154.5409,2719.84,155.4107,758.2111,0.0
352,47.5,0.0,1621.9244,4219.9151,286.3537,423.8369,1022203.1284,40598.1065,267.092,137.4249,2684.0308,154.64,2422.5801,0.0
353,47.5,21.888,1647.5364,313.2707,286.3537,430.7057,1020639.102,40538.0204,268.4699,136.8739,2630.4997,159.7174,3943.5476,0.0
354,47.5,43.776,1651.2604,3968.632,286.3537,633.0777,1022591.4432,40618.3359,382.9761,151.5164,2576.9686,253.4157,5367.9972,0.0
355,47.5,0.0,1698.7604,864.756,286.3537,1853.7724,1021612.7246,40565.2322,950.1541,171.4684,2573.68,1724.9424,5321.6864,17.5
356,47.5,65.664,1680.5964,2266.4332,286.3537,2265.6646,1022512.5075,40599.0561,1146.9422,180.2132,2578.8283,2719.84,4406.665,562.9925
357,47.5,65.664,1662.4324,2303.4876,286.3537,2309.3698,1023368.0093,40631.8154,1177.6307,245.4835,2585.0232,2684.0308,3534.2672,1108.485
358,47.5,43.776,1666.1564,3842.8211,286.3537,2243.7058,1025799.6015,40733.8887,1131.9789,263.3857,2585.7901,2630.4997,2665.3852,1653.9775
359,47.5,109.44,1604.2164,2277.4173,286.3537,2287.4818,1026500.9948,40765.8106,1162.4339,263.8235,2585.7901,2576.9686,1796.5032,2199.47
