day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
104,224.434973,115209.832744,5154.989419,3067.778256,19.868703,987.578688,15.179676,0.0,9.659499,5.432844,33.756001,4.844976,1059.66,1.662876,0.151115,0.101094,16.871783,0.265088,4.910062,4836.269825,3092.5,21.05125,1880.923473,983363.89632
105,224.434973,114928.582686,5150.328486,3086.867322,19.868703,986.59057,15.216963,0.0,9.620929,5.424166,33.73768,4.881135,1059.66,1.672923,0.151115,0.102058,16.836106,0.266361,4.910062,4812.519825,3068.75,21.3125,1871.280973,983363.514135
106,224.755892,114647.332628,5145.667552,3082.206389,19.868703,987.578688,15.179676,0.0,9.582359,5.403684,33.609435,4.847386,1059.66,1.684494,0.154008,0.102058,16.800429,0.265783,4.86185,4876.113599,3045.0,21.05125,1896.994852,983363.111835
107,224.755892,116053.582919,5145.667552,3091.528256,19.979586,987.578688,15.254251,0.0,9.582359,5.415255,33.646077,4.820869,1059.66,1.684494,0.155046,0.101094,16.764751,0.263854,4.910062,4852.363599,3045.0,21.05125,1896.994852,983362.991145
108,225.183905,115772.332861,5145.667552,3096.18919,19.942625,1005.587076,15.216963,0.0,9.543789,5.415255,33.609435,4.842565,1059.66,1.672923,0.156009,0.101094,16.729074,0.261926,4.910062,4876.113599,3021.25,21.57375,1887.352352,983362.629075
109,225.102343,115491.082803,5141.006618,3096.18919,19.979586,1004.598958,15.254251,0.0,9.542754,5.415255,33.646077,4.82328,1059.659923,1.672923,0.156009,0.10013,16.693397,0.259997,4.86185,4899.862598,3021.25,21.3125,1921.181894,983362.226775
110,225.02078,115491.082803,5136.345685,3091.528256,20.016547,1004.598958,15.291538,0.0,9.581324,5.386327,33.884246,4.871492,982.519923,1.661352,0.156973,0.10013,16.69227,0.258647,4.813637,4876.112598,2997.5,21.3125,1911.539394,983362.20666
111,224.939218,115641.916712,5160.809732,3091.528256,19.979586,1004.598958,15.254251,0.0,9.614815,5.386327,34.012,4.840154,905.379923,1.672923,0.156009,0.101094,16.656593,0.256719,4.765425,4899.112598,2997.5,21.3125,1901.896894,983362.230798
112,224.776093,115079.416596,5151.487865,3082.206389,19.942625,1002.622722,15.179676,0.0,9.614815,5.396495,33.902068,4.854618,828.239923,1.672923,0.155045,0.101094,16.620916,0.259211,4.717212,4899.112598,2973.75,22.09625,1914.752591,983362.150338
113,224.69453,114798.166538,5146.826931,3082.206389,19.905664,1006.537003,15.179676,0.0,9.576245,5.376245,33.865427,4.840154,751.099923,1.672923,0.154081,0.103023,16.585238,0.258439,4.717212,4875.362598,2950.0,22.09625,1905.110091,983361.748038
114,224.69453,115079.416596,5179.897798,3091.528256,19.942625,1006.537003,15.216963,0.0,9.537675,5.367567,33.826373,4.803995,673.96,1.672923,0.154156,0.102058,16.549561,0.261139,4.717212,4851.612598,2926.25,22.61875,1905.110091,983361.929073
115,224.531405,115621.498951,5170.57593,3091.528256,19.979586,1004.560767,15.142388,0.0,9.499105,5.376245,33.789731,4.869082,673.960077,1.696065,0.154156,0.101094,16.54956,0.259789,4.669,4884.395602,2926.25,22.3575,1895.467591,983361.808383
116,224.531405,115621.498951,5175.236864,3100.850123,20.127431,1004.560767,15.142388,0.0,9.460535,5.373353,33.991259,4.878724,982.520231,1.707636,0.154156,0.10013,16.513882,0.258439,4.669,4889.765602,2902.5,22.09625,1885.825091,983362.351488
117,224.449843,115340.248893,5170.57593,3096.18919,20.09047,1003.572649,15.216963,0.0,9.460535,5.353103,33.936297,4.837744,905.380231,1.696065,0.154156,0.10013,16.478205,0.261139,4.669,4948.727835,2902.5,22.09625,1876.182591,983362.029648
118,224.36828,115340.248893,5175.236864,3100.850123,20.127431,1002.584531,15.179676,0.0,9.460535,5.364674,33.954618,4.844976,1059.66,1.696065,0.154156,0.099166,16.442528,0.260561,4.669,4954.102816,2878.75,22.88,1866.540091,983362.914708
119,224.36828,116746.499184,5189.953861,3114.832924,20.201354,1002.584531,15.179676,0.0,9.421965,5.393602,33.917976,4.852208,1059.66,1.684494,0.154156,0.098201,16.406851,0.260561,4.717212,4971.225533,2943.685065,23.4025,1866.540064,983362.794018
120,224.205155,116465.249126,5199.72106,3100.850123,20.09047,999.620177,15.142388,0.0,9.383395,5.373353,34.175913,4.849797,982.52,1.672923,0.15512,0.098201,16.406851,0.258632,4.765425,4971.225533,2919.935065,23.14125,1885.825055,983362.794018
121,224.123593,116183.999068,5199.72106,3096.18919,20.053509,998.632059,15.105101,0.0,9.383395,5.344425,34.084309,4.820869,1059.66,1.672923,0.156084,0.098201,16.401217,0.262103,4.813637,4947.475533,2896.185065,23.4025,1895.208933,983362.954938
122,224.123593,116183.999068,5219.689712,3110.171991,20.127431,1009.815035,15.142388,0.0,9.494027,5.344425,34.359121,4.893188,1059.66,1.672923,0.156084,0.10013,16.36554,0.262103,4.813637,4923.725533,2919.935065,23.14125,1885.566433,983362.592868
123,224.04203,115902.74901,5244.148778,3105.511057,20.127431,1009.815035,15.105101,0.0,9.455457,5.315498,34.377441,4.881135,1059.66,1.661352,0.158013,0.102058,16.329863,0.262682,4.813637,4899.975533,2919.935065,22.88,1875.923933,983362.230798
124,223.960468,115621.498951,5244.148778,3105.511057,20.09047,1011.791271,15.067813,0.0,9.455457,5.325665,34.524007,4.842565,982.52,1.649781,0.157048,0.103023,16.294186,0.264032,4.910062,4876.225533,2896.185065,22.88,1896.035681,983361.908958
125,224.388568,115340.248893,5239.487844,3119.493858,20.09047,1010.803153,15.030526,0.0,9.455457,5.345914,34.414083,4.837744,1059.66,1.649781,0.157048,0.102058,16.258508,0.263453,4.910062,4852.475533,2872.435065,22.61875,1905.373447,983361.788268
126,224.307006,115058.998835,5258.576911,3114.832924,20.053509,1014.714991,14.993238,0.0,9.416887,5.357485,34.414083,4.830512,982.52,1.649781,0.156084,0.103023,16.258508,0.266925,4.86185,4876.225493,2848.685065,22.3575,1895.730947,983361.788268
127,224.307006,115340.248893,5258.576911,3119.493858,20.053509,1014.714991,15.105101,0.0,9.416886,5.39658,34.267517,4.832923,905.38,1.649781,0.15512,0.103987,16.222831,0.268275,4.86185,4852.475493,2824.935065,22.3575,1886.088447,983361.707808
128,224.307006,115058.998835,5312.292384,3114.832924,20.053509,1019.749991,15.067813,0.0,9.416886,5.376329,34.286802,4.852208,982.519769,1.649781,0.154156,0.103023,16.263961,0.266346,4.86185,4828.725493,2824.935065,22.09625,1886.088447,983361.426166
129,224.225443,114777.748777,5307.63145,3119.493858,20.016547,1018.761873,15.216963,0.0,9.458501,5.356079,34.305122,4.878724,905.379769,1.649781,0.154156,0.103023,16.228284,0.266346,4.813637,4804.975493,2801.185065,21.835,1876.445947,983361.104326
130,224.225443,114777.748777,5321.614251,3119.493858,20.09047,1027.102295,15.4034,0.0,9.497071,5.353187,34.25016,4.866671,828.239769,1.649781,0.153191,0.102058,16.263961,0.266346,4.86185,4781.225493,2777.435065,21.57375,1895.730956,983360.802601
131,224.062318,114215.24866,5326.275185,3110.171991,20.016547,1025.126059,15.328826,0.0,9.535641,5.419491,34.231839,4.885956,751.1,1.63821,0.152227,0.103023,16.228284,0.265575,4.958275,4781.225493,2807.5,21.57375,1895.47701,983360.420416
132,223.980756,113933.998602,5326.275185,3119.493858,20.053509,1026.114177,15.291538,0.0,9.497071,5.451312,34.121915,4.924526,751.100231,1.649781,0.152227,0.103023,16.192606,0.266732,4.910062,4781.225493,2783.75,22.09625,1895.47701,983360.018116
133,224.264997,114215.24866,5316.953318,3110.171991,20.016547,1024.137941,15.291538,0.0,9.458501,5.442633,34.213519,4.888367,673.960231,1.649781,0.153191,0.103023,16.156929,0.265382,4.910062,4757.475493,2807.5,22.61875,1895.47693,983359.615816
134,224.183435,113933.998602,5312.292384,3124.154791,19.979586,1023.149823,15.328826,0.0,9.461546,5.413706,34.103594,4.876314,982.520692,1.649781,0.153191,0.103987,16.15599,0.266153,4.958275,4733.725493,2783.75,22.61875,1909.250197,983359.676161
135,224.34656,113652.748543,5312.292384,3119.787622,19.942625,1022.161705,15.291538,0.0,9.4991,5.413706,33.99367,4.898009,1059.66,1.63821,0.154156,0.103987,16.120312,0.268853,4.958275,4709.975493,2760.0,22.88,1909.250197,983359.293976
136,224.34656,113652.748543,5312.292384,3129.109489,19.942625,1024.137941,15.328826,0.0,9.4991,5.413706,34.213519,4.888367,1059.66,1.649781,0.153191,0.103987,16.120312,0.268853,4.958275,4686.225493,2736.25,22.88,1940.473301,983359.273861
137,224.101872,112808.998369,5298.309583,3115.126688,19.868703,1023.149823,15.216963,0.0,9.536451,5.433955,34.415047,4.876314,982.52,1.63821,0.152227,0.103023,16.084635,0.267503,4.958275,4662.475493,2736.25,22.88,1940.473301,983358.891676
138,225.015994,112527.74831,5293.648649,3110.465755,19.831741,1024.137941,15.179676,0.0,9.497881,5.442633,34.433368,4.828101,982.52,1.626639,0.153265,0.102058,16.048958,0.267503,4.910062,4638.725493,2760.0,22.61875,1940.473301,983358.529606
139,224.934431,112246.498252,5288.987716,3105.804821,19.831741,1023.149823,15.179676,0.0,9.497881,5.462882,34.323443,4.852208,1059.66,1.615068,0.153265,0.102058,16.013281,0.268468,4.86185,4638.725493,2760.0,22.3575,1940.473328,983359.253746
140,225.015994,112246.498252,5284.326782,3105.804821,19.79478,1022.161705,15.142388,0.0,9.496847,5.462882,34.286802,4.907652,1059.66,1.626639,0.153265,0.102058,16.013093,0.266539,4.86185,4614.975493,2760.0,22.61875,1940.473328,983359.173286
141,225.015994,112246.498252,5288.987716,3105.804821,19.831741,1025.126059,15.179676,0.0,9.496847,5.442633,34.286802,4.93899,982.52,1.615068,0.152301,0.101094,16.012153,0.264611,4.910062,4614.975493,2736.25,22.61875,1940.473328,983358.871561
142,225.015994,113371.498485,5298.309583,3105.804821,19.905664,1025.126059,15.216963,0.0,9.458277,5.433955,34.158556,4.934169,1059.66,1.603497,0.152301,0.10013,15.976476,0.264611,4.86185,4614.975493,2712.5,22.3575,1939.555855,983358.891676
143,225.431599,113371.498485,5298.309583,3110.465755,19.979586,1038.155108,15.366113,0.0,9.458277,5.413706,34.103594,4.910063,1059.66,1.591926,0.152301,0.099166,15.940799,0.263261,4.910062,4662.475493,2736.25,22.61875,1954.806838,983358.670411
144,225.710915,113090.248427,5321.614251,3105.804821,19.942625,1045.165284,15.366113,0.0,9.452187,5.384778,34.140236,4.914884,982.52,1.580355,0.151337,0.098201,15.939842,0.264611,4.958275,4638.725493,2712.5,22.61875,1964.449338,983358.730756
145,225.792478,112808.998369,5316.953318,3105.804821,19.942625,1045.165284,15.328826,0.0,9.532274,5.3761,34.213519,4.878724,1059.659308,1.568784,0.150372,0.098201,15.904164,0.263839,4.910062,4614.975493,2688.75,22.61875,1974.091838,983358.509491
146,225.629353,113933.998602,5307.63145,3109.878226,19.868703,1043.189048,15.440688,0.0,9.570844,5.364529,34.323443,4.943811,982.519308,1.568784,0.150372,0.098201,15.904164,0.263839,4.86185,4591.225493,2688.75,22.88,1964.449338,983358.127306
147,225.881816,114215.24866,5298.309583,3100.556359,19.831741,1041.212812,15.366113,0.0,9.532274,5.393456,34.378405,4.943811,905.379308,1.580355,0.150372,0.097237,15.970821,0.263261,4.910062,4638.725493,2665.0,22.88,1954.806838,983358.308341
148,225.718691,114777.748777,5302.970517,3091.234492,19.868703,1039.236576,15.291538,0.0,9.493704,5.393456,34.213518,4.975149,828.239308,1.603497,0.151337,0.097237,15.935144,0.261911,4.958275,4629.69249,2742.564935,22.88,1945.164338,983357.926156
149,225.555566,114215.24866,5298.309583,3081.912624,19.868703,1037.26034,15.254251,0.0,9.455134,5.373207,34.470009,5.052289,751.099308,1.615068,0.151337,0.097237,15.93787,0.260561,4.958275,4629.69229,2718.814935,22.61875,1935.521838,983357.845696
150,225.921366,114777.748777,5298.309583,3077.251691,19.868703,1037.26034,15.291538,0.0,9.416564,5.402135,34.543292,5.09327,751.100692,1.615068,0.151337,0.097237,15.902193,0.260561,4.958275,4653.44229,2695.064935,22.61875,1935.521838,983357.463511
151,225.839804,114777.748777,5293.942414,3072.590757,19.868703,1036.272222,15.254251,0.0,9.416564,5.393456,34.415047,5.098091,828.241384,1.615068,0.150372,0.098201,15.866516,0.260368,4.910062,4629.69229,2718.814935,22.3575,1925.879338,983357.181901
152,226.408281,115058.998835,5293.942414,3072.590757,19.868703,1038.248458,15.254251,0.0,9.416564,5.390564,34.231839,5.098091,751.101384,1.626639,0.150372,0.098201,15.830838,0.263646,5.0547,4700.94229,2695.064935,22.61875,1916.236838,983356.839946
153,226.326718,114777.748777,5289.28148,3081.912624,19.868703,1037.26034,15.254251,0.0,9.455134,5.410813,34.25016,5.083628,905.382076,1.615068,0.151337,0.098201,15.795161,0.263646,5.006487,4677.19229,2671.314935,22.61875,1935.521918,983356.437646
154,226.408281,115058.998835,5298.603347,3096.18919,20.09047,1042.29534,15.291538,0.0,9.454118,5.410813,34.121915,5.100502,982.52,1.603497,0.150372,0.099166,15.865576,0.263646,5.006487,4724.69229,2647.564935,22.3575,1945.164658,983356.437646
155,226.326718,114777.748777,5303.264281,3091.528256,20.053509,1041.307222,15.254251,0.0,9.454118,5.410813,33.938707,5.069164,1059.66,1.603497,0.153265,0.10013,15.865576,0.261718,4.958275,4724.69229,2647.564935,22.09625,1935.522158,983356.497991
156,226.408281,115058.998835,5303.264281,3096.18919,20.053509,1043.283458,15.328826,0.0,9.454118,5.410813,33.902066,5.035415,1059.66,1.591926,0.153265,0.102058,15.829899,0.263646,4.958275,4724.69229,2647.564935,22.09625,1925.879658,983356.095691
157,226.245156,114777.748777,5303.264281,3096.18919,19.979586,1041.307222,15.254251,0.0,9.415548,5.381885,33.718858,4.996845,1059.66,1.591926,0.154229,0.102058,15.794222,0.265575,4.910062,4700.94229,2623.814935,22.09625,1916.237158,983355.773851
158,226.245156,115340.248893,5308.218979,3096.18919,19.979586,1041.307222,15.254251,0.0,9.454118,5.361636,33.572292,4.948633,1059.66,1.580355,0.154229,0.102058,15.758544,0.264996,4.86185,4677.19229,2600.064935,21.835,1906.594685,983355.753736
159,226.000468,115058.998835,5294.236178,3082.206389,19.868703,1042.29534,15.142388,0.0,9.454118,5.381885,33.535651,4.960686,982.52,1.591926,0.154229,0.101094,15.722867,0.265575,4.86185,4653.44229,2576.314935,22.09625,1906.594685,983355.753736
160,225.837343,114496.498718,5307.63145,3077.545455,19.905664,1043.283458,15.105101,0.0,9.454117,5.361636,33.590613,4.960686,982.52,1.591926,0.154229,0.10013,15.68719,0.266925,4.86185,4629.69229,2647.564935,22.09625,1906.594685,983355.750517
161,226.252949,114777.748777,5312.292384,3082.206389,19.979586,1045.259694,15.105101,0.0,9.415547,5.350065,33.77382,4.914884,905.38,1.591926,0.153265,0.101094,15.651513,0.265575,4.958275,4653.44229,2647.564935,22.09625,1908.368739,983355.629827
162,226.252949,115340.248893,5307.63145,3082.206389,20.016547,1044.271576,15.067813,0.0,9.376977,5.358743,33.7555,5.045058,1059.66,1.580355,0.152301,0.10013,15.615835,0.264996,4.910062,4700.94229,2671.314935,22.3575,1898.726239,983355.851088
163,226.171386,115058.998835,5302.970517,3077.545455,19.979586,1043.283458,15.030526,0.0,9.376977,5.378992,33.737179,5.105323,1059.657924,1.580355,0.155194,0.099166,15.580158,0.263646,4.910062,4724.69229,2671.314935,22.3575,1908.368739,983355.468903
164,226.089824,114777.748777,5298.309583,3072.884521,19.979586,1043.283458,15.067813,0.0,9.376977,5.378992,33.608934,5.105323,982.517924,1.580355,0.159051,0.098201,15.580158,0.266346,4.958275,4700.94229,2718.814935,22.3575,1898.726239,983355.066603
165,226.008261,114496.498718,5293.648649,3072.884521,19.942625,1044.271576,15.142388,0.0,9.338407,5.431062,33.572292,5.088449,905.377924,1.591926,0.158086,0.098201,15.580158,0.264418,4.958275,4772.19229,2695.064935,22.09625,1898.726239,983355.368328
166,225.763574,114215.24866,5288.987716,3058.90172,19.868703,1041.307222,15.105101,0.0,9.299837,5.448418,33.535651,5.153536,828.237924,1.603497,0.158086,0.098201,15.544481,0.266539,4.910062,4748.44229,2760.0,22.3575,1889.083739,983355.348213
167,225.763574,114215.24866,5288.987716,3082.206389,19.905664,1041.307222,15.179676,0.0,9.299837,5.468668,33.700537,5.155946,751.097924,1.591926,0.158086,0.097237,15.508804,0.26866,4.910062,4748.44229,2736.25,22.09625,1898.72696,983355.629823
168,225.763574,114215.24866,5288.987716,3086.867322,19.942625,1046.247812,15.216963,0.0,9.376977,5.43974,33.77382,5.143893,751.102076,1.615068,0.157122,0.096273,15.615798,0.26731,5.0547,4724.69229,2736.25,22.09625,1898.72696,983355.328098
169,226.17699,114777.748777,5288.987716,3096.18919,19.942625,1046.247812,15.366113,0.0,9.415547,5.419491,33.682217,5.100502,828.244152,1.626639,0.157122,0.095309,15.580121,0.268082,5.0547,4763.750008,2813.814935,22.09625,1889.08446,983355.649938
170,226.511033,114496.498718,5284.326782,3096.18919,19.905664,1045.259694,15.328826,0.0,9.415547,5.399242,33.810462,5.086038,751.104152,1.63821,0.157122,0.094344,15.544443,0.268853,5.0547,4787.500008,2813.814935,22.09625,1879.44196,983355.549363
171,226.429471,114215.24866,5288.987716,3110.171991,19.905664,1044.271576,15.366113,0.0,9.415547,5.431062,33.7555,5.042647,905.386227,1.649781,0.157122,0.094344,15.508766,0.267503,5.0547,4763.750008,2813.814935,21.835,1879.442681,983355.167178
172,226.763513,115340.248893,5298.309583,3105.511057,19.868703,1043.283458,15.328826,0.0,9.376977,5.410813,33.77382,4.999256,1059.66,1.649781,0.156158,0.097237,15.473089,0.267503,5.102912,4811.250008,2843.87987,21.835,1901.936571,983355.046483
173,226.681951,115621.498951,5293.648649,3100.850123,19.868703,1043.283458,15.291538,0.0,9.376977,5.431062,33.865424,4.951043,1059.66,1.63821,0.155194,0.097237,15.47921,0.268082,5.102912,4811.250008,2867.62987,21.57375,1901.936571,983354.945908
174,227.097556,115902.74901,5316.953318,3100.850123,20.016547,1043.283458,15.328826,0.0,9.415547,5.442633,33.682217,4.951043,1059.66,1.63821,0.156158,0.096273,15.443533,0.270589,5.102912,4811.250008,2938.87987,22.3575,1901.936571,983355.428668
175,227.179119,115340.248893,5307.63145,3091.528256,19.942625,1041.307222,15.366113,0.0,9.415547,5.433955,33.810462,4.931758,1059.66,1.63821,0.155194,0.095309,15.443533,0.269817,5.151125,4787.500008,2915.12987,22.09625,1892.294071,983355.770623
176,226.934431,114496.498718,5293.648649,3077.545455,19.831741,1038.342868,15.254251,0.0,9.415547,5.465775,33.938707,4.970328,982.52,1.626639,0.156158,0.094344,15.407856,0.268468,5.102912,4787.5,2938.87987,21.835,1882.651571,983355.489013
177,226.852869,114215.24866,5288.987716,3086.867322,19.831741,1037.35475,15.254251,0.0,9.454117,5.474453,34.121915,4.941401,1059.66,1.626639,0.159051,0.094344,15.403158,0.266539,5.0547,4787.5,2938.87987,21.835,1873.009071,983355.730393
178,226.771306,114215.24866,5288.987716,3082.206389,19.831741,1038.342868,15.291538,0.0,9.501416,5.483131,34.085273,4.895599,982.52,1.626639,0.158086,0.095309,15.367481,0.265189,5.006487,4763.75,2915.12987,21.57375,1863.366571,983355.690163
179,226.689744,113933.998602,5284.326782,3082.206389,19.868703,1037.35475,15.291538,0.0,9.539986,5.462882,34.085273,4.953454,1059.66,1.63821,0.157122,0.095309,15.367481,0.264418,4.958275,4763.75,2915.12987,22.09625,1873.009071,983355.448783
180,226.771306,114215.24866,5284.326782,3082.206389,19.868703,1037.35475,15.4034,0.0,9.53897,5.454204,33.902066,4.948632,1059.66,1.661352,0.158086,0.095309,15.331803,0.263068,5.006487,4740.0,2915.12987,21.835,1863.366571,983355.348208
181,227.097556,114215.24866,5288.987716,3082.206389,19.979586,1037.35475,15.4034,0.0,9.57754,5.47156,34.066952,4.926937,1059.653773,1.661352,0.157122,0.094344,15.296126,0.264803,5.0547,4740.0,2891.37987,22.3575,1863.366571,983355.106828
182,226.852869,114777.748777,5275.004915,3077.545455,19.942625,1036.366632,15.291538,0.0,9.61611,5.500488,34.048632,4.93899,982.513773,1.672923,0.156158,0.095309,15.296126,0.265575,5.006487,4835.0,2891.37987,22.09625,1853.724071,983355.066598
183,226.934431,114777.748777,5284.326782,3077.545455,19.979586,1040.14857,15.328826,0.0,9.61611,5.47156,34.048632,4.951043,905.373773,1.672923,0.155194,0.099166,15.296126,0.266346,4.958275,4811.25,2867.62987,22.09625,1879.438356,983355.006253
184,226.771306,115058.998835,5275.004915,3068.223588,19.905664,1038.172334,15.254251,0.0,9.69325,5.451311,34.066952,4.951043,828.233773,1.696065,0.157122,0.099166,15.296126,0.266346,5.006487,4835.0,2945.194805,22.3575,1869.795856,983354.966023
185,226.852869,115058.998835,5288.987716,3068.223588,19.905664,1040.14857,15.254251,0.0,9.65468,5.468668,34.158556,4.963096,751.1,1.696065,0.156158,0.099166,15.260449,0.266346,5.006487,4835.0,2921.444805,22.61875,1869.795856,983355.126943
186,226.852869,115621.498951,5288.987716,3068.223588,19.905664,1044.101042,15.254251,0.0,9.65468,5.459989,34.176877,4.967917,673.96,1.696065,0.158086,0.10013,15.296126,0.267696,5.006487,4811.25,2921.444805,22.3575,1869.795856,983355.328093
187,226.689744,115058.998835,5279.665848,3068.223588,19.831741,1046.077278,15.216963,0.0,9.65468,5.486024,34.140235,4.941401,673.966227,1.719207,0.159051,0.10013,15.260449,0.265768,5.006487,4811.25,2897.694805,22.09625,1908.364415,983355.327643
188,226.608181,114777.748777,5275.004915,3072.884521,19.79478,1045.08916,15.179676,0.0,9.69325,5.49181,34.103594,5.004077,751.112455,1.719207,0.159051,0.101094,15.331803,0.265768,5.006487,4787.5,2938.87987,22.09625,1898.721915,983354.945458
189,227.094202,115340.248893,5275.004915,3068.223588,19.757819,1044.101042,15.142388,0.0,9.69325,5.462882,33.957028,4.994434,905.398682,1.719207,0.159051,0.10013,15.296126,0.267118,5.102912,4811.25,2915.12987,22.3575,1950.150486,983354.683963
190,227.50937,114777.748777,5265.683047,3058.90172,19.720858,1042.124806,15.105101,0.0,9.77039,5.474453,33.920386,5.0547,1059.66,1.707636,0.159051,0.10013,15.375555,0.266346,5.0547,4811.25,2891.37987,22.3575,1940.507986,983354.422468
191,227.590932,115340.248893,5275.004915,3058.90172,19.720858,1041.136688,15.067813,0.0,9.77039,5.520737,33.993669,5.025772,1059.66,1.719207,0.159051,0.10013,15.411232,0.265768,5.0547,4787.5,2867.62987,22.09625,1940.507986,983354.020168
192,227.859353,115621.498951,5279.372084,3054.240787,19.720858,1042.124806,15.291538,0.0,9.73182,5.512059,33.975349,4.992024,1059.66,1.730778,0.158086,0.101094,15.417352,0.266539,5.006487,4858.75,2843.87987,21.835,1953.350727,983353.899478
193,227.859353,115621.498951,5279.372084,3063.562654,19.720858,1042.124806,15.366113,0.0,9.73182,5.503381,33.847103,4.97756,982.52,1.75392,0.160979,0.101094,15.453029,0.266539,4.958275,4858.75,2820.12987,21.835,1953.350736,983353.919593
194,227.696228,115621.498951,5270.050217,3054.240787,19.646935,1040.14857,15.291538,0.0,9.73182,5.483131,33.847103,5.023362,982.52,1.75392,0.160979,0.103023,15.488707,0.267118,4.910062,4835.0,2796.37987,21.57375,1966.20629,983354.201202
195,227.859353,115902.74901,5274.71115,3054.240787,19.646935,1041.136688,15.291538,0.0,9.73182,5.47156,33.663896,4.97756,1059.66,1.765491,0.160015,0.103023,15.453029,0.265189,4.86185,4835.0,2772.62987,21.57375,1966.20629,983354.140857
196,228.022478,115902.74901,5274.71115,3086.867322,19.683897,1041.136688,15.328826,0.0,9.73182,5.503381,33.682217,4.972739,982.52,1.765491,0.160015,0.103023,15.417352,0.264418,4.958275,4858.75,2772.62987,21.57375,1966.206049,983353.738557
197,227.940916,116465.249126,5270.050217,3086.867322,19.646935,1043.112924,15.291538,0.0,9.73182,5.49181,33.663896,5.006487,1059.66,1.765491,0.159051,0.102058,15.453029,0.263839,4.910062,4858.75,2802.694805,21.57375,1966.206049,983353.798902
198,227.777791,116183.999068,5260.72835,3082.206389,19.573013,1041.136688,15.291538,0.0,9.77039,5.483131,33.920386,4.994434,1059.66,1.777062,0.160015,0.101094,15.417352,0.263068,5.006487,4858.75,2867.62987,21.835,1975.84863,983353.979937
199,227.859353,116183.999068,5260.72835,3082.206389,19.573013,1041.136688,15.328826,0.0,9.80896,5.503381,33.792141,4.975149,982.52,1.777062,0.160015,0.101094,15.417352,0.261718,5.006487,4953.75,2843.87987,21.57375,1991.920415,983353.658097
200,227.777791,115902.74901,5256.067416,3096.18919,19.609974,1040.14857,15.291538,0.0,9.80896,5.494702,33.663896,5.047468,982.501318,1.777062,0.160979,0.101094,15.381675,0.262296,5.0547,4953.75,2867.62987,22.09625,1991.920415,983353.537407
201,227.533103,115058.998835,5256.36118,3082.206389,19.499091,1040.14857,15.254251,0.0,9.77039,5.486024,33.77382,5.049879,905.361318,1.777062,0.160015,0.103023,15.345998,0.263453,5.0547,5025.0,2938.87987,22.09625,1982.277915,983353.839132
202,227.533103,115058.998835,5261.022114,3086.867322,19.573013,1040.14857,15.291538,0.0,9.77039,5.465775,33.883745,5.045057,828.221318,1.765491,0.160015,0.102058,15.31032,0.264611,5.102912,5096.25,2915.12987,22.09625,1972.641902,983354.140857
203,227.533103,115058.998835,5265.683047,3100.850123,19.720858,1040.14857,15.366113,0.0,9.73182,5.454204,33.920387,5.008898,751.1,1.765491,0.160015,0.101094,15.274643,0.264032,5.102912,5072.5,2891.37987,21.835,1972.641902,983354.080512
204,227.533103,115058.998835,5265.683047,3100.850123,19.831741,1042.124806,15.366113,0.0,9.73182,5.442633,33.773821,5.040236,673.96,1.75392,0.159051,0.101094,15.238966,0.263453,5.0547,5096.25,2891.37987,21.835,1972.641902,983354.281662
205,227.451541,116183.999068,5265.683047,3119.493858,19.831741,1043.112924,15.328826,0.0,9.77039,5.474453,33.792141,5.042647,751.118682,1.75392,0.159051,0.101094,15.203289,0.264225,5.0547,5072.5,2867.62987,21.835,1962.999402,983354.160972
206,227.369978,115621.498951,5261.022114,3110.171991,19.757819,1042.124806,15.254251,0.0,9.73182,5.503381,33.773821,5.049879,982.576046,1.742349,0.159051,0.10013,15.167611,0.265575,5.0547,5048.75,2843.87987,21.835,1962.998681,983354.442582
207,227.369978,115902.74901,5279.665848,3110.171991,19.757819,1042.124806,15.254251,0.0,9.73182,5.514952,33.663896,5.059521,1059.66,1.742349,0.160015,0.099166,15.167611,0.265575,5.0547,5072.5,2843.87987,21.835,1972.641181,983354.460445
208,227.288416,115621.498951,5275.004915,3114.832924,19.757819,1042.124806,15.291538,0.0,9.73182,5.486024,33.902066,5.049879,982.52,1.75392,0.160015,0.099166,15.131934,0.263646,5.006487,5120.0,2867.62987,21.835,1962.998681,983354.15872
209,227.125291,115621.498951,5265.683047,3105.511057,19.79478,1040.14857,15.254251,0.0,9.73182,5.457097,33.773821,5.037826,1059.66,1.742349,0.160979,0.099166,15.096257,0.265768,4.958275,5096.25,2867.62987,21.57375,1953.356181,983354.11849
210,227.125291,115340.248893,5261.022114,3100.850123,19.79478,1039.160452,15.216963,0.0,9.69325,5.457097,33.645575,5.064342,982.52,1.730778,0.162908,0.10013,15.134661,0.267696,4.958275,5072.5,2843.87987,21.3125,1943.713681,983353.9978
