day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,21.888,1054.5084,6299.0849,286.3537,2330.928,1022012.7759,40576.575,1140.3252,140.0523,1836.4736,2579.5904,332.8706,3167.955
183,47.5,65.664,1036.3444,6130.1899,286.3537,2380.4224,1026706.7577,40762.0069,1112.1019,135.0634,877.8125,2676.8092,321.3727,3695.9475
184,47.5,21.888,1061.9564,2079.3767,286.3537,2394.0495,1027433.6034,40801.4781,1109.7797,128.7672,168.48,2730.9051,258.6824,4241.44
185,47.5,131.328,978.1284,456.055,286.3537,2341.1385,1026480.2177,40766.8868,1078.7791,128.2381,168.48,2728.32,197.4977,3913.2749
186,47.5,43.776,981.8524,4410.9804,286.3537,2341.1385,1029533.5004,40876.0363,1078.7791,128.2381,168.48,2692.5108,136.313,3537.9233
187,47.5,43.776,985.5764,2042.907,286.3537,2384.9145,1029317.0723,40871.7629,1109.2341,128.6758,168.48,1836.4736,75.1283,3162.5718
188,47.5,21.888,1011.1884,2262.6574,286.3537,2363.0265,1028406.4216,40836.1206,1094.0066,128.457,168.48,877.8125,13.9437,2787.2202
189,47.5,0.0,1058.6884,527.5061,286.3537,2277.4644,1025162.3023,40706.7919,1098.3774,119.4779,405.5224,168.48,0.3139,2045.0803
190,47.5,153.216,952.9724,611.7668,286.3537,2276.244,1021850.499,40577.359,1158.6694,151.1779,1914.645,168.48,26.1846,176.8928
191,47.5,0.0,1000.4724,3935.0116,286.3537,518.2011,1023846.4511,40660.0419,367.2296,198.6355,2570.2947,168.48,915.4732,140.0
192,47.5,0.0,1047.9724,4185.818,286.3537,441.684,1026172.915,40747.4055,334.1878,191.2532,2566.61,168.48,2437.5539,127.1303
193,47.5,109.44,986.0324,4157.8001,286.3537,458.572,1028344.3293,40837.1069,347.5686,190.2118,2564.7253,168.48,3957.4589,114.1094
194,47.5,65.664,967.8684,405.0564,286.3537,688.0094,1026804.8209,40778.3714,410.8582,192.4811,2563.4701,405.5224,5192.7666,101.0886
195,47.5,0.0,1015.3684,139.2522,286.3537,2215.0465,1024983.8668,40717.8135,1102.8043,170.0636,2561.9128,1914.645,4870.2594,88.0678
196,47.5,0.0,1062.8684,831.9453,286.3537,2428.214,1024289.4889,40675.8206,1212.6973,123.2451,2568.1333,2570.2947,3904.4762,589.5826
197,47.5,65.664,1044.7044,742.3667,286.3537,2313.3066,1023556.1616,40640.4072,1153.652,141.5671,2667.7571,2566.61,2945.8151,1055.985
198,47.5,87.552,1004.6524,297.1914,286.3537,2251.9742,1022418.0569,40602.5297,1125.1958,156.5728,2727.3555,2564.7253,2029.4046,1583.9775
199,47.5,43.776,1008.3764,2614.292,286.3537,2294.7259,1023595.2289,40638.9377,1155.4829,157.0196,2728.32,2563.4701,1170.0449,2111.97
200,47.5,65.664,990.2124,282.5676,286.3537,2272.8379,1022440.0311,40600.3765,1138.823,156.0845,2692.5108,2561.9128,347.228,2639.9625
201,47.5,21.888,1015.8244,4673.5063,286.3537,2258.8628,1025740.2752,40707.5606,1093.4431,139.3857,1839.4907,2568.1333,333.3287,3167.955
202,47.5,43.776,1019.5484,2169.4038,286.3537,2354.0956,1026514.5288,40741.9986,1096.0704,134.8542,880.8296,2667.7571,325.8271,3695.9475
203,47.5,0.0,1067.0484,305.5356,286.3537,2349.4865,1025532.4362,40707.8906,1079.1661,128.3216,168.48,2727.3555,263.118,4241.44
204,47.5,21.888,1092.6604,2626.981,286.3537,2341.1385,1026859.4166,40748.0626,1078.7791,128.2381,168.48,2728.32,201.7559,3916.4177
205,47.5,21.888,1118.2724,468.9002,286.3537,2428.6905,1025901.307,40714.4591,1139.689,129.1136,168.48,2692.5108,140.5712,3541.0662
206,47.5,43.776,1121.9964,6075.0196,286.3537,2384.9145,1029720.0087,40862.854,1109.2991,168.0074,170.1053,1839.4907,79.3865,3165.7146
207,47.5,0.0,1169.4964,4038.2294,286.3537,2363.0265,1030609.8351,40899.2308,1094.1518,216.3054,172.1101,880.8296,18.2019,2790.363
208,47.5,109.44,1107.5564,376.8796,286.3537,2255.5764,1027128.4493,40768.9513,1083.1784,207.0621,406.2354,168.48,4.4721,2051.1145
209,47.5,131.328,1023.7284,590.9242,286.3537,2276.244,1023817.6914,40639.9454,1158.729,219.784,1916.1341,168.48,28.772,182.927
210,47.5,0.0,1071.2284,155.8822,286.3537,545.8819,1022005.6799,40579.4726,385.2896,198.9814,2573.7501,168.48,913.1588,140.0
211,47.5,21.888,1096.8404,4134.2267,286.3537,397.908,1024305.8897,40665.786,303.7744,115.3942,2567.6482,170.1053,2434.7781,127.2344
212,47.5,21.888,1122.4524,214.8819,286.3537,458.572,1022625.5679,40611.2038,347.5898,102.4466,2565.2534,172.1101,3954.6831,114.2136
213,47.5,87.552,1082.4004,1977.2577,286.3537,707.001,1022617.303,40623.5038,424.7345,104.8932,2563.3687,406.2354,5193.0079,101.1928
214,47.5,21.888,1108.0124,157.8906,286.3537,2191.5438,1020818.8349,40563.8104,1086.471,119.7009,2561.484,1916.1341,4873.3971,88.1719
215,47.5,65.664,1089.8484,4687.758,286.3537,2387.2576,1023960.2057,40675.8705,1182.7933,122.8137,2567.695,2573.7501,3907.4933,589.7826
216,47.5,43.776,1093.5724,906.4933,286.3537,2338.7797,1023386.7729,40647.2382,1169.5316,141.7562,2664.4991,2567.6482,2948.8322,1055.985
217,47.5,21.888,1119.1844,849.8095,286.3537,2255.3673,1022863.3203,40610.0142,1125.5801,156.4568,2719.861,2565.2534,2032.3297,1583.9775
218,47.5,43.776,1122.9084,637.0003,286.3537,2275.7174,1022082.3705,40572.0729,1140.5976,156.7103,2722.3634,2563.3687,1168.6686,2111.97
219,47.5,43.776,1126.6324,2882.4509,286.3537,2339.8435,1023478.4712,40606.8293,1184.6993,156.7162,2690.5944,2561.484,340.8167,2639.9625
220,47.5,65.664,1108.4684,507.1911,286.3537,2280.3787,1022545.8241,40568.0018,1108.6864,139.6549,1842.5078,2567.695,322.7247,3167.955
221,47.5,21.888,1134.0804,3742.6309,286.3537,2395.1987,1024869.5929,40668.5993,1126.1375,171.6816,885.3493,2664.4991,318.4148,3695.9475
222,47.5,87.552,1094.0284,2202.3409,286.3537,2343.371,1025696.7537,40702.5005,1078.0784,216.1088,172.1101,2719.861,262.6151,4241.44
223,47.5,87.552,1053.9764,568.0368,286.3537,2380.0539,1024853.5259,40675.7668,1108.3994,216.4756,172.1101,2722.3634,205.8306,3919.5605
224,47.5,0.0,1101.4764,142.7985,286.3537,2317.6868,1023705.2026,40637.571,1063.3816,215.852,172.1101,2690.5944,145.4663,3544.209
225,47.5,43.776,1105.2004,167.896,286.3537,2341.1385,1021665.3979,40568.7053,1078.9243,216.0865,172.1101,1842.5078,83.929,3168.8574
226,47.5,0.0,1152.7004,3099.2199,286.3537,2406.8025,1021575.1345,40537.767,1124.489,145.4729,169.165,885.3493,22.7443,2793.5058
227,47.5,109.44,1090.7604,751.4341,286.3537,2299.3524,1018426.3333,40403.0883,1113.3715,119.6063,399.6882,172.1101,8.9146,2057.1487
228,47.5,65.664,1072.5964,2435.3947,286.3537,2232.468,1017074.9399,40343.3375,1128.0121,131.4527,1909.5869,172.1101,33.2145,188.9612
229,47.5,0.0,1120.0964,1947.3949,286.3537,507.8988,1017097.637,40356.2097,357.3837,110.7532,2570.12,172.1101,914.5842,140.0
230,47.5,0.0,1167.5964,2009.6349,286.3537,463.572,1017228.7479,40374.0848,349.4837,103.7305,2568.32,172.1101,2435.263,127.3386
231,47.5,21.888,1193.2084,647.2924,286.3537,414.796,1016023.4915,40320.1796,317.2575,102.0701,2568.32,169.165,3953.2833,114.3178
232,47.5,87.552,1153.1564,187.8917,286.3537,682.2166,1014245.1305,40261.6758,408.3376,104.7342,2567.8112,399.6882,5193.2493,101.2969
233,47.5,0.0,1200.6564,474.3392,286.3537,2232.4234,1012735.8689,40201.2343,1115.7565,120.1985,2565.9265,1909.5869,4876.5349,88.2761
234,47.5,43.776,1204.3804,140.049,286.3537,2365.3696,1011370.5886,40158.6307,1167.7299,122.6637,2571.7968,2570.12,3910.5104,589.9826
235,47.5,65.664,1186.2164,2240.4796,286.3537,2383.7121,1012062.9441,40193.5863,1200.368,142.2493,2666.7163,2568.32,2951.8493,1055.985
236,47.5,21.888,1211.8284,6144.6155,286.3537,2279.7576,1016811.4975,40377.0284,1141.3802,188.0091,2721.5659,2568.32,2035.2548,1583.9775
237,47.5,0.0,1259.3284,522.7619,286.3537,2301.2304,1015937.2852,40348.0753,1156.6002,244.7634,2723.4701,2567.8112,1171.5937,2111.97
238,47.5,109.44,1197.3884,4080.6929,286.3537,2255.9165,1018557.1639,40456.3383,1124.4028,243.5941,2687.6609,2565.9265,343.7418,2639.9625
239,47.5,21.888,1223.0004,2678.7808,286.3537,2283.7114,1019839.8825,40491.6034,1109.3121,227.4496,1842.0999,2571.7968,319.3116,3167.955
240,47.5,65.664,1204.8364,264.081,286.3537,2353.2175,1018686.9254,40453.1318,1096.0778,222.7306,886.9298,2666.7163,310.0627,3695.9475
241,47.5,43.776,1208.5604,5728.9906,286.3537,2409.3707,1023017.4051,40630.7561,1123.7272,155.4205,169.575,2721.5659,250.7098,4241.44
242,47.5,21.888,1234.1724,704.8644,286.3537,2334.2188,1022425.899,40598.5497,1077.3841,128.1689,168.48,2723.4701,196.5244,3922.7033
243,47.5,21.888,1259.7844,370.089,286.3537,2356.1068,1021441.0084,40564.4979,1092.6116,128.3878,168.48,2687.6609,142.2594,3547.3518
244,47.5,43.776,1263.5084,2540.096,286.3537,2335.3815,1021780.0508,40570.2386,1077.6185,128.1805,168.48,1842.0999,86.5695,3172.0002
245,47.5,43.776,1267.2324,2299.9841,286.3537,2382.0062,1020874.7202,40537.8916,1108.6478,128.6468,168.48,886.9298,27.6508,2796.6487
246,47.5,109.44,1205.2924,2095.1851,286.3537,2255.5764,1019112.7349,40478.8476,1082.7999,119.1233,396.7711,169.575,13.0653,2063.1829
247,47.5,21.888,1230.9044,529.7348,286.3537,2254.356,1015873.0275,40349.6013,1143.1229,131.6264,1906.6698,168.48,37.3652,194.9954
248,47.5,21.888,1256.5164,2397.65,286.3537,579.3556,1016246.0274,40367.3661,405.7744,119.9601,2570.4709,168.48,915.7178,140.0
249,47.5,87.552,1216.4644,6087.3889,286.3537,419.796,1020409.3102,40528.2025,319.0543,118.7954,2568.9606,168.48,2436.6379,127.4428
250,47.5,21.888,1242.0764,2058.1685,286.3537,458.572,1020568.6449,40547.2065,347.738,118.0106,2568.9606,168.48,3954.6582,114.4219
251,47.5,43.776,1245.8004,4513.5109,286.3537,701.2082,1023136.979,40635.0821,422.4764,249.0444,2574.2721,396.7711,5197.1325,101.4011
252,47.5,65.664,1227.6364,2057.0199,286.3537,2207.639,1023167.6342,40648.5536,1099.6022,316.4616,2576.4343,1906.6698,4881.4299,88.3803
253,47.5,21.888,1253.2484,4002.3036,286.3537,2365.3696,1025686.8474,40754.0529,1168.1755,294.3802,2582.9371,2570.4709,3913.5275,590.1826
254,47.5,21.888,1278.8604,2634.8945,286.3537,2405.7921,1026795.0344,40786.4555,1216.1129,298.0732,2677.1908,2568.9606,2954.8664,1055.985
255,47.5,65.664,1260.6964,271.5849,286.3537,2257.8696,1025650.2218,40748.3097,1126.524,312.0956,2730.847,2568.9606,2038.1799,1583.9775
256,47.5,109.44,1198.7564,2639.9774,286.3537,2235.9816,1026858.1372,40781.7685,1110.9642,156.3165,2722.5385,2574.2721,1174.5188,2111.97
257,47.5,21.888,1224.3684,697.2092,286.3537,2279.7576,1026167.3986,40743.4601,1139.9114,156.0004,2684.8446,2576.4343,346.6669,2639.9625
258,47.5,21.888,1249.9804,2427.5676,286.3537,2287.0023,1027205.9937,40777.4955,1109.8642,139.6596,1840.062,2582.9371,319.3196,3167.955
259,47.5,21.888,1275.5924,2192.0656,286.3537,2400.2844,1027985.6211,40815.7043,1126.9452,135.3086,881.4009,2677.1908,310.1667,3695.9475
260,47.5,21.888,1301.2044,3993.5041,286.3537,2412.7577,1030607.6328,40925.7605,1124.0591,128.8007,160.8025,2730.847,249.345,4241.44
261,47.5,87.552,1261.1524,292.0061,286.3537,2314.5328,1029556.7743,40890.0986,1062.4206,127.8821,163.9824,2722.5385,190.045,3925.8462
262,47.5,87.552,1221.1004,3940.9026,286.3537,2356.7709,1032073.4031,40999.1293,1092.7455,128.3944,168.48,2684.8446,130.9651,3550.4946
263,47.5,0.0,1268.6004,4244.7283,286.3537,2377.9948,1034114.6407,41075.4381,1107.8391,128.6067,168.48,1840.062,76.8499,3175.143
264,47.5,43.776,1272.3244,588.6749,286.3537,2334.2188,1031542.9879,40975.8152,1077.3841,128.1689,168.48,881.4009,22.5849,2799.7915
265,47.5,43.776,1276.0484,656.7395,286.3537,2271.1996,1028384.326,40846.8224,1096.6477,119.2344,393.854,160.8025,14.6723,2069.2171
266,47.5,21.888,1301.6604,188.7652,286.3537,2250.6859,1024803.6491,40716.1826,1142.2663,131.5444,1903.7527,163.9824,42.0571,201.0296
267,47.5,43.776,1305.3844,2388.2694,286.3537,541.3724,1025184.9462,40725.1165,378.0762,157.4214,2572.0346,168.48,916.5651,140.0
268,47.5,43.776,1309.1084,4117.1653,286.3537,507.348,1027330.5814,40814.4097,380.0838,192.0167,2571.9501,168.48,2437.7266,127.5469
269,47.5,43.776,1312.8324,529.3442,286.3537,436.684,1025962.0038,40761.8885,332.6301,190.1374,2571.9501,168.48,3955.7469,114.5261
270,47.5,153.216,1207.1164,2352.4552,286.3537,698.3118,1026259.9422,40776.9093,421.0364,192.7537,2571.9501,393.854,5201.2383,101.5053
271,47.5,0.0,1254.6164,587.2549,286.3537,2160.9666,1024932.1963,40715.1887,1067.6208,207.3802,2571.9501,1903.7527,4888.4321,88.4844
272,47.5,21.888,1280.2284,312.4436,286.3537,2365.3696,1023763.1132,40671.8932,1167.9018,128.061,2576.0957,2572.0346,3920.2815,590.3826
273,47.5,21.888,1305.8404,2200.741,286.3537,2362.2081,1024485.5363,40704.2579,1185.5758,142.1525,2672.6791,2571.9501,2959.7358,1055.985
274,47.5,21.888,1331.4524,2201.6749,286.3537,2279.7576,1025294.7791,40738.9051,1141.6491,156.8692,2728.2876,2571.9501,2041.105,1583.9775
275,47.5,0.0,1378.9524,482.4971,286.3537,2301.6456,1024383.9321,40704.3842,1156.8013,157.0915,2726.4046,2571.9501,1177.4439,2111.97
276,47.5,109.44,1317.0124,2834.4287,286.3537,2279.7576,1025738.3768,40747.4977,1140.0838,166.8845,2689.1556,2571.9501,349.592,2639.9625
277,47.5,21.888,1342.6244,460.9432,286.3537,2243.2344,1024849.0786,40709.5985,1079.6391,154.8345,1846.5132,2576.0957,319.3276,3167.955
278,47.5,43.776,1346.3484,4151.5072,286.3537,2401.8304,1027559.8356,40821.4966,1127.4097,150.8989,885.9675,2672.6791,310.2707,3695.9475
279,47.5,65.664,1328.1844,438.1674,286.3537,2372.1351,1026621.9108,40784.7944,1094.2334,143.8811,160.6406,2728.2876,249.445,4241.44
280,47.5,0.0,1375.6844,123.3221,286.3537,2361.4622,1025444.322,40747.4702,1093.3776,143.7333,160.6389,2726.4046,190.145,3928.989
281,47.5,43.776,1379.4084,734.4019,286.3537,2381.8123,1024775.8727,40707.7505,1108.4726,235.7382,165.0774,2689.1556,130.845,3553.6374
282,47.5,87.552,1339.3564,4218.7488,286.3537,2358.3864,1026730.0366,40778.096,1093.1389,283.8385,170.1735,1846.5132,71.545,3178.2858
283,47.5,43.776,1343.0804,2499.5802,286.3537,2378.7365,1026027.3468,40747.7744,1108.2419,284.1348,174.8137,885.9675,12.245,2802.9343
284,47.5,65.664,1324.9164,834.2595,286.3537,2248.6568,1023047.7575,40615.7733,1081.4284,274.4863,397.3607,160.6406,5.112,2075.2513
285,47.5,65.664,1306.7524,7598.662,286.3537,2247.4363,1026833.8403,40770.6844,1141.7516,287.0715,1907.2629,160.6389,36.3316,207.0638
286,47.5,21.888,1332.3644,1918.8872,286.3537,496.9979,1026811.6389,40781.7607,348.9504,110.6442,2570.12,165.0774,914.9223,140.0
287,47.5,0.0,1379.8644,2467.4499,286.3537,481.6001,1027380.5585,40798.4372,363.933,103.9108,2568.32,170.1735,2439.6143,127.6511
288,47.5,43.776,1383.5884,2316.9569,286.3537,458.4984,1027783.2175,40816.3395,347.6976,102.5072,2568.32,174.8137,3956.8544,114.6303
289,47.5,65.664,1365.4244,2384.4445,286.3537,673.5273,1028230.021,40837.6795,404.3165,104.6574,2568.32,397.3607,5205.3463,101.6094
290,47.5,21.888,1391.0364,155.2527,286.3537,2179.9582,1026432.1122,40778.3937,1081.3559,119.7218,2568.32,1907.2629,4895.4365,88.5886
291,47.5,21.888,1416.6484,2916.2285,286.3537,2409.1456,1027819.2994,40811.1236,1198.3439,123.1416,2575.775,2570.12,3927.1653,590.5826
292,47.5,65.664,1398.4844,2512.6364,286.3537,2384.2016,1028783.3018,40856.9451,1200.8534,142.3642,2672.5791,2568.32,2966.6195,1056.0751
293,47.5,0.0,1445.9844,224.616,286.3537,2279.8441,1027633.6536,40817.9829,1141.6947,156.8764,2728.32,2568.32,2047.8607,1583.9775
294,47.5,87.552,1405.9324,4141.0401,286.3537,2279.7576,1030312.9676,40923.6393,1141.6504,156.8699,2728.32,2568.32,1182.3185,2111.97
295,47.5,87.552,1365.8804,1046.3401,286.3537,2257.8696,1029920.3815,40887.3038,1124.9905,155.9348,2692.5108,2568.32,352.5819,2639.9625
296,47.5,65.664,1347.7164,256.0688,286.3537,2286.9144,1028736.6121,40850.9524,1110.3319,162.4371,1853.6877,2575.775,319.3356,3167.955
297,47.5,0.0,1395.2164,87.4468,286.3537,2379.8464,1027449.8848,40812.1139,1112.5279,223.1562,895.8407,2672.5791,310.3747,3695.9475
298,47.5,0.0,1442.7164,4051.7097,286.3537,2350.2735,1030213.9663,40923.492,1079.2464,216.066,166.5209,2728.32,249.545,4241.44
299,47.5,87.552,1402.6644,2713.7966,286.3537,2384.9145,1031516.4983,40959.2791,1109.0803,216.3748,164.6362,2728.32,190.245,3932.1318
300,47.5,21.888,1428.2764,2539.4652,286.3537,2384.9145,1032674.5537,40994.4161,1109.0414,217.1556,163.6632,2692.5108,130.945,3556.7802
301,47.5,0.0,1475.7764,438.0684,286.3537,2361.5415,1030938.897,40926.0939,1093.5363,230.1503,164.2079,1853.6877,71.645,3181.4287
302,47.5,87.552,1435.7244,2341.0725,286.3537,2338.1156,1030085.5301,40895.461,1077.8778,143.5517,161.1822,895.8407,12.345,2806.0771
303,47.5,43.776,1439.4484,2322.5987,286.3537,2272.9037,1028596.3575,40836.3302,1096.5868,134.5653,383.7448,166.5209,0.0,2081.2855
304,47.5,65.664,1421.2844,1901.2953,286.3537,2248.2573,1026688.0647,40772.6291,1141.5548,146.9253,1898.2044,164.6362,26.1846,213.098
305,47.5,21.888,1446.8964,501.9075,286.3537,589.8144,1025150.8828,40714.2018,412.4724,126.274,2570.7275,163.6632,902.2359,140.0
306,47.5,109.44,1384.9564,2350.6666,286.3537,390.9883,1025582.5632,40734.9369,302.4062,103.0047,2568.32,164.2079,2430.7998,127.7553
307,47.5,0.0,1432.4564,1733.0862,286.3537,408.3183,1025484.9442,40743.6573,315.9515,102.0054,2568.32,161.1822,3955.1983,114.7344
308,47.5,43.776,1436.1804,3787.2099,286.3537,732.2838,1027282.3179,40828.1829,447.8432,105.245,2568.32,383.7448,5210.1787,101.7136
309,47.5,0.0,1483.6804,2392.4345,286.3537,2198.6603,1027714.9923,40839.7949,1095.1779,119.9088,2568.32,1898.2044,4902.6157,88.6928
310,47.5,65.664,1465.5164,957.0253,286.3537,2409.1456,1027099.8078,40800.9698,1198.3399,123.1265,2575.675,2570.7275,3934.1585,590.7826
311,47.5,21.888,1491.1284,737.6144,286.3537,2340.4256,1026378.1643,40761.4251,1170.4693,187.2469,2674.3525,2568.32,2973.6127,1056.2751
312,47.5,65.664,1472.9644,4259.6725,286.3537,2236.2601,1029243.3085,40869.9506,1111.5446,281.396,2733.4815,2568.32,2054.7539,1583.9775
313,47.5,87.552,1432.9124,580.874,286.3537,2257.8696,1028385.2563,40834.1124,1126.7475,353.1141,2736.4343,2568.32,1189.2197,2111.97
314,47.5,21.888,1458.5244,2305.9466,286.3537,2301.6456,1029272.3408,40875.6112,1155.7701,352.8356,2700.6251,2568.32,359.4831,2639.9625
315,47.5,43.776,1462.2484,1393.8861,286.3537,2352.4824,1029179.8767,40846.4639,1156.4459,337.1092,1865.7076,2575.675,321.4999,3167.955
316,47.5,0.0,1509.7484,423.8693,286.3537,2335.9744,1028277.0452,40812.5725,1082.1929,162.5113,900.0689,2674.3525,310.7503,3695.9475
317,47.5,153.216,1404.0324,842.6584,286.3537,2394.0495,1027638.4209,40778.0565,1109.7152,128.7349,166.8669,2733.4815,249.645,4241.44
318,47.5,43.776,1407.7564,2011.5322,286.3537,2319.2505,1028358.9789,40813.2513,1063.4117,127.9493,164.9822,2736.4343,190.345,3935.2746
319,47.5,21.888,1433.3684,221.4725,286.3537,2384.9145,1027207.156,40777.7657,1109.0188,128.5682,163.0975,2700.6251,131.045,3559.923
320,47.5,0.0,1480.8684,2019.3589,286.3537,2341.1385,1027085.7899,40780.7185,1078.4884,128.0927,161.2129,1865.7076,71.745,3184.5715
321,47.5,21.888,1506.4804,4016.6711,286.3537,2341.1385,1027974.2093,40820.1215,1078.4399,128.0685,160.0,900.0689,12.445,2809.2199
322,47.5,21.888,1532.0924,2278.1725,286.3537,2298.0362,1026436.0683,40761.1062,1112.1835,119.1975,376.6227,166.8669,0.0,2087.3197
323,47.5,43.776,1535.8164,2250.1322,286.3537,2273.3898,1024872.0703,40698.8882,1156.984,131.4737,1886.8943,164.9822,26.1846,219.1322
324,47.5,65.664,1517.6524,2434.8069,286.3537,554.3588,1025259.9144,40708.707,384.9868,111.1127,2564.8671,163.0975,894.3535,140.0
325,47.5,43.776,1521.3764,4034.2882,286.3537,457.642,1027368.2725,40795.8861,348.2538,103.654,2567.4592,161.2129,2418.1237,127.8594
326,47.5,43.776,1525.1004,1971.3286,286.3537,407.8763,1027464.4793,40811.7421,315.8625,102.0009,2568.32,160.0,3942.4261,114.8386
327,47.5,87.552,1485.0484,640.6207,286.3537,638.9268,1026162.1472,40753.9538,385.0977,163.5092,2570.7662,376.6227,5203.8885,101.8178
328,47.5,0.0,1532.5484,371.6839,286.3537,2167.5499,1024596.3304,40691.4878,1077.4732,207.4461,2571.9501,1886.8943,4906.3183,88.7969
329,47.5,0.0,1580.0484,4080.9083,286.3537,2426.7472,1027147.2854,40806.1566,1212.8445,211.1358,2579.2051,2564.8671,3941.5669,590.9826
330,47.5,0.0,1627.5484,1963.4425,286.3537,2317.8352,1027696.1579,40835.7582,1155.1665,229.5187,2676.0092,2567.4592,2980.9154,1056.4751
331,47.5,21.888,1653.1604,2737.9556,286.3537,2302.1161,1029014.7613,40872.4488,1157.2641,244.9727,2731.9501,2568.32,2061.7982,1583.9775
332,47.5,65.664,1634.9964,795.5089,286.3537,2345.4216,1028304.4783,40842.5213,1187.3339,158.1995,2728.3478,2570.7662,1196.272,2111.97
333,47.5,87.552,1594.9444,830.5446,286.3537,2257.8696,1027699.7269,40807.2265,1125.0094,167.3735,2692.9835,2571.9501,366.5354,2639.9625
334,47.5,153.216,1489.2284,2694.179,286.3537,2264.8344,1028892.9458,40843.891,1095.3085,155.3264,1861.251,2579.2051,325.6351,3167.955
335,47.5,21.888,1514.8404,507.1011,286.3537,2401.5424,1027984.8149,40815.2125,1127.927,151.2096,902.5899,2676.0092,314.9815,3695.9475
336,47.5,0.0,1562.3404,354.1986,286.3537,2350.2735,1027055.0153,40779.6403,1079.3504,143.8321,169.1206,2731.9501,252.2592,4241.44
337,47.5,65.664,1544.1764,3986.5706,286.3537,2363.0265,1029675.0372,40889.2367,1094.0311,143.2867,169.0928,2728.3478,191.0745,3938.4174
338,47.5,43.776,1547.9004,481.4434,286.3537,2363.0265,1028776.4555,40858.6372,1093.9631,132.4958,167.3927,2692.9835,131.145,3563.0658
339,47.5,21.888,1573.5124,615.2323,286.3537,2384.9145,1027179.0182,40789.3728,1109.1085,128.6131,165.3401,1861.251,71.845,3187.7143
340,47.5,21.888,1599.1244,3885.6906,286.3537,2363.0265,1027916.1781,40831.8883,1093.8056,128.3565,163.4554,902.5899,12.545,2812.3627
341,47.5,65.664,1580.9604,3927.3287,286.3537,2255.5764,1028029.658,40842.9439,1082.0203,167.288,377.2816,169.1206,0.0,2093.3539
342,47.5,65.664,1562.7964,190.4527,286.3537,2276.244,1024384.7054,40709.7764,1157.6869,288.3194,1890.0838,169.0928,26.1846,225.1664
343,47.5,21.888,1588.4084,4410.6731,286.3537,541.6315,1026809.1254,40791.8521,373.3084,295.5092,2569.264,167.3927,891.3364,140.0
344,47.5,65.664,1570.2444,480.8482,286.3537,439.1218,1025364.9554,40737.5531,333.7283,299.7811,2568.0352,165.3401,2415.348,127.9636
345,47.5,0.0,1617.7444,2415.2672,286.3537,476.3599,1025880.4769,40752.479,362.2044,299.0321,2570.5974,163.4554,3935.253,114.9428
346,47.5,87.552,1577.6924,2487.2186,286.3537,637.3121,1026426.848,40768.0159,383.8724,122.9107,2567.3538,377.2816,5194.6975,101.9219
347,47.5,43.776,1581.4164,774.2567,286.3537,2251.9013,1025135.2074,40707.1164,1136.8295,120.4412,2568.32,1890.0838,4898.9488,88.9011
348,47.5,21.888,1607.0284,730.3874,286.3537,2380.3379,1024366.9775,40665.7083,1181.7095,122.8082,2575.475,2569.264,3937.2351,591.1826
349,47.5,109.44,1545.0884,2208.7496,286.3537,2311.6839,1025059.8314,40700.0554,1153.7772,141.5937,2672.2791,2568.0352,2983.5282,1056.6751
350,47.5,43.776,1548.8124,1948.8797,286.3537,2231.8812,1025643.7852,40736.0442,1110.5746,156.4346,2728.32,2570.5974,2068.7608,1583.9775
351,47.5,0.0,1596.3124,2286.2434,286.3537,2256.4523,1026579.4251,40771.9537,1126.1372,156.6368,2728.32,2567.3538,1203.9055,2111.97
352,47.5,21.888,1621.9244,792.2029,286.3537,2257.8696,1025998.3659,40733.0485,1124.9905,155.9348,2692.5108,2568.32,373.8494,2639.9625
353,47.5,0.0,1669.4244,590.6695,286.3537,2352.2904,1025146.4612,40697.4562,1156.2643,140.7523,1863.6275,2575.475,330.0319,3167.955
354,47.5,21.888,1695.0364,162.0176,286.3537,2379.5584,1023912.4167,40660.725,1112.7454,135.5411,904.9664,2672.2791,319.4743,3695.9475
355,47.5,21.888,1720.6484,2614.2517,286.3537,2372.1615,1025194.3522,40703.0314,1094.5523,128.5483,168.48,2728.32,256.748,4241.44
356,47.5,131.328,1636.8204,2130.1868,286.3537,2363.0265,1025892.2983,40740.7287,1094.0141,132.9836,168.6671,2728.32,195.5633,3941.5602
357,47.5,65.664,1618.6564,881.6358,286.3537,2384.9145,1025348.7483,40708.0999,1109.3486,197.9654,171.3432,2692.5108,134.3787,3566.2087
358,47.5,0.0,1666.1564,466.4163,286.3537,2319.2505,1023695.1596,40640.601,1063.6968,215.8676,172.1101,1863.6275,73.194,3190.8571
359,47.5,21.888,1691.7684,284.1501,286.3537,2406.8025,1020787.5555,40537.3258,1124.5813,216.7304,171.4744,904.9664,12.645,2815.5055
360,47.5,21.888,1717.3804,578.4507,286.3537,2277.4644,1017572.4928,40403.0792,1097.3716,206.8689,380.3781,168.48,0.0,2099.3881
361,47.5,65.664,1699.2164,2354.6837,286.3537,2232.468,1016136.9454,40345.9992,1127.1497,210.0243,1888.0256,168.6671,26.1846,231.2006
