day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
335,M-1430,item:268967,0.0,1509200.0,33785.857149
335,M-1810,item:268091,14400.0,3355200.0,29079.571421
335,SDC-1450,item:773474,0.0,62200000.0,16749036.0
336,M-1430,item:268967,0.0,1509200.0,26921.428578
336,M-1810,item:268091,14400.0,3369600.0,27275.571421
336,SDC-1450,item:773474,0.0,62200000.0,16749036.0
337,M-1430,item:268967,0.0,1509200.0,20057.000007
337,M-1810,item:268091,14400.0,3384000.0,25471.571421
337,SDC-1450,item:773474,0.0,62200000.0,16749036.0
338,M-1430,item:268967,0.0,1509200.0,20057.000007
338,M-1810,item:268091,14400.0,3398400.0,39871.571421
338,SDC-1450,item:773474,0.0,62200000.0,16749036.0
339,M-1430,item:268967,0.0,1509200.0,20057.000007
339,M-1810,item:268091,14400.0,3412800.0,54271.571421
339,SDC-1450,item:773474,0.0,62200000.0,16749036.0
340,M-1430,item:268967,0.0,1509200.0,20057.000007
340,M-1810,item:268091,0.0,3412800.0,54271.571421
340,SDC-1450,item:773474,0.0,62200000.0,16749036.0
341,M-1430,item:268967,0.0,1509200.0,20057.000007
341,M-1810,item:268091,0.0,3412800.0,54271.571421
341,SDC-1450,item:773474,0.0,62200000.0,16749036.0
342,M-1430,item:268967,0.0,1509200.0,20057.000007
342,M-1810,item:268091,0.0,3412800.0,54271.571421
342,SDC-1450,item:773474,0.0,62200000.0,16749036.0
343,M-1430,item:268967,0.0,1509200.0,20057.000007
343,M-1810,item:268091,0.0,3412800.0,54271.571421
343,SDC-1450,item:773474,0.0,62200000.0,16749036.0
344,M-1430,item:268967,0.0,1509200.0,20057.000007
344,M-1810,item:268091,0.0,3412800.0,54271.571421
344,SDC-1450,item:773474,0.0,62200000.0,16749036.0
345,M-1430,item:268967,107800.0,1617000.0,121390.714289
345,M-1810,item:268091,0.0,3412800.0,50744.857132
345,SDC-1450,item:773474,0.0,62200000.0,16749036.0
346,M-1430,item:268967,0.0,1617000.0,116586.428575
346,M-1810,item:268091,14400.0,3427200.0,54377.142846
346,SDC-1450,item:773474,0.0,62200000.0,15708258.0
347,M-1430,item:268967,0.0,1617000.0,111782.142861
347,M-1810,item:268091,14400.0,3441600.0,58009.42856
347,SDC-1450,item:773474,0.0,62200000.0,15708258.0
348,M-1430,item:268967,0.0,1617000.0,106977.857147
348,M-1810,item:268091,0.0,3441600.0,47241.714274
348,SDC-1450,item:773474,0.0,62200000.0,15708258.0
349,M-1430,item:268967,0.0,1617000.0,102173.571433
349,M-1810,item:268091,14400.0,3456000.0,50873.999988
349,SDC-1450,item:773474,0.0,62200000.0,15708258.0
350,M-1430,item:268967,0.0,1617000.0,97369.285719
350,M-1810,item:268091,14400.0,3470400.0,54506.285702
350,SDC-1450,item:773474,0.0,62200000.0,15708258.0
351,M-1430,item:268967,0.0,1617000.0,92565.000005
351,M-1810,item:268091,28800.0,3499200.0,28800.0
351,SDC-1450,item:773474,0.0,62200000.0,15708258.0
352,M-1430,item:268967,0.0,1617000.0,50363.571436
352,M-1810,item:268091,28800.0,3528000.0,28800.0
352,SDC-1450,item:773474,0.0,62200000.0,15708258.0
353,M-1430,item:268967,0.0,1617000.0,43066.142865
353,M-1810,item:268091,28800.0,3556800.0,28800.0
353,SDC-1450,item:773474,0.0,62200000.0,15708258.0
354,M-1430,item:268967,0.0,1617000.0,35768.714294
354,M-1810,item:268091,28800.0,3585600.0,28800.0
354,SDC-1450,item:773474,0.0,62200000.0,15708258.0
355,M-1430,item:268967,107800.0,1724800.0,136271.285723
355,M-1810,item:268091,28800.0,3614400.0,28800.0
355,SDC-1450,item:773474,0.0,62200000.0,15708258.0
356,M-1430,item:268967,0.0,1724800.0,128973.857152
356,M-1810,item:268091,28800.0,3643200.0,28800.0
356,SDC-1450,item:773474,500000.0,62700000.0,15167479.0
357,M-1430,item:268967,0.0,1724800.0,121676.428581
357,M-1810,item:268091,28800.0,3672000.0,28800.0
357,SDC-1450,item:773474,500000.0,63200000.0,15667479.0
358,M-1430,item:268967,0.0,1724800.0,114379.00001
358,M-1810,item:268091,28800.0,3700800.0,28800.0
358,SDC-1450,item:773474,500000.0,63700000.0,16167479.0
359,M-1430,item:268967,0.0,1724800.0,114379.00001
359,M-1810,item:268091,28800.0,3729600.0,28800.0
359,SDC-1450,item:773474,500000.0,64200000.0,16667479.0
360,M-1430,item:268967,0.0,1724800.0,114379.00001
360,M-1810,item:268091,14400.0,3744000.0,40269.142856
360,SDC-1450,item:773474,500000.0,64700000.0,17167479.0
361,M-1430,item:268967,0.0,1724800.0,114379.00001
361,M-1810,item:268091,14400.0,3758400.0,47830.285718
361,SDC-1450,item:773474,500000.0,65200000.0,17667479.0
362,M-1430,item:268967,0.0,1724800.0,114379.00001
362,M-1810,item:268091,14400.0,3772800.0,45364.000004
362,SDC-1450,item:773474,200000.0,65400000.0,17867479.0
363,M-1430,item:268967,0.0,1724800.0,114379.00001
363,M-1810,item:268091,14400.0,3787200.0,42897.71429
363,SDC-1450,item:773474,0.0,65400000.0,17867479.0
364,M-1430,item:268967,0.0,1724800.0,114379.00001
364,M-1810,item:268091,0.0,3787200.0,26031.428576
364,SDC-1450,item:773474,0.0,65400000.0,17867479.0
365,M-1430,item:268967,0.0,1724800.0,114379.00001
365,M-1810,item:268091,0.0,3787200.0,17150.571426
365,SDC-1450,item:773474,0.0,65400000.0,17867479.0
366,M-1430,item:268967,0.0,1724800.0,114379.00001
366,M-1810,item:268091,0.0,3787200.0,17150.571426
366,SDC-1450,item:773474,0.0,65400000.0,17867479.0
367,M-1430,item:268967,0.0,1724800.0,114379.00001
367,M-1810,item:268091,0.0,3787200.0,17150.571426
367,SDC-1450,item:773474,0.0,65400000.0,17867479.0
368,M-1430,item:268967,0.0,1724800.0,114379.00001
368,M-1810,item:268091,0.0,3787200.0,17150.571426
368,SDC-1450,item:773474,0.0,65400000.0,17867479.0
369,M-1430,item:268967,0.0,1724800.0,114379.00001
369,M-1810,item:268091,0.0,3787200.0,17150.571426
369,SDC-1450,item:773474,0.0,65400000.0,17867479.0
370,M-1430,item:268967,0.0,1724800.0,114379.00001
370,M-1810,item:268091,0.0,3787200.0,17150.571426
370,SDC-1450,item:773474,0.0,65400000.0,17867479.0
371,M-1430,item:268967,0.0,1724800.0,114379.00001
371,M-1810,item:268091,0.0,3787200.0,17150.571426
371,SDC-1450,item:773474,0.0,65400000.0,17867479.0
372,M-1430,item:268967,0.0,1724800.0,114379.00001
372,M-1810,item:268091,14400.0,3801600.0,31550.571426
372,SDC-1450,item:773474,0.0,65400000.0,17867479.0
373,M-1430,item:268967,0.0,1724800.0,114379.00001
373,M-1810,item:268091,0.0,3801600.0,31550.571426
373,SDC-1450,item:773474,0.0,65400000.0,17867479.0
374,M-1430,item:268967,0.0,1724800.0,87991.285716
374,M-1810,item:268091,0.0,3801600.0,31550.571426
374,SDC-1450,item:773474,0.0,65400000.0,17867479.0
375,M-1430,item:268967,0.0,1724800.0,81734.57143
375,M-1810,item:268091,0.0,3801600.0,31550.571426
375,SDC-1450,item:773474,0.0,65400000.0,17867479.0
376,M-1430,item:268967,0.0,1724800.0,75477.857144
376,M-1810,item:268091,0.0,3801600.0,31550.571426
376,SDC-1450,item:773474,0.0,65400000.0,17867479.0
377,M-1430,item:268967,0.0,1724800.0,69221.142858
377,M-1810,item:268091,0.0,3801600.0,31550.571426
377,SDC-1450,item:773474,0.0,65400000.0,17867479.0
378,M-1430,item:268967,0.0,1724800.0,62964.428572
378,M-1810,item:268091,0.0,3801600.0,31550.571426
378,SDC-1450,item:773474,0.0,65400000.0,17867479.0
379,M-1430,item:268967,0.0,1724800.0,56707.714286
379,M-1810,item:268091,0.0,3801600.0,31550.571426
379,SDC-1450,item:773474,0.0,65400000.0,17867479.0
380,M-1430,item:268967,0.0,1724800.0,50451.0
380,M-1810,item:268091,0.0,3801600.0,31550.571426
380,SDC-1450,item:773474,0.0,65400000.0,17867479.0
381,M-1430,item:268967,0.0,1724800.0,50451.0
381,M-1810,item:268091,0.0,3801600.0,31550.571426
381,SDC-1450,item:773474,0.0,65400000.0,17867479.0
382,M-1430,item:268967,0.0,1724800.0,50451.0
382,M-1810,item:268091,0.0,3801600.0,31550.571426
382,SDC-1450,item:773474,0.0,65400000.0,17867479.0
383,M-1430,item:268967,0.0,1724800.0,50451.0
383,M-1810,item:268091,0.0,3801600.0,31550.571426
383,SDC-1450,item:773474,0.0,65400000.0,17867479.0
384,M-1430,item:268967,0.0,1724800.0,50451.0
384,M-1810,item:268091,0.0,3801600.0,31550.571426
384,SDC-1450,item:773474,0.0,65400000.0,17867479.0
385,M-1430,item:268967,0.0,1724800.0,50451.0
385,M-1810,item:268091,0.0,3801600.0,31550.571426
385,SDC-1450,item:773474,0.0,65400000.0,17867479.0
386,M-1430,item:268967,0.0,1724800.0,50451.0
386,M-1810,item:268091,14400.0,3816000.0,45950.571426
386,SDC-1450,item:773474,0.0,65400000.0,17867479.0
387,M-1430,item:268967,0.0,1724800.0,50451.0
387,M-1810,item:268091,14400.0,3830400.0,60350.571426
387,SDC-1450,item:773474,0.0,65400000.0,17867479.0
388,M-1430,item:268967,0.0,1724800.0,50227.428568
388,M-1810,item:268091,14400.0,3844800.0,35222.857129
388,SDC-1450,item:773474,0.0,65400000.0,17867479.0
389,M-1430,item:268967,0.0,1724800.0,46318.857139
389,M-1810,item:268091,14400.0,3859200.0,37951.142843
389,SDC-1450,item:773474,0.0,65400000.0,17867479.0
390,M-1430,item:268967,0.0,1724800.0,42410.28571
390,M-1810,item:268091,14400.0,3873600.0,40679.428557
390,SDC-1450,item:773474,0.0,65400000.0,17867479.0
391,M-1430,item:268967,0.0,1724800.0,38501.714281
391,M-1810,item:268091,14400.0,3888000.0,43407.714271
391,SDC-1450,item:773474,0.0,65400000.0,17867479.0
392,M-1430,item:268967,0.0,1724800.0,34593.142852
392,M-1810,item:268091,14400.0,3902400.0,46135.999985
392,SDC-1450,item:773474,0.0,65400000.0,17867479.0
393,M-1430,item:268967,0.0,1724800.0,30684.571423
393,M-1810,item:268091,14400.0,3916800.0,48864.285699
393,SDC-1450,item:773474,0.0,65400000.0,17867479.0
394,M-1430,item:268967,0.0,1724800.0,26775.999994
394,M-1810,item:268091,14400.0,3931200.0,51592.571413
394,SDC-1450,item:773474,0.0,65400000.0,17867479.0
395,M-1430,item:268967,107800.0,1832600.0,115461.71429
395,M-1810,item:268091,0.0,3931200.0,51592.571413
395,SDC-1450,item:773474,0.0,65400000.0,17867479.0
396,M-1430,item:268967,0.0,1832600.0,110539.428576
396,M-1810,item:268091,0.0,3931200.0,49629.714281
396,SDC-1450,item:773474,0.0,65400000.0,16826700.0
397,M-1430,item:268967,0.0,1832600.0,105617.142862
397,M-1810,item:268091,14400.0,3945600.0,53694.28571
397,SDC-1450,item:773474,0.0,65400000.0,16826700.0
398,M-1430,item:268967,0.0,1832600.0,100694.857148
398,M-1810,item:268091,0.0,3945600.0,43358.857139
398,SDC-1450,item:773474,0.0,65400000.0,16826700.0
399,M-1430,item:268967,0.0,1832600.0,95772.571434
399,M-1810,item:268091,14400.0,3960000.0,47423.428568
399,SDC-1450,item:773474,0.0,65400000.0,16826700.0
400,M-1430,item:268967,0.0,1832600.0,90850.28572
400,M-1810,item:268091,14400.0,3974400.0,51487.999997
400,SDC-1450,item:773474,0.0,65400000.0,16826700.0
401,M-1430,item:268967,0.0,1832600.0,85928.000006
401,M-1810,item:268091,0.0,3974400.0,41152.571426
401,SDC-1450,item:773474,0.0,65400000.0,16826700.0
402,M-1430,item:268967,0.0,1832600.0,85928.000006
402,M-1810,item:268091,0.0,3974400.0,41152.571426
402,SDC-1450,item:773474,0.0,65400000.0,16826700.0
403,M-1430,item:268967,0.0,1832600.0,85928.000006
403,M-1810,item:268091,14400.0,3988800.0,49135.428556
403,SDC-1450,item:773474,0.0,65400000.0,16826700.0
404,M-1430,item:268967,0.0,1832600.0,85928.000006
404,M-1810,item:268091,0.0,3988800.0,39690.857127
404,SDC-1450,item:773474,0.0,65400000.0,16826700.0
405,M-1430,item:268967,0.0,1832600.0,85812.571428
405,M-1810,item:268091,14400.0,4003200.0,44646.285698
405,SDC-1450,item:773474,0.0,65400000.0,16826700.0
406,M-1430,item:268967,0.0,1832600.0,81977.714285
406,M-1810,item:268091,14400.0,4017600.0,49601.714269
406,SDC-1450,item:773474,0.0,65400000.0,16826700.0
407,M-1430,item:268967,0.0,1832600.0,78142.857142
407,M-1810,item:268091,0.0,4017600.0,40157.14284
407,SDC-1450,item:773474,0.0,65400000.0,16826700.0
408,M-1430,item:268967,0.0,1832600.0,74307.999999
408,M-1810,item:268091,0.0,4017600.0,30712.571411
408,SDC-1450,item:773474,0.0,65400000.0,16826700.0
409,M-1430,item:268967,107800.0,1940400.0,133013.857146
409,M-1810,item:268091,0.0,4017600.0,30712.571411
409,SDC-1450,item:773474,0.0,65400000.0,16826700.0
410,M-1430,item:268967,0.0,1940400.0,126161.714289
410,M-1810,item:268091,0.0,4017600.0,30712.571411
410,SDC-1450,item:773474,0.0,65400000.0,15785922.0
411,M-1430,item:268967,0.0,1940400.0,119309.571432
411,M-1810,item:268091,0.0,4017600.0,30712.571411
411,SDC-1450,item:773474,0.0,65400000.0,15785922.0
412,M-1430,item:268967,0.0,1940400.0,112457.428575
412,M-1810,item:268091,0.0,4017600.0,30712.571411
412,SDC-1450,item:773474,0.0,65400000.0,15785922.0
413,M-1430,item:268967,0.0,1940400.0,105605.285718
413,M-1810,item:268091,0.0,4017600.0,28791.142851
413,SDC-1450,item:773474,0.0,65400000.0,15785922.0
414,M-1430,item:268967,0.0,1940400.0,98753.142861
414,M-1810,item:268091,14400.0,4032000.0,36130.857137
414,SDC-1450,item:773474,0.0,65400000.0,15785922.0
415,M-1430,item:268967,0.0,1940400.0,91901.000004
415,M-1810,item:268091,14400.0,4046400.0,43470.571423
415,SDC-1450,item:773474,0.0,65400000.0,15785922.0
416,M-1430,item:268967,0.0,1940400.0,91901.000004
416,M-1810,item:268091,14400.0,4060800.0,14400.0
416,SDC-1450,item:773474,0.0,65400000.0,15785922.0
417,M-1430,item:268967,0.0,1940400.0,91901.000004
417,M-1810,item:268091,14400.0,4075200.0,14400.0
417,SDC-1450,item:773474,0.0,65400000.0,15785922.0
418,M-1430,item:268967,0.0,1940400.0,91901.000004
418,M-1810,item:268091,14400.0,4089600.0,14400.0
418,SDC-1450,item:773474,0.0,65400000.0,15785922.0
419,M-1430,item:268967,0.0,1940400.0,91901.000004
419,M-1810,item:268091,14400.0,4104000.0,14400.0
419,SDC-1450,item:773474,0.0,65400000.0,15785922.0
420,M-1430,item:268967,0.0,1940400.0,91901.000004
420,M-1810,item:268091,14400.0,4118400.0,14400.0
420,SDC-1450,item:773474,0.0,65400000.0,15785922.0
421,M-1430,item:268967,0.0,1940400.0,91901.000004
421,M-1810,item:268091,14400.0,4132800.0,14400.0
421,SDC-1450,item:773474,0.0,65400000.0,15785922.0
422,M-1430,item:268967,0.0,1940400.0,91901.000004
422,M-1810,item:268091,14400.0,4147200.0,14400.0
422,SDC-1450,item:773474,0.0,65400000.0,15785922.0
423,M-1430,item:268967,0.0,1940400.0,58091.285711
423,M-1810,item:268091,14400.0,4161600.0,14400.0
423,SDC-1450,item:773474,0.0,65400000.0,15785922.0
424,M-1430,item:268967,0.0,1940400.0,51532.571425
424,M-1810,item:268091,14400.0,4176000.0,14400.0
424,SDC-1450,item:773474,0.0,65400000.0,15785922.0
425,M-1430,item:268967,0.0,1940400.0,44973.857139
425,M-1810,item:268091,14400.0,4190400.0,14400.0
425,SDC-1450,item:773474,0.0,65400000.0,15785922.0
426,M-1430,item:268967,0.0,1940400.0,38415.142853
426,M-1810,item:268091,14400.0,4204800.0,14400.0
426,SDC-1450,item:773474,0.0,65400000.0,15785922.0
427,M-1430,item:268967,0.0,1940400.0,31856.428567
427,M-1810,item:268091,14400.0,4219200.0,14400.0
427,SDC-1450,item:773474,0.0,65400000.0,15785922.0
428,M-1430,item:268967,0.0,1940400.0,25297.714281
428,M-1810,item:268091,14400.0,4233600.0,14400.0
428,SDC-1450,item:773474,0.0,65400000.0,15785922.0
429,M-1430,item:268967,0.0,1940400.0,18738.999995
429,M-1810,item:268091,14400.0,4248000.0,14400.0
429,SDC-1450,item:773474,0.0,65400000.0,15785922.0
430,M-1430,item:268967,0.0,1940400.0,18738.999995
430,M-1810,item:268091,14400.0,4262400.0,14400.0
430,SDC-1450,item:773474,0.0,65400000.0,15785922.0
431,M-1430,item:268967,0.0,1940400.0,18738.999995
431,M-1810,item:268091,14400.0,4276800.0,14400.0
431,SDC-1450,item:773474,0.0,65400000.0,15785922.0
432,M-1430,item:268967,0.0,1940400.0,18738.999995
432,M-1810,item:268091,14400.0,4291200.0,14400.0
432,SDC-1450,item:773474,0.0,65400000.0,15785922.0
433,M-1430,item:268967,0.0,1940400.0,18738.999995
433,M-1810,item:268091,14400.0,4305600.0,14400.0
433,SDC-1450,item:773474,0.0,65400000.0,15785922.0
434,M-1430,item:268967,0.0,1940400.0,18738.999995
434,M-1810,item:268091,14400.0,4320000.0,14400.0
434,SDC-1450,item:773474,0.0,65400000.0,15785922.0
435,M-1430,item:268967,107800.0,2048200.0,126538.999995
435,M-1810,item:268091,14400.0,4334400.0,14400.0
435,SDC-1450,item:773474,0.0,65400000.0,15785922.0
436,M-1430,item:268967,0.0,2048200.0,126538.999995
436,M-1810,item:268091,14400.0,4348800.0,14400.0
436,SDC-1450,item:773474,500000.0,65900000.0,15245143.0
437,M-1430,item:268967,0.0,2048200.0,97466.142854
437,M-1810,item:268091,14400.0,4363200.0,26420.571422
437,SDC-1450,item:773474,500000.0,66400000.0,15745143.0
438,M-1430,item:268967,0.0,2048200.0,91285.285711
438,M-1810,item:268091,14400.0,4377600.0,40820.571422
438,SDC-1450,item:773474,500000.0,66900000.0,16245143.0
439,M-1430,item:268967,0.0,2048200.0,85104.428568
439,M-1810,item:268091,14400.0,4392000.0,51313.142853
439,SDC-1450,item:773474,500000.0,67400000.0,16745143.0
440,M-1430,item:268967,0.0,2048200.0,78923.571425
440,M-1810,item:268091,0.0,4392000.0,41755.999996
440,SDC-1450,item:773474,500000.0,67900000.0,17245143.0
441,M-1430,item:268967,0.0,2048200.0,72742.714282
441,M-1810,item:268091,14400.0,4406400.0,46598.857139
441,SDC-1450,item:773474,500000.0,68400000.0,17745143.0
442,M-1430,item:268967,0.0,2048200.0,66561.857139
442,M-1810,item:268091,14400.0,4420800.0,51441.714282
442,SDC-1450,item:773474,200000.0,68600000.0,17945143.0
443,M-1430,item:268967,0.0,2048200.0,60380.999996
443,M-1810,item:268091,14400.0,4435200.0,56284.571425
443,SDC-1450,item:773474,0.0,68600000.0,17945143.0
444,M-1430,item:268967,0.0,2048200.0,60380.999996
444,M-1810,item:268091,14400.0,4449600.0,30681.714278
444,SDC-1450,item:773474,0.0,68600000.0,17945143.0
445,M-1430,item:268967,0.0,2048200.0,60380.999996
445,M-1810,item:268091,14400.0,4464000.0,33494.857135
445,SDC-1450,item:773474,0.0,68600000.0,17945143.0
446,M-1430,item:268967,0.0,2048200.0,60380.999996
446,M-1810,item:268091,14400.0,4478400.0,36307.999992
446,SDC-1450,item:773474,0.0,68600000.0,17945143.0
447,M-1430,item:268967,0.0,2048200.0,60380.999996
447,M-1810,item:268091,14400.0,4492800.0,39121.142849
447,SDC-1450,item:773474,0.0,68600000.0,17945143.0
448,M-1430,item:268967,0.0,2048200.0,58060.857149
448,M-1810,item:268091,14400.0,4507200.0,41934.285706
448,SDC-1450,item:773474,0.0,68600000.0,17945143.0
449,M-1430,item:268967,0.0,2048200.0,53384.428578
449,M-1810,item:268091,14400.0,4521600.0,44747.428563
449,SDC-1450,item:773474,0.0,68600000.0,17945143.0
450,M-1430,item:268967,0.0,2048200.0,48708.000007
450,M-1810,item:268091,14400.0,4536000.0,47560.57142
450,SDC-1450,item:773474,0.0,68600000.0,17945143.0
451,M-1430,item:268967,0.0,2048200.0,46639.428566
451,M-1810,item:268091,14400.0,4550400.0,39633.714277
451,SDC-1450,item:773474,0.0,68600000.0,17945143.0
452,M-1430,item:268967,0.0,2048200.0,42136.857137
452,M-1810,item:268091,14400.0,4564800.0,41730.857134
452,SDC-1450,item:773474,0.0,68600000.0,17945143.0
453,M-1430,item:268967,0.0,2048200.0,37634.285708
453,M-1810,item:268091,14400.0,4579200.0,43827.999991
453,SDC-1450,item:773474,0.0,68600000.0,17945143.0
454,M-1430,item:268967,0.0,2048200.0,33131.714279
454,M-1810,item:268091,14400.0,4593600.0,45925.142848
454,SDC-1450,item:773474,0.0,68600000.0,17945143.0
455,M-1430,item:268967,0.0,2048200.0,28629.14285
455,M-1810,item:268091,14400.0,4608000.0,48022.285705
455,SDC-1450,item:773474,0.0,68600000.0,17945143.0
456,M-1430,item:268967,0.0,2048200.0,24126.571421
456,M-1810,item:268091,14400.0,4622400.0,50119.428562
456,SDC-1450,item:773474,0.0,68600000.0,17945143.0
457,M-1430,item:268967,0.0,2048200.0,19623.999992
457,M-1810,item:268091,0.0,4622400.0,37816.571419
457,SDC-1450,item:773474,0.0,68600000.0,17945143.0
458,M-1430,item:268967,107800.0,2156000.0,117917.857143
458,M-1810,item:268091,0.0,4622400.0,37816.571419
458,SDC-1450,item:773474,0.0,68600000.0,17945143.0
459,M-1430,item:268967,0.0,2156000.0,113081.714286
459,M-1810,item:268091,0.0,4622400.0,37816.571419
459,SDC-1450,item:773474,0.0,68600000.0,16904365.0
460,M-1430,item:268967,0.0,2156000.0,108245.571429
460,M-1810,item:268091,0.0,4622400.0,37816.571419
460,SDC-1450,item:773474,0.0,68600000.0,16904365.0
461,M-1430,item:268967,0.0,2156000.0,103409.428572
461,M-1810,item:268091,0.0,4622400.0,37816.571419
461,SDC-1450,item:773474,0.0,68600000.0,16904365.0
462,M-1430,item:268967,0.0,2156000.0,98573.285715
462,M-1810,item:268091,0.0,4622400.0,37816.571419
462,SDC-1450,item:773474,0.0,68600000.0,16904365.0
463,M-1430,item:268967,0.0,2156000.0,93737.142858
463,M-1810,item:268091,0.0,4622400.0,32122.285701
463,SDC-1450,item:773474,0.0,68600000.0,16904365.0
464,M-1430,item:268967,0.0,2156000.0,88901.000001
464,M-1810,item:268091,14400.0,4636800.0,37625.571415
464,SDC-1450,item:773474,0.0,68600000.0,16904365.0
465,M-1430,item:268967,0.0,2156000.0,74295.571434
465,M-1810,item:268091,0.0,4636800.0,37625.571415
465,SDC-1450,item:773474,0.0,68600000.0,16904365.0
466,M-1430,item:268967,0.0,2156000.0,68808.142863
466,M-1810,item:268091,0.0,4636800.0,37625.571415
466,SDC-1450,item:773474,0.0,68600000.0,16904365.0
467,M-1430,item:268967,0.0,2156000.0,63320.714292
467,M-1810,item:268091,0.0,4636800.0,37625.571415
467,SDC-1450,item:773474,0.0,68600000.0,16904365.0
468,M-1430,item:268967,0.0,2156000.0,57833.285721
468,M-1810,item:268091,0.0,4636800.0,37625.571415
468,SDC-1450,item:773474,0.0,68600000.0,16904365.0
469,M-1430,item:268967,0.0,2156000.0,52345.85715
469,M-1810,item:268091,0.0,4636800.0,33910.571419
469,SDC-1450,item:773474,0.0,68600000.0,16904365.0
470,M-1430,item:268967,0.0,2156000.0,46858.428579
470,M-1810,item:268091,14400.0,4651200.0,41559.571419
470,SDC-1450,item:773474,0.0,68600000.0,16904365.0
471,M-1430,item:268967,0.0,2156000.0,41371.000008
471,M-1810,item:268091,14400.0,4665600.0,49208.571419
471,SDC-1450,item:773474,0.0,68600000.0,16904365.0
472,M-1430,item:268967,0.0,2156000.0,41371.000008
472,M-1810,item:268091,14400.0,4680000.0,14400.0
472,SDC-1450,item:773474,0.0,68600000.0,16904365.0
473,M-1430,item:268967,0.0,2156000.0,41371.000008
473,M-1810,item:268091,14400.0,4694400.0,14400.0
473,SDC-1450,item:773474,0.0,68600000.0,16904365.0
474,M-1430,item:268967,0.0,2156000.0,41371.000008
474,M-1810,item:268091,14400.0,4708800.0,14400.0
474,SDC-1450,item:773474,0.0,68600000.0,16904365.0
475,M-1430,item:268967,0.0,2156000.0,41371.000008
475,M-1810,item:268091,14400.0,4723200.0,14400.0
475,SDC-1450,item:773474,0.0,68600000.0,16904365.0
476,M-1430,item:268967,0.0,2156000.0,41371.000008
476,M-1810,item:268091,14400.0,4737600.0,14400.0
476,SDC-1450,item:773474,0.0,68600000.0,16904365.0
477,M-1430,item:268967,0.0,2156000.0,41371.000008
477,M-1810,item:268091,14400.0,4752000.0,14400.0
477,SDC-1450,item:773474,0.0,68600000.0,16904365.0
478,M-1430,item:268967,0.0,2156000.0,41371.000008
478,M-1810,item:268091,14400.0,4766400.0,14400.0
478,SDC-1450,item:773474,0.0,68600000.0,16904365.0
479,M-1430,item:268967,0.0,2156000.0,41371.000008
479,M-1810,item:268091,14400.0,4780800.0,14400.0
479,SDC-1450,item:773474,0.0,68600000.0,16904365.0
480,M-1430,item:268967,0.0,2156000.0,41371.000008
480,M-1810,item:268091,14400.0,4795200.0,14400.0
480,SDC-1450,item:773474,0.0,68600000.0,16904365.0
481,M-1430,item:268967,0.0,2156000.0,41371.000008
481,M-1810,item:268091,14400.0,4809600.0,14400.0
481,SDC-1450,item:773474,0.0,68600000.0,16904365.0
482,M-1430,item:268967,0.0,2156000.0,41371.000008
482,M-1810,item:268091,14400.0,4824000.0,28468.571422
482,SDC-1450,item:773474,0.0,68600000.0,16904365.0
483,M-1430,item:268967,0.0,2156000.0,41371.000008
483,M-1810,item:268091,14400.0,4838400.0,42868.571422
483,SDC-1450,item:773474,0.0,68600000.0,16904365.0
484,M-1430,item:268967,0.0,2156000.0,41371.000008
484,M-1810,item:268091,0.0,4838400.0,42868.571422
484,SDC-1450,item:773474,0.0,68600000.0,16904365.0
485,M-1430,item:268967,0.0,2156000.0,41371.000008
485,M-1810,item:268091,0.0,4838400.0,39802.571429
485,SDC-1450,item:773474,0.0,68600000.0,16904365.0
486,M-1430,item:268967,0.0,2156000.0,41371.000008
486,M-1810,item:268091,0.0,4838400.0,39802.571429
486,SDC-1450,item:773474,0.0,68600000.0,16904365.0
487,M-1430,item:268967,0.0,2156000.0,41371.000008
487,M-1810,item:268091,0.0,4838400.0,39802.571429
487,SDC-1450,item:773474,0.0,68600000.0,16904365.0
488,M-1430,item:268967,0.0,2156000.0,41371.000008
488,M-1810,item:268091,0.0,4838400.0,39802.571429
488,SDC-1450,item:773474,0.0,68600000.0,16904365.0
489,M-1430,item:268967,0.0,2156000.0,41371.000008
489,M-1810,item:268091,0.0,4838400.0,39802.571429
489,SDC-1450,item:773474,0.0,68600000.0,16904365.0
490,M-1430,item:268967,0.0,2156000.0,41371.000008
490,M-1810,item:268091,0.0,4838400.0,39802.571429
490,SDC-1450,item:773474,0.0,68600000.0,16904365.0
491,M-1430,item:268967,0.0,2156000.0,41371.000008
491,M-1810,item:268091,0.0,4838400.0,39802.571429
491,SDC-1450,item:773474,0.0,68600000.0,16904365.0
492,M-1430,item:268967,0.0,2156000.0,41371.000008
492,M-1810,item:268091,0.0,4838400.0,39802.571429
492,SDC-1450,item:773474,0.0,68600000.0,16904365.0
493,M-1430,item:268967,0.0,2156000.0,41371.000008
493,M-1810,item:268091,0.0,4838400.0,39802.571429
493,SDC-1450,item:773474,0.0,68600000.0,16904365.0
494,M-1430,item:268967,0.0,2156000.0,41371.000008
494,M-1810,item:268091,0.0,4838400.0,39802.571429
494,SDC-1450,item:773474,0.0,68600000.0,16904365.0
495,M-1430,item:268967,0.0,2156000.0,41371.000008
495,M-1810,item:268091,0.0,4838400.0,39802.571429
495,SDC-1450,item:773474,0.0,68600000.0,16904365.0
496,M-1430,item:268967,0.0,2156000.0,41371.000008
