day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,21.888,1050.7844,2124.9013,286.3537,2280.6671,1025993.9361,40747.6866,1141.4539,156.3601,2684.0308,2574.8607,354.7783,2639.9625
182,47.5,65.664,1032.6204,355.5122,286.3537,2330.4215,1024891.1785,40711.223,1140.4893,142.8883,1827.9936,2601.3912,315.3328,3167.955
183,47.5,21.888,1058.2324,746.4728,286.3537,2380.6713,1024251.6017,40679.322,1112.8757,135.1765,869.3325,2682.179,295.7787,3704.6975
184,47.5,65.664,1040.0684,2501.5603,286.3537,2391.6666,1025352.129,40714.995,1108.9725,128.58,160.3092,2722.4251,235.062,4250.19
185,47.5,87.552,1000.0164,176.4944,286.3537,2312.3308,1024185.7588,40678.3573,1062.0388,127.8911,165.5332,2719.84,175.762,3922.0249
186,47.5,87.552,959.9644,530.654,286.3537,2334.2188,1023314.939,40648.483,1077.3841,128.1689,168.48,2684.0308,118.5501,3546.6733
187,47.5,0.0,1007.4644,2105.8328,286.3537,2421.7708,1023159.6128,40653.1599,1138.294,129.0444,168.48,1827.9936,64.2851,3171.3218
188,47.5,21.888,1033.0764,1229.6188,286.3537,2334.2188,1021238.7235,40555.7847,1076.8697,124.5342,155.6194,869.3325,22.8807,2795.9702
189,47.5,65.664,1014.9124,3894.4211,286.3537,2248.9536,1021318.6551,40568.5809,1081.2594,115.2691,391.6393,160.3092,16.884,2053.8303
190,47.5,43.776,1018.6364,4039.0175,286.3537,2296.5242,1021520.7425,40580.1322,1173.1947,148.2969,1905.1932,165.5332,42.5828,185.6428
191,47.5,43.776,1022.3604,4295.4367,286.3537,519.4222,1023833.3437,40663.8154,367.614,198.7168,2573.7501,168.48,928.6477,134.7286
192,47.5,65.664,1004.1964,2045.6685,286.3537,464.7931,1023931.1941,40680.36,349.8751,191.5911,2571.9501,168.48,2447.6226,121.7833
193,47.5,65.664,986.0324,107.3747,286.3537,394.1291,1022151.4984,40621.4175,302.4214,189.7119,2571.9501,155.6194,3964.4218,108.7624
194,47.5,0.0,1033.5324,1977.9881,286.3537,667.3425,1022259.5027,40638.3683,396.2161,192.444,2571.9501,391.6393,5196.6237,95.7416
195,47.5,43.776,1037.2564,2763.7846,286.3537,2261.3254,1022962.6826,40650.5281,1134.2175,171.5045,2573.2533,1905.1932,4871.0107,77.0627
196,47.5,0.0,1084.7564,603.3924,286.3537,2410.3667,1022062.5518,40614.6578,1199.4713,129.9323,2597.8036,2573.7501,3904.4762,560.5664
197,47.5,87.552,1044.7044,798.1454,286.3537,2312.9177,1021369.3315,40579.806,1150.949,141.018,2678.6414,2571.9501,2958.6757,1055.985
198,47.5,109.44,982.7644,1003.194,286.3537,2280.9787,1020892.5414,40545.8766,1141.5574,156.7125,2719.84,2571.9501,2052.127,1583.9775
199,47.5,0.0,1030.2644,2270.6106,286.3537,2321.9021,1021749.9796,40578.658,1171.4372,157.1217,2719.84,2571.9501,1188.4659,2111.97
200,47.5,87.552,990.2124,2705.0619,286.3537,2280.6191,1022998.6233,40612.3179,1141.4204,156.3533,2684.0308,2573.2533,357.7534,2639.9625
201,47.5,43.776,993.9364,7568.4392,286.3537,2308.4375,1029149.9931,40865.5935,1125.3333,142.7225,1831.0107,2597.8036,315.3888,3167.955
202,47.5,43.776,997.6604,330.1811,286.3537,2336.8473,1028114.349,40827.6356,1082.5258,134.7986,872.3496,2678.6414,295.8807,3704.6975
203,47.5,21.888,1023.2724,2306.5724,286.3537,2391.7978,1029060.9427,40862.1352,1108.9935,128.5785,160.1726,2719.84,235.162,4250.19
204,47.5,43.776,1026.9964,859.5036,286.3537,2356.1068,1028575.7578,40826.4137,1092.4885,128.3262,165.4021,2719.84,175.862,3925.1677
205,47.5,43.776,1030.7204,4148.9901,286.3537,2356.1068,1031344.2501,40939.8239,1092.6116,128.3878,168.48,2684.0308,118.519,3549.8162
206,47.5,0.0,1078.2204,3951.0241,286.3537,2356.1068,1033105.5323,41019.2961,1092.6766,167.7194,170.1053,1831.0107,64.254,3174.4646
207,47.5,43.776,1081.9444,534.0548,286.3537,2356.1068,1030447.4081,40916.2144,1092.2444,212.6156,159.2995,872.3496,22.7996,2799.113
208,47.5,87.552,1041.8924,282.6777,286.3537,2270.7104,1026870.9084,40782.368,1096.489,203.2898,392.3523,160.1726,16.8895,2059.8645
209,47.5,21.888,1067.5044,392.939,286.3537,2252.6223,1023494.4053,40646.6416,1142.7091,216.4185,1905.0616,165.4021,42.7139,191.677
210,47.5,21.888,1093.1164,2220.5128,286.3537,547.1031,1023725.1364,40659.3386,385.5357,198.9936,2573.7501,168.48,925.7565,134.7807
211,47.5,43.776,1096.8404,124.2883,286.3537,421.0171,1021970.7198,40601.7926,319.2953,115.6489,2568.8301,170.1053,2444.9727,121.8874
212,47.5,21.888,1122.4524,2564.1285,286.3537,394.1291,1022695.234,40615.2924,302.2762,101.8635,2568.32,159.2995,3961.7719,108.8666
213,47.5,65.664,1104.2884,2048.2436,286.3537,751.9981,1022720.3598,40627.2913,455.6337,105.4422,2568.32,392.3523,5196.9909,95.8458
214,47.5,21.888,1129.9004,5479.9484,286.3537,2192.765,1026232.8771,40777.5068,1087.103,120.6441,2571.1306,1905.0616,4874.2743,77.2148
215,47.5,21.888,1155.5124,783.5854,286.3537,2410.3667,1025491.0512,40736.5319,1199.4723,129.9196,2597.8295,2573.7501,3907.4933,560.7664
216,47.5,65.664,1137.3484,4854.8993,286.3537,2313.1097,1028873.1527,40847.4308,1151.0504,141.034,2678.7172,2568.8301,2961.6428,1055.985
217,47.5,87.552,1097.2964,2673.2171,286.3537,2259.0907,1030107.4437,40876.3378,1126.3315,156.4944,2719.8798,2568.32,2055.0521,1583.9775
218,47.5,0.0,1144.7964,643.1989,286.3537,2256.3639,1029402.1088,40841.239,1125.7802,156.4663,2719.84,2568.32,1191.391,2111.97
219,47.5,43.776,1148.5204,414.1222,286.3537,2302.4591,1028378.7161,40807.327,1156.6142,156.5654,2684.0308,2571.1306,360.7285,2639.9625
220,47.5,0.0,1196.0204,550.961,286.3537,2330.2295,1027533.7095,40771.3876,1140.6323,142.9945,1834.0278,2597.8295,315.4448,3167.955
221,47.5,109.44,1134.0804,7657.0819,286.3537,2358.6873,1033736.6281,41031.7497,1097.9185,171.4396,876.8693,2678.7172,295.9827,3704.6975
222,47.5,43.776,1137.8044,587.7805,286.3537,2348.1758,1032988.0213,40994.2625,1078.7084,215.9875,163.6423,2719.8798,235.262,4250.19
223,47.5,21.888,1163.4164,578.3892,286.3537,2399.8828,1032198.0099,40961.8505,1123.0825,216.6093,168.8782,2719.84,175.962,3928.3105
224,47.5,21.888,1189.0284,351.415,286.3537,2312.3308,1031236.4151,40928.1022,1062.3018,215.7984,172.1101,2684.0308,118.465,3552.959
225,47.5,43.776,1192.7524,2337.3975,286.3537,2356.1068,1031343.3119,40932.8592,1092.7568,216.2362,172.1101,1834.0278,64.2,3177.6074
226,47.5,21.888,1218.3644,218.4298,286.3537,2377.9948,1028373.1704,40826.0743,1107.3561,141.5785,156.4045,876.8693,22.6956,2802.2558
227,47.5,65.664,1200.2004,852.7758,286.3537,2248.6684,1025415.0869,40701.4837,1080.9686,115.1758,385.8051,163.6423,16.8959,2065.8987
228,47.5,21.888,1225.8124,2179.9332,286.3537,2340.0265,1023738.0081,40643.9054,1203.3253,129.3848,1898.4644,168.8782,42.8679,197.7112
229,47.5,43.776,1229.5364,422.0718,286.3537,509.1199,1022191.6061,40584.5088,357.6298,110.7654,2570.12,172.1101,922.8872,134.8327
230,47.5,65.664,1211.3724,2208.8272,286.3537,421.0171,1022501.8452,40600.0009,319.2749,103.305,2568.32,172.1101,2442.3449,121.9916
231,47.5,65.664,1193.2084,4102.1938,286.3537,459.7931,1024649.3537,40689.369,347.9586,102.5201,2568.32,156.4045,3959.1441,108.9708
232,47.5,43.776,1196.9324,662.1564,286.3537,705.3257,1023352.3502,40631.1709,423.8316,104.9754,2568.32,385.8051,5197.3802,95.9499
233,47.5,21.888,1222.5444,612.0082,286.3537,2233.6446,1021947.7471,40574.9158,1116.2089,121.0388,2571.0806,1898.4644,4877.56,77.3669
234,47.5,65.664,1204.3804,256.0355,286.3537,2344.7027,1020699.3652,40532.6272,1153.7918,129.2508,2597.8773,2570.12,3910.5104,560.9664
235,47.5,87.552,1164.3284,2315.623,286.3537,2291.4137,1021542.3923,40564.8268,1135.9252,140.8316,2678.8151,2568.32,2964.6099,1055.985
236,47.5,21.888,1189.9404,2312.154,286.3537,2324.7547,1022412.8842,40598.1303,1172.0716,188.4542,2721.3211,2568.32,2057.9772,1583.9775
237,47.5,21.888,1215.5524,1952.2936,286.3537,2300.2878,1022949.002,40632.2057,1156.4101,244.754,2723.4701,2568.32,1194.3161,2111.97
238,47.5,43.776,1219.2764,2767.8985,286.3537,2236.7471,1024347.7856,40668.3153,1111.0434,243.7504,2687.6609,2571.0806,363.7036,2639.9625
239,47.5,43.776,1223.0004,1968.6409,286.3537,2352.0215,1024854.0308,40696.2118,1156.0765,231.1148,1840.675,2597.8773,315.5008,3167.955
240,47.5,109.44,1161.0604,2307.1818,286.3537,2358.6393,1025707.1971,40728.8223,1098.1086,222.9856,882.0139,2678.8151,296.0847,3704.6975
241,47.5,43.776,1164.7844,4293.9039,286.3537,2370.2768,1028643.1331,40837.9117,1093.8769,154.8599,161.095,2721.3211,235.362,4250.19
242,47.5,0.0,1212.2844,2298.0629,286.3537,2334.2837,1029666.6459,40879.4689,1077.2567,128.0993,164.9674,2723.4701,176.062,3931.4533
243,47.5,65.664,1194.1204,567.9202,286.3537,2356.1068,1028835.8104,40845.499,1092.6116,128.3878,168.48,2687.6609,118.2871,3556.1018
244,47.5,21.888,1219.7324,2437.1434,286.3537,2399.8828,1029025.3882,40851.1037,1123.0666,128.8255,168.48,1840.675,64.0221,3180.7502
245,47.5,43.776,1223.4564,313.8227,286.3537,2312.3308,1026202.2962,40745.1288,1061.6482,124.3577,155.7694,882.0139,22.4676,2805.3987
246,47.5,87.552,1183.4044,4097.5966,286.3537,2314.3208,1026396.2105,40759.4017,1126.532,115.7871,382.888,161.095,16.6301,2071.9329
247,47.5,0.0,1230.9044,544.3687,286.3537,2230.317,1023215.825,40626.448,1127.0149,128.2284,1895.4973,164.9674,42.8823,203.7454
248,47.5,21.888,1256.5164,475.9118,286.3537,558.6887,1021689.8867,40568.8783,390.7931,119.7534,2570.4709,168.48,919.8733,134.8848
249,47.5,65.664,1238.3524,510.263,286.3537,421.0171,1020297.9316,40516.6679,319.3005,118.8077,2568.9606,168.48,2439.5723,122.0958
250,47.5,0.0,1285.8524,911.1114,286.3537,481.6811,1019296.5866,40460.5598,363.2117,118.2416,2568.9606,155.7694,3956.3715,109.0749
251,47.5,109.44,1223.9124,328.6002,286.3537,702.4293,1017600.4629,40405.3455,422.7225,249.0567,2574.2721,382.888,5197.6247,96.0541
252,47.5,65.664,1205.7484,371.1331,286.3537,2208.8601,1015934.0587,40347.4166,1099.9568,317.2399,2579.1449,1895.4973,4880.7009,77.519
253,47.5,0.0,1253.2484,2269.9224,286.3537,2366.5907,1016742.7787,40377.6263,1169.299,301.1032,2604.8701,2570.4709,3913.5275,561.1664
254,47.5,65.664,1235.0844,2338.4098,286.3537,2313.4937,1017608.1212,40414.4619,1151.5061,296.5866,2685.1921,2568.9606,2967.577,1055.985
255,47.5,43.776,1238.8084,4298.4201,286.3537,2259.0907,1020512.0318,40524.1183,1126.5945,312.02,2726.4547,2568.9606,2060.9023,1583.9775
256,47.5,43.776,1242.5324,1950.2136,286.3537,2278.4029,1021052.9304,40557.7619,1141.0381,156.6867,2719.84,2574.2721,1197.2412,2111.97
257,47.5,0.0,1290.0324,788.4946,286.3537,2280.4751,1020478.6004,40519.1258,1141.3196,156.333,2684.0308,2579.1449,366.6787,2639.9625
258,47.5,65.664,1271.8684,2429.4018,286.3537,2330.0375,1021453.6114,40552.4313,1140.7753,143.1006,1840.062,2604.8701,315.5568,3167.955
259,47.5,43.776,1275.5924,2476.0284,286.3537,2380.4793,1022524.9153,40588.7834,1113.296,135.4159,881.4009,2685.1921,296.1867,3704.6975
260,47.5,65.664,1257.4284,2560.8472,286.3537,2326.5008,1023756.6401,40624.2795,1063.3782,127.9221,160.0,2726.4547,235.462,4250.19
261,47.5,43.776,1261.1524,2038.6643,286.3537,2378.0656,1024427.742,40661.5259,1107.7126,128.537,164.9612,2719.84,176.162,3934.5962
262,47.5,43.776,1264.8764,394.3008,286.3537,2399.8828,1023395.9451,40625.5979,1123.0666,128.8255,168.48,2684.0308,118.3811,3559.2446
263,47.5,21.888,1290.4884,364.4493,286.3537,2356.1068,1021557.8158,40562.3397,1092.6116,128.3878,168.48,1840.062,64.1161,3183.893
264,47.5,87.552,1250.4364,6019.4523,286.3537,2334.2188,1024373.1644,40677.8324,1076.8777,124.5908,155.8194,881.4009,22.5117,2808.5415
265,47.5,43.776,1254.1604,251.1197,286.3537,2292.4328,1020786.0827,40546.4075,1111.1878,115.5231,379.9709,160.0,16.6242,2077.9671
266,47.5,0.0,1301.6604,4164.1224,286.3537,2252.1991,1021202.6509,40563.0269,1142.1225,128.3879,1892.5302,164.9612,42.8825,209.7796
267,47.5,109.44,1239.7204,2310.9715,286.3537,564.4816,1021418.1862,40574.6903,393.5499,157.6525,2572.0346,168.48,916.8562,134.9369
268,47.5,21.888,1265.3324,2002.8028,286.3537,421.0171,1021562.5469,40593.0954,319.4201,191.1534,2571.9501,168.48,2436.7965,122.1999
269,47.5,0.0,1312.8324,4032.375,286.3537,437.9051,1023728.1154,40683.1859,332.8763,190.1496,2571.9501,155.8194,3953.5957,109.1791
270,47.5,0.0,1360.3324,2298.0538,286.3537,655.7569,1024156.5853,40693.2778,390.8276,192.3281,2571.9501,379.9709,5197.866,96.1583
271,47.5,87.552,1320.2804,3831.8569,286.3537,2271.6277,1025860.6669,40774.0717,1144.1108,209.2388,2574.6107,1892.5302,4883.8387,77.6711
272,47.5,65.664,1302.1164,698.1109,286.3537,2366.5907,1025033.4751,40739.4679,1169.0202,134.7815,2597.9012,2572.0346,3916.5446,561.3664
273,47.5,65.664,1283.9524,380.8709,286.3537,2313.6857,1023944.0682,40700.6225,1151.3456,141.0776,2678.7182,2571.9501,2970.5441,1055.985
274,47.5,43.776,1287.6764,571.4768,286.3537,2302.8667,1023078.425,40669.4646,1156.7925,156.9352,2720.0308,2571.9501,2063.8274,1583.9775
275,47.5,21.888,1313.2884,1174.2468,286.3537,2234.6269,1022908.5228,40637.2198,1110.5832,156.2901,2719.8417,2571.9501,1200.1663,2111.97
276,47.5,21.888,1338.9004,2647.8544,286.3537,2324.2031,1024121.5804,40680.0471,1171.7588,167.5708,2684.4774,2574.6107,369.6538,2639.9625
277,47.5,43.776,1342.6244,279.6962,286.3537,2286.1655,1023007.5048,40641.2618,1110.4175,158.2186,1843.7197,2597.9012,315.6128,3167.955
278,47.5,43.776,1346.3484,463.124,286.3537,2380.4313,1022059.4804,40601.2018,1113.4267,150.9784,885.0586,2678.7182,296.2887,3704.6975
279,47.5,65.664,1328.1844,1619.984,286.3537,2348.3888,1022321.1182,40566.2827,1078.6313,143.6436,160.6406,2720.0308,235.562,4250.19
280,47.5,21.888,1353.7964,513.2526,286.3537,2399.9536,1021465.8982,40529.5212,1122.9656,144.2174,165.6001,2719.8417,176.262,3937.739
281,47.5,21.888,1379.4084,1966.7179,286.3537,2356.1068,1022074.4528,40562.2289,1092.7888,235.6378,172.91,2684.4774,118.4811,3562.3874
282,47.5,21.888,1405.0204,2536.5105,286.3537,2377.9948,1022389.2425,40567.3848,1108.096,284.1292,174.9039,1843.7197,64.2161,3187.0358
283,47.5,65.664,1386.8564,2158.4011,286.3537,2356.1068,1021346.2857,40538.6955,1092.3641,280.3463,162.2933,885.0586,22.5617,2811.6843
284,47.5,65.664,1368.6924,383.8854,286.3537,2248.6568,1017916.3223,40404.5897,1080.8731,270.5626,383.4776,160.6406,16.6242,2084.0013
285,47.5,65.664,1350.5284,5674.1295,286.3537,2252.1991,1019777.8725,40488.5565,1142.2609,283.9333,1895.9904,165.6001,42.8825,215.8138
286,47.5,43.776,1354.2524,312.1048,286.3537,548.3864,1018081.4008,40432.7053,380.94,111.1581,2570.12,172.91,913.8391,134.989
287,47.5,43.776,1357.9764,5721.6243,286.3537,442.9051,1021906.3189,40598.3327,334.5024,103.5239,2568.32,174.9039,2434.0208,122.3041
288,47.5,43.776,1361.7004,578.3657,286.3537,459.7931,1020557.776,40538.696,347.9586,102.5201,2568.32,162.2933,3950.82,109.2833
289,47.5,43.776,1365.4244,4060.8963,286.3537,696.6365,1022666.2363,40625.4939,419.7902,104.8885,2568.32,383.4776,5198.1074,96.2624
290,47.5,21.888,1391.0364,4249.4734,286.3537,2159.2913,1024974.0757,40707.3277,1066.479,120.2529,2570.9306,1895.9904,4886.9765,77.8231
291,47.5,43.776,1394.7604,412.7112,286.3537,2388.4787,1023858.6575,40669.9723,1184.2349,129.6433,2597.5804,2570.12,3919.5617,561.5664
292,47.5,43.776,1398.4844,130.7004,286.3537,2313.8344,1022537.1831,40629.744,1151.4279,141.0907,2678.6682,2568.32,2973.5112,1056.03
293,47.5,21.888,1424.0964,2217.0441,286.3537,2259.134,1023380.92,40665.7709,1126.3516,156.4979,2720.0308,2568.32,2066.7507,1583.9775
294,47.5,65.664,1405.9324,586.8013,286.3537,2278.4029,1022530.5663,40629.47,1141.0381,156.6867,2719.84,2568.32,1203.0914,2111.97
295,47.5,0.0,1453.4324,2224.6233,286.3537,2324.1551,1023338.6506,40665.2612,1171.7074,156.7571,2684.0308,2570.9306,372.6289,2639.9625
296,47.5,21.888,1479.0444,872.9185,286.3537,2286.0695,1022839.4646,40634.6149,1110.5006,165.3061,1847.0275,2597.5804,315.6688,3167.955
297,47.5,65.664,1460.8804,8258.7199,286.3537,2424.1593,1029619.5481,40889.5323,1144.1063,223.8218,891.0652,2678.6682,296.3907,3704.6975
298,47.5,65.664,1442.7164,2520.8269,286.3537,2348.3888,1030782.0288,40922.5172,1078.7508,215.9894,163.6301,2720.0308,235.662,4250.19
299,47.5,43.776,1446.4404,2279.6378,286.3537,2378.0656,1031694.1042,40959.6168,1107.8578,216.3854,168.5913,2719.84,176.362,3940.8818
300,47.5,65.664,1428.2764,492.7985,286.3537,2312.3308,1030830.1169,40923.3993,1062.3032,216.5994,172.1432,2684.0308,118.5811,3565.5302
301,47.5,21.888,1453.8884,471.2866,286.3537,2356.1068,1029105.7904,40855.8289,1092.7799,230.2655,172.6879,1847.0275,64.3161,3190.1787
302,47.5,65.664,1435.7244,2448.9794,286.3537,2334.2188,1028382.2184,40827.0468,1076.9073,140.1217,156.56,891.0652,22.6117,2814.8271
303,47.5,21.888,1461.3364,356.6233,286.3537,2292.4328,1024926.1584,40701.4858,1110.9801,130.9353,374.7773,163.6301,16.6242,2090.0355
304,47.5,0.0,1508.8364,2051.0777,286.3537,2274.0871,1023210.512,40641.7851,1157.1382,143.9907,1887.2366,168.5913,42.8825,221.848
305,47.5,109.44,1446.8964,227.068,286.3537,576.0672,1021333.7385,40578.673,398.8861,126.1366,2570.7275,172.1432,910.822,135.0411
306,47.5,43.776,1450.6204,2428.828,286.3537,442.9051,1021863.6443,40602.9112,334.5024,103.5239,2568.32,172.6879,2431.2451,122.4083
307,47.5,65.664,1432.4564,3953.0717,286.3537,416.0171,1023907.7862,40687.7188,317.5036,102.0823,2568.32,156.56,3948.0443,109.3874
308,47.5,43.776,1436.1804,3797.1102,286.3537,759.4041,1025678.3771,40770.7878,464.1255,105.5162,2568.32,374.7773,5198.3488,96.3666
309,47.5,21.888,1461.7924,292.105,286.3537,2156.3949,1024023.1114,40707.422,1065.1299,120.2098,2570.8806,1887.2366,4890.1143,77.9752
310,47.5,65.664,1443.6284,491.0267,286.3537,2410.3667,1022941.9283,40664.7266,1199.4583,129.847,2597.4804,2570.7275,3922.5788,561.7664
311,47.5,43.776,1447.3524,2937.9035,286.3537,2313.9304,1024427.5569,40699.3261,1151.568,186.4389,2680.4916,2568.32,2976.4783,1056.13
312,47.5,65.664,1429.1884,467.7051,286.3537,2259.23,1023478.0788,40664.389,1126.5892,281.4417,2725.1923,2568.32,2069.6718,1583.9775
313,47.5,21.888,1454.8004,573.475,286.3537,2300.2909,1022635.3747,40627.7711,1156.5901,353.3687,2727.9543,2568.32,1206.0165,2111.97
314,47.5,0.0,1502.3004,2140.7571,286.3537,2258.4431,1023427.9929,40661.5156,1126.3159,352.5568,2692.1451,2570.8806,375.604,2639.9625
315,47.5,87.552,1462.2484,1231.8651,286.3537,2307.8615,1023199.2895,40637.1451,1126.0869,339.5041,1857.2276,2597.4804,315.7248,3167.955
316,47.5,43.776,1465.9724,2599.4026,286.3537,2358.4473,1024412.2171,40674.9779,1098.4292,162.8908,891.5889,2680.4916,296.4927,3704.6975
317,47.5,21.888,1491.5844,2115.4984,286.3537,2414.0528,1025149.9068,40710.2842,1124.2881,128.7976,160.0,2725.1923,235.762,4250.19
318,47.5,43.776,1495.3084,555.4325,286.3537,2334.2896,1024391.4913,40672.1733,1077.2576,128.0992,164.9612,2727.9543,176.462,3944.0246
319,47.5,43.776,1499.0324,6435.901,286.3537,2334.2188,1029477.8089,40856.8884,1077.3841,128.1689,168.48,2692.1451,118.6811,3568.673
320,47.5,21.888,1524.6444,3770.8146,286.3537,2377.9948,1031040.4105,40933.3649,1107.8391,128.6067,168.48,1857.2276,64.4161,3193.3215
321,47.5,43.776,1528.3684,2608.3902,286.3537,2356.1068,1030475.861,40902.0185,1092.1112,124.852,155.9694,891.5889,22.6617,2817.9699
322,47.5,65.664,1510.2044,325.6268,286.3537,2248.6568,1026986.9984,40771.6776,1080.3828,114.9497,371.2196,160.0,16.6242,2096.0697
323,47.5,65.664,1492.0404,2080.8193,286.3537,2274.0871,1025231.7996,40704.8941,1156.9939,128.4287,1883.6289,164.9612,42.8825,227.8822
324,47.5,0.0,1539.5404,2170.195,286.3537,559.9721,1025420.6957,40715.4919,386.3285,111.2739,2570.12,168.48,907.8049,135.0932
325,47.5,0.0,1587.0404,53.0883,286.3537,421.0171,1023637.2299,40656.7839,319.2749,103.305,2568.32,168.48,2428.4693,122.5124
326,47.5,65.664,1568.8764,854.9011,286.3537,481.6811,1022514.2106,40597.0054,363.1861,102.739,2568.32,155.9694,3945.2685,109.4916
327,47.5,65.664,1550.7124,213.4816,286.3537,734.6196,1020701.5443,40536.5064,447.6488,164.4661,2570.7662,371.2196,5198.5901,96.4708
328,47.5,0.0,1598.2124,1898.6616,286.3537,2153.4985,1020674.1327,40547.4175,1063.926,208.0151,2574.4607,1883.6289,4893.252,78.1273
329,47.5,65.664,1580.0484,5734.672,286.3537,2388.4787,1024858.7873,40723.5048,1184.3721,217.4614,2601.0105,2570.12,3925.5959,561.9664
330,47.5,87.552,1539.9964,3969.6726,286.3537,2292.1384,1027355.1091,40830.3813,1136.4759,228.7453,2682.1983,2568.32,2979.4454,1056.23
331,47.5,0.0,1587.4964,2198.4466,286.3537,2281.214,1028179.1365,40866.0052,1141.7867,244.567,2723.6609,2568.32,2072.5929,1583.9775
332,47.5,87.552,1547.4444,2448.5629,286.3537,2256.5149,1029193.9026,40900.5155,1125.8117,157.1408,2719.8678,2570.7662,1208.9416,2111.97
333,47.5,0.0,1594.9444,2637.3111,286.3537,2280.2831,1030463.9048,40935.6528,1141.2042,167.7445,2684.5035,2574.4607,378.5791,2639.9625
334,47.5,65.664,1576.7804,2275.6371,286.3537,2329.6535,1031281.6914,40971.8321,1141.0869,158.8156,1852.771,2601.0105,315.7808,3167.955
335,47.5,0.0,1624.2804,2442.4018,286.3537,2424.0633,1032314.751,41006.6544,1144.1969,151.5958,894.1099,2682.1983,296.5947,3704.6975
336,47.5,65.664,1606.1164,243.7776,286.3537,2348.3888,1031203.8126,40972.3765,1078.6313,143.6436,160.6406,2723.6609,235.862,4250.19
337,47.5,87.552,1566.0644,4086.5803,286.3537,2378.0656,1033879.0823,41080.6282,1107.7371,143.3667,165.574,2719.8678,176.562,3947.1674
338,47.5,0.0,1613.5644,361.0413,286.3537,2356.1068,1032903.8746,41043.6674,1092.6183,132.4517,168.6479,2684.5035,118.7811,3571.8158
339,47.5,131.328,1529.7364,1375.7946,286.3537,2334.2188,1032003.1596,40981.8775,1077.3841,128.1689,168.48,1852.771,64.5161,3196.4643
340,47.5,21.888,1555.3484,2612.5353,286.3537,2356.1068,1031467.1643,40955.1411,1092.1132,124.8662,156.0194,894.1099,22.7117,2821.1127
341,47.5,21.888,1580.9604,2301.3296,286.3537,2292.4328,1029952.821,40891.921,1110.8013,163.8711,370.3077,160.6406,16.6242,2102.1039
342,47.5,43.776,1584.6844,582.5947,286.3537,2252.1991,1026744.6984,40766.3975,1141.9069,285.0203,1887.1413,165.574,42.8825,233.9164
343,47.5,0.0,1632.1844,562.6516,286.3537,609.5409,1025274.5849,40711.0608,419.7827,296.3579,2577.744,168.6479,904.7878,135.1452
344,47.5,109.44,1570.2444,4116.3958,286.3537,442.9051,1027422.1866,40800.4327,334.8269,299.9869,2576.4343,168.48,2425.6936,122.6166
345,47.5,43.776,1573.9684,318.8926,286.3537,416.0171,1025853.4967,40749.9305,317.8282,298.5454,2576.4343,156.0194,3942.4928,109.5958
346,47.5,65.664,1555.8044,1133.1432,286.3537,644.1712,1025053.7974,40692.25,385.3247,123.014,2569.0907,370.3077,5198.8315,96.5749
347,47.5,21.888,1581.4164,2079.3168,286.3537,2194.3781,1025146.0824,40708.5721,1092.8866,120.5614,2570.7806,1887.1413,4896.3898,78.2794
348,47.5,0.0,1628.9164,9403.7698,286.3537,2432.2547,1033027.5228,41019.3923,1214.6778,130.0356,2597.2804,2577.744,3928.613,562.1664
349,47.5,65.664,1610.7524,2121.7487,286.3537,2314.1224,1033683.0231,41053.259,1151.6234,141.1284,2678.5182,2576.4343,2982.4125,1056.33
350,47.5,0.0,1658.2524,455.3087,286.3537,2281.31,1032771.9269,41019.66,1141.6727,156.7196,2720.0308,2576.4343,2075.514,1583.9775
351,47.5,131.328,1574.4244,628.7209,286.3537,2300.2909,1031875.7994,40982.2934,1156.2656,156.9056,2719.84,2569.0907,1211.8667,2111.97
352,47.5,0.0,1621.9244,2212.6226,286.3537,2236.4591,1032763.0831,41020.4819,1110.6967,155.8613,2684.0308,2570.7806,381.5542,2639.9625
353,47.5,43.776,1625.6484,951.6554,286.3537,2285.7815,1032320.7459,40981.5186,1110.6778,142.9283,1855.1475,2597.2804,315.8368,3167.955
354,47.5,65.664,1607.4844,221.1855,286.3537,2402.1273,1031086.0951,40944.7632,1129.0489,135.9341,896.4864,2678.5182,296.6967,3704.6975
355,47.5,43.776,1611.2084,548.0276,286.3537,2348.3888,1030297.6645,40909.8619,1078.6056,128.141,160.0,2720.0308,235.962,4250.19
356,47.5,21.888,1636.8204,768.8807,286.3537,2312.4016,1029789.2708,40873.212,1062.0376,132.407,165.1483,2719.84,176.662,3950.3102
357,47.5,43.776,1640.5444,683.33,286.3537,2356.1068,1029092.103,40835.7505,1092.7261,197.6773,171.3432,2684.0308,118.8811,3574.9587
358,47.5,0.0,1688.0444,2250.8606,286.3537,2377.9948,1029154.5585,40839.9759,1107.9843,216.455,172.1101,1855.1475,64.6161,3199.6071
359,47.5,0.0,1735.5444,685.4944,286.3537,2377.9948,1026692.9867,40736.2164,1107.4879,212.9476,159.6995,896.4864,22.7617,2824.2555
360,47.5,43.776,1739.2684,2612.9474,286.3537,2314.3208,1025444.9327,40676.9445,1125.9771,203.3643,369.0155,160.0,16.6242,2108.1381
