day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
88,SDC-1450,item:773474,7653.246832,7653.246832,2000000.0,439527848.228252,none,,0.0
89,M-1430,item:268967,3148.837188,0.0,5200.0,0.0,input_shortage,item:344135,3148.837188
89,M-1810,item:268091,7902.811317,7902.811317,11900.0,10000.0,none,,0.0
89,SDC-1450,item:773474,5721.800519,5721.800519,2000000.0,439520194.98142,none,,0.0
90,M-1430,item:268967,3133.729857,0.0,5200.0,0.0,input_shortage,item:344135,3133.729857
90,M-1810,item:268091,5842.285714,2097.188683,11900.0,2097.188683,input_shortage,item:338928,3745.097031
90,SDC-1450,item:773474,4191.151153,4191.151153,2000000.0,439514473.1809,none,,0.0
91,M-1430,item:268967,4495.660257,0.0,5200.0,0.0,input_shortage,item:344135,4495.660257
91,M-1810,item:268091,8285.828572,0.0,11900.0,0.0,input_shortage,item:338928,8285.828572
91,SDC-1450,item:773474,13648.58595,13648.58595,2000000.0,439510282.029747,none,,0.0
92,M-1430,item:268967,4768.046337,0.0,5200.0,0.0,input_shortage,item:344135,4768.046337
92,M-1810,item:268091,8774.537143,0.0,11900.0,0.0,input_shortage,item:338928,8774.537143
92,SDC-1450,item:773474,12810.355719,12810.355719,2000000.0,439499168.349826,none,,0.0
93,M-1430,item:268967,4822.523553,0.0,5200.0,0.0,input_shortage,item:344135,4822.523553
93,M-1810,item:268091,8872.278857,0.0,11900.0,0.0,input_shortage,item:338928,8872.278857
93,SDC-1450,item:773474,10080.638529,10080.638529,2000000.0,439486357.994107,none,,0.0
94,M-1430,item:268967,4833.418996,0.0,5200.0,0.0,input_shortage,item:344135,4833.418996
94,M-1810,item:268091,8891.8272,0.0,11900.0,0.0,input_shortage,item:338928,8891.8272
94,SDC-1450,item:773474,7518.567385,7518.567385,2000000.0,439476277.355578,none,,0.0
95,M-1430,item:268967,4835.598085,0.0,5200.0,0.0,input_shortage,item:344135,4835.598085
95,M-1810,item:268091,8895.736869,8895.736869,11900.0,20000.0,none,,0.0
95,SDC-1450,item:773474,5502.439679,5502.439679,2000000.0,439468758.788193,none,,0.0
96,M-1430,item:268967,4836.033903,4836.033903,5200.0,10000.0,none,,0.0
96,M-1810,item:268091,8896.518803,8896.518803,11900.0,11104.263131,none,,0.0
96,SDC-1450,item:773474,3998.726202,3998.726202,2000000.0,439470025.594786,none,,0.0
97,M-1430,item:268967,3868.914286,3868.914286,5200.0,5163.966097,none,,0.0
97,M-1810,item:268091,7117.371429,2207.744329,11900.0,2207.744329,input_shortage,item:338928,4909.6271
97,SDC-1450,item:773474,2898.238267,2898.238267,2000000.0,439490061.546964,none,,0.0
98,M-1430,item:268967,3422.736076,1295.051812,5200.0,1295.051812,input_shortage,item:344135,2127.684264
98,M-1810,item:268091,4603.42166,4603.42166,11900.0,10000.0,none,,0.0
98,SDC-1450,item:773474,2098.493026,2098.493026,2000000.0,439487163.308697,none,,0.0
99,M-1430,item:268967,3074.490072,3074.490072,5200.0,10000.0,none,,0.0
99,M-1810,item:268091,3179.947374,3179.947374,11900.0,5396.57834,none,,0.0
99,SDC-1450,item:773474,1518.845373,1518.845373,2000000.0,439485064.815671,none,,0.0
