day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,83.595147,22810.72424,1378.164112,785.229476,4.668787,279.923738,4.39,1617.165265,2.979951,2.085825,13.65378,1.525037,427.168,0.489456,0.046972,0.02842,6.662175,0.100485,1.37025,1594.0583,761.479805,7.15,660.096462,983208.240601
107,83.617021,21377.60174,1382.914202,819.633853,4.857125,274.888738,4.77,1846.464817,2.979951,2.07669,13.904485,1.568175,470.6912,0.477276,0.049002,0.02842,6.662175,0.101906,1.421,1599.0583,791.061838,7.15,649.946462,983210.359944
108,83.638895,23564.99924,1359.164202,795.883853,5.045462,269.853738,4.58,2075.76437,3.020551,2.07669,14.174475,1.517425,389.4912,0.489456,0.049002,0.02842,6.62462,0.101906,1.421,1574.0583,766.061838,7.15,639.796462,983208.224592
109,83.223289,22131.87674,1335.414202,772.133853,5.045462,264.818738,4.39,2305.063922,2.979951,2.1315,14.020195,1.49205,308.2912,0.501636,0.049002,0.02842,6.587065,0.103327,1.5225,1626.2183,766.061838,7.425,629.646462,983206.08924
110,82.807684,20698.75424,1311.664202,748.383853,5.045462,259.783738,4.39,2534.363475,2.979951,2.122365,13.827345,1.446375,476.5376,0.489456,0.049002,0.027405,6.587065,0.102515,1.47175,1601.2183,741.061838,7.7,619.496462,983204.380957
111,82.392078,28163.380887,1287.914202,752.74023,4.857125,259.648694,4.39,2763.663027,2.979951,2.152815,13.943055,1.403237,520.0608,0.477276,0.050017,0.027405,6.54951,0.101906,1.421,1601.2183,792.861838,7.7,622.633279,983202.924364
112,81.976473,26938.759533,1302.564202,728.99023,4.857125,262.754494,4.39,3222.262132,2.979951,2.225895,14.03948,1.393087,537.6,0.525996,0.050017,0.02639,6.511955,0.100485,1.421,1576.2183,806.261838,7.7,612.483279,983202.592982
113,81.560867,29126.157033,1305.240599,705.24023,4.668787,279.306146,4.39,2992.96258,2.939351,2.24721,14.058765,1.426075,537.6,0.525996,0.050938,0.027405,6.4744,0.100485,1.421,1551.2183,781.261838,7.425,617.923679,983202.487951
114,81.145262,27693.034533,1281.490599,741.49023,5.045462,274.271146,4.2,3222.262132,2.939351,2.24721,13.904485,1.403237,537.6,0.525996,0.051953,0.02842,6.511955,0.098455,1.421,1526.2183,764.079805,7.15,607.773679,983200.563903
115,80.729656,26259.912033,1280.865119,717.74023,5.2338,274.271146,4.2,3222.262132,2.898751,2.21676,13.92377,1.459062,605.600128,0.513816,0.051953,0.02842,6.4744,0.097643,1.47175,1501.2183,739.079805,7.15,628.804479,983200.101445
116,80.314051,28447.309533,1295.515119,723.99023,5.2338,277.376946,4.01,2992.96258,2.898751,2.20458,13.73092,1.479362,524.400128,0.501636,0.052968,0.02842,6.4744,0.095613,1.421,1501.2183,714.079805,6.875,618.654479,983198.072859
117,79.898446,28824.447033,1271.765119,700.24023,5.045462,272.341946,3.82,2992.96258,2.979951,2.201535,13.634495,1.509812,443.200128,0.501636,0.051953,0.027405,6.436845,0.094801,1.421,1476.2183,689.079805,6.6,624.094879,983199.57299
118,79.48284,27391.324533,1363.038722,706.49023,5.045462,267.306946,3.63,2763.663027,2.939351,2.1924,13.57664,1.519962,362.000128,0.489456,0.051953,0.02842,6.39929,0.09338,1.37025,1511.2183,740.879805,6.6,629.535279,983202.432942
119,79.48284,27768.462033,1377.688722,682.74023,4.857125,275.447746,3.63,2534.363475,2.898751,2.16195,13.711635,1.55295,280.800128,0.500508,0.051859,0.031465,6.39929,0.094598,1.47175,1486.2183,779.279805,6.325,619.385279,983200.617885
120,79.067235,28145.599533,1392.338722,717.977476,4.857125,278.553546,3.63,2534.363475,2.858151,2.16195,13.865915,1.5225,209.552,0.488328,0.052874,0.03248,6.39929,0.09744,1.5225,1491.2183,754.279805,6.325,624.825679,983198.802293
121,78.651629,28522.737033,1368.588722,694.227476,4.668787,273.518546,3.63,2763.663027,2.817551,2.14977,13.73092,1.494587,128.352,0.500508,0.052874,0.03248,6.394783,0.096019,1.47175,1466.2183,788.615805,6.05,614.675679,983198.541498
122,78.236024,32363.947264,1383.238722,670.477476,4.48045,281.659346,3.82,2534.363475,2.858151,2.158905,13.711635,1.459062,262.499077,0.51156,0.053889,0.035525,6.357228,0.095207,1.421,1471.2183,802.015805,6.05,604.525679,983198.007651
123,77.820418,30930.824764,1384.488722,676.727476,4.48045,284.765146,3.63,2763.663027,2.858151,2.13759,13.73092,1.466675,306.022277,0.51156,0.054904,0.03451,6.319673,0.097237,1.37025,1476.2183,777.015805,6.6,606.718079,983198.499278
124,77.404813,29703.306994,1360.738722,682.977476,4.292112,287.212075,3.82,2763.663027,2.817551,2.13759,13.57664,1.504737,349.545477,0.51156,0.054904,0.03451,6.282118,0.098049,1.37025,1451.2183,752.015805,6.875,596.568079,983196.991416
125,76.989208,28270.184494,1336.988722,717.285853,4.103775,282.177075,3.82,2992.96258,2.776951,2.146725,13.42236,1.514887,268.345477,0.51156,0.053889,0.035525,6.282118,0.09744,1.3195,1456.2183,727.015805,6.875,586.418079,983195.811587
126,76.573602,26837.061994,1351.638722,693.535853,4.103775,285.282875,3.82,2763.663027,2.858151,2.12541,13.287365,1.555487,311.868677,0.51156,0.05481,0.03451,6.282118,0.09947,1.421,1431.2183,778.815805,6.875,576.268079,983193.783003
127,76.157997,29024.459494,1352.888722,669.785853,3.915437,288.388675,3.63,2534.363475,2.858151,2.18631,13.248795,1.555487,355.391877,0.49938,0.053795,0.03451,6.244563,0.100891,1.37025,1466.2183,781.717245,6.6,597.298879,983194.293016
128,75.742391,29401.596994,1374.210012,676.035853,3.915437,292.793123,3.63,2305.063922,2.817551,2.195445,13.210225,1.514887,523.638277,0.52374,0.05278,0.033495,6.207008,0.103733,1.421,1492.629326,765.235952,6.6,602.739279,983194.079481
129,75.742391,31588.994494,1350.460012,652.285853,4.103775,287.758123,3.44,2305.063922,2.813792,2.183265,13.4995,1.484437,442.438277,0.52374,0.053795,0.03451,6.169453,0.103124,1.47175,1496.022132,770.635952,6.6,592.589279,983192.582241
130,75.326786,31966.131994,1326.710012,628.535853,4.48045,290.863923,3.63,2075.76437,2.813792,2.20458,13.673065,1.519962,610.684677,0.52374,0.053795,0.03451,6.131898,0.104545,1.421,1492.632922,784.035952,6.325,582.439279,983193.429223
131,74.91118,30533.009494,1326.710012,693.869099,4.48045,290.863923,3.44,2534.363475,2.773192,2.183265,13.518785,1.489513,618.8,0.52374,0.05278,0.035525,6.094343,0.104342,1.421,1486.061519,835.835952,6.325,572.289279,983192.784865
132,74.495575,30750.803309,1326.710012,670.119099,5.045462,285.828923,3.63,2534.363475,2.854392,2.152815,13.595925,1.547875,618.8,0.53592,0.051765,0.035525,6.056788,0.103733,1.421,1461.061519,882.373911,6.875,562.139279,983191.503653
133,74.484428,29317.680809,1302.960012,736.369099,5.2338,280.793923,3.82,2534.363475,2.813792,2.1315,13.76949,1.509813,537.6,0.52374,0.05075,0.03654,6.056788,0.108605,1.47175,1466.061519,857.373911,6.875,556.689511,983189.368301
134,74.484428,27913.60408,1279.210012,712.619099,5.045462,283.899723,4.01,2534.363475,2.850632,2.1315,13.827345,1.464138,537.6,0.52374,0.051765,0.035525,6.019233,0.109214,1.47175,1441.061519,847.855204,6.875,570.610612,983187.438958
135,74.068823,26480.48158,1255.460012,718.869099,5.045462,278.864723,3.82,2305.063922,2.850632,2.11932,13.673065,1.459062,587.883239,0.52374,0.05075,0.03451,5.981678,0.107184,1.421,1416.061519,859.575399,6.6,560.460612,983185.517029
136,74.068823,27060.327394,1231.710012,695.119099,5.2338,274.848878,4.01,2534.363475,2.810032,2.146725,13.53807,1.448913,506.683239,0.52374,0.051765,0.033495,5.944123,0.105154,1.37025,1391.061519,834.575399,6.6,550.310612,983183.922819
137,74.429701,25627.204894,1207.960012,671.369099,5.2338,269.813878,3.82,2305.063922,2.810032,2.12541,13.61521,1.408312,425.483239,0.5481,0.051765,0.03248,6.019233,0.110026,1.3195,1366.061519,847.975399,6.325,601.791412,983184.766559
138,74.418554,24194.082394,1246.360012,677.619099,5.045462,264.778878,3.82,2534.363475,2.769432,2.15586,13.69235,1.459062,344.283239,0.57246,0.051765,0.03248,5.981678,0.109417,1.3195,1344.254326,847.975399,6.325,606.287395,983182.737975
139,74.002949,22760.959894,1261.010012,653.869099,5.045462,259.743878,3.63,2305.063922,2.769432,2.177175,13.57664,1.456525,263.083239,0.56028,0.05075,0.03248,5.944123,0.107996,1.26875,1319.254326,861.375399,6.325,611.727795,983180.70939
140,74.002931,23138.097394,1261.010012,630.119099,5.2338,259.743878,3.44,2075.76437,2.810032,2.177175,13.4995,1.497125,181.883239,0.5481,0.049735,0.03248,5.944123,0.106575,1.26875,1294.254326,836.375399,6.05,611.727795,983181.819687
141,74.002931,23515.234894,1302.05483,696.369099,5.045462,254.708878,3.44,2075.76437,2.810032,2.19849,13.325935,1.499662,235.984091,0.53592,0.051765,0.03248,5.981678,0.105154,1.3195,1269.254326,811.375399,5.775,601.577795,983182.671863
142,74.002931,22082.112394,1302.05483,762.619099,4.857125,249.673878,3.25,2075.76437,2.850632,2.24112,13.403075,1.453987,154.784091,0.56028,0.05278,0.031465,5.981678,0.105154,1.421,1304.254326,852.273959,6.05,591.427795,983181.174664
143,73.587326,26079.769894,1278.30483,768.869099,4.668787,249.673878,3.25,1846.464817,2.850632,2.231985,13.210225,1.438762,198.307291,0.5481,0.051765,0.031465,5.981678,0.107996,1.47175,1279.254326,827.273959,6.05,607.018195,983179.456574
144,73.587326,24646.647394,1282.02138,775.119099,4.48045,250.936741,3.25,2075.76437,2.84576,2.2533,13.325935,1.4413,241.830491,0.56028,0.05075,0.03045,5.944123,0.110635,1.421,1284.254326,840.673959,6.325,628.048995,983179.462247
145,73.17172,23213.524894,1258.27138,751.369099,4.292112,260.316187,3.44,2075.76437,2.88636,2.22285,13.364505,1.438762,285.353691,0.5481,0.049735,0.031465,5.906568,0.110026,1.5225,1289.254326,892.473959,6.6,617.898995,983178.800335
146,73.532161,23590.662394,1234.52138,727.619099,4.48045,260.316187,3.63,2534.363475,2.88636,2.22285,13.325935,1.469212,328.876891,0.53592,0.051765,0.031465,5.906568,0.108605,1.47175,1264.254326,905.873959,6.325,610.115422,983179.761103
147,73.532161,23967.799894,1210.77138,703.869099,4.292112,255.281187,3.63,2763.663027,2.84576,2.213715,13.248795,1.459062,497.123291,0.53592,0.05075,0.03045,5.906568,0.106575,1.57325,1269.254326,905.873959,6.6,599.965422,983178.122119
148,73.554035,24344.937394,1225.42138,739.298345,4.292112,257.802484,3.63,2534.363475,2.92696,2.201535,13.133085,1.504737,540.646491,0.56028,0.049735,0.03045,5.940646,0.105966,1.624,1274.254326,905.873959,6.875,589.815422,983178.015579
149,73.13843,22911.814894,1240.807668,745.548345,4.292112,260.908284,4.2,2305.063922,2.88636,2.201535,13.03666,1.469212,584.169691,0.5481,0.049735,0.029435,5.978201,0.107387,1.57325,1339.254326,911.702596,6.875,580.909406,983175.988963
150,72.722824,21478.692394,1217.057668,721.798345,4.292112,269.049084,4.2,2075.76437,2.88636,2.171085,12.863095,1.428612,618.8,0.5481,0.049735,0.02842,6.015756,0.107387,1.5225,1314.254326,911.702596,6.6,570.759406,983174.389113
151,72.722824,21855.829894,1193.307668,698.048345,4.292112,264.014084,4.2,2075.76437,2.88636,2.1924,12.68953,1.436225,618.8,0.5481,0.04872,0.02842,6.015756,0.107387,1.5225,1289.254326,1001.902596,6.875,596.499806,983173.962043
152,72.722824,22232.967394,1169.557668,674.298345,4.292112,258.979084,4.58,2305.063922,2.84576,2.20458,12.80524,1.405775,618.8,0.5481,0.049735,0.029435,5.978201,0.105966,1.5225,1294.254326,976.902596,6.875,601.940206,983176.886089
153,72.722824,20799.844894,1145.807668,650.548345,4.103775,261.422796,4.39,2305.063922,2.84576,2.17413,12.80524,1.357562,618.8,0.53592,0.049735,0.029435,5.978201,0.106372,1.47175,1269.254326,954.966596,7.15,591.790206,983175.718068
154,72.307219,21176.982394,1122.057668,626.798345,4.103775,256.387796,4.58,2305.063922,2.84576,2.183265,12.747385,1.382937,537.6,0.52374,0.05278,0.02842,5.978201,0.106372,1.47175,1245.915645,968.366596,7.975,581.640206,983176.669156
155,71.891613,25174.639894,1136.707668,603.048345,4.292112,251.352796,4.77,2305.063922,2.80516,2.195445,12.708815,1.43115,537.6,0.51156,0.053795,0.03045,5.940646,0.107184,1.47175,1250.915645,943.366596,8.25,579.990222,983178.057129
156,71.476008,23741.517394,1175.685074,579.298345,4.292112,254.458596,4.77,2305.063922,2.80516,2.21676,12.901665,1.395625,475.331414,0.49938,0.053795,0.031465,5.903091,0.105763,1.5225,1269.859324,918.366596,8.25,569.840222,983176.348848
157,71.476008,22308.394894,1151.935074,615.548345,4.103775,249.423596,4.77,2305.063922,2.76456,2.268525,13.1138,1.489512,394.131414,0.49938,0.053795,0.031465,5.865536,0.105763,1.57325,1244.859324,988.337959,8.25,582.658195,983177.842156
158,71.476008,24495.792394,1204.985074,621.798345,4.292112,258.327859,4.77,2305.063922,2.72396,2.24721,13.42236,1.514887,312.931414,0.51156,0.05278,0.031465,5.827981,0.104342,1.5225,1279.859324,963.337959,7.975,603.688995,983175.812252
159,71.060402,25072.741793,1181.235074,628.048345,4.292112,253.292859,4.77,2305.063922,2.68336,2.238075,13.46093,1.57325,231.731414,0.49938,0.05278,0.03045,5.827981,0.102312,1.47175,1254.859324,976.737959,7.7,603.688995,983174.210738
160,70.644797,23639.619293,1204.728573,668.356722,4.292112,264.099127,4.77,2534.363475,2.72396,2.22894,13.403075,1.530112,209.552,0.4872,0.051765,0.029435,5.790426,0.103124,1.421,1263.053771,976.737959,7.975,593.538995,983176.927258
161,70.229192,25827.016793,1204.728573,674.606722,4.292112,267.204927,4.77,2305.063922,2.68336,2.250255,13.287365,1.530112,128.352,0.47502,0.051765,0.029435,5.790426,0.101703,1.421,1268.053771,951.737959,8.525,609.129395,983176.393343
162,69.813586,26204.154293,1219.378573,650.856722,4.857125,270.310727,4.77,2075.76437,2.68336,2.250255,13.171655,1.530112,296.5984,0.4872,0.051765,0.029435,5.752871,0.101703,1.5225,1303.053771,926.737959,8.525,598.979395,983177.781281
163,69.397981,24771.031793,1195.628573,627.106722,4.668787,265.275727,4.58,1846.464817,2.68336,2.280705,13.22951,1.598625,215.3984,0.47502,0.05481,0.029435,5.752871,0.100282,1.57325,1278.053771,904.801959,8.525,620.010195,983178.887408
164,69.419855,28768.689293,1195.628573,663.356722,4.48045,260.240727,4.39,2075.76437,2.68336,2.268525,13.325935,1.677287,258.9216,0.47502,0.053795,0.03045,5.790426,0.099673,1.5225,1313.053771,879.801959,8.525,624.338984,983177.39193
165,69.004249,29180.665396,1210.278573,669.606722,4.48045,255.205727,4.2,1846.464817,2.72396,2.238075,13.26808,1.677287,427.168,0.46284,0.05278,0.03045,5.752871,0.100891,1.57325,1318.053771,854.801959,8.25,629.779384,983175.790416
166,69.835459,27747.542896,1186.528573,675.856722,4.668787,250.170727,4.2,2075.76437,2.68336,2.21676,13.53807,1.65445,470.6912,0.45066,0.051765,0.031465,5.715316,0.100891,1.57325,1293.053771,854.801959,8.525,629.779384,983176.103497
167,70.251065,28321.595878,1162.778573,712.106722,4.857125,245.135727,4.01,2075.76437,2.76456,2.24721,13.38379,1.641762,514.2144,0.43848,0.05075,0.03045,5.715316,0.1015,1.5225,1298.053771,931.601959,8.25,650.810184,983175.99673
168,69.835459,26888.473378,1139.028573,776.319099,4.857125,240.100727,4.39,1846.464817,2.76456,2.225895,13.441645,1.641762,433.0144,0.45066,0.05278,0.03045,5.677761,0.10353,1.47175,1273.053771,906.601959,7.975,668.821394,983174.071883
169,69.835459,25455.350878,1177.428573,782.569099,4.668787,235.065727,4.2,2075.76437,2.72396,2.231985,13.84663,1.7458,601.2608,0.45066,0.051765,0.03045,5.640206,0.102921,1.57325,1248.053771,881.601959,7.975,674.261794,983173.930786
170,69.419854,25670.248277,1230.478573,758.819099,4.48045,238.171527,4.01,2534.363475,2.68336,2.274615,13.865915,1.702662,618.8,0.45066,0.05075,0.029435,5.602651,0.100891,1.5225,1283.053771,895.001959,7.975,664.111794,983173.930039
171,69.004249,26047.385777,1245.128573,795.069099,4.292112,233.136527,4.01,2763.663027,2.76456,2.29593,13.943055,1.682362,537.6,0.46284,0.049735,0.029435,5.602651,0.100079,1.5225,1288.053771,870.001959,7.975,653.961794,983172.008222
172,69.857333,24614.263277,1259.778573,830.594345,4.48045,241.277327,3.82,2763.663027,2.72396,2.29593,13.788775,1.646837,618.8,0.47502,0.05075,0.03045,5.602651,0.10353,1.47175,1323.053771,845.001959,8.525,659.402194,983171.191901
173,69.441728,28611.920777,1274.428573,806.844345,4.857125,244.383127,3.82,2992.96258,2.68336,2.29593,13.65378,1.639225,537.6,0.49938,0.05278,0.03045,5.565096,0.103327,1.47175,1298.053771,894.064,8.8,649.252194,983169.271114
174,69.463602,27178.798277,1289.078573,783.094345,4.857125,239.348127,4.01,2763.663027,2.68336,2.305065,13.73092,1.646837,537.6,0.49938,0.053795,0.029435,5.565096,0.101906,1.47175,1303.053771,869.064,8.525,639.102194,983171.603245
175,69.463602,25745.675777,1352.471738,759.344345,4.668787,234.313127,4.2,2763.663027,2.68336,2.29593,13.84663,1.63415,456.4,0.4872,0.05278,0.03248,5.565096,0.101906,1.5225,1308.053771,844.064,8.525,628.952194,983174.16501
176,69.047996,24353.184712,1390.871738,765.594345,4.668787,237.894183,4.01,2763.663027,2.72396,2.33856,13.827345,1.601162,375.2,0.47502,0.053795,0.03248,5.527541,0.103327,1.57325,1283.053771,844.064,8.525,618.802194,983172.243193
177,68.632391,26540.582212,1405.521738,741.844345,4.668787,234.028516,4.01,2534.363475,2.76456,2.30811,13.84663,1.636687,362.000128,0.4872,0.053795,0.03248,5.565096,0.104748,1.5225,1258.053771,844.064,8.525,608.652194,983171.688431
178,68.632391,26917.719712,1381.771738,718.094345,5.045462,237.134316,4.39,2763.663027,2.72396,2.335515,13.84663,1.67475,280.800128,0.49938,0.05481,0.033495,5.527541,0.102718,1.47175,1263.053771,857.464,8.25,598.502194,983173.606934
179,68.216786,25484.597212,1358.021738,722.354722,5.045462,240.240116,4.58,2763.663027,2.68336,2.335515,13.92377,1.6849,199.600128,0.49938,0.055825,0.03248,5.489986,0.102109,1.421,1268.053771,832.464,8.25,588.352194,983173.713595
180,67.80118,24051.474712,1396.421738,702.615099,5.2338,243.345916,4.39,2992.96258,2.76456,2.335515,14.097335,1.672212,209.024005,0.4872,0.055825,0.03248,5.489986,0.102109,1.421,1273.053771,845.864,7.975,609.382994,983173.713579
181,67.385575,24428.612212,1372.671738,738.236345,5.045462,251.486716,4.2,2763.663027,2.72396,2.3142,14.03948,1.659525,137.775877,0.47502,0.055825,0.031465,5.489986,0.1015,1.37025,1317.383673,820.864,7.975,614.823394,983171.684995
182,67.385575,24805.749712,1412.902902,714.486345,5.045462,246.451716,4.01,2992.96258,2.842,2.3142,14.020195,1.651912,181.299077,0.47502,0.05481,0.031465,5.452431,0.09947,1.37025,1292.383673,795.864,8.25,604.673394,983171.471459
183,67.374629,23372.627212,1409.910617,690.736345,5.2338,241.416716,4.01,2992.96258,2.842,2.335515,14.020195,1.702662,224.822277,0.47502,0.05481,0.031465,5.452431,0.099267,1.37025,1327.383673,795.864,8.8,594.523394,983171.791762
184,67.374629,21939.504712,1501.360617,696.986345,5.045462,244.522516,3.82,2992.96258,2.842,2.3142,13.92377,1.700125,268.345477,0.4872,0.05481,0.03045,5.414876,0.097846,1.421,1332.383673,798.76544,8.8,584.373394,983169.762477
185,67.790231,22342.628345,1516.010617,673.236345,5.045462,244.522516,3.82,2763.663027,2.8826,2.305065,14.00091,1.692512,311.868677,0.47502,0.05684,0.031465,5.377321,0.098658,1.421,1337.383673,773.76544,8.8,574.223394,983167.84066
186,67.374626,24530.025845,1569.060617,653.448722,4.857125,252.663316,3.82,2534.363475,2.8826,2.28375,13.8852,1.672212,480.115077,0.47502,0.05684,0.031465,5.445475,0.098658,1.47175,1372.383673,787.16544,9.075,572.57341,983165.907461
187,67.374626,23143.327612,1545.310617,629.698722,4.668787,252.663316,4.2,2305.063922,2.842,2.28375,13.84663,1.672212,523.638277,0.4872,0.055825,0.03045,5.40792,0.096628,1.57325,1347.383673,838.96544,9.075,562.42341,983165.769159
188,67.374626,21710.205112,1521.560617,635.948722,4.668787,255.769116,4.39,2305.063922,2.9232,2.292885,14.15519,1.669675,442.438277,0.4872,0.05684,0.03045,5.370365,0.099267,1.57325,1352.383673,852.36544,9.35,565.727421,983164.167644
189,66.95902,22087.342612,1558.274329,612.198722,4.48045,250.734116,4.39,2534.363475,2.9232,2.311155,14.15519,1.656987,485.961477,0.47502,0.05684,0.03248,5.33281,0.099064,1.57325,1377.904671,878.70144,9.35,555.577421,983162.674866
190,66.543415,20654.220112,1572.924329,618.448722,4.668787,250.734116,4.39,2763.663027,2.8826,2.28984,14.42518,1.626537,618.8,0.46284,0.055825,0.031465,5.295255,0.098455,1.57325,1412.904671,862.220147,9.075,561.017821,983165.234112
191,66.543415,26297.001094,1597.857825,624.698722,4.668787,264.490673,4.39,2534.363475,2.842,2.311155,14.54089,1.598625,618.8,0.49938,0.055825,0.03045,5.295255,0.097034,1.5225,1387.904671,875.620147,9.075,582.048621,983163.739171
192,67.309004,24863.878594,1621.544301,600.948722,4.857125,267.596473,4.39,2992.96258,2.842,2.298975,14.34804,1.555487,537.6,0.4872,0.05481,0.03045,5.295255,0.096831,1.47175,1422.904671,850.620147,8.8,571.898621,983162.661957
193,67.72242,25241.016094,1621.878301,607.198722,4.668787,268.566805,4.58,2992.96258,2.8014,2.27766,14.15519,1.626537,537.6,0.47502,0.05684,0.03248,5.2577,0.09541,1.421,1427.453075,889.020147,8.525,561.748621,983163.40933
194,67.72242,25618.153594,1621.878301,673.448722,4.668787,263.531805,4.39,2992.96258,2.8014,2.27766,14.135905,1.646837,537.6,0.46284,0.05684,0.03451,5.2577,0.096019,1.37025,1432.453075,902.420147,8.25,567.189021,983164.370239
195,67.72242,25995.291094,1598.128301,649.698722,5.045462,258.496805,4.39,3222.262132,2.7608,2.298975,14.34804,1.616387,506.683239,0.47502,0.05684,0.033495,5.220145,0.09541,1.3195,1467.453075,931.30144,7.975,577.339021,983165.659716
196,67.306815,24562.168594,1574.378301,683.815099,5.422137,269.07902,4.2,2992.96258,2.7202,2.268525,14.251615,1.591012,425.483239,0.47502,0.05684,0.033495,5.18259,0.096831,1.26875,1472.453075,906.30144,7.975,578.517006,983165.766484
197,66.891209,24939.306094,1550.628301,720.065099,5.610475,264.04402,4.2,2763.663027,2.7202,2.25939,14.30947,1.545338,344.283239,0.46284,0.055825,0.03248,5.220145,0.096831,1.37025,1507.453075,881.30144,7.7,568.367006,983165.877369
198,66.475604,25316.443594,1526.878301,726.315099,5.610475,267.14982,4.01,2763.663027,2.7202,2.238075,14.135905,1.507275,263.083239,0.4872,0.055825,0.031465,5.18259,0.09744,1.3195,1482.453075,919.70144,7.975,558.217006,983166.945045
199,66.059999,27503.841094,1503.128301,702.565099,5.422137,262.11482,3.82,2763.663027,2.7608,2.250255,13.981625,1.631612,209.552,0.49938,0.05481,0.03248,5.145035,0.096831,1.26875,1487.453075,894.70144,7.7,571.034979,983165.343457
200,66.059999,27880.978594,1479.378301,678.815099,5.422137,257.07982,4.01,2992.96258,2.7202,2.24112,13.827345,1.591012,128.352,0.4872,0.05481,0.03248,5.10748,0.096019,1.3195,1471.786192,941.239399,7.7,560.884979,983165.450221
201,66.891209,28258.116094,1455.628301,655.065099,5.422137,252.658166,3.82,2763.663027,2.6796,2.250255,13.96234,1.591012,154.784091,0.49938,0.05481,0.031465,5.10748,0.098049,1.26875,1506.786192,954.639399,7.7,561.899394,983164.382545
202,66.475604,26824.993594,1431.878301,631.315099,5.610475,255.763966,3.63,2992.96258,2.639,2.262435,13.827345,1.57325,323.030491,0.51156,0.053795,0.03248,5.145035,0.103733,1.3195,1541.786192,993.039399,7.7,551.749394,983162.35396
203,66.059999,25391.871094,1408.128301,637.565099,5.610475,255.763966,3.63,2763.663027,2.639,2.28375,13.673065,1.63415,366.553691,0.49938,0.053795,0.03248,5.10748,0.101703,1.37025,1576.786192,968.039399,7.425,582.930194,983164.885386
204,65.644393,25769.008594,1422.778301,673.815099,5.422137,250.728966,4.2,2992.96258,2.5984,2.274615,13.518785,1.6646,410.076891,0.52374,0.05278,0.031465,5.10748,0.103936,1.37025,1611.786192,968.039399,7.15,590.737021,983162.750034
205,65.228788,24335.886094,1437.428301,680.065099,5.422137,253.834766,4.2,2763.663027,2.5984,2.26548,13.57664,1.63415,328.876891,0.53592,0.051765,0.031465,5.145035,0.103327,1.37025,1586.786192,981.439399,6.875,627.358221,983160.933416
206,65.644306,28333.543594,1413.678301,684.229476,5.610475,270.116366,4.01,2763.663027,2.5578,2.256345,13.65378,1.598625,497.123291,0.52374,0.051765,0.03248,5.145035,0.10556,1.3195,1561.786192,1019.839399,6.6,617.208221,983162.321394
207,65.66618,28710.681094,1452.078301,690.479476,5.422137,283.292166,4.01,2534.363475,2.5984,2.256345,13.61521,1.5631,540.646491,0.53592,0.05075,0.031465,5.10748,0.104951,1.3195,1596.786192,1039.068036,7.15,622.648621,983165.582639
208,65.66618,27468.681245,1528.878301,696.729476,5.610475,286.164503,4.01,2305.063922,2.5984,2.244165,13.46093,1.517425,584.169691,0.56028,0.049735,0.031465,5.10748,0.104139,1.47175,1600.18064,1014.068036,7.425,612.498621,983163.981125
209,65.66618,26035.558745,1505.128301,676.893853,5.610475,297.411103,4.39,2305.063922,2.5578,2.244165,13.403075,1.514887,502.969691,0.5481,0.04872,0.03248,5.10748,0.10353,1.421,1575.18064,989.068036,7.425,612.498621,983164.08789
210,65.250574,24602.436245,1481.378301,653.143853,5.422137,300.516903,4.77,2075.76437,2.5984,2.26548,13.46093,1.578325,618.8,0.5481,0.049735,0.031465,5.145035,0.1015,1.37025,1610.18064,1016.566596,7.425,602.348621,983162.593144
211,64.834969,23169.313745,1457.628301,629.393853,5.2338,295.481903,4.58,2075.76437,2.639,2.292885,13.364505,1.570712,537.6,0.5481,0.049735,0.03045,5.18259,0.102109,1.3195,1585.18064,991.566596,7.425,607.789021,983161.328564
212,64.419363,21736.191245,1472.278301,635.643853,5.422137,295.901292,4.58,2075.76437,2.6796,2.27157,13.57664,1.598625,618.8,0.57246,0.04872,0.03045,5.18259,0.10353,1.3195,1560.18064,966.566596,7.15,626.683432,983160.260482
213,64.003758,20303.068745,1448.528301,611.893853,5.422137,299.007092,4.77,2075.76437,2.7608,2.27157,13.61521,1.560562,618.8,0.58464,0.047705,0.03248,5.145035,0.10556,1.37025,1535.18064,941.566596,6.875,632.123832,983160.364864
214,63.588152,18869.946245,1424.778301,588.143853,5.798812,293.972092,4.77,2075.76437,2.8014,2.27157,13.557355,1.51235,556.531414,0.57246,0.047705,0.033495,5.10748,0.10353,1.47175,1600.18064,916.566596,7.425,621.973832,983158.549815
215,63.172547,17436.823745,1401.028301,564.393853,5.610475,301.298146,4.77,2075.76437,2.7608,2.262435,13.46093,1.537725,475.331414,0.56028,0.04669,0.03248,5.10748,0.104342,1.47175,1575.18064,891.566596,7.425,611.823832,983157.055057
