day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.38115,30246.4275,1420.642006,817.5,5.98715,285.406239,4.39,2075.76437,3.344925,2.241122,13.700405,1.712559,622.86,0.6224,0.050757,0.031262,6.586719,0.111092,1.900587,1659.503705,905.001001,8.305,680.5775,983215.969299
107,82.38115,30246.4275,1444.392006,793.75,5.98715,290.441238,4.39,1846.464817,3.344925,2.272942,13.684012,1.753539,545.72,0.6224,0.050757,0.031262,6.551042,0.109742,1.852375,1635.753705,881.251001,8.305,690.7275,983213.942387
108,81.965544,28813.305,1420.642006,770.0,6.175487,290.44123,4.2,1617.165265,3.346955,2.26137,13.592409,1.710148,545.72,0.6224,0.05063,0.030298,6.515364,0.110513,1.804162,1659.503664,928.751001,8.04375,681.085,983213.944277
109,82.370002,28813.305,1396.892006,770.0,6.175487,290.44123,4.01,2075.76437,3.345939,2.232442,13.537446,1.741486,545.72,0.610829,0.051594,0.029334,6.515364,0.109163,1.75595,1659.503664,928.751001,8.04375,680.826378,983211.808925
110,81.954397,28813.305,1420.642006,770.0,6.175487,290.44123,3.82,1846.464817,3.307369,2.281619,13.610729,1.763182,622.86,0.599258,0.051594,0.028369,6.479687,0.107813,1.75595,1659.503664,905.001001,8.305,680.826378,983211.194069
111,81.954397,30246.4275,1396.892006,770.0,6.175487,285.40623,3.63,1846.464817,3.307369,2.272941,13.610729,1.722201,545.72,0.587687,0.05063,0.029334,6.44401,0.105885,1.75595,1658.878184,928.751001,8.04375,671.183878,983209.485574
112,81.538791,30246.4275,1420.642006,793.75,5.98715,280.37123,3.44,1617.165265,3.345939,2.244013,13.720171,1.688453,622.86,0.576116,0.049665,0.029334,6.445888,0.103956,1.804162,1635.128184,905.001001,8.04375,671.183877,983208.868385
113,81.123186,31679.55,1420.642004,793.75,5.798812,280.37123,3.25,2305.063922,3.307369,2.235335,13.591348,1.671578,622.86,0.564545,0.049635,0.029334,6.41021,0.102028,1.75595,1611.378184,928.751001,8.305,681.333796,983206.733033
114,80.70758,30246.4275,1396.892004,770.0,5.610475,280.37123,3.25,2305.063922,3.306151,2.235335,13.536192,1.681221,622.86,0.552974,0.050573,0.029334,6.374533,0.103185,1.707737,1587.628184,976.251001,8.04375,671.691296,983205.024751
115,80.291975,30246.4275,1373.142004,770.0,5.798812,275.33623,3.63,2075.76437,3.267581,2.206407,13.737682,1.64024,545.72,0.541403,0.052502,0.029334,6.338856,0.105306,1.75595,1587.628184,976.251001,7.7825,681.333796,983202.889399
116,79.87637,28813.305,1396.892004,793.75,5.798812,275.33623,3.63,2305.063922,3.229011,2.17748,14.049135,1.596849,622.86,0.529832,0.051538,0.030298,6.303179,0.107813,1.75595,1587.628184,1023.751001,7.7825,690.976296,983203.219386
117,80.237248,28813.305,1373.142004,865.0,5.98715,280.37123,3.82,2305.063922,3.267541,2.189051,14.049135,1.633008,622.86,0.529832,0.051538,0.030298,6.267501,0.106463,1.804162,1584.500776,1047.5,7.52125,690.976296,983201.798598
118,79.821643,28813.305,1421.892004,841.25,6.175487,275.33623,3.63,2305.063922,3.267541,2.200622,14.085776,1.673989,622.86,0.518261,0.051512,0.029334,6.231824,0.109742,1.75595,1560.750776,1071.25,7.52125,681.333796,983201.002936
119,79.406037,28813.305,1398.142004,888.75,5.98715,280.37123,3.44,2305.063922,3.267541,2.212193,14.067455,1.681221,545.72,0.50669,0.051512,0.029334,6.231786,0.108392,1.804162,1560.750776,1047.5,7.52125,701.126296,983199.825263
120,78.990432,30246.4275,1397.505004,888.75,6.175487,285.40623,3.82,2075.76437,3.267541,2.191944,13.994172,1.707738,545.72,0.495119,0.050548,0.031262,6.196109,0.107813,1.804162,1560.750776,1071.25,7.26,691.483796,983197.689911
121,78.574826,31679.55,1397.5,912.5,5.98715,305.811018,3.82,1846.464817,3.267541,2.220871,14.122417,1.707738,622.86,0.483548,0.050548,0.030298,6.190476,0.107813,1.75595,1537.000776,1071.25,6.99875,701.633796,983197.046589
122,78.574826,33112.6725,1421.25,960.0,5.798812,305.811018,4.01,1617.165265,3.266525,2.220871,14.104097,1.760771,622.86,0.495117,0.049584,0.030298,6.192354,0.105885,1.75595,1513.250776,1095.0,6.99875,691.991296,983195.123453
123,78.574826,31679.55,1397.5,960.0,5.798812,300.776018,4.01,1846.464817,3.268555,2.24112,14.049134,1.75595,622.86,0.495117,0.049584,0.032226,6.223333,0.103956,1.707737,1489.500776,1142.5,7.26,682.348796,983194.719829
124,78.15922,31679.55,1397.5,983.75,5.98715,300.776018,4.01,1846.464817,3.268555,2.26137,14.030814,1.777646,622.86,0.483546,0.049584,0.031262,6.187656,0.103763,1.707737,1561.87568,1142.5,6.99875,682.856296,983195.573913
125,77.743615,30246.4275,1373.75,983.75,6.175487,295.741018,4.39,1617.165265,3.268555,2.24112,13.866891,1.801752,545.72,0.495117,0.04862,0.030298,6.151978,0.102992,1.659525,1561.87568,1142.5,7.52125,673.213796,983195.037624
126,77.328009,30246.4275,1421.25,1031.25,5.98715,290.706018,4.39,1846.464817,3.229985,2.232442,13.84857,1.837911,545.72,0.506688,0.047655,0.029334,6.116301,0.102221,1.611312,1561.87568,1118.75,7.7825,663.571296,983194.393266
127,76.912404,28813.305,1397.5,1078.75,5.798812,295.078009,4.2,1846.464817,3.268555,2.220871,13.738646,1.792109,622.86,0.495117,0.050548,0.030298,6.118179,0.103571,1.611312,1585.62568,1118.75,8.04375,653.928796,983192.680889
128,76.496798,27380.1825,1397.5,1078.75,5.798812,295.078009,4.39,1846.464817,3.306109,2.270047,13.903533,1.758361,622.86,0.495117,0.049584,0.031262,6.082502,0.104342,1.611312,1561.87568,1118.75,7.7825,644.286296,983191.582034
129,76.518672,25947.06,1373.75,1055.0,5.798812,290.043009,4.39,1846.464817,3.306109,2.290297,13.958494,1.71738,622.86,0.483546,0.04862,0.031262,6.082502,0.102992,1.659525,1538.12568,1118.75,7.52125,634.643796,983189.550347
130,76.518672,28813.305,1373.75,1031.25,5.798812,285.008009,4.39,2075.76437,3.267539,2.270047,13.775287,1.727023,622.86,0.483546,0.050599,0.031262,6.081545,0.102221,1.611312,1514.37568,1118.75,7.26,644.286296,983191.642255
131,76.103067,28813.305,1373.75,1055.0,5.610475,290.043009,4.2,2534.363475,3.228969,2.267155,14.013456,1.693274,545.72,0.483546,0.050599,0.031262,6.045868,0.103571,1.5631,1538.12568,1095.0,6.99875,663.571296,983191.001649
132,75.687462,30246.4275,1350.0,1031.25,5.610475,285.008009,4.2,2305.063922,3.190399,2.255584,14.031777,1.698095,622.86,0.483546,0.050599,0.033191,6.01019,0.104149,1.514887,1561.87568,1095.0,7.26,663.571296,983190.361044
133,75.687462,30246.4275,1350.0,1007.5,5.422137,284.345,4.01,2075.76437,3.189364,2.235334,13.992723,1.673989,622.86,0.483546,0.050599,0.035119,5.974513,0.104149,1.466675,1538.12568,1071.25,7.52125,653.928796,983188.652762
134,76.04834,30246.4275,1326.25,1007.5,5.422137,284.345,3.82,2534.363475,3.266504,2.275833,13.91944,1.633008,545.72,0.471975,0.050599,0.035119,5.938836,0.103571,1.466675,1538.12568,1095.0,7.26,653.928796,983190.040735
135,76.04834,33112.6725,1302.5,983.75,5.422137,294.415,4.01,2992.96258,3.266504,2.284511,13.918949,1.620955,622.86,0.495117,0.050599,0.035119,5.903159,0.102992,1.514887,1561.87548,1118.75,6.99875,644.286296,983188.01215
136,76.048253,31679.55,1302.5,960.0,5.422137,294.415,4.01,2992.96258,3.227934,2.275833,13.918949,1.649883,545.72,0.506688,0.049635,0.034155,5.867481,0.106656,1.514887,1608.75,1118.75,6.7375,634.643796,983186.930424
137,75.632647,31679.55,1302.5,936.25,5.2338,289.38,3.82,2763.663027,3.189364,2.30476,13.772383,1.606491,545.72,0.495117,0.04867,0.034155,5.869359,0.108006,1.514887,1608.75,1095.0,6.7375,634.643796,983187.249245
138,76.070126,30246.4275,1302.5,912.5,5.045462,284.345,4.01,2534.363475,3.189364,2.296082,13.6991,1.673989,545.72,0.483546,0.048669,0.033191,5.833682,0.111285,1.5631,1656.25,1071.25,7.26,625.001296,983185.214634
139,76.070126,28813.305,1326.25,912.5,5.045462,289.38,4.2,2992.96258,3.189364,2.296082,13.534213,1.669168,545.72,0.483546,0.048669,0.033191,5.904848,0.111285,1.5631,1656.25,1071.25,6.99875,615.358796,983183.18605
140,75.654521,28813.305,1397.5,912.5,5.045462,284.345,4.39,2992.96258,3.227934,2.316331,13.351005,1.630598,622.86,0.506688,0.048669,0.033191,5.942403,0.110706,1.5631,1632.5,1047.5,6.99875,605.716296,983181.050697
141,75.238916,28813.305,1397.5,912.5,4.857125,284.345,4.2,2763.663027,3.266504,2.327902,13.186119,1.688453,545.72,0.506688,0.050598,0.035119,5.942403,0.110127,1.5631,1656.25,1047.5,6.7375,615.358796,983181.263917
142,74.82331,27380.1825,1421.25,912.5,4.668787,279.31,4.2,2763.663027,3.227934,2.298975,13.296043,1.683631,545.72,0.495117,0.050598,0.034155,5.906726,0.109549,1.514887,1656.25,1023.75,6.47625,634.385174,983179.128564
143,74.407705,27380.1825,1421.25,888.75,4.857125,284.345,4.39,2763.663027,3.189364,2.278726,13.204439,1.705327,622.86,0.483546,0.052526,0.034155,5.871049,0.11032,1.611312,1657.5,1023.75,6.47625,624.742674,983179.982705
144,74.407705,27380.1825,1397.5,865.0,5.045462,284.345,4.39,2992.96258,3.337554,2.249798,13.186119,1.705327,545.72,0.483546,0.051562,0.033191,5.835372,0.111092,1.5631,1657.5,1000.0,6.7375,615.100174,983177.95412
145,73.992099,28813.305,1397.5,841.25,5.2338,279.31,4.2,2763.663027,3.298984,2.270047,13.772383,1.676399,545.72,0.471975,0.051562,0.032226,5.799694,0.110513,1.611312,1633.75,976.25,6.99875,624.742674,983175.818768
146,74.013973,30246.4275,1397.5,817.5,5.2338,274.275,4.2,2534.363475,3.337554,2.24112,13.735741,1.67881,622.86,0.471975,0.050598,0.033191,5.764017,0.110513,1.659525,1610.0,976.25,6.99875,624.742674,983177.238561
147,73.598368,30246.4275,1373.75,865.0,5.2338,274.275,4.01,2305.063922,3.298984,2.307653,13.607496,1.705327,622.86,0.460404,0.050598,0.034155,5.72834,0.109935,1.659525,1633.75,976.25,6.99875,624.742674,983175.745702
148,73.182762,30246.4275,1373.75,865.0,5.422137,274.275,4.58,2534.363475,3.293906,2.298975,13.845666,1.710148,545.72,0.483546,0.049634,0.034155,5.72834,0.108585,1.611312,1657.5,1071.25,6.99875,624.742674,983174.568447
149,72.767157,28813.305,1373.75,841.25,5.798812,274.275,4.39,2534.363475,3.293906,2.296082,14.212081,1.673989,622.86,0.483546,0.049634,0.033191,5.799694,0.107813,1.611312,1657.5,1071.25,7.26,615.100174,983173.290159
150,72.351552,30246.4275,1397.5,841.25,5.798812,279.31,4.2,2305.063922,3.295936,2.30476,14.175439,1.64024,545.72,0.471975,0.051562,0.033191,5.764017,0.107813,1.659525,1633.75,1047.5,7.26,615.100174,983174.318548
151,72.351552,30246.4275,1373.75,817.5,5.798812,274.275,4.2,2075.76437,3.295936,2.342366,14.047194,1.690863,545.72,0.471975,0.050598,0.033191,5.764017,0.106463,1.611312,1610.0,1023.75,7.52125,605.457674,983173.785739
152,71.935946,30246.4275,1350.0,841.25,5.98715,274.275,4.01,1846.464817,3.295936,2.353937,14.065515,1.707738,622.86,0.471975,0.049634,0.032226,5.72834,0.107042,1.611312,1586.25,1023.75,7.52125,595.815174,983176.337967
153,71.95782,31679.55,1326.25,841.25,5.798812,279.31,3.82,1846.464817,3.295936,2.353937,14.065515,1.712559,545.72,0.471975,0.048669,0.031262,5.692663,0.10627,1.611312,1562.5,1023.75,7.52125,595.815174,983175.594776
154,72.373426,30246.4275,1326.25,841.25,5.798812,279.31,4.01,1846.464817,3.257366,2.345259,13.937269,1.780056,622.86,0.460404,0.049634,0.031262,5.656985,0.106849,1.5631,1538.75,1023.75,7.26,595.815174,983173.459424
155,72.3953,30246.4275,1326.25,865.0,5.98715,279.31,4.39,2534.363475,3.218796,2.316331,13.937269,1.830679,622.86,0.483546,0.049634,0.031262,5.621308,0.105499,1.514887,1562.5,1000.0,7.26,595.815174,983171.741604
156,71.979694,28813.305,1326.25,865.0,5.98715,284.345,4.2,2305.063922,3.180226,2.336581,13.827345,1.825858,622.86,0.471975,0.048669,0.031262,5.658863,0.105306,1.514887,1538.75,1000.0,7.26,586.172674,983171.74987
157,71.979677,30246.4275,1326.25,865.0,6.363825,299.45,4.2,2075.76437,3.218592,2.336581,13.863986,1.823448,545.72,0.495117,0.048669,0.031262,5.658863,0.105306,1.611312,1538.75,1000.0,6.99875,586.172674,983170.040849
158,71.564071,28813.305,1326.25,865.0,6.363825,299.45,4.2,2075.76437,3.180022,2.35683,13.680779,1.79452,622.86,0.495117,0.050598,0.032226,5.623186,0.104535,1.659525,1515.0,1000.0,6.99875,605.457674,983171.423643
159,71.977488,28813.305,1302.5,865.0,6.363825,299.45,4.2,2305.063922,3.180022,2.348152,13.625817,1.79452,622.86,0.495117,0.049634,0.031262,5.623186,0.103763,1.611312,1538.75,1000.0,6.99875,615.100174,983169.501788
160,71.966341,27380.1825,1373.75,841.25,6.175487,309.52,4.58,2075.76437,3.218592,2.345259,13.625817,1.770414,622.86,0.495117,0.049634,0.031262,5.587509,0.103763,1.5631,1538.75,1000.0,7.26,634.385174,983169.501788
161,71.550735,27380.1825,1373.75,841.25,6.552162,309.52,4.58,2534.363475,3.257162,2.345259,13.497571,1.727023,622.86,0.506688,0.048669,0.031262,5.551831,0.105885,1.659525,1538.75,976.25,7.26,624.742674,983167.366436
162,71.13513,25947.06,1350.0,841.25,6.363825,309.52,4.39,2305.063922,3.218592,2.35683,13.515892,1.780056,545.72,0.506688,0.047705,0.032226,5.551831,0.106656,1.611312,1538.75,1023.75,6.99875,634.375016,983171.453477
163,70.719524,25947.06,1326.25,817.5,6.552162,309.52,4.2,2075.76437,3.218592,2.336581,13.387647,1.780056,622.86,0.52983,0.047705,0.031262,5.582811,0.108778,1.659525,1562.5,1047.5,7.26,644.017516,983169.745195
164,70.303919,28813.305,1350.0,841.25,6.363825,304.485,4.01,2534.363475,3.180022,2.327902,13.296043,1.743897,622.86,0.552972,0.047705,0.030298,5.547133,0.112827,1.707737,1586.25,1023.75,7.26,653.660016,983174.964231
165,70.719521,27380.1825,1350.0,841.25,6.175487,299.45,4.01,2534.363475,3.180022,2.316331,13.131156,1.702916,622.86,0.552972,0.046741,0.031262,5.511456,0.112827,1.659525,1586.25,1095.0,7.26,653.660016,983176.46625
166,70.719521,27380.1825,1326.25,865.0,6.175487,294.415,3.82,3222.262132,3.180022,2.30476,13.351005,1.681221,545.72,0.552972,0.047705,0.031262,5.475779,0.110899,1.611312,1586.25,1095.0,6.99875,644.017516,983174.970788
167,71.135126,27380.1825,1350.0,865.0,5.98715,294.415,3.63,3222.262132,3.141452,2.301868,13.259402,1.64024,622.86,0.564543,0.046741,0.032226,5.475779,0.10897,1.5631,1633.75,1095.0,6.99875,653.660016,983175.397843
168,70.719521,31679.55,1350.0,865.0,5.98715,289.38,3.82,3222.262132,3.141452,2.301868,13.296043,1.693274,545.72,0.587685,0.045777,0.031262,5.440102,0.11032,1.5631,1610.0,1071.25,7.26,653.660016,983173.369259
169,71.123979,31679.55,1350.0,841.25,5.798812,284.345,3.82,3222.262132,3.102882,2.281618,13.22276,1.700506,545.72,0.587685,0.044812,0.030298,5.440102,0.10897,1.611312,1586.25,1047.5,6.99875,644.017516,983171.660977
170,71.528639,33112.6725,1326.25,817.5,5.98715,289.38,3.82,3222.262132,3.064312,2.278726,13.900628,1.664346,622.86,0.587685,0.043848,0.030298,5.404424,0.10762,1.75595,1610.0,1023.75,6.99875,653.660016,983169.632393
171,71.113034,33112.6725,1350.0,817.5,5.98715,284.345,3.63,3222.262132,3.025742,2.298975,14.083836,1.652293,545.72,0.576114,0.042884,0.029334,5.403485,0.10762,1.707737,1610.0,1023.75,7.26,644.017516,983169.520346
172,70.697428,33112.6725,1326.25,793.75,6.175487,284.345,3.63,2992.96258,2.987172,2.290297,13.95559,1.688453,545.72,0.564543,0.04192,0.029334,5.367808,0.107042,1.707737,1586.25,1023.75,6.99875,634.375016,983167.856673
173,70.686483,34545.795,1302.5,770.0,5.98715,289.38,3.63,2763.663027,2.987172,2.261369,13.827345,1.67881,545.72,0.576114,0.040955,0.029334,5.33213,0.106463,1.707737,1657.5,1095.0,6.99875,634.375016,983169.031112
174,70.270878,33112.6725,1326.25,746.25,6.363825,289.38,3.44,2763.663027,3.025742,2.278726,13.809024,1.642651,622.86,0.564543,0.042884,0.029334,5.367808,0.105113,1.659525,1681.25,1095.0,6.99875,644.017516,983168.604042
175,70.270878,31679.55,1302.5,722.5,6.363825,294.415,3.44,2763.663027,3.064312,2.278726,13.827345,1.710148,622.86,0.576114,0.043848,0.029334,5.439162,0.105113,1.659525,1657.5,1071.25,6.99875,644.0175,983171.379795
176,69.855272,30246.4275,1326.25,722.5,6.175487,304.485,3.44,2763.663027,3.064312,2.249798,13.973911,1.719791,622.86,0.587685,0.043848,0.028369,5.439162,0.105113,1.611312,1633.75,1071.25,7.52125,653.66,983169.351211
177,69.439667,28813.305,1302.5,698.75,5.98715,309.52,3.82,2534.363475,3.102882,2.249798,13.809024,1.686042,622.86,0.587685,0.043848,0.028369,5.44104,0.103763,1.611312,1633.75,1047.5,7.7825,653.66,983168.913565
178,69.439667,30246.4275,1326.25,722.5,5.798812,304.485,3.82,2534.363475,3.102882,2.249798,13.900628,1.743897,545.72,0.576114,0.043848,0.030298,5.514272,0.103185,1.5631,1633.75,1047.5,8.305,644.0175,983166.778213
179,69.024061,28813.305,1302.5,746.25,5.798812,299.45,3.63,2305.063922,3.064312,2.261369,13.772383,1.739076,622.86,0.587685,0.042884,0.032226,5.478595,0.103185,1.659525,1610.0,1047.5,8.56625,634.375,983170.091505
180,68.608456,30246.4275,1302.5,722.5,5.610475,294.415,3.63,2075.76437,3.102882,2.322117,13.589175,1.690863,622.86,0.587685,0.042884,0.032226,5.442918,0.104342,1.659525,1610.0,1023.75,8.305,634.375,983168.278107
181,68.19285,30246.4275,1326.25,746.25,5.610475,289.38,3.44,2075.76437,3.064312,2.339473,14.083836,1.647472,545.72,0.599256,0.043848,0.032226,5.442918,0.105692,1.611312,1610.0,1023.75,8.305,624.7325,983166.35629
182,69.045935,30246.4275,1302.5,722.5,5.610475,289.38,3.82,1846.464817,3.025742,2.379972,14.083836,1.645061,545.72,0.599256,0.043848,0.033191,5.40724,0.104921,1.659525,1586.25,1023.75,8.305,634.375,983167.972214
183,69.067809,28813.305,1278.75,722.5,5.422137,289.38,3.63,1846.464817,3.064312,2.391543,14.065515,1.618544,545.72,0.599256,0.044812,0.034155,5.371563,0.106078,1.611312,1562.5,1023.75,8.305,644.0175,983166.584219
184,69.089683,30246.4275,1255.0,722.5,5.2338,284.345,3.44,1846.464817,3.064312,2.379972,14.083836,1.64024,545.72,0.610827,0.044812,0.033191,5.335886,0.104149,1.5631,1562.5,1000.0,8.04375,663.3025,983165.516543
185,68.674078,28813.305,1278.75,698.75,5.045462,279.31,3.44,1617.165265,3.102882,2.379972,14.19376,1.613723,545.72,0.599256,0.044812,0.032226,5.409118,0.104921,1.5631,1562.5,1047.5,8.04375,653.66,983165.408749
186,68.662931,27380.1825,1397.5,698.75,4.857125,289.38,3.25,1617.165265,3.097803,2.351044,14.010553,1.60167,622.86,0.587685,0.045777,0.031262,5.373441,0.10627,1.514887,1538.75,1047.5,8.305,644.0175,983165.721893
187,68.247325,25947.06,1421.25,698.75,4.668787,289.38,3.25,2075.76437,3.097803,2.351044,13.863987,1.630598,622.86,0.599256,0.044812,0.031262,5.337764,0.106078,1.466675,1562.5,1023.75,8.56625,634.375,983163.693308
188,68.247325,30246.4275,1445.0,675.0,4.668787,284.345,3.44,1846.464817,3.096769,2.351044,14.102156,1.664346,622.86,0.599256,0.044812,0.032226,5.408161,0.108199,1.466675,1562.5,1000.0,8.305,634.375,983161.771491
189,67.83172,30246.4275,1445.0,698.75,5.045462,279.31,4.2,2305.063922,3.09169,2.322117,13.95559,1.705327,545.72,0.599256,0.045777,0.034155,5.408161,0.106849,1.514887,1586.25,1000.0,8.8275,634.375,983160.276715
190,67.416114,31679.55,1445.0,698.75,5.2338,274.275,4.2,2075.76437,3.09169,2.310546,14.065515,1.712559,622.86,0.622398,0.046741,0.035119,5.372484,0.109549,1.5631,1610.0,1047.5,8.56625,634.375,983163.470358
191,67.416114,31679.55,1421.25,722.5,5.610475,274.275,4.01,2305.063922,3.05312,2.298975,14.340326,1.690863,622.86,0.622398,0.045777,0.034155,5.443838,0.10762,1.611312,1586.25,1023.75,8.56625,634.375,983165.156446
192,67.766098,31679.55,1397.5,770.0,5.798812,274.275,3.82,2534.363475,3.01455,2.319224,14.413609,1.664346,622.86,0.64554,0.046741,0.033191,5.443838,0.107042,1.659525,1586.25,1023.75,8.56625,653.66,983163.448164
193,67.350493,31679.55,1373.75,770.0,5.798812,269.24,3.82,2534.363475,2.97598,2.310546,14.267043,1.664346,545.72,0.64554,0.046741,0.032226,5.408161,0.105692,1.659525,1586.25,1047.5,8.56625,644.0175,983161.845578
194,67.350493,30246.4275,1350.0,817.5,5.610475,269.24,4.01,2305.063922,2.93741,2.322117,14.19376,1.661936,545.72,0.633969,0.046741,0.032226,5.408161,0.107042,1.659525,1562.5,1023.75,8.56625,672.945,983161.952203
195,66.934887,28813.305,1326.25,793.75,5.610475,269.24,4.39,2305.063922,2.93741,2.322117,14.43193,1.616134,545.72,0.64554,0.046741,0.031262,5.372484,0.107042,1.611312,1562.5,1047.5,8.56625,663.3025,983163.766741
196,66.934887,28813.305,1302.5,817.5,5.422137,269.24,4.58,2305.063922,2.93741,2.293189,14.468571,1.577564,545.72,0.657111,0.045777,0.030298,5.336807,0.10762,1.659525,1562.5,1023.75,8.56625,672.945,983163.23137
197,66.934887,30246.4275,1326.25,817.5,5.422137,269.24,4.39,2534.363475,2.89884,2.322117,14.486892,1.584796,468.58,0.64554,0.048669,0.029334,5.33585,0.106849,1.659525,1562.5,1023.75,8.56625,672.945,983163.450445
198,66.519282,31679.55,1302.5,793.75,5.610475,274.275,4.39,2763.663027,2.89884,2.293189,14.340326,1.536583,622.86,0.633969,0.047705,0.029334,5.300172,0.105499,1.75595,1562.5,1071.25,8.56625,672.945,983161.42186
199,66.103676,30246.4275,1373.75,793.75,5.98715,274.275,4.39,2763.663027,2.86027,2.293189,14.322005,1.500424,545.72,0.633969,0.046741,0.028369,5.300172,0.104921,1.75595,1562.5,1071.25,8.305,672.945,983163.770748
200,66.934887,30246.4275,1421.25,817.5,6.175487,274.275,4.39,2534.363475,2.8217,2.27294,14.175439,1.531762,545.72,0.622398,0.046741,0.030298,5.264495,0.105692,1.804162,1538.75,1047.5,8.305,692.23,983161.848931
201,66.519282,28813.305,1421.25,865.0,6.175487,274.275,4.39,2534.363475,2.86027,2.313439,14.138798,1.565511,622.86,0.622398,0.047705,0.029334,5.33491,0.106463,1.75595,1515.0,1023.75,8.56625,682.5875,983161.742162
202,66.956761,31679.55,1445.0,865.0,6.175487,279.31,4.2,2763.663027,2.8217,2.322117,14.028873,1.620955,622.86,0.622398,0.048669,0.028369,5.33491,0.108392,1.804162,1538.75,1000.0,8.56625,672.945,983165.989901
203,68.203577,30246.4275,1445.0,865.0,6.175487,274.275,4.39,2534.363475,2.8217,2.333688,13.863987,1.719791,622.86,0.622398,0.048669,0.028369,5.299233,0.108392,1.852375,1515.0,976.25,8.56625,682.5875,983164.388387
204,68.203577,28813.305,1445.0,841.25,6.363825,274.275,4.58,2534.363475,2.8217,2.362615,13.735741,1.710148,545.72,0.622398,0.049634,0.029334,5.33491,0.109742,1.900587,1515.0,952.5,8.56625,672.945,983162.524113
205,68.619183,27380.1825,1421.25,817.5,6.363825,274.275,4.58,2534.363475,2.86027,2.362615,13.845666,1.698095,622.86,0.610827,0.051562,0.028369,5.333953,0.109163,1.900587,1515.0,952.5,8.305,663.3025,983163.378253
206,68.203577,25947.06,1397.5,793.75,6.363825,269.24,4.58,2534.363475,2.86027,2.379972,13.918949,1.707738,622.86,0.599256,0.052526,0.027405,5.298276,0.111285,1.852375,1491.25,952.5,8.305,663.3025,983163.59097
207,68.619183,25947.06,1421.25,793.75,6.175487,274.275,4.58,2305.063922,2.89884,2.359723,13.809024,1.739076,545.72,0.587685,0.053491,0.026441,5.333013,0.110513,1.804162,1467.5,928.75,8.04375,653.66,983161.562386
208,68.619183,27380.1825,1468.75,793.75,6.175487,279.31,4.39,2075.76437,2.93741,2.339473,13.6991,1.690863,622.86,0.576114,0.054455,0.025477,5.36869,0.111285,1.852375,1443.75,928.75,8.305,644.0175,983159.854104
209,69.034788,25947.06,1492.5,770.0,5.98715,274.275,4.2,2075.76437,2.97598,2.327902,13.95559,1.683631,622.86,0.576114,0.053491,0.026441,5.36869,0.109356,1.852375,1491.25,905.0,8.305,653.66,983157.932287
210,69.034788,25947.06,1540.0,770.0,5.798812,269.24,4.39,2305.063922,2.97598,2.298975,13.772383,1.671578,622.86,0.564543,0.053491,0.026441,5.367751,0.108778,1.804162,1538.75,928.75,8.305,644.0175,983157.077878
211,68.619183,24513.9375,1516.25,793.75,5.610475,269.24,4.2,2305.063922,2.93741,2.270047,13.717421,1.657114,622.86,0.564543,0.053491,0.026441,5.367751,0.106849,1.900587,1562.5,928.75,8.305,634.375,983155.476364
212,68.203577,24513.9375,1492.5,770.0,5.798812,274.275,4.2,2075.76437,3.05312,2.261369,13.644138,1.618544,622.86,0.552972,0.052526,0.025477,5.367751,0.105499,1.900587,1538.75,952.5,8.305,644.0175,983155.583723
213,67.787972,25947.06,1563.75,793.75,5.610475,269.24,4.2,2305.063922,3.05312,2.249798,13.625817,1.642651,622.86,0.552972,0.053491,0.025477,5.332074,0.107428,1.852375,1515.0,976.25,8.04375,634.375,983154.943117
214,67.787972,28813.305,1540.0,793.75,5.422137,274.275,4.2,2305.063922,3.16883,2.258476,13.809024,1.702916,545.72,0.541401,0.052526,0.026441,5.367751,0.106078,1.900587,1515.0,976.25,7.7825,624.7325,983156.010793
215,67.787972,30246.4275,1540.0,841.25,5.610475,274.275,4.2,2305.063922,3.16883,2.246905,13.680779,1.695684,622.86,0.541401,0.052526,0.025477,5.332074,0.109356,1.997012,1515.0,952.5,7.7825,644.0175,983156.333041
216,68.137905,30246.4275,1516.25,841.25,5.422137,269.24,4.01,2305.063922,3.13026,2.296082,13.662458,1.649883,622.86,0.52983,0.054455,0.026441,5.296396,0.108778,2.045225,1515.0,976.25,7.7825,634.375,983155.799203
217,68.137905,28813.305,1492.5,817.5,5.422137,264.205,3.82,2305.063922,3.13026,2.287404,13.607496,1.606491,622.86,0.518259,0.053491,0.025477,5.332066,0.106849,2.093437,1515.0,952.5,8.04375,624.7325,983154.838294
218,67.722299,27380.1825,1468.75,865.0,5.422137,264.205,3.82,2075.76437,3.13026,2.278726,13.717421,1.625776,622.86,0.518259,0.054455,0.024512,5.332066,0.104921,2.14165,1538.75,928.75,8.04375,615.09,983154.731527
