day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,671.066,286.3537,2329.3817,1122597.7185,44596.53,1139.6742,139.8833,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2502.6515,286.3537,2334.7617,1123707.3944,44637.9668,1080.9278,134.4532,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3884.416,286.3537,2369.7786,1126279.2414,44746.6394,1093.745,128.3771,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,281.4081,286.3537,2312.3308,1125283.449,44711.5977,1062.0388,127.9071,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2555.5192,286.3537,2334.2188,1126481.2704,44749.6113,1077.3841,128.1849,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,350.5424,286.3537,2356.1068,1124617.1658,44682.8546,1092.6116,128.4038,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,615.6802,286.3537,2377.9948,1122036.7379,44586.5862,1107.8391,128.6227,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2229.3894,286.3537,2314.6176,1120405.1258,44527.0675,1127.4972,119.8654,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,492.4643,286.3537,2274.6362,1117127.236,44398.7534,1158.4081,151.2146,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2001.3129,286.3537,497.5342,1117168.5134,44413.0351,352.3865,198.5887,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,947.07,286.3537,508.5691,1116078.3892,44363.7352,380.33,192.1197,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,621.7017,286.3537,416.0171,1114868.7451,44308.6055,317.6488,190.0215,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2310.3336,286.3537,689.2305,1115212.6259,44325.8286,411.4435,192.7536,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2183.3785,286.3537,2239.4374,1115325.4462,44330.2704,1118.8756,170.5298,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,4033.9843,286.3537,2344.7027,1117902.4193,44435.5712,1152.8335,122.5418,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4332.4541,286.3537,2384.5492,1120690.7794,44540.6055,1200.4536,142.2928,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,1980.923,286.3537,2259.0907,1121302.0704,44572.7039,1126.3299,156.5096,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,603.8196,286.3537,2300.0141,1120471.7415,44533.7957,1156.2098,156.9189,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4235.1142,286.3537,2277.8729,1123337.9895,44641.5603,1139.4989,155.9813,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2648.0535,286.3537,2263.6217,1124547.9976,44677.0274,1094.0633,139.2797,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,794.8043,286.3537,2356.5537,1123945.4267,44650.0365,1096.2268,134.7252,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3757.115,286.3537,2369.9098,1126343.475,44756.3241,1093.766,128.3757,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,507.8972,286.3537,2421.7708,1125416.3956,44720.8879,1138.1709,128.9989,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2502.0359,286.3537,2356.1068,1126559.8218,44757.0502,1092.6116,128.4038,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,554.8773,286.3537,2334.2188,1124838.3172,44689.9171,1077.4491,167.5421,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2520.8608,286.3537,2356.1068,1124166.9991,44659.6043,1092.7568,216.3269,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,369.5239,286.3537,2270.7104,1120743.0095,44528.5382,1097.0443,207.3042,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,680.8663,286.3537,2252.6223,1117676.3217,44399.5527,1143.152,219.6386,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,489.8602,286.3537,525.2151,1116133.5363,44340.8742,370.3083,198.8655,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.6079,286.3537,421.0171,1114581.2153,44282.2491,319.2953,115.6649,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2886.9077,286.3537,416.0171,1115640.4073,44300.2317,317.5036,102.0984,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4126.0491,286.3537,751.9981,1117779.1097,44389.2477,455.6337,105.4582,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1115970.8051,44328.5577,1102.2181,120.0847,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4017.2465,286.3537,2388.4787,1118397.8883,44429.946,1183.2895,122.9669,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,304.0234,286.3537,2340.9652,1117243.8737,44390.8091,1170.098,141.857,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2396.6858,286.3537,2259.0907,1118267.2974,44430.23,1126.3315,156.5104,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,480.2379,286.3537,2278.2519,1117332.4256,44390.9337,1141.0076,156.7012,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,406.0487,286.3537,2277.8729,1116345.6474,44354.9304,1139.4989,155.9813,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5676.3646,286.3537,2307.3017,1120582.2685,44532.0419,1124.5897,139.7706,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4523.549,286.3537,2400.2337,1123619.1922,44641.8525,1126.8134,171.601,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2557.4066,286.3537,2326.2878,1124863.0115,44678.4553,1063.4809,215.8594,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2230.2493,286.3537,2377.9948,1125769.5482,44716.7283,1107.855,216.4812,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2178.6861,286.3537,2334.2188,1126568.6485,44751.3628,1077.5293,216.108,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2318.2034,286.3537,2377.9948,1126655.4391,44756.5616,1107.9843,216.5458,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2341.274,286.3537,2334.2188,1125831.8539,44718.3216,1077.4115,144.7657,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2760.4283,286.3537,2292.4444,1124757.7108,44662.4978,1111.9788,119.5532,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,228.0952,286.3537,2274.3625,1121175.306,44531.7889,1158.0878,131.8876,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,226.0443,286.3537,487.2319,1119433.7885,44474.7588,342.4023,110.5625,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2193.4161,286.3537,464.7931,1119726.7926,44489.5615,349.7299,103.7588,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4315.7902,286.3537,416.0171,1122168.146,44572.3578,317.5036,102.0984,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,216.0999,286.3537,705.3257,1120417.0811,44514.9459,423.8316,104.9914,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3765.8736,286.3537,2189.8686,1122223.066,44599.8159,1085.6435,119.8369,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2971.4544,286.3537,2432.2547,1123664.5671,44639.0793,1213.7464,123.3925,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4279.2748,286.3537,2384.9332,1126417.6057,44747.2994,1200.6533,142.2971,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,471.8039,286.3537,2259.0907,1125472.3715,44711.1445,1126.3891,187.8311,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2011.9174,286.3537,2278.3998,1126025.2492,44745.5049,1141.1827,244.6258,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,917.4823,286.3537,2277.8729,1125528.0166,44709.9474,1139.6441,243.9044,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1993.5232,286.3537,2307.2057,1126060.0561,44743.8596,1124.8064,227.7468,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,528.4326,286.3537,2334.4737,1125170.4112,44710.3135,1081.2875,222.5356,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,185.2163,286.3537,2414.0528,1123973.9476,44671.9917,1124.3319,155.3264,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,518.235,286.3537,2378.0597,1123172.0325,44636.1707,1107.7117,128.5531,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,888.6828,286.3537,2334.2188,1122728.5356,44599.3688,1077.3841,128.1849,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4230.6165,286.3537,2334.2188,1124670.5465,44678.7763,1077.3841,128.1849,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,279.5544,286.3537,2356.1068,1121789.4743,44576.5625,1092.6116,128.4038,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3910.5348,286.3537,2292.4328,1121862.9028,44592.181,1111.8598,119.5079,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2493.0767,286.3537,2252.205,1120564.6493,44528.3476,1142.6893,131.6209,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,220.0588,286.3537,558.6887,1118760.97,44468.208,390.7931,119.7971,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2464.229,286.3537,399.1291,1119389.5568,44486.4105,304.073,118.6475,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,568.2739,286.3537,437.9051,1118103.685,44428.6577,332.7567,117.8626,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,466.1519,286.3537,746.2053,1116579.0601,44371.1405,453.1775,253.7403,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,885.9136,286.3537,2208.8601,1115438.6089,44316.2886,1099.8484,322.3514,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2489.5811,286.3537,2388.4787,1116444.1876,44350.8168,1183.5711,299.4378,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,937.64,286.3537,2319.4612,1115836.8801,44310.2386,1155.3223,301.1757,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4058.861,286.3537,2302.8667,1118455.6315,44422.0124,1157.0494,316.487,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2312.9146,286.3537,2256.5149,1119403.9193,44458.4278,1125.8106,156.4839,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4074.4367,286.3537,2277.8729,1122093.6434,44564.5007,1139.4989,155.9813,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,3983.3226,286.3537,2241.4457,1124712.8631,44672.7373,1079.0503,139.2201,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,677.9983,286.3537,2465.7057,1123908.0749,44634.0457,1172.5787,135.9788,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2161.107,286.3537,2326.5008,1124696.2835,44671.3728,1063.3782,127.9381,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,293.2287,286.3537,2399.9536,1123577.2619,44636.629,1122.9401,128.7719,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,621.734,286.3537,2334.2188,1122819.4101,44601.7253,1077.3841,128.1849,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2020.1753,286.3537,2356.1068,1122637.0069,44598.6158,1092.6116,128.4038,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4003.5946,286.3537,2334.2188,1123502.1618,44637.0883,1077.3841,128.1849,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,704.9225,286.3537,2292.4328,1120368.8828,44503.025,1111.7431,119.4627,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,658.5983,286.3537,2252.1991,1117279.927,44379.1803,1142.5714,131.5756,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,344.2983,286.3537,542.5936,1115551.5891,44322.2921,378.3224,157.4824,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1923.7506,286.3537,421.0171,1115595.0095,44336.6596,319.4201,191.2441,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2293.6825,286.3537,459.7931,1116011.7461,44356.7969,348.1038,190.4592,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2544.4686,286.3537,655.7569,1116678.6259,44367.8436,390.8276,192.4189,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,524.9507,286.3537,2227.8517,1115176.3999,44307.9212,1113.5494,208.1398,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,261.3093,286.3537,2388.4787,1113867.7184,44268.2046,1183.2924,128.2666,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,396.9808,286.3537,2319.6532,1112853.8693,44230.308,1155.1597,141.6393,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2382.7632,286.3537,2324.7547,1113776.7125,44265.7056,1172.02,157.1701,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,523.4467,286.3537,2256.5149,1112933.2102,44229.4411,1125.8107,156.5251,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2178.466,286.3537,2299.7609,1113699.6794,44272.7305,1154.7442,167.0396,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,558.0606,286.3537,2285.1257,1112841.1682,44235.628,1109.6024,155.2563,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,3989.1366,286.3537,2356.1697,1115455.0944,44342.8478,1096.5384,150.4829,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,542.891,286.3537,2392.1648,1114594.0392,44309.4024,1109.0862,144.1401,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3262.1392,286.3537,2421.8416,1116421.1298,44347.2233,1138.1931,144.4949,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3989.0053,286.3537,2334.2188,1119030.9959,44450.7801,1077.5613,238.211,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2527.8715,286.3537,2356.1068,1119359.9465,44456.5024,1092.8685,287.9396,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7785.4057,286.3537,2356.1068,1123965.8822,44643.9831,1092.8685,287.9396,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,457.5024,286.3537,2248.6568,1120587.6478,44512.0078,1081.4284,278.5155,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2214.3847,286.3537,2252.1991,1119011.3412,44449.2975,1142.7118,291.1533,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,436.9443,286.3537,548.3864,1117439.709,44399.0629,380.94,111.1741,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,2006.4589,286.3537,442.9051,1117549.4616,44416.0836,334.5024,103.5399,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2716.2688,286.3537,459.7931,1118351.4324,44433.3047,347.9586,102.5361,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1938.8402,286.3537,696.6365,1118351.7197,44445.9468,419.7902,104.9046,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.8882,286.3537,2159.2913,1118760.2464,44462.8398,1066.3746,119.5311,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,375.7203,286.3537,2388.4787,1117607.8374,44424.0049,1183.2795,122.9094,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,149.1773,286.3537,2341.6467,1116275.8687,44383.3567,1170.4372,141.851,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2236.6235,286.3537,2259.1772,1117139.1399,44420.5504,1126.3818,156.52,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,799.1644,286.3537,2278.4029,1116479.2613,44392.6391,1141.0381,156.7027,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2186.366,286.3537,2299.7609,1117271.8883,44427.812,1154.7264,156.2001,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,948.9357,286.3537,2263.1417,1116826.8315,44398.9663,1094.458,162.0908,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8456.7841,286.3537,2399.8497,1123819.0292,44653.2056,1127.1845,223.3515,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4409.2456,286.3537,2392.1648,1126846.2166,44760.7579,1109.2058,216.5179,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2172.0542,286.3537,2378.0656,1127694.4845,44792.5212,1107.8578,216.4761,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,227.2251,286.3537,2312.3308,1126543.0357,44755.2141,1062.3032,216.6934,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,451.6213,286.3537,2377.9948,1124710.5799,44686.72,1108.0074,233.3457,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,2978.3722,286.3537,2377.9948,1124536.4648,44654.4614,1107.8647,144.168,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.4421,286.3537,2270.5448,1121076.3595,44522.5736,1096.3079,134.6988,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1954.9738,286.3537,2230.3111,1119244.5452,44461.8883,1127.1362,146.8117,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2140.594,286.3537,576.0672,1119390.7378,44471.2038,398.8861,126.1936,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2342.3284,286.3537,442.9051,1119877.9199,44493.7331,334.5024,103.5399,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,217.0114,286.3537,437.9051,1118131.9861,44435.9034,332.7311,102.3172,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3646.1881,286.3537,715.6281,1119854.9141,44516.8281,433.6706,105.0945,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2314.6769,286.3537,2178.2829,1120210.7428,44529.3184,1080.255,119.721,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,608.3113,286.3537,2388.4787,1119335.3084,44488.606,1183.2755,122.8943,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3918.2825,286.3537,2319.7587,1121795.2449,44594.6502,1155.2807,186.9843,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,679.0664,286.3537,2303.1452,1121011.383,44561.1566,1157.1416,284.1055,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2392.7215,286.3537,2256.5149,1121989.7495,44593.4059,1126.1352,358.8085,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4099.0807,286.3537,2277.8729,1124674.1153,44698.2561,1139.8234,358.3059,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,899.3163,286.3537,2263.0457,1124179.439,44667.1672,1094.8168,341.9228,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3826.7991,286.3537,2421.6417,1126564.5012,44775.2003,1142.3837,163.6211,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2650.1554,286.3537,2348.3888,1127861.4719,44809.2038,1078.6056,128.157,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,158.1101,286.3537,2378.0656,1126682.022,44772.4282,1107.7126,128.553,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2801.9834,286.3537,2377.9948,1128066.9339,44811.5466,1107.8391,128.6227,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,474.9279,286.3537,2312.3308,1126380.1608,44741.9699,1062.1566,127.966,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,441.0533,286.3537,2334.2188,1123649.1864,44636.2119,1077.3841,128.1849,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,453.3427,286.3537,2270.5448,1120287.1277,44508.2459,1096.1656,119.1082,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2285.5253,286.3537,2317.8631,1118734.8108,44448.9547,1187.9038,132.0966,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2255.581,286.3537,559.9721,1118987.205,44462.133,386.3285,111.2899,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2426.6139,286.3537,399.1291,1119468.7368,44475.6939,304.0474,103.1021,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,591.2862,286.3537,459.7931,1118161.1892,44417.697,347.9586,102.5361,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1737.1682,286.3537,734.6196,1117929.8686,44421.0748,447.6488,164.5278,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,251.8862,286.3537,2175.3865,1116156.7021,44359.8629,1079.0531,207.6152,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,198.6492,286.3537,2388.4787,1114827.222,44318.9236,1183.4167,210.8023,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2395.8386,286.3537,2319.7587,1115786.6026,44350.7988,1155.347,229.525,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,371.1005,286.3537,2281.4492,1114761.1509,44313.2486,1141.9513,244.691,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,498.8575,286.3537,2300.2909,1113846.2756,44277.9227,1156.2667,157.5974,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5861.576,286.3537,2234.0969,1118342.3667,44456.2502,1109.0628,167.0162,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2471.2025,286.3537,2306.7257,1119377.6068,44491.6004,1125.0444,155.6344,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.6324,286.3537,2399.6577,1120220.1709,44528.7708,1127.2079,151.0799,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,1052.6581,286.3537,2370.2768,1119939.0889,44493.4014,1093.8587,143.9213,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2325.3173,286.3537,2356.1776,1120875.8957,44527.3127,1092.5096,143.2051,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5559.1585,286.3537,2334.2188,1125034.0531,44702.3898,1077.3908,132.2657,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2477.1686,286.3537,2356.1068,1125321.3521,44708.9056,1092.6116,128.4038,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,605.7344,286.3537,2377.9948,1122777.6438,44607.9409,1107.8391,128.6227,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2219.3077,286.3537,2248.6568,1121161.2147,44546.8024,1080.9016,167.4685,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,595.9858,286.3537,2295.9751,1117920.8831,44416.5662,1172.8188,292.7959,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2229.6271,286.3537,543.8769,1118164.2571,44429.7689,374.1003,301.0945,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,153.5889,286.3537,399.1291,1116504.0919,44374.9413,304.372,305.4267,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2265.8022,286.3537,503.5691,1116847.3483,44391.5164,378.7381,305.2985,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7705.6449,286.3537,709.8352,1122543.7456,44622.2171,431.0071,123.7196,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1173.8734,286.3537,2172.4901,1121699.1458,44563.7896,1077.5607,119.6631,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.3771,286.3537,2366.5907,1122635.7055,44592.0181,1168.0401,122.6452,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,705.1435,286.3537,2385.4227,1121844.1053,44552.6081,1200.8802,142.2434,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,524.4786,286.3537,2259.7532,1120915.194,44523.0983,1126.6769,156.5636,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4053.4453,286.3537,2300.2909,1123509.455,44630.3366,1156.2656,156.9216,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,485.4211,286.3537,2277.8729,1122580.1611,44591.0257,1139.4989,155.9813,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2061.8625,286.3537,2284.7417,1123247.1191,44624.7277,1109.8627,139.9232,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,920.2982,286.3537,2355.7857,1122770.319,44608.5006,1096.7988,135.1498,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2362.7138,286.3537,2392.1648,1123750.9745,44648.5416,1109.0606,128.5948,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,209.1025,286.3537,2312.4016,1122660.9147,44610.3576,1062.0376,132.423,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2642.7887,286.3537,2334.2188,1123967.8936,44648.409,1077.4986,197.5304,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2216.4962,286.3537,2356.1068,1124018.7847,44651.5488,1092.7568,216.3269,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1248.1129,286.3537,2377.9948,1122032.2794,44548.4664,1107.9843,216.5458,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2063.9465,286.3537,2314.3208,1120279.0005,44491.0167,1126.5324,207.3787,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,243.9094,286.3537,2252.1991,1116753.6548,44358.1168,1142.1185,210.3914,1892.4307,165.1483,42.8825,231.2006
