day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
14,SDC-VD0972460A,item:021081,5587.5,0.105076,5587.394924,1.9e-05
14,SDC-VD0975221A,item:021081,5587.5,0.105076,5587.394924,1.9e-05
14,SDC-VD0989480A,item:426331,24.428571,0.236301,24.192271,0.009673
14,SDC-VD0990780A,item:002612,24.428571,0.008722,24.41985,0.000357
14,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
14,SDC-VD1091642A,item:001893,24.428571,0.033142,24.395429,0.001357
14,SDC-VD1091642A,item:002612,24.428571,0.00218,24.426391,8.9e-05
14,SDC-VD1095770A,item:734545,24.428571,0.154669,24.273902,0.006331
14,SDC-VD1096202A,item:039668,24.428571,0.000872,24.427699,3.6e-05
15,SDC-1450,item:007923,428.571429,78.237959,350.333469,0.182555
15,SDC-1450,item:693055,25.714286,9.779745,15.934541,0.380323
15,SDC-1450,item:773474,500000.0,209.306924,499790.693076,0.000419
15,SDC-VD0500655A,item:002612,24.428571,0.002445,24.426126,0.0001
15,SDC-VD0505677A,item:099439,65.625,0.048899,65.576101,0.000745
15,SDC-VD0508918A,item:730384,24.428571,4.595998,19.832573,0.18814
15,SDC-VD0514881A,item:016332,24.428571,0.011736,24.416836,0.00048
15,SDC-VD0518684A,item:001893,24.428571,0.018582,24.40999,0.000761
15,SDC-VD0519670A,item:001848,24.428571,0.020537,24.408034,0.000841
15,SDC-VD0519670A,item:029313,24.428571,0.000978,24.427593,4e-05
15,SDC-VD0520115A,item:708073,24.428571,0.171916,24.256655,0.007038
15,SDC-VD0520132A,item:038005,35.460993,0.379369,35.081624,0.010698
15,SDC-VD0520132A,item:049371,24.428571,0.036185,24.392386,0.001481
15,SDC-VD0525412A,item:333362,45.454545,40.0,5.454545,0.88
15,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
15,SDC-VD0910216A,item:001893,24.428571,0.130071,24.298501,0.005325
15,SDC-VD0910216A,item:002612,24.428571,0.034229,24.394342,0.001401
15,SDC-VD0914320A,item:055703,24.428571,0.001369,24.427202,5.6e-05
15,SDC-VD0914360C,item:338929,64.935065,40.0,24.935065,0.616
15,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
15,SDC-VD0949099A,item:021081,5587.5,1.415755,5586.084245,0.000253
15,SDC-VD0951020A,item:001757,24.428571,0.039119,24.389452,0.001601
15,SDC-VD0951020A,item:001848,58.252427,0.008802,58.243625,0.000151
15,SDC-VD0960508A,item:021081,5587.5,0.404501,5587.095499,7.2e-05
15,SDC-VD0964290A,item:055703,24.428571,0.000587,24.427985,2.4e-05
15,SDC-VD0972460A,item:021081,5587.5,0.101125,5587.398875,1.8e-05
15,SDC-VD0975221A,item:021081,5587.5,0.101125,5587.398875,1.8e-05
15,SDC-VD0989480A,item:426331,24.428571,0.264968,24.163603,0.010847
15,SDC-VD0990780A,item:002612,24.428571,0.00978,24.418792,0.0004
15,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
15,SDC-VD1091642A,item:001893,24.428571,0.037163,24.391408,0.001521
15,SDC-VD1091642A,item:002612,24.428571,0.002445,24.426126,0.0001
15,SDC-VD1095770A,item:734545,24.428571,0.173434,24.255138,0.0071
15,SDC-VD1096202A,item:039668,24.428571,0.000978,24.427593,4e-05
16,SDC-1450,item:007923,428.571429,84.583333,343.988095,0.197361
16,SDC-1450,item:693055,25.714286,10.572917,15.141369,0.411169
16,SDC-1450,item:773474,500000.0,231.938646,499768.061354,0.000464
