day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,173.32387,212705.55,9904.6875,5904.6875,38.073912,2078.59375,28.58,17016.440475,16.085212,11.717443,74.398103,11.933799,6418.86,4.155055,0.39807,0.23973,14.878822,0.583219,12.134325,9904.6875,7204.6875,53.33625,4030.945625,2217076.813818
104,174.658182,212705.55,9980.9375,5904.6875,37.885575,2073.55875,28.96,17016.440475,16.209042,11.697193,74.471386,11.885587,6418.86,4.143484,0.397106,0.239794,14.993364,0.585919,12.134325,9980.9375,7204.6875,53.33625,4061.903125,2234954.764604
105,175.992494,212705.55,10057.1875,5880.9375,38.073912,2068.52375,28.77,16787.140922,16.332872,11.705872,74.634592,11.87255,6341.72,4.131913,0.396142,0.23883,15.107907,0.588426,12.086112,10057.1875,7180.9375,53.075,4092.860625,2252832.71519
106,177.326806,212705.55,10133.4375,5880.9375,37.885575,2068.52375,28.77,16557.84137,16.456702,11.685622,74.469705,11.826748,6341.72,4.143484,0.395178,0.237865,15.22245,0.587847,12.0379,10133.4375,7157.1875,52.81375,4133.460625,2270710.665631
107,178.661118,211272.4275,10209.6875,5857.1875,37.697237,2063.48875,28.58,16787.140922,16.580532,11.676944,74.433063,11.802642,6418.86,4.131913,0.394213,0.237865,15.336993,0.587269,11.989687,10209.6875,7133.4375,52.5525,4165.0525,2288588.615967
108,179.995431,211272.4275,10285.9375,5833.4375,37.5089,2058.45375,28.39,17245.740027,16.704362,11.706535,74.302406,11.821927,6418.86,4.120342,0.393249,0.237865,15.451535,0.588619,11.989687,10287.5,7109.6875,52.5525,4196.01,2306466.566228
109,181.329743,215571.795,10385.9375,5809.6875,37.5089,2053.41875,28.2,17016.440475,16.828193,11.726784,74.522255,11.783357,6341.72,4.108771,0.393249,0.237865,15.566078,0.58804,11.941475,10363.75,7085.9375,52.81375,4226.9675,2324344.516434
110,182.664055,214138.6725,10362.1875,5809.6875,37.320562,2053.41875,28.2,16787.140922,16.952023,11.726784,74.522254,11.776125,6418.86,4.0972,0.392285,0.237865,15.680621,0.58669,11.941475,10440.0,7063.75,52.5525,4267.5675,2342222.4666
111,183.998367,214138.6725,10338.4375,5785.9375,37.132225,2048.38375,28.01,16787.140922,17.075853,11.697857,74.467292,11.747198,6341.72,4.085629,0.391321,0.236901,15.795164,0.58534,11.941475,10516.25,7063.75,53.075,4298.525,2360100.416737
112,185.332679,215571.795,10314.6875,5762.1875,36.943887,2043.34875,28.2,16787.140922,17.199683,11.718106,74.485613,11.735145,6341.72,4.074058,0.390356,0.235937,15.909706,0.587847,11.893262,10592.5,7063.75,53.33625,4339.125,2377978.366853
113,186.666991,215571.795,10290.9375,5762.1875,36.943887,2043.34875,28.01,17016.440475,17.323513,11.718106,74.394009,11.688359,6341.72,4.062487,0.389392,0.235937,16.024249,0.585919,11.84505,10668.75,7040.0,53.33625,4370.0825,2395856.316955
114,188.001304,214138.6725,10267.1875,5762.1875,36.943887,2038.31375,28.01,17016.440475,17.447343,11.689178,74.320726,11.640147,6418.86,4.050916,0.388428,0.234973,16.138792,0.58804,11.84505,10745.0,7016.25,53.075,4401.04,2413734.267045
115,189.335616,214138.6725,10267.1875,5738.4375,36.943887,2033.61,27.82,17016.440475,17.571173,11.690667,74.284085,11.596756,6341.72,4.039345,0.387464,0.234973,16.253335,0.58669,11.796837,10821.25,7016.25,53.075,4431.9975,2431612.217128
116,190.669928,214138.6725,10267.1875,5738.4375,36.943887,2028.575,28.01,17016.440475,17.695003,11.681989,74.503934,11.594345,6418.86,4.027774,0.386499,0.234008,16.367877,0.589197,11.796837,10897.5,7016.25,52.81375,4462.955,2449490.167205
117,192.00424,212705.55,10243.4375,5762.1875,36.943887,2023.54,27.82,17475.03958,17.818833,11.711477,74.485613,11.563007,6418.86,4.027774,0.385535,0.233044,16.48242,0.589197,11.748625,10973.75,7016.25,52.81375,4503.555,2467368.117277
118,193.338552,212705.55,10219.6875,5762.1875,36.75555,2018.505,27.82,17245.740027,17.942663,11.702799,74.467292,11.517205,6341.72,4.016203,0.384571,0.23208,16.596963,0.589969,11.700412,11073.75,7040.0,52.5525,4534.5125,2485246.067347
119,194.672865,211272.4275,10219.6875,5738.4375,36.75555,2018.505,27.63,17016.440475,18.066493,11.712162,74.357368,11.538901,6418.86,4.016203,0.384571,0.23208,16.711506,0.591126,11.748625,11150.0,7087.5,52.5525,4565.47,2503124.017415
120,196.007177,209839.305,10195.9375,5738.4375,36.75555,2018.505,27.82,17016.440475,18.190323,11.691913,74.265764,11.502741,6418.86,4.004632,0.384571,0.23208,16.826048,0.589776,11.700412,11226.25,7063.75,52.29125,4596.4275,2521001.967481
121,197.368831,208406.1825,10195.9375,5714.6875,36.567212,2018.505,28.01,17016.440475,18.31669,11.671664,74.467292,11.464171,6418.86,4.004632,0.383607,0.234973,16.940591,0.590354,11.700412,11302.5,7063.75,52.03,4637.0275,2538879.917546
122,198.703143,208406.1825,10172.1875,5714.6875,36.378875,2018.505,28.01,16787.140922,18.44052,11.662985,74.284085,11.461761,6341.72,3.993061,0.382642,0.234008,17.055134,0.589004,11.748625,11378.75,7040.0,52.03,4667.985,2556757.86761
123,200.037456,208406.1825,10148.4375,5714.6875,36.378875,2018.505,27.82,17245.740027,18.56435,11.662985,74.302405,11.413548,6341.72,3.98149,0.383607,0.234008,17.169677,0.588426,11.748625,11478.75,7040.0,52.03,4698.9425,2574635.817674
124,201.371768,206973.06,10124.6875,5714.6875,36.378875,2013.47,27.63,17016.440475,18.68818,11.683235,74.320726,11.478635,6418.86,3.98149,0.382642,0.234973,17.284219,0.589583,11.700412,11555.0,7063.75,51.76875,4729.9,2592513.767737
125,202.70608,205539.9375,10124.6875,5714.6875,36.190537,2008.435,28.39,17016.440475,18.81201,11.662985,74.430651,11.512384,6418.86,3.98149,0.381678,0.235937,17.398762,0.587655,11.6522,11631.25,7040.0,51.5075,4760.8575,2610391.7178
126,204.040392,204106.815,10124.6875,5690.9375,36.378875,2008.435,28.2,17016.440475,18.93584,11.662985,74.503934,11.582292,6341.72,3.993061,0.380714,0.234973,17.513305,0.586305,11.6522,11707.5,7016.25,51.24625,4801.4575,2628269.667862
127,205.374704,202673.6925,10100.9375,5667.1875,36.378875,2003.4,28.39,17016.440475,19.13681,11.691913,74.467292,11.538901,6341.72,3.98149,0.37975,0.235937,17.627848,0.585533,11.603987,11807.5,7040.0,51.5075,4842.0575,2646147.617925
128,206.709017,201778.850625,10077.1875,5692.5,36.378875,1998.365,28.39,17016.440475,19.26064,11.761106,74.434797,11.555775,6341.72,3.969919,0.378785,0.235937,17.778068,0.585533,11.555775,11783.75,7016.25,51.5075,4842.0575,2664025.567987
129,208.043329,200345.728125,10053.4375,5740.0,36.567212,1998.365,28.39,17245.740027,19.42304,11.769784,74.398155,11.550954,6418.86,3.958348,0.378785,0.235937,17.89261,0.586883,11.603987,11760.0,7016.25,52.03,4832.415,2681903.518049
130,209.377641,198912.605625,10029.6875,5716.25,36.378875,1993.33,28.58,17016.440475,19.54687,11.767555,74.471438,11.541311,6418.86,3.946777,0.378785,0.234973,18.007153,0.586883,11.555775,11736.25,6992.5,52.03,4832.415,2699781.468111
131,210.711953,197479.483125,10005.9375,5692.5,36.378875,1993.33,28.58,17016.440475,19.6707,11.767555,74.599683,11.531669,6341.72,3.935206,0.378785,0.234008,18.121696,0.586305,11.507562,11712.5,6992.5,51.76875,4832.415,2717659.418173
132,212.046265,196046.360625,9982.1875,5668.75,36.378875,1988.295,28.58,17016.440475,19.79453,11.787804,74.544721,11.538901,6418.86,3.946777,0.378785,0.233044,18.236239,0.584955,11.555775,11688.75,6968.75,52.03,4822.7725,2735537.368235
133,213.380577,196046.360625,9958.4375,5645.0,36.75555,1983.26,28.39,17016.440475,19.95693,11.767555,74.416476,11.560596,6418.86,3.935206,0.37975,0.234008,18.350781,0.584955,11.507562,11665.0,6968.75,52.29125,4813.13,2753415.318298
134,214.71489,194613.238125,9934.6875,5645.0,36.943887,1978.225,28.2,16787.140922,20.11933,11.799375,74.50808,11.560596,6418.86,3.946777,0.378785,0.233044,18.465324,0.583026,11.45935,11641.25,6968.75,52.81375,4803.4875,2771293.26836
135,216.049202,193180.115625,9934.6875,5668.75,36.943887,1978.225,28.2,17245.740027,20.24316,11.819624,74.36296,11.594345,6418.86,3.946777,0.377821,0.234008,18.579867,0.582448,11.411137,11617.5,6968.75,52.81375,4793.845,2789171.218422
136,217.383514,191746.993125,9910.9375,5645.0,37.132225,1973.19,28.01,17016.440475,20.36699,11.799375,74.271356,11.589524,6418.86,3.935206,0.376857,0.233044,18.69441,0.581098,11.362925,11593.75,6968.75,52.5525,4793.845,2807049.168484
137,218.717826,190313.870625,9934.6875,5645.0,37.132225,1968.155,28.2,17016.440475,20.52939,11.828303,74.179753,11.565417,6341.72,3.923635,0.376857,0.233044,18.808952,0.580326,11.362925,11570.0,6968.75,52.5525,4784.2025,2824927.118546
138,220.052138,190313.870625,9910.9375,5631.5625,37.132225,1963.12,28.01,16787.140922,20.65322,11.828303,74.014866,11.526847,6341.72,3.912064,0.375893,0.233044,18.923495,0.581098,11.362925,11546.25,6945.0,52.29125,4784.2025,2842805.068608
139,221.38645,188880.748125,9887.1875,5607.8125,36.943887,1963.12,28.2,16787.140922,20.77705,11.799375,73.996545,11.560596,6418.86,3.912064,0.375893,0.23208,19.038038,0.581869,11.411137,11570.0,6945.0,52.03,4774.56,2860683.01867
140,222.720763,187447.625625,9863.4375,5584.0625,37.132225,1963.12,28.2,17016.440475,20.93945,11.808053,74.014866,11.558186,6341.72,3.900493,0.375893,0.23208,19.152581,0.581869,11.411137,11546.25,6921.25,51.76875,4764.9175,2878560.968732
141,224.055075,187447.625625,9839.6875,5560.3125,37.132225,1963.12,28.58,17475.03958,21.06328,11.787804,73.904941,11.553364,6341.72,3.912064,0.374928,0.23208,19.267123,0.581869,11.507562,11522.5,6921.25,51.76875,4764.9175,2896438.918794
142,225.389387,186014.503125,9815.9375,5584.0625,36.943887,1958.085,28.58,17475.03958,21.18711,11.767555,73.849979,11.644968,6341.72,3.900493,0.374928,0.233044,19.381666,0.583798,11.45935,11498.75,6897.5,51.76875,4764.9175,2914316.868856
143,226.723699,184581.380625,9815.9375,5584.0625,36.943887,1953.05,28.58,17245.740027,21.38808,11.776233,74.033187,11.671485,6341.72,3.888922,0.373964,0.23208,19.496209,0.581869,11.411137,11498.75,6921.25,51.76875,4755.275,2932194.818918
144,228.058011,183148.258125,9792.1875,5560.3125,36.943887,1948.015,28.58,17016.440475,21.51191,11.767555,73.886621,11.632915,6341.72,3.888922,0.373,0.231116,19.610752,0.579941,11.45935,11475.0,6897.5,52.03,4745.6325,2950072.76898
145,229.392323,183148.258125,9792.1875,5536.5625,37.132225,1948.015,28.58,16787.140922,21.63574,11.738627,73.923262,11.6522,6418.86,3.923635,0.373964,0.230151,19.725294,0.578012,11.411137,11451.25,6897.5,51.76875,4735.99,2967950.719042
146,230.726636,181715.135625,9792.1875,5536.5625,37.320562,1953.05,28.39,16557.84137,21.75957,11.7097,73.740055,11.693181,6418.86,3.912064,0.373964,0.231116,19.839837,0.578012,11.362925,11451.25,6873.75,52.03,4745.6325,2985828.669104
147,232.060948,180282.013125,9817.5,5536.5625,37.132225,1958.085,28.39,16328.541817,21.8834,11.701022,73.8683,11.693181,6418.86,3.901254,0.373964,0.230151,19.95438,0.576662,11.314712,11427.5,6921.25,51.76875,4755.275,3003706.619166
148,233.39526,178848.890625,9817.5,5512.8125,37.132225,1963.12,28.39,16099.242265,22.00723,11.680772,73.8683,11.659432,6418.86,3.912825,0.373,0.229187,20.1046,0.578012,11.362925,11403.75,6921.25,51.76875,4755.275,3021584.569228
149,235.145178,177415.768125,9817.5,5512.8125,37.132225,1958.085,28.39,16099.242265,22.13106,11.686558,73.721734,11.6522,6418.86,3.935967,0.373,0.229187,20.219143,0.578012,11.411137,11403.75,6897.5,52.03,4745.6325,3039462.51929
150,236.47949,175982.645625,9793.75,5516.25,36.943887,1953.05,28.39,17016.440475,22.25489,11.65763,73.813338,11.606398,6418.86,3.924396,0.372036,0.230151,20.333685,0.579169,11.411137,11380.0,6921.25,51.76875,4745.6325,3057340.469352
151,237.813802,174549.523125,9770.0,5516.25,36.943887,1948.015,28.2,17245.740027,22.41729,11.628703,73.996545,11.587113,6341.72,3.935967,0.371071,0.23208,20.448228,0.579941,11.45935,11356.25,6945.0,51.5075,4735.99,3075218.419414
152,239.148114,173116.400625,9770.0,5492.5,36.943887,1942.98,28.01,17245.740027,22.57969,11.599775,74.12479,11.546132,6418.86,3.924396,0.370107,0.233044,20.634125,0.578012,11.45935,11332.5,6945.0,51.5075,4745.6325,3093096.369476
153,240.482426,171863.278125,9746.25,5519.6875,37.132225,1942.98,28.01,17475.03958,22.70352,11.591097,73.978224,11.500331,6418.86,3.924396,0.369143,0.233044,20.748668,0.578012,11.411137,11380.0,6945.0,51.5075,4735.99,3110974.319538
154,241.816738,170430.155625,9746.25,5519.6875,37.320562,1942.98,28.01,17475.03958,22.66495,11.611346,74.10647,11.49792,6341.72,3.912825,0.371071,0.233044,20.863211,0.579169,11.411137,11356.25,6921.25,51.5075,4735.99,3128852.2696
155,243.151051,168997.033125,9722.5,5519.6875,37.320562,1948.015,27.82,17245.740027,22.66495,11.680772,74.143111,11.507562,6341.72,3.901254,0.371071,0.23208,20.977754,0.577241,11.411137,11332.5,6921.25,51.76875,4735.99,3146730.219662
156,244.485363,167563.910625,9698.75,5519.6875,37.320562,1948.015,27.82,17245.740027,22.66495,11.651845,74.12479,11.541311,6418.86,3.889683,0.370107,0.23208,21.127974,0.579941,11.411137,11308.75,6921.25,51.5075,4726.3475,3164608.169724
157,245.819675,166130.788125,9675.0,5495.9375,37.132225,1948.015,28.01,17245.740027,22.62638,11.660523,74.051507,11.505152,6341.72,3.878112,0.370107,0.23208,21.242516,0.583412,11.411137,11332.5,6897.5,52.03,4716.705,3182486.119786
158,247.153987,164697.665625,9698.75,5495.9375,36.943887,1948.015,28.01,17016.440475,22.62638,11.640274,73.996545,11.461761,6341.72,3.878112,0.372036,0.231116,21.357059,0.585919,11.411137,11308.75,6921.25,51.76875,4716.705,3200364.069848
159,248.488299,163264.543125,9675.0,5495.9375,37.132225,1953.05,28.2,17245.740027,22.58781,11.712592,73.959904,11.529258,6418.86,3.878112,0.371071,0.231116,21.471602,0.587847,11.45935,11308.75,6897.5,51.76875,4707.0625,3218242.01991
160,250.238217,162011.420625,9675.0,5472.1875,37.320562,1948.015,28.01,17475.03958,22.54924,11.683665,74.051507,11.517205,6418.86,3.866541,0.370107,0.23208,21.586145,0.587269,11.507562,11285.0,6992.5,52.03,4697.42,3236119.969972
161,251.572529,160578.298125,9651.25,5448.4375,37.132225,1942.98,27.82,17245.740027,22.51067,11.703914,74.161432,11.483456,6341.72,3.85497,0.371071,0.231116,21.700687,0.586497,11.507562,11261.25,6992.5,51.76875,4697.42,3253997.920034
162,253.322447,159145.175625,9651.25,5424.6875,36.943887,1942.98,28.58,17245.740027,22.51067,11.703914,73.978224,11.524437,6418.86,3.843399,0.370171,0.230151,21.81523,0.585148,11.507562,11261.25,6992.5,51.5075,4687.7775,3271875.870096
163,254.656759,157712.053125,9675.0,5400.9375,36.75555,1937.945,28.39,17245.740027,22.4721,11.74152,73.886621,11.541311,6341.72,3.831828,0.369206,0.229187,21.929773,0.589197,11.45935,11237.5,6992.5,51.5075,4687.7775,3289753.820158
164,255.991071,156278.930625,9691.732955,5400.9375,36.943887,1932.91,28.39,17016.440475,22.43353,11.712593,74.10647,11.531669,6418.86,3.820257,0.369206,0.229187,22.044316,0.587847,11.45935,11237.5,6968.75,51.24625,4687.7775,3307631.77022
165,257.325383,154845.808125,9667.982955,5400.9375,36.75555,1927.875,28.39,17016.440475,22.39496,11.692343,73.996545,11.500331,6341.72,3.820257,0.370171,0.229187,22.194536,0.587847,11.411137,11237.5,6945.0,50.985,4678.135,3325509.720282
166,258.659695,153412.685625,9667.982955,5377.1875,36.567212,1922.84,28.2,16787.140922,22.39496,11.683665,73.831658,11.461761,6418.86,3.820257,0.370171,0.229187,22.309078,0.586497,11.362925,11213.75,6945.0,50.72375,4697.42,3343387.670344
167,259.994007,151979.563125,9667.982955,5377.1875,36.75555,1922.84,28.2,17016.440475,22.39496,11.692343,73.959904,11.45935,6341.72,3.831828,0.369206,0.228223,22.423621,0.586305,11.314712,11217.1875,6968.75,50.985,4687.7775,3361265.620406
168,261.32832,150546.440625,9644.232955,5411.25,36.943887,1927.875,28.01,17245.740027,22.35639,11.712593,73.941583,11.432833,6418.86,3.831828,0.369206,0.228223,22.538164,0.587655,11.314712,11193.4375,6968.75,51.24625,4687.7775,3379143.570468
169,263.078237,149113.318125,9620.482955,5387.5,36.943887,1922.84,28.01,17475.03958,22.31782,11.784911,73.813338,11.389442,6418.86,3.831828,0.368242,0.227259,22.688384,0.586305,11.362925,11193.4375,6968.75,51.5075,4678.135,3397021.52053
170,264.412549,147680.195625,9620.482955,5363.75,37.320562,1927.875,28.01,17245.740027,22.27925,11.813839,73.666772,11.449707,6418.86,3.831828,0.368242,0.227259,22.838604,0.586112,11.411137,11196.875,6945.0,51.24625,4668.4925,3414899.470592
171,265.746862,146247.073125,9620.482955,5340.0,37.697237,1922.84,27.82,17245.740027,22.27925,11.813839,73.666772,11.449707,6418.86,3.831828,0.367278,0.227259,22.953147,0.584762,11.45935,11173.125,6921.25,51.24625,4658.85,3432777.420654
172,267.081174,144813.950625,9596.732955,5316.25,37.5089,1922.84,28.01,17245.740027,22.24068,11.822517,73.685092,11.454529,6341.72,3.820257,0.368242,0.226294,23.067689,0.586112,11.411137,11196.875,6897.5,50.985,4649.2075,3450655.370716
173,268.415486,143380.828125,9572.982955,5292.5,37.5089,1922.84,28.01,17245.740027,22.20211,11.802268,73.666772,11.488277,6341.72,3.820257,0.367278,0.226294,23.182232,0.584183,11.362925,11173.125,6897.5,50.985,4639.565,3468533.320778
174,269.749798,141947.705625,9596.732955,5268.75,37.320562,1917.805,28.01,17016.440475,22.16354,11.77334,73.703413,11.444886,6418.86,3.820257,0.367278,0.228223,23.296775,0.584762,11.411137,11149.375,6873.75,50.72375,4629.9225,3486411.27084
175,271.08411,140514.583125,9620.482955,5245.0,37.320562,1917.805,28.01,17016.440475,22.12497,11.784911,73.648451,11.454529,6341.72,3.831828,0.368242,0.228223,23.411318,0.583412,11.411137,11125.625,6850.0,50.72375,4620.28,3504289.220902
176,272.834028,139081.460625,9644.232955,5221.25,37.5089,1917.805,27.82,16787.140922,22.12497,11.802268,73.538526,11.452118,6341.72,3.831828,0.367278,0.227259,23.52586,0.581483,11.45935,11125.625,6826.25,50.985,4610.6375,3522167.170964
177,274.16834,137648.338125,9644.232955,5197.5,37.697237,1917.805,27.82,16787.140922,22.0864,11.790697,73.410281,11.452118,6418.86,3.831828,0.367278,0.226294,23.640403,0.580905,11.45935,11125.625,6826.25,50.72375,4610.6375,3540045.121026
178,275.918258,136215.215625,9620.482955,5173.75,37.5089,1917.805,28.01,16557.84137,22.04783,11.796482,73.428602,11.517205,6418.86,3.831828,0.368242,0.226294,23.754946,0.581483,11.45935,11125.625,6826.25,50.985,4610.6375,3557923.071088
179,277.25257,134782.093125,9596.732955,5150.0,37.320562,1917.805,28.2,16328.541817,22.00926,11.787804,73.263715,11.485867,6418.86,3.831828,0.367278,0.22533,23.907513,0.582062,11.507562,11101.875,6826.25,50.985,4610.6375,3575801.02115
180,278.586882,133348.970625,9572.982955,5126.25,37.132225,1917.805,28.01,16557.84137,22.00926,11.776233,73.428602,11.526847,6418.86,3.831828,0.367278,0.227259,24.022056,0.580133,11.45935,11125.625,6802.5,50.985,4610.6375,3593678.971212
181,279.921194,131915.848125,9549.232955,5102.5,37.320562,1917.805,28.01,16328.541817,22.04783,11.776233,73.37364,11.493099,6341.72,3.820257,0.367278,0.229187,24.172276,0.580133,11.411137,11101.875,6778.75,50.985,4600.995,3611556.921274
182,281.255506,130482.725625,9525.482955,5078.75,37.132225,1922.84,28.2,16099.242265,22.00926,11.776233,73.776696,11.447297,6418.86,3.808686,0.370171,0.230151,24.286818,0.582062,11.507562,11078.125,6755.0,51.24625,4591.3525,3629434.871336
183,282.589818,129229.603125,9525.482955,5055.0,36.943887,1927.875,28.39,16099.242265,22.00926,11.747305,73.795017,11.437654,6341.72,3.808686,0.371135,0.230151,24.401361,0.580133,11.507562,11054.375,6753.323865,51.24625,4581.71,3647312.821398
184,283.924131,127796.480625,9501.732955,5055.0,37.320562,1922.84,28.39,15869.942712,21.97069,11.735734,73.886621,11.495509,6341.72,3.797115,0.370171,0.23208,24.515904,0.580712,11.555775,11030.625,6753.323865,50.985,4572.0675,3665190.77146
185,285.258443,126363.358125,9477.982955,5031.25,37.132225,1917.805,28.2,16787.140922,21.93212,11.816731,73.740055,11.505152,6418.86,3.785544,0.370171,0.231116,24.630447,0.580712,11.507562,11006.875,6729.573865,50.72375,4572.0675,3683068.721522
186,286.592755,124930.235625,9470.965909,5007.5,37.132225,1922.84,28.2,17016.440475,21.93212,11.80516,73.923262,11.478635,6341.72,3.785544,0.370171,0.23208,24.744989,0.581291,11.507562,10983.125,6705.823865,50.4625,4562.425,3700946.671584
187,287.927067,123497.113125,9463.948864,5007.5,37.320562,1922.84,28.2,17016.440475,21.89355,11.796482,73.941583,11.560596,6418.86,3.785544,0.370171,0.23208,24.895209,0.582062,11.45935,10959.375,6682.073865,50.4625,4562.425,3718824.621646
188,289.261379,122063.990625,9440.198864,5007.5,37.320562,1922.84,28.01,16787.140922,21.89355,11.834088,74.10647,11.53649,6341.72,3.773973,0.369206,0.231116,25.009752,0.58264,11.45935,10983.125,6658.323865,50.4625,4562.425,3736702.571708
189,290.595691,120630.868125,9416.448864,4983.75,37.697237,1922.84,27.82,16787.140922,21.89355,11.822517,74.088149,11.505152,6341.72,3.773973,0.370171,0.231116,25.124295,0.582062,11.411137,10959.375,6634.573865,50.72375,4552.7825,3754580.52177
190,292.345609,119197.745625,9416.448864,4963.4375,37.697237,1927.875,27.63,17016.440475,21.93212,11.802268,74.069828,11.464171,6341.72,3.785544,0.371135,0.230151,25.238838,0.58669,11.411137,10935.625,6634.573865,50.72375,4552.7825,3772458.471832
191,294.095527,117764.623125,9392.698864,4939.6875,37.697237,1922.84,27.63,17016.440475,21.93212,11.790697,74.271356,11.476224,6341.72,3.773973,0.371135,0.229187,25.424735,0.586112,11.45935,10911.875,6610.823865,50.72375,4552.7825,3790336.421894
192,295.429839,116331.500625,9392.698864,4939.6875,37.697237,1932.91,27.44,17016.440475,21.97069,11.822517,74.198073,11.442476,6418.86,3.773973,0.370171,0.23208,25.574955,0.586112,11.411137,10888.125,6587.073865,50.4625,4543.14,3808214.371956
193,296.764151,114898.378125,9368.948864,4915.9375,37.697237,1932.91,27.44,17475.03958,21.93212,11.831195,74.143111,11.435244,6341.72,3.797115,0.369206,0.234008,25.725175,0.584183,11.411137,10864.375,6563.323865,50.4625,4543.14,3826092.322018
194,298.514069,113465.255625,9368.948864,4892.1875,37.885575,1927.875,27.25,17245.740027,21.89355,11.802268,74.253036,11.399084,6418.86,3.797115,0.368242,0.233044,25.839718,0.584955,11.362925,10922.1875,6539.573865,50.72375,4543.14,3843970.27208
195,299.848381,112032.133125,9368.948864,4868.4375,37.697237,1922.84,27.25,17016.440475,21.93212,11.782018,74.143111,11.399084,6341.72,3.797115,0.368242,0.23208,25.989938,0.587076,11.362925,10898.4375,6515.823865,50.4625,4543.14,3861848.222142
196,301.182693,110599.010625,9345.198864,4844.6875,37.5089,1922.84,27.06,17245.740027,21.93212,11.799375,74.326319,11.367746,6341.72,3.797115,0.367278,0.23208,26.175835,0.587076,11.362925,10874.6875,6492.073865,50.20125,4543.14,3879726.172204
197,302.517005,109165.888125,9321.448864,4844.6875,37.320562,1922.84,27.25,17016.440475,21.89355,11.799375,74.326319,11.324355,6418.86,3.808686,0.367278,0.234008,26.326055,0.586497,11.45935,10850.9375,6468.323865,50.72375,4562.425,3897604.122266
198,304.266923,107732.765625,9345.198864,4820.9375,37.132225,1922.84,27.25,17016.440475,21.89355,11.779126,74.179753,11.360514,6418.86,3.820257,0.366314,0.233044,26.440598,0.585919,11.45935,10850.9375,6468.323865,50.72375,4562.425,3915482.072328
199,305.601235,106299.643125,9321.448864,4797.1875,36.943887,1922.84,27.82,16787.140922,21.85498,11.767555,74.161432,11.38221,6418.86,3.820257,0.367278,0.23208,26.55514,0.58669,11.507562,10850.9375,6444.573865,50.72375,4572.0675,3933360.02239
200,307.351152,104866.520625,9321.448864,4773.4375,37.132225,1917.805,28.01,16787.140922,21.81641,11.758876,74.051507,11.418369,6341.72,3.808686,0.366314,0.231116,26.669683,0.58669,11.507562,10850.9375,6420.823865,50.4625,4562.425,3951237.972452
201,308.685465,103613.398125,9297.698864,4749.6875,36.943887,1922.84,28.01,17016.440475,21.85498,11.770447,74.051507,11.493099,6341.72,3.820257,0.365349,0.230151,26.819903,0.584762,11.507562,10827.1875,6397.073865,50.72375,4552.7825,3969115.922514
202,310.019777,102180.275625,9273.948864,4749.6875,36.943887,1922.84,28.39,16787.140922,21.81641,11.802268,74.033187,11.466582,6341.72,3.820257,0.365349,0.229187,26.934446,0.582833,11.45935,10803.4375,6373.323865,50.4625,4543.14,3986993.872576
203,311.354089,100747.153125,9273.948864,4736.25,36.75555,1922.84,28.39,17016.440475,21.81641,11.842766,74.12479,11.418369,6418.86,3.820257,0.366314,0.231116,27.048989,0.580905,11.507562,10803.4375,6349.573865,50.4625,4562.425,4004871.822638
204,312.688401,99314.030625,9250.198864,4712.5,36.943887,1922.84,28.2,16787.140922,21.77784,11.822517,74.491205,11.481046,6418.86,3.820257,0.366314,0.23208,27.199209,0.582255,11.555775,10779.6875,6325.823865,50.20125,4562.425,4022749.7727
205,314.438319,97880.908125,9250.198864,4712.5,37.132225,1922.84,28.2,17245.740027,21.81641,11.802268,74.326319,11.452118,6341.72,3.820257,0.365349,0.23208,27.313751,0.583026,11.555775,10755.9375,6302.073865,50.20125,4572.0675,4040627.722762
206,315.772631,96447.785625,9226.448864,4712.5,36.943887,1917.805,28.2,17245.740027,21.89355,11.77334,74.454564,11.529258,6418.86,3.866541,0.367278,0.23208,27.428294,0.581676,11.700412,10755.9375,6302.073865,50.4625,4572.0675,4058505.672824
207,317.106943,95014.663125,9226.448864,4688.75,36.943887,1912.77,28.01,17475.03958,21.93212,11.764662,74.344639,11.519616,6418.86,3.878112,0.367278,0.231116,27.614192,0.583026,11.6522,10755.9375,6278.323865,50.4625,4581.71,4076383.622886
208,318.441255,93581.540625,9226.448864,4665.0,36.75555,1912.77,28.01,17245.740027,21.89355,11.77334,74.36296,11.606398,6418.86,3.878112,0.366314,0.230151,27.728734,0.582448,11.6522,10732.1875,6254.573865,50.72375,4572.0675,4094261.572948
209,320.606778,92148.418125,9202.698864,4641.25,36.75555,1912.77,27.82,17016.440475,21.89355,11.77334,74.344639,11.579881,6418.86,3.889683,0.365349,0.229187,27.843277,0.582255,11.6522,10718.75,6302.073865,50.72375,4581.71,4112139.52301
