day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
974,M-1810,item:268091,9836.992422,14400.0,14400.0,203550.0,finite,615898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
975,M-1810,item:268091,9586.598484,14400.0,14400.0,203550.0,finite,626498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
976,M-1810,item:268091,9486.936023,14400.0,14400.0,203550.0,finite,612098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
977,M-1810,item:268091,9417.419858,14400.0,14400.0,203550.0,finite,622698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
978,M-1810,item:268091,9353.932951,14400.0,14400.0,203550.0,finite,608298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
979,M-1810,item:268091,9291.651896,14400.0,14400.0,203550.0,finite,593898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
980,M-1810,item:268091,9229.612012,14400.0,14400.0,203550.0,finite,579498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
981,M-1810,item:268091,9167.620361,14400.0,14400.0,203550.0,finite,615098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
982,M-1810,item:268091,9105.638358,14400.0,14400.0,203550.0,finite,600698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
983,M-1810,item:268091,9212.915427,14400.0,14400.0,203550.0,finite,586298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
984,M-1810,item:268091,9354.04431,14400.0,14400.0,203550.0,finite,571898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
985,M-1810,item:268091,9501.943556,14400.0,14400.0,203550.0,finite,582498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
986,M-1810,item:268091,9651.196874,14400.0,14400.0,203550.0,finite,568098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
987,M-1810,item:268091,9800.721007,14400.0,14400.0,203550.0,finite,578698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
988,M-1810,item:268091,9950.299303,14400.0,14400.0,203550.0,finite,589298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
989,M-1810,item:268091,10099.888432,14400.0,14400.0,203550.0,finite,599898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
990,M-1810,item:268091,10479.96136,14400.0,14400.0,203550.0,finite,610498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
991,M-1810,item:268091,10906.131047,14400.0,14400.0,203550.0,finite,596098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
992,M-1810,item:268091,11341.520087,14400.0,14400.0,203550.0,finite,581698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
993,M-1810,item:268091,11778.752997,14400.0,14400.0,203550.0,finite,567298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
994,M-1810,item:268091,12216.354681,14400.0,14400.0,203550.0,finite,552898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
995,M-1810,item:268091,12654.03012,14400.0,14400.0,203550.0,finite,538498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
996,M-1810,item:268091,13091.72031,14400.0,14400.0,203550.0,finite,524098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
997,M-1810,item:268091,12561.250184,14400.0,14400.0,203550.0,finite,509698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
998,M-1810,item:268091,11837.147996,14400.0,14400.0,203550.0,finite,495298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
999,M-1810,item:268091,11074.319395,14400.0,14400.0,203550.0,finite,505898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1000,M-1810,item:268091,10303.745512,14400.0,14400.0,203550.0,finite,491498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1001,M-1810,item:268091,9531.622572,14400.0,14400.0,203550.0,finite,502098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1009,M-1810,item:268091,7223.167347,14400.0,14400.0,203550.0,finite,612698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1010,M-1810,item:268091,8832.519184,14400.0,14400.0,203550.0,finite,598298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1011,M-1810,item:268091,9275.499755,14400.0,14400.0,203550.0,finite,583898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1012,M-1810,item:268091,9485.206074,14400.0,14400.0,203550.0,finite,569498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1013,M-1810,item:268091,9648.257541,14400.0,14400.0,203550.0,finite,555098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1014,M-1810,item:268091,9801.978039,14400.0,14400.0,203550.0,finite,540698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1015,M-1810,item:268091,9953.832343,14400.0,14400.0,203550.0,finite,526298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1016,M-1810,item:268091,10105.313408,14400.0,14400.0,203550.0,finite,511898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1017,M-1810,item:268091,10256.719825,14400.0,14400.0,203550.0,finite,497498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1018,M-1810,item:268091,10418.397026,14400.0,14400.0,203550.0,finite,483098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1019,M-1810,item:268091,10582.128385,14400.0,14400.0,203550.0,finite,468698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1020,M-1810,item:268091,10746.270575,14400.0,14400.0,203550.0,finite,454298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1021,M-1810,item:268091,10910.494931,14400.0,14400.0,203550.0,finite,439898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1022,M-1810,item:268091,11074.735721,14400.0,14400.0,203550.0,finite,425498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1023,M-1810,item:268091,11238.979797,14400.0,14400.0,203550.0,finite,411098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1024,M-1810,item:268091,11403.224531,14400.0,14400.0,203550.0,finite,396698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1025,M-1810,item:268091,10969.869396,14400.0,14400.0,203550.0,finite,382298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1026,M-1810,item:268091,10416.994287,14400.0,14400.0,203550.0,finite,367898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1027,M-1810,item:268091,9840.215184,14400.0,14400.0,203550.0,finite,353498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1036,M-1810,item:268091,7479.591837,14400.0,14400.0,203550.0,finite,364098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1037,M-1430,item:268967,5716.8,107800.0,107800.0,154000.0,finite,2354088.767359,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1037,M-1810,item:268091,9293.028571,14400.0,14400.0,203550.0,finite,374698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1038,M-1810,item:268091,9973.234285,14400.0,14400.0,203550.0,finite,360298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1039,M-1810,item:268091,9651.414204,14400.0,14400.0,203550.0,finite,370898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1040,M-1810,item:268091,9129.188963,14400.0,14400.0,203550.0,finite,381498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1048,M-1810,item:268091,7966.465306,14400.0,14400.0,203550.0,finite,492098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1049,M-1810,item:268091,10578.713469,14400.0,14400.0,203550.0,finite,477698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1050,M-1810,item:268091,12120.118204,14400.0,14400.0,203550.0,finite,463298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1051,M-1810,item:268091,13447.354253,14400.0,14400.0,203550.0,finite,448898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1052,M-1810,item:268091,14731.756565,28800.0,28800.0,203550.0,finite,434498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1053,M-1810,item:268091,15120.196211,28800.0,28800.0,203550.0,finite,405698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
1054,M-1810,item:268091,15329.443324,28800.0,28800.0,203550.0,finite,376898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,28800.0,28800.0,28800.0,0.0
1055,M-1810,item:268091,15502.85193,28800.0,28800.0,203550.0,finite,398098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,28800.0,28800.0,28800.0,0.0
1056,M-1810,item:268091,15669.092835,28800.0,28800.0,203550.0,finite,419298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,28800.0,28800.0,28800.0,0.0
1057,M-1430,item:268967,5089.387755,107800.0,107800.0,154000.0,finite,2246288.767359,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1057,M-1810,item:268091,15833.9002,28800.0,28800.0,203550.0,finite,390498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1058,M-1810,item:268091,15998.420856,28800.0,28800.0,203550.0,finite,361698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1058,SDC-1450,item:773474,1930696.0576,3200000.0,3200000.0,0.0,unmodeled,217802684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,1,1,1,3200000.0,3200000.0,3200000.0,0.0
1059,M-1810,item:268091,16162.884171,28800.0,28800.0,203550.0,finite,357898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1060,M-1810,item:268091,15468.250304,28800.0,28800.0,203550.0,finite,354098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
1061,M-1810,item:268091,14601.796999,28800.0,28800.0,203550.0,finite,350298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,28800.0,28800.0,28800.0,0.0
1062,M-1810,item:268091,13700.979808,14400.0,14400.0,203550.0,finite,321498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1063,M-1810,item:268091,12793.289839,14400.0,14400.0,203550.0,finite,332098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1064,M-1810,item:268091,11884.225315,14400.0,14400.0,203550.0,finite,317698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1065,M-1810,item:268091,10974.885879,14400.0,14400.0,203550.0,finite,328298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1072,M-1810,item:268091,8507.934694,14400.0,14400.0,203550.0,finite,388898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1073,M-1810,item:268091,10315.758368,14400.0,14400.0,203550.0,finite,374498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1074,M-1810,item:268091,11731.527184,14400.0,14400.0,203550.0,finite,360098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1075,M-1810,item:268091,13068.885029,14400.0,14400.0,203550.0,finite,345698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1076,M-1810,item:268091,14390.560679,14400.0,14400.0,203550.0,finite,331298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1077,M-1810,item:268091,15709.099891,28800.0,28800.0,203550.0,finite,316898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,28800.0,28800.0,28800.0,0.0
1078,M-1430,item:268967,5268.081632,107800.0,107800.0,154000.0,finite,2138488.767359,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1078,M-1810,item:268091,17027.011815,28800.0,28800.0,203550.0,finite,288098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1079,M-1810,item:268091,18344.798281,28800.0,28800.0,203550.0,finite,284298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1080,M-1810,item:268091,19662.559656,28800.0,28800.0,203550.0,finite,255498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1081,M-1810,item:268091,19568.887441,28800.0,28800.0,203550.0,finite,226698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
1082,M-1810,item:268091,19192.928509,28800.0,28800.0,203550.0,finite,222898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,28800.0,28800.0,28800.0,0.0
1083,M-1810,item:268091,18760.512232,28800.0,28800.0,203550.0,finite,219098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,28800.0,28800.0,28800.0,0.0
1084,M-1810,item:268091,18316.804487,28800.0,28800.0,203550.0,finite,240298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,28800.0,28800.0,28800.0,0.0
1085,M-1810,item:268091,17870.838448,28800.0,28800.0,203550.0,finite,211498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1086,M-1810,item:268091,17424.420751,28800.0,28800.0,203550.0,finite,182698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1087,M-1810,item:268091,16977.912721,28800.0,28800.0,203550.0,finite,178898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1088,M-1810,item:268091,14961.035605,28800.0,28800.0,203550.0,finite,150098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
1089,M-1810,item:268091,12847.227529,14400.0,14400.0,203550.0,finite,121298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1103,M-1430,item:268967,4766.87347,107800.0,107800.0,154000.0,finite,2030688.767359,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1116,M-1810,item:268091,9337.371429,14400.0,14400.0,203550.0,finite,706898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1117,M-1810,item:268091,11052.127347,14400.0,14400.0,203550.0,finite,692498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1118,M-1810,item:268091,11242.360163,14400.0,14400.0,203550.0,finite,678098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1119,M-1810,item:268091,11127.688359,14400.0,14400.0,203550.0,finite,663698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1120,M-1810,item:268091,10952.035631,14400.0,14400.0,203550.0,finite,649298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1121,M-1810,item:268091,10764.186718,14400.0,14400.0,203550.0,finite,659898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1122,M-1810,item:268091,10573.898568,14400.0,14400.0,203550.0,finite,645498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1124,M-1810,item:268091,8166.530612,14400.0,14400.0,203550.0,finite,681098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1127,M-1810,item:268091,7861.093878,14400.0,14400.0,203550.0,finite,691698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1130,M-1810,item:268091,7555.657143,14400.0,14400.0,203550.0,finite,777298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1135,M-1430,item:268967,4792.04898,107800.0,107800.0,154000.0,finite,1922888.767359,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1136,SDC-1450,item:773474,1915163.2576,3200000.0,3200000.0,0.0,unmodeled,214602684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,1,1,1,3200000.0,3200000.0,3200000.0,0.0
1140,M-1810,item:268091,8110.530612,14400.0,14400.0,203550.0,finite,1137898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1141,M-1810,item:268091,10553.404082,14400.0,14400.0,203550.0,finite,1173498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1142,M-1810,item:268091,11862.746122,14400.0,14400.0,203550.0,finite,1209098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1143,M-1810,item:268091,12945.381878,14400.0,14400.0,203550.0,finite,1244698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1144,M-1810,item:268091,13982.676376,14400.0,14400.0,203550.0,finite,1280298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1145,M-1810,item:268091,14116.012826,14400.0,14400.0,203550.0,finite,1340898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1146,M-1810,item:268091,14068.557667,14400.0,14400.0,203550.0,finite,1351498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1147,M-1810,item:268091,13984.944186,14400.0,14400.0,203550.0,finite,1337098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1148,M-1810,item:268091,13894.099041,14400.0,14400.0,203550.0,finite,1372698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1149,M-1810,item:268091,13801.807563,14400.0,14400.0,203550.0,finite,1358298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1150,M-1430,item:268967,5009.387755,107800.0,107800.0,154000.0,finite,1815088.767359,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1150,M-1810,item:268091,13709.226818,14400.0,14400.0,203550.0,finite,1418898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1151,M-1810,item:268091,13616.58822,14400.0,14400.0,203550.0,finite,1429498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1152,M-1810,item:268091,13338.925807,14400.0,14400.0,203550.0,finite,1465098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1153,M-1810,item:268091,13024.258631,14400.0,14400.0,203550.0,finite,1450698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1154,M-1810,item:268091,12702.190501,14400.0,14400.0,203550.0,finite,1461298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1155,M-1810,item:268091,12378.642182,14400.0,14400.0,203550.0,finite,1496898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1156,M-1810,item:268091,12054.797824,14400.0,14400.0,203550.0,finite,1482498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1157,M-1810,item:268091,11730.894259,14400.0,14400.0,203550.0,finite,1475600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1158,M-1810,item:268091,11406.978852,14400.0,14400.0,203550.0,finite,1461200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1159,M-1810,item:268091,11140.040668,14400.0,14400.0,203550.0,finite,1446800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1160,M-1810,item:268091,10884.49793,14400.0,14400.0,203550.0,finite,1432400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1161,M-1810,item:268091,10631.23428,14400.0,14400.0,203550.0,finite,1418000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1162,M-1810,item:268091,10378.426448,14400.0,14400.0,203550.0,finite,1403600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1163,M-1810,item:268091,10125.709779,14400.0,14400.0,203550.0,finite,1389200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1164,M-1810,item:268091,9873.011344,14400.0,14400.0,203550.0,finite,1374800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1165,M-1810,item:268091,9620.316554,14400.0,14400.0,203550.0,finite,1360400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1166,M-1810,item:268091,9801.744943,14400.0,14400.0,203550.0,finite,1346000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
