day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
302,M-1430,item:268967,3917.307778,1084425.32467,3917.307778
302,M-1810,item:268091,7049.796566,2725828.18733,9441.667935
302,SDC-1450,item:773474,47833.239158,10404175.560488,62871.248534
303,M-1430,item:268967,3843.804412,1088269.129082,3843.804412
303,M-1810,item:268091,7301.959313,2733130.146643,7301.959313
303,SDC-1450,item:773474,45523.397925,10449698.958413,70574.144544
304,M-1430,item:268967,3829.103739,1092098.232821,3829.103739
304,M-1810,item:268091,7352.391863,2740482.538505,7352.391863
304,SDC-1450,item:773474,43378.919624,10493077.878037,76842.216519
305,M-1430,item:268967,3826.163605,1095924.396426,3826.163605
305,M-1810,item:268091,7362.478373,2747845.016878,7362.478373
305,SDC-1450,item:773474,41668.023398,10534745.901434,81541.323121
306,M-1430,item:268967,3825.575578,1099749.972004,3825.575578
306,M-1810,item:268091,7364.495675,2755209.512552,7364.495675
306,SDC-1450,item:773474,40380.345598,10575126.247032,84981.138094
307,M-1430,item:268967,3825.457972,1103575.429976,3825.457972
307,M-1810,item:268091,7364.899135,2762574.411687,7364.899135
307,SDC-1450,item:773474,39433.711596,10614559.958629,87479.9963
308,M-1430,item:268967,5200.0,1108775.429976,5200.0
308,M-1810,item:268091,9587.608398,2772162.020085,9587.608398
308,SDC-1450,item:773474,38744.386066,10653304.344694,89290.664422
309,M-1430,item:268967,5200.0,1113975.429976,5200.0
309,M-1810,item:268091,10032.150251,2782194.170336,10032.150251
309,SDC-1450,item:773474,40898.550466,10694202.895161,79984.681288
310,M-1430,item:268967,5200.0,1119175.429976,5200.0
310,M-1810,item:268091,10121.058621,2792315.228958,10121.058621
310,SDC-1450,item:773474,43190.579973,10737393.475134,72970.727661
311,M-1430,item:268967,5200.0,1124375.429976,5200.0
311,M-1810,item:268091,10138.840295,2802454.069253,10138.840295
311,SDC-1450,item:773474,45051.7766,10782445.251734,67817.970661
312,M-1430,item:268967,5200.0,1129575.429976,5200.0
312,M-1810,item:268091,10142.39663,2812596.465883,10142.39663
312,SDC-1450,item:773474,46454.567325,10828899.819059,64068.004387
313,M-1430,item:268967,5200.0,1134775.429976,5200.0
313,M-1810,item:268091,10143.107897,2822739.573781,10143.107897
313,SDC-1450,item:773474,47485.118725,10876384.937785,61348.589512
314,M-1430,item:268967,5200.0,1139975.429976,5200.0
314,M-1810,item:268091,10143.250151,2832882.823931,10143.250151
314,SDC-1450,item:773474,48235.11198,10924620.049765,59379.167892
315,M-1430,item:268967,4611.990082,1144587.420058,4611.990082
315,M-1810,item:268091,6938.25003,2839821.073961,6938.25003
315,SDC-1450,item:773474,48778.994955,10973399.04472,57953.629247
316,M-1430,item:268967,3994.512302,1148581.93236,3994.512302
316,M-1810,item:268091,6297.250006,2846118.323968,6297.250006
316,SDC-1450,item:773474,48037.465292,11021436.510012,61463.630875
317,M-1430,item:268967,3871.016746,1152452.949106,3871.016746
317,M-1810,item:268091,6169.050001,2852287.373969,6169.050001
317,SDC-1450,item:773474,45994.844266,11067431.354278,68892.585317
318,M-1430,item:268967,3846.317635,1156299.266741,3846.317635
318,M-1810,item:268091,6143.41,2858430.783969,6143.41
318,SDC-1450,item:773474,43862.066219,11111293.420497,75381.076479
319,M-1430,item:268967,3841.377813,1160140.644554,3841.377813
319,M-1810,item:268091,6138.282,2864569.065969,6138.282
319,SDC-1450,item:773474,42090.119786,11153383.540283,80336.084163
320,M-1430,item:268967,3840.389848,1163981.034402,3840.389848
320,M-1810,item:268091,6137.2564,2870706.322369,6137.2564
320,SDC-1450,item:773474,40735.190445,11194118.730727,83983.855096
321,M-1430,item:268967,3840.192255,1167821.226657,3840.192255
321,M-1810,item:268091,6137.05128,2876843.373649,6137.05128
321,SDC-1450,item:773474,39732.742686,11233851.473414,86638.716788
322,M-1430,item:268967,4852.038451,1172673.265108,4852.038451
322,M-1810,item:268091,11900.0,2888743.373649,11900.0
322,SDC-1450,item:773474,39000.899255,11272852.372669,88563.642753
323,M-1430,item:268967,5054.40769,1177727.672798,5054.40769
323,M-1810,item:268091,11900.0,2900643.373649,11900.0
323,SDC-1450,item:773474,40423.363312,11313275.735981,82141.943095
324,M-1430,item:268967,5094.881538,1182822.554336,5094.881538
324,M-1810,item:268091,11900.0,2912543.373649,11900.0
324,SDC-1450,item:773474,42382.959642,11355658.695623,75726.021831
325,M-1430,item:268967,5102.976308,1187925.530644,5102.976308
325,M-1810,item:268091,11900.0,2924443.373649,11900.0
325,SDC-1450,item:773474,44136.215878,11399794.911501,70672.593217
326,M-1430,item:268967,5104.595262,1193030.125906,5104.595262
326,M-1810,item:268091,11900.0,2936343.373649,11900.0
326,SDC-1450,item:773474,45513.183392,11445308.094893,66917.979398
327,M-1430,item:268967,5104.919052,1198135.044958,5104.919052
327,M-1810,item:268091,11900.0,2948243.373649,11900.0
327,SDC-1450,item:773474,46542.625767,11491850.720661,64177.177411
328,M-1430,item:268967,5104.98381,1203240.028768,5104.98381
328,M-1810,item:268091,11900.0,2960143.373649,11900.0
328,SDC-1450,item:773474,47297.299861,11539148.020522,62187.92341
329,M-1430,item:268967,5200.0,1208440.028768,5200.0
329,M-1810,item:268091,11900.0,2972043.373649,11900.0
329,SDC-1450,item:773474,47846.210525,11586994.231047,60746.95485
330,M-1430,item:268967,5200.0,1213640.028768,5200.0
330,M-1810,item:268091,11900.0,2983943.373649,11900.0
330,SDC-1450,item:773474,48427.657273,11635421.888319,58970.078523
331,M-1430,item:268967,5200.0,1218840.028768,5200.0
331,M-1810,item:268091,11900.0,2995843.373649,11900.0
331,SDC-1450,item:773474,48899.321888,11684321.210207,57664.86681
332,M-1430,item:268967,5200.0,1224040.028768,5200.0
332,M-1810,item:268091,11900.0,3007743.373649,11900.0
332,SDC-1450,item:773474,49254.697153,11733575.90736,56715.030363
333,M-1430,item:268967,5200.0,1229240.028768,5200.0
333,M-1810,item:268091,11900.0,3019643.373649,11900.0
333,SDC-1450,item:773474,49515.739496,11783091.646856,56026.236259
334,M-1430,item:268967,5200.0,1234440.028768,5200.0
334,M-1810,item:268091,11900.0,3031543.373649,11900.0
334,SDC-1450,item:773474,49705.706785,11832797.353641,55527.409444
335,M-1430,item:268967,5200.0,1239640.028768,5200.0
335,M-1810,item:268091,11900.0,3043443.373649,11900.0
335,SDC-1450,item:773474,49843.465606,11882640.819246,55166.34145
336,M-1430,item:268967,4859.052639,1244499.081407,4859.052639
336,M-1810,item:268091,11111.311338,3054554.684987,11111.311338
336,SDC-1450,item:773474,49943.230969,11932584.050215,54905.038818
337,M-1430,item:268967,4457.981957,1248957.063364,4457.981957
337,M-1810,item:268091,10092.776553,3064647.461541,10092.776553
337,SDC-1450,item:773474,49357.094443,11981941.144658,57349.350286
338,M-1430,item:268967,4377.76782,1253334.831184,4377.76782
338,M-1810,item:268091,9889.069596,3074536.531137,9889.069596
338,SDC-1450,item:773474,47976.559977,12029917.704635,62285.351623
339,M-1430,item:268967,4361.724993,1257696.556177,4361.724993
339,M-1810,item:268091,9848.328205,3084384.859342,9848.328205
339,SDC-1450,item:773474,46558.363843,12076476.068478,66577.601693
340,M-1430,item:268967,4358.516427,1262055.072604,4358.516427
340,M-1810,item:268091,9840.179927,3094225.039268,9840.179927
340,SDC-1450,item:773474,45385.296807,12121861.365285,69851.673702
341,M-1430,item:268967,4357.874714,1266412.947318,4357.874714
341,M-1810,item:268091,9838.550271,3104063.589539,9838.550271
341,SDC-1450,item:773474,44489.67344,12166351.038725,72261.100137
342,M-1430,item:268967,4357.746372,1270770.69369,4357.746372
342,M-1810,item:268091,9838.22434,3113901.813879,9838.22434
342,SDC-1450,item:773474,43827.424367,12210178.463092,74014.473058
343,M-1430,item:268967,4714.977846,1275485.671536,4714.977846
343,M-1810,item:268091,10581.816297,3124483.630176,10581.816297
343,SDC-1450,item:773474,43344.052146,12253522.515238,75285.712871
344,M-1430,item:268967,4786.42414,1280272.095676,4786.42414
344,M-1810,item:268091,10730.534688,3135214.164864,10730.534688
344,SDC-1450,item:773474,43682.923568,12297205.438806,73446.854963
345,M-1430,item:268967,4800.713399,1285072.809075,4800.713399
345,M-1810,item:268091,10760.278366,3145974.44323,10760.278366
345,SDC-1450,item:773474,44256.428199,12341461.867005,71491.707859
346,M-1430,item:268967,4803.571251,1289876.380326,4803.571251
346,M-1810,item:268091,10766.227102,3156740.670332,10766.227102
346,SDC-1450,item:773474,44789.750299,12386251.617304,69931.92409
347,M-1430,item:268967,4804.142821,1294680.523148,4804.142821
347,M-1810,item:268091,10767.416849,3167508.087182,10767.416849
347,SDC-1450,item:773474,45213.889824,12431465.507128,68768.688092
348,M-1430,item:268967,4804.257135,1299484.780283,4804.257135
348,M-1810,item:268091,10767.654799,3178275.74198,10767.654799
348,SDC-1450,item:773474,45532.468598,12476997.975726,67918.512518
349,M-1430,item:268967,4804.279998,1304289.060281,4804.279998
349,M-1810,item:268091,10767.702389,3189043.444369,10767.702389
349,SDC-1450,item:773474,45766.440202,12522764.415928,67301.204878
350,M-1430,item:268967,5200.0,1309489.060281,5200.0
350,M-1810,item:268091,11900.0,3200943.444369,11900.0
350,SDC-1450,item:773474,45936.740198,12568701.156126,66853.976499
351,M-1430,item:268967,5200.0,1314689.060281,5200.0
351,M-1810,item:268091,11900.0,3212843.444369,11900.0
351,SDC-1450,item:773474,46824.358877,12615525.515004,63473.801776
352,M-1430,item:268967,5200.0,1319889.060281,5200.0
352,M-1810,item:268091,11900.0,3224743.444369,11900.0
352,SDC-1450,item:773474,47677.917558,12663203.432562,60947.185734
353,M-1430,item:268967,5200.0,1325089.060281,5200.0
353,M-1810,item:268091,11900.0,3236643.444369,11900.0
353,SDC-1450,item:773474,48353.952502,12711557.385064,59096.604636
354,M-1430,item:268967,5200.0,1330289.060281,5200.0
354,M-1810,item:268091,11900.0,3248543.444369,11900.0
354,SDC-1450,item:773474,48859.275711,12760416.660775,57751.346747
355,M-1430,item:268967,5200.0,1335489.060281,5200.0
355,M-1810,item:268091,11900.0,3260443.444369,11900.0
355,SDC-1450,item:773474,49229.39193,12809646.052705,56776.205078
356,M-1430,item:268967,5200.0,1340689.060281,5200.0
356,M-1810,item:268091,11900.0,3272343.444369,11900.0
356,SDC-1450,item:773474,49498.443508,12859144.496213,56070.114986
357,M-1430,item:268967,3375.022189,1344064.08247,3375.022189
357,M-1810,item:268091,11900.0,3284243.444369,11900.0
357,SDC-1450,item:773474,49693.471842,12908837.968055,55559.053228
358,M-1430,item:268967,1915.542857,1345979.625327,5290.565045
358,M-1810,item:268091,11900.0,3296143.444369,11900.0
358,SDC-1450,item:773474,46310.760635,12955148.72869,69284.926389
359,M-1430,item:268967,1708.538419,1347688.163746,4659.103464
359,M-1810,item:268091,11900.0,3308043.444369,11900.0
359,SDC-1450,item:773474,40070.871487,12995219.600177,90861.771776
360,M-1430,item:268967,2257.250541,1349945.414287,2257.250541
360,M-1810,item:268091,11900.0,3319943.444369,11900.0
360,SDC-1450,item:773474,34107.810686,13029327.410863,108474.125832
361,M-1430,item:268967,2366.992965,1352312.407252,2366.992965
361,M-1810,item:268091,11900.0,3331843.444369,11900.0
361,SDC-1450,item:773474,30452.259873,13059779.670736,117133.26828
362,M-1430,item:268967,2388.94145,1354701.348701,2388.94145
362,M-1810,item:268091,11900.0,3343743.444369,11900.0
362,SDC-1450,item:773474,28201.227653,13087980.89839,122481.846349
363,M-1430,item:268967,2393.331147,1357094.679848,2393.331147
363,M-1810,item:268091,11900.0,3355643.444369,11900.0
363,SDC-1450,item:773474,26723.686882,13114704.585271,126140.977214
364,M-1430,item:268967,2394.209086,1359488.888934,2394.209086
364,M-1810,item:268091,11900.0,3367543.444369,11900.0
364,SDC-1450,item:773474,25704.828812,13140409.414083,128738.868723
