day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,21.888,1032.6204,737.047,286.3537,2285.6057,1036044.0644,41145.9161,1109.2285,145.005,1828.224,2573.878,319.2876,3167.955
183,47.5,43.776,1036.3444,561.1781,286.3537,2378.5377,1035184.9114,41109.4108,1111.5076,210.4162,872.454,2667.5763,309.7507,3695.9475
184,47.5,43.776,1040.0684,439.292,286.3537,2369.7786,1034265.2733,41078.424,1093.8902,216.2095,163.9393,2719.84,248.945,4241.44
185,47.5,21.888,1065.6804,282.6142,286.3537,2334.2188,1033247.887,41047.7457,1077.4114,215.9583,169.1633,2719.84,189.645,3913.2749
186,47.5,109.44,1003.7404,2618.8107,286.3537,2334.2188,1034443.3359,41085.6644,1077.5293,216.0173,172.1101,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,2183.0014,286.3537,2443.6588,1034320.7093,41088.5667,1153.6491,206.4513,171.6696,1828.224,78.1682,3162.5718
188,47.5,0.0,1076.8524,116.5647,286.3537,2356.1068,1031288.8935,40983.4056,1092.6116,128.3878,168.48,872.454,23.9032,2787.2202
189,47.5,21.888,1102.4644,584.4603,286.3537,2227.0656,1028128.9885,40848.2827,1066.5873,118.9739,405.5224,163.9393,16.884,2045.0803
190,47.5,131.328,1018.6364,2907.1986,286.3537,2318.4122,1027092.4531,40788.5165,1188.8313,132.4025,1915.4211,169.1633,42.5828,176.8928
191,47.5,87.552,978.5844,2565.023,286.3537,519.4222,1027634.4128,40804.4566,367.4688,110.8684,2570.12,172.1101,928.6477,140.0
192,47.5,43.776,982.3084,368.2607,286.3537,442.9051,1026102.651,40746.6539,334.5024,103.5239,2568.32,171.6696,2447.6226,127.1303
193,47.5,43.776,986.0324,45.7326,286.3537,394.1291,1024295.9799,40687.0177,302.2762,101.8635,2568.32,168.48,3964.4218,114.1094
194,47.5,21.888,1011.6444,277.6825,286.3537,667.3425,1022695.5917,40626.47,396.0709,104.5956,2568.32,405.5224,5196.6237,101.0886
195,47.5,21.888,1037.2564,2788.1475,286.3537,2283.2134,1023432.3685,40640.075,1149.2476,120.7543,2568.32,1915.4211,4871.0107,88.0678
196,47.5,0.0,1084.7564,1934.5957,286.3537,2388.4787,1023882.5289,40670.0891,1183.2885,122.9635,2573.9205,2570.12,3904.4762,589.5826
197,47.5,131.328,1000.9284,2240.2644,286.3537,2340.7732,1024554.9233,40701.7157,1169.9986,141.8391,2667.6188,2568.32,2945.8151,1055.985
198,47.5,0.0,1048.4284,650.7444,286.3537,2280.9787,1023831.4529,40666.2768,1141.6405,207.0051,2721.9182,2568.32,2029.4046,1583.9775
199,47.5,109.44,986.4884,469.8628,286.3537,2278.1261,1022820.6731,40628.6905,1141.1275,244.5323,2723.4701,2568.32,1165.7435,2111.97
200,47.5,0.0,1033.9884,4840.3162,286.3537,2299.7609,1026267.2504,40741.7279,1154.8716,244.0325,2687.6609,2568.32,337.8916,2639.9625
201,47.5,43.776,1037.7124,3934.0857,286.3537,2307.3977,1028761.4667,40848.7579,1124.6634,227.5499,1834.6408,2573.9205,319.2956,3167.955
202,47.5,43.776,1041.4364,620.6824,286.3537,2356.5537,1027984.7739,40815.5511,1096.372,222.5575,875.9797,2667.6188,309.8547,3695.9475
203,47.5,87.552,1001.3844,2164.8945,286.3537,2348.0218,1028771.6221,40852.0214,1078.5408,129.5237,160.2297,2721.9182,249.045,4241.44
204,47.5,21.888,1026.9964,196.4808,286.3537,2334.2188,1027671.6504,40815.018,1077.261,128.1073,165.4021,2723.4701,189.745,3916.4177
205,47.5,21.888,1052.6084,2036.1845,286.3537,2356.1068,1028352.7733,40851.0137,1092.6116,128.3878,168.48,2687.6609,132.4021,3541.0662
206,47.5,43.776,1056.3324,2234.2833,286.3537,2377.9948,1028334.2868,40852.0014,1107.8391,128.6067,168.48,1834.6408,78.1371,3165.7146
207,47.5,0.0,1103.8324,737.9825,286.3537,2334.2188,1025950.2145,40750.7189,1077.3841,128.1689,168.48,875.9797,23.8721,2790.363
208,47.5,87.552,1063.7804,4545.0139,286.3537,2270.7104,1026636.0263,40771.4989,1096.8991,119.3651,402.6053,160.2297,16.8895,2051.1145
209,47.5,21.888,1089.3924,852.2449,286.3537,2274.5103,1023695.947,40635.2891,1158.2342,131.9183,1912.504,165.4021,42.7139,182.927
210,47.5,0.0,1136.8924,2427.8079,286.3537,503.3271,1024201.3793,40649.1884,354.9356,110.7075,2570.12,168.48,925.7565,140.0
211,47.5,43.776,1140.6164,2080.472,286.3537,508.5691,1024310.2393,40666.1734,380.1848,104.1805,2568.32,168.48,2444.9727,127.2344
212,47.5,109.44,1078.6764,234.0203,286.3537,437.9051,1022580.5918,40609.6182,332.7403,107.8767,2568.5504,168.48,3961.7719,114.2136
213,47.5,21.888,1104.2884,3995.4944,286.3537,708.2221,1024652.5841,40695.9657,425.3036,180.5457,2571.4415,402.6053,5196.9909,101.1928
214,47.5,43.776,1108.0124,2039.2016,286.3537,2192.765,1024709.9089,40701.3665,1087.1358,207.6982,2571.9501,1912.504,4874.2743,88.1719
215,47.5,43.776,1111.7364,2258.1653,286.3537,2432.2547,1025394.345,40737.0651,1213.8897,211.2371,2577.5765,2570.12,3907.4933,589.7826
216,47.5,109.44,1049.7964,3780.6901,286.3537,2297.1892,1027674.535,40840.518,1139.7883,229.2516,2671.2748,2568.32,2948.8322,1055.985
217,47.5,0.0,1097.2964,2879.8126,286.3537,2280.9787,1029180.3924,40875.9267,1141.6865,233.9013,2723.0694,2568.5504,2032.3297,1583.9775
218,47.5,0.0,1144.7964,2448.1272,286.3537,2278.2519,1030260.2254,40912.2346,1141.0076,156.6852,2719.84,2571.4415,1168.6686,2111.97
219,47.5,65.664,1126.6324,457.0214,286.3537,2321.6489,1029238.592,40874.8371,1169.9538,156.403,2684.0308,2571.9501,340.8167,2639.9625
220,47.5,0.0,1174.1324,450.508,286.3537,2263.5257,1028342.2806,40841.0244,1094.1348,139.3168,1834.0278,2577.5765,319.3036,3167.955
221,47.5,153.216,1068.4164,4369.7475,286.3537,2356.4577,1031208.8869,40949.9937,1096.2983,134.7622,875.3667,2671.2748,309.9587,3695.9475
222,47.5,0.0,1115.9164,1197.4364,286.3537,2326.2878,1031139.6197,40916.3705,1063.3357,127.9202,160.0122,2723.0694,249.145,4241.44
223,47.5,43.776,1119.6404,4028.4302,286.3537,2399.8828,1033777.6795,41027.3113,1122.9373,128.7609,165.2481,2719.84,189.845,3919.5605
224,47.5,0.0,1167.1404,333.5818,286.3537,2312.3308,1032820.0575,40994.3503,1062.1566,127.95,168.48,2684.0308,132.3481,3544.209
225,47.5,43.776,1170.8644,397.664,286.3537,2356.1068,1030987.1388,40925.2202,1092.6116,128.3878,168.48,1834.0278,78.0831,3168.8574
226,47.5,0.0,1218.3644,2189.7409,286.3537,2421.7708,1029963.0118,40894.2016,1138.294,129.0444,168.48,875.3667,23.8181,2793.5058
227,47.5,153.216,1112.6484,2210.173,286.3537,2226.7804,1028293.8614,40827.8717,1066.2964,118.8806,399.6882,160.0122,16.8959,2057.1487
228,47.5,21.888,1138.2604,2109.3522,286.3537,2274.3625,1026610.931,40763.979,1158.1709,182.1642,1911.6651,165.2481,42.8679,188.9612
229,47.5,0.0,1185.7604,473.5621,286.3537,552.8959,1025110.5652,40706.8092,388.23,199.0516,2573.7501,168.48,922.8872,140.0
230,47.5,65.664,1167.5964,182.0119,286.3537,464.7931,1023344.7589,40648.8076,349.8751,191.5911,2571.9501,168.48,2442.3449,127.3386
231,47.5,43.776,1171.3204,1974.1725,286.3537,394.1291,1023466.6097,40665.9478,302.4214,189.7119,2571.9501,168.48,3959.1441,114.3178
232,47.5,43.776,1175.0444,2736.9691,286.3537,705.3257,1024258.302,40682.7577,423.9768,192.8238,2571.9501,399.6882,5197.3802,101.2969
233,47.5,43.776,1178.7684,180.8809,286.3537,2211.7566,1022436.6024,40622.5203,1100.8732,121.4226,2568.3771,1911.6651,4877.56,88.2761
234,47.5,65.664,1160.6044,2410.6014,286.3537,2366.5907,1023323.5346,40652.9427,1168.0639,122.7199,2573.9942,2573.7501,3910.5104,589.9826
235,47.5,0.0,1208.1044,188.6059,286.3537,2319.2692,1022101.6286,40616.0741,1154.9708,141.6244,2667.6926,2571.9501,2951.8493,1055.985
236,47.5,43.776,1211.8284,2237.0802,286.3537,2346.6427,1022855.9068,40653.8919,1187.2473,157.3729,2720.0277,2571.9501,2035.2548,1583.9775
237,47.5,87.552,1171.7764,2430.0481,286.3537,2256.5118,1023853.2633,40696.6256,1125.81,156.4678,2719.84,2571.9501,1171.5937,2111.97
238,47.5,43.776,1175.5004,2644.9581,286.3537,2321.6489,1025037.8817,40731.5388,1169.9538,156.403,2684.0308,2568.3771,343.7418,2639.9625
239,47.5,0.0,1223.0004,602.0769,286.3537,2329.0937,1024221.2569,40697.3577,1139.8887,140.0265,1837.0449,2573.9942,319.3116,3167.955
240,47.5,0.0,1270.5004,4540.0866,286.3537,2334.4737,1027430.7361,40804.8463,1081.1423,134.5964,878.3838,2667.6926,310.0627,3695.9475
241,47.5,131.328,1186.6724,570.4907,286.3537,2370.2768,1026554.3315,40771.41,1093.8331,128.3599,160.0,2720.0277,249.245,4241.44
242,47.5,87.552,1146.6204,955.7885,286.3537,2334.2837,1026144.3058,40747.2346,1077.2659,133.6748,165.1978,2719.84,189.945,3922.7033
243,47.5,21.888,1172.2324,438.4288,286.3537,2356.1068,1025224.1116,40712.6715,1092.8628,280.4636,174.7612,2684.0308,132.1702,3547.3518
244,47.5,0.0,1219.7324,4162.9799,286.3537,2377.9948,1027180.5838,40788.952,1108.1636,325.0697,176.5943,1837.0449,77.9052,3172.0002
245,47.5,87.552,1179.6804,2498.1958,286.3537,2334.2188,1026471.6588,40755.2984,1077.7087,324.632,176.5943,878.3838,23.6402,2796.6487
246,47.5,43.776,1183.4044,2028.6847,286.3537,2270.5448,1024684.9421,40696.5112,1096.9569,315.7361,404.8854,160.0,16.6301,2063.1829
247,47.5,21.888,1209.0164,2570.0595,286.3537,2274.093,1023462.9784,40638.4265,1158.2069,307.4462,1913.9234,165.1978,42.8823,194.9954
248,47.5,87.552,1168.9644,2235.0163,286.3537,514.9127,1023682.2799,40650.6664,360.3241,110.8233,2570.12,174.7612,919.8733,140.0
249,47.5,0.0,1216.4644,125.6336,286.3537,442.9051,1021956.5917,40594.2695,334.5024,103.5239,2568.32,176.5943,2439.5723,127.4428
250,47.5,0.0,1263.9644,423.5074,286.3537,503.5691,1020465.5857,40537.6712,378.4136,102.9579,2568.32,176.5943,3956.3715,114.4219
251,47.5,43.776,1267.6884,154.8207,286.3537,702.4293,1018683.262,40479.0089,422.4845,104.9465,2568.32,404.8854,5197.6247,101.4011
252,47.5,109.44,1205.7484,4341.0725,286.3537,2165.0841,1021006.9654,40562.7232,1069.0689,119.573,2568.32,1913.9234,4880.7009,88.3803
253,47.5,43.776,1209.4724,498.8362,286.3537,2388.4787,1019977.5904,40519.4091,1183.2875,122.9237,2573.8974,2570.12,3913.5275,590.1826
254,47.5,21.888,1235.0844,2582.5218,286.3537,2363.2372,1021078.2822,40552.1348,1185.5203,142.0617,2667.5957,2568.32,2954.8664,1055.985
255,47.5,43.776,1238.8084,273.4764,286.3537,2259.0907,1019956.5264,40514.2883,1126.3375,156.4974,2720.0308,2568.32,2038.1799,1583.9775
256,47.5,65.664,1220.6444,1972.2771,286.3537,2256.5149,1020514.3666,40549.2326,1125.8106,156.4678,2719.84,2568.32,1174.5188,2111.97
257,47.5,21.888,1246.2564,4497.4596,286.3537,2321.6489,1023573.3172,40660.2887,1169.9538,156.403,2684.0308,2568.32,346.6669,2639.9625
258,47.5,65.664,1228.0924,2310.3942,286.3537,2307.1097,1024422.149,40692.7258,1124.7327,139.8607,1840.062,2573.8974,319.3196,3167.955
259,47.5,43.776,1231.8164,2365.7137,286.3537,2356.2657,1025390.7127,40729.9523,1096.5076,174.9627,883.0577,2667.5957,310.1667,3695.9475
260,47.5,21.888,1257.4284,3968.257,286.3537,2370.2768,1028021.5995,40830.1923,1093.9783,216.2083,163.6301,2720.0308,249.345,4241.44
261,47.5,0.0,1304.9284,743.3675,286.3537,2356.1776,1027463.9807,40794.3575,1092.6303,216.1665,168.5913,2719.84,190.045,3925.8462
262,47.5,131.328,1221.1004,391.2969,286.3537,2356.1068,1026387.2278,40759.0907,1092.7568,216.2362,172.1101,2684.0308,132.2642,3550.4946
263,47.5,0.0,1268.6004,4137.8372,286.3537,2377.9948,1028321.5745,40836.1751,1107.9843,216.455,172.1101,1840.062,77.9992,3175.143
264,47.5,21.888,1294.2124,797.287,286.3537,2334.2188,1025981.9967,40734.2129,1077.4033,139.7501,168.9586,883.0577,23.7342,2799.7915
265,47.5,43.776,1297.9364,2636.7771,286.3537,2248.6568,1024829.7204,40673.3148,1081.2882,119.0089,393.854,163.6301,16.6242,2069.2171
266,47.5,65.664,1279.7724,2202.8763,286.3537,2274.0871,1023200.1267,40617.6792,1157.7989,131.7785,1903.7527,168.5913,42.8825,201.0296
267,47.5,21.888,1305.3844,2002.9979,286.3537,564.4816,1023198.7886,40630.213,393.4733,111.319,2570.12,172.1101,916.8562,140.0
268,47.5,65.664,1287.2204,2238.2714,286.3537,421.0171,1023538.39,40646.515,319.2749,103.305,2568.32,172.1101,2436.7965,127.5469
269,47.5,43.776,1290.9444,832.9247,286.3537,481.6811,1022428.1895,40596.412,363.1861,102.739,2568.32,168.9586,3953.5957,114.5261
270,47.5,43.776,1294.6684,2431.0206,286.3537,677.6449,1022936.8514,40610.4405,405.9098,104.6986,2568.32,393.854,5197.866,101.5053
271,47.5,65.664,1276.5044,155.5498,286.3537,2162.1877,1021111.6544,40550.0633,1067.7217,119.5441,2568.32,1903.7527,4883.8387,88.4844
272,47.5,21.888,1302.1164,447.2039,286.3537,2454.1427,1019984.1351,40507.8244,1228.966,123.5652,2573.7974,2570.12,3916.5446,590.3826
273,47.5,65.664,1283.9524,2112.8209,286.3537,2363.4292,1020571.15,40543.9356,1185.6239,147.6366,2667.7261,2568.32,2957.8835,1055.985
274,47.5,0.0,1331.4524,3955.3452,286.3537,2237.2027,1023197.9078,40650.0374,1111.3428,297.1764,2725.8504,2568.32,2041.105,1583.9775
275,47.5,21.888,1357.0644,6245.6799,286.3537,2234.6269,1028095.8086,40834.6515,1110.9077,352.712,2727.9543,2568.32,1177.4439,2111.97
276,47.5,0.0,1404.5644,418.8172,286.3537,2234.0969,1027189.2868,40796.8745,1109.3685,351.9906,2692.1451,2568.32,349.592,2639.9625
277,47.5,109.44,1342.6244,522.0839,286.3537,2372.6777,1026137.7142,40757.6565,1170.8113,337.0335,1851.1934,2573.7974,319.3276,3167.955
278,47.5,0.0,1390.1244,2447.6106,286.3537,2378.0577,1027209.4213,40793.3963,1112.0304,310.7628,891.6716,2667.7261,310.2707,3695.9475
279,47.5,131.328,1306.2964,2476.1812,286.3537,2348.3888,1028267.3299,40827.399,1078.6056,128.141,160.0,2725.8504,249.445,4241.44
280,47.5,21.888,1331.9084,639.3419,286.3537,2356.1776,1027591.8299,40792.6047,1092.4851,128.3181,164.9612,2727.9543,190.145,3928.989
281,47.5,21.888,1357.5204,3875.4188,286.3537,2377.9948,1030093.8712,40903.8967,1107.8391,128.6067,168.48,2692.1451,132.3642,3553.6374
282,47.5,21.888,1383.1324,2666.5997,286.3537,2356.1068,1030568.9418,40911.996,1092.6116,128.3878,168.48,1851.1934,78.0992,3178.2858
283,47.5,109.44,1321.1924,2395.9012,286.3537,2334.2188,1029749.0401,40886.1487,1077.3841,128.1689,168.48,891.6716,23.8342,2802.9343
284,47.5,21.888,1346.8044,2658.567,286.3537,2248.6568,1028636.8117,40828.6044,1081.1715,118.9637,390.9369,160.0,16.6242,2075.2513
285,47.5,43.776,1350.5284,2149.8625,286.3537,2295.9751,1026949.6622,40773.7057,1172.9097,131.9521,1900.8356,164.9612,42.8825,207.0638
286,47.5,21.888,1376.1404,565.829,286.3537,526.4984,1025547.0908,40721.0706,365.7126,110.9392,2570.12,168.48,913.8391,140.0
287,47.5,65.664,1357.9764,2634.4482,286.3537,486.6811,1026210.8389,40741.9256,364.9573,103.9616,2568.32,168.48,2434.0208,127.6511
288,47.5,0.0,1405.4764,554.6238,286.3537,416.0171,1024934.035,40694.3213,317.5036,102.0823,2568.32,168.48,3950.82,114.6303
289,47.5,21.888,1431.0884,2526.5124,286.3537,718.5245,1025514.5767,40711.4835,435.0177,105.1074,2568.32,390.9369,5198.1074,101.6094
290,47.5,131.328,1347.2604,2140.3054,286.3537,2159.2913,1025608.6092,40724.9595,1066.4525,166.6009,2570.2657,1900.8356,4886.9765,88.5886
291,47.5,43.776,1350.9844,2209.4582,286.3537,2410.3667,1026267.1381,40758.3244,1198.6522,210.9607,2577.3275,2570.12,3919.5617,590.5826
292,47.5,0.0,1398.4844,431.8647,286.3537,2363.5347,1025238.8328,40720.2341,1185.8099,229.9023,2671.0258,2568.32,2960.9006,1056.0751
293,47.5,65.664,1380.3204,626.6684,286.3537,2259.1772,1024448.3729,40687.0996,1126.527,244.3524,2723.6609,2568.32,2044.0265,1583.9775
294,47.5,21.888,1405.9324,564.934,286.3537,2300.2909,1023597.1279,40650.7631,1156.4108,244.754,2723.4701,2568.32,1180.369,2111.97
295,47.5,43.776,1409.6564,2483.9589,286.3537,2277.8729,1024668.2356,40686.0585,1139.5065,160.5549,2684.2205,2570.2657,352.5171,2639.9625
296,47.5,21.888,1435.2684,1908.9315,286.3537,2241.2537,1025231.4107,40721.2161,1079.1933,139.3102,1846.0962,2577.3275,319.3356,3167.955
297,47.5,109.44,1373.3284,2563.4147,286.3537,2356.0737,1026335.6111,40762.4744,1096.5843,134.9746,887.4351,2671.0258,310.3747,3695.9475
298,47.5,21.888,1398.9404,5875.8644,286.3537,2392.1648,1030854.8535,40939.4947,1109.0606,128.5788,160.0,2723.6609,249.545,4241.44
299,47.5,0.0,1446.4404,2394.7379,286.3537,2378.0656,1031929.3532,40974.7004,1107.7126,128.537,164.9612,2723.4701,190.245,3932.1318
300,47.5,0.0,1493.9404,866.1671,286.3537,2356.1068,1031458.9063,40937.1449,1092.6116,128.3878,168.48,2684.2205,132.4642,3556.7802
301,47.5,131.328,1410.1124,325.3621,286.3537,2356.1068,1029478.202,40868.8066,1092.6116,128.3878,168.48,1846.0962,78.1992,3181.4287
302,47.5,0.0,1457.6124,3678.206,286.3537,2312.3308,1030068.6086,40908.5345,1062.1566,127.95,168.48,887.4351,23.9342,2806.0771
303,47.5,65.664,1439.4484,799.3102,286.3537,2292.4328,1027007.7474,40774.2908,1111.5098,119.3563,388.0198,160.0,16.6242,2081.2855
304,47.5,21.888,1465.0604,1941.9957,286.3537,2295.9751,1025134.6186,40710.7015,1172.8104,142.4171,1898.3528,164.9612,42.8825,213.098
305,47.5,21.888,1490.6724,2331.2786,286.3537,510.4032,1025514.3317,40720.1951,353.4654,283.9596,2577.2728,168.48,910.822,140.0
306,47.5,87.552,1450.6204,1907.2875,286.3537,464.7931,1025451.913,40729.9437,350.0544,300.2058,2576.4343,168.48,2431.2451,127.7553
307,47.5,0.0,1498.1204,163.6228,286.3537,416.0171,1023784.19,40674.6194,317.8282,298.5454,2576.4343,168.48,3948.0443,114.7344
308,47.5,65.664,1479.9564,2361.3088,286.3537,737.5161,1024133.1341,40692.045,449.2226,301.7604,2576.4343,388.0198,5198.3488,101.7136
309,47.5,87.552,1439.9044,2442.6781,286.3537,2156.3949,1024573.8822,40703.5946,1065.2938,280.6894,2574.9782,1898.3528,4890.1143,88.6928
310,47.5,43.776,1443.6284,2360.0759,286.3537,2388.4787,1025412.8996,40732.7233,1183.2755,122.8783,2573.5974,2577.2728,3922.5788,590.7826
311,47.5,0.0,1491.1284,2168.3461,286.3537,2385.4227,1026106.3081,40768.1064,1200.8882,142.2576,2667.2957,2576.4343,2963.9177,1056.2751
312,47.5,43.776,1494.8524,550.3854,286.3537,2259.3692,1025269.2856,40728.5452,1126.4802,156.5185,2720.0308,2576.4343,2046.9436,1583.9775
313,47.5,87.552,1454.8004,511.7295,286.3537,2278.4029,1024330.0045,40693.0137,1141.0381,156.6867,2719.84,2576.4343,1183.2941,2111.97
314,47.5,21.888,1480.4124,4484.9089,286.3537,2277.8729,1027428.6627,40806.2811,1139.4989,155.9652,2684.0308,2574.9782,355.4422,2639.9625
315,47.5,65.664,1462.2484,2621.0896,286.3537,2328.7097,1028565.3898,40839.8253,1140.1747,140.2388,1849.1133,2573.5974,319.3436,3167.955
316,47.5,21.888,1487.8604,296.1301,286.3537,2377.8657,1027463.4276,40808.3774,1111.8833,135.2465,890.4522,2667.2957,310.4787,3695.9475
317,47.5,65.664,1469.6964,4269.1903,286.3537,2348.3888,1030374.1897,40915.2139,1078.6056,128.141,160.0,2720.0308,249.645,4241.44
318,47.5,65.664,1451.5324,6251.8817,286.3537,2334.2896,1035282.1392,41094.0605,1077.2576,128.0992,164.9612,2719.84,190.345,3935.2746
319,47.5,0.0,1499.0324,2062.3558,286.3537,2399.8828,1035962.0913,41129.2997,1123.0666,128.8255,168.48,2684.0308,132.5642,3559.923
320,47.5,21.888,1524.6444,3982.4545,286.3537,2334.2188,1037773.7366,41203.4926,1077.3841,128.1689,168.48,1849.1133,78.2992,3184.5715
321,47.5,65.664,1506.4804,1032.4573,286.3537,2334.2188,1035632.973,41108.86,1077.443,163.7906,169.952,890.4522,24.0342,2809.2199
322,47.5,21.888,1532.0924,531.6067,286.3537,2292.4328,1032348.2663,40986.0623,1111.5383,207.1594,388.7328,160.0,16.6242,2087.3197
323,47.5,43.776,1535.8164,426.4232,286.3537,2295.9751,1028937.7593,40852.4869,1172.8215,219.7101,1898.6315,164.9612,42.8825,219.1322
324,47.5,87.552,1495.7644,258.7125,286.3537,559.9721,1027127.6209,40792.2427,386.4737,199.1223,2573.7501,168.48,907.8049,140.0
325,47.5,0.0,1543.2644,374.8482,286.3537,442.9051,1025643.1149,40735.3429,334.6476,191.3723,2571.9501,168.48,2428.4693,127.8594
326,47.5,65.664,1525.1004,4154.6473,286.3537,437.9051,1027879.3508,40827.6371,332.7637,122.0408,2569.1357,169.952,3945.2685,114.8386
327,47.5,65.664,1506.9364,2579.3966,286.3537,668.9556,1028518.4308,40846.8824,401.8685,104.6117,2568.32,388.7328,5198.5901,101.8178
328,47.5,0.0,1554.4364,378.7209,286.3537,2219.1625,1026917.5991,40785.6939,1109.3628,120.1138,2568.32,1898.6315,4893.252,88.7969
329,47.5,65.664,1536.2724,646.0298,286.3537,2366.5907,1026039.9597,40746.1455,1168.0441,122.6443,2573.4974,2573.7501,3925.5959,590.9826
330,47.5,87.552,1496.2204,792.4455,286.3537,2363.5347,1025288.2314,40704.9716,1185.6567,142.0236,2667.1957,2571.9501,2966.9348,1056.4751
331,47.5,0.0,1543.7204,2495.7973,286.3537,2237.6732,1026455.6982,40740.9914,1111.3511,156.3141,2720.0308,2569.1357,2049.8607,1583.9775
332,47.5,87.552,1503.6684,293.9881,286.3537,2278.4029,1025290.5614,40702.0326,1141.0381,156.6867,2719.84,2568.32,1186.2192,2111.97
333,47.5,0.0,1551.1684,3733.3835,286.3537,2277.8729,1027652.924,40804.1738,1139.4989,155.9652,2684.0308,2568.32,358.3673,2639.9625
334,47.5,21.888,1576.7804,2386.7011,286.3537,2284.8377,1028644.6386,40846.9249,1109.7912,139.8542,1852.1304,2573.4974,319.3516,3167.955
335,47.5,65.664,1558.6164,4322.604,286.3537,2377.7697,1031525.3744,40955.0313,1111.9548,135.2996,893.4693,2667.1957,310.5827,3695.9475
336,47.5,21.888,1584.2284,2379.5188,286.3537,2392.1648,1032544.6937,40997.4185,1109.2367,235.1361,164.4014,2720.0308,249.745,4241.44
337,47.5,65.664,1566.0644,2409.2733,286.3537,2312.4016,1033632.9167,41033.7961,1062.3547,324.3434,173.0756,2719.84,190.445,3938.4174
338,47.5,65.664,1547.9004,550.421,286.3537,2399.8828,1032735.3519,41000.1787,1123.3911,325.2886,176.5943,2684.0308,132.6642,3563.0658
339,47.5,0.0,1595.4004,484.335,286.3537,2356.1068,1031051.0648,40934.5343,1092.9362,324.8508,176.5943,1852.1304,78.3992,3187.7143
340,47.5,65.664,1577.2364,934.8186,286.3537,2377.9948,1028770.1361,40834.5328,1108.1636,325.0697,176.5943,893.4693,24.1342,2812.3627
341,47.5,0.0,1624.7364,2149.1398,286.3537,2292.4328,1027129.17,40769.3302,1111.2764,119.2658,382.1856,164.4014,16.6242,2093.3539
342,47.5,131.328,1540.9084,2207.2895,286.3537,2230.3111,1025488.4098,40707.1677,1126.8772,131.1599,1892.0843,173.0756,42.8825,225.1664
343,47.5,43.776,1544.6324,4044.1086,286.3537,609.5409,1027463.8418,40798.7722,419.4778,111.7696,2570.12,176.5943,904.7878,140.0
344,47.5,21.888,1570.2444,124.9001,286.3537,399.1291,1025761.1321,40742.6715,304.0474,103.0861,2568.32,176.5943,2425.6936,127.9636
345,47.5,0.0,1617.7444,60.5704,286.3537,437.9051,1023975.5891,40683.8804,332.7311,102.3012,2568.32,176.5943,3942.4928,114.9428
346,47.5,0.0,1665.2444,3699.1109,286.3537,666.0592,1025796.5173,40769.3427,400.5214,104.5828,2568.32,382.1856,5198.8315,101.9219
347,47.5,87.552,1625.1924,604.7015,286.3537,2216.2661,1024330.5841,40714.1732,1108.0157,120.0848,2568.32,1892.0843,4896.3898,88.9011
348,47.5,21.888,1650.8044,483.3,286.3537,2388.4787,1023307.5609,40673.1813,1183.2675,122.848,2573.3974,2570.12,3928.613,591.1826
349,47.5,43.776,1654.5284,6474.1165,286.3537,2341.6467,1028300.4495,40853.0551,1170.4252,141.7896,2667.0957,2568.32,2969.9519,1056.6751
350,47.5,109.44,1592.5884,2746.248,286.3537,2281.6412,1029562.3113,40887.8667,1141.9044,156.7664,2720.0308,2568.32,2052.7778,1583.9775
351,47.5,21.888,1618.2004,4138.9951,286.3537,2278.4029,1032307.8454,40996.172,1141.0381,156.6867,2719.84,2568.32,1189.1443,2111.97
352,47.5,21.888,1643.8124,2267.0917,286.3537,2277.8729,1033182.0746,41033.986,1139.5897,210.9175,2686.3016,2568.32,361.2924,2639.9625
353,47.5,87.552,1603.7604,3954.7711,286.3537,2284.7417,1035676.2772,41131.8735,1110.008,227.7556,1858.7776,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,2442.1881,286.3537,2377.6737,1036698.5669,41165.642,1112.1715,223.2011,900.1165,2667.0957,310.6867,3695.9475
355,47.5,21.888,1633.0964,379.4962,286.3537,2348.3888,1035763.4929,41128.8506,1078.7508,215.9894,163.6301,2720.0308,249.845,4241.44
356,47.5,21.888,1658.7084,733.8838,286.3537,2421.8416,1035106.1023,41094.4108,1138.3128,216.8231,168.5913,2719.84,190.545,3941.5602
357,47.5,0.0,1706.2084,550.7252,286.3537,2312.3308,1034367.8946,41055.3077,1062.1566,127.95,168.48,2686.3016,132.7642,3566.2087
358,47.5,65.664,1688.0444,2300.5317,286.3537,2356.1068,1034440.7053,41059.3242,1092.6116,128.3878,168.48,1858.7776,78.4992,3190.8571
359,47.5,65.664,1669.8804,867.0851,286.3537,2356.1068,1032121.4083,40955.1755,1092.6116,128.3878,168.48,900.1165,24.2342,2815.5055
360,47.5,43.776,1673.6044,637.8695,286.3537,2292.4328,1028924.6245,40826.7527,1111.1597,119.2206,379.2685,163.6301,16.6242,2099.3881
361,47.5,109.44,1611.6644,404.0812,286.3537,2295.9751,1025429.6598,40696.4589,1172.4429,131.7713,1889.1672,168.5913,42.8825,231.2006
